Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.321E+01 = <U> 
     mmp83 = radfield
 7.294E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.802E+03  6.884E-30  6.943E-19
3.767E+03  7.146E-30  7.140E-19
3.733E+03  7.417E-30  7.343E-19
3.698E+03  7.699E-30  7.553E-19
3.664E+03  7.992E-30  7.768E-19
3.631E+03  8.296E-30  7.990E-19
3.597E+03  8.612E-30  8.218E-19
3.565E+03  8.940E-30  8.453E-19
3.532E+03  9.281E-30  8.695E-19
3.499E+03  9.636E-30  8.944E-19
3.467E+03  1.000E-29  9.201E-19
3.436E+03  1.039E-29  9.465E-19
3.404E+03  1.078E-29  9.737E-19
3.373E+03  1.120E-29  1.002E-18
3.342E+03  1.163E-29  1.031E-18
3.311E+03  1.207E-29  1.060E-18
3.281E+03  1.253E-29  1.091E-18
3.251E+03  1.301E-29  1.122E-18
3.221E+03  1.351E-29  1.155E-18
3.192E+03  1.403E-29  1.188E-18
3.162E+03  1.457E-29  1.222E-18
3.133E+03  1.513E-29  1.258E-18
3.105E+03  1.572E-29  1.294E-18
3.076E+03  1.632E-29  1.332E-18
3.048E+03  1.695E-29  1.371E-18
3.020E+03  1.761E-29  1.410E-18
2.992E+03  1.829E-29  1.451E-18
2.965E+03  1.899E-29  1.493E-18
2.938E+03  1.972E-29  1.537E-18
2.911E+03  2.048E-29  1.581E-18
2.884E+03  2.127E-29  1.627E-18
2.858E+03  2.209E-29  1.674E-18
2.831E+03  2.294E-29  1.723E-18
2.805E+03  2.383E-29  1.773E-18
2.780E+03  2.475E-29  1.825E-18
2.754E+03  2.571E-29  1.878E-18
2.729E+03  2.670E-29  1.933E-18
2.704E+03  2.774E-29  1.990E-18
2.679E+03  2.882E-29  2.048E-18
2.655E+03  2.993E-29  2.108E-18
2.630E+03  3.110E-29  2.170E-18
2.606E+03  3.230E-29  2.233E-18
2.582E+03  3.356E-29  2.299E-18
2.559E+03  3.487E-29  2.366E-18
2.535E+03  3.622E-29  2.436E-18
2.512E+03  3.763E-29  2.508E-18
2.489E+03  3.910E-29  2.581E-18
2.466E+03  4.063E-29  2.657E-18
2.443E+03  4.221E-29  2.736E-18
2.421E+03  4.386E-29  2.817E-18
2.399E+03  4.557E-29  2.900E-18
2.377E+03  4.735E-29  2.985E-18
2.355E+03  4.920E-29  3.074E-18
2.333E+03  5.113E-29  3.165E-18
2.312E+03  5.313E-29  3.259E-18
2.291E+03  5.521E-29  3.355E-18
2.270E+03  5.738E-29  3.455E-18
2.249E+03  5.963E-29  3.557E-18
2.228E+03  6.197E-29  3.663E-18
2.208E+03  6.440E-29  3.772E-18
2.188E+03  6.693E-29  3.884E-18
2.168E+03  6.955E-29  3.999E-18
2.148E+03  7.229E-29  4.118E-18
2.128E+03  7.513E-29  4.241E-18
2.109E+03  7.808E-29  4.367E-18
2.089E+03  8.116E-29  4.498E-18
2.070E+03  8.435E-29  4.632E-18
2.051E+03  8.767E-29  4.770E-18
2.032E+03  9.112E-29  4.913E-18
2.014E+03  9.471E-29  5.059E-18
1.995E+03  9.845E-29  5.210E-18
1.977E+03  1.023E-28  5.366E-18
1.959E+03  1.064E-28  5.526E-18
1.941E+03  1.106E-28  5.692E-18
1.923E+03  1.149E-28  5.862E-18
1.905E+03  1.194E-28  6.037E-18
1.888E+03  1.242E-28  6.218E-18
1.871E+03  1.291E-28  6.404E-18
1.854E+03  1.342E-28  6.596E-18
1.837E+03  1.395E-28  6.794E-18
1.820E+03  1.450E-28  6.998E-18
1.803E+03  1.507E-28  7.208E-18
1.786E+03  1.567E-28  7.424E-18
1.770E+03  1.629E-28  7.647E-18
1.754E+03  1.693E-28  7.877E-18
1.738E+03  1.760E-28  8.113E-18
1.722E+03  1.830E-28  8.357E-18
1.706E+03  1.902E-28  8.608E-18
1.690E+03  1.978E-28  8.867E-18
1.675E+03  2.056E-28  9.134E-18
1.660E+03  2.137E-28  9.409E-18
1.644E+03  2.222E-28  9.692E-18
1.629E+03  2.310E-28  9.984E-18
1.614E+03  2.402E-28  1.028E-17
1.600E+03  2.497E-28  1.059E-17
1.585E+03  2.596E-28  1.091E-17
1.570E+03  2.699E-28  1.124E-17
1.556E+03  2.806E-28  1.158E-17
1.542E+03  2.917E-28  1.193E-17
1.528E+03  3.032E-28  1.229E-17
1.514E+03  3.153E-28  1.266E-17
1.500E+03  3.278E-28  1.304E-17
1.486E+03  3.408E-28  1.343E-17
1.472E+03  3.543E-28  1.384E-17
1.459E+03  3.683E-28  1.425E-17
1.445E+03  3.830E-28  1.468E-17
1.432E+03  3.982E-28  1.513E-17
1.419E+03  4.140E-28  1.558E-17
1.406E+03  4.304E-28  1.605E-17
1.393E+03  4.475E-28  1.654E-17
1.380E+03  4.652E-28  1.703E-17
1.368E+03  4.837E-28  1.755E-17
1.355E+03  5.029E-28  1.808E-17
1.343E+03  5.228E-28  1.862E-17
1.330E+03  5.436E-28  1.918E-17
1.318E+03  5.652E-28  1.976E-17
1.306E+03  5.876E-28  2.036E-17
1.294E+03  6.109E-28  2.097E-17
1.282E+03  6.351E-28  2.160E-17
1.271E+03  6.603E-28  2.225E-17
1.259E+03  6.864E-28  2.292E-17
1.247E+03  7.136E-28  2.361E-17
1.236E+03  7.419E-28  2.432E-17
1.225E+03  7.713E-28  2.505E-17
1.213E+03  8.018E-28  2.581E-17
1.202E+03  8.335E-28  2.658E-17
1.191E+03  8.665E-28  2.738E-17
1.180E+03  9.008E-28  2.820E-17
1.169E+03  9.364E-28  2.905E-17
1.159E+03  9.734E-28  2.992E-17
1.148E+03  1.012E-27  3.082E-17
1.138E+03  1.052E-27  3.174E-17
1.127E+03  1.093E-27  3.269E-17
1.117E+03  1.137E-27  3.367E-17
1.107E+03  1.181E-27  3.468E-17
1.096E+03  1.228E-27  3.571E-17
1.086E+03  1.276E-27  3.678E-17
1.076E+03  1.327E-27  3.788E-17
1.067E+03  1.379E-27  3.901E-17
1.057E+03  1.433E-27  4.017E-17
1.047E+03  1.489E-27  4.137E-17
1.038E+03  1.548E-27  4.260E-17
1.028E+03  1.609E-27  4.387E-17
1.019E+03  1.672E-27  4.517E-17
1.009E+03  1.737E-27  4.651E-17
1.000E+03  1.806E-27  4.789E-17
9.908E+02  1.876E-27  4.932E-17
9.817E+02  1.950E-27  5.078E-17
9.727E+02  2.027E-27  5.229E-17
9.638E+02  2.106E-27  5.384E-17
9.550E+02  2.188E-27  5.544E-17
9.462E+02  2.274E-27  5.708E-17
9.376E+02  2.363E-27  5.877E-17
9.290E+02  2.455E-27  6.050E-17
9.204E+02  2.551E-27  6.229E-17
9.120E+02  2.651E-27  6.413E-17
9.036E+02  2.754E-27  6.602E-17
8.954E+02  2.861E-27  6.796E-17
8.872E+02  2.973E-27  6.995E-17
8.790E+02  3.088E-27  7.201E-17
8.710E+02  3.208E-27  7.411E-17
8.630E+02  3.332E-27  7.628E-17
8.551E+02  3.461E-27  7.851E-17
8.472E+02  3.595E-27  8.080E-17
8.395E+02  3.734E-27  8.315E-17
8.318E+02  3.878E-27  8.557E-17
8.241E+02  4.028E-27  8.805E-17
8.166E+02  4.183E-27  9.061E-17
8.091E+02  4.344E-27  9.323E-17
8.017E+02  4.511E-27  9.592E-17
7.943E+02  4.684E-27  9.869E-17
7.870E+02  4.863E-27  1.015E-16
7.798E+02  5.050E-27  1.045E-16
7.727E+02  5.243E-27  1.075E-16
7.656E+02  5.443E-27  1.105E-16
7.586E+02  5.651E-27  1.137E-16
7.516E+02  5.867E-27  1.170E-16
7.447E+02  6.091E-27  1.203E-16
7.379E+02  6.324E-27  1.238E-16
7.311E+02  6.565E-27  1.273E-16
7.244E+02  6.816E-27  1.310E-16
7.178E+02  7.076E-27  1.347E-16
7.112E+02  7.346E-27  1.386E-16
7.047E+02  7.626E-27  1.426E-16
6.982E+02  7.917E-27  1.466E-16
6.918E+02  8.219E-27  1.508E-16
6.855E+02  8.532E-27  1.551E-16
6.792E+02  8.856E-27  1.596E-16
6.730E+02  9.192E-27  1.641E-16
6.668E+02  9.540E-27  1.687E-16
6.607E+02  9.902E-27  1.735E-16
6.546E+02  1.028E-26  1.785E-16
6.486E+02  1.067E-26  1.836E-16
6.427E+02  1.108E-26  1.888E-16
6.368E+02  1.150E-26  1.942E-16
6.310E+02  1.193E-26  1.997E-16
6.252E+02  1.239E-26  2.054E-16
6.194E+02  1.286E-26  2.113E-16
6.138E+02  1.335E-26  2.173E-16
6.081E+02  1.386E-26  2.235E-16
6.026E+02  1.438E-26  2.299E-16
5.970E+02  1.493E-26  2.364E-16
5.916E+02  1.550E-26  2.432E-16
5.861E+02  1.609E-26  2.501E-16
5.808E+02  1.670E-26  2.572E-16
5.754E+02  1.733E-26  2.645E-16
5.702E+02  1.799E-26  2.720E-16
5.649E+02  1.867E-26  2.798E-16
5.598E+02  1.938E-26  2.877E-16
5.546E+02  2.011E-26  2.959E-16
5.495E+02  2.088E-26  3.043E-16
5.445E+02  2.167E-26  3.130E-16
5.395E+02  2.249E-26  3.218E-16
5.346E+02  2.334E-26  3.309E-16
5.297E+02  2.422E-26  3.403E-16
5.248E+02  2.514E-26  3.500E-16
5.200E+02  2.609E-26  3.599E-16
5.152E+02  2.708E-26  3.701E-16
5.105E+02  2.810E-26  3.806E-16
5.058E+02  2.917E-26  3.913E-16
5.012E+02  3.027E-26  4.024E-16
4.966E+02  3.141E-26  4.137E-16
4.920E+02  3.259E-26  4.254E-16
4.875E+02  3.382E-26  4.374E-16
4.831E+02  3.510E-26  4.497E-16
4.786E+02  3.642E-26  4.624E-16
4.742E+02  3.779E-26  4.754E-16
4.699E+02  3.921E-26  4.887E-16
4.656E+02  4.068E-26  5.024E-16
4.613E+02  4.221E-26  5.165E-16
4.571E+02  4.380E-26  5.310E-16
4.529E+02  4.544E-26  5.459E-16
4.487E+02  4.714E-26  5.611E-16
4.446E+02  4.890E-26  5.768E-16
4.406E+02  5.073E-26  5.929E-16
4.365E+02  5.263E-26  6.094E-16
4.325E+02  5.459E-26  6.263E-16
4.285E+02  5.663E-26  6.437E-16
4.246E+02  5.874E-26  6.616E-16
4.207E+02  6.093E-26  6.800E-16
4.169E+02  6.320E-26  6.988E-16
4.130E+02  6.554E-26  7.181E-16
4.093E+02  6.798E-26  7.380E-16
4.055E+02  7.050E-26  7.584E-16
4.018E+02  7.312E-26  7.793E-16
3.981E+02  7.582E-26  8.007E-16
3.945E+02  7.863E-26  8.228E-16
3.908E+02  8.155E-26  8.454E-16
3.873E+02  8.456E-26  8.687E-16
3.837E+02  8.769E-26  8.925E-16
3.802E+02  9.092E-26  9.170E-16
3.767E+02  9.427E-26  9.420E-16
3.733E+02  9.774E-26  9.677E-16
3.698E+02  1.013E-25  9.940E-16
3.664E+02  1.051E-25  1.021E-15
3.631E+02  1.089E-25  1.049E-15
3.597E+02  1.129E-25  1.077E-15
3.565E+02  1.170E-25  1.106E-15
3.532E+02  1.213E-25  1.136E-15
3.499E+02  1.257E-25  1.167E-15
3.467E+02  1.303E-25  1.198E-15
3.436E+02  1.350E-25  1.230E-15
3.404E+02  1.399E-25  1.263E-15
3.373E+02  1.450E-25  1.297E-15
3.342E+02  1.502E-25  1.332E-15
3.311E+02  1.557E-25  1.367E-15
3.281E+02  1.613E-25  1.403E-15
3.251E+02  1.671E-25  1.441E-15
3.221E+02  1.731E-25  1.479E-15
3.192E+02  1.793E-25  1.518E-15
3.162E+02  1.857E-25  1.557E-15
3.133E+02  1.923E-25  1.598E-15
3.105E+02  1.991E-25  1.640E-15
3.076E+02  2.062E-25  1.683E-15
3.048E+02  2.135E-25  1.726E-15
3.020E+02  2.211E-25  1.771E-15
2.992E+02  2.289E-25  1.817E-15
2.965E+02  2.370E-25  1.864E-15
2.938E+02  2.453E-25  1.911E-15
2.911E+02  2.539E-25  1.960E-15
2.884E+02  2.628E-25  2.010E-15
2.858E+02  2.719E-25  2.061E-15
2.831E+02  2.814E-25  2.113E-15
2.805E+02  2.912E-25  2.167E-15
2.780E+02  3.012E-25  2.221E-15
2.754E+02  3.116E-25  2.277E-15
2.729E+02  3.224E-25  2.334E-15
2.704E+02  3.335E-25  2.392E-15
2.679E+02  3.450E-25  2.452E-15
2.655E+02  3.569E-25  2.513E-15
2.630E+02  3.691E-25  2.575E-15
2.606E+02  3.817E-25  2.639E-15
2.582E+02  3.948E-25  2.704E-15
2.559E+02  4.081E-25  2.770E-15
2.535E+02  4.217E-25  2.836E-15
2.512E+02  4.357E-25  2.903E-15
2.489E+02  4.498E-25  2.970E-15
2.466E+02  4.640E-25  3.035E-15
2.443E+02  4.784E-25  3.101E-15
2.421E+02  4.931E-25  3.167E-15
2.399E+02  5.080E-25  3.233E-15
2.377E+02  5.230E-25  3.298E-15
2.355E+02  5.383E-25  3.363E-15
2.333E+02  5.540E-25  3.429E-15
2.312E+02  5.701E-25  3.496E-15
2.291E+02  5.865E-25  3.564E-15
2.270E+02  6.033E-25  3.633E-15
2.249E+02  6.205E-25  3.702E-15
2.228E+02  6.381E-25  3.772E-15
2.208E+02  6.561E-25  3.843E-15
2.188E+02  6.745E-25  3.914E-15
2.168E+02  6.933E-25  3.986E-15
2.148E+02  7.124E-25  4.059E-15
2.128E+02  7.320E-25  4.132E-15
2.109E+02  7.520E-25  4.206E-15
2.089E+02  7.724E-25  4.280E-15
2.070E+02  7.931E-25  4.355E-15
2.051E+02  8.143E-25  4.430E-15
2.032E+02  8.359E-25  4.506E-15
2.014E+02  8.579E-25  4.583E-15
1.995E+02  8.804E-25  4.660E-15
1.977E+02  9.033E-25  4.737E-15
1.959E+02  9.265E-25  4.814E-15
1.941E+02  9.502E-25  4.892E-15
1.923E+02  9.743E-25  4.970E-15
1.905E+02  9.989E-25  5.049E-15
1.888E+02  1.024E-24  5.127E-15
1.871E+02  1.049E-24  5.207E-15
1.854E+02  1.075E-24  5.286E-15
1.837E+02  1.101E-24  5.366E-15
1.820E+02  1.128E-24  5.445E-15
1.803E+02  1.155E-24  5.525E-15
1.786E+02  1.183E-24  5.605E-15
1.770E+02  1.211E-24  5.685E-15
1.754E+02  1.239E-24  5.766E-15
1.738E+02  1.268E-24  5.846E-15
1.722E+02  1.298E-24  5.927E-15
1.706E+02  1.327E-24  6.007E-15
1.690E+02  1.358E-24  6.088E-15
1.675E+02  1.388E-24  6.169E-15
1.660E+02  1.420E-24  6.250E-15
1.644E+02  1.451E-24  6.331E-15
1.629E+02  1.484E-24  6.412E-15
1.614E+02  1.516E-24  6.494E-15
1.600E+02  1.550E-24  6.575E-15
1.585E+02  1.583E-24  6.657E-15
1.570E+02  1.618E-24  6.739E-15
1.556E+02  1.653E-24  6.822E-15
1.542E+02  1.688E-24  6.905E-15
1.528E+02  1.725E-24  6.988E-15
1.514E+02  1.761E-24  7.072E-15
1.500E+02  1.799E-24  7.157E-15
1.486E+02  1.837E-24  7.242E-15
1.472E+02  1.876E-24  7.328E-15
1.459E+02  1.916E-24  7.413E-15
1.445E+02  1.956E-24  7.498E-15
1.432E+02  1.995E-24  7.581E-15
1.419E+02  2.035E-24  7.660E-15
1.406E+02  2.074E-24  7.734E-15
1.393E+02  2.111E-24  7.801E-15
1.380E+02  2.147E-24  7.860E-15
1.368E+02  2.181E-24  7.912E-15
1.355E+02  2.214E-24  7.958E-15
1.343E+02  2.246E-24  8.000E-15
1.330E+02  2.278E-24  8.038E-15
1.318E+02  2.309E-24  8.075E-15
1.306E+02  2.341E-24  8.110E-15
1.294E+02  2.373E-24  8.146E-15
1.282E+02  2.405E-24  8.181E-15
1.271E+02  2.438E-24  8.217E-15
1.259E+02  2.471E-24  8.252E-15
1.247E+02  2.504E-24  8.287E-15
1.236E+02  2.538E-24  8.322E-15
1.225E+02  2.572E-24  8.356E-15
1.213E+02  2.607E-24  8.390E-15
1.202E+02  2.641E-24  8.423E-15
1.191E+02  2.676E-24  8.456E-15
1.180E+02  2.711E-24  8.487E-15
1.169E+02  2.745E-24  8.516E-15
1.159E+02  2.780E-24  8.545E-15
1.148E+02  2.815E-24  8.572E-15
1.138E+02  2.849E-24  8.598E-15
1.127E+02  2.884E-24  8.623E-15
1.117E+02  2.919E-24  8.647E-15
1.107E+02  2.954E-24  8.671E-15
1.096E+02  2.989E-24  8.692E-15
1.086E+02  3.023E-24  8.713E-15
1.076E+02  3.058E-24  8.732E-15
1.067E+02  3.093E-24  8.750E-15
1.057E+02  3.127E-24  8.766E-15
1.047E+02  3.161E-24  8.781E-15
1.038E+02  3.195E-24  8.794E-15
1.028E+02  3.229E-24  8.805E-15
1.019E+02  3.262E-24  8.815E-15
1.009E+02  3.295E-24  8.822E-15
1.000E+02  3.328E-24  8.828E-15
9.908E+01  3.360E-24  8.832E-15
9.817E+01  3.392E-24  8.834E-15
9.727E+01  3.424E-24  8.835E-15
9.638E+01  3.455E-24  8.834E-15
9.550E+01  3.486E-24  8.831E-15
9.462E+01  3.516E-24  8.826E-15
9.376E+01  3.547E-24  8.820E-15
9.290E+01  3.576E-24  8.812E-15
9.204E+01  3.605E-24  8.803E-15
9.120E+01  3.634E-24  8.791E-15
9.036E+01  3.662E-24  8.778E-15
8.954E+01  3.690E-24  8.764E-15
8.872E+01  3.717E-24  8.748E-15
8.790E+01  3.744E-24  8.730E-15
8.710E+01  3.771E-24  8.712E-15
8.630E+01  3.797E-24  8.692E-15
8.551E+01  3.823E-24  8.670E-15
8.472E+01  3.848E-24  8.647E-15
8.395E+01  3.872E-24  8.622E-15
8.318E+01  3.896E-24  8.595E-15
8.241E+01  3.919E-24  8.567E-15
8.166E+01  3.942E-24  8.538E-15
8.091E+01  3.964E-24  8.508E-15
8.017E+01  3.986E-24  8.477E-15
7.943E+01  4.007E-24  8.444E-15
7.870E+01  4.028E-24  8.409E-15
7.798E+01  4.048E-24  8.373E-15
7.727E+01  4.067E-24  8.336E-15
7.656E+01  4.086E-24  8.298E-15
7.586E+01  4.104E-24  8.259E-15
7.516E+01  4.122E-24  8.218E-15
7.447E+01  4.139E-24  8.176E-15
7.379E+01  4.155E-24  8.133E-15
7.311E+01  4.171E-24  8.088E-15
7.244E+01  4.185E-24  8.042E-15
7.178E+01  4.199E-24  7.995E-15
7.112E+01  4.212E-24  7.947E-15
7.047E+01  4.226E-24  7.899E-15
6.982E+01  4.239E-24  7.852E-15
6.918E+01  4.252E-24  7.802E-15
6.855E+01  4.263E-24  7.751E-15
6.792E+01  4.273E-24  7.698E-15
6.730E+01  4.283E-24  7.645E-15
6.668E+01  4.292E-24  7.592E-15
6.607E+01  4.301E-24  7.538E-15
6.546E+01  4.309E-24  7.483E-15
6.486E+01  4.317E-24  7.427E-15
6.427E+01  4.323E-24  7.371E-15
6.368E+01  4.330E-24  7.313E-15
6.310E+01  4.335E-24  7.256E-15
6.252E+01  4.341E-24  7.199E-15
6.194E+01  4.346E-24  7.140E-15
6.138E+01  4.350E-24  7.082E-15
6.081E+01  4.354E-24  7.023E-15
6.026E+01  4.357E-24  6.963E-15
5.970E+01  4.359E-24  6.903E-15
5.916E+01  4.360E-24  6.842E-15
5.861E+01  4.361E-24  6.781E-15
5.808E+01  4.361E-24  6.718E-15
5.754E+01  4.361E-24  6.656E-15
5.702E+01  4.359E-24  6.593E-15
5.649E+01  4.358E-24  6.530E-15
5.598E+01  4.356E-24  6.467E-15
5.546E+01  4.353E-24  6.404E-15
5.495E+01  4.350E-24  6.342E-15
5.445E+01  4.347E-24  6.279E-15
5.395E+01  4.343E-24  6.215E-15
5.346E+01  4.339E-24  6.152E-15
5.297E+01  4.334E-24  6.089E-15
5.248E+01  4.328E-24  6.025E-15
5.200E+01  4.322E-24  5.962E-15
5.152E+01  4.315E-24  5.898E-15
5.105E+01  4.308E-24  5.834E-15
5.058E+01  4.300E-24  5.769E-15
5.012E+01  4.291E-24  5.705E-15
4.966E+01  4.282E-24  5.640E-15
4.920E+01  4.272E-24  5.576E-15
4.875E+01  4.262E-24  5.511E-15
4.831E+01  4.251E-24  5.447E-15
4.786E+01  4.240E-24  5.383E-15
4.742E+01  4.228E-24  5.319E-15
4.699E+01  4.216E-24  5.255E-15
4.656E+01  4.204E-24  5.192E-15
4.613E+01  4.191E-24  5.128E-15
4.571E+01  4.177E-24  5.065E-15
4.529E+01  4.163E-24  5.002E-15
4.487E+01  4.149E-24  4.939E-15
4.446E+01  4.135E-24  4.877E-15
4.406E+01  4.120E-24  4.814E-15
4.365E+01  4.104E-24  4.752E-15
4.325E+01  4.088E-24  4.690E-15
4.285E+01  4.071E-24  4.627E-15
4.246E+01  4.053E-24  4.565E-15
4.207E+01  4.035E-24  4.503E-15
4.169E+01  4.016E-24  4.441E-15
4.130E+01  3.996E-24  4.378E-15
4.093E+01  3.975E-24  4.315E-15
4.055E+01  3.953E-24  4.252E-15
4.018E+01  3.930E-24  4.189E-15
3.981E+01  3.906E-24  4.125E-15
3.945E+01  3.881E-24  4.061E-15
3.908E+01  3.855E-24  3.997E-15
3.873E+01  3.828E-24  3.932E-15
