Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.500E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.500E+00 = <U> 
     mmp83 = radfield
 1.415E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.400E-25  1.425E-16
3.802E+01  1.385E-25  1.397E-16
3.767E+01  1.371E-25  1.370E-16
3.733E+01  1.356E-25  1.342E-16
3.698E+01  1.341E-25  1.316E-16
3.664E+01  1.327E-25  1.290E-16
3.631E+01  1.312E-25  1.264E-16
3.597E+01  1.298E-25  1.239E-16
3.565E+01  1.284E-25  1.214E-16
3.532E+01  1.270E-25  1.190E-16
3.499E+01  1.256E-25  1.166E-16
3.467E+01  1.242E-25  1.143E-16
3.436E+01  1.229E-25  1.120E-16
3.404E+01  1.215E-25  1.097E-16
3.373E+01  1.202E-25  1.075E-16
3.342E+01  1.188E-25  1.053E-16
3.311E+01  1.175E-25  1.032E-16
3.281E+01  1.162E-25  1.012E-16
3.251E+01  1.150E-25  9.913E-17
3.221E+01  1.137E-25  9.715E-17
3.192E+01  1.125E-25  9.520E-17
3.162E+01  1.112E-25  9.329E-17
3.133E+01  1.100E-25  9.144E-17
3.105E+01  1.088E-25  8.961E-17
3.076E+01  1.076E-25  8.784E-17
3.048E+01  1.065E-25  8.611E-17
3.020E+01  1.054E-25  8.443E-17
2.992E+01  1.043E-25  8.279E-17
2.965E+01  1.032E-25  8.118E-17
2.938E+01  1.022E-25  7.962E-17
2.911E+01  1.012E-25  7.810E-17
2.884E+01  1.002E-25  7.662E-17
2.858E+01  9.920E-26  7.519E-17
2.831E+01  9.828E-26  7.381E-17
2.805E+01  9.738E-26  7.247E-17
2.780E+01  9.652E-26  7.117E-17
2.754E+01  9.569E-26  6.991E-17
2.729E+01  9.489E-26  6.869E-17
2.704E+01  9.414E-26  6.752E-17
2.679E+01  9.341E-26  6.638E-17
2.655E+01  9.271E-26  6.528E-17
2.630E+01  9.205E-26  6.422E-17
2.606E+01  9.141E-26  6.319E-17
2.582E+01  9.081E-26  6.220E-17
2.559E+01  9.024E-26  6.125E-17
2.535E+01  8.971E-26  6.032E-17
2.512E+01  8.920E-26  5.944E-17
2.489E+01  8.872E-26  5.857E-17
2.466E+01  8.825E-26  5.773E-17
2.443E+01  8.781E-26  5.692E-17
2.421E+01  8.739E-26  5.612E-17
2.399E+01  8.698E-26  5.535E-17
2.377E+01  8.660E-26  5.460E-17
2.355E+01  8.628E-26  5.390E-17
2.333E+01  8.598E-26  5.322E-17
2.312E+01  8.565E-26  5.253E-17
2.291E+01  8.535E-26  5.186E-17
2.270E+01  8.513E-26  5.126E-17
2.249E+01  8.497E-26  5.069E-17
2.228E+01  8.486E-26  5.016E-17
2.208E+01  8.474E-26  4.963E-17
2.188E+01  8.458E-26  4.909E-17
2.168E+01  8.442E-26  4.854E-17
2.148E+01  8.428E-26  4.802E-17
2.128E+01  8.419E-26  4.753E-17
2.109E+01  8.416E-26  4.707E-17
2.089E+01  8.413E-26  4.663E-17
2.070E+01  8.410E-26  4.618E-17
2.051E+01  8.407E-26  4.574E-17
2.032E+01  8.410E-26  4.534E-17
2.014E+01  8.427E-26  4.501E-17
1.995E+01  8.445E-26  4.470E-17
1.977E+01  8.465E-26  4.439E-17
1.959E+01  8.482E-26  4.407E-17
1.941E+01  8.499E-26  4.376E-17
1.923E+01  8.516E-26  4.344E-17
1.905E+01  8.535E-26  4.314E-17
1.888E+01  8.559E-26  4.286E-17
1.871E+01  8.593E-26  4.264E-17
1.854E+01  8.645E-26  4.251E-17
1.837E+01  8.734E-26  4.255E-17
1.820E+01  8.899E-26  4.296E-17
1.803E+01  9.290E-26  4.443E-17
1.786E+01  9.968E-26  4.724E-17
1.770E+01  9.884E-26  4.641E-17
1.754E+01  1.051E-25  4.891E-17
1.738E+01  1.241E-25  5.718E-17
1.722E+01  1.151E-25  5.258E-17
1.706E+01  1.132E-25  5.125E-17
1.690E+01  1.094E-25  4.904E-17
1.675E+01  1.040E-25  4.619E-17
1.660E+01  1.054E-25  4.640E-17
1.644E+01  1.225E-25  5.345E-17
1.629E+01  9.312E-26  4.024E-17
1.614E+01  8.267E-26  3.540E-17
1.600E+01  8.393E-26  3.561E-17
1.585E+01  8.277E-26  3.480E-17
1.570E+01  7.171E-26  2.987E-17
1.556E+01  6.604E-26  2.726E-17
1.542E+01  6.288E-26  2.571E-17
1.528E+01  6.067E-26  2.458E-17
1.514E+01  5.892E-26  2.366E-17
1.500E+01  5.750E-26  2.287E-17
1.486E+01  5.631E-26  2.219E-17
1.472E+01  5.539E-26  2.163E-17
1.459E+01  5.491E-26  2.125E-17
1.445E+01  5.531E-26  2.121E-17
1.432E+01  5.758E-26  2.187E-17
1.419E+01  6.018E-26  2.265E-17
1.406E+01  5.676E-26  2.117E-17
1.393E+01  5.420E-26  2.003E-17
1.380E+01  5.463E-26  2.000E-17
1.368E+01  5.891E-26  2.137E-17
1.355E+01  6.063E-26  2.180E-17
1.343E+01  5.681E-26  2.023E-17
1.330E+01  5.692E-26  2.009E-17
1.318E+01  5.969E-26  2.087E-17
1.306E+01  6.509E-26  2.255E-17
1.294E+01  7.436E-26  2.553E-17
1.282E+01  8.913E-26  3.032E-17
1.271E+01  1.073E-25  3.617E-17
1.259E+01  1.150E-25  3.841E-17
1.247E+01  1.045E-25  3.457E-17
1.236E+01  9.171E-26  3.007E-17
1.225E+01  8.643E-26  2.808E-17
1.213E+01  8.795E-26  2.831E-17
1.202E+01  9.071E-26  2.893E-17
1.191E+01  8.820E-26  2.787E-17
1.180E+01  8.263E-26  2.587E-17
1.169E+01  8.101E-26  2.513E-17
1.159E+01  8.835E-26  2.716E-17
1.148E+01  1.125E-25  3.425E-17
1.138E+01  1.628E-25  4.913E-17
1.127E+01  2.193E-25  6.557E-17
1.117E+01  1.556E-25  4.609E-17
1.107E+01  9.162E-26  2.689E-17
1.096E+01  6.927E-26  2.015E-17
1.086E+01  5.907E-26  1.702E-17
1.076E+01  5.386E-26  1.538E-17
1.067E+01  5.106E-26  1.445E-17
1.057E+01  4.960E-26  1.390E-17
1.047E+01  4.885E-26  1.357E-17
1.038E+01  4.842E-26  1.333E-17
1.028E+01  4.811E-26  1.312E-17
1.019E+01  4.785E-26  1.293E-17
1.009E+01  4.770E-26  1.277E-17
1.000E+01  4.769E-26  1.265E-17
9.908E+00  4.788E-26  1.259E-17
9.817E+00  4.825E-26  1.256E-17
9.727E+00  4.876E-26  1.258E-17
9.638E+00  4.938E-26  1.263E-17
9.550E+00  4.996E-26  1.266E-17
9.462E+00  5.041E-26  1.265E-17
9.376E+00  5.071E-26  1.261E-17
9.290E+00  5.085E-26  1.253E-17
9.204E+00  5.098E-26  1.245E-17
9.120E+00  5.136E-26  1.242E-17
9.036E+00  5.238E-26  1.256E-17
8.954E+00  5.477E-26  1.301E-17
8.872E+00  5.968E-26  1.404E-17
8.790E+00  6.897E-26  1.608E-17
8.710E+00  8.413E-26  1.944E-17
8.630E+00  9.823E-26  2.249E-17
8.551E+00  9.488E-26  2.152E-17
8.472E+00  8.278E-26  1.860E-17
8.395E+00  7.594E-26  1.691E-17
8.318E+00  7.414E-26  1.636E-17
8.241E+00  7.535E-26  1.647E-17
8.166E+00  8.067E-26  1.747E-17
8.091E+00  9.232E-26  1.981E-17
8.017E+00  1.119E-25  2.379E-17
7.943E+00  1.381E-25  2.910E-17
7.870E+00  1.618E-25  3.379E-17
7.798E+00  1.723E-25  3.564E-17
7.727E+00  1.779E-25  3.646E-17
7.656E+00  1.888E-25  3.834E-17
7.586E+00  1.855E-25  3.732E-17
7.516E+00  1.528E-25  3.047E-17
7.447E+00  1.158E-25  2.287E-17
7.379E+00  8.911E-26  1.744E-17
7.311E+00  7.142E-26  1.385E-17
7.244E+00  5.920E-26  1.138E-17
7.178E+00  5.035E-26  9.587E-18
7.112E+00  4.384E-26  8.270E-18
7.047E+00  3.911E-26  7.311E-18
6.982E+00  3.589E-26  6.647E-18
6.918E+00  3.401E-26  6.241E-18
6.855E+00  3.330E-26  6.055E-18
6.792E+00  3.343E-26  6.022E-18
6.730E+00  3.367E-26  6.010E-18
6.668E+00  3.321E-26  5.874E-18
6.607E+00  3.207E-26  5.620E-18
6.546E+00  3.134E-26  5.441E-18
6.486E+00  3.242E-26  5.578E-18
6.427E+00  3.707E-26  6.320E-18
6.368E+00  4.882E-26  8.246E-18
6.310E+00  7.565E-26  1.266E-17
6.252E+00  1.219E-25  2.021E-17
6.194E+00  1.240E-25  2.037E-17
6.138E+00  7.503E-26  1.222E-17
6.081E+00  4.462E-26  7.198E-18
6.026E+00  3.046E-26  4.868E-18
5.970E+00  2.370E-26  3.753E-18
5.916E+00  2.063E-26  3.237E-18
5.861E+00  2.001E-26  3.111E-18
5.808E+00  2.169E-26  3.341E-18
5.754E+00  2.540E-26  3.877E-18
5.702E+00  2.756E-26  4.168E-18
5.649E+00  2.372E-26  3.555E-18
5.598E+00  1.808E-26  2.684E-18
5.546E+00  1.417E-26  2.085E-18
5.495E+00  1.189E-26  1.733E-18
5.445E+00  1.066E-26  1.540E-18
5.395E+00  1.021E-26  1.461E-18
5.346E+00  1.063E-26  1.507E-18
5.297E+00  1.224E-26  1.720E-18
5.248E+00  1.343E-26  1.869E-18
5.200E+00  1.117E-26  1.541E-18
5.152E+00  8.817E-27  1.205E-18
5.105E+00  7.527E-27  1.019E-18
5.058E+00  6.808E-27  9.135E-19
5.012E+00  6.360E-27  8.455E-19
4.966E+00  6.051E-27  7.971E-19
4.920E+00  5.822E-27  7.598E-19
4.875E+00  5.642E-27  7.296E-19
4.831E+00  5.496E-27  7.042E-19
4.786E+00  5.374E-27  6.823E-19
4.742E+00  5.270E-27  6.630E-19
4.699E+00  5.181E-27  6.458E-19
4.656E+00  5.104E-27  6.303E-19
4.613E+00  5.035E-27  6.161E-19
4.571E+00  4.974E-27  6.031E-19
4.529E+00  4.921E-27  5.911E-19
4.487E+00  4.872E-27  5.800E-19
4.446E+00  4.830E-27  5.696E-19
4.406E+00  4.792E-27  5.599E-19
4.365E+00  4.758E-27  5.509E-19
4.325E+00  4.728E-27  5.424E-19
4.285E+00  4.701E-27  5.344E-19
4.246E+00  4.678E-27  5.269E-19
4.207E+00  4.657E-27  5.198E-19
4.169E+00  4.640E-27  5.131E-19
4.130E+00  4.625E-27  5.067E-19
4.093E+00  4.612E-27  5.007E-19
4.055E+00  4.602E-27  4.950E-19
4.018E+00  4.595E-27  4.897E-19
3.981E+00  4.591E-27  4.848E-19
3.945E+00  4.591E-27  4.804E-19
3.908E+00  4.595E-27  4.764E-19
3.873E+00  4.603E-27  4.729E-19
3.837E+00  4.618E-27  4.700E-19
3.802E+00  4.640E-27  4.679E-19
3.767E+00  4.670E-27  4.667E-19
3.733E+00  4.712E-27  4.665E-19
3.698E+00  4.767E-27  4.677E-19
3.664E+00  4.842E-27  4.707E-19
3.631E+00  4.944E-27  4.761E-19
3.597E+00  5.083E-27  4.851E-19
3.565E+00  5.280E-27  4.992E-19
3.532E+00  5.564E-27  5.213E-19
3.499E+00  5.995E-27  5.565E-19
3.467E+00  6.686E-27  6.150E-19
3.436E+00  7.893E-27  7.193E-19
3.404E+00  1.027E-26  9.274E-19
3.373E+00  1.595E-26  1.427E-18
3.342E+00  3.476E-26  3.081E-18
3.311E+00  1.282E-25  1.126E-17
3.281E+00  8.822E-26  7.678E-18
3.251E+00  2.620E-26  2.259E-18
3.221E+00  1.322E-26  1.130E-18
3.192E+00  8.923E-27  7.554E-19
3.162E+00  7.025E-27  5.892E-19
3.133E+00  6.026E-27  5.009E-19
3.105E+00  5.437E-27  4.477E-19
3.076E+00  5.060E-27  4.129E-19
3.048E+00  4.803E-27  3.883E-19
3.020E+00  4.618E-27  3.700E-19
2.992E+00  4.481E-27  3.556E-19
2.965E+00  4.374E-27  3.440E-19
2.938E+00  4.289E-27  3.342E-19
2.911E+00  4.219E-27  3.258E-19
2.884E+00  4.161E-27  3.183E-19
2.858E+00  4.111E-27  3.116E-19
2.831E+00  4.067E-27  3.055E-19
2.805E+00  4.028E-27  2.998E-19
2.780E+00  3.993E-27  2.944E-19
2.754E+00  3.961E-27  2.894E-19
2.729E+00  3.931E-27  2.846E-19
2.704E+00  3.903E-27  2.800E-19
2.679E+00  3.877E-27  2.755E-19
2.655E+00  3.851E-27  2.712E-19
2.630E+00  3.827E-27  2.670E-19
2.606E+00  3.803E-27  2.629E-19
2.582E+00  3.780E-27  2.589E-19
2.559E+00  3.757E-27  2.550E-19
2.535E+00  3.734E-27  2.511E-19
2.512E+00  3.712E-27  2.473E-19
2.489E+00  3.690E-27  2.436E-19
2.466E+00  3.668E-27  2.399E-19
2.443E+00  3.646E-27  2.363E-19
2.421E+00  3.623E-27  2.327E-19
2.399E+00  3.601E-27  2.292E-19
2.377E+00  3.579E-27  2.257E-19
2.355E+00  3.557E-27  2.222E-19
2.333E+00  3.534E-27  2.188E-19
2.312E+00  3.512E-27  2.154E-19
2.291E+00  3.489E-27  2.120E-19
2.270E+00  3.465E-27  2.086E-19
2.249E+00  3.442E-27  2.053E-19
2.228E+00  3.417E-27  2.020E-19
2.208E+00  3.393E-27  1.987E-19
2.188E+00  3.367E-27  1.954E-19
2.168E+00  3.341E-27  1.921E-19
2.148E+00  3.314E-27  1.888E-19
2.128E+00  3.285E-27  1.855E-19
2.109E+00  3.255E-27  1.821E-19
2.089E+00  3.223E-27  1.786E-19
2.070E+00  3.189E-27  1.751E-19
2.051E+00  3.151E-27  1.714E-19
2.032E+00  3.110E-27  1.676E-19
2.014E+00  3.064E-27  1.636E-19
1.995E+00  3.012E-27  1.594E-19
1.977E+00  2.956E-27  1.550E-19
1.959E+00  2.895E-27  1.504E-19
1.941E+00  2.835E-27  1.460E-19
1.923E+00  2.787E-27  1.422E-19
1.905E+00  2.760E-27  1.395E-19
1.888E+00  2.758E-27  1.381E-19
1.871E+00  2.774E-27  1.377E-19
1.854E+00  2.796E-27  1.375E-19
1.837E+00  2.814E-27  1.371E-19
1.820E+00  2.826E-27  1.364E-19
1.803E+00  2.830E-27  1.354E-19
1.786E+00  2.828E-27  1.340E-19
1.770E+00  2.821E-27  1.325E-19
1.754E+00  2.811E-27  1.308E-19
1.738E+00  2.798E-27  1.290E-19
1.722E+00  2.783E-27  1.271E-19
1.706E+00  2.767E-27  1.252E-19
1.690E+00  2.749E-27  1.233E-19
1.675E+00  2.731E-27  1.213E-19
1.660E+00  2.713E-27  1.194E-19
1.644E+00  2.694E-27  1.175E-19
1.629E+00  2.675E-27  1.156E-19
1.614E+00  2.656E-27  1.137E-19
1.600E+00  2.637E-27  1.119E-19
1.585E+00  2.619E-27  1.101E-19
1.570E+00  2.601E-27  1.084E-19
1.556E+00  2.585E-27  1.067E-19
1.542E+00  2.569E-27  1.051E-19
1.528E+00  2.555E-27  1.035E-19
1.514E+00  2.542E-27  1.020E-19
1.500E+00  2.531E-27  1.007E-19
1.486E+00  2.522E-27  9.940E-20
1.472E+00  2.516E-27  9.825E-20
1.459E+00  2.513E-27  9.723E-20
1.445E+00  2.513E-27  9.637E-20
1.432E+00  2.519E-27  9.569E-20
1.419E+00  2.530E-27  9.522E-20
1.406E+00  2.547E-27  9.499E-20
1.393E+00  2.572E-27  9.506E-20
1.380E+00  2.607E-27  9.547E-20
1.368E+00  2.654E-27  9.627E-20
1.355E+00  2.713E-27  9.754E-20
1.343E+00  2.788E-27  9.931E-20
1.330E+00  2.879E-27  1.016E-19
1.318E+00  2.985E-27  1.044E-19
1.306E+00  3.099E-27  1.074E-19
1.294E+00  3.206E-27  1.101E-19
1.282E+00  3.284E-27  1.117E-19
1.271E+00  3.302E-27  1.113E-19
1.259E+00  3.241E-27  1.082E-19
1.247E+00  3.102E-27  1.026E-19
1.236E+00  2.908E-27  9.535E-20
1.225E+00  2.696E-27  8.758E-20
1.213E+00  2.494E-27  8.026E-20
1.202E+00  2.317E-27  7.389E-20
1.191E+00  2.171E-27  6.861E-20
1.180E+00  2.056E-27  6.436E-20
1.169E+00  1.968E-27  6.104E-20
1.159E+00  1.904E-27  5.854E-20
1.148E+00  1.864E-27  5.678E-20
1.138E+00  1.848E-27  5.575E-20
1.127E+00  1.856E-27  5.550E-20
1.117E+00  1.896E-27  5.618E-20
1.107E+00  1.978E-27  5.805E-20
1.096E+00  2.117E-27  6.156E-20
1.086E+00  2.337E-27  6.735E-20
1.076E+00  2.663E-27  7.604E-20
1.067E+00  3.076E-27  8.703E-20
1.057E+00  3.408E-27  9.553E-20
1.047E+00  3.348E-27  9.299E-20
1.038E+00  2.866E-27  7.888E-20
1.028E+00  2.295E-27  6.259E-20
1.019E+00  1.849E-27  4.995E-20
1.009E+00  1.542E-27  4.128E-20
1.000E+00  1.335E-27  3.541E-20
