Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.012E+01 = <U> 
     mmp83 = radfield
 2.099E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  9.801E-24  9.976E-15
3.802E+01  9.849E-24  9.932E-15
3.767E+01  9.894E-24  9.887E-15
3.733E+01  9.934E-24  9.835E-15
3.698E+01  9.970E-24  9.780E-15
3.664E+01  1.000E-23  9.723E-15
3.631E+01  1.003E-23  9.662E-15
3.597E+01  1.006E-23  9.597E-15
3.565E+01  1.008E-23  9.529E-15
3.532E+01  1.009E-23  9.457E-15
3.499E+01  1.011E-23  9.381E-15
3.467E+01  1.011E-23  9.301E-15
3.436E+01  1.011E-23  9.216E-15
3.404E+01  1.011E-23  9.126E-15
3.373E+01  1.009E-23  9.031E-15
3.342E+01  1.008E-23  8.933E-15
3.311E+01  1.005E-23  8.831E-15
3.281E+01  1.003E-23  8.726E-15
3.251E+01  9.991E-24  8.615E-15
3.221E+01  9.949E-24  8.501E-15
3.192E+01  9.902E-24  8.383E-15
3.162E+01  9.848E-24  8.261E-15
3.133E+01  9.789E-24  8.136E-15
3.105E+01  9.725E-24  8.009E-15
3.076E+01  9.656E-24  7.879E-15
3.048E+01  9.583E-24  7.748E-15
3.020E+01  9.507E-24  7.615E-15
2.992E+01  9.426E-24  7.482E-15
2.965E+01  9.341E-24  7.347E-15
2.938E+01  9.254E-24  7.211E-15
2.911E+01  9.166E-24  7.077E-15
2.884E+01  9.076E-24  6.943E-15
2.858E+01  8.985E-24  6.811E-15
2.831E+01  8.894E-24  6.680E-15
2.805E+01  8.804E-24  6.551E-15
2.780E+01  8.714E-24  6.425E-15
2.754E+01  8.625E-24  6.301E-15
2.729E+01  8.537E-24  6.180E-15
2.704E+01  8.452E-24  6.062E-15
2.679E+01  8.368E-24  5.947E-15
2.655E+01  8.286E-24  5.835E-15
2.630E+01  8.207E-24  5.726E-15
2.606E+01  8.129E-24  5.620E-15
2.582E+01  8.055E-24  5.517E-15
2.559E+01  7.982E-24  5.418E-15
2.535E+01  7.913E-24  5.321E-15
2.512E+01  7.846E-24  5.228E-15
2.489E+01  7.780E-24  5.136E-15
2.466E+01  7.717E-24  5.048E-15
2.443E+01  7.655E-24  4.962E-15
2.421E+01  7.595E-24  4.877E-15
2.399E+01  7.533E-24  4.793E-15
2.377E+01  7.476E-24  4.713E-15
2.355E+01  7.426E-24  4.639E-15
2.333E+01  7.375E-24  4.565E-15
2.312E+01  7.320E-24  4.490E-15
2.291E+01  7.269E-24  4.417E-15
2.270E+01  7.228E-24  4.352E-15
2.249E+01  7.194E-24  4.292E-15
2.228E+01  7.166E-24  4.236E-15
2.208E+01  7.135E-24  4.179E-15
2.188E+01  7.098E-24  4.119E-15
2.168E+01  7.057E-24  4.058E-15
2.148E+01  7.018E-24  3.998E-15
2.128E+01  6.986E-24  3.944E-15
2.109E+01  6.961E-24  3.893E-15
2.089E+01  6.933E-24  3.843E-15
2.070E+01  6.903E-24  3.791E-15
2.051E+01  6.872E-24  3.739E-15
2.032E+01  6.846E-24  3.691E-15
2.014E+01  6.839E-24  3.653E-15
1.995E+01  6.829E-24  3.615E-15
1.977E+01  6.817E-24  3.575E-15
1.959E+01  6.797E-24  3.532E-15
1.941E+01  6.770E-24  3.486E-15
1.923E+01  6.735E-24  3.436E-15
1.905E+01  6.692E-24  3.382E-15
1.888E+01  6.642E-24  3.326E-15
1.871E+01  6.587E-24  3.268E-15
1.854E+01  6.528E-24  3.210E-15
1.837E+01  6.473E-24  3.154E-15
1.820E+01  6.435E-24  3.106E-15
1.803E+01  6.460E-24  3.089E-15
1.786E+01  6.569E-24  3.113E-15
1.770E+01  6.445E-24  3.026E-15
1.754E+01  6.535E-24  3.040E-15
1.738E+01  7.017E-24  3.234E-15
1.722E+01  6.638E-24  3.032E-15
1.706E+01  6.482E-24  2.933E-15
1.690E+01  6.261E-24  2.808E-15
1.675E+01  5.992E-24  2.662E-15
1.660E+01  5.941E-24  2.615E-15
1.644E+01  6.405E-24  2.794E-15
1.629E+01  5.355E-24  2.314E-15
1.614E+01  4.922E-24  2.108E-15
1.600E+01  4.878E-24  2.070E-15
1.585E+01  4.760E-24  2.001E-15
1.570E+01  4.309E-24  1.795E-15
1.556E+01  4.042E-24  1.668E-15
1.542E+01  3.864E-24  1.580E-15
1.528E+01  3.723E-24  1.508E-15
1.514E+01  3.601E-24  1.446E-15
1.500E+01  3.495E-24  1.390E-15
1.486E+01  3.401E-24  1.340E-15
1.472E+01  3.319E-24  1.296E-15
1.459E+01  3.257E-24  1.260E-15
1.445E+01  3.233E-24  1.240E-15
1.432E+01  3.284E-24  1.248E-15
1.419E+01  3.355E-24  1.263E-15
1.406E+01  3.211E-24  1.197E-15
1.393E+01  3.103E-24  1.147E-15
1.380E+01  3.113E-24  1.140E-15
1.368E+01  3.274E-24  1.188E-15
1.355E+01  3.342E-24  1.201E-15
1.343E+01  3.199E-24  1.139E-15
1.330E+01  3.205E-24  1.131E-15
1.318E+01  3.313E-24  1.159E-15
1.306E+01  3.523E-24  1.221E-15
1.294E+01  3.885E-24  1.334E-15
1.282E+01  4.467E-24  1.519E-15
1.271E+01  5.188E-24  1.749E-15
1.259E+01  5.504E-24  1.838E-15
1.247E+01  5.099E-24  1.687E-15
1.236E+01  4.597E-24  1.507E-15
1.225E+01  4.388E-24  1.425E-15
1.213E+01  4.450E-24  1.432E-15
1.202E+01  4.563E-24  1.455E-15
1.191E+01  4.462E-24  1.410E-15
1.180E+01  4.235E-24  1.326E-15
1.169E+01  4.165E-24  1.292E-15
1.159E+01  4.466E-24  1.373E-15
1.148E+01  5.494E-24  1.673E-15
1.138E+01  7.561E-24  2.281E-15
1.127E+01  9.930E-24  2.969E-15
1.117E+01  7.259E-24  2.151E-15
1.107E+01  4.556E-24  1.337E-15
1.096E+01  3.594E-24  1.045E-15
1.086E+01  3.141E-24  9.051E-16
1.076E+01  2.896E-24  8.270E-16
1.067E+01  2.753E-24  7.788E-16
1.057E+01  2.664E-24  7.469E-16
1.047E+01  2.604E-24  7.233E-16
1.038E+01  2.555E-24  7.032E-16
1.028E+01  2.510E-24  6.845E-16
1.019E+01  2.467E-24  6.665E-16
1.009E+01  2.428E-24  6.500E-16
1.000E+01  2.396E-24  6.356E-16
9.908E+00  2.373E-24  6.237E-16
9.817E+00  2.358E-24  6.140E-16
9.727E+00  2.349E-24  6.062E-16
9.638E+00  2.347E-24  5.999E-16
9.550E+00  2.345E-24  5.939E-16
9.462E+00  2.342E-24  5.879E-16
9.376E+00  2.340E-24  5.818E-16
9.290E+00  2.340E-24  5.766E-16
9.204E+00  2.350E-24  5.739E-16
9.120E+00  2.384E-24  5.767E-16
9.036E+00  2.460E-24  5.897E-16
8.954E+00  2.613E-24  6.206E-16
8.872E+00  2.900E-24  6.824E-16
8.790E+00  3.416E-24  7.966E-16
8.710E+00  4.239E-24  9.794E-16
8.630E+00  5.006E-24  1.146E-15
8.551E+00  4.860E-24  1.102E-15
8.472E+00  4.258E-24  9.569E-16
8.395E+00  3.938E-24  8.769E-16
8.318E+00  3.891E-24  8.586E-16
8.241E+00  4.015E-24  8.778E-16
8.166E+00  4.371E-24  9.468E-16
8.091E+00  5.076E-24  1.089E-15
8.017E+00  6.218E-24  1.322E-15
7.943E+00  7.730E-24  1.629E-15
7.870E+00  9.094E-24  1.898E-15
7.798E+00  9.705E-24  2.007E-15
7.727E+00  1.003E-23  2.057E-15
7.656E+00  1.066E-23  2.165E-15
7.586E+00  1.047E-23  2.108E-15
7.516E+00  8.641E-24  1.723E-15
7.447E+00  6.560E-24  1.296E-15
7.379E+00  5.063E-24  9.910E-16
7.311E+00  4.067E-24  7.888E-16
7.244E+00  3.378E-24  6.492E-16
7.178E+00  2.879E-24  5.481E-16
7.112E+00  2.509E-24  4.733E-16
7.047E+00  2.239E-24  4.186E-16
6.982E+00  2.053E-24  3.802E-16
6.918E+00  1.941E-24  3.562E-16
6.855E+00  1.894E-24  3.444E-16
6.792E+00  1.893E-24  3.410E-16
6.730E+00  1.897E-24  3.387E-16
6.668E+00  1.864E-24  3.297E-16
6.607E+00  1.794E-24  3.144E-16
6.546E+00  1.746E-24  3.032E-16
6.486E+00  1.796E-24  3.090E-16
6.427E+00  2.037E-24  3.473E-16
6.368E+00  2.657E-24  4.487E-16
6.310E+00  4.076E-24  6.821E-16
6.252E+00  6.517E-24  1.081E-15
6.194E+00  6.602E-24  1.085E-15
6.138E+00  3.993E-24  6.501E-16
6.081E+00  2.377E-24  3.835E-16
6.026E+00  1.624E-24  2.596E-16
5.970E+00  1.263E-24  2.000E-16
5.916E+00  1.096E-24  1.720E-16
5.861E+00  1.058E-24  1.645E-16
5.808E+00  1.138E-24  1.753E-16
5.754E+00  1.321E-24  2.017E-16
5.702E+00  1.424E-24  2.154E-16
5.649E+00  1.221E-24  1.830E-16
5.598E+00  9.277E-25  1.377E-16
5.546E+00  7.245E-25  1.066E-16
5.495E+00  6.050E-25  8.819E-17
5.445E+00  5.388E-25  7.782E-17
5.395E+00  5.120E-25  7.327E-17
5.346E+00  5.287E-25  7.497E-17
5.297E+00  6.039E-25  8.485E-17
5.248E+00  6.574E-25  9.152E-17
5.200E+00  5.423E-25  7.480E-17
5.152E+00  4.238E-25  5.792E-17
5.105E+00  3.577E-25  4.844E-17
5.058E+00  3.198E-25  4.290E-17
5.012E+00  2.951E-25  3.924E-17
4.966E+00  2.774E-25  3.653E-17
4.920E+00  2.635E-25  3.440E-17
4.875E+00  2.522E-25  3.262E-17
4.831E+00  2.426E-25  3.109E-17
4.786E+00  2.343E-25  2.975E-17
4.742E+00  2.269E-25  2.855E-17
4.699E+00  2.203E-25  2.746E-17
4.656E+00  2.143E-25  2.647E-17
4.613E+00  2.088E-25  2.555E-17
4.571E+00  2.038E-25  2.471E-17
4.529E+00  1.991E-25  2.392E-17
4.487E+00  1.948E-25  2.319E-17
4.446E+00  1.908E-25  2.250E-17
4.406E+00  1.870E-25  2.186E-17
4.365E+00  1.835E-25  2.125E-17
4.325E+00  1.803E-25  2.068E-17
4.285E+00  1.772E-25  2.015E-17
4.246E+00  1.744E-25  1.964E-17
4.207E+00  1.717E-25  1.916E-17
4.169E+00  1.692E-25  1.872E-17
4.130E+00  1.669E-25  1.829E-17
4.093E+00  1.648E-25  1.789E-17
4.055E+00  1.628E-25  1.751E-17
4.018E+00  1.610E-25  1.716E-17
3.981E+00  1.594E-25  1.683E-17
3.945E+00  1.579E-25  1.652E-17
3.908E+00  1.567E-25  1.624E-17
3.873E+00  1.557E-25  1.599E-17
3.837E+00  1.549E-25  1.577E-17
3.802E+00  1.545E-25  1.558E-17
3.767E+00  1.544E-25  1.543E-17
3.733E+00  1.547E-25  1.532E-17
3.698E+00  1.556E-25  1.526E-17
3.664E+00  1.572E-25  1.528E-17
3.631E+00  1.598E-25  1.539E-17
3.597E+00  1.637E-25  1.562E-17
3.565E+00  1.697E-25  1.604E-17
3.532E+00  1.788E-25  1.675E-17
3.499E+00  1.930E-25  1.791E-17
3.467E+00  2.163E-25  1.990E-17
3.436E+00  2.577E-25  2.348E-17
3.404E+00  3.397E-25  3.068E-17
3.373E+00  5.363E-25  4.798E-17
3.342E+00  1.189E-24  1.054E-16
3.311E+00  4.422E-24  3.884E-16
3.281E+00  3.025E-24  2.633E-16
3.251E+00  8.803E-25  7.591E-17
3.221E+00  4.322E-25  3.692E-17
3.192E+00  2.837E-25  2.402E-17
3.162E+00  2.180E-25  1.829E-17
3.133E+00  1.833E-25  1.523E-17
3.105E+00  1.626E-25  1.339E-17
3.076E+00  1.493E-25  1.218E-17
3.048E+00  1.400E-25  1.132E-17
3.020E+00  1.333E-25  1.068E-17
2.992E+00  1.282E-25  1.018E-17
2.965E+00  1.242E-25  9.765E-18
2.938E+00  1.209E-25  9.419E-18
2.911E+00  1.181E-25  9.121E-18
2.884E+00  1.158E-25  8.858E-18
2.858E+00  1.137E-25  8.622E-18
2.831E+00  1.119E-25  8.406E-18
2.805E+00  1.103E-25  8.207E-18
2.780E+00  1.088E-25  8.022E-18
2.754E+00  1.074E-25  7.847E-18
2.729E+00  1.061E-25  7.681E-18
2.704E+00  1.049E-25  7.523E-18
2.679E+00  1.037E-25  7.371E-18
2.655E+00  1.026E-25  7.225E-18
2.630E+00  1.015E-25  7.084E-18
2.606E+00  1.005E-25  6.948E-18
2.582E+00  9.949E-26  6.815E-18
2.559E+00  9.851E-26  6.686E-18
2.535E+00  9.754E-26  6.560E-18
2.512E+00  9.660E-26  6.436E-18
2.489E+00  9.566E-26  6.316E-18
2.466E+00  9.474E-26  6.197E-18
2.443E+00  9.381E-26  6.080E-18
2.421E+00  9.290E-26  5.966E-18
2.399E+00  9.200E-26  5.854E-18
2.377E+00  9.111E-26  5.744E-18
2.355E+00  9.023E-26  5.636E-18
2.333E+00  8.935E-26  5.530E-18
2.312E+00  8.847E-26  5.426E-18
2.291E+00  8.759E-26  5.323E-18
2.270E+00  8.672E-26  5.221E-18
2.249E+00  8.583E-26  5.121E-18
2.228E+00  8.494E-26  5.021E-18
2.208E+00  8.404E-26  4.922E-18
2.188E+00  8.313E-26  4.824E-18
2.168E+00  8.220E-26  4.726E-18
2.148E+00  8.124E-26  4.629E-18
2.128E+00  8.025E-26  4.530E-18
2.109E+00  7.922E-26  4.431E-18
2.089E+00  7.813E-26  4.330E-18
2.070E+00  7.697E-26  4.227E-18
2.051E+00  7.572E-26  4.120E-18
2.032E+00  7.436E-26  4.009E-18
2.014E+00  7.286E-26  3.892E-18
1.995E+00  7.120E-26  3.768E-18
1.977E+00  6.937E-26  3.638E-18
1.959E+00  6.744E-26  3.504E-18
1.941E+00  6.555E-26  3.375E-18
1.923E+00  6.404E-26  3.267E-18
1.905E+00  6.321E-26  3.195E-18
1.888E+00  6.320E-26  3.165E-18
1.871E+00  6.375E-26  3.163E-18
1.854E+00  6.449E-26  3.171E-18
1.837E+00  6.512E-26  3.172E-18
1.820E+00  6.553E-26  3.163E-18
1.803E+00  6.571E-26  3.143E-18
1.786E+00  6.570E-26  3.113E-18
1.770E+00  6.554E-26  3.077E-18
1.754E+00  6.527E-26  3.036E-18
1.738E+00  6.491E-26  2.992E-18
1.722E+00  6.450E-26  2.946E-18
1.706E+00  6.405E-26  2.899E-18
1.690E+00  6.357E-26  2.851E-18
1.675E+00  6.308E-26  2.802E-18
1.660E+00  6.257E-26  2.755E-18
1.644E+00  6.206E-26  2.707E-18
1.629E+00  6.155E-26  2.660E-18
1.614E+00  6.105E-26  2.614E-18
1.600E+00  6.057E-26  2.570E-18
1.585E+00  6.010E-26  2.527E-18
1.570E+00  5.965E-26  2.485E-18
1.556E+00  5.923E-26  2.445E-18
1.542E+00  5.885E-26  2.407E-18
1.528E+00  5.851E-26  2.371E-18
1.514E+00  5.821E-26  2.337E-18
1.500E+00  5.798E-26  2.306E-18
1.486E+00  5.781E-26  2.278E-18
1.472E+00  5.772E-26  2.254E-18
1.459E+00  5.772E-26  2.233E-18
1.445E+00  5.784E-26  2.218E-18
1.432E+00  5.809E-26  2.207E-18
1.419E+00  5.849E-26  2.202E-18
1.406E+00  5.909E-26  2.204E-18
1.393E+00  5.992E-26  2.214E-18
1.380E+00  6.102E-26  2.234E-18
1.368E+00  6.244E-26  2.265E-18
1.355E+00  6.424E-26  2.309E-18
1.343E+00  6.648E-26  2.368E-18
1.330E+00  6.917E-26  2.441E-18
1.318E+00  7.225E-26  2.527E-18
1.306E+00  7.555E-26  2.618E-18
1.294E+00  7.865E-26  2.700E-18
1.282E+00  8.088E-26  2.751E-18
1.271E+00  8.143E-26  2.745E-18
1.259E+00  7.972E-26  2.662E-18
1.247E+00  7.579E-26  2.508E-18
1.236E+00  7.037E-26  2.307E-18
1.225E+00  6.445E-26  2.094E-18
1.213E+00  5.884E-26  1.894E-18
1.202E+00  5.397E-26  1.721E-18
1.191E+00  4.999E-26  1.579E-18
1.180E+00  4.686E-26  1.467E-18
1.169E+00  4.451E-26  1.381E-18
1.159E+00  4.286E-26  1.317E-18
1.148E+00  4.186E-26  1.275E-18
1.138E+00  4.149E-26  1.252E-18
1.127E+00  4.183E-26  1.251E-18
1.117E+00  4.302E-26  1.274E-18
1.107E+00  4.531E-26  1.330E-18
1.096E+00  4.917E-26  1.430E-18
1.086E+00  5.521E-26  1.591E-18
1.076E+00  6.406E-26  1.829E-18
1.067E+00  7.520E-26  2.128E-18
1.057E+00  8.411E-26  2.358E-18
1.047E+00  8.246E-26  2.290E-18
1.038E+00  6.954E-26  1.914E-18
1.028E+00  5.433E-26  1.481E-18
1.019E+00  4.249E-26  1.148E-18
1.009E+00  3.443E-26  9.217E-19
1.000E+00  2.903E-26  7.701E-19
