Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.768E+00 = <U> 
     mmp83 = radfield
 1.021E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.907E-24  3.977E-15
3.802E+01  3.860E-24  3.893E-15
3.767E+01  3.812E-24  3.809E-15
3.733E+01  3.761E-24  3.724E-15
3.698E+01  3.709E-24  3.639E-15
3.664E+01  3.656E-24  3.554E-15
3.631E+01  3.601E-24  3.469E-15
3.597E+01  3.545E-24  3.383E-15
3.565E+01  3.488E-24  3.298E-15
3.532E+01  3.430E-24  3.213E-15
3.499E+01  3.370E-24  3.128E-15
3.467E+01  3.308E-24  3.043E-15
3.436E+01  3.246E-24  2.958E-15
3.404E+01  3.183E-24  2.874E-15
3.373E+01  3.118E-24  2.790E-15
3.342E+01  3.053E-24  2.707E-15
3.311E+01  2.988E-24  2.624E-15
3.281E+01  2.922E-24  2.543E-15
3.251E+01  2.855E-24  2.462E-15
3.221E+01  2.789E-24  2.383E-15
3.192E+01  2.722E-24  2.304E-15
3.162E+01  2.655E-24  2.227E-15
3.133E+01  2.589E-24  2.152E-15
3.105E+01  2.523E-24  2.078E-15
3.076E+01  2.458E-24  2.006E-15
3.048E+01  2.395E-24  1.936E-15
3.020E+01  2.332E-24  1.868E-15
2.992E+01  2.270E-24  1.802E-15
2.965E+01  2.210E-24  1.738E-15
2.938E+01  2.151E-24  1.676E-15
2.911E+01  2.094E-24  1.617E-15
2.884E+01  2.039E-24  1.560E-15
2.858E+01  1.986E-24  1.505E-15
2.831E+01  1.935E-24  1.453E-15
2.805E+01  1.885E-24  1.403E-15
2.780E+01  1.838E-24  1.355E-15
2.754E+01  1.793E-24  1.310E-15
2.729E+01  1.749E-24  1.266E-15
2.704E+01  1.708E-24  1.225E-15
2.679E+01  1.669E-24  1.186E-15
2.655E+01  1.632E-24  1.149E-15
2.630E+01  1.597E-24  1.114E-15
2.606E+01  1.563E-24  1.081E-15
2.582E+01  1.532E-24  1.049E-15
2.559E+01  1.502E-24  1.019E-15
2.535E+01  1.474E-24  9.911E-16
2.512E+01  1.447E-24  9.644E-16
2.489E+01  1.422E-24  9.390E-16
2.466E+01  1.399E-24  9.150E-16
2.443E+01  1.377E-24  8.922E-16
2.421E+01  1.356E-24  8.706E-16
2.399E+01  1.336E-24  8.500E-16
2.377E+01  1.317E-24  8.306E-16
2.355E+01  1.301E-24  8.125E-16
2.333E+01  1.285E-24  7.952E-16
2.312E+01  1.270E-24  7.786E-16
2.291E+01  1.255E-24  7.629E-16
2.270E+01  1.243E-24  7.483E-16
2.249E+01  1.232E-24  7.348E-16
2.228E+01  1.222E-24  7.221E-16
2.208E+01  1.212E-24  7.099E-16
2.188E+01  1.203E-24  6.979E-16
2.168E+01  1.194E-24  6.864E-16
2.148E+01  1.186E-24  6.756E-16
2.128E+01  1.179E-24  6.654E-16
2.109E+01  1.173E-24  6.559E-16
2.089E+01  1.167E-24  6.468E-16
2.070E+01  1.162E-24  6.380E-16
2.051E+01  1.157E-24  6.297E-16
2.032E+01  1.154E-24  6.219E-16
2.014E+01  1.151E-24  6.150E-16
1.995E+01  1.150E-24  6.086E-16
1.977E+01  1.149E-24  6.025E-16
1.959E+01  1.148E-24  5.966E-16
1.941E+01  1.148E-24  5.911E-16
1.923E+01  1.149E-24  5.860E-16
1.905E+01  1.151E-24  5.816E-16
1.888E+01  1.154E-24  5.780E-16
1.871E+01  1.160E-24  5.756E-16
1.854E+01  1.170E-24  5.751E-16
1.837E+01  1.186E-24  5.779E-16
1.820E+01  1.216E-24  5.870E-16
1.803E+01  1.284E-24  6.139E-16
1.786E+01  1.399E-24  6.628E-16
1.770E+01  1.389E-24  6.523E-16
1.754E+01  1.498E-24  6.968E-16
1.738E+01  1.813E-24  8.357E-16
1.722E+01  1.672E-24  7.638E-16
1.706E+01  1.647E-24  7.455E-16
1.690E+01  1.590E-24  7.128E-16
1.675E+01  1.507E-24  6.696E-16
1.660E+01  1.537E-24  6.766E-16
1.644E+01  1.823E-24  7.950E-16
1.629E+01  1.349E-24  5.829E-16
1.614E+01  1.184E-24  5.072E-16
1.600E+01  1.211E-24  5.137E-16
1.585E+01  1.197E-24  5.034E-16
1.570E+01  1.023E-24  4.262E-16
1.556E+01  9.362E-25  3.864E-16
1.542E+01  8.900E-25  3.639E-16
1.528E+01  8.588E-25  3.480E-16
1.514E+01  8.351E-25  3.353E-16
1.500E+01  8.160E-25  3.246E-16
1.486E+01  8.007E-25  3.156E-16
1.472E+01  7.897E-25  3.084E-16
1.459E+01  7.853E-25  3.039E-16
1.445E+01  7.946E-25  3.046E-16
1.432E+01  8.333E-25  3.166E-16
1.419E+01  8.766E-25  3.300E-16
1.406E+01  8.221E-25  3.066E-16
1.393E+01  7.804E-25  2.884E-16
1.380E+01  7.862E-25  2.879E-16
1.368E+01  8.529E-25  3.094E-16
1.355E+01  8.778E-25  3.155E-16
1.343E+01  8.132E-25  2.896E-16
1.330E+01  8.117E-25  2.865E-16
1.318E+01  8.526E-25  2.981E-16
1.306E+01  9.356E-25  3.241E-16
1.294E+01  1.080E-24  3.708E-16
1.282E+01  1.312E-24  4.464E-16
1.271E+01  1.599E-24  5.390E-16
1.259E+01  1.718E-24  5.739E-16
1.247E+01  1.546E-24  5.116E-16
1.236E+01  1.338E-24  4.387E-16
1.225E+01  1.250E-24  4.060E-16
1.213E+01  1.270E-24  4.088E-16
1.202E+01  1.310E-24  4.178E-16
1.191E+01  1.265E-24  3.998E-16
1.180E+01  1.171E-24  3.667E-16
1.169E+01  1.141E-24  3.539E-16
1.159E+01  1.255E-24  3.858E-16
1.148E+01  1.639E-24  4.993E-16
1.138E+01  2.447E-24  7.384E-16
1.127E+01  3.355E-24  1.003E-15
1.117E+01  2.323E-24  6.883E-16
1.107E+01  1.285E-24  3.773E-16
1.096E+01  9.185E-25  2.672E-16
1.086E+01  7.475E-25  2.154E-16
1.076E+01  6.560E-25  1.873E-16
1.067E+01  6.026E-25  1.705E-16
1.057E+01  5.700E-25  1.598E-16
1.047E+01  5.490E-25  1.525E-16
1.038E+01  5.347E-25  1.472E-16
1.028E+01  5.242E-25  1.430E-16
1.019E+01  5.164E-25  1.395E-16
1.009E+01  5.109E-25  1.368E-16
1.000E+01  5.079E-25  1.347E-16
9.908E+00  5.076E-25  1.334E-16
9.817E+00  5.096E-25  1.327E-16
9.727E+00  5.138E-25  1.326E-16
9.638E+00  5.201E-25  1.330E-16
9.550E+00  5.275E-25  1.336E-16
9.462E+00  5.358E-25  1.345E-16
9.376E+00  5.451E-25  1.356E-16
9.290E+00  5.561E-25  1.370E-16
9.204E+00  5.708E-25  1.394E-16
9.120E+00  5.926E-25  1.434E-16
9.036E+00  6.272E-25  1.503E-16
8.954E+00  6.847E-25  1.626E-16
8.872E+00  7.829E-25  1.842E-16
8.790E+00  9.519E-25  2.219E-16
8.710E+00  1.216E-24  2.809E-16
8.630E+00  1.462E-24  3.347E-16
8.551E+00  1.420E-24  3.222E-16
8.472E+00  1.234E-24  2.774E-16
8.395E+00  1.135E-24  2.527E-16
8.318E+00  1.120E-24  2.471E-16
8.241E+00  1.156E-24  2.527E-16
8.166E+00  1.262E-24  2.734E-16
8.091E+00  1.474E-24  3.164E-16
8.017E+00  1.819E-24  3.868E-16
7.943E+00  2.278E-24  4.799E-16
7.870E+00  2.695E-24  5.626E-16
7.798E+00  2.887E-24  5.972E-16
7.727E+00  2.996E-24  6.141E-16
7.656E+00  3.196E-24  6.490E-16
7.586E+00  3.150E-24  6.339E-16
7.516E+00  2.600E-24  5.184E-16
7.447E+00  1.971E-24  3.893E-16
7.379E+00  1.517E-24  2.969E-16
7.311E+00  1.215E-24  2.357E-16
7.244E+00  1.007E-24  1.934E-16
7.178E+00  8.556E-25  1.629E-16
7.112E+00  7.442E-25  1.404E-16
7.047E+00  6.634E-25  1.240E-16
6.982E+00  6.085E-25  1.127E-16
6.918E+00  5.768E-25  1.058E-16
6.855E+00  5.655E-25  1.028E-16
6.792E+00  5.688E-25  1.025E-16
6.730E+00  5.740E-25  1.025E-16
6.668E+00  5.669E-25  1.003E-16
6.607E+00  5.476E-25  9.598E-17
6.546E+00  5.355E-25  9.298E-17
6.486E+00  5.554E-25  9.557E-17
6.427E+00  6.389E-25  1.089E-16
6.368E+00  8.488E-25  1.434E-16
6.310E+00  1.328E-24  2.222E-16
6.252E+00  2.153E-24  3.571E-16
6.194E+00  2.193E-24  3.604E-16
6.138E+00  1.321E-24  2.150E-16
6.081E+00  7.783E-25  1.255E-16
6.026E+00  5.255E-25  8.399E-17
5.970E+00  4.048E-25  6.411E-17
5.916E+00  3.502E-25  5.496E-17
5.861E+00  3.394E-25  5.276E-17
5.808E+00  3.697E-25  5.695E-17
5.754E+00  4.364E-25  6.661E-17
5.702E+00  4.753E-25  7.189E-17
5.649E+00  4.067E-25  6.094E-17
5.598E+00  3.055E-25  4.536E-17
5.546E+00  2.354E-25  3.464E-17
5.495E+00  1.946E-25  2.836E-17
5.445E+00  1.725E-25  2.491E-17
5.395E+00  1.644E-25  2.352E-17
5.346E+00  1.719E-25  2.438E-17
5.297E+00  2.008E-25  2.821E-17
5.248E+00  2.220E-25  3.090E-17
5.200E+00  1.815E-25  2.503E-17
5.152E+00  1.393E-25  1.904E-17
5.105E+00  1.161E-25  1.573E-17
5.058E+00  1.032E-25  1.385E-17
5.012E+00  9.515E-26  1.265E-17
4.966E+00  8.956E-26  1.180E-17
4.920E+00  8.538E-26  1.114E-17
4.875E+00  8.210E-26  1.062E-17
4.831E+00  7.941E-26  1.018E-17
4.786E+00  7.715E-26  9.796E-18
4.742E+00  7.522E-26  9.463E-18
4.699E+00  7.354E-26  9.166E-18
4.656E+00  7.206E-26  8.899E-18
4.613E+00  7.074E-26  8.656E-18
4.571E+00  6.956E-26  8.434E-18
4.529E+00  6.849E-26  8.228E-18
4.487E+00  6.753E-26  8.038E-18
4.446E+00  6.666E-26  7.862E-18
4.406E+00  6.587E-26  7.697E-18
4.365E+00  6.515E-26  7.543E-18
4.325E+00  6.449E-26  7.399E-18
4.285E+00  6.389E-26  7.263E-18
4.246E+00  6.335E-26  7.136E-18
4.207E+00  6.286E-26  7.015E-18
4.169E+00  6.242E-26  6.902E-18
4.130E+00  6.203E-26  6.796E-18
4.093E+00  6.167E-26  6.695E-18
4.055E+00  6.137E-26  6.601E-18
4.018E+00  6.111E-26  6.513E-18
3.981E+00  6.091E-26  6.432E-18
3.945E+00  6.077E-26  6.358E-18
3.908E+00  6.069E-26  6.292E-18
3.873E+00  6.069E-26  6.234E-18
3.837E+00  6.078E-26  6.186E-18
3.802E+00  6.098E-26  6.150E-18
3.767E+00  6.131E-26  6.127E-18
3.733E+00  6.182E-26  6.120E-18
3.698E+00  6.254E-26  6.135E-18
3.664E+00  6.355E-26  6.177E-18
3.631E+00  6.497E-26  6.257E-18
3.597E+00  6.696E-26  6.390E-18
3.565E+00  6.981E-26  6.601E-18
3.532E+00  7.399E-26  6.932E-18
3.499E+00  8.037E-26  7.460E-18
3.467E+00  9.067E-26  8.340E-18
3.436E+00  1.087E-25  9.907E-18
3.404E+00  1.443E-25  1.303E-17
3.373E+00  2.293E-25  2.052E-17
3.342E+00  5.111E-25  4.531E-17
3.311E+00  1.909E-24  1.676E-16
3.281E+00  1.307E-24  1.137E-16
3.251E+00  3.799E-25  3.276E-17
3.221E+00  1.862E-25  1.591E-17
3.192E+00  1.221E-25  1.034E-17
3.162E+00  9.377E-26  7.866E-18
3.133E+00  7.887E-26  6.555E-18
3.105E+00  7.005E-26  5.768E-18
3.076E+00  6.438E-26  5.253E-18
3.048E+00  6.049E-26  4.891E-18
3.020E+00  5.769E-26  4.621E-18
2.992E+00  5.557E-26  4.411E-18
2.965E+00  5.392E-26  4.241E-18
2.938E+00  5.260E-26  4.099E-18
2.911E+00  5.150E-26  3.976E-18
2.884E+00  5.057E-26  3.869E-18
2.858E+00  4.976E-26  3.772E-18
2.831E+00  4.905E-26  3.684E-18
2.805E+00  4.842E-26  3.603E-18
2.780E+00  4.784E-26  3.527E-18
2.754E+00  4.731E-26  3.456E-18
2.729E+00  4.681E-26  3.388E-18
2.704E+00  4.634E-26  3.324E-18
2.679E+00  4.589E-26  3.262E-18
2.655E+00  4.547E-26  3.202E-18
2.630E+00  4.506E-26  3.144E-18
2.606E+00  4.466E-26  3.087E-18
2.582E+00  4.427E-26  3.032E-18
2.559E+00  4.389E-26  2.979E-18
2.535E+00  4.351E-26  2.926E-18
2.512E+00  4.314E-26  2.875E-18
2.489E+00  4.278E-26  2.824E-18
2.466E+00  4.241E-26  2.774E-18
2.443E+00  4.205E-26  2.725E-18
2.421E+00  4.168E-26  2.677E-18
2.399E+00  4.132E-26  2.629E-18
2.377E+00  4.097E-26  2.583E-18
2.355E+00  4.061E-26  2.537E-18
2.333E+00  4.025E-26  2.492E-18
2.312E+00  3.990E-26  2.447E-18
2.291E+00  3.954E-26  2.403E-18
2.270E+00  3.918E-26  2.359E-18
2.249E+00  3.882E-26  2.316E-18
2.228E+00  3.845E-26  2.273E-18
2.208E+00  3.807E-26  2.230E-18
2.188E+00  3.769E-26  2.187E-18
2.168E+00  3.730E-26  2.145E-18
2.148E+00  3.689E-26  2.102E-18
2.128E+00  3.647E-26  2.059E-18
2.109E+00  3.603E-26  2.015E-18
2.089E+00  3.556E-26  1.971E-18
2.070E+00  3.506E-26  1.925E-18
2.051E+00  3.451E-26  1.878E-18
2.032E+00  3.391E-26  1.828E-18
2.014E+00  3.325E-26  1.776E-18
1.995E+00  3.250E-26  1.720E-18
1.977E+00  3.168E-26  1.662E-18
1.959E+00  3.081E-26  1.601E-18
1.941E+00  2.996E-26  1.543E-18
1.923E+00  2.928E-26  1.494E-18
1.905E+00  2.893E-26  1.462E-18
1.888E+00  2.894E-26  1.450E-18
1.871E+00  2.923E-26  1.450E-18
1.854E+00  2.959E-26  1.455E-18
1.837E+00  2.991E-26  1.457E-18
1.820E+00  3.013E-26  1.454E-18
1.803E+00  3.024E-26  1.446E-18
1.786E+00  3.025E-26  1.434E-18
1.770E+00  3.020E-26  1.418E-18
1.754E+00  3.009E-26  1.400E-18
1.738E+00  2.995E-26  1.380E-18
1.722E+00  2.977E-26  1.360E-18
1.706E+00  2.958E-26  1.339E-18
1.690E+00  2.938E-26  1.317E-18
1.675E+00  2.917E-26  1.296E-18
1.660E+00  2.895E-26  1.274E-18
1.644E+00  2.873E-26  1.253E-18
1.629E+00  2.851E-26  1.232E-18
1.614E+00  2.829E-26  1.211E-18
1.600E+00  2.808E-26  1.191E-18
1.585E+00  2.788E-26  1.172E-18
1.570E+00  2.768E-26  1.153E-18
1.556E+00  2.750E-26  1.135E-18
1.542E+00  2.734E-26  1.118E-18
1.528E+00  2.719E-26  1.102E-18
1.514E+00  2.707E-26  1.087E-18
1.500E+00  2.697E-26  1.073E-18
1.486E+00  2.690E-26  1.060E-18
1.472E+00  2.687E-26  1.050E-18
1.459E+00  2.689E-26  1.040E-18
1.445E+00  2.696E-26  1.034E-18
1.432E+00  2.708E-26  1.029E-18
1.419E+00  2.729E-26  1.027E-18
1.406E+00  2.758E-26  1.029E-18
1.393E+00  2.798E-26  1.034E-18
1.380E+00  2.850E-26  1.044E-18
1.368E+00  2.918E-26  1.059E-18
1.355E+00  3.004E-26  1.080E-18
1.343E+00  3.110E-26  1.108E-18
1.330E+00  3.238E-26  1.143E-18
1.318E+00  3.384E-26  1.183E-18
1.306E+00  3.540E-26  1.227E-18
1.294E+00  3.687E-26  1.266E-18
1.282E+00  3.793E-26  1.290E-18
1.271E+00  3.820E-26  1.287E-18
1.259E+00  3.740E-26  1.249E-18
1.247E+00  3.556E-26  1.177E-18
1.236E+00  3.302E-26  1.083E-18
1.225E+00  3.024E-26  9.824E-19
1.213E+00  2.761E-26  8.886E-19
1.202E+00  2.532E-26  8.076E-19
1.191E+00  2.345E-26  7.411E-19
1.180E+00  2.199E-26  6.884E-19
1.169E+00  2.089E-26  6.480E-19
1.159E+00  2.012E-26  6.183E-19
1.148E+00  1.965E-26  5.984E-19
1.138E+00  1.948E-26  5.878E-19
1.127E+00  1.964E-26  5.874E-19
1.117E+00  2.021E-26  5.987E-19
1.107E+00  2.130E-26  6.251E-19
1.096E+00  2.312E-26  6.724E-19
1.086E+00  2.597E-26  7.484E-19
1.076E+00  3.015E-26  8.609E-19
1.067E+00  3.541E-26  1.002E-18
1.057E+00  3.962E-26  1.111E-18
1.047E+00  3.884E-26  1.079E-18
1.038E+00  3.276E-26  9.015E-19
1.028E+00  2.558E-26  6.976E-19
1.019E+00  2.000E-26  5.404E-19
1.009E+00  1.620E-26  4.336E-19
1.000E+00  1.366E-26  3.622E-19
