Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 2.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.000E-01 = <U> 
     mmp83 = radfield
 1.278E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  7.685E-27  7.822E-18
3.802E+01  7.652E-27  7.717E-18
3.767E+01  7.618E-27  7.612E-18
3.733E+01  7.581E-27  7.506E-18
3.698E+01  7.542E-27  7.399E-18
3.664E+01  7.505E-27  7.295E-18
3.631E+01  7.468E-27  7.193E-18
3.597E+01  7.433E-27  7.093E-18
3.565E+01  7.398E-27  6.995E-18
3.532E+01  7.363E-27  6.898E-18
3.499E+01  7.330E-27  6.804E-18
3.467E+01  7.298E-27  6.712E-18
3.436E+01  7.266E-27  6.622E-18
3.404E+01  7.235E-27  6.533E-18
3.373E+01  7.205E-27  6.446E-18
3.342E+01  7.177E-27  6.362E-18
3.311E+01  7.152E-27  6.282E-18
3.281E+01  7.129E-27  6.204E-18
3.251E+01  7.106E-27  6.128E-18
3.221E+01  7.084E-27  6.053E-18
3.192E+01  7.064E-27  5.980E-18
3.162E+01  7.044E-27  5.908E-18
3.133E+01  7.024E-27  5.838E-18
3.105E+01  7.006E-27  5.770E-18
3.076E+01  6.989E-27  5.703E-18
3.048E+01  6.973E-27  5.638E-18
3.020E+01  6.957E-27  5.573E-18
2.992E+01  6.942E-27  5.510E-18
2.965E+01  6.926E-27  5.447E-18
2.938E+01  6.910E-27  5.385E-18
2.911E+01  6.895E-27  5.323E-18
2.884E+01  6.880E-27  5.263E-18
2.858E+01  6.866E-27  5.205E-18
2.831E+01  6.854E-27  5.147E-18
2.805E+01  6.841E-27  5.091E-18
2.780E+01  6.829E-27  5.036E-18
2.754E+01  6.819E-27  4.982E-18
2.729E+01  6.809E-27  4.929E-18
2.704E+01  6.801E-27  4.878E-18
2.679E+01  6.793E-27  4.828E-18
2.655E+01  6.786E-27  4.778E-18
2.630E+01  6.780E-27  4.730E-18
2.606E+01  6.774E-27  4.683E-18
2.582E+01  6.770E-27  4.637E-18
2.559E+01  6.766E-27  4.592E-18
2.535E+01  6.763E-27  4.548E-18
2.512E+01  6.761E-27  4.505E-18
2.489E+01  6.759E-27  4.462E-18
2.466E+01  6.756E-27  4.420E-18
2.443E+01  6.755E-27  4.378E-18
2.421E+01  6.751E-27  4.335E-18
2.399E+01  6.743E-27  4.291E-18
2.377E+01  6.740E-27  4.249E-18
2.355E+01  6.745E-27  4.214E-18
2.333E+01  6.746E-27  4.176E-18
2.312E+01  6.739E-27  4.133E-18
2.291E+01  6.736E-27  4.093E-18
2.270E+01  6.745E-27  4.061E-18
2.249E+01  6.763E-27  4.034E-18
2.228E+01  6.786E-27  4.011E-18
2.208E+01  6.806E-27  3.986E-18
2.188E+01  6.814E-27  3.954E-18
2.168E+01  6.817E-27  3.920E-18
2.148E+01  6.820E-27  3.886E-18
2.128E+01  6.832E-27  3.857E-18
2.109E+01  6.854E-27  3.833E-18
2.089E+01  6.871E-27  3.808E-18
2.070E+01  6.883E-27  3.780E-18
2.051E+01  6.893E-27  3.750E-18
2.032E+01  6.910E-27  3.725E-18
2.014E+01  6.954E-27  3.714E-18
1.995E+01  6.995E-27  3.702E-18
1.977E+01  7.030E-27  3.686E-18
1.959E+01  7.052E-27  3.664E-18
1.941E+01  7.061E-27  3.635E-18
1.923E+01  7.054E-27  3.598E-18
1.905E+01  7.031E-27  3.554E-18
1.888E+01  6.991E-27  3.501E-18
1.871E+01  6.933E-27  3.440E-18
1.854E+01  6.857E-27  3.371E-18
1.837E+01  6.763E-27  3.295E-18
1.820E+01  6.653E-27  3.211E-18
1.803E+01  6.530E-27  3.123E-18
1.786E+01  6.393E-27  3.030E-18
1.770E+01  6.243E-27  2.931E-18
1.754E+01  6.076E-27  2.827E-18
1.738E+01  5.901E-27  2.720E-18
1.722E+01  5.717E-27  2.611E-18
1.706E+01  5.535E-27  2.505E-18
1.690E+01  5.350E-27  2.399E-18
1.675E+01  5.163E-27  2.294E-18
1.660E+01  4.971E-27  2.188E-18
1.644E+01  4.779E-27  2.084E-18
1.629E+01  4.588E-27  1.983E-18
1.614E+01  4.405E-27  1.886E-18
1.600E+01  4.227E-27  1.794E-18
1.585E+01  4.055E-27  1.705E-18
1.570E+01  3.890E-27  1.620E-18
1.556E+01  3.731E-27  1.540E-18
1.542E+01  3.579E-27  1.464E-18
1.528E+01  3.436E-27  1.392E-18
1.514E+01  3.301E-27  1.325E-18
1.500E+01  3.177E-27  1.264E-18
1.486E+01  3.057E-27  1.205E-18
1.472E+01  2.943E-27  1.149E-18
1.459E+01  2.836E-27  1.097E-18
1.445E+01  2.746E-27  1.053E-18
1.432E+01  2.673E-27  1.016E-18
1.419E+01  2.623E-27  9.872E-19
1.406E+01  2.595E-27  9.679E-19
1.393E+01  2.596E-27  9.594E-19
1.380E+01  2.621E-27  9.595E-19
1.368E+01  2.671E-27  9.691E-19
1.355E+01  2.738E-27  9.844E-19
1.343E+01  2.818E-27  1.004E-18
1.330E+01  2.903E-27  1.024E-18
1.318E+01  2.994E-27  1.047E-18
1.306E+01  3.086E-27  1.069E-18
1.294E+01  3.185E-27  1.093E-18
1.282E+01  3.298E-27  1.122E-18
1.271E+01  3.419E-27  1.152E-18
1.259E+01  3.545E-27  1.184E-18
1.247E+01  3.673E-27  1.215E-18
1.236E+01  3.802E-27  1.246E-18
1.225E+01  3.927E-27  1.276E-18
1.213E+01  4.065E-27  1.308E-18
1.202E+01  4.222E-27  1.346E-18
1.191E+01  4.382E-27  1.385E-18
1.180E+01  4.546E-27  1.423E-18
1.169E+01  4.708E-27  1.461E-18
1.159E+01  4.856E-27  1.493E-18
1.148E+01  5.004E-27  1.524E-18
1.138E+01  5.168E-27  1.560E-18
1.127E+01  5.343E-27  1.598E-18
1.117E+01  5.532E-27  1.639E-18
1.107E+01  5.728E-27  1.682E-18
1.096E+01  5.920E-27  1.722E-18
1.086E+01  6.125E-27  1.765E-18
1.076E+01  6.358E-27  1.815E-18
1.067E+01  6.618E-27  1.872E-18
1.057E+01  6.905E-27  1.936E-18
1.047E+01  7.185E-27  1.996E-18
1.038E+01  7.424E-27  2.043E-18
1.028E+01  7.607E-27  2.074E-18
1.019E+01  7.741E-27  2.092E-18
1.009E+01  7.852E-27  2.102E-18
1.000E+01  7.961E-27  2.112E-18
9.908E+00  8.090E-27  2.126E-18
9.817E+00  8.231E-27  2.143E-18
9.727E+00  8.378E-27  2.162E-18
9.638E+00  8.520E-27  2.178E-18
9.550E+00  8.605E-27  2.180E-18
9.462E+00  8.607E-27  2.160E-18
9.376E+00  8.500E-27  2.114E-18
9.290E+00  8.271E-27  2.038E-18
9.204E+00  7.923E-27  1.935E-18
9.120E+00  7.482E-27  1.810E-18
9.036E+00  6.979E-27  1.673E-18
8.954E+00  6.457E-27  1.534E-18
8.872E+00  5.955E-27  1.401E-18
8.790E+00  5.493E-27  1.281E-18
8.710E+00  5.083E-27  1.174E-18
8.630E+00  4.727E-27  1.082E-18
8.551E+00  4.415E-27  1.001E-18
8.472E+00  4.120E-27  9.260E-19
8.395E+00  3.815E-27  8.495E-19
8.318E+00  3.479E-27  7.675E-19
8.241E+00  3.111E-27  6.801E-19
8.166E+00  2.723E-27  5.898E-19
8.091E+00  2.367E-27  5.080E-19
8.017E+00  2.043E-27  4.345E-19
7.943E+00  1.759E-27  3.707E-19
7.870E+00  1.512E-27  3.158E-19
7.798E+00  1.301E-27  2.690E-19
7.727E+00  1.125E-27  2.306E-19
7.656E+00  9.820E-28  1.994E-19
7.586E+00  8.667E-28  1.744E-19
7.516E+00  7.792E-28  1.554E-19
7.447E+00  7.159E-28  1.414E-19
7.379E+00  6.688E-28  1.309E-19
7.311E+00  6.377E-28  1.237E-19
7.244E+00  6.154E-28  1.183E-19
7.178E+00  5.986E-28  1.140E-19
7.112E+00  5.889E-28  1.111E-19
7.047E+00  5.834E-28  1.090E-19
6.982E+00  5.787E-28  1.072E-19
6.918E+00  5.759E-28  1.057E-19
6.855E+00  5.738E-28  1.043E-19
6.792E+00  5.719E-28  1.030E-19
6.730E+00  5.704E-28  1.018E-19
6.668E+00  5.689E-28  1.006E-19
6.607E+00  5.672E-28  9.940E-20
6.546E+00  5.653E-28  9.817E-20
6.486E+00  5.634E-28  9.694E-20
6.427E+00  5.613E-28  9.568E-20
6.368E+00  5.589E-28  9.441E-20
6.310E+00  5.562E-28  9.310E-20
6.252E+00  5.534E-28  9.177E-20
6.194E+00  5.503E-28  9.042E-20
6.138E+00  5.465E-28  8.897E-20
6.081E+00  5.427E-28  8.755E-20
6.026E+00  5.392E-28  8.617E-20
5.970E+00  5.357E-28  8.484E-20
5.916E+00  5.324E-28  8.353E-20
5.861E+00  5.293E-28  8.229E-20
5.808E+00  5.264E-28  8.109E-20
5.754E+00  5.237E-28  7.994E-20
5.702E+00  5.212E-28  7.883E-20
5.649E+00  5.189E-28  7.776E-20
5.598E+00  5.169E-28  7.675E-20
5.546E+00  5.150E-28  7.577E-20
5.495E+00  5.134E-28  7.484E-20
5.445E+00  5.120E-28  7.395E-20
5.395E+00  5.108E-28  7.310E-20
5.346E+00  5.097E-28  7.228E-20
5.297E+00  5.088E-28  7.149E-20
5.248E+00  5.081E-28  7.073E-20
5.200E+00  5.076E-28  7.001E-20
5.152E+00  5.072E-28  6.932E-20
5.105E+00  5.070E-28  6.865E-20
5.058E+00  5.069E-28  6.801E-20
5.012E+00  5.070E-28  6.741E-20
4.966E+00  5.074E-28  6.683E-20
4.920E+00  5.078E-28  6.628E-20
4.875E+00  5.083E-28  6.573E-20
4.831E+00  5.088E-28  6.520E-20
4.786E+00  5.094E-28  6.468E-20
4.742E+00  5.102E-28  6.418E-20
4.699E+00  5.110E-28  6.370E-20
4.656E+00  5.119E-28  6.322E-20
4.613E+00  5.129E-28  6.276E-20
4.571E+00  5.138E-28  6.230E-20
4.529E+00  5.148E-28  6.185E-20
4.487E+00  5.159E-28  6.141E-20
4.446E+00  5.170E-28  6.097E-20
4.406E+00  5.182E-28  6.056E-20
4.365E+00  5.195E-28  6.015E-20
4.325E+00  5.208E-28  5.975E-20
4.285E+00  5.221E-28  5.935E-20
4.246E+00  5.233E-28  5.894E-20
4.207E+00  5.246E-28  5.855E-20
4.169E+00  5.258E-28  5.815E-20
4.130E+00  5.271E-28  5.775E-20
4.093E+00  5.280E-28  5.731E-20
4.055E+00  5.288E-28  5.688E-20
4.018E+00  5.296E-28  5.644E-20
3.981E+00  5.303E-28  5.600E-20
3.945E+00  5.310E-28  5.556E-20
3.908E+00  5.316E-28  5.511E-20
3.873E+00  5.322E-28  5.466E-20
3.837E+00  5.328E-28  5.423E-20
3.802E+00  5.335E-28  5.380E-20
3.767E+00  5.341E-28  5.336E-20
3.733E+00  5.346E-28  5.293E-20
3.698E+00  5.351E-28  5.250E-20
3.664E+00  5.356E-28  5.206E-20
3.631E+00  5.361E-28  5.163E-20
3.597E+00  5.365E-28  5.119E-20
3.565E+00  5.368E-28  5.076E-20
3.532E+00  5.371E-28  5.032E-20
3.499E+00  5.373E-28  4.988E-20
3.467E+00  5.375E-28  4.944E-20
3.436E+00  5.376E-28  4.900E-20
3.404E+00  5.377E-28  4.855E-20
3.373E+00  5.376E-28  4.810E-20
3.342E+00  5.375E-28  4.765E-20
3.311E+00  5.372E-28  4.719E-20
3.281E+00  5.369E-28  4.672E-20
3.251E+00  5.363E-28  4.625E-20
3.221E+00  5.354E-28  4.575E-20
3.192E+00  5.346E-28  4.526E-20
3.162E+00  5.337E-28  4.477E-20
3.133E+00  5.328E-28  4.429E-20
3.105E+00  5.320E-28  4.381E-20
3.076E+00  5.313E-28  4.335E-20
3.048E+00  5.307E-28  4.291E-20
3.020E+00  5.300E-28  4.246E-20
2.992E+00  5.293E-28  4.201E-20
2.965E+00  5.286E-28  4.157E-20
2.938E+00  5.277E-28  4.112E-20
2.911E+00  5.269E-28  4.068E-20
2.884E+00  5.260E-28  4.024E-20
2.858E+00  5.251E-28  3.980E-20
2.831E+00  5.241E-28  3.936E-20
2.805E+00  5.230E-28  3.892E-20
2.780E+00  5.220E-28  3.849E-20
2.754E+00  5.209E-28  3.805E-20
2.729E+00  5.197E-28  3.762E-20
2.704E+00  5.185E-28  3.719E-20
2.679E+00  5.172E-28  3.676E-20
2.655E+00  5.159E-28  3.633E-20
2.630E+00  5.145E-28  3.590E-20
2.606E+00  5.131E-28  3.547E-20
2.582E+00  5.117E-28  3.505E-20
2.559E+00  5.102E-28  3.463E-20
2.535E+00  5.087E-28  3.421E-20
2.512E+00  5.072E-28  3.379E-20
2.489E+00  5.056E-28  3.338E-20
2.466E+00  5.040E-28  3.297E-20
2.443E+00  5.024E-28  3.256E-20
2.421E+00  5.008E-28  3.216E-20
2.399E+00  4.991E-28  3.176E-20
2.377E+00  4.973E-28  3.135E-20
2.355E+00  4.954E-28  3.095E-20
2.333E+00  4.935E-28  3.055E-20
2.312E+00  4.915E-28  3.015E-20
2.291E+00  4.895E-28  2.975E-20
2.270E+00  4.874E-28  2.935E-20
2.249E+00  4.853E-28  2.895E-20
2.228E+00  4.831E-28  2.855E-20
2.208E+00  4.808E-28  2.816E-20
2.188E+00  4.785E-28  2.777E-20
2.168E+00  4.762E-28  2.738E-20
2.148E+00  4.738E-28  2.700E-20
2.128E+00  4.714E-28  2.661E-20
2.109E+00  4.690E-28  2.623E-20
2.089E+00  4.665E-28  2.585E-20
2.070E+00  4.640E-28  2.548E-20
2.051E+00  4.614E-28  2.510E-20
2.032E+00  4.587E-28  2.473E-20
2.014E+00  4.560E-28  2.436E-20
1.995E+00  4.533E-28  2.399E-20
1.977E+00  4.505E-28  2.363E-20
1.959E+00  4.477E-28  2.326E-20
1.941E+00  4.448E-28  2.290E-20
1.923E+00  4.419E-28  2.254E-20
1.905E+00  4.389E-28  2.218E-20
1.888E+00  4.359E-28  2.183E-20
1.871E+00  4.328E-28  2.148E-20
1.854E+00  4.297E-28  2.113E-20
1.837E+00  4.266E-28  2.078E-20
1.820E+00  4.235E-28  2.044E-20
1.803E+00  4.203E-28  2.010E-20
1.786E+00  4.171E-28  1.976E-20
1.770E+00  4.138E-28  1.943E-20
1.754E+00  4.106E-28  1.910E-20
1.738E+00  4.074E-28  1.878E-20
1.722E+00  4.042E-28  1.846E-20
1.706E+00  4.009E-28  1.814E-20
1.690E+00  3.975E-28  1.783E-20
1.675E+00  3.942E-28  1.751E-20
1.660E+00  3.908E-28  1.721E-20
1.644E+00  3.874E-28  1.690E-20
1.629E+00  3.840E-28  1.659E-20
1.614E+00  3.805E-28  1.629E-20
1.600E+00  3.769E-28  1.599E-20
1.585E+00  3.733E-28  1.570E-20
1.570E+00  3.697E-28  1.540E-20
1.556E+00  3.661E-28  1.511E-20
1.542E+00  3.624E-28  1.482E-20
1.528E+00  3.586E-28  1.453E-20
1.514E+00  3.549E-28  1.425E-20
1.500E+00  3.511E-28  1.396E-20
1.486E+00  3.472E-28  1.369E-20
1.472E+00  3.434E-28  1.341E-20
1.459E+00  3.395E-28  1.314E-20
1.445E+00  3.356E-28  1.287E-20
1.432E+00  3.317E-28  1.260E-20
1.419E+00  3.278E-28  1.234E-20
1.406E+00  3.238E-28  1.208E-20
1.393E+00  3.199E-28  1.182E-20
1.380E+00  3.159E-28  1.157E-20
1.368E+00  3.118E-28  1.131E-20
1.355E+00  3.078E-28  1.106E-20
1.343E+00  3.037E-28  1.082E-20
1.330E+00  2.996E-28  1.057E-20
1.318E+00  2.955E-28  1.033E-20
1.306E+00  2.914E-28  1.010E-20
1.294E+00  2.873E-28  9.864E-21
1.282E+00  2.833E-28  9.635E-21
1.271E+00  2.792E-28  9.409E-21
1.259E+00  2.751E-28  9.187E-21
1.247E+00  2.711E-28  8.969E-21
1.236E+00  2.671E-28  8.757E-21
1.225E+00  2.631E-28  8.548E-21
1.213E+00  2.592E-28  8.341E-21
1.202E+00  2.552E-28  8.138E-21
1.191E+00  2.512E-28  7.937E-21
1.180E+00  2.472E-28  7.740E-21
1.169E+00  2.432E-28  7.545E-21
1.159E+00  2.392E-28  7.354E-21
1.148E+00  2.353E-28  7.165E-21
1.138E+00  2.313E-28  6.980E-21
1.127E+00  2.273E-28  6.797E-21
1.117E+00  2.234E-28  6.618E-21
1.107E+00  2.194E-28  6.441E-21
1.096E+00  2.155E-28  6.268E-21
1.086E+00  2.116E-28  6.097E-21
1.076E+00  2.077E-28  5.930E-21
1.067E+00  2.038E-28  5.765E-21
1.057E+00  1.999E-28  5.604E-21
1.047E+00  1.960E-28  5.445E-21
1.038E+00  1.922E-28  5.290E-21
1.028E+00  1.884E-28  5.137E-21
1.019E+00  1.846E-28  4.987E-21
1.009E+00  1.808E-28  4.841E-21
1.000E+00  1.771E-28  4.697E-21
