Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.164E+00 = <U> 
     mmp83 = radfield
 2.261E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  9.582E-25  9.752E-16
3.802E+01  9.540E-25  9.621E-16
3.767E+01  9.495E-25  9.487E-16
3.733E+01  9.442E-25  9.348E-16
3.698E+01  9.385E-25  9.207E-16
3.664E+01  9.323E-25  9.062E-16
3.631E+01  9.257E-25  8.916E-16
3.597E+01  9.185E-25  8.765E-16
3.565E+01  9.109E-25  8.613E-16
3.532E+01  9.028E-25  8.458E-16
3.499E+01  8.941E-25  8.300E-16
3.467E+01  8.848E-25  8.138E-16
3.436E+01  8.751E-25  7.975E-16
3.404E+01  8.648E-25  7.809E-16
3.373E+01  8.539E-25  7.640E-16
3.342E+01  8.426E-25  7.469E-16
3.311E+01  8.309E-25  7.298E-16
3.281E+01  8.188E-25  7.126E-16
3.251E+01  8.061E-25  6.951E-16
3.221E+01  7.931E-25  6.776E-16
3.192E+01  7.797E-25  6.601E-16
3.162E+01  7.660E-25  6.425E-16
3.133E+01  7.520E-25  6.250E-16
3.105E+01  7.377E-25  6.075E-16
3.076E+01  7.233E-25  5.902E-16
3.048E+01  7.088E-25  5.731E-16
3.020E+01  6.943E-25  5.562E-16
2.992E+01  6.797E-25  5.395E-16
2.965E+01  6.650E-25  5.230E-16
2.938E+01  6.505E-25  5.069E-16
2.911E+01  6.360E-25  4.911E-16
2.884E+01  6.218E-25  4.757E-16
2.858E+01  6.077E-25  4.607E-16
2.831E+01  5.939E-25  4.461E-16
2.805E+01  5.804E-25  4.319E-16
2.780E+01  5.672E-25  4.182E-16
2.754E+01  5.543E-25  4.050E-16
2.729E+01  5.418E-25  3.922E-16
2.704E+01  5.296E-25  3.799E-16
2.679E+01  5.179E-25  3.680E-16
2.655E+01  5.064E-25  3.566E-16
2.630E+01  4.954E-25  3.456E-16
2.606E+01  4.847E-25  3.351E-16
2.582E+01  4.744E-25  3.249E-16
2.559E+01  4.645E-25  3.152E-16
2.535E+01  4.549E-25  3.059E-16
2.512E+01  4.458E-25  2.970E-16
2.489E+01  4.369E-25  2.884E-16
2.466E+01  4.283E-25  2.802E-16
2.443E+01  4.201E-25  2.723E-16
2.421E+01  4.122E-25  2.647E-16
2.399E+01  4.045E-25  2.574E-16
2.377E+01  3.971E-25  2.504E-16
2.355E+01  3.903E-25  2.438E-16
2.333E+01  3.837E-25  2.375E-16
2.312E+01  3.771E-25  2.313E-16
2.291E+01  3.709E-25  2.254E-16
2.270E+01  3.652E-25  2.199E-16
2.249E+01  3.600E-25  2.148E-16
2.228E+01  3.551E-25  2.099E-16
2.208E+01  3.503E-25  2.052E-16
2.188E+01  3.456E-25  2.005E-16
2.168E+01  3.409E-25  1.960E-16
2.148E+01  3.364E-25  1.917E-16
2.128E+01  3.324E-25  1.876E-16
2.109E+01  3.287E-25  1.838E-16
2.089E+01  3.251E-25  1.802E-16
2.070E+01  3.217E-25  1.766E-16
2.051E+01  3.184E-25  1.732E-16
2.032E+01  3.154E-25  1.700E-16
2.014E+01  3.131E-25  1.672E-16
1.995E+01  3.109E-25  1.645E-16
1.977E+01  3.089E-25  1.620E-16
1.959E+01  3.068E-25  1.594E-16
1.941E+01  3.049E-25  1.570E-16
1.923E+01  3.032E-25  1.547E-16
1.905E+01  3.016E-25  1.525E-16
1.888E+01  3.004E-25  1.505E-16
1.871E+01  2.998E-25  1.488E-16
1.854E+01  3.000E-25  1.475E-16
1.837E+01  3.017E-25  1.470E-16
1.820E+01  3.065E-25  1.479E-16
1.803E+01  3.196E-25  1.528E-16
1.786E+01  3.434E-25  1.627E-16
1.770E+01  3.399E-25  1.596E-16
1.754E+01  3.627E-25  1.687E-16
1.738E+01  4.319E-25  1.991E-16
1.722E+01  3.997E-25  1.825E-16
1.706E+01  3.934E-25  1.780E-16
1.690E+01  3.798E-25  1.703E-16
1.675E+01  3.606E-25  1.602E-16
1.660E+01  3.669E-25  1.615E-16
1.644E+01  4.317E-25  1.883E-16
1.629E+01  3.233E-25  1.397E-16
1.614E+01  2.853E-25  1.222E-16
1.600E+01  2.910E-25  1.235E-16
1.585E+01  2.878E-25  1.210E-16
1.570E+01  2.472E-25  1.030E-16
1.556E+01  2.268E-25  9.362E-17
1.542E+01  2.159E-25  8.828E-17
1.528E+01  2.085E-25  8.447E-17
1.514E+01  2.028E-25  8.142E-17
1.500E+01  1.983E-25  7.887E-17
1.486E+01  1.946E-25  7.672E-17
1.472E+01  1.920E-25  7.500E-17
1.459E+01  1.910E-25  7.393E-17
1.445E+01  1.933E-25  7.413E-17
1.432E+01  2.027E-25  7.702E-17
1.419E+01  2.133E-25  8.028E-17
1.406E+01  2.004E-25  7.473E-17
1.393E+01  1.905E-25  7.039E-17
1.380E+01  1.920E-25  7.031E-17
1.368E+01  2.083E-25  7.556E-17
1.355E+01  2.144E-25  7.708E-17
1.343E+01  1.989E-25  7.084E-17
1.330E+01  1.985E-25  7.007E-17
1.318E+01  2.085E-25  7.290E-17
1.306E+01  2.286E-25  7.920E-17
1.294E+01  2.636E-25  9.050E-17
1.282E+01  3.199E-25  1.088E-16
1.271E+01  3.895E-25  1.313E-16
1.259E+01  4.185E-25  1.397E-16
1.247E+01  3.767E-25  1.247E-16
1.236E+01  3.262E-25  1.069E-16
1.225E+01  3.047E-25  9.898E-17
1.213E+01  3.095E-25  9.961E-17
1.202E+01  3.190E-25  1.017E-16
1.191E+01  3.080E-25  9.733E-17
1.180E+01  2.851E-25  8.928E-17
1.169E+01  2.776E-25  8.612E-17
1.159E+01  3.052E-25  9.382E-17
1.148E+01  3.983E-25  1.213E-16
1.138E+01  5.938E-25  1.792E-16
1.127E+01  8.135E-25  2.432E-16
1.117E+01  5.629E-25  1.668E-16
1.107E+01  3.112E-25  9.135E-17
1.096E+01  2.222E-25  6.462E-17
1.086E+01  1.806E-25  5.205E-17
1.076E+01  1.583E-25  4.520E-17
1.067E+01  1.452E-25  4.107E-17
1.057E+01  1.371E-25  3.843E-17
1.047E+01  1.318E-25  3.662E-17
1.038E+01  1.282E-25  3.529E-17
1.028E+01  1.256E-25  3.424E-17
1.019E+01  1.235E-25  3.338E-17
1.009E+01  1.221E-25  3.270E-17
1.000E+01  1.213E-25  3.219E-17
9.908E+00  1.212E-25  3.185E-17
9.817E+00  1.216E-25  3.166E-17
9.727E+00  1.225E-25  3.162E-17
9.638E+00  1.240E-25  3.170E-17
9.550E+00  1.257E-25  3.185E-17
9.462E+00  1.278E-25  3.207E-17
9.376E+00  1.301E-25  3.236E-17
9.290E+00  1.329E-25  3.276E-17
9.204E+00  1.367E-25  3.339E-17
9.120E+00  1.423E-25  3.443E-17
9.036E+00  1.511E-25  3.622E-17
8.954E+00  1.655E-25  3.931E-17
8.872E+00  1.899E-25  4.468E-17
8.790E+00  2.315E-25  5.398E-17
8.710E+00  2.962E-25  6.843E-17
8.630E+00  3.561E-25  8.151E-17
8.551E+00  3.453E-25  7.832E-17
8.472E+00  2.994E-25  6.727E-17
8.395E+00  2.748E-25  6.120E-17
8.318E+00  2.710E-25  5.979E-17
8.241E+00  2.796E-25  6.113E-17
8.166E+00  3.053E-25  6.613E-17
8.091E+00  3.565E-25  7.650E-17
8.017E+00  4.395E-25  9.345E-17
7.943E+00  5.494E-25  1.158E-16
7.870E+00  6.485E-25  1.354E-16
7.798E+00  6.930E-25  1.433E-16
7.727E+00  7.171E-25  1.470E-16
7.656E+00  7.628E-25  1.549E-16
7.586E+00  7.498E-25  1.509E-16
7.516E+00  6.170E-25  1.230E-16
7.447E+00  4.661E-25  9.207E-17
7.379E+00  3.576E-25  6.999E-17
7.311E+00  2.856E-25  5.539E-17
7.244E+00  2.359E-25  4.533E-17
7.178E+00  1.999E-25  3.806E-17
7.112E+00  1.734E-25  3.271E-17
7.047E+00  1.542E-25  2.882E-17
6.982E+00  1.411E-25  2.613E-17
6.918E+00  1.334E-25  2.448E-17
6.855E+00  1.305E-25  2.373E-17
6.792E+00  1.310E-25  2.361E-17
6.730E+00  1.320E-25  2.356E-17
6.668E+00  1.301E-25  2.301E-17
6.607E+00  1.255E-25  2.199E-17
6.546E+00  1.225E-25  2.127E-17
6.486E+00  1.269E-25  2.183E-17
6.427E+00  1.458E-25  2.485E-17
6.368E+00  1.934E-25  3.268E-17
6.310E+00  3.023E-25  5.060E-17
6.252E+00  4.898E-25  8.122E-17
6.194E+00  4.982E-25  8.185E-17
6.138E+00  2.996E-25  4.878E-17
6.081E+00  1.763E-25  2.843E-17
6.026E+00  1.188E-25  1.899E-17
5.970E+00  9.143E-26  1.448E-17
5.916E+00  7.901E-26  1.240E-17
5.861E+00  7.649E-26  1.189E-17
5.808E+00  8.326E-26  1.283E-17
5.754E+00  9.824E-26  1.500E-17
5.702E+00  1.069E-25  1.617E-17
5.649E+00  9.141E-26  1.370E-17
5.598E+00  6.860E-26  1.019E-17
5.546E+00  5.281E-26  7.770E-18
5.495E+00  4.361E-26  6.357E-18
5.445E+00  3.864E-26  5.580E-18
5.395E+00  3.680E-26  5.266E-18
5.346E+00  3.848E-26  5.456E-18
5.297E+00  4.493E-26  6.313E-18
5.248E+00  4.966E-26  6.913E-18
5.200E+00  4.056E-26  5.595E-18
5.152E+00  3.112E-26  4.253E-18
5.105E+00  2.593E-26  3.512E-18
5.058E+00  2.304E-26  3.091E-18
5.012E+00  2.123E-26  2.822E-18
4.966E+00  1.997E-26  2.631E-18
4.920E+00  1.904E-26  2.485E-18
4.875E+00  1.830E-26  2.367E-18
4.831E+00  1.770E-26  2.268E-18
4.786E+00  1.719E-26  2.183E-18
4.742E+00  1.676E-26  2.108E-18
4.699E+00  1.638E-26  2.042E-18
4.656E+00  1.605E-26  1.982E-18
4.613E+00  1.575E-26  1.927E-18
4.571E+00  1.549E-26  1.878E-18
4.529E+00  1.525E-26  1.832E-18
4.487E+00  1.503E-26  1.789E-18
4.446E+00  1.484E-26  1.750E-18
4.406E+00  1.466E-26  1.713E-18
4.365E+00  1.450E-26  1.678E-18
4.325E+00  1.435E-26  1.646E-18
4.285E+00  1.421E-26  1.616E-18
4.246E+00  1.409E-26  1.587E-18
4.207E+00  1.398E-26  1.560E-18
4.169E+00  1.388E-26  1.535E-18
4.130E+00  1.380E-26  1.511E-18
4.093E+00  1.372E-26  1.489E-18
4.055E+00  1.365E-26  1.468E-18
4.018E+00  1.359E-26  1.448E-18
3.981E+00  1.354E-26  1.430E-18
3.945E+00  1.351E-26  1.414E-18
3.908E+00  1.349E-26  1.399E-18
3.873E+00  1.349E-26  1.386E-18
3.837E+00  1.351E-26  1.375E-18
3.802E+00  1.355E-26  1.367E-18
3.767E+00  1.363E-26  1.362E-18
3.733E+00  1.374E-26  1.360E-18
3.698E+00  1.390E-26  1.363E-18
3.664E+00  1.412E-26  1.373E-18
3.631E+00  1.444E-26  1.390E-18
3.597E+00  1.488E-26  1.420E-18
3.565E+00  1.551E-26  1.467E-18
3.532E+00  1.644E-26  1.540E-18
3.499E+00  1.786E-26  1.658E-18
3.467E+00  2.014E-26  1.853E-18
3.436E+00  2.415E-26  2.201E-18
3.404E+00  3.206E-26  2.895E-18
3.373E+00  5.094E-26  4.558E-18
3.342E+00  1.135E-25  1.006E-17
3.311E+00  4.239E-25  3.723E-17
3.281E+00  2.902E-25  2.526E-17
3.251E+00  8.437E-26  7.275E-18
3.221E+00  4.135E-26  3.533E-18
3.192E+00  2.712E-26  2.296E-18
3.162E+00  2.083E-26  1.747E-18
3.133E+00  1.751E-26  1.456E-18
3.105E+00  1.556E-26  1.281E-18
3.076E+00  1.430E-26  1.167E-18
3.048E+00  1.343E-26  1.086E-18
3.020E+00  1.281E-26  1.026E-18
2.992E+00  1.234E-26  9.795E-19
2.965E+00  1.197E-26  9.417E-19
2.938E+00  1.168E-26  9.100E-19
2.911E+00  1.143E-26  8.828E-19
2.884E+00  1.123E-26  8.589E-19
2.858E+00  1.105E-26  8.375E-19
2.831E+00  1.089E-26  8.180E-19
2.805E+00  1.075E-26  7.999E-19
2.780E+00  1.062E-26  7.831E-19
2.754E+00  1.050E-26  7.673E-19
2.729E+00  1.039E-26  7.522E-19
2.704E+00  1.029E-26  7.378E-19
2.679E+00  1.019E-26  7.240E-19
2.655E+00  1.009E-26  7.107E-19
2.630E+00  1.000E-26  6.978E-19
2.606E+00  9.912E-27  6.852E-19
2.582E+00  9.825E-27  6.730E-19
2.559E+00  9.741E-27  6.611E-19
2.535E+00  9.657E-27  6.494E-19
2.512E+00  9.575E-27  6.380E-19
2.489E+00  9.493E-27  6.267E-19
2.466E+00  9.412E-27  6.157E-19
2.443E+00  9.331E-27  6.047E-19
2.421E+00  9.250E-27  5.940E-19
2.399E+00  9.170E-27  5.835E-19
2.377E+00  9.090E-27  5.731E-19
2.355E+00  9.011E-27  5.629E-19
2.333E+00  8.932E-27  5.529E-19
2.312E+00  8.853E-27  5.429E-19
2.291E+00  8.773E-27  5.331E-19
2.270E+00  8.693E-27  5.234E-19
2.249E+00  8.612E-27  5.138E-19
2.228E+00  8.530E-27  5.042E-19
2.208E+00  8.447E-27  4.947E-19
2.188E+00  8.362E-27  4.852E-19
2.168E+00  8.274E-27  4.758E-19
2.148E+00  8.184E-27  4.663E-19
2.128E+00  8.091E-27  4.567E-19
2.109E+00  7.992E-27  4.470E-19
2.089E+00  7.888E-27  4.371E-19
2.070E+00  7.776E-27  4.270E-19
2.051E+00  7.655E-27  4.165E-19
2.032E+00  7.521E-27  4.055E-19
2.014E+00  7.374E-27  3.939E-19
1.995E+00  7.209E-27  3.815E-19
1.977E+00  7.027E-27  3.685E-19
1.959E+00  6.833E-27  3.550E-19
1.941E+00  6.645E-27  3.421E-19
1.923E+00  6.494E-27  3.312E-19
1.905E+00  6.414E-27  3.242E-19
1.888E+00  6.418E-27  3.214E-19
1.871E+00  6.480E-27  3.216E-19
1.854E+00  6.561E-27  3.226E-19
1.837E+00  6.632E-27  3.231E-19
1.820E+00  6.680E-27  3.224E-19
1.803E+00  6.703E-27  3.206E-19
1.786E+00  6.707E-27  3.178E-19
1.770E+00  6.695E-27  3.143E-19
1.754E+00  6.671E-27  3.104E-19
1.738E+00  6.639E-27  3.060E-19
1.722E+00  6.600E-27  3.015E-19
1.706E+00  6.558E-27  2.968E-19
1.690E+00  6.512E-27  2.920E-19
1.675E+00  6.465E-27  2.872E-19
1.660E+00  6.417E-27  2.825E-19
1.644E+00  6.368E-27  2.778E-19
1.629E+00  6.319E-27  2.731E-19
1.614E+00  6.270E-27  2.685E-19
1.600E+00  6.223E-27  2.640E-19
1.585E+00  6.178E-27  2.597E-19
1.570E+00  6.135E-27  2.555E-19
1.556E+00  6.095E-27  2.515E-19
1.542E+00  6.058E-27  2.477E-19
1.528E+00  6.025E-27  2.441E-19
1.514E+00  5.998E-27  2.408E-19
1.500E+00  5.976E-27  2.377E-19
1.486E+00  5.961E-27  2.350E-19
1.472E+00  5.954E-27  2.325E-19
1.459E+00  5.957E-27  2.305E-19
1.445E+00  5.972E-27  2.290E-19
1.432E+00  6.000E-27  2.280E-19
1.419E+00  6.045E-27  2.276E-19
1.406E+00  6.110E-27  2.279E-19
1.393E+00  6.198E-27  2.290E-19
1.380E+00  6.315E-27  2.312E-19
1.368E+00  6.466E-27  2.346E-19
1.355E+00  6.656E-27  2.393E-19
1.343E+00  6.891E-27  2.454E-19
1.330E+00  7.173E-27  2.532E-19
1.318E+00  7.497E-27  2.622E-19
1.306E+00  7.843E-27  2.718E-19
1.294E+00  8.169E-27  2.804E-19
1.282E+00  8.403E-27  2.858E-19
1.271E+00  8.463E-27  2.852E-19
1.259E+00  8.286E-27  2.767E-19
1.247E+00  7.878E-27  2.607E-19
1.236E+00  7.315E-27  2.398E-19
1.225E+00  6.699E-27  2.176E-19
1.213E+00  6.114E-27  1.968E-19
1.202E+00  5.607E-27  1.788E-19
1.191E+00  5.192E-27  1.641E-19
1.180E+00  4.867E-27  1.524E-19
1.169E+00  4.623E-27  1.434E-19
1.159E+00  4.452E-27  1.368E-19
1.148E+00  4.348E-27  1.324E-19
1.138E+00  4.311E-27  1.301E-19
1.127E+00  4.347E-27  1.300E-19
1.117E+00  4.472E-27  1.325E-19
1.107E+00  4.713E-27  1.383E-19
1.096E+00  5.117E-27  1.488E-19
1.086E+00  5.749E-27  1.657E-19
1.076E+00  6.675E-27  1.906E-19
1.067E+00  7.841E-27  2.218E-19
1.057E+00  8.773E-27  2.459E-19
1.047E+00  8.601E-27  2.389E-19
1.038E+00  7.252E-27  1.996E-19
1.028E+00  5.662E-27  1.544E-19
1.019E+00  4.424E-27  1.195E-19
1.009E+00  3.582E-27  9.589E-20
1.000E+00  3.018E-27  8.005E-20
