Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.085E+00 = <U> 
     mmp83 = radfield
 1.965E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  8.469E-25  8.620E-16
3.802E+01  8.481E-25  8.553E-16
3.767E+01  8.492E-25  8.485E-16
3.733E+01  8.497E-25  8.413E-16
3.698E+01  8.501E-25  8.339E-16
3.664E+01  8.502E-25  8.264E-16
3.631E+01  8.503E-25  8.189E-16
3.597E+01  8.502E-25  8.113E-16
3.565E+01  8.499E-25  8.036E-16
3.532E+01  8.494E-25  7.958E-16
3.499E+01  8.487E-25  7.878E-16
3.467E+01  8.478E-25  7.797E-16
3.436E+01  8.466E-25  7.715E-16
3.404E+01  8.452E-25  7.631E-16
3.373E+01  8.435E-25  7.546E-16
3.342E+01  8.416E-25  7.460E-16
3.311E+01  8.397E-25  7.375E-16
3.281E+01  8.375E-25  7.289E-16
3.251E+01  8.351E-25  7.201E-16
3.221E+01  8.324E-25  7.112E-16
3.192E+01  8.294E-25  7.022E-16
3.162E+01  8.263E-25  6.931E-16
3.133E+01  8.228E-25  6.839E-16
3.105E+01  8.192E-25  6.746E-16
3.076E+01  8.154E-25  6.654E-16
3.048E+01  8.115E-25  6.561E-16
3.020E+01  8.074E-25  6.468E-16
2.992E+01  8.031E-25  6.375E-16
2.965E+01  7.986E-25  6.280E-16
2.938E+01  7.939E-25  6.186E-16
2.911E+01  7.892E-25  6.093E-16
2.884E+01  7.844E-25  6.001E-16
2.858E+01  7.797E-25  5.910E-16
2.831E+01  7.749E-25  5.820E-16
2.805E+01  7.702E-25  5.731E-16
2.780E+01  7.655E-25  5.644E-16
2.754E+01  7.608E-25  5.558E-16
2.729E+01  7.563E-25  5.475E-16
2.704E+01  7.519E-25  5.393E-16
2.679E+01  7.475E-25  5.312E-16
2.655E+01  7.433E-25  5.234E-16
2.630E+01  7.391E-25  5.157E-16
2.606E+01  7.351E-25  5.081E-16
2.582E+01  7.311E-25  5.008E-16
2.559E+01  7.273E-25  4.936E-16
2.535E+01  7.235E-25  4.865E-16
2.512E+01  7.199E-25  4.797E-16
2.489E+01  7.163E-25  4.729E-16
2.466E+01  7.126E-25  4.662E-16
2.443E+01  7.091E-25  4.596E-16
2.421E+01  7.053E-25  4.530E-16
2.399E+01  7.013E-25  4.462E-16
2.377E+01  6.976E-25  4.398E-16
2.355E+01  6.946E-25  4.339E-16
2.333E+01  6.913E-25  4.279E-16
2.312E+01  6.872E-25  4.215E-16
2.291E+01  6.834E-25  4.153E-16
2.270E+01  6.807E-25  4.099E-16
2.249E+01  6.788E-25  4.050E-16
2.228E+01  6.774E-25  4.004E-16
2.208E+01  6.755E-25  3.956E-16
2.188E+01  6.725E-25  3.903E-16
2.168E+01  6.690E-25  3.847E-16
2.148E+01  6.654E-25  3.791E-16
2.128E+01  6.626E-25  3.741E-16
2.109E+01  6.606E-25  3.695E-16
2.089E+01  6.580E-25  3.647E-16
2.070E+01  6.550E-25  3.597E-16
2.051E+01  6.516E-25  3.545E-16
2.032E+01  6.488E-25  3.497E-16
2.014E+01  6.482E-25  3.462E-16
1.995E+01  6.472E-25  3.425E-16
1.977E+01  6.456E-25  3.385E-16
1.959E+01  6.428E-25  3.340E-16
1.941E+01  6.387E-25  3.288E-16
1.923E+01  6.331E-25  3.230E-16
1.905E+01  6.261E-25  3.165E-16
1.888E+01  6.177E-25  3.093E-16
1.871E+01  6.076E-25  3.015E-16
1.854E+01  5.961E-25  2.931E-16
1.837E+01  5.832E-25  2.841E-16
1.820E+01  5.689E-25  2.746E-16
1.803E+01  5.537E-25  2.648E-16
1.786E+01  5.375E-25  2.547E-16
1.770E+01  5.204E-25  2.443E-16
1.754E+01  5.021E-25  2.336E-16
1.738E+01  4.834E-25  2.228E-16
1.722E+01  4.642E-25  2.120E-16
1.706E+01  4.454E-25  2.016E-16
1.690E+01  4.267E-25  1.913E-16
1.675E+01  4.080E-25  1.813E-16
1.660E+01  3.892E-25  1.713E-16
1.644E+01  3.707E-25  1.617E-16
1.629E+01  3.526E-25  1.524E-16
1.614E+01  3.353E-25  1.436E-16
1.600E+01  3.187E-25  1.352E-16
1.585E+01  3.028E-25  1.273E-16
1.570E+01  2.876E-25  1.198E-16
1.556E+01  2.731E-25  1.127E-16
1.542E+01  2.594E-25  1.061E-16
1.528E+01  2.465E-25  9.989E-17
1.514E+01  2.344E-25  9.410E-17
1.500E+01  2.232E-25  8.878E-17
1.486E+01  2.124E-25  8.373E-17
1.472E+01  2.023E-25  7.899E-17
1.459E+01  1.928E-25  7.459E-17
1.445E+01  1.845E-25  7.073E-17
1.432E+01  1.773E-25  6.737E-17
1.419E+01  1.716E-25  6.460E-17
1.406E+01  1.673E-25  6.240E-17
1.393E+01  1.646E-25  6.084E-17
1.380E+01  1.632E-25  5.976E-17
1.368E+01  1.632E-25  5.919E-17
1.355E+01  1.639E-25  5.891E-17
1.343E+01  1.651E-25  5.882E-17
1.330E+01  1.665E-25  5.877E-17
1.318E+01  1.681E-25  5.878E-17
1.306E+01  1.695E-25  5.874E-17
1.294E+01  1.712E-25  5.876E-17
1.282E+01  1.733E-25  5.894E-17
1.271E+01  1.756E-25  5.918E-17
1.259E+01  1.779E-25  5.942E-17
1.247E+01  1.802E-25  5.963E-17
1.236E+01  1.823E-25  5.978E-17
1.225E+01  1.841E-25  5.980E-17
1.213E+01  1.862E-25  5.994E-17
1.202E+01  1.889E-25  6.025E-17
1.191E+01  1.916E-25  6.053E-17
1.180E+01  1.941E-25  6.078E-17
1.169E+01  1.964E-25  6.093E-17
1.159E+01  1.980E-25  6.087E-17
1.148E+01  2.001E-25  6.095E-17
1.138E+01  2.013E-25  6.075E-17
1.127E+01  2.033E-25  6.079E-17
1.117E+01  2.056E-25  6.092E-17
1.107E+01  2.080E-25  6.107E-17
1.096E+01  2.101E-25  6.111E-17
1.086E+01  2.124E-25  6.122E-17
1.076E+01  2.154E-25  6.152E-17
1.067E+01  2.191E-25  6.200E-17
1.057E+01  2.234E-25  6.262E-17
1.047E+01  2.272E-25  6.310E-17
1.038E+01  2.296E-25  6.318E-17
1.028E+01  2.302E-25  6.277E-17
1.019E+01  2.293E-25  6.197E-17
1.009E+01  2.279E-25  6.100E-17
1.000E+01  2.263E-25  6.004E-17
9.908E+00  2.254E-25  5.923E-17
9.817E+00  2.247E-25  5.851E-17
9.727E+00  2.242E-25  5.784E-17
9.638E+00  2.235E-25  5.714E-17
9.550E+00  2.214E-25  5.610E-17
9.462E+00  2.174E-25  5.458E-17
9.376E+00  2.110E-25  5.248E-17
9.290E+00  2.020E-25  4.977E-17
9.204E+00  1.905E-25  4.652E-17
9.120E+00  1.774E-25  4.291E-17
9.036E+00  1.633E-25  3.914E-17
8.954E+00  1.493E-25  3.545E-17
8.872E+00  1.361E-25  3.203E-17
8.790E+00  1.242E-25  2.896E-17
8.710E+00  1.137E-25  2.628E-17
8.630E+00  1.047E-25  2.397E-17
8.551E+00  9.682E-26  2.196E-17
8.472E+00  8.953E-26  2.012E-17
8.395E+00  8.223E-26  1.831E-17
8.318E+00  7.452E-26  1.644E-17
8.241E+00  6.642E-26  1.452E-17
8.166E+00  5.813E-26  1.259E-17
8.091E+00  5.064E-26  1.087E-17
8.017E+00  4.394E-26  9.343E-18
7.943E+00  3.812E-26  8.032E-18
7.870E+00  3.310E-26  6.909E-18
7.798E+00  2.881E-26  5.960E-18
7.727E+00  2.527E-26  5.178E-18
7.656E+00  2.236E-26  4.542E-18
7.586E+00  2.001E-26  4.026E-18
7.516E+00  1.818E-26  3.624E-18
7.447E+00  1.680E-26  3.319E-18
7.379E+00  1.573E-26  3.079E-18
7.311E+00  1.495E-26  2.900E-18
7.244E+00  1.434E-26  2.756E-18
7.178E+00  1.383E-26  2.634E-18
7.112E+00  1.346E-26  2.538E-18
7.047E+00  1.316E-26  2.459E-18
6.982E+00  1.288E-26  2.386E-18
6.918E+00  1.264E-26  2.321E-18
6.855E+00  1.243E-26  2.260E-18
6.792E+00  1.222E-26  2.202E-18
6.730E+00  1.203E-26  2.147E-18
6.668E+00  1.184E-26  2.094E-18
6.607E+00  1.166E-26  2.043E-18
6.546E+00  1.148E-26  1.993E-18
6.486E+00  1.130E-26  1.945E-18
6.427E+00  1.113E-26  1.897E-18
6.368E+00  1.096E-26  1.852E-18
6.310E+00  1.080E-26  1.807E-18
6.252E+00  1.062E-26  1.762E-18
6.194E+00  1.046E-26  1.719E-18
6.138E+00  1.029E-26  1.675E-18
6.081E+00  1.012E-26  1.633E-18
6.026E+00  9.968E-27  1.593E-18
5.970E+00  9.817E-27  1.555E-18
5.916E+00  9.674E-27  1.518E-18
5.861E+00  9.538E-27  1.483E-18
5.808E+00  9.410E-27  1.450E-18
5.754E+00  9.289E-27  1.418E-18
5.702E+00  9.176E-27  1.388E-18
5.649E+00  9.069E-27  1.359E-18
5.598E+00  8.969E-27  1.332E-18
5.546E+00  8.876E-27  1.306E-18
5.495E+00  8.790E-27  1.281E-18
5.445E+00  8.711E-27  1.258E-18
5.395E+00  8.638E-27  1.236E-18
5.346E+00  8.570E-27  1.215E-18
5.297E+00  8.507E-27  1.195E-18
5.248E+00  8.450E-27  1.176E-18
5.200E+00  8.398E-27  1.158E-18
5.152E+00  8.351E-27  1.141E-18
5.105E+00  8.309E-27  1.125E-18
5.058E+00  8.272E-27  1.110E-18
5.012E+00  8.239E-27  1.095E-18
4.966E+00  8.212E-27  1.082E-18
4.920E+00  8.188E-27  1.069E-18
4.875E+00  8.167E-27  1.056E-18
4.831E+00  8.149E-27  1.044E-18
4.786E+00  8.133E-27  1.033E-18
4.742E+00  8.121E-27  1.022E-18
4.699E+00  8.112E-27  1.011E-18
4.656E+00  8.105E-27  1.001E-18
4.613E+00  8.100E-27  9.912E-19
4.571E+00  8.097E-27  9.817E-19
4.529E+00  8.096E-27  9.726E-19
4.487E+00  8.096E-27  9.637E-19
4.446E+00  8.098E-27  9.551E-19
4.406E+00  8.104E-27  9.470E-19
4.365E+00  8.111E-27  9.392E-19
4.325E+00  8.119E-27  9.315E-19
4.285E+00  8.128E-27  9.239E-19
4.246E+00  8.137E-27  9.165E-19
4.207E+00  8.147E-27  9.092E-19
4.169E+00  8.158E-27  9.021E-19
4.130E+00  8.169E-27  8.950E-19
4.093E+00  8.175E-27  8.875E-19
4.055E+00  8.181E-27  8.800E-19
4.018E+00  8.187E-27  8.725E-19
3.981E+00  8.192E-27  8.651E-19
3.945E+00  8.197E-27  8.577E-19
3.908E+00  8.202E-27  8.503E-19
3.873E+00  8.206E-27  8.430E-19
3.837E+00  8.212E-27  8.359E-19
3.802E+00  8.218E-27  8.288E-19
3.767E+00  8.224E-27  8.218E-19
3.733E+00  8.230E-27  8.148E-19
3.698E+00  8.235E-27  8.079E-19
3.664E+00  8.240E-27  8.009E-19
3.631E+00  8.245E-27  7.940E-19
3.597E+00  8.249E-27  7.871E-19
3.565E+00  8.252E-27  7.803E-19
3.532E+00  8.255E-27  7.734E-19
3.499E+00  8.257E-27  7.665E-19
3.467E+00  8.259E-27  7.596E-19
3.436E+00  8.259E-27  7.527E-19
3.404E+00  8.259E-27  7.458E-19
3.373E+00  8.257E-27  7.388E-19
3.342E+00  8.254E-27  7.317E-19
3.311E+00  8.250E-27  7.246E-19
3.281E+00  8.244E-27  7.175E-19
3.251E+00  8.234E-27  7.101E-19
3.221E+00  8.221E-27  7.024E-19
3.192E+00  8.208E-27  6.949E-19
3.162E+00  8.194E-27  6.873E-19
3.133E+00  8.181E-27  6.799E-19
3.105E+00  8.167E-27  6.725E-19
3.076E+00  8.157E-27  6.656E-19
3.048E+00  8.148E-27  6.587E-19
3.020E+00  8.138E-27  6.519E-19
2.992E+00  8.127E-27  6.450E-19
2.965E+00  8.115E-27  6.382E-19
2.938E+00  8.103E-27  6.314E-19
2.911E+00  8.090E-27  6.246E-19
2.884E+00  8.077E-27  6.179E-19
2.858E+00  8.063E-27  6.111E-19
2.831E+00  8.048E-27  6.044E-19
2.805E+00  8.032E-27  5.977E-19
2.780E+00  8.016E-27  5.911E-19
2.754E+00  8.000E-27  5.845E-19
2.729E+00  7.982E-27  5.778E-19
2.704E+00  7.964E-27  5.712E-19
2.679E+00  7.945E-27  5.646E-19
2.655E+00  7.925E-27  5.580E-19
2.630E+00  7.905E-27  5.515E-19
2.606E+00  7.884E-27  5.450E-19
2.582E+00  7.862E-27  5.385E-19
2.559E+00  7.840E-27  5.321E-19
2.535E+00  7.818E-27  5.257E-19
2.512E+00  7.794E-27  5.193E-19
2.489E+00  7.771E-27  5.130E-19
2.466E+00  7.747E-27  5.067E-19
2.443E+00  7.723E-27  5.005E-19
2.421E+00  7.698E-27  4.944E-19
2.399E+00  7.672E-27  4.882E-19
2.377E+00  7.645E-27  4.820E-19
2.355E+00  7.617E-27  4.759E-19
2.333E+00  7.589E-27  4.697E-19
2.312E+00  7.559E-27  4.636E-19
2.291E+00  7.528E-27  4.575E-19
2.270E+00  7.497E-27  4.514E-19
2.249E+00  7.464E-27  4.453E-19
2.228E+00  7.431E-27  4.392E-19
2.208E+00  7.397E-27  4.332E-19
2.188E+00  7.362E-27  4.272E-19
2.168E+00  7.327E-27  4.213E-19
2.148E+00  7.291E-27  4.154E-19
2.128E+00  7.254E-27  4.095E-19
2.109E+00  7.218E-27  4.037E-19
2.089E+00  7.180E-27  3.979E-19
2.070E+00  7.142E-27  3.922E-19
2.051E+00  7.102E-27  3.864E-19
2.032E+00  7.062E-27  3.807E-19
2.014E+00  7.021E-27  3.750E-19
1.995E+00  6.979E-27  3.694E-19
1.977E+00  6.937E-27  3.638E-19
1.959E+00  6.894E-27  3.582E-19
1.941E+00  6.850E-27  3.526E-19
1.923E+00  6.805E-27  3.471E-19
1.905E+00  6.760E-27  3.417E-19
1.888E+00  6.714E-27  3.362E-19
1.871E+00  6.667E-27  3.308E-19
1.854E+00  6.620E-27  3.255E-19
1.837E+00  6.573E-27  3.202E-19
1.820E+00  6.525E-27  3.149E-19
1.803E+00  6.476E-27  3.097E-19
1.786E+00  6.427E-27  3.046E-19
1.770E+00  6.378E-27  2.995E-19
1.754E+00  6.329E-27  2.944E-19
1.738E+00  6.280E-27  2.895E-19
1.722E+00  6.230E-27  2.845E-19
1.706E+00  6.180E-27  2.797E-19
1.690E+00  6.129E-27  2.748E-19
1.675E+00  6.078E-27  2.700E-19
1.660E+00  6.026E-27  2.653E-19
1.644E+00  5.974E-27  2.606E-19
1.629E+00  5.921E-27  2.559E-19
1.614E+00  5.868E-27  2.513E-19
1.600E+00  5.814E-27  2.467E-19
1.585E+00  5.759E-27  2.421E-19
1.570E+00  5.704E-27  2.376E-19
1.556E+00  5.648E-27  2.331E-19
1.542E+00  5.592E-27  2.287E-19
1.528E+00  5.534E-27  2.243E-19
1.514E+00  5.477E-27  2.199E-19
1.500E+00  5.419E-27  2.156E-19
1.486E+00  5.360E-27  2.113E-19
1.472E+00  5.301E-27  2.070E-19
1.459E+00  5.242E-27  2.028E-19
1.445E+00  5.183E-27  1.987E-19
1.432E+00  5.123E-27  1.946E-19
1.419E+00  5.063E-27  1.906E-19
1.406E+00  5.003E-27  1.866E-19
1.393E+00  4.943E-27  1.826E-19
1.380E+00  4.882E-27  1.787E-19
1.368E+00  4.820E-27  1.749E-19
1.355E+00  4.758E-27  1.710E-19
1.343E+00  4.696E-27  1.673E-19
1.330E+00  4.634E-27  1.635E-19
1.318E+00  4.571E-27  1.599E-19
1.306E+00  4.509E-27  1.562E-19
1.294E+00  4.446E-27  1.526E-19
1.282E+00  4.384E-27  1.491E-19
1.271E+00  4.322E-27  1.457E-19
1.259E+00  4.260E-27  1.423E-19
1.247E+00  4.199E-27  1.389E-19
1.236E+00  4.138E-27  1.357E-19
1.225E+00  4.078E-27  1.325E-19
1.213E+00  4.017E-27  1.293E-19
1.202E+00  3.957E-27  1.262E-19
1.191E+00  3.896E-27  1.231E-19
1.180E+00  3.836E-27  1.201E-19
1.169E+00  3.775E-27  1.171E-19
1.159E+00  3.715E-27  1.142E-19
1.148E+00  3.654E-27  1.113E-19
1.138E+00  3.594E-27  1.085E-19
1.127E+00  3.534E-27  1.057E-19
1.117E+00  3.474E-27  1.029E-19
1.107E+00  3.414E-27  1.002E-19
1.096E+00  3.355E-27  9.757E-20
1.086E+00  3.295E-27  9.496E-20
1.076E+00  3.236E-27  9.240E-20
1.067E+00  3.177E-27  8.989E-20
1.057E+00  3.118E-27  8.742E-20
1.047E+00  3.060E-27  8.500E-20
1.038E+00  3.002E-27  8.262E-20
1.028E+00  2.944E-27  8.029E-20
1.019E+00  2.887E-27  7.800E-20
1.009E+00  2.830E-27  7.576E-20
1.000E+00  2.773E-27  7.356E-20
