Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.085E+00 = <U> 
     mmp83 = radfield
 1.703E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  7.758E-25  7.896E-16
3.802E+01  7.779E-25  7.845E-16
3.767E+01  7.797E-25  7.792E-16
3.733E+01  7.812E-25  7.734E-16
3.698E+01  7.824E-25  7.675E-16
3.664E+01  7.834E-25  7.614E-16
3.631E+01  7.842E-25  7.553E-16
3.597E+01  7.848E-25  7.489E-16
3.565E+01  7.852E-25  7.424E-16
3.532E+01  7.853E-25  7.357E-16
3.499E+01  7.852E-25  7.289E-16
3.467E+01  7.847E-25  7.217E-16
3.436E+01  7.839E-25  7.144E-16
3.404E+01  7.828E-25  7.068E-16
3.373E+01  7.813E-25  6.990E-16
3.342E+01  7.795E-25  6.911E-16
3.311E+01  7.776E-25  6.830E-16
3.281E+01  7.753E-25  6.748E-16
3.251E+01  7.726E-25  6.663E-16
3.221E+01  7.696E-25  6.576E-16
3.192E+01  7.662E-25  6.487E-16
3.162E+01  7.625E-25  6.396E-16
3.133E+01  7.585E-25  6.304E-16
3.105E+01  7.541E-25  6.210E-16
3.076E+01  7.496E-25  6.116E-16
3.048E+01  7.447E-25  6.021E-16
3.020E+01  7.397E-25  5.925E-16
2.992E+01  7.344E-25  5.829E-16
2.965E+01  7.288E-25  5.732E-16
2.938E+01  7.231E-25  5.635E-16
2.911E+01  7.173E-25  5.538E-16
2.884E+01  7.114E-25  5.442E-16
2.858E+01  7.055E-25  5.348E-16
2.831E+01  6.995E-25  5.254E-16
2.805E+01  6.936E-25  5.162E-16
2.780E+01  6.877E-25  5.071E-16
2.754E+01  6.819E-25  4.982E-16
2.729E+01  6.762E-25  4.895E-16
2.704E+01  6.706E-25  4.810E-16
2.679E+01  6.651E-25  4.727E-16
2.655E+01  6.597E-25  4.646E-16
2.630E+01  6.545E-25  4.566E-16
2.606E+01  6.494E-25  4.489E-16
2.582E+01  6.444E-25  4.414E-16
2.559E+01  6.395E-25  4.340E-16
2.535E+01  6.348E-25  4.269E-16
2.512E+01  6.302E-25  4.199E-16
2.489E+01  6.257E-25  4.131E-16
2.466E+01  6.213E-25  4.064E-16
2.443E+01  6.169E-25  3.998E-16
2.421E+01  6.124E-25  3.933E-16
2.399E+01  6.078E-25  3.867E-16
2.377E+01  6.035E-25  3.805E-16
2.355E+01  5.998E-25  3.747E-16
2.333E+01  5.960E-25  3.689E-16
2.312E+01  5.915E-25  3.628E-16
2.291E+01  5.873E-25  3.569E-16
2.270E+01  5.841E-25  3.517E-16
2.249E+01  5.815E-25  3.469E-16
2.228E+01  5.794E-25  3.425E-16
2.208E+01  5.770E-25  3.379E-16
2.188E+01  5.737E-25  3.329E-16
2.168E+01  5.700E-25  3.277E-16
2.148E+01  5.663E-25  3.226E-16
2.128E+01  5.632E-25  3.180E-16
2.109E+01  5.608E-25  3.137E-16
2.089E+01  5.581E-25  3.093E-16
2.070E+01  5.549E-25  3.047E-16
2.051E+01  5.516E-25  3.001E-16
2.032E+01  5.486E-25  2.958E-16
2.014E+01  5.476E-25  2.925E-16
1.995E+01  5.462E-25  2.891E-16
1.977E+01  5.443E-25  2.855E-16
1.959E+01  5.415E-25  2.814E-16
1.941E+01  5.378E-25  2.769E-16
1.923E+01  5.328E-25  2.718E-16
1.905E+01  5.268E-25  2.663E-16
1.888E+01  5.197E-25  2.603E-16
1.871E+01  5.113E-25  2.537E-16
1.854E+01  5.018E-25  2.467E-16
1.837E+01  4.914E-25  2.394E-16
1.820E+01  4.801E-25  2.317E-16
1.803E+01  4.686E-25  2.241E-16
1.786E+01  4.571E-25  2.166E-16
1.770E+01  4.430E-25  2.080E-16
1.754E+01  4.299E-25  2.000E-16
1.738E+01  4.194E-25  1.933E-16
1.722E+01  4.019E-25  1.836E-16
1.706E+01  3.864E-25  1.749E-16
1.690E+01  3.705E-25  1.662E-16
1.675E+01  3.544E-25  1.574E-16
1.660E+01  3.397E-25  1.496E-16
1.644E+01  3.293E-25  1.436E-16
1.629E+01  3.077E-25  1.330E-16
1.614E+01  2.914E-25  1.248E-16
1.600E+01  2.785E-25  1.182E-16
1.585E+01  2.656E-25  1.117E-16
1.570E+01  2.508E-25  1.045E-16
1.556E+01  2.379E-25  9.819E-17
1.542E+01  2.263E-25  9.253E-17
1.528E+01  2.155E-25  8.732E-17
1.514E+01  2.054E-25  8.248E-17
1.500E+01  1.962E-25  7.806E-17
1.486E+01  1.874E-25  7.388E-17
1.472E+01  1.792E-25  6.998E-17
1.459E+01  1.716E-25  6.639E-17
1.445E+01  1.651E-25  6.331E-17
1.432E+01  1.601E-25  6.081E-17
1.419E+01  1.562E-25  5.878E-17
1.406E+01  1.517E-25  5.659E-17
1.393E+01  1.487E-25  5.496E-17
1.380E+01  1.475E-25  5.400E-17
1.368E+01  1.483E-25  5.379E-17
1.355E+01  1.489E-25  5.354E-17
1.343E+01  1.485E-25  5.288E-17
1.330E+01  1.491E-25  5.262E-17
1.318E+01  1.506E-25  5.266E-17
1.306E+01  1.526E-25  5.289E-17
1.294E+01  1.558E-25  5.350E-17
1.282E+01  1.608E-25  5.471E-17
1.271E+01  1.669E-25  5.624E-17
1.259E+01  1.701E-25  5.681E-17
1.247E+01  1.684E-25  5.572E-17
1.236E+01  1.660E-25  5.441E-17
1.225E+01  1.652E-25  5.366E-17
1.213E+01  1.665E-25  5.358E-17
1.202E+01  1.684E-25  5.371E-17
1.191E+01  1.689E-25  5.337E-17
1.180E+01  1.684E-25  5.274E-17
1.169E+01  1.688E-25  5.238E-17
1.159E+01  1.713E-25  5.264E-17
1.148E+01  1.798E-25  5.476E-17
1.138E+01  1.920E-25  5.793E-17
1.127E+01  2.075E-25  6.205E-17
1.117E+01  1.909E-25  5.657E-17
1.107E+01  1.743E-25  5.117E-17
1.096E+01  1.686E-25  4.904E-17
1.086E+01  1.663E-25  4.793E-17
1.076E+01  1.658E-25  4.733E-17
1.067E+01  1.662E-25  4.702E-17
1.057E+01  1.673E-25  4.690E-17
1.047E+01  1.682E-25  4.673E-17
1.038E+01  1.683E-25  4.633E-17
1.028E+01  1.673E-25  4.562E-17
1.019E+01  1.654E-25  4.468E-17
1.009E+01  1.631E-25  4.365E-17
1.000E+01  1.608E-25  4.265E-17
9.908E+00  1.589E-25  4.175E-17
9.817E+00  1.571E-25  4.092E-17
9.727E+00  1.556E-25  4.014E-17
9.638E+00  1.539E-25  3.936E-17
9.550E+00  1.515E-25  3.838E-17
9.462E+00  1.480E-25  3.715E-17
9.376E+00  1.432E-25  3.560E-17
9.290E+00  1.369E-25  3.375E-17
9.204E+00  1.296E-25  3.164E-17
9.120E+00  1.215E-25  2.940E-17
9.036E+00  1.134E-25  2.719E-17
8.954E+00  1.059E-25  2.516E-17
8.872E+00  9.993E-26  2.352E-17
8.790E+00  9.614E-26  2.242E-17
8.710E+00  9.513E-26  2.198E-17
8.630E+00  9.456E-26  2.165E-17
8.551E+00  8.895E-26  2.017E-17
8.472E+00  8.090E-26  1.818E-17
8.395E+00  7.471E-26  1.664E-17
8.318E+00  7.009E-26  1.546E-17
8.241E+00  6.643E-26  1.452E-17
8.166E+00  6.419E-26  1.390E-17
8.091E+00  6.454E-26  1.385E-17
8.017E+00  6.798E-26  1.446E-17
7.943E+00  7.410E-26  1.561E-17
7.870E+00  7.965E-26  1.663E-17
7.798E+00  8.092E-26  1.674E-17
7.727E+00  8.082E-26  1.656E-17
7.656E+00  8.280E-26  1.682E-17
7.586E+00  8.015E-26  1.613E-17
7.516E+00  6.789E-26  1.354E-17
7.447E+00  5.447E-26  1.076E-17
7.379E+00  4.476E-26  8.761E-18
7.311E+00  3.822E-26  7.413E-18
7.244E+00  3.362E-26  6.460E-18
7.178E+00  3.020E-26  5.751E-18
7.112E+00  2.763E-26  5.212E-18
7.047E+00  2.569E-26  4.802E-18
6.982E+00  2.426E-26  4.493E-18
6.918E+00  2.328E-26  4.272E-18
6.855E+00  2.269E-26  4.125E-18
6.792E+00  2.236E-26  4.029E-18
6.730E+00  2.208E-26  3.942E-18
6.668E+00  2.159E-26  3.819E-18
6.607E+00  2.090E-26  3.663E-18
6.546E+00  2.034E-26  3.532E-18
6.486E+00  2.033E-26  3.498E-18
6.427E+00  2.138E-26  3.645E-18
6.368E+00  2.451E-26  4.140E-18
6.310E+00  3.196E-26  5.348E-18
6.252E+00  4.504E-26  7.469E-18
6.194E+00  4.513E-26  7.415E-18
6.138E+00  3.060E-26  4.982E-18
6.081E+00  2.156E-26  3.477E-18
6.026E+00  1.723E-26  2.754E-18
5.970E+00  1.505E-26  2.383E-18
5.916E+00  1.392E-26  2.185E-18
5.861E+00  1.349E-26  2.097E-18
5.808E+00  1.369E-26  2.110E-18
5.754E+00  1.445E-26  2.205E-18
5.702E+00  1.478E-26  2.235E-18
5.649E+00  1.350E-26  2.023E-18
5.598E+00  1.177E-26  1.748E-18
5.546E+00  1.053E-26  1.549E-18
5.495E+00  9.728E-27  1.418E-18
5.445E+00  9.216E-27  1.331E-18
5.395E+00  8.913E-27  1.276E-18
5.346E+00  8.840E-27  1.254E-18
5.297E+00  9.071E-27  1.274E-18
5.248E+00  9.193E-27  1.280E-18
5.200E+00  8.462E-27  1.167E-18
5.152E+00  7.723E-27  1.055E-18
5.105E+00  7.257E-27  9.827E-19
5.058E+00  6.939E-27  9.311E-19
5.012E+00  6.694E-27  8.900E-19
4.966E+00  6.489E-27  8.548E-19
4.920E+00  6.308E-27  8.233E-19
4.875E+00  6.144E-27  7.946E-19
4.831E+00  5.994E-27  7.680E-19
4.786E+00  5.854E-27  7.432E-19
4.742E+00  5.723E-27  7.199E-19
4.699E+00  5.600E-27  6.980E-19
4.656E+00  5.485E-27  6.774E-19
4.613E+00  5.375E-27  6.578E-19
4.571E+00  5.272E-27  6.392E-19
4.529E+00  5.174E-27  6.215E-19
4.487E+00  5.081E-27  6.048E-19
4.446E+00  4.993E-27  5.889E-19
4.406E+00  4.910E-27  5.738E-19
4.365E+00  4.832E-27  5.595E-19
4.325E+00  4.758E-27  5.459E-19
4.285E+00  4.688E-27  5.329E-19
4.246E+00  4.621E-27  5.205E-19
4.207E+00  4.558E-27  5.087E-19
4.169E+00  4.499E-27  4.975E-19
4.130E+00  4.442E-27  4.867E-19
4.093E+00  4.387E-27  4.763E-19
4.055E+00  4.335E-27  4.663E-19
4.018E+00  4.286E-27  4.568E-19
3.981E+00  4.240E-27  4.477E-19
3.945E+00  4.196E-27  4.391E-19
3.908E+00  4.155E-27  4.308E-19
3.873E+00  4.117E-27  4.229E-19
3.837E+00  4.083E-27  4.156E-19
3.802E+00  4.052E-27  4.086E-19
3.767E+00  4.024E-27  4.021E-19
3.733E+00  4.000E-27  3.961E-19
3.698E+00  3.981E-27  3.905E-19
3.664E+00  3.966E-27  3.855E-19
3.631E+00  3.957E-27  3.811E-19
3.597E+00  3.957E-27  3.776E-19
3.565E+00  3.968E-27  3.752E-19
3.532E+00  3.996E-27  3.743E-19
3.499E+00  4.051E-27  3.760E-19
3.467E+00  4.153E-27  3.820E-19
3.436E+00  4.349E-27  3.963E-19
3.404E+00  4.754E-27  4.293E-19
3.373E+00  5.747E-27  5.141E-19
3.342E+00  9.078E-27  8.047E-19
3.311E+00  2.567E-26  2.255E-18
3.281E+00  1.851E-26  1.611E-18
3.251E+00  7.473E-27  6.444E-19
3.221E+00  5.153E-27  4.403E-19
3.192E+00  4.375E-27  3.704E-19
3.162E+00  4.023E-27  3.374E-19
3.133E+00  3.831E-27  3.184E-19
3.105E+00  3.711E-27  3.056E-19
3.076E+00  3.632E-27  2.963E-19
3.048E+00  3.574E-27  2.889E-19
3.020E+00  3.529E-27  2.827E-19
2.992E+00  3.493E-27  2.772E-19
2.965E+00  3.463E-27  2.723E-19
2.938E+00  3.436E-27  2.678E-19
2.911E+00  3.413E-27  2.635E-19
2.884E+00  3.391E-27  2.594E-19
2.858E+00  3.372E-27  2.556E-19
2.831E+00  3.353E-27  2.518E-19
2.805E+00  3.336E-27  2.482E-19
2.780E+00  3.319E-27  2.447E-19
2.754E+00  3.303E-27  2.413E-19
2.729E+00  3.287E-27  2.379E-19
2.704E+00  3.272E-27  2.346E-19
2.679E+00  3.256E-27  2.314E-19
2.655E+00  3.241E-27  2.282E-19
2.630E+00  3.226E-27  2.251E-19
2.606E+00  3.212E-27  2.220E-19
2.582E+00  3.197E-27  2.190E-19
2.559E+00  3.182E-27  2.160E-19
2.535E+00  3.168E-27  2.130E-19
2.512E+00  3.153E-27  2.101E-19
2.489E+00  3.139E-27  2.072E-19
2.466E+00  3.124E-27  2.044E-19
2.443E+00  3.110E-27  2.016E-19
2.421E+00  3.095E-27  1.988E-19
2.399E+00  3.080E-27  1.960E-19
2.377E+00  3.065E-27  1.933E-19
2.355E+00  3.050E-27  1.905E-19
2.333E+00  3.034E-27  1.878E-19
2.312E+00  3.018E-27  1.851E-19
2.291E+00  3.002E-27  1.824E-19
2.270E+00  2.986E-27  1.798E-19
2.249E+00  2.969E-27  1.771E-19
2.228E+00  2.952E-27  1.745E-19
2.208E+00  2.935E-27  1.719E-19
2.188E+00  2.918E-27  1.693E-19
2.168E+00  2.900E-27  1.668E-19
2.148E+00  2.882E-27  1.642E-19
2.128E+00  2.864E-27  1.617E-19
2.109E+00  2.845E-27  1.591E-19
2.089E+00  2.826E-27  1.566E-19
2.070E+00  2.806E-27  1.541E-19
2.051E+00  2.785E-27  1.516E-19
2.032E+00  2.764E-27  1.490E-19
2.014E+00  2.742E-27  1.465E-19
1.995E+00  2.718E-27  1.439E-19
1.977E+00  2.694E-27  1.413E-19
1.959E+00  2.668E-27  1.387E-19
1.941E+00  2.643E-27  1.361E-19
1.923E+00  2.620E-27  1.336E-19
1.905E+00  2.599E-27  1.314E-19
1.888E+00  2.583E-27  1.293E-19
1.871E+00  2.569E-27  1.275E-19
1.854E+00  2.556E-27  1.257E-19
1.837E+00  2.543E-27  1.239E-19
1.820E+00  2.528E-27  1.220E-19
1.803E+00  2.512E-27  1.201E-19
1.786E+00  2.495E-27  1.182E-19
1.770E+00  2.477E-27  1.163E-19
1.754E+00  2.458E-27  1.144E-19
1.738E+00  2.439E-27  1.124E-19
1.722E+00  2.420E-27  1.105E-19
1.706E+00  2.400E-27  1.086E-19
1.690E+00  2.380E-27  1.067E-19
1.675E+00  2.360E-27  1.048E-19
1.660E+00  2.339E-27  1.030E-19
1.644E+00  2.318E-27  1.011E-19
1.629E+00  2.298E-27  9.930E-20
1.614E+00  2.277E-27  9.749E-20
1.600E+00  2.255E-27  9.569E-20
1.585E+00  2.234E-27  9.392E-20
1.570E+00  2.213E-27  9.218E-20
1.556E+00  2.192E-27  9.045E-20
1.542E+00  2.170E-27  8.875E-20
1.528E+00  2.149E-27  8.708E-20
1.514E+00  2.128E-27  8.543E-20
1.500E+00  2.107E-27  8.381E-20
1.486E+00  2.086E-27  8.223E-20
1.472E+00  2.066E-27  8.068E-20
1.459E+00  2.046E-27  7.916E-20
1.445E+00  2.026E-27  7.770E-20
1.432E+00  2.008E-27  7.628E-20
1.419E+00  1.990E-27  7.491E-20
1.406E+00  1.973E-27  7.359E-20
1.393E+00  1.957E-27  7.234E-20
1.380E+00  1.943E-27  7.115E-20
1.368E+00  1.931E-27  7.005E-20
1.355E+00  1.920E-27  6.903E-20
1.343E+00  1.912E-27  6.811E-20
1.330E+00  1.907E-27  6.729E-20
1.318E+00  1.904E-27  6.656E-20
1.306E+00  1.902E-27  6.589E-20
1.294E+00  1.899E-27  6.519E-20
1.282E+00  1.891E-27  6.433E-20
1.271E+00  1.874E-27  6.317E-20
1.259E+00  1.844E-27  6.160E-20
1.247E+00  1.802E-27  5.963E-20
1.236E+00  1.752E-27  5.743E-20
1.225E+00  1.698E-27  5.516E-20
1.213E+00  1.646E-27  5.299E-20
1.202E+00  1.599E-27  5.098E-20
1.191E+00  1.556E-27  4.916E-20
1.180E+00  1.518E-27  4.752E-20
1.169E+00  1.484E-27  4.605E-20
1.159E+00  1.455E-27  4.473E-20
1.148E+00  1.429E-27  4.354E-20
1.138E+00  1.408E-27  4.248E-20
1.127E+00  1.390E-27  4.156E-20
1.117E+00  1.377E-27  4.081E-20
1.107E+00  1.372E-27  4.026E-20
1.096E+00  1.375E-27  3.999E-20
1.086E+00  1.392E-27  4.010E-20
1.076E+00  1.425E-27  4.070E-20
1.067E+00  1.473E-27  4.167E-20
1.057E+00  1.508E-27  4.226E-20
1.047E+00  1.479E-27  4.109E-20
1.038E+00  1.384E-27  3.809E-20
1.028E+00  1.274E-27  3.475E-20
1.019E+00  1.185E-27  3.201E-20
1.009E+00  1.118E-27  2.992E-20
1.000E+00  1.067E-27  2.830E-20
