Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.704E+00 = <U> 
     mmp83 = radfield
 1.781E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  5.763E-25  5.866E-16
3.802E+01  5.698E-25  5.746E-16
3.767E+01  5.630E-25  5.626E-16
3.733E+01  5.560E-25  5.505E-16
3.698E+01  5.487E-25  5.383E-16
3.664E+01  5.413E-25  5.262E-16
3.631E+01  5.337E-25  5.140E-16
3.597E+01  5.258E-25  5.018E-16
3.565E+01  5.178E-25  4.896E-16
3.532E+01  5.096E-25  4.774E-16
3.499E+01  5.012E-25  4.653E-16
3.467E+01  4.926E-25  4.531E-16
3.436E+01  4.839E-25  4.409E-16
3.404E+01  4.749E-25  4.288E-16
3.373E+01  4.658E-25  4.168E-16
3.342E+01  4.567E-25  4.048E-16
3.311E+01  4.475E-25  3.930E-16
3.281E+01  4.381E-25  3.813E-16
3.251E+01  4.287E-25  3.697E-16
3.221E+01  4.193E-25  3.583E-16
3.192E+01  4.099E-25  3.470E-16
3.162E+01  4.004E-25  3.359E-16
3.133E+01  3.911E-25  3.250E-16
3.105E+01  3.818E-25  3.144E-16
3.076E+01  3.726E-25  3.040E-16
3.048E+01  3.635E-25  2.939E-16
3.020E+01  3.546E-25  2.841E-16
2.992E+01  3.459E-25  2.746E-16
2.965E+01  3.373E-25  2.653E-16
2.938E+01  3.290E-25  2.564E-16
2.911E+01  3.209E-25  2.478E-16
2.884E+01  3.130E-25  2.395E-16
2.858E+01  3.054E-25  2.315E-16
2.831E+01  2.981E-25  2.239E-16
2.805E+01  2.911E-25  2.166E-16
2.780E+01  2.843E-25  2.097E-16
2.754E+01  2.779E-25  2.030E-16
2.729E+01  2.717E-25  1.967E-16
2.704E+01  2.658E-25  1.906E-16
2.679E+01  2.602E-25  1.849E-16
2.655E+01  2.548E-25  1.795E-16
2.630E+01  2.498E-25  1.743E-16
2.606E+01  2.450E-25  1.693E-16
2.582E+01  2.404E-25  1.647E-16
2.559E+01  2.362E-25  1.603E-16
2.535E+01  2.321E-25  1.561E-16
2.512E+01  2.283E-25  1.521E-16
2.489E+01  2.247E-25  1.484E-16
2.466E+01  2.213E-25  1.448E-16
2.443E+01  2.181E-25  1.414E-16
2.421E+01  2.151E-25  1.381E-16
2.399E+01  2.123E-25  1.351E-16
2.377E+01  2.096E-25  1.321E-16
2.355E+01  2.072E-25  1.294E-16
2.333E+01  2.049E-25  1.268E-16
2.312E+01  2.027E-25  1.243E-16
2.291E+01  2.007E-25  1.219E-16
2.270E+01  1.989E-25  1.197E-16
2.249E+01  1.973E-25  1.177E-16
2.228E+01  1.958E-25  1.158E-16
2.208E+01  1.945E-25  1.139E-16
2.188E+01  1.932E-25  1.121E-16
2.168E+01  1.919E-25  1.103E-16
2.148E+01  1.908E-25  1.087E-16
2.128E+01  1.898E-25  1.071E-16
2.109E+01  1.890E-25  1.057E-16
2.089E+01  1.882E-25  1.043E-16
2.070E+01  1.875E-25  1.030E-16
2.051E+01  1.869E-25  1.017E-16
2.032E+01  1.864E-25  1.005E-16
2.014E+01  1.862E-25  9.945E-17
1.995E+01  1.860E-25  9.847E-17
1.977E+01  1.860E-25  9.755E-17
1.959E+01  1.860E-25  9.665E-17
1.941E+01  1.861E-25  9.582E-17
1.923E+01  1.863E-25  9.506E-17
1.905E+01  1.867E-25  9.439E-17
1.888E+01  1.874E-25  9.384E-17
1.871E+01  1.884E-25  9.350E-17
1.854E+01  1.901E-25  9.346E-17
1.837E+01  1.928E-25  9.394E-17
1.820E+01  1.977E-25  9.545E-17
1.803E+01  2.087E-25  9.982E-17
1.786E+01  2.274E-25  1.078E-16
1.770E+01  2.260E-25  1.061E-16
1.754E+01  2.436E-25  1.133E-16
1.738E+01  2.947E-25  1.358E-16
1.722E+01  2.721E-25  1.243E-16
1.706E+01  2.682E-25  1.214E-16
1.690E+01  2.590E-25  1.161E-16
1.675E+01  2.457E-25  1.092E-16
1.660E+01  2.507E-25  1.104E-16
1.644E+01  2.972E-25  1.296E-16
1.629E+01  2.204E-25  9.524E-17
1.614E+01  1.938E-25  8.297E-17
1.600E+01  1.982E-25  8.408E-17
1.585E+01  1.961E-25  8.246E-17
1.570E+01  1.678E-25  6.990E-17
1.556E+01  1.537E-25  6.345E-17
1.542E+01  1.463E-25  5.981E-17
1.528E+01  1.413E-25  5.724E-17
1.514E+01  1.375E-25  5.520E-17
1.500E+01  1.345E-25  5.349E-17
1.486E+01  1.321E-25  5.205E-17
1.472E+01  1.304E-25  5.091E-17
1.459E+01  1.297E-25  5.021E-17
1.445E+01  1.314E-25  5.038E-17
1.432E+01  1.379E-25  5.240E-17
1.419E+01  1.452E-25  5.467E-17
1.406E+01  1.364E-25  5.087E-17
1.393E+01  1.296E-25  4.791E-17
1.380E+01  1.308E-25  4.788E-17
1.368E+01  1.420E-25  5.152E-17
1.355E+01  1.463E-25  5.261E-17
1.343E+01  1.358E-25  4.837E-17
1.330E+01  1.357E-25  4.790E-17
1.318E+01  1.428E-25  4.993E-17
1.306E+01  1.569E-25  5.436E-17
1.294E+01  1.814E-25  6.227E-17
1.282E+01  2.207E-25  7.507E-17
1.271E+01  2.693E-25  9.075E-17
1.259E+01  2.897E-25  9.675E-17
1.247E+01  2.610E-25  8.636E-17
1.236E+01  2.261E-25  7.413E-17
1.225E+01  2.115E-25  6.869E-17
1.213E+01  2.152E-25  6.925E-17
1.202E+01  2.222E-25  7.085E-17
1.191E+01  2.148E-25  6.788E-17
1.180E+01  1.991E-25  6.233E-17
1.169E+01  1.941E-25  6.020E-17
1.159E+01  2.137E-25  6.568E-17
1.148E+01  2.793E-25  8.507E-17
1.138E+01  4.173E-25  1.259E-16
1.127E+01  5.727E-25  1.712E-16
1.117E+01  3.970E-25  1.176E-16
1.107E+01  2.198E-25  6.453E-17
1.096E+01  1.573E-25  4.574E-17
1.086E+01  1.281E-25  3.692E-17
1.076E+01  1.125E-25  3.213E-17
1.067E+01  1.034E-25  2.927E-17
1.057E+01  9.792E-26  2.745E-17
1.047E+01  9.439E-26  2.622E-17
1.038E+01  9.199E-26  2.532E-17
1.028E+01  9.024E-26  2.461E-17
1.019E+01  8.893E-26  2.403E-17
1.009E+01  8.803E-26  2.357E-17
1.000E+01  8.755E-26  2.322E-17
9.908E+00  8.753E-26  2.300E-17
9.817E+00  8.791E-26  2.289E-17
9.727E+00  8.867E-26  2.288E-17
9.638E+00  8.978E-26  2.295E-17
9.550E+00  9.108E-26  2.307E-17
9.462E+00  9.252E-26  2.322E-17
9.376E+00  9.414E-26  2.341E-17
9.290E+00  9.605E-26  2.367E-17
9.204E+00  9.858E-26  2.407E-17
9.120E+00  1.023E-25  2.476E-17
9.036E+00  1.083E-25  2.596E-17
8.954E+00  1.182E-25  2.807E-17
8.872E+00  1.351E-25  3.180E-17
8.790E+00  1.643E-25  3.830E-17
8.710E+00  2.098E-25  4.848E-17
8.630E+00  2.524E-25  5.777E-17
8.551E+00  2.453E-25  5.564E-17
8.472E+00  2.133E-25  4.793E-17
8.395E+00  1.962E-25  4.368E-17
8.318E+00  1.936E-25  4.272E-17
8.241E+00  1.999E-25  4.370E-17
8.166E+00  2.183E-25  4.728E-17
8.091E+00  2.550E-25  5.473E-17
8.017E+00  3.148E-25  6.694E-17
7.943E+00  3.943E-25  8.307E-17
7.870E+00  4.666E-25  9.742E-17
7.798E+00  5.001E-25  1.035E-16
7.727E+00  5.192E-25  1.064E-16
7.656E+00  5.539E-25  1.125E-16
7.586E+00  5.463E-25  1.099E-16
7.516E+00  4.510E-25  8.992E-17
7.447E+00  3.419E-25  6.755E-17
7.379E+00  2.633E-25  5.153E-17
7.311E+00  2.110E-25  4.092E-17
7.244E+00  1.748E-25  3.360E-17
7.178E+00  1.486E-25  2.830E-17
7.112E+00  1.293E-25  2.440E-17
7.047E+00  1.153E-25  2.156E-17
6.982E+00  1.058E-25  1.959E-17
6.918E+00  1.003E-25  1.841E-17
6.855E+00  9.834E-26  1.788E-17
6.792E+00  9.893E-26  1.782E-17
6.730E+00  9.986E-26  1.783E-17
6.668E+00  9.863E-26  1.745E-17
6.607E+00  9.529E-26  1.670E-17
6.546E+00  9.319E-26  1.618E-17
6.486E+00  9.667E-26  1.663E-17
6.427E+00  1.112E-25  1.896E-17
6.368E+00  1.477E-25  2.496E-17
6.310E+00  2.312E-25  3.869E-17
6.252E+00  3.749E-25  6.217E-17
6.194E+00  3.818E-25  6.274E-17
6.138E+00  2.300E-25  3.744E-17
6.081E+00  1.355E-25  2.186E-17
6.026E+00  9.152E-26  1.463E-17
5.970E+00  7.051E-26  1.117E-17
5.916E+00  6.100E-26  9.573E-18
5.861E+00  5.912E-26  9.191E-18
5.808E+00  6.439E-26  9.920E-18
5.754E+00  7.603E-26  1.160E-17
5.702E+00  8.280E-26  1.252E-17
5.649E+00  7.085E-26  1.062E-17
5.598E+00  5.323E-26  7.903E-18
5.546E+00  4.102E-26  6.035E-18
5.495E+00  3.390E-26  4.942E-18
5.445E+00  3.006E-26  4.341E-18
5.395E+00  2.864E-26  4.099E-18
5.346E+00  2.996E-26  4.249E-18
5.297E+00  3.499E-26  4.917E-18
5.248E+00  3.869E-26  5.385E-18
5.200E+00  3.162E-26  4.362E-18
5.152E+00  2.428E-26  3.318E-18
5.105E+00  2.024E-26  2.741E-18
5.058E+00  1.799E-26  2.414E-18
5.012E+00  1.659E-26  2.205E-18
4.966E+00  1.561E-26  2.056E-18
4.920E+00  1.488E-26  1.943E-18
4.875E+00  1.431E-26  1.851E-18
4.831E+00  1.384E-26  1.774E-18
4.786E+00  1.345E-26  1.708E-18
4.742E+00  1.311E-26  1.650E-18
4.699E+00  1.282E-26  1.598E-18
4.656E+00  1.256E-26  1.551E-18
4.613E+00  1.233E-26  1.509E-18
4.571E+00  1.213E-26  1.470E-18
4.529E+00  1.194E-26  1.435E-18
4.487E+00  1.177E-26  1.401E-18
4.446E+00  1.162E-26  1.371E-18
4.406E+00  1.148E-26  1.342E-18
4.365E+00  1.136E-26  1.315E-18
4.325E+00  1.124E-26  1.290E-18
4.285E+00  1.114E-26  1.266E-18
4.246E+00  1.105E-26  1.244E-18
4.207E+00  1.096E-26  1.223E-18
4.169E+00  1.088E-26  1.203E-18
4.130E+00  1.082E-26  1.185E-18
4.093E+00  1.075E-26  1.167E-18
4.055E+00  1.070E-26  1.151E-18
4.018E+00  1.066E-26  1.136E-18
3.981E+00  1.062E-26  1.122E-18
3.945E+00  1.060E-26  1.109E-18
3.908E+00  1.058E-26  1.097E-18
3.873E+00  1.058E-26  1.087E-18
3.837E+00  1.060E-26  1.079E-18
3.802E+00  1.063E-26  1.072E-18
3.767E+00  1.069E-26  1.068E-18
3.733E+00  1.078E-26  1.067E-18
3.698E+00  1.090E-26  1.070E-18
3.664E+00  1.108E-26  1.077E-18
3.631E+00  1.133E-26  1.091E-18
3.597E+00  1.168E-26  1.114E-18
3.565E+00  1.217E-26  1.151E-18
3.532E+00  1.290E-26  1.209E-18
3.499E+00  1.401E-26  1.301E-18
3.467E+00  1.581E-26  1.454E-18
3.436E+00  1.896E-26  1.727E-18
3.404E+00  2.516E-26  2.272E-18
3.373E+00  3.999E-26  3.578E-18
3.342E+00  8.911E-26  7.899E-18
3.311E+00  3.327E-25  2.923E-17
3.281E+00  2.278E-25  1.983E-17
3.251E+00  6.623E-26  5.711E-18
3.221E+00  3.246E-26  2.774E-18
3.192E+00  2.129E-26  1.802E-18
3.162E+00  1.635E-26  1.372E-18
3.133E+00  1.375E-26  1.143E-18
3.105E+00  1.221E-26  1.006E-18
3.076E+00  1.123E-26  9.159E-19
3.048E+00  1.055E-26  8.528E-19
3.020E+00  1.006E-26  8.058E-19
2.992E+00  9.690E-27  7.691E-19
2.965E+00  9.403E-27  7.395E-19
2.938E+00  9.171E-27  7.147E-19
2.911E+00  8.980E-27  6.933E-19
2.884E+00  8.818E-27  6.746E-19
2.858E+00  8.677E-27  6.577E-19
2.831E+00  8.554E-27  6.424E-19
2.805E+00  8.443E-27  6.283E-19
2.780E+00  8.342E-27  6.151E-19
2.754E+00  8.249E-27  6.026E-19
2.729E+00  8.162E-27  5.908E-19
2.704E+00  8.080E-27  5.795E-19
2.679E+00  8.002E-27  5.687E-19
2.655E+00  7.928E-27  5.582E-19
2.630E+00  7.856E-27  5.481E-19
2.606E+00  7.786E-27  5.383E-19
2.582E+00  7.718E-27  5.287E-19
2.559E+00  7.652E-27  5.193E-19
2.535E+00  7.587E-27  5.102E-19
2.512E+00  7.522E-27  5.012E-19
2.489E+00  7.458E-27  4.924E-19
2.466E+00  7.394E-27  4.837E-19
2.443E+00  7.330E-27  4.751E-19
2.421E+00  7.267E-27  4.667E-19
2.399E+00  7.204E-27  4.584E-19
2.377E+00  7.142E-27  4.503E-19
2.355E+00  7.080E-27  4.423E-19
2.333E+00  7.018E-27  4.344E-19
2.312E+00  6.956E-27  4.266E-19
2.291E+00  6.893E-27  4.189E-19
2.270E+00  6.830E-27  4.113E-19
2.249E+00  6.767E-27  4.037E-19
2.228E+00  6.702E-27  3.962E-19
2.208E+00  6.637E-27  3.887E-19
2.188E+00  6.570E-27  3.813E-19
2.168E+00  6.502E-27  3.739E-19
2.148E+00  6.431E-27  3.664E-19
2.128E+00  6.357E-27  3.589E-19
2.109E+00  6.280E-27  3.513E-19
2.089E+00  6.198E-27  3.435E-19
2.070E+00  6.110E-27  3.355E-19
2.051E+00  6.015E-27  3.273E-19
2.032E+00  5.910E-27  3.186E-19
2.014E+00  5.794E-27  3.095E-19
1.995E+00  5.665E-27  2.998E-19
1.977E+00  5.522E-27  2.896E-19
1.959E+00  5.369E-27  2.790E-19
1.941E+00  5.222E-27  2.688E-19
1.923E+00  5.103E-27  2.603E-19
1.905E+00  5.041E-27  2.548E-19
1.888E+00  5.043E-27  2.526E-19
1.871E+00  5.092E-27  2.527E-19
1.854E+00  5.156E-27  2.535E-19
1.837E+00  5.212E-27  2.539E-19
1.820E+00  5.249E-27  2.534E-19
1.803E+00  5.268E-27  2.519E-19
1.786E+00  5.271E-27  2.498E-19
1.770E+00  5.261E-27  2.470E-19
1.754E+00  5.242E-27  2.439E-19
1.738E+00  5.217E-27  2.405E-19
1.722E+00  5.187E-27  2.369E-19
1.706E+00  5.154E-27  2.332E-19
1.690E+00  5.118E-27  2.295E-19
1.675E+00  5.081E-27  2.257E-19
1.660E+00  5.043E-27  2.220E-19
1.644E+00  5.004E-27  2.183E-19
1.629E+00  4.965E-27  2.146E-19
1.614E+00  4.927E-27  2.110E-19
1.600E+00  4.890E-27  2.075E-19
1.585E+00  4.855E-27  2.041E-19
1.570E+00  4.821E-27  2.008E-19
1.556E+00  4.789E-27  1.977E-19
1.542E+00  4.760E-27  1.947E-19
1.528E+00  4.735E-27  1.919E-19
1.514E+00  4.713E-27  1.892E-19
1.500E+00  4.696E-27  1.868E-19
1.486E+00  4.684E-27  1.846E-19
1.472E+00  4.679E-27  1.827E-19
1.459E+00  4.681E-27  1.811E-19
1.445E+00  4.693E-27  1.799E-19
1.432E+00  4.715E-27  1.791E-19
1.419E+00  4.750E-27  1.788E-19
1.406E+00  4.801E-27  1.791E-19
1.393E+00  4.870E-27  1.800E-19
1.380E+00  4.962E-27  1.817E-19
1.368E+00  5.081E-27  1.843E-19
1.355E+00  5.230E-27  1.880E-19
1.343E+00  5.415E-27  1.929E-19
1.330E+00  5.637E-27  1.989E-19
1.318E+00  5.891E-27  2.060E-19
1.306E+00  6.163E-27  2.135E-19
1.294E+00  6.419E-27  2.204E-19
1.282E+00  6.603E-27  2.246E-19
1.271E+00  6.650E-27  2.241E-19
1.259E+00  6.511E-27  2.174E-19
1.247E+00  6.191E-27  2.048E-19
1.236E+00  5.748E-27  1.884E-19
1.225E+00  5.263E-27  1.710E-19
1.213E+00  4.804E-27  1.546E-19
1.202E+00  4.405E-27  1.405E-19
1.191E+00  4.079E-27  1.289E-19
1.180E+00  3.824E-27  1.197E-19
1.169E+00  3.632E-27  1.127E-19
1.159E+00  3.497E-27  1.075E-19
1.148E+00  3.415E-27  1.040E-19
1.138E+00  3.386E-27  1.022E-19
1.127E+00  3.415E-27  1.021E-19
1.117E+00  3.513E-27  1.041E-19
1.107E+00  3.702E-27  1.087E-19
1.096E+00  4.019E-27  1.169E-19
1.086E+00  4.516E-27  1.301E-19
1.076E+00  5.244E-27  1.497E-19
1.067E+00  6.160E-27  1.743E-19
1.057E+00  6.892E-27  1.932E-19
1.047E+00  6.758E-27  1.877E-19
1.038E+00  5.697E-27  1.568E-19
1.028E+00  4.447E-27  1.213E-19
1.019E+00  3.475E-27  9.389E-20
1.009E+00  2.813E-27  7.530E-20
1.000E+00  2.370E-27  6.286E-20
