Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.164E+00 = <U> 
     mmp83 = radfield
 1.195E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  5.206E-25  5.299E-16
3.802E+01  5.165E-25  5.208E-16
3.767E+01  5.121E-25  5.118E-16
3.733E+01  5.074E-25  5.024E-16
3.698E+01  5.025E-25  4.930E-16
3.664E+01  4.974E-25  4.835E-16
3.631E+01  4.921E-25  4.739E-16
3.597E+01  4.866E-25  4.643E-16
3.565E+01  4.809E-25  4.547E-16
3.532E+01  4.750E-25  4.450E-16
3.499E+01  4.689E-25  4.352E-16
3.467E+01  4.626E-25  4.254E-16
3.436E+01  4.560E-25  4.156E-16
3.404E+01  4.493E-25  4.057E-16
3.373E+01  4.423E-25  3.957E-16
3.342E+01  4.352E-25  3.858E-16
3.311E+01  4.280E-25  3.759E-16
3.281E+01  4.206E-25  3.660E-16
3.251E+01  4.130E-25  3.562E-16
3.221E+01  4.053E-25  3.463E-16
3.192E+01  3.975E-25  3.365E-16
3.162E+01  3.895E-25  3.268E-16
3.133E+01  3.815E-25  3.171E-16
3.105E+01  3.734E-25  3.075E-16
3.076E+01  3.653E-25  2.980E-16
3.048E+01  3.571E-25  2.887E-16
3.020E+01  3.489E-25  2.795E-16
2.992E+01  3.407E-25  2.705E-16
2.965E+01  3.325E-25  2.615E-16
2.938E+01  3.244E-25  2.528E-16
2.911E+01  3.163E-25  2.442E-16
2.884E+01  3.084E-25  2.359E-16
2.858E+01  3.005E-25  2.278E-16
2.831E+01  2.928E-25  2.199E-16
2.805E+01  2.852E-25  2.122E-16
2.780E+01  2.778E-25  2.048E-16
2.754E+01  2.705E-25  1.976E-16
2.729E+01  2.634E-25  1.907E-16
2.704E+01  2.565E-25  1.840E-16
2.679E+01  2.497E-25  1.775E-16
2.655E+01  2.431E-25  1.712E-16
2.630E+01  2.367E-25  1.652E-16
2.606E+01  2.305E-25  1.593E-16
2.582E+01  2.244E-25  1.537E-16
2.559E+01  2.185E-25  1.483E-16
2.535E+01  2.128E-25  1.431E-16
2.512E+01  2.072E-25  1.381E-16
2.489E+01  2.018E-25  1.332E-16
2.466E+01  1.965E-25  1.285E-16
2.443E+01  1.913E-25  1.240E-16
2.421E+01  1.862E-25  1.196E-16
2.399E+01  1.812E-25  1.153E-16
2.377E+01  1.764E-25  1.112E-16
2.355E+01  1.719E-25  1.074E-16
2.333E+01  1.675E-25  1.037E-16
2.312E+01  1.630E-25  9.995E-17
2.291E+01  1.587E-25  9.641E-17
2.270E+01  1.547E-25  9.315E-17
2.249E+01  1.510E-25  9.009E-17
2.228E+01  1.475E-25  8.720E-17
2.208E+01  1.441E-25  8.437E-17
2.188E+01  1.405E-25  8.151E-17
2.168E+01  1.369E-25  7.870E-17
2.148E+01  1.334E-25  7.600E-17
2.128E+01  1.302E-25  7.347E-17
2.109E+01  1.272E-25  7.112E-17
2.089E+01  1.242E-25  6.881E-17
2.070E+01  1.212E-25  6.655E-17
2.051E+01  1.183E-25  6.434E-17
2.032E+01  1.155E-25  6.227E-17
2.014E+01  1.132E-25  6.048E-17
1.995E+01  1.110E-25  5.872E-17
1.977E+01  1.087E-25  5.699E-17
1.959E+01  1.063E-25  5.523E-17
1.941E+01  1.038E-25  5.346E-17
1.923E+01  1.013E-25  5.166E-17
1.905E+01  9.861E-26  4.984E-17
1.888E+01  9.587E-26  4.801E-17
1.871E+01  9.306E-26  4.618E-17
1.854E+01  9.021E-26  4.435E-17
1.837E+01  8.737E-26  4.256E-17
1.820E+01  8.465E-26  4.086E-17
1.803E+01  8.236E-26  3.939E-17
1.786E+01  8.063E-26  3.821E-17
1.770E+01  7.745E-26  3.637E-17
1.754E+01  7.563E-26  3.519E-17
1.738E+01  7.631E-26  3.517E-17
1.722E+01  7.168E-26  3.274E-17
1.706E+01  6.856E-26  3.103E-17
1.690E+01  6.516E-26  2.922E-17
1.675E+01  6.155E-26  2.735E-17
1.660E+01  5.934E-26  2.612E-17
1.644E+01  6.028E-26  2.629E-17
1.629E+01  5.234E-26  2.262E-17
1.614E+01  4.821E-26  2.064E-17
1.600E+01  4.647E-26  1.972E-17
1.585E+01  4.439E-26  1.866E-17
1.570E+01  4.052E-26  1.688E-17
1.556E+01  3.781E-26  1.561E-17
1.542E+01  3.570E-26  1.460E-17
1.528E+01  3.388E-26  1.373E-17
1.514E+01  3.226E-26  1.295E-17
1.500E+01  3.081E-26  1.226E-17
1.486E+01  2.948E-26  1.162E-17
1.472E+01  2.828E-26  1.104E-17
1.459E+01  2.723E-26  1.054E-17
1.445E+01  2.649E-26  1.016E-17
1.432E+01  2.622E-26  9.961E-18
1.419E+01  2.616E-26  9.845E-18
1.406E+01  2.510E-26  9.361E-18
1.393E+01  2.437E-26  9.005E-18
1.380E+01  2.433E-26  8.909E-18
1.368E+01  2.515E-26  9.124E-18
1.355E+01  2.557E-26  9.193E-18
1.343E+01  2.503E-26  8.915E-18
1.330E+01  2.524E-26  8.907E-18
1.318E+01  2.596E-26  9.076E-18
1.306E+01  2.714E-26  9.402E-18
1.294E+01  2.902E-26  9.963E-18
1.282E+01  3.192E-26  1.086E-17
1.271E+01  3.543E-26  1.194E-17
1.259E+01  3.711E-26  1.239E-17
1.247E+01  3.564E-26  1.179E-17
1.236E+01  3.381E-26  1.109E-17
1.225E+01  3.326E-26  1.080E-17
1.213E+01  3.393E-26  1.092E-17
1.202E+01  3.489E-26  1.113E-17
1.191E+01  3.498E-26  1.105E-17
1.180E+01  3.459E-26  1.083E-17
1.169E+01  3.486E-26  1.081E-17
1.159E+01  3.654E-26  1.123E-17
1.148E+01  4.096E-26  1.248E-17
1.138E+01  4.966E-26  1.499E-17
1.127E+01  5.931E-26  1.774E-17
1.117E+01  4.955E-26  1.468E-17
1.107E+01  3.990E-26  1.171E-17
1.096E+01  3.698E-26  1.076E-17
1.086E+01  3.608E-26  1.040E-17
1.076E+01  3.611E-26  1.031E-17
1.067E+01  3.663E-26  1.036E-17
1.057E+01  3.748E-26  1.051E-17
1.047E+01  3.841E-26  1.067E-17
1.038E+01  3.922E-26  1.079E-17
1.028E+01  3.980E-26  1.085E-17
1.019E+01  4.019E-26  1.086E-17
1.009E+01  4.050E-26  1.084E-17
1.000E+01  4.082E-26  1.083E-17
9.908E+00  4.126E-26  1.084E-17
9.817E+00  4.178E-26  1.088E-17
9.727E+00  4.234E-26  1.092E-17
9.638E+00  4.290E-26  1.097E-17
9.550E+00  4.322E-26  1.095E-17
9.462E+00  4.318E-26  1.084E-17
9.376E+00  4.267E-26  1.061E-17
9.290E+00  4.166E-26  1.026E-17
9.204E+00  4.017E-26  9.807E-18
9.120E+00  3.835E-26  9.276E-18
9.036E+00  3.639E-26  8.722E-18
8.954E+00  3.458E-26  8.212E-18
8.872E+00  3.325E-26  7.824E-18
8.790E+00  3.276E-26  7.638E-18
8.710E+00  3.338E-26  7.711E-18
8.630E+00  3.401E-26  7.785E-18
8.551E+00  3.212E-26  7.286E-18
8.472E+00  2.900E-26  6.517E-18
8.395E+00  2.667E-26  5.939E-18
8.318E+00  2.500E-26  5.515E-18
8.241E+00  2.367E-26  5.174E-18
8.166E+00  2.289E-26  4.958E-18
8.091E+00  2.318E-26  4.975E-18
8.017E+00  2.475E-26  5.264E-18
7.943E+00  2.744E-26  5.781E-18
7.870E+00  2.983E-26  6.228E-18
7.798E+00  3.035E-26  6.278E-18
7.727E+00  3.028E-26  6.206E-18
7.656E+00  3.110E-26  6.317E-18
7.586E+00  2.996E-26  6.029E-18
7.516E+00  2.476E-26  4.937E-18
7.447E+00  1.911E-26  3.775E-18
7.379E+00  1.506E-26  2.947E-18
7.311E+00  1.238E-26  2.401E-18
7.244E+00  1.053E-26  2.023E-18
7.178E+00  9.191E-27  1.750E-18
7.112E+00  8.216E-27  1.550E-18
7.047E+00  7.514E-27  1.405E-18
6.982E+00  7.026E-27  1.301E-18
6.918E+00  6.732E-27  1.235E-18
6.855E+00  6.600E-27  1.200E-18
6.792E+00  6.582E-27  1.186E-18
6.730E+00  6.581E-27  1.175E-18
6.668E+00  6.489E-27  1.148E-18
6.607E+00  6.310E-27  1.106E-18
6.546E+00  6.185E-27  1.074E-18
6.486E+00  6.295E-27  1.083E-18
6.427E+00  6.860E-27  1.170E-18
6.368E+00  8.322E-27  1.406E-18
6.310E+00  1.168E-26  1.955E-18
6.252E+00  1.746E-26  2.895E-18
6.194E+00  1.764E-26  2.899E-18
6.138E+00  1.144E-26  1.863E-18
6.081E+00  7.601E-27  1.226E-18
6.026E+00  5.806E-27  9.279E-19
5.970E+00  4.940E-27  7.824E-19
5.916E+00  4.538E-27  7.121E-19
5.861E+00  4.440E-27  6.903E-19
5.808E+00  4.625E-27  7.124E-19
5.754E+00  5.058E-27  7.720E-19
5.702E+00  5.300E-27  8.016E-19
5.649E+00  4.815E-27  7.215E-19
5.598E+00  4.114E-27  6.109E-19
5.546E+00  3.628E-27  5.337E-19
5.495E+00  3.341E-27  4.870E-19
5.445E+00  3.183E-27  4.597E-19
5.395E+00  3.119E-27  4.464E-19
5.346E+00  3.161E-27  4.482E-19
5.297E+00  3.345E-27  4.700E-19
5.248E+00  3.479E-27  4.843E-19
5.200E+00  3.204E-27  4.419E-19
5.152E+00  2.919E-27  3.989E-19
5.105E+00  2.761E-27  3.739E-19
5.058E+00  2.673E-27  3.586E-19
5.012E+00  2.617E-27  3.480E-19
4.966E+00  2.579E-27  3.397E-19
4.920E+00  2.551E-27  3.329E-19
4.875E+00  2.528E-27  3.270E-19
4.831E+00  2.511E-27  3.217E-19
4.786E+00  2.496E-27  3.169E-19
4.742E+00  2.484E-27  3.125E-19
4.699E+00  2.474E-27  3.084E-19
4.656E+00  2.466E-27  3.045E-19
4.613E+00  2.458E-27  3.008E-19
4.571E+00  2.452E-27  2.973E-19
4.529E+00  2.447E-27  2.940E-19
4.487E+00  2.443E-27  2.908E-19
4.446E+00  2.440E-27  2.878E-19
4.406E+00  2.438E-27  2.849E-19
4.365E+00  2.436E-27  2.821E-19
4.325E+00  2.435E-27  2.794E-19
4.285E+00  2.434E-27  2.767E-19
4.246E+00  2.434E-27  2.741E-19
4.207E+00  2.434E-27  2.716E-19
4.169E+00  2.434E-27  2.692E-19
4.130E+00  2.435E-27  2.668E-19
4.093E+00  2.434E-27  2.643E-19
4.055E+00  2.434E-27  2.618E-19
4.018E+00  2.434E-27  2.594E-19
3.981E+00  2.434E-27  2.571E-19
3.945E+00  2.435E-27  2.547E-19
3.908E+00  2.435E-27  2.525E-19
3.873E+00  2.436E-27  2.503E-19
3.837E+00  2.438E-27  2.482E-19
3.802E+00  2.441E-27  2.462E-19
3.767E+00  2.445E-27  2.443E-19
3.733E+00  2.449E-27  2.425E-19
3.698E+00  2.456E-27  2.409E-19
3.664E+00  2.464E-27  2.395E-19
3.631E+00  2.475E-27  2.384E-19
3.597E+00  2.490E-27  2.376E-19
3.565E+00  2.512E-27  2.375E-19
3.532E+00  2.543E-27  2.382E-19
3.499E+00  2.590E-27  2.404E-19
3.467E+00  2.667E-27  2.453E-19
3.436E+00  2.800E-27  2.552E-19
3.404E+00  3.065E-27  2.768E-19
3.373E+00  3.698E-27  3.309E-19
3.342E+00  5.802E-27  5.143E-19
3.311E+00  1.626E-26  1.428E-18
3.281E+00  1.177E-26  1.025E-18
3.251E+00  4.832E-27  4.166E-19
3.221E+00  3.375E-27  2.884E-19
3.192E+00  2.890E-27  2.447E-19
3.162E+00  2.673E-27  2.242E-19
3.133E+00  2.557E-27  2.125E-19
3.105E+00  2.487E-27  2.048E-19
3.076E+00  2.441E-27  1.991E-19
3.048E+00  2.408E-27  1.947E-19
3.020E+00  2.384E-27  1.910E-19
2.992E+00  2.364E-27  1.877E-19
2.965E+00  2.348E-27  1.847E-19
2.938E+00  2.335E-27  1.819E-19
2.911E+00  2.322E-27  1.793E-19
2.884E+00  2.311E-27  1.768E-19
2.858E+00  2.301E-27  1.744E-19
2.831E+00  2.291E-27  1.721E-19
2.805E+00  2.282E-27  1.698E-19
2.780E+00  2.273E-27  1.676E-19
2.754E+00  2.264E-27  1.654E-19
2.729E+00  2.255E-27  1.633E-19
2.704E+00  2.247E-27  1.611E-19
2.679E+00  2.238E-27  1.590E-19
2.655E+00  2.229E-27  1.570E-19
2.630E+00  2.221E-27  1.549E-19
2.606E+00  2.212E-27  1.529E-19
2.582E+00  2.203E-27  1.509E-19
2.559E+00  2.194E-27  1.489E-19
2.535E+00  2.185E-27  1.469E-19
2.512E+00  2.176E-27  1.450E-19
2.489E+00  2.167E-27  1.430E-19
2.466E+00  2.158E-27  1.411E-19
2.443E+00  2.148E-27  1.392E-19
2.421E+00  2.139E-27  1.374E-19
2.399E+00  2.129E-27  1.355E-19
2.377E+00  2.120E-27  1.336E-19
2.355E+00  2.110E-27  1.318E-19
2.333E+00  2.099E-27  1.299E-19
2.312E+00  2.089E-27  1.281E-19
2.291E+00  2.078E-27  1.263E-19
2.270E+00  2.067E-27  1.245E-19
2.249E+00  2.056E-27  1.227E-19
2.228E+00  2.045E-27  1.209E-19
2.208E+00  2.033E-27  1.191E-19
2.188E+00  2.021E-27  1.173E-19
2.168E+00  2.009E-27  1.155E-19
2.148E+00  1.997E-27  1.138E-19
2.128E+00  1.985E-27  1.120E-19
2.109E+00  1.972E-27  1.103E-19
2.089E+00  1.959E-27  1.086E-19
2.070E+00  1.945E-27  1.068E-19
2.051E+00  1.931E-27  1.051E-19
2.032E+00  1.916E-27  1.033E-19
2.014E+00  1.901E-27  1.015E-19
1.995E+00  1.885E-27  9.977E-20
1.977E+00  1.868E-27  9.797E-20
1.959E+00  1.851E-27  9.617E-20
1.941E+00  1.833E-27  9.439E-20
1.923E+00  1.817E-27  9.269E-20
1.905E+00  1.803E-27  9.113E-20
1.888E+00  1.792E-27  8.973E-20
1.871E+00  1.782E-27  8.843E-20
1.854E+00  1.773E-27  8.718E-20
1.837E+00  1.764E-27  8.592E-20
1.820E+00  1.753E-27  8.463E-20
1.803E+00  1.742E-27  8.332E-20
1.786E+00  1.730E-27  8.199E-20
1.770E+00  1.718E-27  8.065E-20
1.754E+00  1.705E-27  7.931E-20
1.738E+00  1.692E-27  7.798E-20
1.722E+00  1.678E-27  7.664E-20
1.706E+00  1.664E-27  7.532E-20
1.690E+00  1.650E-27  7.400E-20
1.675E+00  1.636E-27  7.270E-20
1.660E+00  1.622E-27  7.140E-20
1.644E+00  1.608E-27  7.012E-20
1.629E+00  1.593E-27  6.885E-20
1.614E+00  1.578E-27  6.759E-20
1.600E+00  1.564E-27  6.635E-20
1.585E+00  1.549E-27  6.512E-20
1.570E+00  1.534E-27  6.390E-20
1.556E+00  1.519E-27  6.270E-20
1.542E+00  1.504E-27  6.152E-20
1.528E+00  1.489E-27  6.035E-20
1.514E+00  1.475E-27  5.921E-20
1.500E+00  1.460E-27  5.808E-20
1.486E+00  1.446E-27  5.698E-20
1.472E+00  1.431E-27  5.590E-20
1.459E+00  1.417E-27  5.485E-20
1.445E+00  1.404E-27  5.383E-20
1.432E+00  1.391E-27  5.284E-20
1.419E+00  1.378E-27  5.188E-20
1.406E+00  1.366E-27  5.096E-20
1.393E+00  1.355E-27  5.009E-20
1.380E+00  1.345E-27  4.926E-20
1.368E+00  1.337E-27  4.849E-20
1.355E+00  1.329E-27  4.778E-20
1.343E+00  1.323E-27  4.713E-20
1.330E+00  1.319E-27  4.656E-20
1.318E+00  1.317E-27  4.604E-20
1.306E+00  1.315E-27  4.557E-20
1.294E+00  1.313E-27  4.507E-20
1.282E+00  1.308E-27  4.447E-20
1.271E+00  1.296E-27  4.366E-20
1.259E+00  1.275E-27  4.257E-20
1.247E+00  1.246E-27  4.121E-20
1.236E+00  1.211E-27  3.969E-20
1.225E+00  1.174E-27  3.812E-20
1.213E+00  1.138E-27  3.662E-20
1.202E+00  1.105E-27  3.523E-20
1.191E+00  1.075E-27  3.397E-20
1.180E+00  1.049E-27  3.283E-20
1.169E+00  1.026E-27  3.181E-20
1.159E+00  1.005E-27  3.089E-20
1.148E+00  9.872E-28  3.007E-20
1.138E+00  9.720E-28  2.933E-20
1.127E+00  9.596E-28  2.869E-20
1.117E+00  9.507E-28  2.817E-20
1.107E+00  9.464E-28  2.778E-20
1.096E+00  9.485E-28  2.759E-20
1.086E+00  9.597E-28  2.766E-20
1.076E+00  9.826E-28  2.806E-20
1.067E+00  1.015E-27  2.872E-20
1.057E+00  1.039E-27  2.912E-20
1.047E+00  1.019E-27  2.831E-20
1.038E+00  9.533E-28  2.624E-20
1.028E+00  8.777E-28  2.393E-20
1.019E+00  8.159E-28  2.204E-20
1.009E+00  7.696E-28  2.060E-20
1.000E+00  7.343E-28  1.948E-20
