Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.083E+02 = <U> 
     mmp83 = radfield
 6.898E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.278E-23  4.354E-14
3.802E+01  4.270E-23  4.307E-14
3.767E+01  4.261E-23  4.258E-14
3.733E+01  4.249E-23  4.207E-14
3.698E+01  4.235E-23  4.155E-14
3.664E+01  4.221E-23  4.102E-14
3.631E+01  4.204E-23  4.049E-14
3.597E+01  4.187E-23  3.995E-14
3.565E+01  4.168E-23  3.941E-14
3.532E+01  4.148E-23  3.886E-14
3.499E+01  4.126E-23  3.830E-14
3.467E+01  4.103E-23  3.774E-14
3.436E+01  4.078E-23  3.717E-14
3.404E+01  4.052E-23  3.659E-14
3.373E+01  4.024E-23  3.600E-14
3.342E+01  3.994E-23  3.541E-14
3.311E+01  3.965E-23  3.483E-14
3.281E+01  3.934E-23  3.424E-14
3.251E+01  3.901E-23  3.364E-14
3.221E+01  3.867E-23  3.304E-14
3.192E+01  3.831E-23  3.244E-14
3.162E+01  3.795E-23  3.183E-14
3.133E+01  3.757E-23  3.122E-14
3.105E+01  3.718E-23  3.062E-14
3.076E+01  3.678E-23  3.001E-14
3.048E+01  3.637E-23  2.941E-14
3.020E+01  3.596E-23  2.881E-14
2.992E+01  3.554E-23  2.821E-14
2.965E+01  3.511E-23  2.761E-14
2.938E+01  3.467E-23  2.701E-14
2.911E+01  3.423E-23  2.643E-14
2.884E+01  3.379E-23  2.585E-14
2.858E+01  3.335E-23  2.528E-14
2.831E+01  3.291E-23  2.471E-14
2.805E+01  3.247E-23  2.416E-14
2.780E+01  3.203E-23  2.362E-14
2.754E+01  3.160E-23  2.309E-14
2.729E+01  3.118E-23  2.257E-14
2.704E+01  3.075E-23  2.206E-14
2.679E+01  3.034E-23  2.156E-14
2.655E+01  2.993E-23  2.107E-14
2.630E+01  2.952E-23  2.060E-14
2.606E+01  2.912E-23  2.013E-14
2.582E+01  2.872E-23  1.967E-14
2.559E+01  2.833E-23  1.923E-14
2.535E+01  2.794E-23  1.879E-14
2.512E+01  2.756E-23  1.836E-14
2.489E+01  2.718E-23  1.795E-14
2.466E+01  2.680E-23  1.753E-14
2.443E+01  2.643E-23  1.713E-14
2.421E+01  2.605E-23  1.673E-14
2.399E+01  2.565E-23  1.632E-14
2.377E+01  2.528E-23  1.594E-14
2.355E+01  2.493E-23  1.557E-14
2.333E+01  2.457E-23  1.521E-14
2.312E+01  2.419E-23  1.483E-14
2.291E+01  2.381E-23  1.447E-14
2.270E+01  2.348E-23  1.414E-14
2.249E+01  2.318E-23  1.383E-14
2.228E+01  2.289E-23  1.353E-14
2.208E+01  2.259E-23  1.323E-14
2.188E+01  2.226E-23  1.292E-14
2.168E+01  2.190E-23  1.259E-14
2.148E+01  2.155E-23  1.228E-14
2.128E+01  2.123E-23  1.198E-14
2.109E+01  2.093E-23  1.171E-14
2.089E+01  2.062E-23  1.143E-14
2.070E+01  2.029E-23  1.114E-14
2.051E+01  1.996E-23  1.086E-14
2.032E+01  1.965E-23  1.059E-14
2.014E+01  1.941E-23  1.037E-14
1.995E+01  1.916E-23  1.014E-14
1.977E+01  1.889E-23  9.904E-15
1.959E+01  1.858E-23  9.656E-15
1.941E+01  1.825E-23  9.395E-15
1.923E+01  1.788E-23  9.118E-15
1.905E+01  1.747E-23  8.828E-15
1.888E+01  1.702E-23  8.525E-15
1.871E+01  1.654E-23  8.209E-15
1.854E+01  1.603E-23  7.882E-15
1.837E+01  1.549E-23  7.547E-15
1.820E+01  1.493E-23  7.205E-15
1.803E+01  1.435E-23  6.862E-15
1.786E+01  1.376E-23  6.519E-15
1.770E+01  1.315E-23  6.175E-15
1.754E+01  1.253E-23  5.830E-15
1.738E+01  1.191E-23  5.491E-15
1.722E+01  1.129E-23  5.159E-15
1.706E+01  1.070E-23  4.843E-15
1.690E+01  1.012E-23  4.538E-15
1.675E+01  9.555E-24  4.245E-15
1.660E+01  8.999E-24  3.961E-15
1.644E+01  8.462E-24  3.691E-15
1.629E+01  7.948E-24  3.435E-15
1.614E+01  7.463E-24  3.196E-15
1.600E+01  7.004E-24  2.972E-15
1.585E+01  6.570E-24  2.762E-15
1.570E+01  6.162E-24  2.567E-15
1.556E+01  5.779E-24  2.385E-15
1.542E+01  5.422E-24  2.217E-15
1.528E+01  5.089E-24  2.062E-15
1.514E+01  4.780E-24  1.919E-15
1.500E+01  4.497E-24  1.789E-15
1.486E+01  4.230E-24  1.667E-15
1.472E+01  3.980E-24  1.555E-15
1.459E+01  3.750E-24  1.451E-15
1.445E+01  3.549E-24  1.361E-15
1.432E+01  3.376E-24  1.282E-15
1.419E+01  3.234E-24  1.217E-15
1.406E+01  3.124E-24  1.165E-15
1.393E+01  3.049E-24  1.127E-15
1.380E+01  3.000E-24  1.099E-15
1.368E+01  2.981E-24  1.081E-15
1.355E+01  2.978E-24  1.070E-15
1.343E+01  2.987E-24  1.064E-15
1.330E+01  3.000E-24  1.059E-15
1.318E+01  3.017E-24  1.055E-15
1.306E+01  3.034E-24  1.051E-15
1.294E+01  3.056E-24  1.049E-15
1.282E+01  3.089E-24  1.051E-15
1.271E+01  3.129E-24  1.054E-15
1.259E+01  3.170E-24  1.059E-15
1.247E+01  3.212E-24  1.063E-15
1.236E+01  3.253E-24  1.066E-15
1.225E+01  3.289E-24  1.068E-15
1.213E+01  3.335E-24  1.074E-15
1.202E+01  3.395E-24  1.083E-15
1.191E+01  3.455E-24  1.092E-15
1.180E+01  3.517E-24  1.101E-15
1.169E+01  3.576E-24  1.109E-15
1.159E+01  3.624E-24  1.114E-15
1.148E+01  3.676E-24  1.119E-15
1.138E+01  3.730E-24  1.126E-15
1.127E+01  3.796E-24  1.135E-15
1.117E+01  3.871E-24  1.147E-15
1.107E+01  3.950E-24  1.159E-15
1.096E+01  4.025E-24  1.171E-15
1.086E+01  4.109E-24  1.184E-15
1.076E+01  4.210E-24  1.202E-15
1.067E+01  4.329E-24  1.225E-15
1.057E+01  4.464E-24  1.251E-15
1.047E+01  4.594E-24  1.276E-15
1.038E+01  4.697E-24  1.293E-15
1.028E+01  4.766E-24  1.300E-15
1.019E+01  4.804E-24  1.298E-15
1.009E+01  4.830E-24  1.293E-15
1.000E+01  4.857E-24  1.288E-15
9.908E+00  4.897E-24  1.287E-15
9.817E+00  4.945E-24  1.288E-15
9.727E+00  4.998E-24  1.290E-15
9.638E+00  5.049E-24  1.291E-15
9.550E+00  5.068E-24  1.284E-15
9.462E+00  5.039E-24  1.265E-15
9.376E+00  4.950E-24  1.231E-15
9.290E+00  4.792E-24  1.181E-15
9.204E+00  4.570E-24  1.116E-15
9.120E+00  4.297E-24  1.040E-15
9.036E+00  3.993E-24  9.570E-16
8.954E+00  3.681E-24  8.741E-16
8.872E+00  3.383E-24  7.961E-16
8.790E+00  3.110E-24  7.252E-16
8.710E+00  2.870E-24  6.630E-16
8.630E+00  2.661E-24  6.092E-16
8.551E+00  2.479E-24  5.622E-16
8.472E+00  2.308E-24  5.187E-16
8.395E+00  2.132E-24  4.748E-16
8.318E+00  1.940E-24  4.281E-16
8.241E+00  1.732E-24  3.786E-16
8.166E+00  1.514E-24  3.279E-16
8.091E+00  1.314E-24  2.820E-16
8.017E+00  1.133E-24  2.409E-16
7.943E+00  9.746E-25  2.053E-16
7.870E+00  8.371E-25  1.748E-16
7.798E+00  7.193E-25  1.488E-16
7.727E+00  6.218E-25  1.274E-16
7.656E+00  5.423E-25  1.101E-16
7.586E+00  4.783E-25  9.625E-17
7.516E+00  4.297E-25  8.567E-17
7.447E+00  3.944E-25  7.792E-17
7.379E+00  3.681E-25  7.204E-17
7.311E+00  3.506E-25  6.799E-17
7.244E+00  3.379E-25  6.493E-17
7.178E+00  3.283E-25  6.251E-17
7.112E+00  3.226E-25  6.086E-17
7.047E+00  3.192E-25  5.966E-17
6.982E+00  3.162E-25  5.857E-17
6.918E+00  3.144E-25  5.769E-17
6.855E+00  3.129E-25  5.690E-17
6.792E+00  3.116E-25  5.614E-17
6.730E+00  3.105E-25  5.543E-17
6.668E+00  3.094E-25  5.473E-17
6.607E+00  3.083E-25  5.402E-17
6.546E+00  3.071E-25  5.332E-17
6.486E+00  3.058E-25  5.261E-17
6.427E+00  3.044E-25  5.190E-17
6.368E+00  3.030E-25  5.118E-17
6.310E+00  3.014E-25  5.044E-17
6.252E+00  2.997E-25  4.969E-17
6.194E+00  2.978E-25  4.894E-17
6.138E+00  2.956E-25  4.813E-17
6.081E+00  2.935E-25  4.735E-17
6.026E+00  2.915E-25  4.658E-17
5.970E+00  2.895E-25  4.584E-17
5.916E+00  2.876E-25  4.512E-17
5.861E+00  2.858E-25  4.444E-17
5.808E+00  2.842E-25  4.378E-17
5.754E+00  2.826E-25  4.314E-17
5.702E+00  2.812E-25  4.253E-17
5.649E+00  2.799E-25  4.194E-17
5.598E+00  2.787E-25  4.138E-17
5.546E+00  2.777E-25  4.085E-17
5.495E+00  2.767E-25  4.034E-17
5.445E+00  2.759E-25  3.985E-17
5.395E+00  2.752E-25  3.938E-17
5.346E+00  2.746E-25  3.893E-17
5.297E+00  2.740E-25  3.850E-17
5.248E+00  2.736E-25  3.809E-17
5.200E+00  2.733E-25  3.769E-17
5.152E+00  2.730E-25  3.731E-17
5.105E+00  2.729E-25  3.695E-17
5.058E+00  2.728E-25  3.660E-17
5.012E+00  2.728E-25  3.627E-17
4.966E+00  2.730E-25  3.596E-17
4.920E+00  2.732E-25  3.565E-17
4.875E+00  2.734E-25  3.535E-17
4.831E+00  2.736E-25  3.506E-17
4.786E+00  2.739E-25  3.478E-17
4.742E+00  2.743E-25  3.451E-17
4.699E+00  2.748E-25  3.425E-17
4.656E+00  2.752E-25  3.399E-17
4.613E+00  2.757E-25  3.373E-17
4.571E+00  2.762E-25  3.349E-17
4.529E+00  2.767E-25  3.324E-17
4.487E+00  2.772E-25  3.300E-17
4.446E+00  2.778E-25  3.277E-17
4.406E+00  2.785E-25  3.254E-17
4.365E+00  2.791E-25  3.232E-17
4.325E+00  2.798E-25  3.210E-17
4.285E+00  2.805E-25  3.188E-17
4.246E+00  2.812E-25  3.167E-17
4.207E+00  2.818E-25  3.145E-17
4.169E+00  2.825E-25  3.124E-17
4.130E+00  2.831E-25  3.102E-17
4.093E+00  2.836E-25  3.079E-17
4.055E+00  2.840E-25  3.055E-17
4.018E+00  2.845E-25  3.032E-17
3.981E+00  2.848E-25  3.008E-17
3.945E+00  2.852E-25  2.984E-17
3.908E+00  2.855E-25  2.960E-17
3.873E+00  2.858E-25  2.936E-17
3.837E+00  2.862E-25  2.913E-17
3.802E+00  2.865E-25  2.890E-17
3.767E+00  2.869E-25  2.866E-17
3.733E+00  2.872E-25  2.843E-17
3.698E+00  2.874E-25  2.820E-17
3.664E+00  2.877E-25  2.797E-17
3.631E+00  2.880E-25  2.773E-17
3.597E+00  2.882E-25  2.750E-17
3.565E+00  2.884E-25  2.727E-17
3.532E+00  2.885E-25  2.703E-17
3.499E+00  2.887E-25  2.680E-17
3.467E+00  2.888E-25  2.656E-17
3.436E+00  2.888E-25  2.632E-17
3.404E+00  2.889E-25  2.609E-17
3.373E+00  2.889E-25  2.584E-17
3.342E+00  2.888E-25  2.560E-17
3.311E+00  2.887E-25  2.536E-17
3.281E+00  2.885E-25  2.511E-17
3.251E+00  2.882E-25  2.485E-17
3.221E+00  2.878E-25  2.459E-17
3.192E+00  2.873E-25  2.432E-17
3.162E+00  2.869E-25  2.406E-17
3.133E+00  2.864E-25  2.380E-17
3.105E+00  2.860E-25  2.355E-17
3.076E+00  2.856E-25  2.331E-17
3.048E+00  2.853E-25  2.307E-17
3.020E+00  2.850E-25  2.283E-17
2.992E+00  2.846E-25  2.259E-17
2.965E+00  2.842E-25  2.235E-17
2.938E+00  2.838E-25  2.212E-17
2.911E+00  2.834E-25  2.188E-17
2.884E+00  2.829E-25  2.164E-17
2.858E+00  2.824E-25  2.141E-17
2.831E+00  2.819E-25  2.117E-17
2.805E+00  2.814E-25  2.094E-17
2.780E+00  2.808E-25  2.071E-17
2.754E+00  2.803E-25  2.048E-17
2.729E+00  2.797E-25  2.024E-17
2.704E+00  2.790E-25  2.001E-17
2.679E+00  2.784E-25  1.978E-17
2.655E+00  2.777E-25  1.955E-17
2.630E+00  2.770E-25  1.932E-17
2.606E+00  2.763E-25  1.910E-17
2.582E+00  2.755E-25  1.887E-17
2.559E+00  2.747E-25  1.865E-17
2.535E+00  2.739E-25  1.842E-17
2.512E+00  2.731E-25  1.820E-17
2.489E+00  2.723E-25  1.798E-17
2.466E+00  2.715E-25  1.776E-17
2.443E+00  2.707E-25  1.754E-17
2.421E+00  2.698E-25  1.733E-17
2.399E+00  2.689E-25  1.711E-17
2.377E+00  2.680E-25  1.689E-17
2.355E+00  2.670E-25  1.668E-17
2.333E+00  2.660E-25  1.646E-17
2.312E+00  2.650E-25  1.625E-17
2.291E+00  2.639E-25  1.604E-17
2.270E+00  2.628E-25  1.582E-17
2.249E+00  2.617E-25  1.561E-17
2.228E+00  2.605E-25  1.540E-17
2.208E+00  2.593E-25  1.519E-17
2.188E+00  2.581E-25  1.498E-17
2.168E+00  2.569E-25  1.477E-17
2.148E+00  2.556E-25  1.456E-17
2.128E+00  2.544E-25  1.436E-17
2.109E+00  2.531E-25  1.415E-17
2.089E+00  2.518E-25  1.395E-17
2.070E+00  2.504E-25  1.375E-17
2.051E+00  2.490E-25  1.355E-17
2.032E+00  2.476E-25  1.335E-17
2.014E+00  2.462E-25  1.315E-17
1.995E+00  2.448E-25  1.295E-17
1.977E+00  2.433E-25  1.276E-17
1.959E+00  2.418E-25  1.256E-17
1.941E+00  2.402E-25  1.237E-17
1.923E+00  2.387E-25  1.218E-17
1.905E+00  2.371E-25  1.198E-17
1.888E+00  2.355E-25  1.179E-17
1.871E+00  2.339E-25  1.161E-17
1.854E+00  2.322E-25  1.142E-17
1.837E+00  2.306E-25  1.123E-17
1.820E+00  2.289E-25  1.105E-17
1.803E+00  2.272E-25  1.087E-17
1.786E+00  2.255E-25  1.069E-17
1.770E+00  2.238E-25  1.051E-17
1.754E+00  2.221E-25  1.033E-17
1.738E+00  2.204E-25  1.016E-17
1.722E+00  2.186E-25  9.986E-18
1.706E+00  2.169E-25  9.815E-18
1.690E+00  2.151E-25  9.646E-18
1.675E+00  2.133E-25  9.478E-18
1.660E+00  2.115E-25  9.312E-18
1.644E+00  2.097E-25  9.148E-18
1.629E+00  2.079E-25  8.984E-18
1.614E+00  2.060E-25  8.822E-18
1.600E+00  2.041E-25  8.661E-18
1.585E+00  2.022E-25  8.501E-18
1.570E+00  2.003E-25  8.343E-18
1.556E+00  1.983E-25  8.186E-18
1.542E+00  1.964E-25  8.031E-18
1.528E+00  1.944E-25  7.876E-18
1.514E+00  1.924E-25  7.723E-18
1.500E+00  1.903E-25  7.572E-18
1.486E+00  1.883E-25  7.422E-18
1.472E+00  1.862E-25  7.273E-18
1.459E+00  1.842E-25  7.127E-18
1.445E+00  1.821E-25  6.982E-18
1.432E+00  1.800E-25  6.839E-18
1.419E+00  1.779E-25  6.698E-18
1.406E+00  1.758E-25  6.558E-18
1.393E+00  1.737E-25  6.420E-18
1.380E+00  1.716E-25  6.283E-18
1.368E+00  1.694E-25  6.147E-18
1.355E+00  1.673E-25  6.013E-18
1.343E+00  1.651E-25  5.881E-18
1.330E+00  1.629E-25  5.750E-18
1.318E+00  1.607E-25  5.621E-18
1.306E+00  1.586E-25  5.494E-18
1.294E+00  1.564E-25  5.369E-18
1.282E+00  1.542E-25  5.245E-18
1.271E+00  1.520E-25  5.124E-18
1.259E+00  1.499E-25  5.005E-18
1.247E+00  1.477E-25  4.888E-18
1.236E+00  1.456E-25  4.774E-18
1.225E+00  1.435E-25  4.661E-18
1.213E+00  1.414E-25  4.550E-18
1.202E+00  1.393E-25  4.441E-18
1.191E+00  1.371E-25  4.334E-18
1.180E+00  1.350E-25  4.228E-18
1.169E+00  1.329E-25  4.123E-18
1.159E+00  1.308E-25  4.020E-18
1.148E+00  1.287E-25  3.919E-18
1.138E+00  1.266E-25  3.820E-18
1.127E+00  1.245E-25  3.722E-18
1.117E+00  1.224E-25  3.625E-18
1.107E+00  1.203E-25  3.531E-18
1.096E+00  1.182E-25  3.437E-18
1.086E+00  1.161E-25  3.346E-18
1.076E+00  1.140E-25  3.256E-18
1.067E+00  1.120E-25  3.168E-18
1.057E+00  1.099E-25  3.081E-18
1.047E+00  1.079E-25  2.996E-18
1.038E+00  1.058E-25  2.912E-18
1.028E+00  1.038E-25  2.830E-18
1.019E+00  1.018E-25  2.750E-18
1.009E+00  9.978E-26  2.671E-18
1.000E+00  9.779E-26  2.594E-18
