Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.372E+01 = <U> 
     mmp83 = radfield
 5.613E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.630E+03  7.115E-29  4.964E-18
2.606E+03  7.394E-29  5.111E-18
2.582E+03  7.684E-29  5.263E-18
2.559E+03  7.986E-29  5.420E-18
2.535E+03  8.299E-29  5.581E-18
2.512E+03  8.626E-29  5.747E-18
2.489E+03  8.965E-29  5.919E-18
2.466E+03  9.318E-29  6.095E-18
2.443E+03  9.685E-29  6.277E-18
2.421E+03  1.007E-28  6.465E-18
2.399E+03  1.046E-28  6.658E-18
2.377E+03  1.088E-28  6.858E-18
2.355E+03  1.131E-28  7.063E-18
2.333E+03  1.175E-28  7.275E-18
2.312E+03  1.222E-28  7.493E-18
2.291E+03  1.270E-28  7.718E-18
2.270E+03  1.320E-28  7.950E-18
2.249E+03  1.373E-28  8.189E-18
2.228E+03  1.427E-28  8.435E-18
2.208E+03  1.484E-28  8.689E-18
2.188E+03  1.542E-28  8.951E-18
2.168E+03  1.604E-28  9.221E-18
2.148E+03  1.667E-28  9.499E-18
2.128E+03  1.733E-28  9.786E-18
2.109E+03  1.802E-28  1.008E-17
2.089E+03  1.874E-28  1.039E-17
2.070E+03  1.949E-28  1.070E-17
2.051E+03  2.026E-28  1.102E-17
2.032E+03  2.107E-28  1.136E-17
2.014E+03  2.191E-28  1.170E-17
1.995E+03  2.278E-28  1.206E-17
1.977E+03  2.369E-28  1.242E-17
1.959E+03  2.463E-28  1.280E-17
1.941E+03  2.561E-28  1.319E-17
1.923E+03  2.663E-28  1.359E-17
1.905E+03  2.769E-28  1.400E-17
1.888E+03  2.880E-28  1.442E-17
1.871E+03  2.995E-28  1.486E-17
1.854E+03  3.115E-28  1.531E-17
1.837E+03  3.239E-28  1.578E-17
1.820E+03  3.369E-28  1.626E-17
1.803E+03  3.503E-28  1.676E-17
1.786E+03  3.644E-28  1.727E-17
1.770E+03  3.789E-28  1.779E-17
1.754E+03  3.941E-28  1.834E-17
1.738E+03  4.099E-28  1.890E-17
1.722E+03  4.263E-28  1.947E-17
1.706E+03  4.434E-28  2.007E-17
1.690E+03  4.612E-28  2.068E-17
1.675E+03  4.797E-28  2.131E-17
1.660E+03  4.989E-28  2.196E-17
1.644E+03  5.190E-28  2.264E-17
1.629E+03  5.398E-28  2.333E-17
1.614E+03  5.615E-28  2.404E-17
1.600E+03  5.840E-28  2.478E-17
1.585E+03  6.075E-28  2.554E-17
1.570E+03  6.319E-28  2.632E-17
1.556E+03  6.573E-28  2.713E-17
1.542E+03  6.837E-28  2.796E-17
1.528E+03  7.112E-28  2.882E-17
1.514E+03  7.397E-28  2.970E-17
1.500E+03  7.695E-28  3.061E-17
1.486E+03  8.005E-28  3.155E-17
1.472E+03  8.327E-28  3.252E-17
1.459E+03  8.662E-28  3.352E-17
1.445E+03  9.011E-28  3.455E-17
1.432E+03  9.374E-28  3.561E-17
1.419E+03  9.752E-28  3.671E-17
1.406E+03  1.014E-27  3.784E-17
1.393E+03  1.055E-27  3.900E-17
1.380E+03  1.098E-27  4.020E-17
1.368E+03  1.142E-27  4.144E-17
1.355E+03  1.188E-27  4.271E-17
1.343E+03  1.236E-27  4.403E-17
1.330E+03  1.286E-27  4.539E-17
1.318E+03  1.338E-27  4.678E-17
1.306E+03  1.392E-27  4.822E-17
1.294E+03  1.448E-27  4.971E-17
1.282E+03  1.506E-27  5.124E-17
1.271E+03  1.567E-27  5.282E-17
1.259E+03  1.630E-27  5.445E-17
1.247E+03  1.696E-27  5.612E-17
1.236E+03  1.765E-27  5.785E-17
1.225E+03  1.836E-27  5.963E-17
1.213E+03  1.910E-27  6.147E-17
1.202E+03  1.987E-27  6.336E-17
1.191E+03  2.067E-27  6.531E-17
1.180E+03  2.150E-27  6.732E-17
1.169E+03  2.237E-27  6.939E-17
1.159E+03  2.327E-27  7.153E-17
1.148E+03  2.421E-27  7.373E-17
1.138E+03  2.519E-27  7.600E-17
1.127E+03  2.620E-27  7.834E-17
1.117E+03  2.726E-27  8.075E-17
1.107E+03  2.835E-27  8.323E-17
1.096E+03  2.950E-27  8.579E-17
1.086E+03  3.068E-27  8.843E-17
1.076E+03  3.192E-27  9.114E-17
1.067E+03  3.320E-27  9.394E-17
1.057E+03  3.454E-27  9.683E-17
1.047E+03  3.593E-27  9.980E-17
1.038E+03  3.737E-27  1.029E-16
1.028E+03  3.888E-27  1.060E-16
1.019E+03  4.044E-27  1.093E-16
1.009E+03  4.206E-27  1.126E-16
1.000E+03  4.375E-27  1.161E-16
9.908E+02  4.551E-27  1.196E-16
9.817E+02  4.734E-27  1.233E-16
9.727E+02  4.925E-27  1.271E-16
9.638E+02  5.123E-27  1.310E-16
9.550E+02  5.329E-27  1.350E-16
9.462E+02  5.543E-27  1.391E-16
9.376E+02  5.765E-27  1.434E-16
9.290E+02  5.997E-27  1.478E-16
9.204E+02  6.237E-27  1.523E-16
9.120E+02  6.488E-27  1.569E-16
9.036E+02  6.748E-27  1.617E-16
8.954E+02  7.018E-27  1.667E-16
8.872E+02  7.299E-27  1.718E-16
8.790E+02  7.591E-27  1.770E-16
8.710E+02  7.894E-27  1.824E-16
8.630E+02  8.209E-27  1.879E-16
8.551E+02  8.537E-27  1.936E-16
8.472E+02  8.878E-27  1.995E-16
8.395E+02  9.231E-27  2.056E-16
8.318E+02  9.599E-27  2.118E-16
8.241E+02  9.981E-27  2.182E-16
8.166E+02  1.038E-26  2.248E-16
8.091E+02  1.079E-26  2.316E-16
8.017E+02  1.122E-26  2.386E-16
7.943E+02  1.166E-26  2.458E-16
7.870E+02  1.213E-26  2.532E-16
7.798E+02  1.261E-26  2.608E-16
7.727E+02  1.311E-26  2.687E-16
7.656E+02  1.363E-26  2.767E-16
7.586E+02  1.417E-26  2.851E-16
7.516E+02  1.473E-26  2.936E-16
7.447E+02  1.531E-26  3.024E-16
7.379E+02  1.592E-26  3.116E-16
7.311E+02  1.655E-26  3.209E-16
7.244E+02  1.720E-26  3.306E-16
7.178E+02  1.789E-26  3.406E-16
7.112E+02  1.860E-26  3.508E-16
7.047E+02  1.933E-26  3.614E-16
6.982E+02  2.010E-26  3.723E-16
6.918E+02  2.090E-26  3.835E-16
6.855E+02  2.173E-26  3.950E-16
6.792E+02  2.259E-26  4.069E-16
6.730E+02  2.348E-26  4.191E-16
6.668E+02  2.441E-26  4.317E-16
6.607E+02  2.537E-26  4.447E-16
6.546E+02  2.638E-26  4.581E-16
6.486E+02  2.743E-26  4.719E-16
6.427E+02  2.852E-26  4.862E-16
6.368E+02  2.965E-26  5.009E-16
6.310E+02  3.083E-26  5.160E-16
6.252E+02  3.206E-26  5.316E-16
6.194E+02  3.333E-26  5.477E-16
6.138E+02  3.466E-26  5.643E-16
6.081E+02  3.604E-26  5.814E-16
6.026E+02  3.748E-26  5.990E-16
5.970E+02  3.897E-26  6.172E-16
5.916E+02  4.052E-26  6.359E-16
5.861E+02  4.214E-26  6.552E-16
5.808E+02  4.382E-26  6.750E-16
5.754E+02  4.557E-26  6.955E-16
5.702E+02  4.738E-26  7.166E-16
5.649E+02  4.928E-26  7.384E-16
5.598E+02  5.124E-26  7.608E-16
5.546E+02  5.329E-26  7.840E-16
5.495E+02  5.542E-26  8.078E-16
5.445E+02  5.763E-26  8.324E-16
5.395E+02  5.993E-26  8.577E-16
5.346E+02  6.233E-26  8.838E-16
5.297E+02  6.482E-26  9.107E-16
5.248E+02  6.741E-26  9.384E-16
5.200E+02  7.011E-26  9.670E-16
5.152E+02  7.291E-26  9.965E-16
5.105E+02  7.583E-26  1.027E-15
5.058E+02  7.886E-26  1.058E-15
5.012E+02  8.202E-26  1.090E-15
4.966E+02  8.530E-26  1.124E-15
4.920E+02  8.872E-26  1.158E-15
4.875E+02  9.227E-26  1.193E-15
4.831E+02  9.596E-26  1.230E-15
4.786E+02  9.980E-26  1.267E-15
4.742E+02  1.038E-25  1.306E-15
4.699E+02  1.079E-25  1.346E-15
4.656E+02  1.123E-25  1.387E-15
4.613E+02  1.168E-25  1.429E-15
4.571E+02  1.214E-25  1.472E-15
4.529E+02  1.263E-25  1.517E-15
4.487E+02  1.314E-25  1.564E-15
4.446E+02  1.366E-25  1.611E-15
4.406E+02  1.421E-25  1.660E-15
4.365E+02  1.477E-25  1.711E-15
4.325E+02  1.537E-25  1.763E-15
4.285E+02  1.598E-25  1.817E-15
4.246E+02  1.662E-25  1.872E-15
4.207E+02  1.728E-25  1.929E-15
4.169E+02  1.797E-25  1.988E-15
4.130E+02  1.869E-25  2.048E-15
4.093E+02  1.944E-25  2.110E-15
4.055E+02  2.022E-25  2.175E-15
4.018E+02  2.103E-25  2.241E-15
3.981E+02  2.187E-25  2.309E-15
3.945E+02  2.274E-25  2.379E-15
3.908E+02  2.365E-25  2.452E-15
3.873E+02  2.459E-25  2.526E-15
3.837E+02  2.558E-25  2.603E-15
3.802E+02  2.660E-25  2.683E-15
3.767E+02  2.766E-25  2.764E-15
3.733E+02  2.877E-25  2.848E-15
3.698E+02  2.991E-25  2.935E-15
3.664E+02  3.111E-25  3.024E-15
3.631E+02  3.235E-25  3.115E-15
3.597E+02  3.364E-25  3.210E-15
3.565E+02  3.498E-25  3.307E-15
3.532E+02  3.637E-25  3.407E-15
3.499E+02  3.782E-25  3.510E-15
3.467E+02  3.932E-25  3.617E-15
3.436E+02  4.088E-25  3.726E-15
3.404E+02  4.251E-25  3.838E-15
3.373E+02  4.420E-25  3.954E-15
3.342E+02  4.595E-25  4.073E-15
3.311E+02  4.777E-25  4.196E-15
3.281E+02  4.967E-25  4.322E-15
3.251E+02  5.163E-25  4.452E-15
3.221E+02  5.367E-25  4.586E-15
3.192E+02  5.580E-25  4.724E-15
3.162E+02  5.800E-25  4.865E-15
3.133E+02  6.028E-25  5.010E-15
3.105E+02  6.266E-25  5.160E-15
3.076E+02  6.513E-25  5.314E-15
3.048E+02  6.769E-25  5.473E-15
3.020E+02  7.035E-25  5.636E-15
2.992E+02  7.311E-25  5.803E-15
2.965E+02  7.598E-25  5.976E-15
2.938E+02  7.896E-25  6.153E-15
2.911E+02  8.205E-25  6.335E-15
2.884E+02  8.525E-25  6.522E-15
2.858E+02  8.858E-25  6.714E-15
2.831E+02  9.203E-25  6.912E-15
2.805E+02  9.561E-25  7.115E-15
2.780E+02  9.933E-25  7.324E-15
2.754E+02  1.032E-24  7.539E-15
2.729E+02  1.072E-24  7.760E-15
2.704E+02  1.114E-24  7.988E-15
2.679E+02  1.157E-24  8.222E-15
2.655E+02  1.202E-24  8.463E-15
2.630E+02  1.248E-24  8.711E-15
2.606E+02  1.297E-24  8.965E-15
2.582E+02  1.347E-24  9.226E-15
2.559E+02  1.399E-24  9.492E-15
2.535E+02  1.452E-24  9.764E-15
2.512E+02  1.507E-24  1.004E-14
2.489E+02  1.563E-24  1.032E-14
2.466E+02  1.620E-24  1.059E-14
2.443E+02  1.678E-24  1.088E-14
2.421E+02  1.738E-24  1.116E-14
2.399E+02  1.799E-24  1.145E-14
2.377E+02  1.861E-24  1.173E-14
2.355E+02  1.925E-24  1.203E-14
2.333E+02  1.991E-24  1.232E-14
2.312E+02  2.059E-24  1.263E-14
2.291E+02  2.129E-24  1.294E-14
2.270E+02  2.201E-24  1.325E-14
2.249E+02  2.275E-24  1.358E-14
2.228E+02  2.352E-24  1.390E-14
2.208E+02  2.431E-24  1.424E-14
2.188E+02  2.512E-24  1.458E-14
2.168E+02  2.596E-24  1.493E-14
2.148E+02  2.682E-24  1.528E-14
2.128E+02  2.770E-24  1.564E-14
2.109E+02  2.861E-24  1.601E-14
2.089E+02  2.955E-24  1.638E-14
2.070E+02  3.051E-24  1.676E-14
2.051E+02  3.150E-24  1.714E-14
2.032E+02  3.252E-24  1.753E-14
2.014E+02  3.356E-24  1.793E-14
1.995E+02  3.464E-24  1.833E-14
1.977E+02  3.574E-24  1.874E-14
1.959E+02  3.687E-24  1.916E-14
1.941E+02  3.803E-24  1.958E-14
1.923E+02  3.922E-24  2.001E-14
1.905E+02  4.045E-24  2.044E-14
1.888E+02  4.171E-24  2.089E-14
1.871E+02  4.300E-24  2.134E-14
1.854E+02  4.432E-24  2.179E-14
1.837E+02  4.568E-24  2.225E-14
1.820E+02  4.707E-24  2.272E-14
1.803E+02  4.850E-24  2.319E-14
1.786E+02  4.996E-24  2.368E-14
1.770E+02  5.146E-24  2.416E-14
1.754E+02  5.300E-24  2.466E-14
1.738E+02  5.457E-24  2.516E-14
1.722E+02  5.619E-24  2.566E-14
1.706E+02  5.784E-24  2.618E-14
1.690E+02  5.954E-24  2.670E-14
1.675E+02  6.128E-24  2.723E-14
1.660E+02  6.307E-24  2.776E-14
1.644E+02  6.489E-24  2.831E-14
1.629E+02  6.677E-24  2.886E-14
1.614E+02  6.869E-24  2.942E-14
1.600E+02  7.066E-24  2.998E-14
1.585E+02  7.269E-24  3.056E-14
1.570E+02  7.477E-24  3.114E-14
1.556E+02  7.690E-24  3.174E-14
1.542E+02  7.909E-24  3.235E-14
1.528E+02  8.135E-24  3.296E-14
1.514E+02  8.367E-24  3.359E-14
1.500E+02  8.606E-24  3.423E-14
1.486E+02  8.852E-24  3.489E-14
1.472E+02  9.106E-24  3.556E-14
1.459E+02  9.365E-24  3.624E-14
1.445E+02  9.631E-24  3.693E-14
1.432E+02  9.901E-24  3.762E-14
1.419E+02  1.017E-23  3.829E-14
1.406E+02  1.044E-23  3.894E-14
1.393E+02  1.070E-23  3.956E-14
1.380E+02  1.096E-23  4.014E-14
1.368E+02  1.121E-23  4.067E-14
1.355E+02  1.145E-23  4.117E-14
1.343E+02  1.169E-23  4.165E-14
1.330E+02  1.193E-23  4.212E-14
1.318E+02  1.218E-23  4.258E-14
1.306E+02  1.242E-23  4.305E-14
1.294E+02  1.268E-23  4.352E-14
1.282E+02  1.294E-23  4.400E-14
1.271E+02  1.320E-23  4.449E-14
1.259E+02  1.347E-23  4.498E-14
1.247E+02  1.374E-23  4.548E-14
1.236E+02  1.403E-23  4.598E-14
1.225E+02  1.431E-23  4.649E-14
1.213E+02  1.460E-23  4.700E-14
1.202E+02  1.490E-23  4.751E-14
1.191E+02  1.520E-23  4.802E-14
1.180E+02  1.550E-23  4.854E-14
1.169E+02  1.581E-23  4.904E-14
1.159E+02  1.612E-23  4.955E-14
1.148E+02  1.643E-23  5.005E-14
1.138E+02  1.675E-23  5.055E-14
1.127E+02  1.707E-23  5.104E-14
1.117E+02  1.740E-23  5.154E-14
1.107E+02  1.773E-23  5.203E-14
1.096E+02  1.806E-23  5.252E-14
1.086E+02  1.839E-23  5.301E-14
1.076E+02  1.873E-23  5.349E-14
1.067E+02  1.907E-23  5.396E-14
1.057E+02  1.942E-23  5.443E-14
1.047E+02  1.976E-23  5.489E-14
1.038E+02  2.011E-23  5.534E-14
1.028E+02  2.045E-23  5.578E-14
1.019E+02  2.080E-23  5.620E-14
1.009E+02  2.115E-23  5.662E-14
1.000E+02  2.150E-23  5.703E-14
9.908E+01  2.185E-23  5.742E-14
9.817E+01  2.220E-23  5.780E-14
9.727E+01  2.254E-23  5.817E-14
9.638E+01  2.289E-23  5.853E-14
9.550E+01  2.324E-23  5.888E-14
9.462E+01  2.359E-23  5.921E-14
9.376E+01  2.394E-23  5.953E-14
9.290E+01  2.428E-23  5.984E-14
9.204E+01  2.463E-23  6.013E-14
9.120E+01  2.497E-23  6.041E-14
9.036E+01  2.531E-23  6.067E-14
8.954E+01  2.565E-23  6.092E-14
8.872E+01  2.599E-23  6.115E-14
8.790E+01  2.632E-23  6.137E-14
8.710E+01  2.665E-23  6.158E-14
8.630E+01  2.698E-23  6.177E-14
8.551E+01  2.731E-23  6.195E-14
8.472E+01  2.763E-23  6.209E-14
8.395E+01  2.795E-23  6.223E-14
8.318E+01  2.826E-23  6.235E-14
8.241E+01  2.857E-23  6.246E-14
8.166E+01  2.888E-23  6.255E-14
8.091E+01  2.918E-23  6.262E-14
8.017E+01  2.948E-23  6.268E-14
7.943E+01  2.977E-23  6.272E-14
7.870E+01  3.005E-23  6.273E-14
7.798E+01  3.032E-23  6.273E-14
7.727E+01  3.060E-23  6.271E-14
7.656E+01  3.086E-23  6.267E-14
7.586E+01  3.112E-23  6.262E-14
7.516E+01  3.137E-23  6.255E-14
7.447E+01  3.162E-23  6.246E-14
7.379E+01  3.185E-23  6.234E-14
7.311E+01  3.207E-23  6.220E-14
7.244E+01  3.229E-23  6.204E-14
7.178E+01  3.249E-23  6.187E-14
7.112E+01  3.269E-23  6.168E-14
7.047E+01  3.289E-23  6.148E-14
6.982E+01  3.308E-23  6.127E-14
6.918E+01  3.326E-23  6.104E-14
6.855E+01  3.343E-23  6.078E-14
6.792E+01  3.358E-23  6.050E-14
6.730E+01  3.373E-23  6.021E-14
6.668E+01  3.387E-23  5.991E-14
6.607E+01  3.400E-23  5.959E-14
6.546E+01  3.412E-23  5.925E-14
6.486E+01  3.423E-23  5.890E-14
6.427E+01  3.433E-23  5.853E-14
6.368E+01  3.442E-23  5.815E-14
6.310E+01  3.451E-23  5.775E-14
6.252E+01  3.458E-23  5.735E-14
6.194E+01  3.465E-23  5.693E-14
6.138E+01  3.470E-23  5.650E-14
6.081E+01  3.475E-23  5.605E-14
6.026E+01  3.478E-23  5.559E-14
5.970E+01  3.481E-23  5.512E-14
5.916E+01  3.482E-23  5.464E-14
5.861E+01  3.482E-23  5.414E-14
5.808E+01  3.481E-23  5.363E-14
5.754E+01  3.480E-23  5.311E-14
5.702E+01  3.477E-23  5.259E-14
5.649E+01  3.474E-23  5.205E-14
5.598E+01  3.469E-23  5.151E-14
5.546E+01  3.464E-23  5.097E-14
5.495E+01  3.459E-23  5.042E-14
5.445E+01  3.452E-23  4.986E-14
5.395E+01  3.445E-23  4.929E-14
5.346E+01  3.436E-23  4.873E-14
5.297E+01  3.427E-23  4.815E-14
5.248E+01  3.417E-23  4.757E-14
5.200E+01  3.406E-23  4.699E-14
5.152E+01  3.395E-23  4.640E-14
5.105E+01  3.382E-23  4.580E-14
5.058E+01  3.369E-23  4.521E-14
5.012E+01  3.356E-23  4.461E-14
4.966E+01  3.341E-23  4.401E-14
4.920E+01  3.326E-23  4.341E-14
4.875E+01  3.310E-23  4.280E-14
4.831E+01  3.293E-23  4.220E-14
4.786E+01  3.276E-23  4.160E-14
4.742E+01  3.259E-23  4.100E-14
4.699E+01  3.241E-23  4.039E-14
4.656E+01  3.222E-23  3.979E-14
4.613E+01  3.203E-23  3.920E-14
4.571E+01  3.184E-23  3.860E-14
4.529E+01  3.164E-23  3.801E-14
4.487E+01  3.143E-23  3.742E-14
4.446E+01  3.122E-23  3.683E-14
4.406E+01  3.101E-23  3.624E-14
4.365E+01  3.079E-23  3.565E-14
4.325E+01  3.057E-23  3.507E-14
4.285E+01  3.034E-23  3.449E-14
4.246E+01  3.010E-23  3.390E-14
4.207E+01  2.986E-23  3.332E-14
4.169E+01  2.961E-23  3.274E-14
4.130E+01  2.936E-23  3.216E-14
4.093E+01  2.909E-23  3.158E-14
4.055E+01  2.882E-23  3.100E-14
4.018E+01  2.854E-23  3.042E-14
3.981E+01  2.826E-23  2.984E-14
3.945E+01  2.796E-23  2.926E-14
3.908E+01  2.766E-23  2.868E-14
3.873E+01  2.735E-23  2.809E-14
