Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.080E+01 = <U> 
     mmp83 = radfield
 8.438E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.968E-23  5.056E-14
3.802E+01  4.949E-23  4.991E-14
3.767E+01  4.928E-23  4.925E-14
3.733E+01  4.904E-23  4.855E-14
3.698E+01  4.876E-23  4.783E-14
3.664E+01  4.846E-23  4.710E-14
3.631E+01  4.813E-23  4.636E-14
3.597E+01  4.778E-23  4.559E-14
3.565E+01  4.739E-23  4.481E-14
3.532E+01  4.698E-23  4.401E-14
3.499E+01  4.653E-23  4.320E-14
3.467E+01  4.606E-23  4.236E-14
3.436E+01  4.555E-23  4.151E-14
3.404E+01  4.501E-23  4.064E-14
3.373E+01  4.444E-23  3.976E-14
3.342E+01  4.384E-23  3.886E-14
3.311E+01  4.322E-23  3.796E-14
3.281E+01  4.257E-23  3.705E-14
3.251E+01  4.190E-23  3.613E-14
3.221E+01  4.120E-23  3.520E-14
3.192E+01  4.048E-23  3.427E-14
3.162E+01  3.974E-23  3.333E-14
3.133E+01  3.898E-23  3.240E-14
3.105E+01  3.821E-23  3.147E-14
3.076E+01  3.743E-23  3.054E-14
3.048E+01  3.664E-23  2.962E-14
3.020E+01  3.584E-23  2.871E-14
2.992E+01  3.505E-23  2.782E-14
2.965E+01  3.425E-23  2.693E-14
2.938E+01  3.345E-23  2.606E-14
2.911E+01  3.265E-23  2.521E-14
2.884E+01  3.187E-23  2.438E-14
2.858E+01  3.110E-23  2.357E-14
2.831E+01  3.034E-23  2.279E-14
2.805E+01  2.960E-23  2.202E-14
2.780E+01  2.887E-23  2.129E-14
2.754E+01  2.816E-23  2.057E-14
2.729E+01  2.746E-23  1.988E-14
2.704E+01  2.679E-23  1.922E-14
2.679E+01  2.614E-23  1.858E-14
2.655E+01  2.551E-23  1.796E-14
2.630E+01  2.489E-23  1.737E-14
2.606E+01  2.430E-23  1.680E-14
2.582E+01  2.373E-23  1.625E-14
2.559E+01  2.318E-23  1.573E-14
2.535E+01  2.265E-23  1.523E-14
2.512E+01  2.214E-23  1.475E-14
2.489E+01  2.164E-23  1.429E-14
2.466E+01  2.117E-23  1.385E-14
2.443E+01  2.071E-23  1.342E-14
2.421E+01  2.027E-23  1.302E-14
2.399E+01  1.983E-23  1.262E-14
2.377E+01  1.942E-23  1.225E-14
2.355E+01  1.904E-23  1.189E-14
2.333E+01  1.867E-23  1.155E-14
2.312E+01  1.830E-23  1.122E-14
2.291E+01  1.795E-23  1.091E-14
2.270E+01  1.763E-23  1.061E-14
2.249E+01  1.733E-23  1.034E-14
2.228E+01  1.705E-23  1.008E-14
2.208E+01  1.678E-23  9.829E-15
2.188E+01  1.651E-23  9.581E-15
2.168E+01  1.624E-23  9.339E-15
2.148E+01  1.599E-23  9.109E-15
2.128E+01  1.575E-23  8.893E-15
2.109E+01  1.554E-23  8.692E-15
2.089E+01  1.533E-23  8.497E-15
2.070E+01  1.513E-23  8.308E-15
2.051E+01  1.494E-23  8.126E-15
2.032E+01  1.476E-23  7.956E-15
2.014E+01  1.461E-23  7.807E-15
1.995E+01  1.448E-23  7.662E-15
1.977E+01  1.435E-23  7.524E-15
1.959E+01  1.422E-23  7.388E-15
1.941E+01  1.409E-23  7.256E-15
1.923E+01  1.398E-23  7.129E-15
1.905E+01  1.387E-23  7.009E-15
1.888E+01  1.378E-23  6.899E-15
1.871E+01  1.371E-23  6.802E-15
1.854E+01  1.368E-23  6.725E-15
1.837E+01  1.371E-23  6.681E-15
1.820E+01  1.388E-23  6.702E-15
1.803E+01  1.442E-23  6.898E-15
1.786E+01  1.543E-23  7.312E-15
1.770E+01  1.525E-23  7.160E-15
1.754E+01  1.622E-23  7.545E-15
1.738E+01  1.922E-23  8.861E-15
1.722E+01  1.779E-23  8.124E-15
1.706E+01  1.749E-23  7.915E-15
1.690E+01  1.687E-23  7.566E-15
1.675E+01  1.601E-23  7.113E-15
1.660E+01  1.627E-23  7.161E-15
1.644E+01  1.909E-23  8.328E-15
1.629E+01  1.431E-23  6.187E-15
1.614E+01  1.263E-23  5.408E-15
1.600E+01  1.287E-23  5.459E-15
1.585E+01  1.271E-23  5.343E-15
1.570E+01  1.091E-23  4.546E-15
1.556E+01  1.001E-23  4.129E-15
1.542E+01  9.512E-24  3.890E-15
1.528E+01  9.175E-24  3.718E-15
1.514E+01  8.915E-24  3.579E-15
1.500E+01  8.705E-24  3.463E-15
1.486E+01  8.535E-24  3.364E-15
1.472E+01  8.410E-24  3.285E-15
1.459E+01  8.355E-24  3.233E-15
1.445E+01  8.443E-24  3.237E-15
1.432E+01  8.839E-24  3.358E-15
1.419E+01  9.284E-24  3.495E-15
1.406E+01  8.709E-24  3.248E-15
1.393E+01  8.265E-24  3.054E-15
1.380E+01  8.316E-24  3.045E-15
1.368E+01  9.001E-24  3.266E-15
1.355E+01  9.248E-24  3.325E-15
1.343E+01  8.557E-24  3.048E-15
1.330E+01  8.520E-24  3.007E-15
1.318E+01  8.922E-24  3.120E-15
1.306E+01  9.755E-24  3.380E-15
1.294E+01  1.122E-23  3.850E-15
1.282E+01  1.357E-23  4.616E-15
1.271E+01  1.648E-23  5.553E-15
1.259E+01  1.766E-23  5.897E-15
1.247E+01  1.587E-23  5.250E-15
1.236E+01  1.371E-23  4.495E-15
1.225E+01  1.278E-23  4.151E-15
1.213E+01  1.295E-23  4.167E-15
1.202E+01  1.331E-23  4.245E-15
1.191E+01  1.283E-23  4.053E-15
1.180E+01  1.185E-23  3.710E-15
1.169E+01  1.151E-23  3.572E-15
1.159E+01  1.263E-23  3.883E-15
1.148E+01  1.645E-23  5.011E-15
1.138E+01  2.447E-23  7.385E-15
1.127E+01  3.345E-23  1.000E-14
1.117E+01  2.309E-23  6.842E-15
1.107E+01  1.274E-23  3.739E-15
1.096E+01  9.071E-24  2.638E-15
1.086E+01  7.356E-24  2.120E-15
1.076E+01  6.431E-24  1.836E-15
1.067E+01  5.885E-24  1.665E-15
1.057E+01  5.543E-24  1.554E-15
1.047E+01  5.319E-24  1.477E-15
1.038E+01  5.162E-24  1.421E-15
1.028E+01  5.046E-24  1.376E-15
1.019E+01  4.957E-24  1.339E-15
1.009E+01  4.894E-24  1.310E-15
1.000E+01  4.855E-24  1.288E-15
9.908E+00  4.843E-24  1.273E-15
9.817E+00  4.854E-24  1.264E-15
9.727E+00  4.887E-24  1.261E-15
9.638E+00  4.941E-24  1.263E-15
9.550E+00  5.008E-24  1.269E-15
9.462E+00  5.088E-24  1.277E-15
9.376E+00  5.183E-24  1.289E-15
9.290E+00  5.299E-24  1.306E-15
9.204E+00  5.457E-24  1.332E-15
9.120E+00  5.689E-24  1.376E-15
9.036E+00  6.052E-24  1.451E-15
8.954E+00  6.642E-24  1.577E-15
8.872E+00  7.634E-24  1.797E-15
8.790E+00  9.323E-24  2.174E-15
8.710E+00  1.194E-23  2.758E-15
8.630E+00  1.434E-23  3.283E-15
8.551E+00  1.388E-23  3.148E-15
8.472E+00  1.201E-23  2.699E-15
8.395E+00  1.101E-23  2.451E-15
8.318E+00  1.084E-23  2.392E-15
8.241E+00  1.118E-23  2.445E-15
8.166E+00  1.220E-23  2.643E-15
8.091E+00  1.424E-23  3.056E-15
8.017E+00  1.754E-23  3.729E-15
7.943E+00  2.189E-23  4.613E-15
7.870E+00  2.579E-23  5.385E-15
7.798E+00  2.750E-23  5.689E-15
7.727E+00  2.839E-23  5.819E-15
7.656E+00  3.014E-23  6.120E-15
7.586E+00  2.956E-23  5.947E-15
7.516E+00  2.426E-23  4.837E-15
7.447E+00  1.828E-23  3.612E-15
7.379E+00  1.399E-23  2.739E-15
7.311E+00  1.115E-23  2.162E-15
7.244E+00  9.188E-24  1.766E-15
7.178E+00  7.770E-24  1.480E-15
7.112E+00  6.726E-24  1.269E-15
7.047E+00  5.969E-24  1.116E-15
6.982E+00  5.451E-24  1.010E-15
6.918E+00  5.146E-24  9.444E-16
6.855E+00  5.027E-24  9.140E-16
6.792E+00  5.039E-24  9.079E-16
6.730E+00  5.070E-24  9.050E-16
6.668E+00  4.991E-24  8.827E-16
6.607E+00  4.807E-24  8.424E-16
6.546E+00  4.686E-24  8.138E-16
6.486E+00  4.849E-24  8.343E-16
6.427E+00  5.566E-24  9.489E-16
6.368E+00  7.381E-24  1.247E-15
6.310E+00  1.153E-23  1.929E-15
6.252E+00  1.866E-23  3.094E-15
6.194E+00  1.896E-23  3.115E-15
6.138E+00  1.139E-23  1.855E-15
6.081E+00  6.694E-24  1.080E-15
6.026E+00  4.508E-24  7.206E-16
5.970E+00  3.465E-24  5.488E-16
5.916E+00  2.992E-24  4.695E-16
5.861E+00  2.895E-24  4.501E-16
5.808E+00  3.149E-24  4.852E-16
5.754E+00  3.714E-24  5.670E-16
5.702E+00  4.041E-24  6.112E-16
5.649E+00  3.452E-24  5.174E-16
5.598E+00  2.589E-24  3.844E-16
5.546E+00  1.992E-24  2.931E-16
5.495E+00  1.644E-24  2.396E-16
5.445E+00  1.456E-24  2.102E-16
5.395E+00  1.386E-24  1.983E-16
5.346E+00  1.449E-24  2.054E-16
5.297E+00  1.691E-24  2.376E-16
5.248E+00  1.869E-24  2.602E-16
5.200E+00  1.526E-24  2.105E-16
5.152E+00  1.170E-24  1.599E-16
5.105E+00  9.747E-25  1.320E-16
5.058E+00  8.656E-25  1.161E-16
5.012E+00  7.974E-25  1.060E-16
4.966E+00  7.501E-25  9.880E-17
4.920E+00  7.148E-25  9.329E-17
4.875E+00  6.870E-25  8.884E-17
4.831E+00  6.642E-25  8.511E-17
4.786E+00  6.451E-25  8.190E-17
4.742E+00  6.287E-25  7.909E-17
4.699E+00  6.145E-25  7.659E-17
4.656E+00  6.019E-25  7.434E-17
4.613E+00  5.908E-25  7.229E-17
4.571E+00  5.807E-25  7.041E-17
4.529E+00  5.717E-25  6.868E-17
4.487E+00  5.636E-25  6.708E-17
4.446E+00  5.562E-25  6.560E-17
4.406E+00  5.495E-25  6.421E-17
4.365E+00  5.434E-25  6.292E-17
4.325E+00  5.378E-25  6.170E-17
4.285E+00  5.327E-25  6.056E-17
4.246E+00  5.281E-25  5.948E-17
4.207E+00  5.240E-25  5.847E-17
4.169E+00  5.202E-25  5.752E-17
4.130E+00  5.169E-25  5.663E-17
4.093E+00  5.138E-25  5.578E-17
4.055E+00  5.112E-25  5.499E-17
4.018E+00  5.090E-25  5.425E-17
3.981E+00  5.073E-25  5.357E-17
3.945E+00  5.061E-25  5.295E-17
3.908E+00  5.054E-25  5.239E-17
3.873E+00  5.053E-25  5.191E-17
3.837E+00  5.060E-25  5.150E-17
3.802E+00  5.076E-25  5.119E-17
3.767E+00  5.103E-25  5.100E-17
3.733E+00  5.145E-25  5.094E-17
3.698E+00  5.204E-25  5.105E-17
3.664E+00  5.288E-25  5.140E-17
3.631E+00  5.406E-25  5.206E-17
3.597E+00  5.571E-25  5.316E-17
3.565E+00  5.808E-25  5.491E-17
3.532E+00  6.155E-25  5.766E-17
3.499E+00  6.685E-25  6.206E-17
3.467E+00  7.542E-25  6.936E-17
3.436E+00  9.041E-25  8.239E-17
3.404E+00  1.200E-24  1.084E-16
3.373E+00  1.907E-24  1.706E-16
3.342E+00  4.250E-24  3.767E-16
3.311E+00  1.587E-23  1.394E-15
3.281E+00  1.086E-23  9.455E-16
3.251E+00  3.158E-24  2.723E-16
3.221E+00  1.548E-24  1.322E-16
3.192E+00  1.015E-24  8.592E-17
3.162E+00  7.795E-25  6.538E-17
3.133E+00  6.555E-25  5.448E-17
3.105E+00  5.822E-25  4.794E-17
3.076E+00  5.351E-25  4.366E-17
3.048E+00  5.027E-25  4.064E-17
3.020E+00  4.794E-25  3.840E-17
2.992E+00  4.618E-25  3.666E-17
2.965E+00  4.481E-25  3.524E-17
2.938E+00  4.370E-25  3.406E-17
2.911E+00  4.279E-25  3.304E-17
2.884E+00  4.202E-25  3.214E-17
2.858E+00  4.135E-25  3.134E-17
2.831E+00  4.075E-25  3.061E-17
2.805E+00  4.022E-25  2.993E-17
2.780E+00  3.974E-25  2.930E-17
2.754E+00  3.930E-25  2.871E-17
2.729E+00  3.888E-25  2.815E-17
2.704E+00  3.849E-25  2.761E-17
2.679E+00  3.812E-25  2.709E-17
2.655E+00  3.776E-25  2.659E-17
2.630E+00  3.742E-25  2.611E-17
2.606E+00  3.709E-25  2.564E-17
2.582E+00  3.676E-25  2.518E-17
2.559E+00  3.645E-25  2.474E-17
2.535E+00  3.613E-25  2.430E-17
2.512E+00  3.583E-25  2.387E-17
2.489E+00  3.552E-25  2.345E-17
2.466E+00  3.522E-25  2.304E-17
2.443E+00  3.491E-25  2.263E-17
2.421E+00  3.461E-25  2.223E-17
2.399E+00  3.431E-25  2.183E-17
2.377E+00  3.401E-25  2.144E-17
2.355E+00  3.372E-25  2.106E-17
2.333E+00  3.342E-25  2.069E-17
2.312E+00  3.312E-25  2.031E-17
2.291E+00  3.283E-25  1.995E-17
2.270E+00  3.253E-25  1.958E-17
2.249E+00  3.222E-25  1.922E-17
2.228E+00  3.192E-25  1.887E-17
2.208E+00  3.161E-25  1.851E-17
2.188E+00  3.129E-25  1.816E-17
2.168E+00  3.096E-25  1.780E-17
2.148E+00  3.062E-25  1.745E-17
2.128E+00  3.027E-25  1.709E-17
2.109E+00  2.991E-25  1.673E-17
2.089E+00  2.952E-25  1.636E-17
2.070E+00  2.910E-25  1.598E-17
2.051E+00  2.864E-25  1.559E-17
2.032E+00  2.815E-25  1.517E-17
2.014E+00  2.759E-25  1.474E-17
1.995E+00  2.698E-25  1.428E-17
1.977E+00  2.630E-25  1.379E-17
1.959E+00  2.557E-25  1.329E-17
1.941E+00  2.487E-25  1.280E-17
1.923E+00  2.430E-25  1.240E-17
1.905E+00  2.401E-25  1.213E-17
1.888E+00  2.402E-25  1.203E-17
1.871E+00  2.425E-25  1.204E-17
1.854E+00  2.456E-25  1.207E-17
1.837E+00  2.482E-25  1.209E-17
1.820E+00  2.500E-25  1.207E-17
1.803E+00  2.509E-25  1.200E-17
1.786E+00  2.511E-25  1.190E-17
1.770E+00  2.506E-25  1.177E-17
1.754E+00  2.497E-25  1.162E-17
1.738E+00  2.485E-25  1.146E-17
1.722E+00  2.471E-25  1.129E-17
1.706E+00  2.455E-25  1.111E-17
1.690E+00  2.438E-25  1.093E-17
1.675E+00  2.420E-25  1.075E-17
1.660E+00  2.402E-25  1.058E-17
1.644E+00  2.384E-25  1.040E-17
1.629E+00  2.366E-25  1.022E-17
1.614E+00  2.348E-25  1.005E-17
1.600E+00  2.330E-25  9.887E-18
1.585E+00  2.313E-25  9.726E-18
1.570E+00  2.297E-25  9.570E-18
1.556E+00  2.282E-25  9.420E-18
1.542E+00  2.269E-25  9.278E-18
1.528E+00  2.257E-25  9.144E-18
1.514E+00  2.246E-25  9.019E-18
1.500E+00  2.238E-25  8.904E-18
1.486E+00  2.233E-25  8.801E-18
1.472E+00  2.230E-25  8.710E-18
1.459E+00  2.231E-25  8.635E-18
1.445E+00  2.237E-25  8.577E-18
1.432E+00  2.248E-25  8.539E-18
1.419E+00  2.265E-25  8.524E-18
1.406E+00  2.289E-25  8.536E-18
1.393E+00  2.322E-25  8.581E-18
1.380E+00  2.366E-25  8.662E-18
1.368E+00  2.422E-25  8.787E-18
1.355E+00  2.493E-25  8.963E-18
1.343E+00  2.581E-25  9.195E-18
1.330E+00  2.687E-25  9.483E-18
1.318E+00  2.808E-25  9.820E-18
1.306E+00  2.938E-25  1.018E-17
1.294E+00  3.060E-25  1.050E-17
1.282E+00  3.148E-25  1.071E-17
1.271E+00  3.170E-25  1.068E-17
1.259E+00  3.104E-25  1.037E-17
1.247E+00  2.951E-25  9.766E-18
1.236E+00  2.741E-25  8.985E-18
1.225E+00  2.510E-25  8.154E-18
1.213E+00  2.292E-25  7.376E-18
1.202E+00  2.102E-25  6.703E-18
1.191E+00  1.947E-25  6.152E-18
1.180E+00  1.825E-25  5.715E-18
1.169E+00  1.734E-25  5.379E-18
1.159E+00  1.670E-25  5.133E-18
1.148E+00  1.631E-25  4.968E-18
1.138E+00  1.617E-25  4.880E-18
1.127E+00  1.631E-25  4.876E-18
1.117E+00  1.678E-25  4.970E-18
1.107E+00  1.768E-25  5.190E-18
1.096E+00  1.919E-25  5.582E-18
1.086E+00  2.156E-25  6.213E-18
1.076E+00  2.503E-25  7.147E-18
1.067E+00  2.939E-25  8.316E-18
1.057E+00  3.288E-25  9.218E-18
1.047E+00  3.224E-25  8.956E-18
1.038E+00  2.719E-25  7.484E-18
1.028E+00  2.124E-25  5.792E-18
1.019E+00  1.661E-25  4.487E-18
1.009E+00  1.345E-25  3.601E-18
1.000E+00  1.134E-25  3.009E-18
