Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.200E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.200E+01 = <U> 
     mmp83 = radfield
 6.632E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  9.947E-25  1.012E-15
3.802E+01  9.629E-25  9.711E-16
3.767E+01  9.319E-25  9.312E-16
3.733E+01  9.015E-25  8.926E-16
3.698E+01  8.719E-25  8.553E-16
3.664E+01  8.431E-25  8.195E-16
3.631E+01  8.153E-25  7.852E-16
3.597E+01  7.883E-25  7.522E-16
3.565E+01  7.621E-25  7.206E-16
3.532E+01  7.368E-25  6.903E-16
3.499E+01  7.124E-25  6.613E-16
3.467E+01  6.888E-25  6.335E-16
3.436E+01  6.660E-25  6.070E-16
3.404E+01  6.441E-25  5.816E-16
3.373E+01  6.230E-25  5.574E-16
3.342E+01  6.028E-25  5.344E-16
3.311E+01  5.837E-25  5.127E-16
3.281E+01  5.653E-25  4.920E-16
3.251E+01  5.478E-25  4.724E-16
3.221E+01  5.311E-25  4.538E-16
3.192E+01  5.153E-25  4.362E-16
3.162E+01  5.002E-25  4.196E-16
3.133E+01  4.860E-25  4.039E-16
3.105E+01  4.725E-25  3.891E-16
3.076E+01  4.599E-25  3.752E-16
3.048E+01  4.480E-25  3.622E-16
3.020E+01  4.368E-25  3.499E-16
2.992E+01  4.263E-25  3.383E-16
2.965E+01  4.163E-25  3.274E-16
2.938E+01  4.070E-25  3.172E-16
2.911E+01  3.983E-25  3.075E-16
2.884E+01  3.902E-25  2.985E-16
2.858E+01  3.826E-25  2.900E-16
2.831E+01  3.756E-25  2.821E-16
2.805E+01  3.690E-25  2.746E-16
2.780E+01  3.629E-25  2.676E-16
2.754E+01  3.572E-25  2.610E-16
2.729E+01  3.519E-25  2.547E-16
2.704E+01  3.470E-25  2.489E-16
2.679E+01  3.424E-25  2.434E-16
2.655E+01  3.382E-25  2.381E-16
2.630E+01  3.342E-25  2.332E-16
2.606E+01  3.305E-25  2.285E-16
2.582E+01  3.271E-25  2.241E-16
2.559E+01  3.239E-25  2.198E-16
2.535E+01  3.209E-25  2.158E-16
2.512E+01  3.181E-25  2.120E-16
2.489E+01  3.155E-25  2.083E-16
2.466E+01  3.129E-25  2.047E-16
2.443E+01  3.105E-25  2.013E-16
2.421E+01  3.082E-25  1.979E-16
2.399E+01  3.058E-25  1.946E-16
2.377E+01  3.037E-25  1.915E-16
2.355E+01  3.020E-25  1.886E-16
2.333E+01  3.002E-25  1.858E-16
2.312E+01  2.982E-25  1.829E-16
2.291E+01  2.964E-25  1.801E-16
2.270E+01  2.951E-25  1.777E-16
2.249E+01  2.941E-25  1.755E-16
2.228E+01  2.934E-25  1.734E-16
2.208E+01  2.926E-25  1.714E-16
2.188E+01  2.915E-25  1.691E-16
2.168E+01  2.902E-25  1.668E-16
2.148E+01  2.889E-25  1.646E-16
2.128E+01  2.880E-25  1.626E-16
2.109E+01  2.874E-25  1.608E-16
2.089E+01  2.868E-25  1.589E-16
2.070E+01  2.860E-25  1.570E-16
2.051E+01  2.851E-25  1.551E-16
2.032E+01  2.845E-25  1.534E-16
2.014E+01  2.848E-25  1.522E-16
1.995E+01  2.851E-25  1.509E-16
1.977E+01  2.852E-25  1.496E-16
1.959E+01  2.849E-25  1.480E-16
1.941E+01  2.843E-25  1.463E-16
1.923E+01  2.831E-25  1.444E-16
1.905E+01  2.816E-25  1.423E-16
1.888E+01  2.796E-25  1.400E-16
1.871E+01  2.771E-25  1.375E-16
1.854E+01  2.744E-25  1.349E-16
1.837E+01  2.715E-25  1.323E-16
1.820E+01  2.688E-25  1.297E-16
1.803E+01  2.678E-25  1.281E-16
1.786E+01  2.689E-25  1.274E-16
1.770E+01  2.629E-25  1.235E-16
1.754E+01  2.628E-25  1.223E-16
1.738E+01  2.734E-25  1.260E-16
1.722E+01  2.595E-25  1.185E-16
1.706E+01  2.518E-25  1.140E-16
1.690E+01  2.424E-25  1.087E-16
1.675E+01  2.317E-25  1.029E-16
1.660E+01  2.268E-25  9.983E-17
1.644E+01  2.352E-25  1.026E-16
1.629E+01  2.042E-25  8.826E-17
1.614E+01  1.897E-25  8.122E-17
1.600E+01  1.852E-25  7.857E-17
1.585E+01  1.789E-25  7.520E-17
1.570E+01  1.646E-25  6.855E-17
1.556E+01  1.550E-25  6.398E-17
1.542E+01  1.478E-25  6.044E-17
1.528E+01  1.416E-25  5.738E-17
1.514E+01  1.361E-25  5.464E-17
1.500E+01  1.311E-25  5.217E-17
1.486E+01  1.265E-25  4.987E-17
1.472E+01  1.223E-25  4.778E-17
1.459E+01  1.187E-25  4.593E-17
1.445E+01  1.162E-25  4.457E-17
1.432E+01  1.157E-25  4.396E-17
1.419E+01  1.160E-25  4.368E-17
1.406E+01  1.122E-25  4.186E-17
1.393E+01  1.099E-25  4.060E-17
1.380E+01  1.104E-25  4.044E-17
1.368E+01  1.147E-25  4.160E-17
1.355E+01  1.173E-25  4.218E-17
1.343E+01  1.160E-25  4.132E-17
1.330E+01  1.178E-25  4.159E-17
1.318E+01  1.219E-25  4.261E-17
1.306E+01  1.278E-25  4.429E-17
1.294E+01  1.368E-25  4.698E-17
1.282E+01  1.503E-25  5.111E-17
1.271E+01  1.663E-25  5.606E-17
1.259E+01  1.747E-25  5.833E-17
1.247E+01  1.695E-25  5.609E-17
1.236E+01  1.628E-25  5.338E-17
1.225E+01  1.615E-25  5.248E-17
1.213E+01  1.656E-25  5.330E-17
1.202E+01  1.710E-25  5.453E-17
1.191E+01  1.726E-25  5.454E-17
1.180E+01  1.721E-25  5.389E-17
1.169E+01  1.744E-25  5.411E-17
1.159E+01  1.828E-25  5.620E-17
1.148E+01  2.032E-25  6.190E-17
1.138E+01  2.427E-25  7.323E-17
1.127E+01  2.865E-25  8.567E-17
1.117E+01  2.450E-25  7.258E-17
1.107E+01  2.037E-25  5.980E-17
1.096E+01  1.920E-25  5.584E-17
1.086E+01  1.892E-25  5.452E-17
1.076E+01  1.906E-25  5.443E-17
1.067E+01  1.944E-25  5.499E-17
1.057E+01  1.997E-25  5.598E-17
1.047E+01  2.053E-25  5.702E-17
1.038E+01  2.102E-25  5.784E-17
1.028E+01  2.137E-25  5.829E-17
1.019E+01  2.162E-25  5.841E-17
1.009E+01  2.182E-25  5.840E-17
1.000E+01  2.202E-25  5.841E-17
9.908E+00  2.228E-25  5.856E-17
9.817E+00  2.258E-25  5.881E-17
9.727E+00  2.291E-25  5.911E-17
9.638E+00  2.323E-25  5.938E-17
9.550E+00  2.341E-25  5.930E-17
9.462E+00  2.339E-25  5.871E-17
9.376E+00  2.311E-25  5.748E-17
9.290E+00  2.255E-25  5.556E-17
9.204E+00  2.171E-25  5.301E-17
9.120E+00  2.068E-25  5.003E-17
9.036E+00  1.956E-25  4.689E-17
8.954E+00  1.850E-25  4.393E-17
8.872E+00  1.766E-25  4.155E-17
8.790E+00  1.722E-25  4.014E-17
8.710E+00  1.730E-25  3.997E-17
8.630E+00  1.743E-25  3.991E-17
8.551E+00  1.647E-25  3.735E-17
8.472E+00  1.495E-25  3.359E-17
8.395E+00  1.377E-25  3.066E-17
8.318E+00  1.287E-25  2.840E-17
8.241E+00  1.212E-25  2.649E-17
8.166E+00  1.160E-25  2.513E-17
8.091E+00  1.159E-25  2.488E-17
8.017E+00  1.220E-25  2.594E-17
7.943E+00  1.335E-25  2.813E-17
7.870E+00  1.441E-25  3.008E-17
7.798E+00  1.463E-25  3.026E-17
7.727E+00  1.460E-25  2.992E-17
7.656E+00  1.500E-25  3.047E-17
7.586E+00  1.450E-25  2.917E-17
7.516E+00  1.206E-25  2.405E-17
7.447E+00  9.396E-26  1.856E-17
7.379E+00  7.475E-26  1.463E-17
7.311E+00  6.201E-26  1.203E-17
7.244E+00  5.319E-26  1.022E-17
7.178E+00  4.679E-26  8.908E-18
7.112E+00  4.213E-26  7.947E-18
7.047E+00  3.877E-26  7.248E-18
6.982E+00  3.646E-26  6.752E-18
6.918E+00  3.508E-26  6.438E-18
6.855E+00  3.451E-26  6.275E-18
6.792E+00  3.450E-26  6.216E-18
6.730E+00  3.458E-26  6.173E-18
6.668E+00  3.419E-26  6.047E-18
6.607E+00  3.335E-26  5.845E-18
6.546E+00  3.278E-26  5.692E-18
6.486E+00  3.341E-26  5.748E-18
6.427E+00  3.639E-26  6.204E-18
6.368E+00  4.404E-26  7.439E-18
6.310E+00  6.161E-26  1.031E-17
6.252E+00  9.188E-26  1.524E-17
6.194E+00  9.308E-26  1.529E-17
6.138E+00  6.076E-26  9.893E-18
6.081E+00  4.067E-26  6.561E-18
6.026E+00  3.127E-26  4.998E-18
5.970E+00  2.674E-26  4.234E-18
5.916E+00  2.463E-26  3.865E-18
5.861E+00  2.413E-26  3.752E-18
5.808E+00  2.514E-26  3.872E-18
5.754E+00  2.747E-26  4.193E-18
5.702E+00  2.879E-26  4.354E-18
5.649E+00  2.622E-26  3.929E-18
5.598E+00  2.248E-26  3.338E-18
5.546E+00  1.988E-26  2.925E-18
5.495E+00  1.835E-26  2.675E-18
5.445E+00  1.750E-26  2.528E-18
5.395E+00  1.716E-26  2.456E-18
5.346E+00  1.740E-26  2.467E-18
5.297E+00  1.840E-26  2.585E-18
5.248E+00  1.913E-26  2.663E-18
5.200E+00  1.764E-26  2.434E-18
5.152E+00  1.610E-26  2.201E-18
5.105E+00  1.525E-26  2.065E-18
5.058E+00  1.477E-26  1.982E-18
5.012E+00  1.447E-26  1.924E-18
4.966E+00  1.427E-26  1.879E-18
4.920E+00  1.411E-26  1.842E-18
4.875E+00  1.399E-26  1.810E-18
4.831E+00  1.390E-26  1.781E-18
4.786E+00  1.382E-26  1.754E-18
4.742E+00  1.375E-26  1.730E-18
4.699E+00  1.370E-26  1.708E-18
4.656E+00  1.365E-26  1.686E-18
4.613E+00  1.362E-26  1.666E-18
4.571E+00  1.358E-26  1.647E-18
4.529E+00  1.356E-26  1.629E-18
4.487E+00  1.354E-26  1.611E-18
4.446E+00  1.352E-26  1.594E-18
4.406E+00  1.351E-26  1.578E-18
4.365E+00  1.350E-26  1.563E-18
4.325E+00  1.349E-26  1.548E-18
4.285E+00  1.349E-26  1.534E-18
4.246E+00  1.349E-26  1.519E-18
4.207E+00  1.349E-26  1.506E-18
4.169E+00  1.349E-26  1.492E-18
4.130E+00  1.350E-26  1.479E-18
4.093E+00  1.350E-26  1.465E-18
4.055E+00  1.349E-26  1.451E-18
4.018E+00  1.349E-26  1.438E-18
3.981E+00  1.350E-26  1.425E-18
3.945E+00  1.350E-26  1.412E-18
3.908E+00  1.350E-26  1.400E-18
3.873E+00  1.351E-26  1.388E-18
3.837E+00  1.352E-26  1.376E-18
3.802E+00  1.354E-26  1.365E-18
3.767E+00  1.356E-26  1.355E-18
3.733E+00  1.358E-26  1.345E-18
3.698E+00  1.362E-26  1.336E-18
3.664E+00  1.366E-26  1.328E-18
3.631E+00  1.372E-26  1.322E-18
3.597E+00  1.381E-26  1.318E-18
3.565E+00  1.393E-26  1.317E-18
3.532E+00  1.410E-26  1.321E-18
3.499E+00  1.436E-26  1.333E-18
3.467E+00  1.478E-26  1.360E-18
3.436E+00  1.552E-26  1.415E-18
3.404E+00  1.699E-26  1.534E-18
3.373E+00  2.049E-26  1.833E-18
3.342E+00  3.212E-26  2.847E-18
3.311E+00  8.991E-26  7.897E-18
3.281E+00  6.514E-26  5.669E-18
3.251E+00  2.676E-26  2.307E-18
3.221E+00  1.871E-26  1.598E-18
3.192E+00  1.602E-26  1.357E-18
3.162E+00  1.483E-26  1.244E-18
3.133E+00  1.418E-26  1.179E-18
3.105E+00  1.379E-26  1.136E-18
3.076E+00  1.354E-26  1.105E-18
3.048E+00  1.336E-26  1.080E-18
3.020E+00  1.323E-26  1.060E-18
2.992E+00  1.312E-26  1.041E-18
2.965E+00  1.303E-26  1.025E-18
2.938E+00  1.296E-26  1.010E-18
2.911E+00  1.289E-26  9.951E-19
2.884E+00  1.283E-26  9.813E-19
2.858E+00  1.277E-26  9.680E-19
2.831E+00  1.272E-26  9.551E-19
2.805E+00  1.267E-26  9.426E-19
2.780E+00  1.262E-26  9.303E-19
2.754E+00  1.257E-26  9.182E-19
2.729E+00  1.252E-26  9.063E-19
2.704E+00  1.247E-26  8.945E-19
2.679E+00  1.242E-26  8.829E-19
2.655E+00  1.238E-26  8.715E-19
2.630E+00  1.233E-26  8.602E-19
2.606E+00  1.228E-26  8.489E-19
2.582E+00  1.223E-26  8.378E-19
2.559E+00  1.218E-26  8.268E-19
2.535E+00  1.213E-26  8.159E-19
2.512E+00  1.208E-26  8.051E-19
2.489E+00  1.203E-26  7.944E-19
2.466E+00  1.198E-26  7.839E-19
2.443E+00  1.193E-26  7.734E-19
2.421E+00  1.188E-26  7.630E-19
2.399E+00  1.183E-26  7.527E-19
2.377E+00  1.177E-26  7.424E-19
2.355E+00  1.172E-26  7.321E-19
2.333E+00  1.166E-26  7.219E-19
2.312E+00  1.161E-26  7.118E-19
2.291E+00  1.155E-26  7.017E-19
2.270E+00  1.149E-26  6.916E-19
2.249E+00  1.143E-26  6.816E-19
2.228E+00  1.136E-26  6.717E-19
2.208E+00  1.130E-26  6.618E-19
2.188E+00  1.123E-26  6.520E-19
2.168E+00  1.117E-26  6.422E-19
2.148E+00  1.110E-26  6.325E-19
2.128E+00  1.103E-26  6.228E-19
2.109E+00  1.096E-26  6.132E-19
2.089E+00  1.089E-26  6.036E-19
2.070E+00  1.082E-26  5.940E-19
2.051E+00  1.074E-26  5.843E-19
2.032E+00  1.066E-26  5.746E-19
2.014E+00  1.057E-26  5.648E-19
1.995E+00  1.049E-26  5.550E-19
1.977E+00  1.039E-26  5.450E-19
1.959E+00  1.030E-26  5.350E-19
1.941E+00  1.020E-26  5.252E-19
1.923E+00  1.011E-26  5.158E-19
1.905E+00  1.003E-26  5.072E-19
1.888E+00  9.971E-27  4.994E-19
1.871E+00  9.919E-27  4.922E-19
1.854E+00  9.870E-27  4.853E-19
1.837E+00  9.818E-27  4.783E-19
1.820E+00  9.761E-27  4.712E-19
1.803E+00  9.700E-27  4.639E-19
1.786E+00  9.634E-27  4.565E-19
1.770E+00  9.565E-27  4.491E-19
1.754E+00  9.494E-27  4.417E-19
1.738E+00  9.421E-27  4.343E-19
1.722E+00  9.347E-27  4.269E-19
1.706E+00  9.271E-27  4.195E-19
1.690E+00  9.194E-27  4.123E-19
1.675E+00  9.116E-27  4.050E-19
1.660E+00  9.038E-27  3.979E-19
1.644E+00  8.958E-27  3.908E-19
1.629E+00  8.878E-27  3.837E-19
1.614E+00  8.797E-27  3.767E-19
1.600E+00  8.716E-27  3.698E-19
1.585E+00  8.634E-27  3.630E-19
1.570E+00  8.552E-27  3.562E-19
1.556E+00  8.470E-27  3.496E-19
1.542E+00  8.388E-27  3.430E-19
1.528E+00  8.306E-27  3.366E-19
1.514E+00  8.224E-27  3.302E-19
1.500E+00  8.143E-27  3.239E-19
1.486E+00  8.063E-27  3.178E-19
1.472E+00  7.984E-27  3.118E-19
1.459E+00  7.907E-27  3.060E-19
1.445E+00  7.832E-27  3.003E-19
1.432E+00  7.760E-27  2.948E-19
1.419E+00  7.690E-27  2.895E-19
1.406E+00  7.625E-27  2.844E-19
1.393E+00  7.564E-27  2.795E-19
1.380E+00  7.508E-27  2.749E-19
1.368E+00  7.459E-27  2.706E-19
1.355E+00  7.417E-27  2.666E-19
1.343E+00  7.385E-27  2.630E-19
1.330E+00  7.363E-27  2.598E-19
1.318E+00  7.349E-27  2.570E-19
1.306E+00  7.340E-27  2.543E-19
1.294E+00  7.327E-27  2.515E-19
1.282E+00  7.296E-27  2.482E-19
1.271E+00  7.230E-27  2.437E-19
1.259E+00  7.115E-27  2.376E-19
1.247E+00  6.953E-27  2.300E-19
1.236E+00  6.759E-27  2.216E-19
1.225E+00  6.553E-27  2.129E-19
1.213E+00  6.354E-27  2.045E-19
1.202E+00  6.170E-27  1.968E-19
1.191E+00  6.006E-27  1.898E-19
1.180E+00  5.860E-27  1.835E-19
1.169E+00  5.731E-27  1.778E-19
1.159E+00  5.617E-27  1.726E-19
1.148E+00  5.517E-27  1.680E-19
1.138E+00  5.432E-27  1.639E-19
1.127E+00  5.363E-27  1.604E-19
1.117E+00  5.313E-27  1.574E-19
1.107E+00  5.289E-27  1.552E-19
1.096E+00  5.300E-27  1.541E-19
1.086E+00  5.361E-27  1.545E-19
1.076E+00  5.487E-27  1.567E-19
1.067E+00  5.666E-27  1.603E-19
1.057E+00  5.797E-27  1.625E-19
1.047E+00  5.688E-27  1.580E-19
1.038E+00  5.322E-27  1.465E-19
1.028E+00  4.902E-27  1.337E-19
1.019E+00  4.559E-27  1.232E-19
1.009E+00  4.301E-27  1.151E-19
1.000E+00  4.105E-27  1.089E-19
