Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.083E+02 = <U> 
     mmp83 = radfield
 1.131E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.632E-23  6.750E-14
3.802E+01  6.650E-23  6.707E-14
3.767E+01  6.666E-23  6.660E-14
3.733E+01  6.676E-23  6.610E-14
3.698E+01  6.684E-23  6.557E-14
3.664E+01  6.688E-23  6.501E-14
3.631E+01  6.690E-23  6.443E-14
3.597E+01  6.688E-23  6.382E-14
3.565E+01  6.682E-23  6.318E-14
3.532E+01  6.673E-23  6.251E-14
3.499E+01  6.659E-23  6.181E-14
3.467E+01  6.641E-23  6.108E-14
3.436E+01  6.619E-23  6.032E-14
3.404E+01  6.592E-23  5.952E-14
3.373E+01  6.560E-23  5.869E-14
3.342E+01  6.524E-23  5.784E-14
3.311E+01  6.485E-23  5.696E-14
3.281E+01  6.441E-23  5.605E-14
3.251E+01  6.392E-23  5.512E-14
3.221E+01  6.339E-23  5.416E-14
3.192E+01  6.281E-23  5.317E-14
3.162E+01  6.219E-23  5.217E-14
3.133E+01  6.154E-23  5.115E-14
3.105E+01  6.085E-23  5.011E-14
3.076E+01  6.013E-23  4.906E-14
3.048E+01  5.938E-23  4.801E-14
3.020E+01  5.861E-23  4.695E-14
2.992E+01  5.782E-23  4.589E-14
2.965E+01  5.700E-23  4.482E-14
2.938E+01  5.616E-23  4.376E-14
2.911E+01  5.532E-23  4.271E-14
2.884E+01  5.447E-23  4.167E-14
2.858E+01  5.363E-23  4.065E-14
2.831E+01  5.278E-23  3.964E-14
2.805E+01  5.194E-23  3.865E-14
2.780E+01  5.110E-23  3.768E-14
2.754E+01  5.027E-23  3.673E-14
2.729E+01  4.946E-23  3.580E-14
2.704E+01  4.866E-23  3.490E-14
2.679E+01  4.788E-23  3.402E-14
2.655E+01  4.710E-23  3.317E-14
2.630E+01  4.635E-23  3.234E-14
2.606E+01  4.561E-23  3.153E-14
2.582E+01  4.490E-23  3.075E-14
2.559E+01  4.420E-23  3.000E-14
2.535E+01  4.351E-23  2.926E-14
2.512E+01  4.285E-23  2.855E-14
2.489E+01  4.220E-23  2.786E-14
2.466E+01  4.157E-23  2.719E-14
2.443E+01  4.095E-23  2.654E-14
2.421E+01  4.033E-23  2.590E-14
2.399E+01  3.972E-23  2.528E-14
2.377E+01  3.914E-23  2.468E-14
2.355E+01  3.860E-23  2.411E-14
2.333E+01  3.805E-23  2.355E-14
2.312E+01  3.750E-23  2.300E-14
2.291E+01  3.696E-23  2.246E-14
2.270E+01  3.648E-23  2.196E-14
2.249E+01  3.604E-23  2.150E-14
2.228E+01  3.562E-23  2.106E-14
2.208E+01  3.521E-23  2.062E-14
2.188E+01  3.476E-23  2.017E-14
2.168E+01  3.430E-23  1.972E-14
2.148E+01  3.386E-23  1.929E-14
2.128E+01  3.345E-23  1.888E-14
2.109E+01  3.308E-23  1.850E-14
2.089E+01  3.270E-23  1.812E-14
2.070E+01  3.232E-23  1.775E-14
2.051E+01  3.194E-23  1.738E-14
2.032E+01  3.158E-23  1.703E-14
2.014E+01  3.131E-23  1.672E-14
1.995E+01  3.103E-23  1.642E-14
1.977E+01  3.075E-23  1.613E-14
1.959E+01  3.044E-23  1.582E-14
1.941E+01  3.012E-23  1.551E-14
1.923E+01  2.977E-23  1.519E-14
1.905E+01  2.941E-23  1.486E-14
1.888E+01  2.904E-23  1.454E-14
1.871E+01  2.867E-23  1.423E-14
1.854E+01  2.833E-23  1.393E-14
1.837E+01  2.804E-23  1.366E-14
1.820E+01  2.791E-23  1.347E-14
1.803E+01  2.821E-23  1.349E-14
1.786E+01  2.908E-23  1.378E-14
1.770E+01  2.849E-23  1.338E-14
1.754E+01  2.930E-23  1.363E-14
1.738E+01  3.265E-23  1.505E-14
1.722E+01  3.051E-23  1.394E-14
1.706E+01  2.979E-23  1.348E-14
1.690E+01  2.868E-23  1.286E-14
1.675E+01  2.726E-23  1.211E-14
1.660E+01  2.726E-23  1.200E-14
1.644E+01  3.053E-23  1.332E-14
1.629E+01  2.417E-23  1.044E-14
1.614E+01  2.173E-23  9.305E-15
1.600E+01  2.176E-23  9.233E-15
1.585E+01  2.131E-23  8.958E-15
1.570E+01  1.875E-23  7.810E-15
1.556E+01  1.734E-23  7.159E-15
1.542E+01  1.649E-23  6.743E-15
1.528E+01  1.585E-23  6.423E-15
1.514E+01  1.533E-23  6.154E-15
1.500E+01  1.489E-23  5.922E-15
1.486E+01  1.451E-23  5.719E-15
1.472E+01  1.420E-23  5.547E-15
1.459E+01  1.400E-23  5.418E-15
1.445E+01  1.401E-23  5.372E-15
1.432E+01  1.445E-23  5.491E-15
1.419E+01  1.498E-23  5.641E-15
1.406E+01  1.415E-23  5.278E-15
1.393E+01  1.351E-23  4.993E-15
1.380E+01  1.356E-23  4.963E-15
1.368E+01  1.449E-23  5.256E-15
1.355E+01  1.483E-23  5.331E-15
1.343E+01  1.387E-23  4.941E-15
1.330E+01  1.382E-23  4.878E-15
1.318E+01  1.439E-23  5.030E-15
1.306E+01  1.556E-23  5.390E-15
1.294E+01  1.762E-23  6.048E-15
1.282E+01  2.096E-23  7.129E-15
1.271E+01  2.510E-23  8.460E-15
1.259E+01  2.683E-23  8.959E-15
1.247E+01  2.431E-23  8.045E-15
1.236E+01  2.126E-23  6.971E-15
1.225E+01  1.994E-23  6.479E-15
1.213E+01  2.020E-23  6.502E-15
1.202E+01  2.075E-23  6.617E-15
1.191E+01  2.006E-23  6.339E-15
1.180E+01  1.866E-23  5.841E-15
1.169E+01  1.818E-23  5.639E-15
1.159E+01  1.982E-23  6.093E-15
1.148E+01  2.548E-23  7.760E-15
1.138E+01  3.724E-23  1.124E-14
1.127E+01  5.052E-23  1.511E-14
1.117E+01  3.530E-23  1.046E-14
1.107E+01  2.000E-23  5.870E-15
1.096E+01  1.456E-23  4.234E-15
1.086E+01  1.199E-23  3.456E-15
1.076E+01  1.060E-23  3.026E-15
1.067E+01  9.762E-24  2.762E-15
1.057E+01  9.231E-24  2.588E-15
1.047E+01  8.872E-24  2.464E-15
1.038E+01  8.610E-24  2.370E-15
1.028E+01  8.406E-24  2.292E-15
1.019E+01  8.242E-24  2.227E-15
1.009E+01  8.117E-24  2.173E-15
1.000E+01  8.032E-24  2.130E-15
9.908E+00  7.987E-24  2.099E-15
9.817E+00  7.981E-24  2.078E-15
9.727E+00  8.010E-24  2.067E-15
9.638E+00  8.074E-24  2.064E-15
9.550E+00  8.161E-24  2.067E-15
9.462E+00  8.271E-24  2.076E-15
9.376E+00  8.408E-24  2.091E-15
9.290E+00  8.588E-24  2.116E-15
9.204E+00  8.841E-24  2.158E-15
9.120E+00  9.220E-24  2.231E-15
9.036E+00  9.817E-24  2.353E-15
8.954E+00  1.079E-23  2.563E-15
8.872E+00  1.243E-23  2.924E-15
8.790E+00  1.520E-23  3.543E-15
8.710E+00  1.948E-23  4.501E-15
8.630E+00  2.342E-23  5.361E-15
8.551E+00  2.269E-23  5.146E-15
8.472E+00  1.966E-23  4.418E-15
8.395E+00  1.806E-23  4.021E-15
8.318E+00  1.783E-23  3.934E-15
8.241E+00  1.844E-23  4.031E-15
8.166E+00  2.018E-23  4.371E-15
8.091E+00  2.360E-23  5.065E-15
8.017E+00  2.910E-23  6.189E-15
7.943E+00  3.634E-23  7.658E-15
7.870E+00  4.280E-23  8.936E-15
7.798E+00  4.559E-23  9.430E-15
7.727E+00  4.700E-23  9.634E-15
7.656E+00  4.981E-23  1.012E-14
7.586E+00  4.876E-23  9.812E-15
7.516E+00  3.994E-23  7.963E-15
7.447E+00  3.002E-23  5.931E-15
7.379E+00  2.292E-23  4.485E-15
7.311E+00  1.821E-23  3.531E-15
7.244E+00  1.496E-23  2.874E-15
7.178E+00  1.261E-23  2.400E-15
7.112E+00  1.088E-23  2.052E-15
7.047E+00  9.618E-24  1.798E-15
6.982E+00  8.753E-24  1.621E-15
6.918E+00  8.233E-24  1.511E-15
6.855E+00  8.014E-24  1.457E-15
6.792E+00  8.005E-24  1.442E-15
6.730E+00  8.025E-24  1.433E-15
6.668E+00  7.872E-24  1.392E-15
6.607E+00  7.554E-24  1.324E-15
6.546E+00  7.339E-24  1.274E-15
6.486E+00  7.567E-24  1.302E-15
6.427E+00  8.659E-24  1.476E-15
6.368E+00  1.145E-23  1.934E-15
6.310E+00  1.783E-23  2.984E-15
6.252E+00  2.877E-23  4.771E-15
6.194E+00  2.914E-23  4.788E-15
6.138E+00  1.744E-23  2.839E-15
6.081E+00  1.020E-23  1.646E-15
6.026E+00  6.843E-24  1.094E-15
5.970E+00  5.238E-24  8.295E-16
5.916E+00  4.505E-24  7.070E-16
5.861E+00  4.344E-24  6.754E-16
5.808E+00  4.713E-24  7.261E-16
5.754E+00  5.544E-24  8.463E-16
5.702E+00  6.015E-24  9.097E-16
5.649E+00  5.121E-24  7.674E-16
5.598E+00  3.825E-24  5.680E-16
5.546E+00  2.931E-24  4.312E-16
5.495E+00  2.410E-24  3.513E-16
5.445E+00  2.127E-24  3.071E-16
5.395E+00  2.019E-24  2.889E-16
5.346E+00  2.106E-24  2.986E-16
5.297E+00  2.455E-24  3.449E-16
5.248E+00  2.707E-24  3.768E-16
5.200E+00  2.203E-24  3.039E-16
5.152E+00  1.683E-24  2.300E-16
5.105E+00  1.397E-24  1.892E-16
5.058E+00  1.237E-24  1.660E-16
5.012E+00  1.137E-24  1.511E-16
4.966E+00  1.067E-24  1.405E-16
4.920E+00  1.014E-24  1.324E-16
4.875E+00  9.728E-25  1.258E-16
4.831E+00  9.389E-25  1.203E-16
4.786E+00  9.102E-25  1.156E-16
4.742E+00  8.856E-25  1.114E-16
4.699E+00  8.642E-25  1.077E-16
4.656E+00  8.453E-25  1.044E-16
4.613E+00  8.284E-25  1.014E-16
4.571E+00  8.132E-25  9.860E-17
4.529E+00  7.996E-25  9.606E-17
4.487E+00  7.872E-25  9.370E-17
4.446E+00  7.759E-25  9.152E-17
4.406E+00  7.657E-25  8.948E-17
4.365E+00  7.564E-25  8.758E-17
4.325E+00  7.479E-25  8.581E-17
4.285E+00  7.401E-25  8.414E-17
4.246E+00  7.331E-25  8.257E-17
4.207E+00  7.266E-25  8.109E-17
4.169E+00  7.208E-25  7.971E-17
4.130E+00  7.156E-25  7.841E-17
4.093E+00  7.109E-25  7.717E-17
4.055E+00  7.068E-25  7.602E-17
4.018E+00  7.032E-25  7.495E-17
3.981E+00  7.004E-25  7.396E-17
3.945E+00  6.982E-25  7.306E-17
3.908E+00  6.968E-25  7.224E-17
3.873E+00  6.963E-25  7.153E-17
3.837E+00  6.969E-25  7.093E-17
3.802E+00  6.987E-25  7.047E-17
3.767E+00  7.021E-25  7.016E-17
3.733E+00  7.075E-25  7.004E-17
3.698E+00  7.153E-25  7.017E-17
3.664E+00  7.265E-25  7.062E-17
3.631E+00  7.423E-25  7.149E-17
3.597E+00  7.647E-25  7.297E-17
3.565E+00  7.968E-25  7.534E-17
3.532E+00  8.442E-25  7.908E-17
3.499E+00  9.165E-25  8.508E-17
3.467E+00  1.034E-24  9.506E-17
3.436E+00  1.239E-24  1.129E-16
3.404E+00  1.644E-24  1.484E-16
3.373E+00  2.611E-24  2.336E-16
3.342E+00  5.817E-24  5.157E-16
3.311E+00  2.171E-23  1.907E-15
3.281E+00  1.486E-23  1.294E-15
3.251E+00  4.319E-24  3.725E-16
3.221E+00  2.116E-24  1.808E-16
3.192E+00  1.387E-24  1.174E-16
3.162E+00  1.065E-24  8.935E-17
3.133E+00  8.955E-25  7.443E-17
3.105E+00  7.951E-25  6.548E-17
3.076E+00  7.306E-25  5.961E-17
3.048E+00  6.863E-25  5.548E-17
3.020E+00  6.542E-25  5.241E-17
2.992E+00  6.301E-25  5.001E-17
2.965E+00  6.112E-25  4.807E-17
2.938E+00  5.960E-25  4.644E-17
2.911E+00  5.834E-25  4.505E-17
2.884E+00  5.727E-25  4.381E-17
2.858E+00  5.635E-25  4.271E-17
2.831E+00  5.553E-25  4.171E-17
2.805E+00  5.480E-25  4.078E-17
2.780E+00  5.413E-25  3.991E-17
2.754E+00  5.351E-25  3.910E-17
2.729E+00  5.294E-25  3.832E-17
2.704E+00  5.240E-25  3.758E-17
2.679E+00  5.188E-25  3.687E-17
2.655E+00  5.139E-25  3.619E-17
2.630E+00  5.091E-25  3.552E-17
2.606E+00  5.045E-25  3.488E-17
2.582E+00  5.000E-25  3.425E-17
2.559E+00  4.956E-25  3.364E-17
2.535E+00  4.913E-25  3.304E-17
2.512E+00  4.870E-25  3.245E-17
2.489E+00  4.828E-25  3.187E-17
2.466E+00  4.786E-25  3.131E-17
2.443E+00  4.744E-25  3.075E-17
2.421E+00  4.702E-25  3.019E-17
2.399E+00  4.661E-25  2.966E-17
2.377E+00  4.620E-25  2.913E-17
2.355E+00  4.579E-25  2.860E-17
2.333E+00  4.538E-25  2.809E-17
2.312E+00  4.497E-25  2.758E-17
2.291E+00  4.456E-25  2.708E-17
2.270E+00  4.415E-25  2.658E-17
2.249E+00  4.373E-25  2.609E-17
2.228E+00  4.331E-25  2.560E-17
2.208E+00  4.288E-25  2.511E-17
2.188E+00  4.244E-25  2.463E-17
2.168E+00  4.200E-25  2.415E-17
2.148E+00  4.153E-25  2.366E-17
2.128E+00  4.105E-25  2.317E-17
2.109E+00  4.055E-25  2.268E-17
2.089E+00  4.002E-25  2.218E-17
2.070E+00  3.945E-25  2.166E-17
2.051E+00  3.883E-25  2.112E-17
2.032E+00  3.815E-25  2.057E-17
2.014E+00  3.739E-25  1.997E-17
1.995E+00  3.656E-25  1.935E-17
1.977E+00  3.563E-25  1.868E-17
1.959E+00  3.465E-25  1.800E-17
1.941E+00  3.369E-25  1.734E-17
1.923E+00  3.292E-25  1.679E-17
1.905E+00  3.252E-25  1.644E-17
1.888E+00  3.253E-25  1.629E-17
1.871E+00  3.284E-25  1.630E-17
1.854E+00  3.325E-25  1.635E-17
1.837E+00  3.361E-25  1.637E-17
1.820E+00  3.385E-25  1.634E-17
1.803E+00  3.396E-25  1.624E-17
1.786E+00  3.398E-25  1.610E-17
1.770E+00  3.391E-25  1.592E-17
1.754E+00  3.379E-25  1.572E-17
1.738E+00  3.363E-25  1.550E-17
1.722E+00  3.343E-25  1.527E-17
1.706E+00  3.321E-25  1.503E-17
1.690E+00  3.298E-25  1.479E-17
1.675E+00  3.274E-25  1.455E-17
1.660E+00  3.249E-25  1.430E-17
1.644E+00  3.224E-25  1.406E-17
1.629E+00  3.199E-25  1.383E-17
1.614E+00  3.175E-25  1.359E-17
1.600E+00  3.151E-25  1.337E-17
1.585E+00  3.128E-25  1.315E-17
1.570E+00  3.106E-25  1.294E-17
1.556E+00  3.085E-25  1.273E-17
1.542E+00  3.067E-25  1.254E-17
1.528E+00  3.050E-25  1.236E-17
1.514E+00  3.036E-25  1.219E-17
1.500E+00  3.025E-25  1.203E-17
1.486E+00  3.017E-25  1.189E-17
1.472E+00  3.014E-25  1.177E-17
1.459E+00  3.015E-25  1.167E-17
1.445E+00  3.023E-25  1.159E-17
1.432E+00  3.037E-25  1.154E-17
1.419E+00  3.059E-25  1.152E-17
1.406E+00  3.092E-25  1.153E-17
1.393E+00  3.136E-25  1.159E-17
1.380E+00  3.195E-25  1.170E-17
1.368E+00  3.271E-25  1.187E-17
1.355E+00  3.368E-25  1.211E-17
1.343E+00  3.486E-25  1.242E-17
1.330E+00  3.629E-25  1.281E-17
1.318E+00  3.792E-25  1.326E-17
1.306E+00  3.967E-25  1.375E-17
1.294E+00  4.131E-25  1.418E-17
1.282E+00  4.250E-25  1.446E-17
1.271E+00  4.280E-25  1.442E-17
1.259E+00  4.191E-25  1.399E-17
1.247E+00  3.985E-25  1.318E-17
1.236E+00  3.700E-25  1.213E-17
1.225E+00  3.389E-25  1.101E-17
1.213E+00  3.094E-25  9.957E-18
1.202E+00  2.837E-25  9.049E-18
1.191E+00  2.628E-25  8.304E-18
1.180E+00  2.464E-25  7.714E-18
1.169E+00  2.341E-25  7.261E-18
1.159E+00  2.254E-25  6.929E-18
1.148E+00  2.202E-25  6.705E-18
1.138E+00  2.183E-25  6.587E-18
1.127E+00  2.201E-25  6.581E-18
1.117E+00  2.264E-25  6.708E-18
1.107E+00  2.386E-25  7.004E-18
1.096E+00  2.590E-25  7.533E-18
1.086E+00  2.909E-25  8.384E-18
1.076E+00  3.377E-25  9.644E-18
1.067E+00  3.966E-25  1.122E-17
1.057E+00  4.437E-25  1.244E-17
1.047E+00  4.350E-25  1.208E-17
1.038E+00  3.669E-25  1.010E-17
1.028E+00  2.866E-25  7.815E-18
1.019E+00  2.241E-25  6.055E-18
1.009E+00  1.815E-25  4.860E-18
1.000E+00  1.530E-25  4.060E-18
