Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.360E+01 = <U> 
     mmp83 = radfield
 8.660E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.410E-24  4.489E-15
3.802E+01  4.400E-24  4.438E-15
3.767E+01  4.389E-24  4.386E-15
3.733E+01  4.375E-24  4.332E-15
3.698E+01  4.359E-24  4.276E-15
3.664E+01  4.342E-24  4.221E-15
3.631E+01  4.324E-24  4.165E-15
3.597E+01  4.305E-24  4.108E-15
3.565E+01  4.285E-24  4.051E-15
3.532E+01  4.263E-24  3.994E-15
3.499E+01  4.240E-24  3.936E-15
3.467E+01  4.215E-24  3.877E-15
3.436E+01  4.189E-24  3.818E-15
3.404E+01  4.161E-24  3.758E-15
3.373E+01  4.132E-24  3.697E-15
3.342E+01  4.102E-24  3.636E-15
3.311E+01  4.071E-24  3.576E-15
3.281E+01  4.039E-24  3.515E-15
3.251E+01  4.006E-24  3.454E-15
3.221E+01  3.971E-24  3.393E-15
3.192E+01  3.934E-24  3.331E-15
3.162E+01  3.897E-24  3.269E-15
3.133E+01  3.858E-24  3.207E-15
3.105E+01  3.819E-24  3.145E-15
3.076E+01  3.778E-24  3.083E-15
3.048E+01  3.737E-24  3.021E-15
3.020E+01  3.695E-24  2.960E-15
2.992E+01  3.653E-24  2.899E-15
2.965E+01  3.609E-24  2.838E-15
2.938E+01  3.565E-24  2.778E-15
2.911E+01  3.520E-24  2.718E-15
2.884E+01  3.476E-24  2.659E-15
2.858E+01  3.432E-24  2.601E-15
2.831E+01  3.387E-24  2.544E-15
2.805E+01  3.343E-24  2.488E-15
2.780E+01  3.299E-24  2.433E-15
2.754E+01  3.256E-24  2.379E-15
2.729E+01  3.213E-24  2.326E-15
2.704E+01  3.171E-24  2.274E-15
2.679E+01  3.129E-24  2.224E-15
2.655E+01  3.087E-24  2.174E-15
2.630E+01  3.047E-24  2.126E-15
2.606E+01  3.006E-24  2.078E-15
2.582E+01  2.966E-24  2.032E-15
2.559E+01  2.927E-24  1.987E-15
2.535E+01  2.888E-24  1.942E-15
2.512E+01  2.850E-24  1.899E-15
2.489E+01  2.812E-24  1.857E-15
2.466E+01  2.774E-24  1.815E-15
2.443E+01  2.737E-24  1.774E-15
2.421E+01  2.698E-24  1.733E-15
2.399E+01  2.659E-24  1.692E-15
2.377E+01  2.621E-24  1.653E-15
2.355E+01  2.587E-24  1.616E-15
2.333E+01  2.551E-24  1.579E-15
2.312E+01  2.512E-24  1.541E-15
2.291E+01  2.475E-24  1.504E-15
2.270E+01  2.442E-24  1.470E-15
2.249E+01  2.412E-24  1.439E-15
2.228E+01  2.383E-24  1.409E-15
2.208E+01  2.353E-24  1.378E-15
2.188E+01  2.320E-24  1.346E-15
2.168E+01  2.285E-24  1.314E-15
2.148E+01  2.250E-24  1.282E-15
2.128E+01  2.217E-24  1.252E-15
2.109E+01  2.188E-24  1.224E-15
2.089E+01  2.157E-24  1.195E-15
2.070E+01  2.125E-24  1.167E-15
2.051E+01  2.092E-24  1.138E-15
2.032E+01  2.060E-24  1.111E-15
2.014E+01  2.037E-24  1.088E-15
1.995E+01  2.012E-24  1.065E-15
1.977E+01  1.986E-24  1.041E-15
1.959E+01  1.956E-24  1.016E-15
1.941E+01  1.922E-24  9.897E-16
1.923E+01  1.885E-24  9.616E-16
1.905E+01  1.844E-24  9.319E-16
1.888E+01  1.799E-24  9.009E-16
1.871E+01  1.750E-24  8.685E-16
1.854E+01  1.698E-24  8.348E-16
1.837E+01  1.643E-24  8.002E-16
1.820E+01  1.585E-24  7.648E-16
1.803E+01  1.525E-24  7.293E-16
1.786E+01  1.464E-24  6.937E-16
1.770E+01  1.401E-24  6.579E-16
1.754E+01  1.337E-24  6.220E-16
1.738E+01  1.273E-24  5.866E-16
1.722E+01  1.208E-24  5.519E-16
1.706E+01  1.146E-24  5.188E-16
1.690E+01  1.086E-24  4.869E-16
1.675E+01  1.027E-24  4.562E-16
1.660E+01  9.685E-25  4.263E-16
1.644E+01  9.122E-25  3.979E-16
1.629E+01  8.581E-25  3.709E-16
1.614E+01  8.070E-25  3.456E-16
1.600E+01  7.587E-25  3.219E-16
1.585E+01  7.130E-25  2.997E-16
1.570E+01  6.699E-25  2.790E-16
1.556E+01  6.294E-25  2.598E-16
1.542E+01  5.916E-25  2.419E-16
1.528E+01  5.563E-25  2.254E-16
1.514E+01  5.235E-25  2.102E-16
1.500E+01  4.935E-25  1.963E-16
1.486E+01  4.651E-25  1.833E-16
1.472E+01  4.386E-25  1.713E-16
1.459E+01  4.141E-25  1.602E-16
1.445E+01  3.928E-25  1.506E-16
1.432E+01  3.744E-25  1.422E-16
1.419E+01  3.596E-25  1.354E-16
1.406E+01  3.482E-25  1.299E-16
1.393E+01  3.407E-25  1.259E-16
1.380E+01  3.362E-25  1.231E-16
1.368E+01  3.349E-25  1.215E-16
1.355E+01  3.355E-25  1.206E-16
1.343E+01  3.375E-25  1.202E-16
1.330E+01  3.400E-25  1.200E-16
1.318E+01  3.430E-25  1.199E-16
1.306E+01  3.459E-25  1.199E-16
1.294E+01  3.495E-25  1.200E-16
1.282E+01  3.544E-25  1.205E-16
1.271E+01  3.600E-25  1.213E-16
1.259E+01  3.659E-25  1.222E-16
1.247E+01  3.718E-25  1.230E-16
1.236E+01  3.777E-25  1.238E-16
1.225E+01  3.830E-25  1.244E-16
1.213E+01  3.896E-25  1.254E-16
1.202E+01  3.976E-25  1.268E-16
1.191E+01  4.059E-25  1.282E-16
1.180E+01  4.143E-25  1.297E-16
1.169E+01  4.224E-25  1.310E-16
1.159E+01  4.293E-25  1.319E-16
1.148E+01  4.365E-25  1.329E-16
1.138E+01  4.442E-25  1.341E-16
1.127E+01  4.532E-25  1.355E-16
1.117E+01  4.632E-25  1.372E-16
1.107E+01  4.738E-25  1.391E-16
1.096E+01  4.840E-25  1.408E-16
1.086E+01  4.952E-25  1.427E-16
1.076E+01  5.086E-25  1.452E-16
1.067E+01  5.240E-25  1.483E-16
1.057E+01  5.414E-25  1.518E-16
1.047E+01  5.582E-25  1.551E-16
1.038E+01  5.719E-25  1.574E-16
1.028E+01  5.812E-25  1.585E-16
1.019E+01  5.869E-25  1.586E-16
1.009E+01  5.911E-25  1.582E-16
1.000E+01  5.952E-25  1.579E-16
9.908E+00  6.010E-25  1.580E-16
9.817E+00  6.077E-25  1.583E-16
9.727E+00  6.150E-25  1.587E-16
9.638E+00  6.220E-25  1.590E-16
9.550E+00  6.251E-25  1.584E-16
9.462E+00  6.223E-25  1.562E-16
9.376E+00  6.118E-25  1.522E-16
9.290E+00  5.929E-25  1.461E-16
9.204E+00  5.659E-25  1.382E-16
9.120E+00  5.326E-25  1.288E-16
9.036E+00  4.952E-25  1.187E-16
8.954E+00  4.568E-25  1.085E-16
8.872E+00  4.201E-25  9.886E-17
8.790E+00  3.865E-25  9.012E-17
8.710E+00  3.568E-25  8.244E-17
8.630E+00  3.310E-25  7.578E-17
8.551E+00  3.085E-25  6.998E-17
8.472E+00  2.874E-25  6.458E-17
8.395E+00  2.656E-25  5.914E-17
8.318E+00  2.418E-25  5.334E-17
8.241E+00  2.159E-25  4.720E-17
8.166E+00  1.887E-25  4.088E-17
8.091E+00  1.639E-25  3.517E-17
8.017E+00  1.413E-25  3.005E-17
7.943E+00  1.216E-25  2.562E-17
7.870E+00  1.045E-25  2.181E-17
7.798E+00  8.977E-26  1.857E-17
7.727E+00  7.761E-26  1.591E-17
7.656E+00  6.770E-26  1.375E-17
7.586E+00  5.972E-26  1.202E-17
7.516E+00  5.365E-26  1.070E-17
7.447E+00  4.926E-26  9.731E-18
7.379E+00  4.598E-26  8.999E-18
7.311E+00  4.380E-26  8.495E-18
7.244E+00  4.223E-26  8.115E-18
7.178E+00  4.103E-26  7.813E-18
7.112E+00  4.033E-26  7.608E-18
7.047E+00  3.991E-26  7.461E-18
6.982E+00  3.955E-26  7.326E-18
6.918E+00  3.933E-26  7.217E-18
6.855E+00  3.915E-26  7.119E-18
6.792E+00  3.899E-26  7.025E-18
6.730E+00  3.886E-26  6.938E-18
6.668E+00  3.873E-26  6.851E-18
6.607E+00  3.859E-26  6.763E-18
6.546E+00  3.845E-26  6.676E-18
6.486E+00  3.829E-26  6.588E-18
6.427E+00  3.813E-26  6.500E-18
6.368E+00  3.795E-26  6.410E-18
6.310E+00  3.775E-26  6.318E-18
6.252E+00  3.754E-26  6.225E-18
6.194E+00  3.731E-26  6.131E-18
6.138E+00  3.704E-26  6.031E-18
6.081E+00  3.678E-26  5.933E-18
6.026E+00  3.652E-26  5.837E-18
5.970E+00  3.628E-26  5.745E-18
5.916E+00  3.604E-26  5.655E-18
5.861E+00  3.582E-26  5.569E-18
5.808E+00  3.561E-26  5.486E-18
5.754E+00  3.542E-26  5.407E-18
5.702E+00  3.525E-26  5.331E-18
5.649E+00  3.508E-26  5.258E-18
5.598E+00  3.494E-26  5.188E-18
5.546E+00  3.481E-26  5.120E-18
5.495E+00  3.469E-26  5.056E-18
5.445E+00  3.459E-26  4.996E-18
5.395E+00  3.450E-26  4.937E-18
5.346E+00  3.442E-26  4.881E-18
5.297E+00  3.436E-26  4.827E-18
5.248E+00  3.430E-26  4.775E-18
5.200E+00  3.426E-26  4.726E-18
5.152E+00  3.423E-26  4.678E-18
5.105E+00  3.421E-26  4.633E-18
5.058E+00  3.420E-26  4.589E-18
5.012E+00  3.421E-26  4.548E-18
4.966E+00  3.423E-26  4.508E-18
4.920E+00  3.425E-26  4.470E-18
4.875E+00  3.428E-26  4.433E-18
4.831E+00  3.431E-26  4.397E-18
4.786E+00  3.435E-26  4.361E-18
4.742E+00  3.440E-26  4.327E-18
4.699E+00  3.445E-26  4.294E-18
4.656E+00  3.451E-26  4.262E-18
4.613E+00  3.457E-26  4.230E-18
4.571E+00  3.463E-26  4.199E-18
4.529E+00  3.470E-26  4.168E-18
4.487E+00  3.477E-26  4.138E-18
4.446E+00  3.484E-26  4.109E-18
4.406E+00  3.492E-26  4.081E-18
4.365E+00  3.500E-26  4.053E-18
4.325E+00  3.509E-26  4.026E-18
4.285E+00  3.517E-26  3.998E-18
4.246E+00  3.526E-26  3.971E-18
4.207E+00  3.534E-26  3.944E-18
4.169E+00  3.543E-26  3.917E-18
4.130E+00  3.551E-26  3.890E-18
4.093E+00  3.557E-26  3.861E-18
4.055E+00  3.562E-26  3.832E-18
4.018E+00  3.567E-26  3.802E-18
3.981E+00  3.572E-26  3.772E-18
3.945E+00  3.577E-26  3.742E-18
3.908E+00  3.581E-26  3.712E-18
3.873E+00  3.585E-26  3.682E-18
3.837E+00  3.589E-26  3.653E-18
3.802E+00  3.593E-26  3.624E-18
3.767E+00  3.597E-26  3.595E-18
3.733E+00  3.601E-26  3.565E-18
3.698E+00  3.605E-26  3.536E-18
3.664E+00  3.608E-26  3.507E-18
3.631E+00  3.611E-26  3.478E-18
3.597E+00  3.614E-26  3.449E-18
3.565E+00  3.616E-26  3.419E-18
3.532E+00  3.618E-26  3.390E-18
3.499E+00  3.620E-26  3.360E-18
3.467E+00  3.621E-26  3.331E-18
3.436E+00  3.622E-26  3.301E-18
3.404E+00  3.623E-26  3.271E-18
3.373E+00  3.623E-26  3.241E-18
3.342E+00  3.622E-26  3.211E-18
3.311E+00  3.620E-26  3.180E-18
3.281E+00  3.618E-26  3.149E-18
3.251E+00  3.614E-26  3.117E-18
3.221E+00  3.609E-26  3.083E-18
3.192E+00  3.603E-26  3.050E-18
3.162E+00  3.597E-26  3.018E-18
3.133E+00  3.592E-26  2.985E-18
3.105E+00  3.586E-26  2.953E-18
3.076E+00  3.582E-26  2.923E-18
3.048E+00  3.578E-26  2.893E-18
3.020E+00  3.574E-26  2.863E-18
2.992E+00  3.569E-26  2.833E-18
2.965E+00  3.564E-26  2.803E-18
2.938E+00  3.559E-26  2.773E-18
2.911E+00  3.553E-26  2.744E-18
2.884E+00  3.548E-26  2.714E-18
2.858E+00  3.541E-26  2.684E-18
2.831E+00  3.535E-26  2.655E-18
2.805E+00  3.528E-26  2.626E-18
2.780E+00  3.521E-26  2.597E-18
2.754E+00  3.514E-26  2.567E-18
2.729E+00  3.507E-26  2.538E-18
2.704E+00  3.499E-26  2.509E-18
2.679E+00  3.490E-26  2.480E-18
2.655E+00  3.482E-26  2.452E-18
2.630E+00  3.473E-26  2.423E-18
2.606E+00  3.464E-26  2.394E-18
2.582E+00  3.454E-26  2.366E-18
2.559E+00  3.445E-26  2.338E-18
2.535E+00  3.435E-26  2.310E-18
2.512E+00  3.425E-26  2.282E-18
2.489E+00  3.414E-26  2.254E-18
2.466E+00  3.404E-26  2.227E-18
2.443E+00  3.393E-26  2.199E-18
2.421E+00  3.382E-26  2.172E-18
2.399E+00  3.371E-26  2.145E-18
2.377E+00  3.359E-26  2.118E-18
2.355E+00  3.347E-26  2.091E-18
2.333E+00  3.334E-26  2.064E-18
2.312E+00  3.321E-26  2.037E-18
2.291E+00  3.308E-26  2.010E-18
2.270E+00  3.294E-26  1.983E-18
2.249E+00  3.280E-26  1.957E-18
2.228E+00  3.265E-26  1.930E-18
2.208E+00  3.250E-26  1.904E-18
2.188E+00  3.235E-26  1.877E-18
2.168E+00  3.220E-26  1.851E-18
2.148E+00  3.204E-26  1.825E-18
2.128E+00  3.188E-26  1.800E-18
2.109E+00  3.172E-26  1.774E-18
2.089E+00  3.155E-26  1.749E-18
2.070E+00  3.138E-26  1.723E-18
2.051E+00  3.121E-26  1.698E-18
2.032E+00  3.104E-26  1.673E-18
2.014E+00  3.086E-26  1.648E-18
1.995E+00  3.067E-26  1.623E-18
1.977E+00  3.049E-26  1.599E-18
1.959E+00  3.030E-26  1.574E-18
1.941E+00  3.010E-26  1.550E-18
1.923E+00  2.991E-26  1.526E-18
1.905E+00  2.971E-26  1.502E-18
1.888E+00  2.951E-26  1.478E-18
1.871E+00  2.930E-26  1.454E-18
1.854E+00  2.910E-26  1.431E-18
1.837E+00  2.889E-26  1.407E-18
1.820E+00  2.868E-26  1.384E-18
1.803E+00  2.847E-26  1.361E-18
1.786E+00  2.825E-26  1.339E-18
1.770E+00  2.803E-26  1.316E-18
1.754E+00  2.782E-26  1.294E-18
1.738E+00  2.760E-26  1.272E-18
1.722E+00  2.739E-26  1.251E-18
1.706E+00  2.717E-26  1.229E-18
1.690E+00  2.694E-26  1.208E-18
1.675E+00  2.672E-26  1.187E-18
1.660E+00  2.649E-26  1.166E-18
1.644E+00  2.627E-26  1.146E-18
1.629E+00  2.603E-26  1.125E-18
1.614E+00  2.580E-26  1.105E-18
1.600E+00  2.556E-26  1.085E-18
1.585E+00  2.532E-26  1.065E-18
1.570E+00  2.508E-26  1.045E-18
1.556E+00  2.483E-26  1.025E-18
1.542E+00  2.459E-26  1.005E-18
1.528E+00  2.434E-26  9.861E-19
1.514E+00  2.408E-26  9.669E-19
1.500E+00  2.383E-26  9.479E-19
1.486E+00  2.357E-26  9.291E-19
1.472E+00  2.331E-26  9.105E-19
1.459E+00  2.305E-26  8.920E-19
1.445E+00  2.279E-26  8.739E-19
1.432E+00  2.253E-26  8.560E-19
1.419E+00  2.227E-26  8.382E-19
1.406E+00  2.200E-26  8.207E-19
1.393E+00  2.174E-26  8.033E-19
1.380E+00  2.147E-26  7.862E-19
1.368E+00  2.120E-26  7.692E-19
1.355E+00  2.093E-26  7.524E-19
1.343E+00  2.066E-26  7.358E-19
1.330E+00  2.038E-26  7.194E-19
1.318E+00  2.011E-26  7.032E-19
1.306E+00  1.983E-26  6.872E-19
1.294E+00  1.956E-26  6.715E-19
1.282E+00  1.929E-26  6.561E-19
1.271E+00  1.902E-26  6.409E-19
1.259E+00  1.874E-26  6.259E-19
1.247E+00  1.847E-26  6.112E-19
1.236E+00  1.821E-26  5.969E-19
1.225E+00  1.794E-26  5.828E-19
1.213E+00  1.768E-26  5.689E-19
1.202E+00  1.741E-26  5.552E-19
1.191E+00  1.714E-26  5.418E-19
1.180E+00  1.688E-26  5.285E-19
1.169E+00  1.661E-26  5.154E-19
1.159E+00  1.635E-26  5.025E-19
1.148E+00  1.608E-26  4.898E-19
1.138E+00  1.582E-26  4.773E-19
1.127E+00  1.555E-26  4.651E-19
1.117E+00  1.529E-26  4.530E-19
1.107E+00  1.503E-26  4.411E-19
1.096E+00  1.477E-26  4.294E-19
1.086E+00  1.450E-26  4.180E-19
1.076E+00  1.424E-26  4.067E-19
1.067E+00  1.398E-26  3.956E-19
1.057E+00  1.373E-26  3.848E-19
1.047E+00  1.347E-26  3.741E-19
1.038E+00  1.321E-26  3.637E-19
1.028E+00  1.296E-26  3.534E-19
1.019E+00  1.271E-26  3.433E-19
1.009E+00  1.246E-26  3.335E-19
1.000E+00  1.221E-26  3.238E-19
