Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.083E+01 = <U> 
     mmp83 = radfield
 1.021E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  5.307E-24  5.402E-15
3.802E+01  5.279E-24  5.323E-15
3.767E+01  5.248E-24  5.244E-15
3.733E+01  5.213E-24  5.161E-15
3.698E+01  5.175E-24  5.076E-15
3.664E+01  5.134E-24  4.990E-15
3.631E+01  5.091E-24  4.903E-15
3.597E+01  5.044E-24  4.813E-15
3.565E+01  4.995E-24  4.722E-15
3.532E+01  4.942E-24  4.630E-15
3.499E+01  4.886E-24  4.536E-15
3.467E+01  4.827E-24  4.439E-15
3.436E+01  4.764E-24  4.342E-15
3.404E+01  4.699E-24  4.243E-15
3.373E+01  4.629E-24  4.142E-15
3.342E+01  4.557E-24  4.040E-15
3.311E+01  4.483E-24  3.938E-15
3.281E+01  4.406E-24  3.835E-15
3.251E+01  4.326E-24  3.731E-15
3.221E+01  4.244E-24  3.626E-15
3.192E+01  4.159E-24  3.521E-15
3.162E+01  4.073E-24  3.416E-15
3.133E+01  3.985E-24  3.312E-15
3.105E+01  3.895E-24  3.208E-15
3.076E+01  3.805E-24  3.104E-15
3.048E+01  3.714E-24  3.002E-15
3.020E+01  3.623E-24  2.902E-15
2.992E+01  3.531E-24  2.803E-15
2.965E+01  3.440E-24  2.705E-15
2.938E+01  3.349E-24  2.609E-15
2.911E+01  3.259E-24  2.516E-15
2.884E+01  3.170E-24  2.425E-15
2.858E+01  3.083E-24  2.337E-15
2.831E+01  2.997E-24  2.251E-15
2.805E+01  2.913E-24  2.168E-15
2.780E+01  2.831E-24  2.088E-15
2.754E+01  2.751E-24  2.010E-15
2.729E+01  2.674E-24  1.936E-15
2.704E+01  2.599E-24  1.864E-15
2.679E+01  2.526E-24  1.795E-15
2.655E+01  2.455E-24  1.729E-15
2.630E+01  2.387E-24  1.665E-15
2.606E+01  2.321E-24  1.604E-15
2.582E+01  2.257E-24  1.546E-15
2.559E+01  2.196E-24  1.490E-15
2.535E+01  2.137E-24  1.437E-15
2.512E+01  2.080E-24  1.386E-15
2.489E+01  2.025E-24  1.337E-15
2.466E+01  1.972E-24  1.290E-15
2.443E+01  1.921E-24  1.245E-15
2.421E+01  1.872E-24  1.202E-15
2.399E+01  1.824E-24  1.160E-15
2.377E+01  1.778E-24  1.121E-15
2.355E+01  1.735E-24  1.084E-15
2.333E+01  1.693E-24  1.048E-15
2.312E+01  1.652E-24  1.013E-15
2.291E+01  1.613E-24  9.800E-16
2.270E+01  1.577E-24  9.493E-16
2.249E+01  1.543E-24  9.205E-16
2.228E+01  1.511E-24  8.934E-16
2.208E+01  1.480E-24  8.671E-16
2.188E+01  1.449E-24  8.411E-16
2.168E+01  1.419E-24  8.158E-16
2.148E+01  1.390E-24  7.917E-16
2.128E+01  1.363E-24  7.692E-16
2.109E+01  1.338E-24  7.481E-16
2.089E+01  1.313E-24  7.278E-16
2.070E+01  1.289E-24  7.080E-16
2.051E+01  1.266E-24  6.889E-16
2.032E+01  1.245E-24  6.711E-16
2.014E+01  1.227E-24  6.554E-16
1.995E+01  1.210E-24  6.402E-16
1.977E+01  1.193E-24  6.255E-16
1.959E+01  1.176E-24  6.110E-16
1.941E+01  1.159E-24  5.967E-16
1.923E+01  1.142E-24  5.828E-16
1.905E+01  1.126E-24  5.692E-16
1.888E+01  1.111E-24  5.563E-16
1.871E+01  1.097E-24  5.441E-16
1.854E+01  1.085E-24  5.333E-16
1.837E+01  1.077E-24  5.245E-16
1.820E+01  1.077E-24  5.198E-16
1.803E+01  1.100E-24  5.261E-16
1.786E+01  1.152E-24  5.460E-16
1.770E+01  1.131E-24  5.308E-16
1.754E+01  1.180E-24  5.490E-16
1.738E+01  1.355E-24  6.247E-16
1.722E+01  1.256E-24  5.738E-16
1.706E+01  1.228E-24  5.558E-16
1.690E+01  1.181E-24  5.294E-16
1.675E+01  1.119E-24  4.969E-16
1.660E+01  1.125E-24  4.954E-16
1.644E+01  1.290E-24  5.627E-16
1.629E+01  9.890E-25  4.274E-16
1.614E+01  8.782E-25  3.761E-16
1.600E+01  8.855E-25  3.757E-16
1.585E+01  8.691E-25  3.654E-16
1.570E+01  7.533E-25  3.138E-16
1.556E+01  6.921E-25  2.856E-16
1.542E+01  6.565E-25  2.685E-16
1.528E+01  6.309E-25  2.556E-16
1.514E+01  6.103E-25  2.450E-16
1.500E+01  5.932E-25  2.360E-16
1.486E+01  5.786E-25  2.281E-16
1.472E+01  5.671E-25  2.215E-16
1.459E+01  5.601E-25  2.167E-16
1.445E+01  5.620E-25  2.155E-16
1.432E+01  5.829E-25  2.214E-16
1.419E+01  6.070E-25  2.285E-16
1.406E+01  5.704E-25  2.127E-16
1.393E+01  5.424E-25  2.004E-16
1.380E+01  5.443E-25  1.993E-16
1.368E+01  5.846E-25  2.121E-16
1.355E+01  5.989E-25  2.153E-16
1.343E+01  5.576E-25  1.986E-16
1.330E+01  5.553E-25  1.960E-16
1.318E+01  5.791E-25  2.025E-16
1.306E+01  6.282E-25  2.177E-16
1.294E+01  7.142E-25  2.452E-16
1.282E+01  8.526E-25  2.900E-16
1.271E+01  1.023E-24  3.447E-16
1.259E+01  1.092E-24  3.645E-16
1.247E+01  9.864E-25  3.264E-16
1.236E+01  8.605E-25  2.821E-16
1.225E+01  8.061E-25  2.619E-16
1.213E+01  8.160E-25  2.627E-16
1.202E+01  8.376E-25  2.671E-16
1.191E+01  8.100E-25  2.559E-16
1.180E+01  7.543E-25  2.362E-16
1.169E+01  7.358E-25  2.283E-16
1.159E+01  8.005E-25  2.460E-16
1.148E+01  1.019E-24  3.104E-16
1.138E+01  1.477E-24  4.457E-16
1.127E+01  1.987E-24  5.940E-16
1.117E+01  1.397E-24  4.138E-16
1.107E+01  8.099E-25  2.377E-16
1.096E+01  6.038E-25  1.756E-16
1.086E+01  5.088E-25  1.466E-16
1.076E+01  4.592E-25  1.311E-16
1.067E+01  4.314E-25  1.221E-16
1.057E+01  4.157E-25  1.165E-16
1.047E+01  4.065E-25  1.129E-16
1.038E+01  4.005E-25  1.102E-16
1.028E+01  3.960E-25  1.080E-16
1.019E+01  3.923E-25  1.060E-16
1.009E+01  3.897E-25  1.043E-16
1.000E+01  3.885E-25  1.031E-16
9.908E+00  3.891E-25  1.023E-16
9.817E+00  3.911E-25  1.019E-16
9.727E+00  3.945E-25  1.018E-16
9.638E+00  3.989E-25  1.020E-16
9.550E+00  4.033E-25  1.022E-16
9.462E+00  4.071E-25  1.022E-16
9.376E+00  4.101E-25  1.020E-16
9.290E+00  4.126E-25  1.017E-16
9.204E+00  4.157E-25  1.015E-16
9.120E+00  4.214E-25  1.020E-16
9.036E+00  4.334E-25  1.039E-16
8.954E+00  4.577E-25  1.087E-16
8.872E+00  5.042E-25  1.187E-16
8.790E+00  5.894E-25  1.374E-16
8.710E+00  7.257E-25  1.676E-16
8.630E+00  8.503E-25  1.946E-16
8.551E+00  8.186E-25  1.857E-16
8.472E+00  7.103E-25  1.596E-16
8.395E+00  6.497E-25  1.447E-16
8.318E+00  6.341E-25  1.399E-16
8.241E+00  6.452E-25  1.410E-16
8.166E+00  6.923E-25  1.500E-16
8.091E+00  7.939E-25  1.704E-16
8.017E+00  9.626E-25  2.047E-16
7.943E+00  1.187E-24  2.501E-16
7.870E+00  1.386E-24  2.894E-16
7.798E+00  1.469E-24  3.039E-16
7.727E+00  1.509E-24  3.093E-16
7.656E+00  1.594E-24  3.236E-16
7.586E+00  1.557E-24  3.133E-16
7.516E+00  1.275E-24  2.542E-16
7.447E+00  9.596E-25  1.896E-16
7.379E+00  7.339E-25  1.436E-16
7.311E+00  5.844E-25  1.133E-16
7.244E+00  4.814E-25  9.251E-17
7.178E+00  4.070E-25  7.750E-17
7.112E+00  3.523E-25  6.647E-17
7.047E+00  3.126E-25  5.844E-17
6.982E+00  2.854E-25  5.286E-17
6.918E+00  2.692E-25  4.940E-17
6.855E+00  2.625E-25  4.773E-17
6.792E+00  2.625E-25  4.729E-17
6.730E+00  2.634E-25  4.702E-17
6.668E+00  2.589E-25  4.579E-17
6.607E+00  2.491E-25  4.365E-17
6.546E+00  2.426E-25  4.212E-17
6.486E+00  2.502E-25  4.305E-17
6.427E+00  2.855E-25  4.867E-17
6.368E+00  3.753E-25  6.340E-17
6.310E+00  5.808E-25  9.720E-17
6.252E+00  9.337E-25  1.548E-16
6.194E+00  9.472E-25  1.556E-16
6.138E+00  5.714E-25  9.302E-17
6.081E+00  3.385E-25  5.461E-17
6.026E+00  2.302E-25  3.680E-17
5.970E+00  1.785E-25  2.827E-17
5.916E+00  1.550E-25  2.432E-17
5.861E+00  1.500E-25  2.333E-17
5.808E+00  1.624E-25  2.502E-17
5.754E+00  1.900E-25  2.901E-17
5.702E+00  2.059E-25  3.114E-17
5.649E+00  1.769E-25  2.651E-17
5.598E+00  1.345E-25  1.997E-17
5.546E+00  1.051E-25  1.547E-17
5.495E+00  8.803E-26  1.283E-17
5.445E+00  7.877E-26  1.138E-17
5.395E+00  7.533E-26  1.078E-17
5.346E+00  7.840E-26  1.112E-17
5.297E+00  9.029E-26  1.268E-17
5.248E+00  9.899E-26  1.378E-17
5.200E+00  8.220E-26  1.134E-17
5.152E+00  6.476E-26  8.851E-18
5.105E+00  5.520E-26  7.475E-18
5.058E+00  4.987E-26  6.691E-18
5.012E+00  4.654E-26  6.187E-18
4.966E+00  4.424E-26  5.828E-18
4.920E+00  4.254E-26  5.552E-18
4.875E+00  4.120E-26  5.328E-18
4.831E+00  4.011E-26  5.140E-18
4.786E+00  3.920E-26  4.977E-18
4.742E+00  3.843E-26  4.835E-18
4.699E+00  3.777E-26  4.708E-18
4.656E+00  3.719E-26  4.593E-18
4.613E+00  3.668E-26  4.488E-18
4.571E+00  3.622E-26  4.392E-18
4.529E+00  3.582E-26  4.303E-18
4.487E+00  3.546E-26  4.221E-18
4.446E+00  3.514E-26  4.145E-18
4.406E+00  3.486E-26  4.073E-18
4.365E+00  3.460E-26  4.007E-18
4.325E+00  3.438E-26  3.944E-18
4.285E+00  3.418E-26  3.885E-18
4.246E+00  3.400E-26  3.830E-18
4.207E+00  3.385E-26  3.777E-18
4.169E+00  3.371E-26  3.728E-18
4.130E+00  3.360E-26  3.682E-18
4.093E+00  3.350E-26  3.637E-18
4.055E+00  3.343E-26  3.596E-18
4.018E+00  3.337E-26  3.557E-18
3.981E+00  3.334E-26  3.521E-18
3.945E+00  3.334E-26  3.488E-18
3.908E+00  3.336E-26  3.459E-18
3.873E+00  3.342E-26  3.433E-18
3.837E+00  3.352E-26  3.412E-18
3.802E+00  3.368E-26  3.397E-18
3.767E+00  3.390E-26  3.387E-18
3.733E+00  3.420E-26  3.386E-18
3.698E+00  3.460E-26  3.394E-18
3.664E+00  3.514E-26  3.416E-18
3.631E+00  3.587E-26  3.455E-18
3.597E+00  3.688E-26  3.520E-18
3.565E+00  3.831E-26  3.622E-18
3.532E+00  4.037E-26  3.782E-18
3.499E+00  4.349E-26  4.037E-18
3.467E+00  4.851E-26  4.462E-18
3.436E+00  5.726E-26  5.218E-18
3.404E+00  7.451E-26  6.728E-18
3.373E+00  1.157E-25  1.035E-17
3.342E+00  2.521E-25  2.235E-17
3.311E+00  9.300E-25  8.169E-17
3.281E+00  6.399E-25  5.569E-17
3.251E+00  1.900E-25  1.639E-17
3.221E+00  9.588E-26  8.192E-18
3.192E+00  6.471E-26  5.479E-18
3.162E+00  5.094E-26  4.273E-18
3.133E+00  4.370E-26  3.632E-18
3.105E+00  3.943E-26  3.247E-18
3.076E+00  3.670E-26  2.994E-18
3.048E+00  3.483E-26  2.816E-18
3.020E+00  3.349E-26  2.683E-18
2.992E+00  3.249E-26  2.579E-18
2.965E+00  3.172E-26  2.495E-18
2.938E+00  3.110E-26  2.424E-18
2.911E+00  3.060E-26  2.363E-18
2.884E+00  3.018E-26  2.309E-18
2.858E+00  2.981E-26  2.260E-18
2.831E+00  2.950E-26  2.215E-18
2.805E+00  2.922E-26  2.174E-18
2.780E+00  2.896E-26  2.136E-18
2.754E+00  2.873E-26  2.099E-18
2.729E+00  2.852E-26  2.064E-18
2.704E+00  2.831E-26  2.031E-18
2.679E+00  2.812E-26  1.999E-18
2.655E+00  2.794E-26  1.967E-18
2.630E+00  2.776E-26  1.937E-18
2.606E+00  2.759E-26  1.907E-18
2.582E+00  2.742E-26  1.878E-18
2.559E+00  2.726E-26  1.850E-18
2.535E+00  2.710E-26  1.822E-18
2.512E+00  2.694E-26  1.795E-18
2.489E+00  2.678E-26  1.768E-18
2.466E+00  2.662E-26  1.741E-18
2.443E+00  2.646E-26  1.715E-18
2.421E+00  2.630E-26  1.689E-18
2.399E+00  2.614E-26  1.663E-18
2.377E+00  2.598E-26  1.638E-18
2.355E+00  2.582E-26  1.613E-18
2.333E+00  2.566E-26  1.588E-18
2.312E+00  2.550E-26  1.564E-18
2.291E+00  2.533E-26  1.539E-18
2.270E+00  2.516E-26  1.515E-18
2.249E+00  2.499E-26  1.491E-18
2.228E+00  2.482E-26  1.467E-18
2.208E+00  2.464E-26  1.443E-18
2.188E+00  2.446E-26  1.419E-18
2.168E+00  2.427E-26  1.396E-18
2.148E+00  2.408E-26  1.372E-18
2.128E+00  2.387E-26  1.347E-18
2.109E+00  2.365E-26  1.323E-18
2.089E+00  2.342E-26  1.298E-18
2.070E+00  2.318E-26  1.273E-18
2.051E+00  2.291E-26  1.246E-18
2.032E+00  2.261E-26  1.219E-18
2.014E+00  2.228E-26  1.190E-18
1.995E+00  2.191E-26  1.159E-18
1.977E+00  2.150E-26  1.127E-18
1.959E+00  2.106E-26  1.094E-18
1.941E+00  2.063E-26  1.062E-18
1.923E+00  2.028E-26  1.035E-18
1.905E+00  2.009E-26  1.015E-18
1.888E+00  2.008E-26  1.006E-18
1.871E+00  2.020E-26  1.002E-18
1.854E+00  2.036E-26  1.001E-18
1.837E+00  2.049E-26  9.983E-19
1.820E+00  2.058E-26  9.933E-19
1.803E+00  2.061E-26  9.858E-19
1.786E+00  2.060E-26  9.762E-19
1.770E+00  2.055E-26  9.650E-19
1.754E+00  2.048E-26  9.528E-19
1.738E+00  2.039E-26  9.398E-19
1.722E+00  2.028E-26  9.263E-19
1.706E+00  2.016E-26  9.126E-19
1.690E+00  2.004E-26  8.986E-19
1.675E+00  1.991E-26  8.847E-19
1.660E+00  1.978E-26  8.707E-19
1.644E+00  1.965E-26  8.569E-19
1.629E+00  1.951E-26  8.432E-19
1.614E+00  1.938E-26  8.297E-19
1.600E+00  1.924E-26  8.165E-19
1.585E+00  1.911E-26  8.036E-19
1.570E+00  1.899E-26  7.910E-19
1.556E+00  1.887E-26  7.788E-19
1.542E+00  1.876E-26  7.671E-19
1.528E+00  1.866E-26  7.560E-19
1.514E+00  1.857E-26  7.454E-19
1.500E+00  1.849E-26  7.355E-19
1.486E+00  1.843E-26  7.263E-19
1.472E+00  1.838E-26  7.180E-19
1.459E+00  1.836E-26  7.106E-19
1.445E+00  1.837E-26  7.044E-19
1.432E+00  1.841E-26  6.995E-19
1.419E+00  1.849E-26  6.961E-19
1.406E+00  1.862E-26  6.945E-19
1.393E+00  1.881E-26  6.950E-19
1.380E+00  1.906E-26  6.980E-19
1.368E+00  1.940E-26  7.039E-19
1.355E+00  1.984E-26  7.131E-19
1.343E+00  2.038E-26  7.260E-19
1.330E+00  2.105E-26  7.428E-19
1.318E+00  2.182E-26  7.629E-19
1.306E+00  2.264E-26  7.845E-19
1.294E+00  2.343E-26  8.042E-19
1.282E+00  2.399E-26  8.160E-19
1.271E+00  2.413E-26  8.132E-19
1.259E+00  2.369E-26  7.910E-19
1.247E+00  2.268E-26  7.503E-19
1.236E+00  2.128E-26  6.975E-19
1.225E+00  1.974E-26  6.412E-19
1.213E+00  1.827E-26  5.881E-19
1.202E+00  1.699E-26  5.418E-19
1.191E+00  1.593E-26  5.035E-19
1.180E+00  1.510E-26  4.726E-19
1.169E+00  1.446E-26  4.485E-19
1.159E+00  1.400E-26  4.304E-19
1.148E+00  1.371E-26  4.176E-19
1.138E+00  1.359E-26  4.101E-19
1.127E+00  1.366E-26  4.083E-19
1.117E+00  1.395E-26  4.133E-19
1.107E+00  1.454E-26  4.269E-19
1.096E+00  1.555E-26  4.524E-19
1.086E+00  1.716E-26  4.945E-19
1.076E+00  1.953E-26  5.577E-19
1.067E+00  2.254E-26  6.376E-19
1.057E+00  2.495E-26  6.995E-19
1.047E+00  2.452E-26  6.811E-19
1.038E+00  2.102E-26  5.785E-19
1.028E+00  1.687E-26  4.600E-19
1.019E+00  1.362E-26  3.680E-19
1.009E+00  1.139E-26  3.049E-19
1.000E+00  9.884E-27  2.622E-19
