Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.636E+01 = <U> 
     mmp83 = radfield
 1.708E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  7.881E-24  8.021E-15
3.802E+01  7.919E-24  7.986E-15
3.767E+01  7.955E-24  7.949E-15
3.733E+01  7.986E-24  7.907E-15
3.698E+01  8.015E-24  7.862E-15
3.664E+01  8.041E-24  7.816E-15
3.631E+01  8.064E-24  7.766E-15
3.597E+01  8.084E-24  7.714E-15
3.565E+01  8.100E-24  7.659E-15
3.532E+01  8.113E-24  7.601E-15
3.499E+01  8.122E-24  7.539E-15
3.467E+01  8.126E-24  7.474E-15
3.436E+01  8.126E-24  7.405E-15
3.404E+01  8.121E-24  7.333E-15
3.373E+01  8.111E-24  7.257E-15
3.342E+01  8.096E-24  7.177E-15
3.311E+01  8.078E-24  7.096E-15
3.281E+01  8.055E-24  7.010E-15
3.251E+01  8.027E-24  6.921E-15
3.221E+01  7.993E-24  6.829E-15
3.192E+01  7.955E-24  6.734E-15
3.162E+01  7.911E-24  6.636E-15
3.133E+01  7.864E-24  6.536E-15
3.105E+01  7.812E-24  6.433E-15
3.076E+01  7.757E-24  6.329E-15
3.048E+01  7.698E-24  6.224E-15
3.020E+01  7.636E-24  6.117E-15
2.992E+01  7.571E-24  6.010E-15
2.965E+01  7.503E-24  5.901E-15
2.938E+01  7.433E-24  5.792E-15
2.911E+01  7.362E-24  5.684E-15
2.884E+01  7.289E-24  5.576E-15
2.858E+01  7.216E-24  5.470E-15
2.831E+01  7.144E-24  5.365E-15
2.805E+01  7.071E-24  5.262E-15
2.780E+01  6.998E-24  5.160E-15
2.754E+01  6.927E-24  5.061E-15
2.729E+01  6.857E-24  4.963E-15
2.704E+01  6.788E-24  4.869E-15
2.679E+01  6.721E-24  4.776E-15
2.655E+01  6.655E-24  4.686E-15
2.630E+01  6.591E-24  4.599E-15
2.606E+01  6.529E-24  4.513E-15
2.582E+01  6.469E-24  4.431E-15
2.559E+01  6.411E-24  4.351E-15
2.535E+01  6.355E-24  4.273E-15
2.512E+01  6.301E-24  4.198E-15
2.489E+01  6.249E-24  4.125E-15
2.466E+01  6.198E-24  4.054E-15
2.443E+01  6.148E-24  3.985E-15
2.421E+01  6.099E-24  3.917E-15
2.399E+01  6.050E-24  3.850E-15
2.377E+01  6.004E-24  3.785E-15
2.355E+01  5.964E-24  3.726E-15
2.333E+01  5.924E-24  3.667E-15
2.312E+01  5.879E-24  3.606E-15
2.291E+01  5.838E-24  3.548E-15
2.270E+01  5.805E-24  3.495E-15
2.249E+01  5.778E-24  3.447E-15
2.228E+01  5.755E-24  3.402E-15
2.208E+01  5.731E-24  3.356E-15
2.188E+01  5.701E-24  3.308E-15
2.168E+01  5.668E-24  3.259E-15
2.148E+01  5.637E-24  3.212E-15
2.128E+01  5.611E-24  3.168E-15
2.109E+01  5.591E-24  3.127E-15
2.089E+01  5.569E-24  3.086E-15
2.070E+01  5.545E-24  3.045E-15
2.051E+01  5.520E-24  3.003E-15
2.032E+01  5.499E-24  2.965E-15
2.014E+01  5.493E-24  2.934E-15
1.995E+01  5.486E-24  2.903E-15
1.977E+01  5.476E-24  2.872E-15
1.959E+01  5.460E-24  2.837E-15
1.941E+01  5.439E-24  2.800E-15
1.923E+01  5.411E-24  2.760E-15
1.905E+01  5.376E-24  2.717E-15
1.888E+01  5.337E-24  2.673E-15
1.871E+01  5.292E-24  2.626E-15
1.854E+01  5.246E-24  2.579E-15
1.837E+01  5.202E-24  2.534E-15
1.820E+01  5.172E-24  2.496E-15
1.803E+01  5.193E-24  2.484E-15
1.786E+01  5.283E-24  2.503E-15
1.770E+01  5.184E-24  2.434E-15
1.754E+01  5.258E-24  2.446E-15
1.738E+01  5.649E-24  2.604E-15
1.722E+01  5.344E-24  2.441E-15
1.706E+01  5.218E-24  2.361E-15
1.690E+01  5.041E-24  2.260E-15
1.675E+01  4.824E-24  2.143E-15
1.660E+01  4.784E-24  2.106E-15
1.644E+01  5.161E-24  2.251E-15
1.629E+01  4.311E-24  1.863E-15
1.614E+01  3.961E-24  1.696E-15
1.600E+01  3.927E-24  1.666E-15
1.585E+01  3.832E-24  1.611E-15
1.570E+01  3.469E-24  1.445E-15
1.556E+01  3.253E-24  1.343E-15
1.542E+01  3.110E-24  1.272E-15
1.528E+01  2.996E-24  1.214E-15
1.514E+01  2.898E-24  1.164E-15
1.500E+01  2.814E-24  1.119E-15
1.486E+01  2.738E-24  1.079E-15
1.472E+01  2.672E-24  1.044E-15
1.459E+01  2.622E-24  1.015E-15
1.445E+01  2.604E-24  9.983E-16
1.432E+01  2.645E-24  1.005E-15
1.419E+01  2.703E-24  1.018E-15
1.406E+01  2.586E-24  9.646E-16
1.393E+01  2.500E-24  9.238E-16
1.380E+01  2.508E-24  9.182E-16
1.368E+01  2.638E-24  9.572E-16
1.355E+01  2.693E-24  9.682E-16
1.343E+01  2.577E-24  9.180E-16
1.330E+01  2.582E-24  9.113E-16
1.318E+01  2.670E-24  9.337E-16
1.306E+01  2.840E-24  9.840E-16
1.294E+01  3.133E-24  1.076E-15
1.282E+01  3.604E-24  1.226E-15
1.271E+01  4.188E-24  1.412E-15
1.259E+01  4.444E-24  1.484E-15
1.247E+01  4.116E-24  1.362E-15
1.236E+01  3.710E-24  1.216E-15
1.225E+01  3.540E-24  1.150E-15
1.213E+01  3.590E-24  1.156E-15
1.202E+01  3.682E-24  1.174E-15
1.191E+01  3.601E-24  1.138E-15
1.180E+01  3.417E-24  1.070E-15
1.169E+01  3.360E-24  1.042E-15
1.159E+01  3.603E-24  1.108E-15
1.148E+01  4.436E-24  1.351E-15
1.138E+01  6.109E-24  1.844E-15
1.127E+01  8.027E-24  2.400E-15
1.117E+01  5.866E-24  1.738E-15
1.107E+01  3.677E-24  1.079E-15
1.096E+01  2.898E-24  8.429E-16
1.086E+01  2.531E-24  7.295E-16
1.076E+01  2.334E-24  6.664E-16
1.067E+01  2.218E-24  6.274E-16
1.057E+01  2.146E-24  6.016E-16
1.047E+01  2.097E-24  5.826E-16
1.038E+01  2.058E-24  5.664E-16
1.028E+01  2.022E-24  5.513E-16
1.019E+01  1.987E-24  5.368E-16
1.009E+01  1.956E-24  5.236E-16
1.000E+01  1.930E-24  5.120E-16
9.908E+00  1.912E-24  5.025E-16
9.817E+00  1.900E-24  4.947E-16
9.727E+00  1.893E-24  4.884E-16
9.638E+00  1.891E-24  4.834E-16
9.550E+00  1.890E-24  4.787E-16
9.462E+00  1.888E-24  4.738E-16
9.376E+00  1.886E-24  4.690E-16
9.290E+00  1.887E-24  4.649E-16
9.204E+00  1.895E-24  4.627E-16
9.120E+00  1.923E-24  4.651E-16
9.036E+00  1.985E-24  4.757E-16
8.954E+00  2.108E-24  5.007E-16
8.872E+00  2.340E-24  5.507E-16
8.790E+00  2.758E-24  6.431E-16
8.710E+00  3.423E-24  7.908E-16
8.630E+00  4.043E-24  9.255E-16
8.551E+00  3.925E-24  8.902E-16
8.472E+00  3.439E-24  7.728E-16
8.395E+00  3.180E-24  7.082E-16
8.318E+00  3.143E-24  6.934E-16
8.241E+00  3.243E-24  7.089E-16
8.166E+00  3.530E-24  7.647E-16
8.091E+00  4.100E-24  8.799E-16
8.017E+00  5.023E-24  1.068E-15
7.943E+00  6.244E-24  1.316E-15
7.870E+00  7.347E-24  1.534E-15
7.798E+00  7.841E-24  1.622E-15
7.727E+00  8.107E-24  1.662E-15
7.656E+00  8.612E-24  1.749E-15
7.586E+00  8.464E-24  1.703E-15
7.516E+00  6.983E-24  1.392E-15
7.447E+00  5.301E-24  1.047E-15
7.379E+00  4.091E-24  8.008E-16
7.311E+00  3.287E-24  6.374E-16
7.244E+00  2.730E-24  5.246E-16
7.178E+00  2.326E-24  4.429E-16
7.112E+00  2.027E-24  3.825E-16
7.047E+00  1.809E-24  3.382E-16
6.982E+00  1.659E-24  3.072E-16
6.918E+00  1.568E-24  2.878E-16
6.855E+00  1.530E-24  2.783E-16
6.792E+00  1.529E-24  2.755E-16
6.730E+00  1.533E-24  2.737E-16
6.668E+00  1.506E-24  2.665E-16
6.607E+00  1.450E-24  2.541E-16
6.546E+00  1.411E-24  2.451E-16
6.486E+00  1.452E-24  2.498E-16
6.427E+00  1.647E-24  2.808E-16
6.368E+00  2.148E-24  3.629E-16
6.310E+00  3.297E-24  5.517E-16
6.252E+00  5.272E-24  8.742E-16
6.194E+00  5.342E-24  8.777E-16
6.138E+00  3.231E-24  5.260E-16
6.081E+00  1.923E-24  3.102E-16
6.026E+00  1.314E-24  2.100E-16
5.970E+00  1.021E-24  1.617E-16
5.916E+00  8.867E-25  1.391E-16
5.861E+00  8.554E-25  1.330E-16
5.808E+00  9.203E-25  1.418E-16
5.754E+00  1.069E-24  1.632E-16
5.702E+00  1.152E-24  1.743E-16
5.649E+00  9.878E-25  1.480E-16
5.598E+00  7.505E-25  1.114E-16
5.546E+00  5.861E-25  8.622E-17
5.495E+00  4.893E-25  7.133E-17
5.445E+00  4.357E-25  6.294E-17
5.395E+00  4.141E-25  5.926E-17
5.346E+00  4.276E-25  6.064E-17
5.297E+00  4.886E-25  6.865E-17
5.248E+00  5.320E-25  7.406E-17
5.200E+00  4.388E-25  6.053E-17
5.152E+00  3.428E-25  4.686E-17
5.105E+00  2.893E-25  3.918E-17
5.058E+00  2.586E-25  3.470E-17
5.012E+00  2.387E-25  3.173E-17
4.966E+00  2.243E-25  2.955E-17
4.920E+00  2.132E-25  2.782E-17
4.875E+00  2.040E-25  2.639E-17
4.831E+00  1.963E-25  2.515E-17
4.786E+00  1.896E-25  2.407E-17
4.742E+00  1.836E-25  2.310E-17
4.699E+00  1.783E-25  2.222E-17
4.656E+00  1.734E-25  2.142E-17
4.613E+00  1.690E-25  2.068E-17
4.571E+00  1.649E-25  2.000E-17
4.529E+00  1.612E-25  1.936E-17
4.487E+00  1.577E-25  1.877E-17
4.446E+00  1.544E-25  1.822E-17
4.406E+00  1.514E-25  1.770E-17
4.365E+00  1.486E-25  1.721E-17
4.325E+00  1.460E-25  1.675E-17
4.285E+00  1.435E-25  1.632E-17
4.246E+00  1.412E-25  1.591E-17
4.207E+00  1.391E-25  1.552E-17
4.169E+00  1.371E-25  1.516E-17
4.130E+00  1.353E-25  1.482E-17
4.093E+00  1.335E-25  1.449E-17
4.055E+00  1.319E-25  1.419E-17
4.018E+00  1.305E-25  1.391E-17
3.981E+00  1.292E-25  1.364E-17
3.945E+00  1.280E-25  1.339E-17
3.908E+00  1.270E-25  1.317E-17
3.873E+00  1.262E-25  1.296E-17
3.837E+00  1.256E-25  1.278E-17
3.802E+00  1.252E-25  1.263E-17
3.767E+00  1.252E-25  1.251E-17
3.733E+00  1.255E-25  1.242E-17
3.698E+00  1.262E-25  1.238E-17
3.664E+00  1.275E-25  1.239E-17
3.631E+00  1.296E-25  1.248E-17
3.597E+00  1.328E-25  1.267E-17
3.565E+00  1.376E-25  1.301E-17
3.532E+00  1.450E-25  1.359E-17
3.499E+00  1.566E-25  1.454E-17
3.467E+00  1.756E-25  1.615E-17
3.436E+00  2.091E-25  1.906E-17
3.404E+00  2.757E-25  2.490E-17
3.373E+00  4.353E-25  3.895E-17
3.342E+00  9.648E-25  8.553E-17
3.311E+00  3.590E-24  3.153E-16
3.281E+00  2.456E-24  2.137E-16
3.251E+00  7.146E-25  6.162E-17
3.221E+00  3.508E-25  2.997E-17
3.192E+00  2.303E-25  1.950E-17
3.162E+00  1.770E-25  1.484E-17
3.133E+00  1.488E-25  1.237E-17
3.105E+00  1.320E-25  1.087E-17
3.076E+00  1.212E-25  9.888E-18
3.048E+00  1.137E-25  9.191E-18
3.020E+00  1.082E-25  8.670E-18
2.992E+00  1.041E-25  8.261E-18
2.965E+00  1.008E-25  7.928E-18
2.938E+00  9.814E-26  7.648E-18
2.911E+00  9.592E-26  7.406E-18
2.884E+00  9.402E-26  7.192E-18
2.858E+00  9.236E-26  7.001E-18
2.831E+00  9.089E-26  6.826E-18
2.805E+00  8.956E-26  6.664E-18
2.780E+00  8.834E-26  6.514E-18
2.754E+00  8.722E-26  6.372E-18
2.729E+00  8.617E-26  6.237E-18
2.704E+00  8.517E-26  6.109E-18
2.679E+00  8.423E-26  5.986E-18
2.655E+00  8.333E-26  5.868E-18
2.630E+00  8.246E-26  5.753E-18
2.606E+00  8.162E-26  5.643E-18
2.582E+00  8.081E-26  5.535E-18
2.559E+00  8.001E-26  5.430E-18
2.535E+00  7.923E-26  5.328E-18
2.512E+00  7.846E-26  5.228E-18
2.489E+00  7.770E-26  5.130E-18
2.466E+00  7.695E-26  5.033E-18
2.443E+00  7.620E-26  4.939E-18
2.421E+00  7.546E-26  4.846E-18
2.399E+00  7.473E-26  4.755E-18
2.377E+00  7.401E-26  4.666E-18
2.355E+00  7.329E-26  4.579E-18
2.333E+00  7.258E-26  4.492E-18
2.312E+00  7.187E-26  4.408E-18
2.291E+00  7.116E-26  4.324E-18
2.270E+00  7.044E-26  4.241E-18
2.249E+00  6.973E-26  4.160E-18
2.228E+00  6.901E-26  4.079E-18
2.208E+00  6.828E-26  3.999E-18
2.188E+00  6.753E-26  3.919E-18
2.168E+00  6.678E-26  3.840E-18
2.148E+00  6.600E-26  3.760E-18
2.128E+00  6.520E-26  3.680E-18
2.109E+00  6.436E-26  3.600E-18
2.089E+00  6.348E-26  3.518E-18
2.070E+00  6.254E-26  3.434E-18
2.051E+00  6.152E-26  3.347E-18
2.032E+00  6.042E-26  3.257E-18
2.014E+00  5.920E-26  3.162E-18
1.995E+00  5.785E-26  3.062E-18
1.977E+00  5.636E-26  2.956E-18
1.959E+00  5.479E-26  2.847E-18
1.941E+00  5.326E-26  2.742E-18
1.923E+00  5.203E-26  2.654E-18
1.905E+00  5.136E-26  2.596E-18
1.888E+00  5.135E-26  2.572E-18
1.871E+00  5.180E-26  2.570E-18
1.854E+00  5.240E-26  2.576E-18
1.837E+00  5.291E-26  2.578E-18
1.820E+00  5.325E-26  2.570E-18
1.803E+00  5.340E-26  2.554E-18
1.786E+00  5.339E-26  2.530E-18
1.770E+00  5.326E-26  2.501E-18
1.754E+00  5.303E-26  2.467E-18
1.738E+00  5.275E-26  2.431E-18
1.722E+00  5.241E-26  2.394E-18
1.706E+00  5.205E-26  2.355E-18
1.690E+00  5.166E-26  2.316E-18
1.675E+00  5.126E-26  2.277E-18
1.660E+00  5.085E-26  2.238E-18
1.644E+00  5.044E-26  2.200E-18
1.629E+00  5.002E-26  2.162E-18
1.614E+00  4.962E-26  2.125E-18
1.600E+00  4.922E-26  2.088E-18
1.585E+00  4.884E-26  2.053E-18
1.570E+00  4.848E-26  2.019E-18
1.556E+00  4.814E-26  1.987E-18
1.542E+00  4.782E-26  1.956E-18
1.528E+00  4.755E-26  1.927E-18
1.514E+00  4.731E-26  1.899E-18
1.500E+00  4.712E-26  1.874E-18
1.486E+00  4.698E-26  1.852E-18
1.472E+00  4.691E-26  1.832E-18
1.459E+00  4.691E-26  1.815E-18
1.445E+00  4.700E-26  1.802E-18
1.432E+00  4.721E-26  1.793E-18
1.419E+00  4.754E-26  1.789E-18
1.406E+00  4.802E-26  1.791E-18
1.393E+00  4.869E-26  1.799E-18
1.380E+00  4.959E-26  1.816E-18
1.368E+00  5.075E-26  1.841E-18
1.355E+00  5.221E-26  1.877E-18
1.343E+00  5.403E-26  1.925E-18
1.330E+00  5.622E-26  1.984E-18
1.318E+00  5.873E-26  2.054E-18
1.306E+00  6.141E-26  2.128E-18
1.294E+00  6.393E-26  2.195E-18
1.282E+00  6.574E-26  2.236E-18
1.271E+00  6.619E-26  2.231E-18
1.259E+00  6.479E-26  2.164E-18
1.247E+00  6.160E-26  2.038E-18
1.236E+00  5.720E-26  1.875E-18
1.225E+00  5.239E-26  1.702E-18
1.213E+00  4.782E-26  1.539E-18
1.202E+00  4.387E-26  1.399E-18
1.191E+00  4.063E-26  1.284E-18
1.180E+00  3.809E-26  1.192E-18
1.169E+00  3.618E-26  1.122E-18
1.159E+00  3.484E-26  1.071E-18
1.148E+00  3.402E-26  1.036E-18
1.138E+00  3.372E-26  1.018E-18
1.127E+00  3.400E-26  1.016E-18
1.117E+00  3.496E-26  1.036E-18
1.107E+00  3.683E-26  1.081E-18
1.096E+00  3.996E-26  1.162E-18
1.086E+00  4.487E-26  1.293E-18
1.076E+00  5.207E-26  1.487E-18
1.067E+00  6.113E-26  1.729E-18
1.057E+00  6.836E-26  1.916E-18
1.047E+00  6.702E-26  1.862E-18
1.038E+00  5.652E-26  1.556E-18
1.028E+00  4.416E-26  1.204E-18
1.019E+00  3.453E-26  9.331E-19
1.009E+00  2.798E-26  7.490E-19
1.000E+00  2.359E-26  6.259E-19
