Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.636E+01 = <U> 
     mmp83 = radfield
 9.026E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.285E+03  4.085E-30  4.644E-19
4.246E+03  4.239E-30  4.774E-19
4.207E+03  4.399E-30  4.909E-19
4.169E+03  4.565E-30  5.047E-19
4.130E+03  4.737E-30  5.190E-19
4.093E+03  4.916E-30  5.336E-19
4.055E+03  5.101E-30  5.487E-19
4.018E+03  5.294E-30  5.643E-19
3.981E+03  5.494E-30  5.802E-19
3.945E+03  5.702E-30  5.966E-19
3.908E+03  5.917E-30  6.135E-19
3.873E+03  6.141E-30  6.308E-19
3.837E+03  6.374E-30  6.487E-19
3.802E+03  6.615E-30  6.671E-19
3.767E+03  6.866E-30  6.861E-19
3.733E+03  7.126E-30  7.056E-19
3.698E+03  7.397E-30  7.256E-19
3.664E+03  7.678E-30  7.463E-19
3.631E+03  7.970E-30  7.676E-19
3.597E+03  8.273E-30  7.895E-19
3.565E+03  8.588E-30  8.120E-19
3.532E+03  8.915E-30  8.352E-19
3.499E+03  9.255E-30  8.591E-19
3.467E+03  9.609E-30  8.838E-19
3.436E+03  9.976E-30  9.091E-19
3.404E+03  1.036E-29  9.352E-19
3.373E+03  1.075E-29  9.620E-19
3.342E+03  1.116E-29  9.897E-19
3.311E+03  1.159E-29  1.018E-18
3.281E+03  1.204E-29  1.047E-18
3.251E+03  1.250E-29  1.078E-18
3.221E+03  1.298E-29  1.109E-18
3.192E+03  1.347E-29  1.141E-18
3.162E+03  1.399E-29  1.174E-18
3.133E+03  1.453E-29  1.208E-18
3.105E+03  1.509E-29  1.243E-18
3.076E+03  1.567E-29  1.279E-18
3.048E+03  1.627E-29  1.316E-18
3.020E+03  1.690E-29  1.354E-18
2.992E+03  1.755E-29  1.393E-18
2.965E+03  1.823E-29  1.433E-18
2.938E+03  1.893E-29  1.475E-18
2.911E+03  1.965E-29  1.518E-18
2.884E+03  2.041E-29  1.562E-18
2.858E+03  2.120E-29  1.607E-18
2.831E+03  2.202E-29  1.654E-18
2.805E+03  2.287E-29  1.702E-18
2.780E+03  2.375E-29  1.751E-18
2.754E+03  2.467E-29  1.802E-18
2.729E+03  2.562E-29  1.855E-18
2.704E+03  2.661E-29  1.909E-18
2.679E+03  2.764E-29  1.964E-18
2.655E+03  2.871E-29  2.022E-18
2.630E+03  2.983E-29  2.081E-18
2.606E+03  3.098E-29  2.142E-18
2.582E+03  3.219E-29  2.205E-18
2.559E+03  3.344E-29  2.269E-18
2.535E+03  3.474E-29  2.336E-18
2.512E+03  3.609E-29  2.405E-18
2.489E+03  3.749E-29  2.475E-18
2.466E+03  3.895E-29  2.548E-18
2.443E+03  4.047E-29  2.623E-18
2.421E+03  4.205E-29  2.700E-18
2.399E+03  4.369E-29  2.780E-18
2.377E+03  4.539E-29  2.862E-18
2.355E+03  4.717E-29  2.946E-18
2.333E+03  4.901E-29  3.033E-18
2.312E+03  5.092E-29  3.123E-18
2.291E+03  5.291E-29  3.215E-18
2.270E+03  5.498E-29  3.311E-18
2.249E+03  5.714E-29  3.409E-18
2.228E+03  5.937E-29  3.510E-18
2.208E+03  6.170E-29  3.614E-18
2.188E+03  6.412E-29  3.721E-18
2.168E+03  6.663E-29  3.831E-18
2.148E+03  6.925E-29  3.945E-18
2.128E+03  7.196E-29  4.062E-18
2.109E+03  7.479E-29  4.183E-18
2.089E+03  7.773E-29  4.308E-18
2.070E+03  8.078E-29  4.436E-18
2.051E+03  8.396E-29  4.568E-18
2.032E+03  8.726E-29  4.704E-18
2.014E+03  9.069E-29  4.844E-18
1.995E+03  9.425E-29  4.989E-18
1.977E+03  9.796E-29  5.137E-18
1.959E+03  1.018E-28  5.290E-18
1.941E+03  1.058E-28  5.448E-18
1.923E+03  1.100E-28  5.611E-18
1.905E+03  1.143E-28  5.778E-18
1.888E+03  1.188E-28  5.951E-18
1.871E+03  1.235E-28  6.128E-18
1.854E+03  1.284E-28  6.312E-18
1.837E+03  1.334E-28  6.500E-18
1.820E+03  1.387E-28  6.695E-18
1.803E+03  1.442E-28  6.895E-18
1.786E+03  1.499E-28  7.101E-18
1.770E+03  1.558E-28  7.314E-18
1.754E+03  1.619E-28  7.533E-18
1.738E+03  1.683E-28  7.759E-18
1.722E+03  1.750E-28  7.991E-18
1.706E+03  1.819E-28  8.231E-18
1.690E+03  1.891E-28  8.478E-18
1.675E+03  1.965E-28  8.732E-18
1.660E+03  2.043E-28  8.994E-18
1.644E+03  2.124E-28  9.264E-18
1.629E+03  2.208E-28  9.542E-18
1.614E+03  2.295E-28  9.828E-18
1.600E+03  2.386E-28  1.012E-17
1.585E+03  2.480E-28  1.043E-17
1.570E+03  2.578E-28  1.074E-17
1.556E+03  2.680E-28  1.106E-17
1.542E+03  2.786E-28  1.139E-17
1.528E+03  2.896E-28  1.174E-17
1.514E+03  3.011E-28  1.209E-17
1.500E+03  3.130E-28  1.245E-17
1.486E+03  3.254E-28  1.282E-17
1.472E+03  3.382E-28  1.321E-17
1.459E+03  3.516E-28  1.361E-17
1.445E+03  3.656E-28  1.402E-17
1.432E+03  3.800E-28  1.444E-17
1.419E+03  3.951E-28  1.487E-17
1.406E+03  4.107E-28  1.532E-17
1.393E+03  4.270E-28  1.578E-17
1.380E+03  4.439E-28  1.625E-17
1.368E+03  4.614E-28  1.674E-17
1.355E+03  4.797E-28  1.724E-17
1.343E+03  4.987E-28  1.776E-17
1.330E+03  5.184E-28  1.829E-17
1.318E+03  5.389E-28  1.884E-17
1.306E+03  5.602E-28  1.941E-17
1.294E+03  5.824E-28  1.999E-17
1.282E+03  6.054E-28  2.059E-17
1.271E+03  6.293E-28  2.121E-17
1.259E+03  6.542E-28  2.185E-17
1.247E+03  6.800E-28  2.250E-17
1.236E+03  7.069E-28  2.317E-17
1.225E+03  7.348E-28  2.387E-17
1.213E+03  7.638E-28  2.458E-17
1.202E+03  7.939E-28  2.532E-17
1.191E+03  8.252E-28  2.607E-17
1.180E+03  8.577E-28  2.685E-17
1.169E+03  8.915E-28  2.766E-17
1.159E+03  9.266E-28  2.848E-17
1.148E+03  9.631E-28  2.933E-17
1.138E+03  1.001E-27  3.021E-17
1.127E+03  1.040E-27  3.111E-17
1.117E+03  1.081E-27  3.204E-17
1.107E+03  1.124E-27  3.299E-17
1.096E+03  1.168E-27  3.397E-17
1.086E+03  1.214E-27  3.498E-17
1.076E+03  1.261E-27  3.602E-17
1.067E+03  1.311E-27  3.709E-17
1.057E+03  1.362E-27  3.819E-17
1.047E+03  1.416E-27  3.932E-17
1.038E+03  1.471E-27  4.049E-17
1.028E+03  1.529E-27  4.169E-17
1.019E+03  1.588E-27  4.292E-17
1.009E+03  1.651E-27  4.419E-17
1.000E+03  1.715E-27  4.549E-17
9.908E+02  1.782E-27  4.684E-17
9.817E+02  1.852E-27  4.822E-17
9.727E+02  1.924E-27  4.964E-17
9.638E+02  1.999E-27  5.111E-17
9.550E+02  2.077E-27  5.261E-17
9.462E+02  2.158E-27  5.416E-17
9.376E+02  2.242E-27  5.576E-17
9.290E+02  2.329E-27  5.740E-17
9.204E+02  2.420E-27  5.908E-17
9.120E+02  2.514E-27  6.081E-17
9.036E+02  2.611E-27  6.259E-17
8.954E+02  2.713E-27  6.442E-17
8.872E+02  2.818E-27  6.630E-17
8.790E+02  2.927E-27  6.824E-17
8.710E+02  3.040E-27  7.022E-17
8.630E+02  3.157E-27  7.226E-17
8.551E+02  3.279E-27  7.436E-17
8.472E+02  3.405E-27  7.652E-17
8.395E+02  3.536E-27  7.873E-17
8.318E+02  3.671E-27  8.100E-17
8.241E+02  3.812E-27  8.334E-17
8.166E+02  3.958E-27  8.574E-17
8.091E+02  4.110E-27  8.821E-17
8.017E+02  4.267E-27  9.074E-17
7.943E+02  4.430E-27  9.334E-17
7.870E+02  4.599E-27  9.601E-17
7.798E+02  4.774E-27  9.875E-17
7.727E+02  4.956E-27  1.016E-16
7.656E+02  5.144E-27  1.045E-16
7.586E+02  5.339E-27  1.074E-16
7.516E+02  5.542E-27  1.105E-16
7.447E+02  5.753E-27  1.136E-16
7.379E+02  5.971E-27  1.169E-16
7.311E+02  6.198E-27  1.202E-16
7.244E+02  6.433E-27  1.236E-16
7.178E+02  6.677E-27  1.271E-16
7.112E+02  6.931E-27  1.307E-16
7.047E+02  7.193E-27  1.345E-16
6.982E+02  7.466E-27  1.383E-16
6.918E+02  7.749E-27  1.422E-16
6.855E+02  8.042E-27  1.462E-16
6.792E+02  8.346E-27  1.504E-16
6.730E+02  8.660E-27  1.546E-16
6.668E+02  8.986E-27  1.589E-16
6.607E+02  9.325E-27  1.634E-16
6.546E+02  9.676E-27  1.680E-16
6.486E+02  1.004E-26  1.728E-16
6.427E+02  1.042E-26  1.777E-16
6.368E+02  1.082E-26  1.827E-16
6.310E+02  1.123E-26  1.879E-16
6.252E+02  1.165E-26  1.932E-16
6.194E+02  1.209E-26  1.986E-16
6.138E+02  1.255E-26  2.043E-16
6.081E+02  1.302E-26  2.100E-16
6.026E+02  1.351E-26  2.160E-16
5.970E+02  1.402E-26  2.220E-16
5.916E+02  1.455E-26  2.283E-16
5.861E+02  1.510E-26  2.347E-16
5.808E+02  1.567E-26  2.414E-16
5.754E+02  1.626E-26  2.482E-16
5.702E+02  1.687E-26  2.551E-16
5.649E+02  1.750E-26  2.623E-16
5.598E+02  1.816E-26  2.697E-16
5.546E+02  1.885E-26  2.773E-16
5.495E+02  1.956E-26  2.851E-16
5.445E+02  2.029E-26  2.931E-16
5.395E+02  2.105E-26  3.013E-16
5.346E+02  2.184E-26  3.097E-16
5.297E+02  2.266E-26  3.184E-16
5.248E+02  2.352E-26  3.274E-16
5.200E+02  2.440E-26  3.365E-16
5.152E+02  2.531E-26  3.460E-16
5.105E+02  2.626E-26  3.556E-16
5.058E+02  2.725E-26  3.656E-16
5.012E+02  2.827E-26  3.758E-16
4.966E+02  2.932E-26  3.863E-16
4.920E+02  3.042E-26  3.970E-16
4.875E+02  3.156E-26  4.081E-16
4.831E+02  3.273E-26  4.194E-16
4.786E+02  3.396E-26  4.311E-16
4.742E+02  3.522E-26  4.431E-16
4.699E+02  3.653E-26  4.553E-16
4.656E+02  3.789E-26  4.680E-16
4.613E+02  3.930E-26  4.809E-16
4.571E+02  4.076E-26  4.942E-16
4.529E+02  4.228E-26  5.079E-16
4.487E+02  4.384E-26  5.219E-16
4.446E+02  4.547E-26  5.363E-16
4.406E+02  4.715E-26  5.510E-16
4.365E+02  4.889E-26  5.661E-16
4.325E+02  5.070E-26  5.817E-16
4.285E+02  5.257E-26  5.976E-16
4.246E+02  5.451E-26  6.140E-16
4.207E+02  5.652E-26  6.308E-16
4.169E+02  5.860E-26  6.480E-16
4.130E+02  6.075E-26  6.656E-16
4.093E+02  6.298E-26  6.838E-16
4.055E+02  6.530E-26  7.024E-16
4.018E+02  6.769E-26  7.214E-16
3.981E+02  7.017E-26  7.410E-16
3.945E+02  7.274E-26  7.611E-16
3.908E+02  7.540E-26  7.817E-16
3.873E+02  7.816E-26  8.029E-16
3.837E+02  8.101E-26  8.245E-16
3.802E+02  8.397E-26  8.468E-16
3.767E+02  8.702E-26  8.695E-16
3.733E+02  9.018E-26  8.928E-16
3.698E+02  9.345E-26  9.168E-16
3.664E+02  9.684E-26  9.413E-16
3.631E+02  1.003E-25  9.664E-16
3.597E+02  1.040E-25  9.921E-16
3.565E+02  1.077E-25  1.018E-15
3.532E+02  1.116E-25  1.045E-15
3.499E+02  1.156E-25  1.073E-15
3.467E+02  1.198E-25  1.102E-15
3.436E+02  1.241E-25  1.131E-15
3.404E+02  1.285E-25  1.160E-15
3.373E+02  1.331E-25  1.191E-15
3.342E+02  1.378E-25  1.222E-15
3.311E+02  1.427E-25  1.254E-15
3.281E+02  1.478E-25  1.286E-15
3.251E+02  1.530E-25  1.320E-15
3.221E+02  1.585E-25  1.354E-15
3.192E+02  1.641E-25  1.389E-15
3.162E+02  1.698E-25  1.425E-15
3.133E+02  1.758E-25  1.461E-15
3.105E+02  1.820E-25  1.498E-15
3.076E+02  1.883E-25  1.537E-15
3.048E+02  1.949E-25  1.576E-15
3.020E+02  2.017E-25  1.616E-15
2.992E+02  2.087E-25  1.657E-15
2.965E+02  2.159E-25  1.698E-15
2.938E+02  2.234E-25  1.741E-15
2.911E+02  2.311E-25  1.785E-15
2.884E+02  2.391E-25  1.829E-15
2.858E+02  2.473E-25  1.874E-15
2.831E+02  2.557E-25  1.921E-15
2.805E+02  2.645E-25  1.968E-15
2.780E+02  2.734E-25  2.016E-15
2.754E+02  2.827E-25  2.066E-15
2.729E+02  2.923E-25  2.116E-15
2.704E+02  3.022E-25  2.168E-15
2.679E+02  3.125E-25  2.221E-15
2.655E+02  3.230E-25  2.274E-15
2.630E+02  3.339E-25  2.329E-15
2.606E+02  3.451E-25  2.386E-15
2.582E+02  3.566E-25  2.443E-15
2.559E+02  3.684E-25  2.501E-15
2.535E+02  3.805E-25  2.559E-15
2.512E+02  3.929E-25  2.618E-15
2.489E+02  4.054E-25  2.676E-15
2.466E+02  4.179E-25  2.733E-15
2.443E+02  4.306E-25  2.791E-15
2.421E+02  4.435E-25  2.848E-15
2.399E+02  4.566E-25  2.906E-15
2.377E+02  4.698E-25  2.962E-15
2.355E+02  4.832E-25  3.019E-15
2.333E+02  4.970E-25  3.076E-15
2.312E+02  5.111E-25  3.134E-15
2.291E+02  5.255E-25  3.193E-15
2.270E+02  5.402E-25  3.252E-15
2.249E+02  5.552E-25  3.312E-15
2.228E+02  5.705E-25  3.372E-15
2.208E+02  5.862E-25  3.433E-15
2.188E+02  6.022E-25  3.495E-15
2.168E+02  6.186E-25  3.557E-15
2.148E+02  6.352E-25  3.619E-15
2.128E+02  6.522E-25  3.682E-15
2.109E+02  6.696E-25  3.745E-15
2.089E+02  6.872E-25  3.809E-15
2.070E+02  7.052E-25  3.873E-15
2.051E+02  7.235E-25  3.937E-15
2.032E+02  7.422E-25  4.001E-15
2.014E+02  7.612E-25  4.066E-15
1.995E+02  7.806E-25  4.131E-15
1.977E+02  8.003E-25  4.197E-15
1.959E+02  8.203E-25  4.262E-15
1.941E+02  8.407E-25  4.328E-15
1.923E+02  8.614E-25  4.394E-15
1.905E+02  8.824E-25  4.460E-15
1.888E+02  9.039E-25  4.527E-15
1.871E+02  9.256E-25  4.593E-15
1.854E+02  9.477E-25  4.660E-15
1.837E+02  9.702E-25  4.726E-15
1.820E+02  9.930E-25  4.793E-15
1.803E+02  1.016E-24  4.860E-15
1.786E+02  1.040E-24  4.927E-15
1.770E+02  1.063E-24  4.993E-15
1.754E+02  1.088E-24  5.060E-15
1.738E+02  1.112E-24  5.127E-15
1.722E+02  1.137E-24  5.194E-15
1.706E+02  1.162E-24  5.260E-15
1.690E+02  1.188E-24  5.327E-15
1.675E+02  1.214E-24  5.394E-15
1.660E+02  1.240E-24  5.461E-15
1.644E+02  1.267E-24  5.527E-15
1.629E+02  1.294E-24  5.594E-15
1.614E+02  1.322E-24  5.661E-15
1.600E+02  1.350E-24  5.728E-15
1.585E+02  1.378E-24  5.795E-15
1.570E+02  1.407E-24  5.862E-15
1.556E+02  1.437E-24  5.930E-15
1.542E+02  1.467E-24  5.998E-15
1.528E+02  1.497E-24  6.066E-15
1.514E+02  1.528E-24  6.134E-15
1.500E+02  1.559E-24  6.203E-15
1.486E+02  1.591E-24  6.272E-15
1.472E+02  1.624E-24  6.342E-15
1.459E+02  1.657E-24  6.412E-15
1.445E+02  1.690E-24  6.481E-15
1.432E+02  1.723E-24  6.547E-15
1.419E+02  1.756E-24  6.611E-15
1.406E+02  1.788E-24  6.670E-15
1.393E+02  1.819E-24  6.723E-15
1.380E+02  1.849E-24  6.769E-15
1.368E+02  1.877E-24  6.809E-15
1.355E+02  1.904E-24  6.844E-15
1.343E+02  1.930E-24  6.875E-15
1.330E+02  1.956E-24  6.903E-15
1.318E+02  1.982E-24  6.929E-15
1.306E+02  2.007E-24  6.955E-15
1.294E+02  2.033E-24  6.980E-15
1.282E+02  2.060E-24  7.006E-15
1.271E+02  2.086E-24  7.032E-15
1.259E+02  2.113E-24  7.057E-15
1.247E+02  2.140E-24  7.082E-15
1.236E+02  2.168E-24  7.108E-15
1.225E+02  2.196E-24  7.133E-15
1.213E+02  2.224E-24  7.157E-15
1.202E+02  2.252E-24  7.181E-15
1.191E+02  2.280E-24  7.205E-15
1.180E+02  2.308E-24  7.227E-15
1.169E+02  2.336E-24  7.248E-15
1.159E+02  2.365E-24  7.268E-15
1.148E+02  2.393E-24  7.288E-15
1.138E+02  2.421E-24  7.306E-15
1.127E+02  2.449E-24  7.324E-15
1.117E+02  2.478E-24  7.341E-15
1.107E+02  2.506E-24  7.357E-15
1.096E+02  2.535E-24  7.373E-15
1.086E+02  2.563E-24  7.387E-15
1.076E+02  2.592E-24  7.400E-15
1.067E+02  2.620E-24  7.412E-15
1.057E+02  2.648E-24  7.423E-15
1.047E+02  2.676E-24  7.433E-15
1.038E+02  2.704E-24  7.442E-15
1.028E+02  2.732E-24  7.449E-15
1.019E+02  2.759E-24  7.455E-15
1.009E+02  2.786E-24  7.459E-15
1.000E+02  2.813E-24  7.462E-15
9.908E+01  2.840E-24  7.464E-15
9.817E+01  2.867E-24  7.465E-15
9.727E+01  2.893E-24  7.464E-15
9.638E+01  2.919E-24  7.462E-15
9.550E+01  2.944E-24  7.459E-15
9.462E+01  2.970E-24  7.455E-15
9.376E+01  2.995E-24  7.449E-15
9.290E+01  3.020E-24  7.442E-15
9.204E+01  3.045E-24  7.434E-15
9.120E+01  3.069E-24  7.425E-15
9.036E+01  3.093E-24  7.415E-15
8.954E+01  3.117E-24  7.403E-15
8.872E+01  3.141E-24  7.391E-15
8.790E+01  3.164E-24  7.378E-15
8.710E+01  3.187E-24  7.364E-15
8.630E+01  3.210E-24  7.349E-15
8.551E+01  3.233E-24  7.333E-15
8.472E+01  3.255E-24  7.315E-15
8.395E+01  3.277E-24  7.297E-15
8.318E+01  3.298E-24  7.277E-15
8.241E+01  3.320E-24  7.257E-15
8.166E+01  3.341E-24  7.237E-15
8.091E+01  3.362E-24  7.215E-15
8.017E+01  3.382E-24  7.193E-15
7.943E+01  3.403E-24  7.169E-15
7.870E+01  3.422E-24  7.145E-15
7.798E+01  3.442E-24  7.120E-15
7.727E+01  3.461E-24  7.094E-15
7.656E+01  3.480E-24  7.068E-15
7.586E+01  3.499E-24  7.041E-15
7.516E+01  3.518E-24  7.013E-15
7.447E+01  3.536E-24  6.985E-15
7.379E+01  3.553E-24  6.955E-15
7.311E+01  3.571E-24  6.925E-15
7.244E+01  3.588E-24  6.894E-15
7.178E+01  3.604E-24  6.862E-15
7.112E+01  3.620E-24  6.830E-15
7.047E+01  3.637E-24  6.799E-15
6.982E+01  3.654E-24  6.768E-15
6.918E+01  3.670E-24  6.736E-15
6.855E+01  3.686E-24  6.702E-15
6.792E+01  3.701E-24  6.668E-15
6.730E+01  3.716E-24  6.633E-15
6.668E+01  3.731E-24  6.599E-15
6.607E+01  3.746E-24  6.565E-15
6.546E+01  3.761E-24  6.530E-15
6.486E+01  3.775E-24  6.495E-15
6.427E+01  3.789E-24  6.459E-15
6.368E+01  3.803E-24  6.423E-15
6.310E+01  3.817E-24  6.388E-15
6.252E+01  3.831E-24  6.353E-15
6.194E+01  3.845E-24  6.317E-15
6.138E+01  3.859E-24  6.282E-15
6.081E+01  3.872E-24  6.246E-15
6.026E+01  3.886E-24  6.211E-15
5.970E+01  3.899E-24  6.175E-15
5.916E+01  3.912E-24  6.138E-15
5.861E+01  3.925E-24  6.102E-15
5.808E+01  3.937E-24  6.065E-15
5.754E+01  3.950E-24  6.029E-15
5.702E+01  3.962E-24  5.992E-15
5.649E+01  3.974E-24  5.956E-15
5.598E+01  3.987E-24  5.920E-15
5.546E+01  3.999E-24  5.884E-15
5.495E+01  4.012E-24  5.849E-15
5.445E+01  4.025E-24  5.813E-15
5.395E+01  4.038E-24  5.779E-15
5.346E+01  4.051E-24  5.744E-15
5.297E+01  4.064E-24  5.709E-15
5.248E+01  4.077E-24  5.675E-15
5.200E+01  4.090E-24  5.641E-15
5.152E+01  4.103E-24  5.607E-15
5.105E+01  4.115E-24  5.573E-15
5.058E+01  4.128E-24  5.539E-15
5.012E+01  4.141E-24  5.505E-15
4.966E+01  4.154E-24  5.472E-15
4.920E+01  4.167E-24  5.439E-15
4.875E+01  4.180E-24  5.406E-15
4.831E+01  4.193E-24  5.373E-15
4.786E+01  4.207E-24  5.341E-15
4.742E+01  4.221E-24  5.310E-15
4.699E+01  4.235E-24  5.278E-15
4.656E+01  4.249E-24  5.248E-15
4.613E+01  4.264E-24  5.217E-15
4.571E+01  4.278E-24  5.187E-15
4.529E+01  4.293E-24  5.158E-15
4.487E+01  4.309E-24  5.129E-15
4.446E+01  4.325E-24  5.101E-15
4.406E+01  4.341E-24  5.073E-15
4.365E+01  4.357E-24  5.045E-15
4.325E+01  4.374E-24  5.018E-15
4.285E+01  4.390E-24  4.991E-15
4.246E+01  4.407E-24  4.964E-15
4.207E+01  4.424E-24  4.937E-15
4.169E+01  4.441E-24  4.911E-15
4.130E+01  4.458E-24  4.884E-15
4.093E+01  4.474E-24  4.857E-15
4.055E+01  4.490E-24  4.830E-15
4.018E+01  4.506E-24  4.803E-15
3.981E+01  4.522E-24  4.775E-15
3.945E+01  4.537E-24  4.748E-15
3.908E+01  4.552E-24  4.720E-15
3.873E+01  4.567E-24  4.691E-15
