Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.080E+00 = <U> 
     mmp83 = radfield
 5.152E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.704E+03  3.756E-29  2.694E-18
2.679E+03  3.902E-29  2.773E-18
2.655E+03  4.053E-29  2.854E-18
2.630E+03  4.210E-29  2.937E-18
2.606E+03  4.374E-29  3.023E-18
2.582E+03  4.544E-29  3.112E-18
2.559E+03  4.720E-29  3.203E-18
2.535E+03  4.904E-29  3.298E-18
2.512E+03  5.095E-29  3.394E-18
2.489E+03  5.293E-29  3.494E-18
2.466E+03  5.499E-29  3.597E-18
2.443E+03  5.713E-29  3.703E-18
2.421E+03  5.936E-29  3.812E-18
2.399E+03  6.168E-29  3.925E-18
2.377E+03  6.409E-29  4.040E-18
2.355E+03  6.659E-29  4.160E-18
2.333E+03  6.919E-29  4.283E-18
2.312E+03  7.190E-29  4.409E-18
2.291E+03  7.471E-29  4.540E-18
2.270E+03  7.763E-29  4.674E-18
2.249E+03  8.067E-29  4.813E-18
2.228E+03  8.383E-29  4.955E-18
2.208E+03  8.711E-29  5.102E-18
2.188E+03  9.052E-29  5.253E-18
2.168E+03  9.407E-29  5.409E-18
2.148E+03  9.776E-29  5.570E-18
2.128E+03  1.016E-28  5.735E-18
2.109E+03  1.056E-28  5.906E-18
2.089E+03  1.097E-28  6.081E-18
2.070E+03  1.140E-28  6.262E-18
2.051E+03  1.185E-28  6.448E-18
2.032E+03  1.232E-28  6.640E-18
2.014E+03  1.280E-28  6.838E-18
1.995E+03  1.330E-28  7.041E-18
1.977E+03  1.383E-28  7.251E-18
1.959E+03  1.437E-28  7.467E-18
1.941E+03  1.494E-28  7.689E-18
1.923E+03  1.552E-28  7.918E-18
1.905E+03  1.613E-28  8.154E-18
1.888E+03  1.677E-28  8.398E-18
1.871E+03  1.743E-28  8.648E-18
1.854E+03  1.811E-28  8.906E-18
1.837E+03  1.883E-28  9.172E-18
1.820E+03  1.957E-28  9.446E-18
1.803E+03  2.034E-28  9.728E-18
1.786E+03  2.114E-28  1.002E-17
1.770E+03  2.197E-28  1.032E-17
1.754E+03  2.284E-28  1.063E-17
1.738E+03  2.374E-28  1.094E-17
1.722E+03  2.468E-28  1.127E-17
1.706E+03  2.565E-28  1.161E-17
1.690E+03  2.666E-28  1.195E-17
1.675E+03  2.771E-28  1.231E-17
1.660E+03  2.880E-28  1.268E-17
1.644E+03  2.994E-28  1.306E-17
1.629E+03  3.112E-28  1.345E-17
1.614E+03  3.235E-28  1.385E-17
1.600E+03  3.362E-28  1.427E-17
1.585E+03  3.495E-28  1.469E-17
1.570E+03  3.633E-28  1.513E-17
1.556E+03  3.776E-28  1.558E-17
1.542E+03  3.925E-28  1.605E-17
1.528E+03  4.080E-28  1.653E-17
1.514E+03  4.240E-28  1.702E-17
1.500E+03  4.407E-28  1.753E-17
1.486E+03  4.581E-28  1.806E-17
1.472E+03  4.762E-28  1.860E-17
1.459E+03  4.950E-28  1.915E-17
1.445E+03  5.145E-28  1.973E-17
1.432E+03  5.348E-28  2.032E-17
1.419E+03  5.559E-28  2.092E-17
1.406E+03  5.778E-28  2.155E-17
1.393E+03  6.006E-28  2.219E-17
1.380E+03  6.243E-28  2.286E-17
1.368E+03  6.489E-28  2.354E-17
1.355E+03  6.745E-28  2.424E-17
1.343E+03  7.010E-28  2.497E-17
1.330E+03  7.286E-28  2.571E-17
1.318E+03  7.573E-28  2.648E-17
1.306E+03  7.871E-28  2.727E-17
1.294E+03  8.181E-28  2.809E-17
1.282E+03  8.503E-28  2.892E-17
1.271E+03  8.838E-28  2.979E-17
1.259E+03  9.185E-28  3.067E-17
1.247E+03  9.546E-28  3.159E-17
1.236E+03  9.921E-28  3.253E-17
1.225E+03  1.031E-27  3.349E-17
1.213E+03  1.072E-27  3.449E-17
1.202E+03  1.114E-27  3.551E-17
1.191E+03  1.157E-27  3.657E-17
1.180E+03  1.203E-27  3.765E-17
1.169E+03  1.250E-27  3.877E-17
1.159E+03  1.299E-27  3.992E-17
1.148E+03  1.350E-27  4.110E-17
1.138E+03  1.402E-27  4.232E-17
1.127E+03  1.457E-27  4.357E-17
1.117E+03  1.514E-27  4.486E-17
1.107E+03  1.573E-27  4.619E-17
1.096E+03  1.635E-27  4.755E-17
1.086E+03  1.699E-27  4.895E-17
1.076E+03  1.765E-27  5.040E-17
1.067E+03  1.834E-27  5.188E-17
1.057E+03  1.905E-27  5.341E-17
1.047E+03  1.979E-27  5.498E-17
1.038E+03  2.056E-27  5.659E-17
1.028E+03  2.136E-27  5.825E-17
1.019E+03  2.219E-27  5.996E-17
1.009E+03  2.305E-27  6.171E-17
1.000E+03  2.395E-27  6.352E-17
9.908E+02  2.488E-27  6.538E-17
9.817E+02  2.584E-27  6.729E-17
9.727E+02  2.684E-27  6.926E-17
9.638E+02  2.788E-27  7.129E-17
9.550E+02  2.896E-27  7.337E-17
9.462E+02  3.008E-27  7.551E-17
9.376E+02  3.125E-27  7.771E-17
9.290E+02  3.245E-27  7.997E-17
9.204E+02  3.370E-27  8.229E-17
9.120E+02  3.500E-27  8.468E-17
9.036E+02  3.635E-27  8.713E-17
8.954E+02  3.775E-27  8.966E-17
8.872E+02  3.920E-27  9.225E-17
8.790E+02  4.070E-27  9.491E-17
8.710E+02  4.226E-27  9.764E-17
8.630E+02  4.388E-27  1.004E-16
8.551E+02  4.556E-27  1.033E-16
8.472E+02  4.730E-27  1.063E-16
8.395E+02  4.910E-27  1.093E-16
8.318E+02  5.097E-27  1.125E-16
8.241E+02  5.291E-27  1.157E-16
8.166E+02  5.492E-27  1.190E-16
8.091E+02  5.700E-27  1.223E-16
8.017E+02  5.916E-27  1.258E-16
7.943E+02  6.140E-27  1.294E-16
7.870E+02  6.372E-27  1.330E-16
7.798E+02  6.613E-27  1.368E-16
7.727E+02  6.862E-27  1.407E-16
7.656E+02  7.121E-27  1.446E-16
7.586E+02  7.389E-27  1.487E-16
7.516E+02  7.667E-27  1.529E-16
7.447E+02  7.955E-27  1.572E-16
7.379E+02  8.255E-27  1.616E-16
7.311E+02  8.565E-27  1.661E-16
7.244E+02  8.887E-27  1.708E-16
7.178E+02  9.221E-27  1.756E-16
7.112E+02  9.568E-27  1.805E-16
7.047E+02  9.927E-27  1.856E-16
6.982E+02  1.030E-26  1.908E-16
6.918E+02  1.069E-26  1.961E-16
6.855E+02  1.109E-26  2.016E-16
6.792E+02  1.150E-26  2.072E-16
6.730E+02  1.193E-26  2.130E-16
6.668E+02  1.237E-26  2.189E-16
6.607E+02  1.284E-26  2.249E-16
6.546E+02  1.331E-26  2.312E-16
6.486E+02  1.381E-26  2.377E-16
6.427E+02  1.433E-26  2.443E-16
6.368E+02  1.487E-26  2.511E-16
6.310E+02  1.542E-26  2.581E-16
6.252E+02  1.600E-26  2.653E-16
6.194E+02  1.660E-26  2.727E-16
6.138E+02  1.722E-26  2.803E-16
6.081E+02  1.786E-26  2.881E-16
6.026E+02  1.853E-26  2.961E-16
5.970E+02  1.922E-26  3.043E-16
5.916E+02  1.993E-26  3.128E-16
5.861E+02  2.068E-26  3.215E-16
5.808E+02  2.145E-26  3.304E-16
5.754E+02  2.225E-26  3.396E-16
5.702E+02  2.308E-26  3.490E-16
5.649E+02  2.393E-26  3.587E-16
5.598E+02  2.482E-26  3.686E-16
5.546E+02  2.575E-26  3.788E-16
5.495E+02  2.670E-26  3.893E-16
5.445E+02  2.770E-26  4.000E-16
5.395E+02  2.872E-26  4.111E-16
5.346E+02  2.979E-26  4.224E-16
5.297E+02  3.090E-26  4.341E-16
5.248E+02  3.204E-26  4.461E-16
5.200E+02  3.323E-26  4.584E-16
5.152E+02  3.446E-26  4.710E-16
5.105E+02  3.574E-26  4.840E-16
5.058E+02  3.706E-26  4.973E-16
5.012E+02  3.843E-26  5.109E-16
4.966E+02  3.985E-26  5.249E-16
4.920E+02  4.132E-26  5.393E-16
4.875E+02  4.285E-26  5.541E-16
4.831E+02  4.442E-26  5.692E-16
4.786E+02  4.606E-26  5.848E-16
4.742E+02  4.775E-26  6.007E-16
4.699E+02  4.951E-26  6.171E-16
4.656E+02  5.133E-26  6.339E-16
4.613E+02  5.321E-26  6.511E-16
4.571E+02  5.516E-26  6.688E-16
4.529E+02  5.718E-26  6.870E-16
4.487E+02  5.927E-26  7.056E-16
4.446E+02  6.144E-26  7.246E-16
4.406E+02  6.368E-26  7.442E-16
4.365E+02  6.600E-26  7.643E-16
4.325E+02  6.841E-26  7.848E-16
4.285E+02  7.090E-26  8.059E-16
4.246E+02  7.348E-26  8.276E-16
4.207E+02  7.614E-26  8.498E-16
4.169E+02  7.891E-26  8.725E-16
4.130E+02  8.176E-26  8.958E-16
4.093E+02  8.472E-26  9.197E-16
4.055E+02  8.778E-26  9.443E-16
4.018E+02  9.096E-26  9.694E-16
3.981E+02  9.423E-26  9.951E-16
3.945E+02  9.763E-26  1.022E-15
3.908E+02  1.012E-25  1.049E-15
3.873E+02  1.048E-25  1.076E-15
3.837E+02  1.086E-25  1.105E-15
3.802E+02  1.125E-25  1.134E-15
3.767E+02  1.165E-25  1.164E-15
3.733E+02  1.206E-25  1.194E-15
3.698E+02  1.249E-25  1.226E-15
3.664E+02  1.294E-25  1.258E-15
3.631E+02  1.340E-25  1.291E-15
3.597E+02  1.388E-25  1.324E-15
3.565E+02  1.437E-25  1.359E-15
3.532E+02  1.488E-25  1.394E-15
3.499E+02  1.540E-25  1.430E-15
3.467E+02  1.595E-25  1.467E-15
3.436E+02  1.651E-25  1.504E-15
3.404E+02  1.709E-25  1.543E-15
3.373E+02  1.769E-25  1.583E-15
3.342E+02  1.831E-25  1.623E-15
3.311E+02  1.895E-25  1.664E-15
3.281E+02  1.961E-25  1.707E-15
3.251E+02  2.029E-25  1.750E-15
3.221E+02  2.099E-25  1.794E-15
3.192E+02  2.172E-25  1.839E-15
3.162E+02  2.247E-25  1.885E-15
3.133E+02  2.324E-25  1.932E-15
3.105E+02  2.404E-25  1.980E-15
3.076E+02  2.487E-25  2.029E-15
3.048E+02  2.572E-25  2.079E-15
3.020E+02  2.660E-25  2.131E-15
2.992E+02  2.750E-25  2.183E-15
2.965E+02  2.844E-25  2.236E-15
2.938E+02  2.940E-25  2.291E-15
2.911E+02  3.039E-25  2.346E-15
2.884E+02  3.141E-25  2.403E-15
2.858E+02  3.247E-25  2.461E-15
2.831E+02  3.355E-25  2.520E-15
2.805E+02  3.467E-25  2.580E-15
2.780E+02  3.582E-25  2.641E-15
2.754E+02  3.701E-25  2.704E-15
2.729E+02  3.823E-25  2.768E-15
2.704E+02  3.950E-25  2.833E-15
2.679E+02  4.080E-25  2.900E-15
2.655E+02  4.215E-25  2.968E-15
2.630E+02  4.353E-25  3.037E-15
2.606E+02  4.496E-25  3.108E-15
2.582E+02  4.642E-25  3.180E-15
2.559E+02  4.792E-25  3.252E-15
2.535E+02  4.945E-25  3.326E-15
2.512E+02  5.102E-25  3.399E-15
2.489E+02  5.259E-25  3.472E-15
2.466E+02  5.416E-25  3.543E-15
2.443E+02  5.576E-25  3.614E-15
2.421E+02  5.738E-25  3.685E-15
2.399E+02  5.903E-25  3.756E-15
2.377E+02  6.068E-25  3.825E-15
2.355E+02  6.235E-25  3.895E-15
2.333E+02  6.406E-25  3.965E-15
2.312E+02  6.581E-25  4.036E-15
2.291E+02  6.760E-25  4.108E-15
2.270E+02  6.942E-25  4.180E-15
2.249E+02  7.128E-25  4.252E-15
2.228E+02  7.317E-25  4.325E-15
2.208E+02  7.510E-25  4.399E-15
2.188E+02  7.707E-25  4.473E-15
2.168E+02  7.908E-25  4.547E-15
2.148E+02  8.112E-25  4.622E-15
2.128E+02  8.321E-25  4.697E-15
2.109E+02  8.532E-25  4.772E-15
2.089E+02  8.747E-25  4.848E-15
2.070E+02  8.966E-25  4.924E-15
2.051E+02  9.188E-25  4.999E-15
2.032E+02  9.414E-25  5.075E-15
2.014E+02  9.644E-25  5.151E-15
1.995E+02  9.878E-25  5.228E-15
1.977E+02  1.011E-24  5.304E-15
1.959E+02  1.035E-24  5.380E-15
1.941E+02  1.060E-24  5.457E-15
1.923E+02  1.085E-24  5.533E-15
1.905E+02  1.110E-24  5.609E-15
1.888E+02  1.135E-24  5.685E-15
1.871E+02  1.161E-24  5.761E-15
1.854E+02  1.187E-24  5.837E-15
1.837E+02  1.214E-24  5.912E-15
1.820E+02  1.241E-24  5.988E-15
1.803E+02  1.268E-24  6.063E-15
1.786E+02  1.295E-24  6.138E-15
1.770E+02  1.323E-24  6.212E-15
1.754E+02  1.351E-24  6.286E-15
1.738E+02  1.380E-24  6.360E-15
1.722E+02  1.409E-24  6.434E-15
1.706E+02  1.438E-24  6.507E-15
1.690E+02  1.467E-24  6.580E-15
1.675E+02  1.497E-24  6.653E-15
1.660E+02  1.528E-24  6.725E-15
1.644E+02  1.558E-24  6.798E-15
1.629E+02  1.590E-24  6.870E-15
1.614E+02  1.621E-24  6.943E-15
1.600E+02  1.653E-24  7.015E-15
1.585E+02  1.686E-24  7.088E-15
1.570E+02  1.719E-24  7.161E-15
1.556E+02  1.753E-24  7.235E-15
1.542E+02  1.787E-24  7.309E-15
1.528E+02  1.822E-24  7.384E-15
1.514E+02  1.858E-24  7.461E-15
1.500E+02  1.895E-24  7.539E-15
1.486E+02  1.933E-24  7.619E-15
1.472E+02  1.972E-24  7.701E-15
1.459E+02  2.011E-24  7.783E-15
1.445E+02  2.051E-24  7.865E-15
1.432E+02  2.091E-24  7.944E-15
1.419E+02  2.130E-24  8.017E-15
1.406E+02  2.167E-24  8.082E-15
1.393E+02  2.201E-24  8.135E-15
1.380E+02  2.233E-24  8.175E-15
1.368E+02  2.261E-24  8.204E-15
1.355E+02  2.287E-24  8.223E-15
1.343E+02  2.312E-24  8.234E-15
1.330E+02  2.335E-24  8.240E-15
1.318E+02  2.358E-24  8.245E-15
1.306E+02  2.381E-24  8.249E-15
1.294E+02  2.404E-24  8.255E-15
1.282E+02  2.428E-24  8.260E-15
1.271E+02  2.453E-24  8.267E-15
1.259E+02  2.478E-24  8.274E-15
1.247E+02  2.503E-24  8.282E-15
1.236E+02  2.529E-24  8.290E-15
1.225E+02  2.554E-24  8.298E-15
1.213E+02  2.580E-24  8.305E-15
1.202E+02  2.606E-24  8.312E-15
1.191E+02  2.632E-24  8.318E-15
1.180E+02  2.659E-24  8.324E-15
1.169E+02  2.684E-24  8.327E-15
1.159E+02  2.710E-24  8.329E-15
1.148E+02  2.735E-24  8.330E-15
1.138E+02  2.760E-24  8.329E-15
1.127E+02  2.785E-24  8.327E-15
1.117E+02  2.810E-24  8.325E-15
1.107E+02  2.835E-24  8.321E-15
1.096E+02  2.859E-24  8.316E-15
1.086E+02  2.883E-24  8.310E-15
1.076E+02  2.907E-24  8.302E-15
1.067E+02  2.931E-24  8.292E-15
1.057E+02  2.954E-24  8.281E-15
1.047E+02  2.977E-24  8.268E-15
1.038E+02  2.999E-24  8.254E-15
1.028E+02  3.021E-24  8.237E-15
1.019E+02  3.042E-24  8.218E-15
1.009E+02  3.062E-24  8.198E-15
1.000E+02  3.082E-24  8.176E-15
9.908E+01  3.101E-24  8.151E-15
9.817E+01  3.120E-24  8.125E-15
9.727E+01  3.138E-24  8.097E-15
9.638E+01  3.155E-24  8.067E-15
9.550E+01  3.172E-24  8.036E-15
9.462E+01  3.188E-24  8.003E-15
9.376E+01  3.204E-24  7.968E-15
9.290E+01  3.219E-24  7.932E-15
9.204E+01  3.233E-24  7.893E-15
9.120E+01  3.246E-24  7.853E-15
9.036E+01  3.259E-24  7.812E-15
8.954E+01  3.271E-24  7.769E-15
8.872E+01  3.282E-24  7.724E-15
8.790E+01  3.293E-24  7.679E-15
8.710E+01  3.304E-24  7.632E-15
8.630E+01  3.313E-24  7.584E-15
8.551E+01  3.322E-24  7.535E-15
8.472E+01  3.330E-24  7.484E-15
8.395E+01  3.337E-24  7.431E-15
8.318E+01  3.343E-24  7.377E-15
8.241E+01  3.349E-24  7.321E-15
8.166E+01  3.354E-24  7.265E-15
8.091E+01  3.358E-24  7.207E-15
8.017E+01  3.362E-24  7.149E-15
7.943E+01  3.364E-24  7.088E-15
7.870E+01  3.366E-24  7.027E-15
7.798E+01  3.367E-24  6.964E-15
7.727E+01  3.367E-24  6.900E-15
7.656E+01  3.366E-24  6.836E-15
7.586E+01  3.365E-24  6.770E-15
7.516E+01  3.362E-24  6.704E-15
7.447E+01  3.359E-24  6.636E-15
7.379E+01  3.355E-24  6.567E-15
7.311E+01  3.350E-24  6.497E-15
7.244E+01  3.344E-24  6.425E-15
7.178E+01  3.337E-24  6.353E-15
7.112E+01  3.329E-24  6.281E-15
7.047E+01  3.321E-24  6.208E-15
6.982E+01  3.313E-24  6.135E-15
6.918E+01  3.303E-24  6.062E-15
6.855E+01  3.292E-24  5.987E-15
6.792E+01  3.281E-24  5.911E-15
6.730E+01  3.268E-24  5.834E-15
6.668E+01  3.255E-24  5.758E-15
6.607E+01  3.242E-24  5.681E-15
6.546E+01  3.227E-24  5.604E-15
6.486E+01  3.212E-24  5.526E-15
6.427E+01  3.196E-24  5.448E-15
6.368E+01  3.178E-24  5.369E-15
6.310E+01  3.161E-24  5.291E-15
6.252E+01  3.143E-24  5.212E-15
6.194E+01  3.124E-24  5.134E-15
6.138E+01  3.105E-24  5.055E-15
6.081E+01  3.085E-24  4.976E-15
6.026E+01  3.064E-24  4.897E-15
5.970E+01  3.042E-24  4.818E-15
5.916E+01  3.020E-24  4.738E-15
5.861E+01  2.996E-24  4.659E-15
5.808E+01  2.972E-24  4.579E-15
5.754E+01  2.948E-24  4.500E-15
5.702E+01  2.923E-24  4.420E-15
5.649E+01  2.897E-24  4.341E-15
5.598E+01  2.871E-24  4.263E-15
5.546E+01  2.844E-24  4.184E-15
5.495E+01  2.817E-24  4.107E-15
5.445E+01  2.790E-24  4.029E-15
5.395E+01  2.762E-24  3.952E-15
5.346E+01  2.733E-24  3.876E-15
5.297E+01  2.704E-24  3.800E-15
5.248E+01  2.675E-24  3.724E-15
5.200E+01  2.645E-24  3.649E-15
5.152E+01  2.615E-24  3.574E-15
5.105E+01  2.584E-24  3.499E-15
5.058E+01  2.553E-24  3.425E-15
5.012E+01  2.521E-24  3.352E-15
4.966E+01  2.489E-24  3.279E-15
4.920E+01  2.457E-24  3.207E-15
4.875E+01  2.424E-24  3.135E-15
4.831E+01  2.391E-24  3.064E-15
4.786E+01  2.358E-24  2.994E-15
4.742E+01  2.325E-24  2.925E-15
4.699E+01  2.292E-24  2.857E-15
4.656E+01  2.259E-24  2.789E-15
4.613E+01  2.225E-24  2.723E-15
4.571E+01  2.191E-24  2.657E-15
4.529E+01  2.158E-24  2.592E-15
4.487E+01  2.124E-24  2.528E-15
4.446E+01  2.091E-24  2.466E-15
4.406E+01  2.057E-24  2.404E-15
4.365E+01  2.023E-24  2.343E-15
4.325E+01  1.989E-24  2.282E-15
4.285E+01  1.955E-24  2.223E-15
4.246E+01  1.922E-24  2.164E-15
4.207E+01  1.888E-24  2.107E-15
4.169E+01  1.854E-24  2.050E-15
4.130E+01  1.820E-24  1.994E-15
4.093E+01  1.786E-24  1.939E-15
4.055E+01  1.752E-24  1.884E-15
4.018E+01  1.718E-24  1.831E-15
3.981E+01  1.684E-24  1.778E-15
3.945E+01  1.650E-24  1.726E-15
3.908E+01  1.616E-24  1.675E-15
3.873E+01  1.582E-24  1.625E-15
