Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.217E+01 = <U> 
     mmp83 = radfield
 1.225E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  5.159E-24  5.251E-15
3.802E+01  5.060E-24  5.103E-15
3.767E+01  4.960E-24  4.957E-15
3.733E+01  4.858E-24  4.810E-15
3.698E+01  4.754E-24  4.664E-15
3.664E+01  4.649E-24  4.519E-15
3.631E+01  4.544E-24  4.376E-15
3.597E+01  4.438E-24  4.235E-15
3.565E+01  4.332E-24  4.096E-15
3.532E+01  4.224E-24  3.958E-15
3.499E+01  4.117E-24  3.821E-15
3.467E+01  4.009E-24  3.687E-15
3.436E+01  3.900E-24  3.554E-15
3.404E+01  3.792E-24  3.424E-15
3.373E+01  3.683E-24  3.295E-15
3.342E+01  3.575E-24  3.169E-15
3.311E+01  3.468E-24  3.046E-15
3.281E+01  3.361E-24  2.925E-15
3.251E+01  3.255E-24  2.807E-15
3.221E+01  3.150E-24  2.691E-15
3.192E+01  3.046E-24  2.578E-15
3.162E+01  2.943E-24  2.468E-15
3.133E+01  2.842E-24  2.362E-15
3.105E+01  2.742E-24  2.258E-15
3.076E+01  2.645E-24  2.158E-15
3.048E+01  2.549E-24  2.061E-15
3.020E+01  2.457E-24  1.968E-15
2.992E+01  2.366E-24  1.878E-15
2.965E+01  2.277E-24  1.791E-15
2.938E+01  2.192E-24  1.708E-15
2.911E+01  2.109E-24  1.628E-15
2.884E+01  2.029E-24  1.552E-15
2.858E+01  1.952E-24  1.479E-15
2.831E+01  1.878E-24  1.410E-15
2.805E+01  1.807E-24  1.345E-15
2.780E+01  1.739E-24  1.282E-15
2.754E+01  1.674E-24  1.223E-15
2.729E+01  1.611E-24  1.166E-15
2.704E+01  1.552E-24  1.113E-15
2.679E+01  1.496E-24  1.063E-15
2.655E+01  1.442E-24  1.015E-15
2.630E+01  1.391E-24  9.702E-16
2.606E+01  1.342E-24  9.277E-16
2.582E+01  1.296E-24  8.875E-16
2.559E+01  1.252E-24  8.496E-16
2.535E+01  1.210E-24  8.138E-16
2.512E+01  1.171E-24  7.801E-16
2.489E+01  1.133E-24  7.482E-16
2.466E+01  1.098E-24  7.180E-16
2.443E+01  1.064E-24  6.895E-16
2.421E+01  1.032E-24  6.624E-16
2.399E+01  1.000E-24  6.366E-16
2.377E+01  9.714E-25  6.125E-16
2.355E+01  9.448E-25  5.902E-16
2.333E+01  9.192E-25  5.690E-16
2.312E+01  8.940E-25  5.483E-16
2.291E+01  8.706E-25  5.290E-16
2.270E+01  8.496E-25  5.115E-16
2.249E+01  8.306E-25  4.955E-16
2.228E+01  8.132E-25  4.807E-16
2.208E+01  7.964E-25  4.665E-16
2.188E+01  7.795E-25  4.523E-16
2.168E+01  7.629E-25  4.387E-16
2.148E+01  7.473E-25  4.258E-16
2.128E+01  7.334E-25  4.140E-16
2.109E+01  7.210E-25  4.033E-16
2.089E+01  7.090E-25  3.929E-16
2.070E+01  6.973E-25  3.829E-16
2.051E+01  6.860E-25  3.733E-16
2.032E+01  6.760E-25  3.644E-16
2.014E+01  6.687E-25  3.572E-16
1.995E+01  6.616E-25  3.502E-16
1.977E+01  6.546E-25  3.433E-16
1.959E+01  6.473E-25  3.363E-16
1.941E+01  6.395E-25  3.292E-16
1.923E+01  6.311E-25  3.219E-16
1.905E+01  6.222E-25  3.145E-16
1.888E+01  6.129E-25  3.069E-16
1.871E+01  6.031E-25  2.993E-16
1.854E+01  5.931E-25  2.916E-16
1.837E+01  5.833E-25  2.841E-16
1.820E+01  5.745E-25  2.773E-16
1.803E+01  5.702E-25  2.727E-16
1.786E+01  5.714E-25  2.708E-16
1.770E+01  5.564E-25  2.613E-16
1.754E+01  5.557E-25  2.585E-16
1.738E+01  5.807E-25  2.677E-16
1.722E+01  5.483E-25  2.504E-16
1.706E+01  5.309E-25  2.403E-16
1.690E+01  5.096E-25  2.285E-16
1.675E+01  4.854E-25  2.156E-16
1.660E+01  4.751E-25  2.091E-16
1.644E+01  4.966E-25  2.166E-16
1.629E+01  4.249E-25  1.836E-16
1.614E+01  3.921E-25  1.679E-16
1.600E+01  3.832E-25  1.626E-16
1.585E+01  3.700E-25  1.556E-16
1.570E+01  3.378E-25  1.407E-16
1.556E+01  3.169E-25  1.308E-16
1.542E+01  3.014E-25  1.233E-16
1.528E+01  2.884E-25  1.169E-16
1.514E+01  2.769E-25  1.112E-16
1.500E+01  2.666E-25  1.060E-16
1.486E+01  2.571E-25  1.013E-16
1.472E+01  2.484E-25  9.703E-17
1.459E+01  2.411E-25  9.328E-17
1.445E+01  2.363E-25  9.059E-17
1.432E+01  2.358E-25  8.956E-17
1.419E+01  2.369E-25  8.918E-17
1.406E+01  2.281E-25  8.507E-17
1.393E+01  2.223E-25  8.214E-17
1.380E+01  2.230E-25  8.167E-17
1.368E+01  2.319E-25  8.414E-17
1.355E+01  2.369E-25  8.516E-17
1.343E+01  2.325E-25  8.283E-17
1.330E+01  2.354E-25  8.308E-17
1.318E+01  2.431E-25  8.501E-17
1.306E+01  2.552E-25  8.843E-17
1.294E+01  2.740E-25  9.406E-17
1.282E+01  3.023E-25  1.028E-16
1.271E+01  3.362E-25  1.133E-16
1.259E+01  3.528E-25  1.178E-16
1.247E+01  3.396E-25  1.124E-16
1.236E+01  3.232E-25  1.060E-16
1.225E+01  3.188E-25  1.035E-16
1.213E+01  3.259E-25  1.049E-16
1.202E+01  3.358E-25  1.071E-16
1.191E+01  3.375E-25  1.067E-16
1.180E+01  3.348E-25  1.048E-16
1.169E+01  3.382E-25  1.049E-16
1.159E+01  3.547E-25  1.090E-16
1.148E+01  3.966E-25  1.208E-16
1.138E+01  4.785E-25  1.444E-16
1.127E+01  5.689E-25  1.701E-16
1.117E+01  4.792E-25  1.420E-16
1.107E+01  3.908E-25  1.147E-16
1.096E+01  3.648E-25  1.061E-16
1.086E+01  3.576E-25  1.031E-16
1.076E+01  3.590E-25  1.025E-16
1.067E+01  3.652E-25  1.033E-16
1.057E+01  3.745E-25  1.050E-16
1.047E+01  3.845E-25  1.068E-16
1.038E+01  3.931E-25  1.082E-16
1.028E+01  3.995E-25  1.089E-16
1.019E+01  4.038E-25  1.091E-16
1.009E+01  4.073E-25  1.090E-16
1.000E+01  4.109E-25  1.090E-16
9.908E+00  4.156E-25  1.092E-16
9.817E+00  4.210E-25  1.096E-16
9.727E+00  4.269E-25  1.102E-16
9.638E+00  4.328E-25  1.106E-16
9.550E+00  4.361E-25  1.105E-16
9.462E+00  4.357E-25  1.094E-16
9.376E+00  4.306E-25  1.071E-16
9.290E+00  4.201E-25  1.035E-16
9.204E+00  4.048E-25  9.883E-17
9.120E+00  3.859E-25  9.335E-17
9.036E+00  3.654E-25  8.759E-17
8.954E+00  3.462E-25  8.222E-17
8.872E+00  3.313E-25  7.797E-17
8.790E+00  3.243E-25  7.562E-17
8.710E+00  3.275E-25  7.567E-17
8.630E+00  3.313E-25  7.584E-17
8.551E+00  3.128E-25  7.095E-17
8.472E+00  2.833E-25  6.366E-17
8.395E+00  2.607E-25  5.805E-17
8.318E+00  2.439E-25  5.380E-17
8.241E+00  2.299E-25  5.027E-17
8.166E+00  2.208E-25  4.784E-17
8.091E+00  2.216E-25  4.757E-17
8.017E+00  2.343E-25  4.983E-17
7.943E+00  2.574E-25  5.424E-17
7.870E+00  2.784E-25  5.811E-17
7.798E+00  2.827E-25  5.848E-17
7.727E+00  2.819E-25  5.778E-17
7.656E+00  2.895E-25  5.880E-17
7.586E+00  2.793E-25  5.621E-17
7.516E+00  2.318E-25  4.622E-17
7.447E+00  1.799E-25  3.555E-17
7.379E+00  1.427E-25  2.793E-17
7.311E+00  1.180E-25  2.288E-17
7.244E+00  1.009E-25  1.939E-17
7.178E+00  8.855E-26  1.686E-17
7.112E+00  7.955E-26  1.501E-17
7.047E+00  7.307E-26  1.366E-17
6.982E+00  6.858E-26  1.270E-17
6.918E+00  6.590E-26  1.209E-17
6.855E+00  6.476E-26  1.178E-17
6.792E+00  6.469E-26  1.166E-17
6.730E+00  6.479E-26  1.157E-17
6.668E+00  6.401E-26  1.132E-17
6.607E+00  6.238E-26  1.093E-17
6.546E+00  6.126E-26  1.064E-17
6.486E+00  6.241E-26  1.074E-17
6.427E+00  6.799E-26  1.159E-17
6.368E+00  8.234E-26  1.391E-17
6.310E+00  1.153E-25  1.930E-17
6.252E+00  1.720E-25  2.853E-17
6.194E+00  1.742E-25  2.862E-17
6.138E+00  1.135E-25  1.848E-17
6.081E+00  7.581E-26  1.223E-17
6.026E+00  5.818E-26  9.300E-18
5.970E+00  4.968E-26  7.868E-18
5.916E+00  4.574E-26  7.177E-18
5.861E+00  4.479E-26  6.964E-18
5.808E+00  4.666E-26  7.188E-18
5.754E+00  5.100E-26  7.785E-18
5.702E+00  5.346E-26  8.085E-18
5.649E+00  4.865E-26  7.290E-18
5.598E+00  4.168E-26  6.188E-18
5.546E+00  3.683E-26  5.418E-18
5.495E+00  3.397E-26  4.951E-18
5.445E+00  3.239E-26  4.678E-18
5.395E+00  3.176E-26  4.545E-18
5.346E+00  3.219E-26  4.564E-18
5.297E+00  3.405E-26  4.784E-18
5.248E+00  3.541E-26  4.929E-18
5.200E+00  3.264E-26  4.502E-18
5.152E+00  2.977E-26  4.069E-18
5.105E+00  2.819E-26  3.818E-18
5.058E+00  2.730E-26  3.663E-18
5.012E+00  2.674E-26  3.555E-18
4.966E+00  2.636E-26  3.472E-18
4.920E+00  2.607E-26  3.403E-18
4.875E+00  2.585E-26  3.343E-18
4.831E+00  2.567E-26  3.289E-18
4.786E+00  2.552E-26  3.240E-18
4.742E+00  2.540E-26  3.195E-18
4.699E+00  2.530E-26  3.154E-18
4.656E+00  2.522E-26  3.115E-18
4.613E+00  2.515E-26  3.077E-18
4.571E+00  2.509E-26  3.042E-18
4.529E+00  2.504E-26  3.008E-18
4.487E+00  2.500E-26  2.975E-18
4.446E+00  2.496E-26  2.944E-18
4.406E+00  2.494E-26  2.915E-18
4.365E+00  2.493E-26  2.886E-18
4.325E+00  2.492E-26  2.859E-18
4.285E+00  2.491E-26  2.832E-18
4.246E+00  2.491E-26  2.806E-18
4.207E+00  2.491E-26  2.780E-18
4.169E+00  2.491E-26  2.755E-18
4.130E+00  2.492E-26  2.730E-18
4.093E+00  2.492E-26  2.705E-18
4.055E+00  2.492E-26  2.680E-18
4.018E+00  2.492E-26  2.655E-18
3.981E+00  2.492E-26  2.631E-18
3.945E+00  2.492E-26  2.608E-18
3.908E+00  2.493E-26  2.584E-18
3.873E+00  2.494E-26  2.562E-18
3.837E+00  2.496E-26  2.541E-18
3.802E+00  2.499E-26  2.520E-18
3.767E+00  2.503E-26  2.501E-18
3.733E+00  2.508E-26  2.483E-18
3.698E+00  2.514E-26  2.466E-18
3.664E+00  2.523E-26  2.452E-18
3.631E+00  2.534E-26  2.441E-18
3.597E+00  2.550E-26  2.433E-18
3.565E+00  2.572E-26  2.432E-18
3.532E+00  2.604E-26  2.439E-18
3.499E+00  2.652E-26  2.462E-18
3.467E+00  2.730E-26  2.511E-18
3.436E+00  2.867E-26  2.613E-18
3.404E+00  3.138E-26  2.833E-18
3.373E+00  3.785E-26  3.387E-18
3.342E+00  5.937E-26  5.263E-18
3.311E+00  1.663E-25  1.461E-17
3.281E+00  1.204E-25  1.048E-17
3.251E+00  4.945E-26  4.264E-18
3.221E+00  3.456E-26  2.953E-18
3.192E+00  2.960E-26  2.505E-18
3.162E+00  2.738E-26  2.296E-18
3.133E+00  2.619E-26  2.177E-18
3.105E+00  2.547E-26  2.097E-18
3.076E+00  2.500E-26  2.040E-18
3.048E+00  2.467E-26  1.994E-18
3.020E+00  2.442E-26  1.956E-18
2.992E+00  2.422E-26  1.923E-18
2.965E+00  2.406E-26  1.892E-18
2.938E+00  2.392E-26  1.864E-18
2.911E+00  2.379E-26  1.837E-18
2.884E+00  2.368E-26  1.812E-18
2.858E+00  2.358E-26  1.787E-18
2.831E+00  2.348E-26  1.763E-18
2.805E+00  2.338E-26  1.740E-18
2.780E+00  2.329E-26  1.717E-18
2.754E+00  2.320E-26  1.695E-18
2.729E+00  2.311E-26  1.673E-18
2.704E+00  2.302E-26  1.651E-18
2.679E+00  2.294E-26  1.630E-18
2.655E+00  2.285E-26  1.609E-18
2.630E+00  2.276E-26  1.588E-18
2.606E+00  2.267E-26  1.567E-18
2.582E+00  2.258E-26  1.547E-18
2.559E+00  2.249E-26  1.526E-18
2.535E+00  2.240E-26  1.506E-18
2.512E+00  2.231E-26  1.486E-18
2.489E+00  2.221E-26  1.467E-18
2.466E+00  2.212E-26  1.447E-18
2.443E+00  2.203E-26  1.428E-18
2.421E+00  2.193E-26  1.409E-18
2.399E+00  2.184E-26  1.389E-18
2.377E+00  2.174E-26  1.370E-18
2.355E+00  2.163E-26  1.352E-18
2.333E+00  2.153E-26  1.333E-18
2.312E+00  2.142E-26  1.314E-18
2.291E+00  2.132E-26  1.295E-18
2.270E+00  2.121E-26  1.277E-18
2.249E+00  2.109E-26  1.258E-18
2.228E+00  2.098E-26  1.240E-18
2.208E+00  2.086E-26  1.222E-18
2.188E+00  2.074E-26  1.204E-18
2.168E+00  2.062E-26  1.186E-18
2.148E+00  2.049E-26  1.168E-18
2.128E+00  2.037E-26  1.150E-18
2.109E+00  2.024E-26  1.132E-18
2.089E+00  2.011E-26  1.114E-18
2.070E+00  1.997E-26  1.096E-18
2.051E+00  1.982E-26  1.079E-18
2.032E+00  1.968E-26  1.061E-18
2.014E+00  1.952E-26  1.043E-18
1.995E+00  1.936E-26  1.024E-18
1.977E+00  1.919E-26  1.006E-18
1.959E+00  1.901E-26  9.877E-19
1.941E+00  1.883E-26  9.695E-19
1.923E+00  1.867E-26  9.522E-19
1.905E+00  1.852E-26  9.362E-19
1.888E+00  1.841E-26  9.219E-19
1.871E+00  1.831E-26  9.086E-19
1.854E+00  1.822E-26  8.958E-19
1.837E+00  1.813E-26  8.830E-19
1.820E+00  1.802E-26  8.699E-19
1.803E+00  1.791E-26  8.565E-19
1.786E+00  1.779E-26  8.428E-19
1.770E+00  1.766E-26  8.291E-19
1.754E+00  1.753E-26  8.155E-19
1.738E+00  1.739E-26  8.018E-19
1.722E+00  1.726E-26  7.882E-19
1.706E+00  1.712E-26  7.746E-19
1.690E+00  1.698E-26  7.612E-19
1.675E+00  1.683E-26  7.478E-19
1.660E+00  1.669E-26  7.346E-19
1.644E+00  1.654E-26  7.215E-19
1.629E+00  1.639E-26  7.085E-19
1.614E+00  1.625E-26  6.957E-19
1.600E+00  1.610E-26  6.829E-19
1.585E+00  1.595E-26  6.703E-19
1.570E+00  1.579E-26  6.579E-19
1.556E+00  1.564E-26  6.457E-19
1.542E+00  1.549E-26  6.336E-19
1.528E+00  1.534E-26  6.216E-19
1.514E+00  1.519E-26  6.099E-19
1.500E+00  1.504E-26  5.984E-19
1.486E+00  1.490E-26  5.871E-19
1.472E+00  1.475E-26  5.761E-19
1.459E+00  1.461E-26  5.653E-19
1.445E+00  1.447E-26  5.549E-19
1.432E+00  1.434E-26  5.447E-19
1.419E+00  1.421E-26  5.349E-19
1.406E+00  1.409E-26  5.255E-19
1.393E+00  1.398E-26  5.166E-19
1.380E+00  1.388E-26  5.081E-19
1.368E+00  1.379E-26  5.002E-19
1.355E+00  1.371E-26  4.929E-19
1.343E+00  1.365E-26  4.863E-19
1.330E+00  1.361E-26  4.804E-19
1.318E+00  1.359E-26  4.752E-19
1.306E+00  1.357E-26  4.703E-19
1.294E+00  1.355E-26  4.652E-19
1.282E+00  1.350E-26  4.591E-19
1.271E+00  1.337E-26  4.508E-19
1.259E+00  1.316E-26  4.396E-19
1.247E+00  1.286E-26  4.257E-19
1.236E+00  1.251E-26  4.100E-19
1.225E+00  1.213E-26  3.940E-19
1.213E+00  1.176E-26  3.786E-19
1.202E+00  1.142E-26  3.643E-19
1.191E+00  1.112E-26  3.514E-19
1.180E+00  1.085E-26  3.398E-19
1.169E+00  1.061E-26  3.293E-19
1.159E+00  1.041E-26  3.198E-19
1.148E+00  1.022E-26  3.113E-19
1.138E+00  1.007E-26  3.038E-19
1.127E+00  9.941E-27  2.972E-19
1.117E+00  9.850E-27  2.918E-19
1.107E+00  9.806E-27  2.879E-19
1.096E+00  9.828E-27  2.859E-19
1.086E+00  9.943E-27  2.865E-19
1.076E+00  1.018E-26  2.906E-19
1.067E+00  1.051E-26  2.974E-19
1.057E+00  1.075E-26  3.015E-19
1.047E+00  1.055E-26  2.932E-19
1.038E+00  9.879E-27  2.719E-19
1.028E+00  9.104E-27  2.483E-19
1.019E+00  8.470E-27  2.288E-19
1.009E+00  7.995E-27  2.140E-19
1.000E+00  7.634E-27  2.025E-19
