Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.972E+01 = <U> 
     mmp83 = radfield
 2.742E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.507E-23  1.534E-14
3.802E+01  1.512E-23  1.524E-14
3.767E+01  1.516E-23  1.515E-14
3.733E+01  1.519E-23  1.504E-14
3.698E+01  1.522E-23  1.493E-14
3.664E+01  1.525E-23  1.482E-14
3.631E+01  1.527E-23  1.471E-14
3.597E+01  1.529E-23  1.459E-14
3.565E+01  1.530E-23  1.447E-14
3.532E+01  1.531E-23  1.434E-14
3.499E+01  1.531E-23  1.421E-14
3.467E+01  1.530E-23  1.408E-14
3.436E+01  1.529E-23  1.394E-14
3.404E+01  1.528E-23  1.379E-14
3.373E+01  1.525E-23  1.364E-14
3.342E+01  1.522E-23  1.349E-14
3.311E+01  1.518E-23  1.334E-14
3.281E+01  1.514E-23  1.318E-14
3.251E+01  1.509E-23  1.301E-14
3.221E+01  1.503E-23  1.285E-14
3.192E+01  1.497E-23  1.267E-14
3.162E+01  1.490E-23  1.250E-14
3.133E+01  1.482E-23  1.232E-14
3.105E+01  1.474E-23  1.214E-14
3.076E+01  1.465E-23  1.195E-14
3.048E+01  1.456E-23  1.177E-14
3.020E+01  1.446E-23  1.158E-14
2.992E+01  1.436E-23  1.139E-14
2.965E+01  1.425E-23  1.120E-14
2.938E+01  1.413E-23  1.101E-14
2.911E+01  1.402E-23  1.083E-14
2.884E+01  1.391E-23  1.064E-14
2.858E+01  1.379E-23  1.045E-14
2.831E+01  1.367E-23  1.027E-14
2.805E+01  1.356E-23  1.009E-14
2.780E+01  1.344E-23  9.911E-15
2.754E+01  1.333E-23  9.737E-15
2.729E+01  1.322E-23  9.567E-15
2.704E+01  1.311E-23  9.400E-15
2.679E+01  1.300E-23  9.237E-15
2.655E+01  1.289E-23  9.078E-15
2.630E+01  1.279E-23  8.922E-15
2.606E+01  1.269E-23  8.771E-15
2.582E+01  1.259E-23  8.623E-15
2.559E+01  1.249E-23  8.479E-15
2.535E+01  1.240E-23  8.339E-15
2.512E+01  1.231E-23  8.203E-15
2.489E+01  1.222E-23  8.069E-15
2.466E+01  1.213E-23  7.938E-15
2.443E+01  1.205E-23  7.809E-15
2.421E+01  1.196E-23  7.681E-15
2.399E+01  1.187E-23  7.553E-15
2.377E+01  1.178E-23  7.430E-15
2.355E+01  1.171E-23  7.317E-15
2.333E+01  1.164E-23  7.203E-15
2.312E+01  1.155E-23  7.083E-15
2.291E+01  1.147E-23  6.968E-15
2.270E+01  1.140E-23  6.865E-15
2.249E+01  1.135E-23  6.772E-15
2.228E+01  1.131E-23  6.685E-15
2.208E+01  1.126E-23  6.595E-15
2.188E+01  1.120E-23  6.497E-15
2.168E+01  1.112E-23  6.395E-15
2.148E+01  1.105E-23  6.295E-15
2.128E+01  1.099E-23  6.204E-15
2.109E+01  1.094E-23  6.120E-15
2.089E+01  1.089E-23  6.033E-15
2.070E+01  1.082E-23  5.944E-15
2.051E+01  1.076E-23  5.853E-15
2.032E+01  1.070E-23  5.768E-15
2.014E+01  1.068E-23  5.703E-15
1.995E+01  1.065E-23  5.636E-15
1.977E+01  1.061E-23  5.565E-15
1.959E+01  1.056E-23  5.485E-15
1.941E+01  1.048E-23  5.396E-15
1.923E+01  1.038E-23  5.297E-15
1.905E+01  1.026E-23  5.188E-15
1.888E+01  1.012E-23  5.070E-15
1.871E+01  9.958E-24  4.941E-15
1.854E+01  9.771E-24  4.804E-15
1.837E+01  9.565E-24  4.660E-15
1.820E+01  9.342E-24  4.509E-15
1.803E+01  9.114E-24  4.359E-15
1.786E+01  8.882E-24  4.209E-15
1.770E+01  8.607E-24  4.041E-15
1.754E+01  8.344E-24  3.882E-15
1.738E+01  8.125E-24  3.746E-15
1.722E+01  7.789E-24  3.558E-15
1.706E+01  7.487E-24  3.388E-15
1.690E+01  7.178E-24  3.219E-15
1.675E+01  6.864E-24  3.050E-15
1.660E+01  6.577E-24  2.895E-15
1.644E+01  6.361E-24  2.775E-15
1.629E+01  5.957E-24  2.574E-15
1.614E+01  5.644E-24  2.417E-15
1.600E+01  5.391E-24  2.288E-15
1.585E+01  5.140E-24  2.161E-15
1.570E+01  4.856E-24  2.023E-15
1.556E+01  4.607E-24  1.902E-15
1.542E+01  4.381E-24  1.792E-15
1.528E+01  4.172E-24  1.690E-15
1.514E+01  3.976E-24  1.596E-15
1.500E+01  3.797E-24  1.510E-15
1.486E+01  3.625E-24  1.429E-15
1.472E+01  3.464E-24  1.353E-15
1.459E+01  3.315E-24  1.283E-15
1.445E+01  3.189E-24  1.223E-15
1.432E+01  3.088E-24  1.173E-15
1.419E+01  3.010E-24  1.133E-15
1.406E+01  2.925E-24  1.091E-15
1.393E+01  2.867E-24  1.060E-15
1.380E+01  2.841E-24  1.040E-15
1.368E+01  2.853E-24  1.035E-15
1.355E+01  2.864E-24  1.029E-15
1.343E+01  2.855E-24  1.017E-15
1.330E+01  2.867E-24  1.012E-15
1.318E+01  2.892E-24  1.011E-15
1.306E+01  2.927E-24  1.014E-15
1.294E+01  2.983E-24  1.024E-15
1.282E+01  3.069E-24  1.044E-15
1.271E+01  3.174E-24  1.070E-15
1.259E+01  3.231E-24  1.079E-15
1.247E+01  3.201E-24  1.059E-15
1.236E+01  3.159E-24  1.036E-15
1.225E+01  3.144E-24  1.021E-15
1.213E+01  3.166E-24  1.019E-15
1.202E+01  3.199E-24  1.020E-15
1.191E+01  3.207E-24  1.013E-15
1.180E+01  3.199E-24  1.001E-15
1.169E+01  3.204E-24  9.939E-16
1.159E+01  3.244E-24  9.971E-16
1.148E+01  3.395E-24  1.034E-15
1.138E+01  3.600E-24  1.086E-15
1.127E+01  3.867E-24  1.156E-15
1.117E+01  3.576E-24  1.060E-15
1.107E+01  3.284E-24  9.640E-16
1.096E+01  3.182E-24  9.254E-16
1.086E+01  3.138E-24  9.044E-16
1.076E+01  3.125E-24  8.924E-16
1.067E+01  3.131E-24  8.857E-16
1.057E+01  3.147E-24  8.823E-16
1.047E+01  3.160E-24  8.778E-16
1.038E+01  3.157E-24  8.689E-16
1.028E+01  3.133E-24  8.544E-16
1.019E+01  3.092E-24  8.354E-16
1.009E+01  3.044E-24  8.148E-16
1.000E+01  2.996E-24  7.947E-16
9.908E+00  2.955E-24  7.766E-16
9.817E+00  2.918E-24  7.599E-16
9.727E+00  2.883E-24  7.439E-16
9.638E+00  2.847E-24  7.280E-16
9.550E+00  2.797E-24  7.086E-16
9.462E+00  2.727E-24  6.844E-16
9.376E+00  2.633E-24  6.548E-16
9.290E+00  2.514E-24  6.195E-16
9.204E+00  2.375E-24  5.799E-16
9.120E+00  2.225E-24  5.382E-16
9.036E+00  2.073E-24  4.970E-16
8.954E+00  1.935E-24  4.595E-16
8.872E+00  1.823E-24  4.289E-16
8.790E+00  1.751E-24  4.084E-16
8.710E+00  1.730E-24  3.998E-16
8.630E+00  1.718E-24  3.932E-16
8.551E+00  1.615E-24  3.663E-16
8.472E+00  1.469E-24  3.302E-16
8.395E+00  1.357E-24  3.022E-16
8.318E+00  1.274E-24  2.810E-16
8.241E+00  1.208E-24  2.641E-16
8.166E+00  1.168E-24  2.531E-16
8.091E+00  1.176E-24  2.523E-16
8.017E+00  1.238E-24  2.633E-16
7.943E+00  1.349E-24  2.843E-16
7.870E+00  1.450E-24  3.027E-16
7.798E+00  1.473E-24  3.047E-16
7.727E+00  1.471E-24  3.016E-16
7.656E+00  1.507E-24  3.060E-16
7.586E+00  1.459E-24  2.936E-16
7.516E+00  1.238E-24  2.468E-16
7.447E+00  9.960E-25  1.968E-16
7.379E+00  8.209E-25  1.607E-16
7.311E+00  7.028E-25  1.363E-16
7.244E+00  6.194E-25  1.190E-16
7.178E+00  5.575E-25  1.061E-16
7.112E+00  5.107E-25  9.634E-17
7.047E+00  4.752E-25  8.882E-17
6.982E+00  4.488E-25  8.313E-17
6.918E+00  4.306E-25  7.902E-17
6.855E+00  4.193E-25  7.625E-17
6.792E+00  4.129E-25  7.439E-17
6.730E+00  4.072E-25  7.269E-17
6.668E+00  3.978E-25  7.036E-17
6.607E+00  3.848E-25  6.744E-17
6.546E+00  3.742E-25  6.497E-17
6.486E+00  3.733E-25  6.423E-17
6.427E+00  3.914E-25  6.672E-17
6.368E+00  4.462E-25  7.538E-17
6.310E+00  5.777E-25  9.670E-17
6.252E+00  8.092E-25  1.342E-16
6.194E+00  8.098E-25  1.331E-16
6.138E+00  5.514E-25  8.978E-17
6.081E+00  3.906E-25  6.301E-17
6.026E+00  3.135E-25  5.010E-17
5.970E+00  2.743E-25  4.344E-17
5.916E+00  2.539E-25  3.984E-17
5.861E+00  2.457E-25  3.821E-17
5.808E+00  2.488E-25  3.833E-17
5.754E+00  2.616E-25  3.993E-17
5.702E+00  2.668E-25  4.035E-17
5.649E+00  2.439E-25  3.655E-17
5.598E+00  2.130E-25  3.163E-17
5.546E+00  1.907E-25  2.806E-17
5.495E+00  1.763E-25  2.569E-17
5.445E+00  1.668E-25  2.410E-17
5.395E+00  1.611E-25  2.306E-17
5.346E+00  1.594E-25  2.261E-17
5.297E+00  1.631E-25  2.291E-17
5.248E+00  1.648E-25  2.294E-17
5.200E+00  1.516E-25  2.092E-17
5.152E+00  1.384E-25  1.891E-17
5.105E+00  1.299E-25  1.759E-17
5.058E+00  1.240E-25  1.664E-17
5.012E+00  1.194E-25  1.588E-17
4.966E+00  1.155E-25  1.522E-17
4.920E+00  1.121E-25  1.463E-17
4.875E+00  1.089E-25  1.409E-17
4.831E+00  1.060E-25  1.358E-17
4.786E+00  1.033E-25  1.311E-17
4.742E+00  1.007E-25  1.267E-17
4.699E+00  9.833E-26  1.226E-17
4.656E+00  9.606E-26  1.186E-17
4.613E+00  9.391E-26  1.149E-17
4.571E+00  9.187E-26  1.114E-17
4.529E+00  8.994E-26  1.080E-17
4.487E+00  8.810E-26  1.049E-17
4.446E+00  8.636E-26  1.019E-17
4.406E+00  8.472E-26  9.900E-18
4.365E+00  8.317E-26  9.630E-18
4.325E+00  8.169E-26  9.372E-18
4.285E+00  8.029E-26  9.127E-18
4.246E+00  7.896E-26  8.893E-18
4.207E+00  7.770E-26  8.671E-18
4.169E+00  7.651E-26  8.460E-18
4.130E+00  7.538E-26  8.258E-18
4.093E+00  7.428E-26  8.064E-18
4.055E+00  7.324E-26  7.878E-18
4.018E+00  7.225E-26  7.701E-18
3.981E+00  7.132E-26  7.532E-18
3.945E+00  7.045E-26  7.371E-18
3.908E+00  6.963E-26  7.219E-18
3.873E+00  6.886E-26  7.074E-18
3.837E+00  6.817E-26  6.938E-18
3.802E+00  6.753E-26  6.811E-18
3.767E+00  6.696E-26  6.691E-18
3.733E+00  6.645E-26  6.579E-18
3.698E+00  6.602E-26  6.477E-18
3.664E+00  6.568E-26  6.384E-18
3.631E+00  6.545E-26  6.303E-18
3.597E+00  6.536E-26  6.237E-18
3.565E+00  6.546E-26  6.189E-18
3.532E+00  6.584E-26  6.168E-18
3.499E+00  6.668E-26  6.190E-18
3.467E+00  6.832E-26  6.283E-18
3.436E+00  7.149E-26  6.515E-18
3.404E+00  7.813E-26  7.055E-18
3.373E+00  9.449E-26  8.454E-18
3.342E+00  1.495E-25  1.325E-17
3.311E+00  4.237E-25  3.721E-17
3.281E+00  3.051E-25  2.655E-17
3.251E+00  1.228E-25  1.059E-17
3.221E+00  8.441E-26  7.212E-18
3.192E+00  7.152E-26  6.055E-18
3.162E+00  6.567E-26  5.509E-18
3.133E+00  6.247E-26  5.192E-18
3.105E+00  6.048E-26  4.980E-18
3.076E+00  5.914E-26  4.825E-18
3.048E+00  5.816E-26  4.702E-18
3.020E+00  5.740E-26  4.598E-18
2.992E+00  5.679E-26  4.507E-18
2.965E+00  5.627E-26  4.425E-18
2.938E+00  5.582E-26  4.349E-18
2.911E+00  5.541E-26  4.278E-18
2.884E+00  5.505E-26  4.211E-18
2.858E+00  5.471E-26  4.147E-18
2.831E+00  5.440E-26  4.086E-18
2.805E+00  5.410E-26  4.026E-18
2.780E+00  5.382E-26  3.968E-18
2.754E+00  5.354E-26  3.912E-18
2.729E+00  5.328E-26  3.857E-18
2.704E+00  5.302E-26  3.803E-18
2.679E+00  5.276E-26  3.750E-18
2.655E+00  5.251E-26  3.698E-18
2.630E+00  5.226E-26  3.646E-18
2.606E+00  5.202E-26  3.596E-18
2.582E+00  5.178E-26  3.546E-18
2.559E+00  5.153E-26  3.497E-18
2.535E+00  5.129E-26  3.449E-18
2.512E+00  5.105E-26  3.402E-18
2.489E+00  5.081E-26  3.355E-18
2.466E+00  5.057E-26  3.308E-18
2.443E+00  5.034E-26  3.263E-18
2.421E+00  5.010E-26  3.217E-18
2.399E+00  4.986E-26  3.172E-18
2.377E+00  4.961E-26  3.128E-18
2.355E+00  4.936E-26  3.084E-18
2.333E+00  4.911E-26  3.040E-18
2.312E+00  4.885E-26  2.996E-18
2.291E+00  4.859E-26  2.953E-18
2.270E+00  4.832E-26  2.910E-18
2.249E+00  4.805E-26  2.867E-18
2.228E+00  4.778E-26  2.824E-18
2.208E+00  4.750E-26  2.782E-18
2.188E+00  4.722E-26  2.740E-18
2.168E+00  4.693E-26  2.699E-18
2.148E+00  4.664E-26  2.657E-18
2.128E+00  4.635E-26  2.616E-18
2.109E+00  4.605E-26  2.576E-18
2.089E+00  4.574E-26  2.535E-18
2.070E+00  4.542E-26  2.494E-18
2.051E+00  4.508E-26  2.453E-18
2.032E+00  4.474E-26  2.412E-18
2.014E+00  4.438E-26  2.371E-18
1.995E+00  4.400E-26  2.329E-18
1.977E+00  4.361E-26  2.287E-18
1.959E+00  4.320E-26  2.245E-18
1.941E+00  4.279E-26  2.203E-18
1.923E+00  4.241E-26  2.163E-18
1.905E+00  4.208E-26  2.127E-18
1.888E+00  4.182E-26  2.094E-18
1.871E+00  4.160E-26  2.064E-18
1.854E+00  4.139E-26  2.035E-18
1.837E+00  4.118E-26  2.006E-18
1.820E+00  4.094E-26  1.976E-18
1.803E+00  4.068E-26  1.946E-18
1.786E+00  4.041E-26  1.915E-18
1.770E+00  4.012E-26  1.884E-18
1.754E+00  3.982E-26  1.853E-18
1.738E+00  3.951E-26  1.821E-18
1.722E+00  3.920E-26  1.791E-18
1.706E+00  3.888E-26  1.760E-18
1.690E+00  3.856E-26  1.729E-18
1.675E+00  3.824E-26  1.699E-18
1.660E+00  3.791E-26  1.669E-18
1.644E+00  3.758E-26  1.639E-18
1.629E+00  3.724E-26  1.610E-18
1.614E+00  3.690E-26  1.580E-18
1.600E+00  3.656E-26  1.551E-18
1.585E+00  3.622E-26  1.523E-18
1.570E+00  3.588E-26  1.495E-18
1.556E+00  3.554E-26  1.467E-18
1.542E+00  3.520E-26  1.439E-18
1.528E+00  3.486E-26  1.412E-18
1.514E+00  3.452E-26  1.386E-18
1.500E+00  3.418E-26  1.360E-18
1.486E+00  3.385E-26  1.334E-18
1.472E+00  3.352E-26  1.309E-18
1.459E+00  3.320E-26  1.285E-18
1.445E+00  3.289E-26  1.261E-18
1.432E+00  3.259E-26  1.238E-18
1.419E+00  3.230E-26  1.216E-18
1.406E+00  3.203E-26  1.195E-18
1.393E+00  3.178E-26  1.175E-18
1.380E+00  3.156E-26  1.156E-18
1.368E+00  3.136E-26  1.138E-18
1.355E+00  3.119E-26  1.121E-18
1.343E+00  3.106E-26  1.106E-18
1.330E+00  3.098E-26  1.093E-18
1.318E+00  3.093E-26  1.082E-18
1.306E+00  3.090E-26  1.071E-18
1.294E+00  3.086E-26  1.059E-18
1.282E+00  3.074E-26  1.046E-18
1.271E+00  3.047E-26  1.027E-18
1.259E+00  2.999E-26  1.001E-18
1.247E+00  2.930E-26  9.696E-19
1.236E+00  2.849E-26  9.340E-19
1.225E+00  2.762E-26  8.973E-19
1.213E+00  2.678E-26  8.621E-19
1.202E+00  2.601E-26  8.296E-19
1.191E+00  2.532E-26  8.001E-19
1.180E+00  2.471E-26  7.737E-19
1.169E+00  2.417E-26  7.498E-19
1.159E+00  2.370E-26  7.284E-19
1.148E+00  2.328E-26  7.092E-19
1.138E+00  2.293E-26  6.921E-19
1.127E+00  2.265E-26  6.772E-19
1.117E+00  2.245E-26  6.650E-19
1.107E+00  2.235E-26  6.562E-19
1.096E+00  2.241E-26  6.519E-19
1.086E+00  2.268E-26  6.537E-19
1.076E+00  2.323E-26  6.633E-19
1.067E+00  2.401E-26  6.792E-19
1.057E+00  2.457E-26  6.888E-19
1.047E+00  2.412E-26  6.699E-19
1.038E+00  2.257E-26  6.211E-19
1.028E+00  2.079E-26  5.670E-19
1.019E+00  1.934E-26  5.226E-19
1.009E+00  1.826E-26  4.888E-19
1.000E+00  1.743E-26  4.624E-19
