Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 4.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.000E+00 = <U> 
     mmp83 = radfield
 2.212E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.001E-25  2.037E-16
3.802E+01  1.953E-25  1.970E-16
3.767E+01  1.907E-25  1.905E-16
3.733E+01  1.861E-25  1.843E-16
3.698E+01  1.817E-25  1.783E-16
3.664E+01  1.775E-25  1.725E-16
3.631E+01  1.734E-25  1.670E-16
3.597E+01  1.695E-25  1.618E-16
3.565E+01  1.658E-25  1.567E-16
3.532E+01  1.621E-25  1.519E-16
3.499E+01  1.587E-25  1.473E-16
3.467E+01  1.553E-25  1.429E-16
3.436E+01  1.521E-25  1.386E-16
3.404E+01  1.491E-25  1.346E-16
3.373E+01  1.461E-25  1.307E-16
3.342E+01  1.433E-25  1.270E-16
3.311E+01  1.407E-25  1.236E-16
3.281E+01  1.382E-25  1.203E-16
3.251E+01  1.358E-25  1.171E-16
3.221E+01  1.335E-25  1.141E-16
3.192E+01  1.313E-25  1.112E-16
3.162E+01  1.292E-25  1.084E-16
3.133E+01  1.273E-25  1.058E-16
3.105E+01  1.254E-25  1.033E-16
3.076E+01  1.236E-25  1.009E-16
3.048E+01  1.220E-25  9.862E-17
3.020E+01  1.204E-25  9.644E-17
2.992E+01  1.189E-25  9.435E-17
2.965E+01  1.174E-25  9.234E-17
2.938E+01  1.160E-25  9.041E-17
2.911E+01  1.147E-25  8.856E-17
2.884E+01  1.134E-25  8.678E-17
2.858E+01  1.122E-25  8.508E-17
2.831E+01  1.111E-25  8.345E-17
2.805E+01  1.100E-25  8.189E-17
2.780E+01  1.090E-25  8.038E-17
2.754E+01  1.080E-25  7.893E-17
2.729E+01  1.071E-25  7.754E-17
2.704E+01  1.062E-25  7.620E-17
2.679E+01  1.054E-25  7.492E-17
2.655E+01  1.046E-25  7.367E-17
2.630E+01  1.039E-25  7.247E-17
2.606E+01  1.031E-25  7.131E-17
2.582E+01  1.025E-25  7.019E-17
2.559E+01  1.018E-25  6.910E-17
2.535E+01  1.012E-25  6.805E-17
2.512E+01  1.006E-25  6.703E-17
2.489E+01  1.000E-25  6.604E-17
2.466E+01  9.947E-26  6.506E-17
2.443E+01  9.892E-26  6.412E-17
2.421E+01  9.837E-26  6.317E-17
2.399E+01  9.780E-26  6.223E-17
2.377E+01  9.728E-26  6.133E-17
2.355E+01  9.688E-26  6.052E-17
2.333E+01  9.644E-26  5.969E-17
2.312E+01  9.592E-26  5.883E-17
2.291E+01  9.544E-26  5.800E-17
2.270E+01  9.513E-26  5.728E-17
2.249E+01  9.492E-26  5.663E-17
2.228E+01  9.479E-26  5.603E-17
2.208E+01  9.463E-26  5.542E-17
2.188E+01  9.433E-26  5.474E-17
2.168E+01  9.398E-26  5.404E-17
2.148E+01  9.364E-26  5.335E-17
2.128E+01  9.341E-26  5.273E-17
2.109E+01  9.329E-26  5.218E-17
2.089E+01  9.314E-26  5.162E-17
2.070E+01  9.293E-26  5.103E-17
2.051E+01  9.270E-26  5.044E-17
2.032E+01  9.255E-26  4.990E-17
2.014E+01  9.272E-26  4.953E-17
1.995E+01  9.286E-26  4.915E-17
1.977E+01  9.294E-26  4.874E-17
1.959E+01  9.289E-26  4.826E-17
1.941E+01  9.271E-26  4.773E-17
1.923E+01  9.237E-26  4.712E-17
1.905E+01  9.189E-26  4.645E-17
1.888E+01  9.126E-26  4.570E-17
1.871E+01  9.049E-26  4.490E-17
1.854E+01  8.959E-26  4.405E-17
1.837E+01  8.864E-26  4.318E-17
1.820E+01  8.774E-26  4.235E-17
1.803E+01  8.735E-26  4.177E-17
1.786E+01  8.760E-26  4.151E-17
1.770E+01  8.567E-26  4.022E-17
1.754E+01  8.551E-26  3.978E-17
1.738E+01  8.867E-26  4.087E-17
1.722E+01  8.427E-26  3.849E-17
1.706E+01  8.180E-26  3.702E-17
1.690E+01  7.879E-26  3.533E-17
1.675E+01  7.537E-26  3.349E-17
1.660E+01  7.373E-26  3.246E-17
1.644E+01  7.625E-26  3.326E-17
1.629E+01  6.652E-26  2.875E-17
1.614E+01  6.190E-26  2.651E-17
1.600E+01  6.041E-26  2.563E-17
1.585E+01  5.836E-26  2.453E-17
1.570E+01  5.380E-26  2.241E-17
1.556E+01  5.073E-26  2.094E-17
1.542E+01  4.840E-26  1.979E-17
1.528E+01  4.640E-26  1.880E-17
1.514E+01  4.460E-26  1.791E-17
1.500E+01  4.299E-26  1.710E-17
1.486E+01  4.149E-26  1.635E-17
1.472E+01  4.012E-26  1.567E-17
1.459E+01  3.893E-26  1.506E-17
1.445E+01  3.812E-26  1.462E-17
1.432E+01  3.794E-26  1.441E-17
1.419E+01  3.804E-26  1.432E-17
1.406E+01  3.683E-26  1.374E-17
1.393E+01  3.608E-26  1.333E-17
1.380E+01  3.629E-26  1.329E-17
1.368E+01  3.768E-26  1.367E-17
1.355E+01  3.857E-26  1.387E-17
1.343E+01  3.819E-26  1.360E-17
1.330E+01  3.882E-26  1.370E-17
1.318E+01  4.016E-26  1.404E-17
1.306E+01  4.213E-26  1.460E-17
1.294E+01  4.509E-26  1.548E-17
1.282E+01  4.948E-26  1.683E-17
1.271E+01  5.474E-26  1.845E-17
1.259E+01  5.750E-26  1.920E-17
1.247E+01  5.588E-26  1.849E-17
1.236E+01  5.375E-26  1.762E-17
1.225E+01  5.337E-26  1.734E-17
1.213E+01  5.473E-26  1.762E-17
1.202E+01  5.653E-26  1.803E-17
1.191E+01  5.711E-26  1.804E-17
1.180E+01  5.698E-26  1.784E-17
1.169E+01  5.778E-26  1.792E-17
1.159E+01  6.056E-26  1.861E-17
1.148E+01  6.728E-26  2.049E-17
1.138E+01  8.024E-26  2.421E-17
1.127E+01  9.468E-26  2.831E-17
1.117E+01  8.109E-26  2.402E-17
1.107E+01  6.757E-26  1.983E-17
1.096E+01  6.374E-26  1.854E-17
1.086E+01  6.285E-26  1.811E-17
1.076E+01  6.334E-26  1.809E-17
1.067E+01  6.460E-26  1.828E-17
1.057E+01  6.638E-26  1.861E-17
1.047E+01  6.825E-26  1.896E-17
1.038E+01  6.987E-26  1.923E-17
1.028E+01  7.107E-26  1.938E-17
1.019E+01  7.189E-26  1.942E-17
1.009E+01  7.254E-26  1.942E-17
1.000E+01  7.322E-26  1.942E-17
9.908E+00  7.410E-26  1.947E-17
9.817E+00  7.510E-26  1.956E-17
9.727E+00  7.618E-26  1.966E-17
9.638E+00  7.724E-26  1.975E-17
9.550E+00  7.785E-26  1.972E-17
9.462E+00  7.779E-26  1.952E-17
9.376E+00  7.686E-26  1.911E-17
9.290E+00  7.497E-26  1.847E-17
9.204E+00  7.218E-26  1.762E-17
9.120E+00  6.876E-26  1.663E-17
9.036E+00  6.502E-26  1.559E-17
8.954E+00  6.148E-26  1.460E-17
8.872E+00  5.868E-26  1.381E-17
8.790E+00  5.720E-26  1.334E-17
8.710E+00  5.746E-26  1.328E-17
8.630E+00  5.789E-26  1.325E-17
8.551E+00  5.468E-26  1.240E-17
8.472E+00  4.964E-26  1.115E-17
8.395E+00  4.573E-26  1.018E-17
8.318E+00  4.275E-26  9.432E-18
8.241E+00  4.023E-26  8.795E-18
8.166E+00  3.852E-26  8.343E-18
8.091E+00  3.849E-26  8.260E-18
8.017E+00  4.049E-26  8.611E-18
7.943E+00  4.431E-26  9.336E-18
7.870E+00  4.781E-26  9.981E-18
7.798E+00  4.855E-26  1.004E-17
7.727E+00  4.845E-26  9.930E-18
7.656E+00  4.980E-26  1.011E-17
7.586E+00  4.812E-26  9.683E-18
7.516E+00  4.006E-26  7.986E-18
7.447E+00  3.120E-26  6.164E-18
7.379E+00  2.483E-26  4.860E-18
7.311E+00  2.060E-26  3.995E-18
7.244E+00  1.767E-26  3.396E-18
7.178E+00  1.555E-26  2.960E-18
7.112E+00  1.400E-26  2.641E-18
7.047E+00  1.289E-26  2.409E-18
6.982E+00  1.212E-26  2.244E-18
6.918E+00  1.166E-26  2.140E-18
6.855E+00  1.147E-26  2.086E-18
6.792E+00  1.147E-26  2.066E-18
6.730E+00  1.150E-26  2.052E-18
6.668E+00  1.137E-26  2.011E-18
6.607E+00  1.109E-26  1.943E-18
6.546E+00  1.090E-26  1.893E-18
6.486E+00  1.111E-26  1.911E-18
6.427E+00  1.210E-26  2.063E-18
6.368E+00  1.465E-26  2.474E-18
6.310E+00  2.049E-26  3.430E-18
6.252E+00  3.057E-26  5.069E-18
6.194E+00  3.097E-26  5.088E-18
6.138E+00  2.021E-26  3.291E-18
6.081E+00  1.353E-26  2.182E-18
6.026E+00  1.040E-26  1.662E-18
5.970E+00  8.891E-27  1.408E-18
5.916E+00  8.191E-27  1.285E-18
5.861E+00  8.025E-27  1.248E-18
5.808E+00  8.359E-27  1.288E-18
5.754E+00  9.136E-27  1.395E-18
5.702E+00  9.576E-27  1.448E-18
5.649E+00  8.720E-27  1.307E-18
5.598E+00  7.476E-27  1.110E-18
5.546E+00  6.611E-27  9.726E-19
5.495E+00  6.100E-27  8.892E-19
5.445E+00  5.818E-27  8.404E-19
5.395E+00  5.706E-27  8.166E-19
5.346E+00  5.784E-27  8.201E-19
5.297E+00  6.118E-27  8.596E-19
5.248E+00  6.362E-27  8.856E-19
5.200E+00  5.866E-27  8.091E-19
5.152E+00  5.353E-27  7.316E-19
5.105E+00  5.069E-27  6.865E-19
5.058E+00  4.910E-27  6.588E-19
5.012E+00  4.810E-27  6.394E-19
4.966E+00  4.741E-27  6.245E-19
4.920E+00  4.690E-27  6.121E-19
4.875E+00  4.650E-27  6.014E-19
4.831E+00  4.618E-27  5.917E-19
4.786E+00  4.592E-27  5.830E-19
4.742E+00  4.570E-27  5.749E-19
4.699E+00  4.553E-27  5.674E-19
4.656E+00  4.538E-27  5.604E-19
4.613E+00  4.525E-27  5.537E-19
4.571E+00  4.514E-27  5.473E-19
4.529E+00  4.505E-27  5.412E-19
4.487E+00  4.498E-27  5.354E-19
4.446E+00  4.492E-27  5.298E-19
4.406E+00  4.488E-27  5.245E-19
4.365E+00  4.486E-27  5.194E-19
4.325E+00  4.484E-27  5.144E-19
4.285E+00  4.483E-27  5.096E-19
4.246E+00  4.483E-27  5.049E-19
4.207E+00  4.483E-27  5.003E-19
4.169E+00  4.484E-27  4.958E-19
4.130E+00  4.485E-27  4.914E-19
4.093E+00  4.484E-27  4.868E-19
4.055E+00  4.484E-27  4.823E-19
4.018E+00  4.484E-27  4.779E-19
3.981E+00  4.484E-27  4.735E-19
3.945E+00  4.485E-27  4.693E-19
3.908E+00  4.486E-27  4.651E-19
3.873E+00  4.488E-27  4.611E-19
3.837E+00  4.492E-27  4.572E-19
3.802E+00  4.498E-27  4.536E-19
3.767E+00  4.504E-27  4.501E-19
3.733E+00  4.513E-27  4.468E-19
3.698E+00  4.525E-27  4.439E-19
3.664E+00  4.540E-27  4.413E-19
3.631E+00  4.561E-27  4.393E-19
3.597E+00  4.589E-27  4.379E-19
3.565E+00  4.629E-27  4.377E-19
3.532E+00  4.686E-27  4.390E-19
3.499E+00  4.773E-27  4.431E-19
3.467E+00  4.914E-27  4.520E-19
3.436E+00  5.161E-27  4.703E-19
3.404E+00  5.649E-27  5.100E-19
3.373E+00  6.815E-27  6.098E-19
3.342E+00  1.069E-26  9.477E-19
3.311E+00  2.995E-26  2.631E-18
3.281E+00  2.169E-26  1.888E-18
3.251E+00  8.904E-27  7.678E-19
3.221E+00  6.222E-27  5.316E-19
3.192E+00  5.328E-27  4.510E-19
3.162E+00  4.928E-27  4.134E-19
3.133E+00  4.714E-27  3.918E-19
3.105E+00  4.584E-27  3.775E-19
3.076E+00  4.500E-27  3.672E-19
3.048E+00  4.440E-27  3.590E-19
3.020E+00  4.395E-27  3.521E-19
2.992E+00  4.360E-27  3.460E-19
2.965E+00  4.330E-27  3.406E-19
2.938E+00  4.305E-27  3.355E-19
2.911E+00  4.283E-27  3.307E-19
2.884E+00  4.262E-27  3.261E-19
2.858E+00  4.244E-27  3.217E-19
2.831E+00  4.226E-27  3.174E-19
2.805E+00  4.209E-27  3.132E-19
2.780E+00  4.192E-27  3.091E-19
2.754E+00  4.176E-27  3.051E-19
2.729E+00  4.160E-27  3.011E-19
2.704E+00  4.144E-27  2.972E-19
2.679E+00  4.128E-27  2.934E-19
2.655E+00  4.112E-27  2.896E-19
2.630E+00  4.096E-27  2.858E-19
2.606E+00  4.080E-27  2.821E-19
2.582E+00  4.064E-27  2.784E-19
2.559E+00  4.048E-27  2.747E-19
2.535E+00  4.031E-27  2.711E-19
2.512E+00  4.015E-27  2.675E-19
2.489E+00  3.998E-27  2.639E-19
2.466E+00  3.981E-27  2.604E-19
2.443E+00  3.964E-27  2.570E-19
2.421E+00  3.947E-27  2.535E-19
2.399E+00  3.930E-27  2.501E-19
2.377E+00  3.912E-27  2.466E-19
2.355E+00  3.893E-27  2.432E-19
2.333E+00  3.875E-27  2.398E-19
2.312E+00  3.855E-27  2.365E-19
2.291E+00  3.836E-27  2.331E-19
2.270E+00  3.816E-27  2.298E-19
2.249E+00  3.796E-27  2.264E-19
2.228E+00  3.775E-27  2.231E-19
2.208E+00  3.753E-27  2.198E-19
2.188E+00  3.732E-27  2.166E-19
2.168E+00  3.710E-27  2.133E-19
2.148E+00  3.688E-27  2.101E-19
2.128E+00  3.665E-27  2.069E-19
2.109E+00  3.641E-27  2.037E-19
2.089E+00  3.617E-27  2.005E-19
2.070E+00  3.593E-27  1.973E-19
2.051E+00  3.567E-27  1.941E-19
2.032E+00  3.540E-27  1.908E-19
2.014E+00  3.512E-27  1.876E-19
1.995E+00  3.482E-27  1.843E-19
1.977E+00  3.451E-27  1.810E-19
1.959E+00  3.419E-27  1.777E-19
1.941E+00  3.388E-27  1.744E-19
1.923E+00  3.358E-27  1.713E-19
1.905E+00  3.332E-27  1.684E-19
1.888E+00  3.311E-27  1.658E-19
1.871E+00  3.294E-27  1.634E-19
1.854E+00  3.277E-27  1.611E-19
1.837E+00  3.260E-27  1.588E-19
1.820E+00  3.241E-27  1.564E-19
1.803E+00  3.221E-27  1.540E-19
1.786E+00  3.199E-27  1.516E-19
1.770E+00  3.176E-27  1.491E-19
1.754E+00  3.152E-27  1.467E-19
1.738E+00  3.128E-27  1.442E-19
1.722E+00  3.103E-27  1.417E-19
1.706E+00  3.078E-27  1.393E-19
1.690E+00  3.052E-27  1.369E-19
1.675E+00  3.027E-27  1.345E-19
1.660E+00  3.001E-27  1.321E-19
1.644E+00  2.974E-27  1.297E-19
1.629E+00  2.948E-27  1.274E-19
1.614E+00  2.921E-27  1.251E-19
1.600E+00  2.894E-27  1.228E-19
1.585E+00  2.866E-27  1.205E-19
1.570E+00  2.839E-27  1.183E-19
1.556E+00  2.812E-27  1.161E-19
1.542E+00  2.785E-27  1.139E-19
1.528E+00  2.758E-27  1.117E-19
1.514E+00  2.731E-27  1.096E-19
1.500E+00  2.704E-27  1.076E-19
1.486E+00  2.677E-27  1.055E-19
1.472E+00  2.651E-27  1.035E-19
1.459E+00  2.625E-27  1.016E-19
1.445E+00  2.601E-27  9.972E-20
1.432E+00  2.577E-27  9.789E-20
1.419E+00  2.554E-27  9.613E-20
1.406E+00  2.532E-27  9.444E-20
1.393E+00  2.512E-27  9.283E-20
1.380E+00  2.494E-27  9.131E-20
1.368E+00  2.478E-27  8.989E-20
1.355E+00  2.464E-27  8.857E-20
1.343E+00  2.453E-27  8.739E-20
1.330E+00  2.446E-27  8.633E-20
1.318E+00  2.442E-27  8.538E-20
1.306E+00  2.439E-27  8.450E-20
1.294E+00  2.435E-27  8.360E-20
1.282E+00  2.425E-27  8.249E-20
1.271E+00  2.403E-27  8.100E-20
1.259E+00  2.365E-27  7.899E-20
1.247E+00  2.311E-27  7.648E-20
1.236E+00  2.247E-27  7.367E-20
1.225E+00  2.179E-27  7.078E-20
1.213E+00  2.113E-27  6.801E-20
1.202E+00  2.052E-27  6.544E-20
1.191E+00  1.998E-27  6.312E-20
1.180E+00  1.949E-27  6.103E-20
1.169E+00  1.907E-27  5.915E-20
1.159E+00  1.869E-27  5.745E-20
1.148E+00  1.836E-27  5.592E-20
1.138E+00  1.808E-27  5.457E-20
1.127E+00  1.786E-27  5.339E-20
1.117E+00  1.769E-27  5.242E-20
1.107E+00  1.762E-27  5.171E-20
1.096E+00  1.766E-27  5.135E-20
1.086E+00  1.786E-27  5.148E-20
1.076E+00  1.829E-27  5.222E-20
1.067E+00  1.889E-27  5.344E-20
1.057E+00  1.933E-27  5.418E-20
1.047E+00  1.897E-27  5.269E-20
1.038E+00  1.775E-27  4.886E-20
1.028E+00  1.636E-27  4.461E-20
1.019E+00  1.522E-27  4.112E-20
1.009E+00  1.436E-27  3.846E-20
1.000E+00  1.371E-27  3.638E-20
