Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.972E+01 = <U> 
     mmp83 = radfield
 3.165E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.646E-23  1.675E-14
3.802E+01  1.648E-23  1.662E-14
3.767E+01  1.651E-23  1.650E-14
3.733E+01  1.652E-23  1.636E-14
3.698E+01  1.653E-23  1.622E-14
3.664E+01  1.654E-23  1.608E-14
3.631E+01  1.655E-23  1.593E-14
3.597E+01  1.655E-23  1.579E-14
3.565E+01  1.654E-23  1.564E-14
3.532E+01  1.654E-23  1.549E-14
3.499E+01  1.653E-23  1.534E-14
3.467E+01  1.651E-23  1.518E-14
3.436E+01  1.649E-23  1.503E-14
3.404E+01  1.646E-23  1.486E-14
3.373E+01  1.643E-23  1.470E-14
3.342E+01  1.639E-23  1.453E-14
3.311E+01  1.636E-23  1.437E-14
3.281E+01  1.632E-23  1.420E-14
3.251E+01  1.627E-23  1.403E-14
3.221E+01  1.622E-23  1.386E-14
3.192E+01  1.616E-23  1.368E-14
3.162E+01  1.610E-23  1.350E-14
3.133E+01  1.603E-23  1.332E-14
3.105E+01  1.596E-23  1.314E-14
3.076E+01  1.589E-23  1.296E-14
3.048E+01  1.581E-23  1.278E-14
3.020E+01  1.573E-23  1.260E-14
2.992E+01  1.564E-23  1.242E-14
2.965E+01  1.555E-23  1.223E-14
2.938E+01  1.546E-23  1.205E-14
2.911E+01  1.537E-23  1.187E-14
2.884E+01  1.527E-23  1.168E-14
2.858E+01  1.518E-23  1.151E-14
2.831E+01  1.509E-23  1.133E-14
2.805E+01  1.499E-23  1.116E-14
2.780E+01  1.490E-23  1.098E-14
2.754E+01  1.481E-23  1.082E-14
2.729E+01  1.472E-23  1.065E-14
2.704E+01  1.463E-23  1.049E-14
2.679E+01  1.454E-23  1.033E-14
2.655E+01  1.446E-23  1.018E-14
2.630E+01  1.437E-23  1.003E-14
2.606E+01  1.429E-23  9.881E-15
2.582E+01  1.422E-23  9.737E-15
2.559E+01  1.414E-23  9.596E-15
2.535E+01  1.406E-23  9.458E-15
2.512E+01  1.399E-23  9.323E-15
2.489E+01  1.392E-23  9.190E-15
2.466E+01  1.385E-23  9.058E-15
2.443E+01  1.378E-23  8.929E-15
2.421E+01  1.370E-23  8.799E-15
2.399E+01  1.362E-23  8.667E-15
2.377E+01  1.355E-23  8.541E-15
2.355E+01  1.349E-23  8.425E-15
2.333E+01  1.342E-23  8.307E-15
2.312E+01  1.334E-23  8.181E-15
2.291E+01  1.326E-23  8.060E-15
2.270E+01  1.321E-23  7.954E-15
2.249E+01  1.317E-23  7.857E-15
2.228E+01  1.314E-23  7.767E-15
2.208E+01  1.310E-23  7.674E-15
2.188E+01  1.304E-23  7.569E-15
2.168E+01  1.297E-23  7.458E-15
2.148E+01  1.290E-23  7.349E-15
2.128E+01  1.284E-23  7.250E-15
2.109E+01  1.280E-23  7.159E-15
2.089E+01  1.275E-23  7.065E-15
2.070E+01  1.269E-23  6.967E-15
2.051E+01  1.262E-23  6.866E-15
2.032E+01  1.256E-23  6.772E-15
2.014E+01  1.255E-23  6.702E-15
1.995E+01  1.252E-23  6.629E-15
1.977E+01  1.249E-23  6.550E-15
1.959E+01  1.243E-23  6.460E-15
1.941E+01  1.235E-23  6.358E-15
1.923E+01  1.224E-23  6.244E-15
1.905E+01  1.210E-23  6.116E-15
1.888E+01  1.193E-23  5.977E-15
1.871E+01  1.174E-23  5.824E-15
1.854E+01  1.151E-23  5.660E-15
1.837E+01  1.126E-23  5.484E-15
1.820E+01  1.098E-23  5.299E-15
1.803E+01  1.068E-23  5.109E-15
1.786E+01  1.037E-23  4.913E-15
1.770E+01  1.003E-23  4.711E-15
1.754E+01  9.678E-24  4.503E-15
1.738E+01  9.314E-24  4.293E-15
1.722E+01  8.942E-24  4.084E-15
1.706E+01  8.577E-24  3.882E-15
1.690E+01  8.213E-24  3.683E-15
1.675E+01  7.851E-24  3.488E-15
1.660E+01  7.486E-24  3.295E-15
1.644E+01  7.128E-24  3.109E-15
1.629E+01  6.778E-24  2.929E-15
1.614E+01  6.443E-24  2.759E-15
1.600E+01  6.121E-24  2.597E-15
1.585E+01  5.813E-24  2.444E-15
1.570E+01  5.519E-24  2.299E-15
1.556E+01  5.239E-24  2.162E-15
1.542E+01  4.974E-24  2.034E-15
1.528E+01  4.725E-24  1.914E-15
1.514E+01  4.490E-24  1.803E-15
1.500E+01  4.273E-24  1.700E-15
1.486E+01  4.065E-24  1.602E-15
1.472E+01  3.869E-24  1.511E-15
1.459E+01  3.685E-24  1.426E-15
1.445E+01  3.525E-24  1.352E-15
1.432E+01  3.387E-24  1.287E-15
1.419E+01  3.275E-24  1.233E-15
1.406E+01  3.191E-24  1.190E-15
1.393E+01  3.137E-24  1.159E-15
1.380E+01  3.107E-24  1.138E-15
1.368E+01  3.103E-24  1.126E-15
1.355E+01  3.114E-24  1.119E-15
1.343E+01  3.134E-24  1.116E-15
1.330E+01  3.157E-24  1.114E-15
1.318E+01  3.183E-24  1.113E-15
1.306E+01  3.206E-24  1.111E-15
1.294E+01  3.232E-24  1.110E-15
1.282E+01  3.268E-24  1.112E-15
1.271E+01  3.307E-24  1.115E-15
1.259E+01  3.347E-24  1.118E-15
1.247E+01  3.384E-24  1.120E-15
1.236E+01  3.419E-24  1.121E-15
1.225E+01  3.447E-24  1.120E-15
1.213E+01  3.481E-24  1.121E-15
1.202E+01  3.526E-24  1.125E-15
1.191E+01  3.569E-24  1.128E-15
1.180E+01  3.611E-24  1.130E-15
1.169E+01  3.647E-24  1.131E-15
1.159E+01  3.670E-24  1.128E-15
1.148E+01  3.703E-24  1.128E-15
1.138E+01  3.717E-24  1.122E-15
1.127E+01  3.747E-24  1.120E-15
1.117E+01  3.782E-24  1.121E-15
1.107E+01  3.818E-24  1.121E-15
1.096E+01  3.848E-24  1.119E-15
1.086E+01  3.882E-24  1.119E-15
1.076E+01  3.929E-24  1.122E-15
1.067E+01  3.987E-24  1.128E-15
1.057E+01  4.055E-24  1.137E-15
1.047E+01  4.114E-24  1.143E-15
1.038E+01  4.148E-24  1.141E-15
1.028E+01  4.149E-24  1.131E-15
1.019E+01  4.124E-24  1.114E-15
1.009E+01  4.088E-24  1.094E-15
1.000E+01  4.051E-24  1.075E-15
9.908E+00  4.024E-24  1.058E-15
9.817E+00  4.002E-24  1.042E-15
9.727E+00  3.983E-24  1.028E-15
9.638E+00  3.961E-24  1.013E-15
9.550E+00  3.915E-24  9.918E-16
9.462E+00  3.835E-24  9.626E-16
9.376E+00  3.713E-24  9.234E-16
9.290E+00  3.546E-24  8.737E-16
9.204E+00  3.338E-24  8.149E-16
9.120E+00  3.101E-24  7.502E-16
9.036E+00  2.849E-24  6.830E-16
8.954E+00  2.600E-24  6.174E-16
8.872E+00  2.366E-24  5.569E-16
8.790E+00  2.156E-24  5.027E-16
8.710E+00  1.971E-24  4.555E-16
8.630E+00  1.812E-24  4.148E-16
8.551E+00  1.673E-24  3.795E-16
8.472E+00  1.545E-24  3.472E-16
8.395E+00  1.417E-24  3.155E-16
8.318E+00  1.283E-24  2.831E-16
8.241E+00  1.143E-24  2.498E-16
8.166E+00  1.000E-24  2.167E-16
8.091E+00  8.717E-25  1.871E-16
8.017E+00  7.569E-25  1.610E-16
7.943E+00  6.575E-25  1.385E-16
7.870E+00  5.718E-25  1.194E-16
7.798E+00  4.987E-25  1.032E-16
7.727E+00  4.383E-25  8.983E-17
7.656E+00  3.888E-25  7.895E-17
7.586E+00  3.485E-25  7.012E-17
7.516E+00  3.171E-25  6.323E-17
7.447E+00  2.934E-25  5.796E-17
7.379E+00  2.748E-25  5.378E-17
7.311E+00  2.611E-25  5.063E-17
7.244E+00  2.501E-25  4.807E-17
7.178E+00  2.410E-25  4.589E-17
7.112E+00  2.340E-25  4.415E-17
7.047E+00  2.284E-25  4.269E-17
6.982E+00  2.232E-25  4.133E-17
6.918E+00  2.186E-25  4.012E-17
6.855E+00  2.144E-25  3.898E-17
6.792E+00  2.104E-25  3.790E-17
6.730E+00  2.066E-25  3.688E-17
6.668E+00  2.029E-25  3.589E-17
6.607E+00  1.994E-25  3.494E-17
6.546E+00  1.959E-25  3.402E-17
6.486E+00  1.925E-25  3.312E-17
6.427E+00  1.892E-25  3.226E-17
6.368E+00  1.860E-25  3.141E-17
6.310E+00  1.829E-25  3.061E-17
6.252E+00  1.795E-25  2.977E-17
6.194E+00  1.764E-25  2.899E-17
6.138E+00  1.733E-25  2.821E-17
6.081E+00  1.702E-25  2.746E-17
6.026E+00  1.673E-25  2.674E-17
5.970E+00  1.645E-25  2.605E-17
5.916E+00  1.618E-25  2.539E-17
5.861E+00  1.593E-25  2.477E-17
5.808E+00  1.569E-25  2.417E-17
5.754E+00  1.547E-25  2.361E-17
5.702E+00  1.525E-25  2.307E-17
5.649E+00  1.505E-25  2.256E-17
5.598E+00  1.487E-25  2.207E-17
5.546E+00  1.469E-25  2.161E-17
5.495E+00  1.453E-25  2.118E-17
5.445E+00  1.438E-25  2.077E-17
5.395E+00  1.424E-25  2.038E-17
5.346E+00  1.411E-25  2.001E-17
5.297E+00  1.399E-25  1.966E-17
5.248E+00  1.388E-25  1.932E-17
5.200E+00  1.378E-25  1.901E-17
5.152E+00  1.369E-25  1.871E-17
5.105E+00  1.361E-25  1.842E-17
5.058E+00  1.353E-25  1.816E-17
5.012E+00  1.347E-25  1.790E-17
4.966E+00  1.341E-25  1.766E-17
4.920E+00  1.336E-25  1.744E-17
4.875E+00  1.332E-25  1.722E-17
4.831E+00  1.328E-25  1.701E-17
4.786E+00  1.324E-25  1.681E-17
4.742E+00  1.321E-25  1.662E-17
4.699E+00  1.319E-25  1.644E-17
4.656E+00  1.317E-25  1.627E-17
4.613E+00  1.315E-25  1.610E-17
4.571E+00  1.314E-25  1.594E-17
4.529E+00  1.313E-25  1.578E-17
4.487E+00  1.313E-25  1.563E-17
4.446E+00  1.313E-25  1.548E-17
4.406E+00  1.313E-25  1.534E-17
4.365E+00  1.314E-25  1.521E-17
4.325E+00  1.315E-25  1.508E-17
4.285E+00  1.316E-25  1.496E-17
4.246E+00  1.317E-25  1.483E-17
4.207E+00  1.318E-25  1.471E-17
4.169E+00  1.319E-25  1.459E-17
4.130E+00  1.321E-25  1.447E-17
4.093E+00  1.322E-25  1.435E-17
4.055E+00  1.322E-25  1.422E-17
4.018E+00  1.323E-25  1.410E-17
3.981E+00  1.324E-25  1.398E-17
3.945E+00  1.324E-25  1.386E-17
3.908E+00  1.325E-25  1.374E-17
3.873E+00  1.325E-25  1.361E-17
3.837E+00  1.326E-25  1.350E-17
3.802E+00  1.327E-25  1.338E-17
3.767E+00  1.328E-25  1.327E-17
3.733E+00  1.329E-25  1.315E-17
3.698E+00  1.329E-25  1.304E-17
3.664E+00  1.330E-25  1.293E-17
3.631E+00  1.331E-25  1.282E-17
3.597E+00  1.331E-25  1.270E-17
3.565E+00  1.332E-25  1.259E-17
3.532E+00  1.332E-25  1.248E-17
3.499E+00  1.333E-25  1.237E-17
3.467E+00  1.333E-25  1.226E-17
3.436E+00  1.333E-25  1.215E-17
3.404E+00  1.333E-25  1.203E-17
3.373E+00  1.332E-25  1.192E-17
3.342E+00  1.332E-25  1.181E-17
3.311E+00  1.331E-25  1.169E-17
3.281E+00  1.330E-25  1.158E-17
3.251E+00  1.329E-25  1.146E-17
3.221E+00  1.327E-25  1.133E-17
3.192E+00  1.324E-25  1.121E-17
3.162E+00  1.322E-25  1.109E-17
3.133E+00  1.320E-25  1.097E-17
3.105E+00  1.318E-25  1.085E-17
3.076E+00  1.316E-25  1.074E-17
3.048E+00  1.315E-25  1.063E-17
3.020E+00  1.313E-25  1.052E-17
2.992E+00  1.311E-25  1.041E-17
2.965E+00  1.310E-25  1.030E-17
2.938E+00  1.308E-25  1.019E-17
2.911E+00  1.306E-25  1.008E-17
2.884E+00  1.303E-25  9.971E-18
2.858E+00  1.301E-25  9.863E-18
2.831E+00  1.299E-25  9.755E-18
2.805E+00  1.296E-25  9.647E-18
2.780E+00  1.294E-25  9.540E-18
2.754E+00  1.291E-25  9.433E-18
2.729E+00  1.288E-25  9.326E-18
2.704E+00  1.285E-25  9.220E-18
2.679E+00  1.282E-25  9.113E-18
2.655E+00  1.279E-25  9.008E-18
2.630E+00  1.276E-25  8.903E-18
2.606E+00  1.273E-25  8.798E-18
2.582E+00  1.269E-25  8.694E-18
2.559E+00  1.266E-25  8.590E-18
2.535E+00  1.262E-25  8.487E-18
2.512E+00  1.258E-25  8.385E-18
2.489E+00  1.255E-25  8.283E-18
2.466E+00  1.251E-25  8.182E-18
2.443E+00  1.247E-25  8.082E-18
2.421E+00  1.243E-25  7.983E-18
2.399E+00  1.239E-25  7.884E-18
2.377E+00  1.235E-25  7.784E-18
2.355E+00  1.230E-25  7.685E-18
2.333E+00  1.226E-25  7.586E-18
2.312E+00  1.221E-25  7.488E-18
2.291E+00  1.216E-25  7.389E-18
2.270E+00  1.211E-25  7.291E-18
2.249E+00  1.206E-25  7.193E-18
2.228E+00  1.200E-25  7.096E-18
2.208E+00  1.195E-25  6.999E-18
2.188E+00  1.189E-25  6.903E-18
2.168E+00  1.184E-25  6.807E-18
2.148E+00  1.178E-25  6.712E-18
2.128E+00  1.172E-25  6.618E-18
2.109E+00  1.166E-25  6.524E-18
2.089E+00  1.160E-25  6.431E-18
2.070E+00  1.154E-25  6.338E-18
2.051E+00  1.148E-25  6.246E-18
2.032E+00  1.142E-25  6.154E-18
2.014E+00  1.135E-25  6.063E-18
1.995E+00  1.128E-25  5.972E-18
1.977E+00  1.122E-25  5.882E-18
1.959E+00  1.115E-25  5.792E-18
1.941E+00  1.108E-25  5.703E-18
1.923E+00  1.101E-25  5.614E-18
1.905E+00  1.093E-25  5.526E-18
1.888E+00  1.086E-25  5.439E-18
1.871E+00  1.079E-25  5.352E-18
1.854E+00  1.071E-25  5.266E-18
1.837E+00  1.063E-25  5.180E-18
1.820E+00  1.056E-25  5.096E-18
1.803E+00  1.048E-25  5.012E-18
1.786E+00  1.040E-25  4.929E-18
1.770E+00  1.032E-25  4.847E-18
1.754E+00  1.024E-25  4.766E-18
1.738E+00  1.017E-25  4.686E-18
1.722E+00  1.009E-25  4.606E-18
1.706E+00  1.001E-25  4.528E-18
1.690E+00  9.924E-26  4.450E-18
1.675E+00  9.843E-26  4.373E-18
1.660E+00  9.760E-26  4.297E-18
1.644E+00  9.677E-26  4.221E-18
1.629E+00  9.592E-26  4.146E-18
1.614E+00  9.507E-26  4.071E-18
1.600E+00  9.420E-26  3.997E-18
1.585E+00  9.333E-26  3.923E-18
1.570E+00  9.244E-26  3.851E-18
1.556E+00  9.155E-26  3.779E-18
1.542E+00  9.065E-26  3.707E-18
1.528E+00  8.973E-26  3.636E-18
1.514E+00  8.881E-26  3.565E-18
1.500E+00  8.788E-26  3.496E-18
1.486E+00  8.694E-26  3.427E-18
1.472E+00  8.599E-26  3.358E-18
1.459E+00  8.504E-26  3.291E-18
1.445E+00  8.410E-26  3.224E-18
1.432E+00  8.314E-26  3.159E-18
1.419E+00  8.218E-26  3.093E-18
1.406E+00  8.121E-26  3.029E-18
1.393E+00  8.024E-26  2.965E-18
1.380E+00  7.927E-26  2.902E-18
1.368E+00  7.828E-26  2.840E-18
1.355E+00  7.729E-26  2.778E-18
1.343E+00  7.629E-26  2.717E-18
1.330E+00  7.529E-26  2.657E-18
1.318E+00  7.429E-26  2.598E-18
1.306E+00  7.328E-26  2.539E-18
1.294E+00  7.228E-26  2.481E-18
1.282E+00  7.129E-26  2.425E-18
1.271E+00  7.029E-26  2.369E-18
1.259E+00  6.929E-26  2.314E-18
1.247E+00  6.831E-26  2.260E-18
1.236E+00  6.734E-26  2.208E-18
1.225E+00  6.637E-26  2.156E-18
1.213E+00  6.539E-26  2.105E-18
1.202E+00  6.442E-26  2.054E-18
1.191E+00  6.345E-26  2.005E-18
1.180E+00  6.247E-26  1.956E-18
1.169E+00  6.150E-26  1.908E-18
1.159E+00  6.053E-26  1.861E-18
1.148E+00  5.956E-26  1.814E-18
1.138E+00  5.859E-26  1.768E-18
1.127E+00  5.762E-26  1.723E-18
1.117E+00  5.666E-26  1.679E-18
1.107E+00  5.570E-26  1.635E-18
1.096E+00  5.474E-26  1.592E-18
1.086E+00  5.378E-26  1.550E-18
1.076E+00  5.283E-26  1.508E-18
1.067E+00  5.188E-26  1.468E-18
1.057E+00  5.093E-26  1.428E-18
1.047E+00  4.999E-26  1.389E-18
1.038E+00  4.905E-26  1.350E-18
1.028E+00  4.812E-26  1.312E-18
1.019E+00  4.720E-26  1.275E-18
1.009E+00  4.628E-26  1.239E-18
1.000E+00  4.536E-26  1.203E-18
