Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.217E+01 = <U> 
     mmp83 = radfield
 1.414E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.970E-24  5.059E-15
3.802E+01  4.859E-24  4.900E-15
3.767E+01  4.748E-24  4.744E-15
3.733E+01  4.635E-24  4.589E-15
3.698E+01  4.522E-24  4.436E-15
3.664E+01  4.410E-24  4.286E-15
3.631E+01  4.298E-24  4.140E-15
3.597E+01  4.188E-24  3.996E-15
3.565E+01  4.078E-24  3.856E-15
3.532E+01  3.969E-24  3.718E-15
3.499E+01  3.861E-24  3.584E-15
3.467E+01  3.754E-24  3.452E-15
3.436E+01  3.648E-24  3.324E-15
3.404E+01  3.543E-24  3.199E-15
3.373E+01  3.439E-24  3.077E-15
3.342E+01  3.338E-24  2.959E-15
3.311E+01  3.239E-24  2.845E-15
3.281E+01  3.141E-24  2.734E-15
3.251E+01  3.046E-24  2.626E-15
3.221E+01  2.952E-24  2.522E-15
3.192E+01  2.860E-24  2.421E-15
3.162E+01  2.770E-24  2.323E-15
3.133E+01  2.682E-24  2.229E-15
3.105E+01  2.597E-24  2.138E-15
3.076E+01  2.514E-24  2.051E-15
3.048E+01  2.433E-24  1.967E-15
3.020E+01  2.355E-24  1.887E-15
2.992E+01  2.279E-24  1.809E-15
2.965E+01  2.206E-24  1.735E-15
2.938E+01  2.135E-24  1.663E-15
2.911E+01  2.066E-24  1.595E-15
2.884E+01  2.000E-24  1.530E-15
2.858E+01  1.937E-24  1.468E-15
2.831E+01  1.876E-24  1.409E-15
2.805E+01  1.818E-24  1.353E-15
2.780E+01  1.762E-24  1.299E-15
2.754E+01  1.709E-24  1.249E-15
2.729E+01  1.658E-24  1.201E-15
2.704E+01  1.610E-24  1.155E-15
2.679E+01  1.564E-24  1.111E-15
2.655E+01  1.520E-24  1.070E-15
2.630E+01  1.478E-24  1.031E-15
2.606E+01  1.438E-24  9.944E-16
2.582E+01  1.401E-24  9.594E-16
2.559E+01  1.365E-24  9.262E-16
2.535E+01  1.331E-24  8.948E-16
2.512E+01  1.298E-24  8.650E-16
2.489E+01  1.267E-24  8.367E-16
2.466E+01  1.238E-24  8.098E-16
2.443E+01  1.210E-24  7.843E-16
2.421E+01  1.183E-24  7.598E-16
2.399E+01  1.157E-24  7.362E-16
2.377E+01  1.133E-24  7.142E-16
2.355E+01  1.111E-24  6.941E-16
2.333E+01  1.090E-24  6.747E-16
2.312E+01  1.069E-24  6.554E-16
2.291E+01  1.049E-24  6.374E-16
2.270E+01  1.032E-24  6.214E-16
2.249E+01  1.017E-24  6.070E-16
2.228E+01  1.004E-24  5.938E-16
2.208E+01  9.918E-25  5.809E-16
2.188E+01  9.782E-25  5.677E-16
2.168E+01  9.646E-25  5.547E-16
2.148E+01  9.519E-25  5.423E-16
2.128E+01  9.411E-25  5.313E-16
2.109E+01  9.322E-25  5.214E-16
2.089E+01  9.234E-25  5.118E-16
2.070E+01  9.145E-25  5.022E-16
2.051E+01  9.059E-25  4.929E-16
2.032E+01  8.988E-25  4.845E-16
2.014E+01  8.956E-25  4.784E-16
1.995E+01  8.925E-25  4.724E-16
1.977E+01  8.890E-25  4.662E-16
1.959E+01  8.844E-25  4.595E-16
1.941E+01  8.786E-25  4.523E-16
1.923E+01  8.712E-25  4.444E-16
1.905E+01  8.623E-25  4.358E-16
1.888E+01  8.518E-25  4.266E-16
1.871E+01  8.395E-25  4.166E-16
1.854E+01  8.254E-25  4.058E-16
1.837E+01  8.097E-25  3.944E-16
1.820E+01  7.924E-25  3.825E-16
1.803E+01  7.740E-25  3.702E-16
1.786E+01  7.544E-25  3.575E-16
1.770E+01  7.336E-25  3.444E-16
1.754E+01  7.112E-25  3.309E-16
1.738E+01  6.881E-25  3.172E-16
1.722E+01  6.644E-25  3.034E-16
1.706E+01  6.412E-25  2.902E-16
1.690E+01  6.179E-25  2.771E-16
1.675E+01  5.947E-25  2.642E-16
1.660E+01  5.710E-25  2.514E-16
1.644E+01  5.476E-25  2.388E-16
1.629E+01  5.246E-25  2.267E-16
1.614E+01  5.025E-25  2.152E-16
1.600E+01  4.813E-25  2.042E-16
1.585E+01  4.609E-25  1.938E-16
1.570E+01  4.413E-25  1.838E-16
1.556E+01  4.226E-25  1.744E-16
1.542E+01  4.049E-25  1.656E-16
1.528E+01  3.882E-25  1.573E-16
1.514E+01  3.725E-25  1.495E-16
1.500E+01  3.580E-25  1.424E-16
1.486E+01  3.441E-25  1.356E-16
1.472E+01  3.309E-25  1.292E-16
1.459E+01  3.186E-25  1.233E-16
1.445E+01  3.082E-25  1.182E-16
1.432E+01  2.998E-25  1.139E-16
1.419E+01  2.939E-25  1.106E-16
1.406E+01  2.906E-25  1.084E-16
1.393E+01  2.905E-25  1.074E-16
1.380E+01  2.930E-25  1.073E-16
1.368E+01  2.985E-25  1.083E-16
1.355E+01  3.059E-25  1.100E-16
1.343E+01  3.146E-25  1.121E-16
1.330E+01  3.239E-25  1.143E-16
1.318E+01  3.340E-25  1.168E-16
1.306E+01  3.440E-25  1.192E-16
1.294E+01  3.549E-25  1.218E-16
1.282E+01  3.673E-25  1.249E-16
1.271E+01  3.807E-25  1.283E-16
1.259E+01  3.946E-25  1.318E-16
1.247E+01  4.087E-25  1.352E-16
1.236E+01  4.229E-25  1.387E-16
1.225E+01  4.367E-25  1.418E-16
1.213E+01  4.520E-25  1.455E-16
1.202E+01  4.692E-25  1.496E-16
1.191E+01  4.869E-25  1.539E-16
1.180E+01  5.050E-25  1.581E-16
1.169E+01  5.229E-25  1.622E-16
1.159E+01  5.391E-25  1.657E-16
1.148E+01  5.555E-25  1.692E-16
1.138E+01  5.736E-25  1.731E-16
1.127E+01  5.928E-25  1.773E-16
1.117E+01  6.137E-25  1.818E-16
1.107E+01  6.353E-25  1.865E-16
1.096E+01  6.565E-25  1.909E-16
1.086E+01  6.791E-25  1.957E-16
1.076E+01  7.047E-25  2.012E-16
1.067E+01  7.335E-25  2.075E-16
1.057E+01  7.651E-25  2.145E-16
1.047E+01  7.960E-25  2.211E-16
1.038E+01  8.223E-25  2.263E-16
1.028E+01  8.425E-25  2.298E-16
1.019E+01  8.572E-25  2.316E-16
1.009E+01  8.693E-25  2.327E-16
1.000E+01  8.813E-25  2.338E-16
9.908E+00  8.955E-25  2.354E-16
9.817E+00  9.109E-25  2.372E-16
9.727E+00  9.270E-25  2.392E-16
9.638E+00  9.426E-25  2.410E-16
9.550E+00  9.519E-25  2.411E-16
9.462E+00  9.519E-25  2.389E-16
9.376E+00  9.399E-25  2.338E-16
9.290E+00  9.145E-25  2.253E-16
9.204E+00  8.760E-25  2.139E-16
9.120E+00  8.271E-25  2.001E-16
9.036E+00  7.714E-25  1.849E-16
8.954E+00  7.136E-25  1.695E-16
8.872E+00  6.580E-25  1.548E-16
8.790E+00  6.068E-25  1.415E-16
8.710E+00  5.615E-25  1.297E-16
8.630E+00  5.221E-25  1.195E-16
8.551E+00  4.875E-25  1.106E-16
8.472E+00  4.550E-25  1.022E-16
8.395E+00  4.212E-25  9.379E-17
8.318E+00  3.840E-25  8.472E-17
8.241E+00  3.434E-25  7.506E-17
8.166E+00  3.005E-25  6.509E-17
8.091E+00  2.612E-25  5.605E-17
8.017E+00  2.254E-25  4.794E-17
7.943E+00  1.941E-25  4.090E-17
7.870E+00  1.668E-25  3.483E-17
7.798E+00  1.434E-25  2.967E-17
7.727E+00  1.241E-25  2.543E-17
7.656E+00  1.083E-25  2.199E-17
7.586E+00  9.555E-26  1.923E-17
7.516E+00  8.590E-26  1.713E-17
7.447E+00  7.891E-26  1.559E-17
7.379E+00  7.371E-26  1.443E-17
7.311E+00  7.028E-26  1.363E-17
7.244E+00  6.781E-26  1.303E-17
7.178E+00  6.595E-26  1.256E-17
7.112E+00  6.487E-26  1.224E-17
7.047E+00  6.426E-26  1.201E-17
6.982E+00  6.373E-26  1.180E-17
6.918E+00  6.342E-26  1.164E-17
6.855E+00  6.318E-26  1.149E-17
6.792E+00  6.297E-26  1.134E-17
6.730E+00  6.279E-26  1.121E-17
6.668E+00  6.262E-26  1.108E-17
6.607E+00  6.242E-26  1.094E-17
6.546E+00  6.222E-26  1.080E-17
6.486E+00  6.200E-26  1.067E-17
6.427E+00  6.175E-26  1.053E-17
6.368E+00  6.149E-26  1.039E-17
6.310E+00  6.119E-26  1.024E-17
6.252E+00  6.087E-26  1.009E-17
6.194E+00  6.052E-26  9.944E-18
6.138E+00  6.009E-26  9.783E-18
6.081E+00  5.968E-26  9.627E-18
6.026E+00  5.928E-26  9.475E-18
5.970E+00  5.889E-26  9.327E-18
5.916E+00  5.852E-26  9.183E-18
5.861E+00  5.817E-26  9.045E-18
5.808E+00  5.785E-26  8.912E-18
5.754E+00  5.755E-26  8.785E-18
5.702E+00  5.727E-26  8.662E-18
5.649E+00  5.702E-26  8.545E-18
5.598E+00  5.679E-26  8.432E-18
5.546E+00  5.658E-26  8.324E-18
5.495E+00  5.640E-26  8.221E-18
5.445E+00  5.624E-26  8.123E-18
5.395E+00  5.610E-26  8.029E-18
5.346E+00  5.598E-26  7.938E-18
5.297E+00  5.588E-26  7.851E-18
5.248E+00  5.580E-26  7.767E-18
5.200E+00  5.573E-26  7.687E-18
5.152E+00  5.569E-26  7.611E-18
5.105E+00  5.566E-26  7.537E-18
5.058E+00  5.565E-26  7.467E-18
5.012E+00  5.566E-26  7.400E-18
4.966E+00  5.570E-26  7.336E-18
4.920E+00  5.574E-26  7.275E-18
4.875E+00  5.579E-26  7.215E-18
4.831E+00  5.585E-26  7.156E-18
4.786E+00  5.591E-26  7.099E-18
4.742E+00  5.599E-26  7.044E-18
4.699E+00  5.608E-26  6.990E-18
4.656E+00  5.618E-26  6.938E-18
4.613E+00  5.628E-26  6.887E-18
4.571E+00  5.638E-26  6.836E-18
4.529E+00  5.649E-26  6.786E-18
4.487E+00  5.660E-26  6.738E-18
4.446E+00  5.672E-26  6.690E-18
4.406E+00  5.686E-26  6.644E-18
4.365E+00  5.700E-26  6.600E-18
4.325E+00  5.714E-26  6.555E-18
4.285E+00  5.728E-26  6.511E-18
4.246E+00  5.742E-26  6.467E-18
4.207E+00  5.755E-26  6.423E-18
4.169E+00  5.769E-26  6.379E-18
4.130E+00  5.782E-26  6.336E-18
4.093E+00  5.792E-26  6.288E-18
4.055E+00  5.801E-26  6.240E-18
4.018E+00  5.810E-26  6.192E-18
3.981E+00  5.818E-26  6.144E-18
3.945E+00  5.825E-26  6.095E-18
3.908E+00  5.832E-26  6.047E-18
3.873E+00  5.839E-26  5.998E-18
3.837E+00  5.846E-26  5.950E-18
3.802E+00  5.853E-26  5.903E-18
3.767E+00  5.860E-26  5.855E-18
3.733E+00  5.866E-26  5.808E-18
3.698E+00  5.872E-26  5.760E-18
3.664E+00  5.877E-26  5.713E-18
3.631E+00  5.883E-26  5.666E-18
3.597E+00  5.887E-26  5.618E-18
3.565E+00  5.891E-26  5.570E-18
3.532E+00  5.895E-26  5.522E-18
3.499E+00  5.897E-26  5.474E-18
3.467E+00  5.900E-26  5.426E-18
3.436E+00  5.901E-26  5.378E-18
3.404E+00  5.902E-26  5.329E-18
3.373E+00  5.902E-26  5.280E-18
3.342E+00  5.900E-26  5.231E-18
3.311E+00  5.898E-26  5.180E-18
3.281E+00  5.894E-26  5.130E-18
3.251E+00  5.888E-26  5.078E-18
3.221E+00  5.879E-26  5.024E-18
3.192E+00  5.870E-26  4.970E-18
3.162E+00  5.861E-26  4.917E-18
3.133E+00  5.852E-26  4.864E-18
3.105E+00  5.843E-26  4.811E-18
3.076E+00  5.836E-26  4.762E-18
3.048E+00  5.830E-26  4.713E-18
3.020E+00  5.823E-26  4.664E-18
2.992E+00  5.815E-26  4.616E-18
2.965E+00  5.807E-26  4.567E-18
2.938E+00  5.799E-26  4.519E-18
2.911E+00  5.790E-26  4.470E-18
2.884E+00  5.781E-26  4.422E-18
2.858E+00  5.771E-26  4.374E-18
2.831E+00  5.760E-26  4.326E-18
2.805E+00  5.750E-26  4.279E-18
2.780E+00  5.738E-26  4.231E-18
2.754E+00  5.727E-26  4.184E-18
2.729E+00  5.714E-26  4.136E-18
2.704E+00  5.701E-26  4.089E-18
2.679E+00  5.688E-26  4.042E-18
2.655E+00  5.674E-26  3.995E-18
2.630E+00  5.659E-26  3.949E-18
2.606E+00  5.645E-26  3.902E-18
2.582E+00  5.629E-26  3.856E-18
2.559E+00  5.614E-26  3.810E-18
2.535E+00  5.598E-26  3.764E-18
2.512E+00  5.581E-26  3.719E-18
2.489E+00  5.564E-26  3.673E-18
2.466E+00  5.547E-26  3.629E-18
2.443E+00  5.530E-26  3.584E-18
2.421E+00  5.513E-26  3.540E-18
2.399E+00  5.494E-26  3.496E-18
2.377E+00  5.475E-26  3.452E-18
2.355E+00  5.455E-26  3.408E-18
2.333E+00  5.435E-26  3.364E-18
2.312E+00  5.413E-26  3.320E-18
2.291E+00  5.392E-26  3.276E-18
2.270E+00  5.369E-26  3.233E-18
2.249E+00  5.346E-26  3.189E-18
2.228E+00  5.322E-26  3.146E-18
2.208E+00  5.298E-26  3.103E-18
2.188E+00  5.273E-26  3.060E-18
2.168E+00  5.248E-26  3.018E-18
2.148E+00  5.223E-26  2.975E-18
2.128E+00  5.197E-26  2.933E-18
2.109E+00  5.170E-26  2.892E-18
2.089E+00  5.143E-26  2.850E-18
2.070E+00  5.116E-26  2.809E-18
2.051E+00  5.088E-26  2.768E-18
2.032E+00  5.059E-26  2.727E-18
2.014E+00  5.030E-26  2.687E-18
1.995E+00  5.000E-26  2.646E-18
1.977E+00  4.970E-26  2.606E-18
1.959E+00  4.939E-26  2.566E-18
1.941E+00  4.908E-26  2.527E-18
1.923E+00  4.876E-26  2.487E-18
1.905E+00  4.844E-26  2.448E-18
1.888E+00  4.811E-26  2.409E-18
1.871E+00  4.778E-26  2.371E-18
1.854E+00  4.744E-26  2.332E-18
1.837E+00  4.710E-26  2.295E-18
1.820E+00  4.676E-26  2.257E-18
1.803E+00  4.641E-26  2.220E-18
1.786E+00  4.606E-26  2.183E-18
1.770E+00  4.571E-26  2.146E-18
1.754E+00  4.536E-26  2.110E-18
1.738E+00  4.501E-26  2.075E-18
1.722E+00  4.465E-26  2.039E-18
1.706E+00  4.429E-26  2.005E-18
1.690E+00  4.393E-26  1.970E-18
1.675E+00  4.357E-26  1.936E-18
1.660E+00  4.320E-26  1.902E-18
1.644E+00  4.283E-26  1.868E-18
1.629E+00  4.245E-26  1.835E-18
1.614E+00  4.207E-26  1.801E-18
1.600E+00  4.168E-26  1.769E-18
1.585E+00  4.129E-26  1.736E-18
1.570E+00  4.090E-26  1.704E-18
1.556E+00  4.050E-26  1.672E-18
1.542E+00  4.010E-26  1.640E-18
1.528E+00  3.969E-26  1.608E-18
1.514E+00  3.927E-26  1.577E-18
1.500E+00  3.886E-26  1.546E-18
1.486E+00  3.844E-26  1.515E-18
1.472E+00  3.802E-26  1.485E-18
1.459E+00  3.760E-26  1.455E-18
1.445E+00  3.717E-26  1.425E-18
1.432E+00  3.675E-26  1.396E-18
1.419E+00  3.632E-26  1.367E-18
1.406E+00  3.589E-26  1.339E-18
1.393E+00  3.546E-26  1.310E-18
1.380E+00  3.502E-26  1.282E-18
1.368E+00  3.458E-26  1.255E-18
1.355E+00  3.414E-26  1.227E-18
1.343E+00  3.369E-26  1.200E-18
1.330E+00  3.325E-26  1.173E-18
1.318E+00  3.280E-26  1.147E-18
1.306E+00  3.235E-26  1.121E-18
1.294E+00  3.191E-26  1.095E-18
1.282E+00  3.146E-26  1.070E-18
1.271E+00  3.102E-26  1.045E-18
1.259E+00  3.057E-26  1.021E-18
1.247E+00  3.013E-26  9.970E-19
1.236E+00  2.970E-26  9.737E-19
1.225E+00  2.927E-26  9.507E-19
1.213E+00  2.883E-26  9.281E-19
1.202E+00  2.840E-26  9.057E-19
1.191E+00  2.797E-26  8.837E-19
1.180E+00  2.753E-26  8.620E-19
1.169E+00  2.710E-26  8.407E-19
1.159E+00  2.667E-26  8.196E-19
1.148E+00  2.623E-26  7.990E-19
1.138E+00  2.580E-26  7.786E-19
1.127E+00  2.537E-26  7.586E-19
1.117E+00  2.494E-26  7.389E-19
1.107E+00  2.451E-26  7.195E-19
1.096E+00  2.408E-26  7.005E-19
1.086E+00  2.366E-26  6.818E-19
1.076E+00  2.323E-26  6.634E-19
1.067E+00  2.281E-26  6.453E-19
1.057E+00  2.239E-26  6.276E-19
1.047E+00  2.197E-26  6.102E-19
1.038E+00  2.155E-26  5.931E-19
1.028E+00  2.114E-26  5.764E-19
1.019E+00  2.072E-26  5.599E-19
1.009E+00  2.031E-26  5.438E-19
1.000E+00  1.991E-26  5.280E-19
