Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 4.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.000E+00 = <U> 
     mmp83 = radfield
 3.773E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.797E-25  4.883E-16
3.802E+01  4.710E-25  4.750E-16
3.767E+01  4.625E-25  4.621E-16
3.733E+01  4.540E-25  4.495E-16
3.698E+01  4.457E-25  4.373E-16
3.664E+01  4.376E-25  4.254E-16
3.631E+01  4.297E-25  4.139E-16
3.597E+01  4.219E-25  4.026E-16
3.565E+01  4.143E-25  3.917E-16
3.532E+01  4.069E-25  3.812E-16
3.499E+01  3.996E-25  3.709E-16
3.467E+01  3.925E-25  3.610E-16
3.436E+01  3.855E-25  3.513E-16
3.404E+01  3.787E-25  3.420E-16
3.373E+01  3.721E-25  3.329E-16
3.342E+01  3.657E-25  3.242E-16
3.311E+01  3.594E-25  3.157E-16
3.281E+01  3.534E-25  3.076E-16
3.251E+01  3.475E-25  2.996E-16
3.221E+01  3.418E-25  2.920E-16
3.192E+01  3.363E-25  2.847E-16
3.162E+01  3.309E-25  2.776E-16
3.133E+01  3.257E-25  2.707E-16
3.105E+01  3.207E-25  2.641E-16
3.076E+01  3.159E-25  2.578E-16
3.048E+01  3.113E-25  2.517E-16
3.020E+01  3.068E-25  2.458E-16
2.992E+01  3.026E-25  2.402E-16
2.965E+01  2.984E-25  2.347E-16
2.938E+01  2.945E-25  2.295E-16
2.911E+01  2.907E-25  2.244E-16
2.884E+01  2.870E-25  2.196E-16
2.858E+01  2.836E-25  2.149E-16
2.831E+01  2.802E-25  2.105E-16
2.805E+01  2.771E-25  2.062E-16
2.780E+01  2.741E-25  2.021E-16
2.754E+01  2.712E-25  1.981E-16
2.729E+01  2.685E-25  1.943E-16
2.704E+01  2.659E-25  1.907E-16
2.679E+01  2.635E-25  1.872E-16
2.655E+01  2.611E-25  1.839E-16
2.630E+01  2.589E-25  1.806E-16
2.606E+01  2.568E-25  1.775E-16
2.582E+01  2.548E-25  1.746E-16
2.559E+01  2.530E-25  1.717E-16
2.535E+01  2.512E-25  1.689E-16
2.512E+01  2.496E-25  1.663E-16
2.489E+01  2.480E-25  1.637E-16
2.466E+01  2.465E-25  1.612E-16
2.443E+01  2.450E-25  1.588E-16
2.421E+01  2.437E-25  1.565E-16
2.399E+01  2.423E-25  1.542E-16
2.377E+01  2.411E-25  1.520E-16
2.355E+01  2.400E-25  1.499E-16
2.333E+01  2.390E-25  1.479E-16
2.312E+01  2.379E-25  1.459E-16
2.291E+01  2.369E-25  1.440E-16
2.270E+01  2.362E-25  1.422E-16
2.249E+01  2.356E-25  1.405E-16
2.228E+01  2.351E-25  1.390E-16
2.208E+01  2.346E-25  1.374E-16
2.188E+01  2.340E-25  1.358E-16
2.168E+01  2.334E-25  1.342E-16
2.148E+01  2.329E-25  1.327E-16
2.128E+01  2.325E-25  1.312E-16
2.109E+01  2.323E-25  1.299E-16
2.089E+01  2.320E-25  1.286E-16
2.070E+01  2.318E-25  1.273E-16
2.051E+01  2.316E-25  1.260E-16
2.032E+01  2.315E-25  1.248E-16
2.014E+01  2.318E-25  1.238E-16
1.995E+01  2.322E-25  1.229E-16
1.977E+01  2.326E-25  1.220E-16
1.959E+01  2.329E-25  1.210E-16
1.941E+01  2.333E-25  1.201E-16
1.923E+01  2.336E-25  1.192E-16
1.905E+01  2.340E-25  1.183E-16
1.888E+01  2.345E-25  1.175E-16
1.871E+01  2.354E-25  1.168E-16
1.854E+01  2.367E-25  1.164E-16
1.837E+01  2.390E-25  1.164E-16
1.820E+01  2.435E-25  1.175E-16
1.803E+01  2.542E-25  1.216E-16
1.786E+01  2.728E-25  1.293E-16
1.770E+01  2.704E-25  1.270E-16
1.754E+01  2.876E-25  1.338E-16
1.738E+01  3.396E-25  1.565E-16
1.722E+01  3.148E-25  1.438E-16
1.706E+01  3.095E-25  1.401E-16
1.690E+01  2.987E-25  1.339E-16
1.675E+01  2.837E-25  1.261E-16
1.660E+01  2.876E-25  1.266E-16
1.644E+01  3.343E-25  1.458E-16
1.629E+01  2.537E-25  1.096E-16
1.614E+01  2.250E-25  9.633E-17
1.600E+01  2.283E-25  9.687E-17
1.585E+01  2.251E-25  9.462E-17
1.570E+01  1.948E-25  8.114E-17
1.556E+01  1.792E-25  7.398E-17
1.542E+01  1.706E-25  6.975E-17
1.528E+01  1.645E-25  6.665E-17
1.514E+01  1.597E-25  6.411E-17
1.500E+01  1.557E-25  6.195E-17
1.486E+01  1.524E-25  6.009E-17
1.472E+01  1.499E-25  5.854E-17
1.459E+01  1.485E-25  5.747E-17
1.445E+01  1.496E-25  5.734E-17
1.432E+01  1.556E-25  5.913E-17
1.419E+01  1.626E-25  6.121E-17
1.406E+01  1.533E-25  5.717E-17
1.393E+01  1.463E-25  5.405E-17
1.380E+01  1.474E-25  5.396E-17
1.368E+01  1.589E-25  5.763E-17
1.355E+01  1.634E-25  5.875E-17
1.343E+01  1.530E-25  5.450E-17
1.330E+01  1.532E-25  5.408E-17
1.318E+01  1.606E-25  5.617E-17
1.306E+01  1.751E-25  6.067E-17
1.294E+01  2.000E-25  6.864E-17
1.282E+01  2.396E-25  8.151E-17
1.271E+01  2.884E-25  9.721E-17
1.259E+01  3.090E-25  1.032E-16
1.247E+01  2.806E-25  9.285E-17
1.236E+01  2.462E-25  8.071E-17
1.225E+01  2.319E-25  7.533E-17
1.213E+01  2.359E-25  7.592E-17
1.202E+01  2.432E-25  7.757E-17
1.191E+01  2.364E-25  7.471E-17
1.180E+01  2.214E-25  6.933E-17
1.169E+01  2.170E-25  6.732E-17
1.159E+01  2.366E-25  7.274E-17
1.148E+01  3.012E-25  9.173E-17
1.138E+01  4.360E-25  1.316E-16
1.127E+01  5.872E-25  1.756E-16
1.117E+01  4.164E-25  1.234E-16
1.107E+01  2.451E-25  7.195E-17
1.096E+01  1.852E-25  5.388E-17
1.086E+01  1.579E-25  4.551E-17
1.076E+01  1.439E-25  4.110E-17
1.067E+01  1.364E-25  3.860E-17
1.057E+01  1.325E-25  3.714E-17
1.047E+01  1.305E-25  3.624E-17
1.038E+01  1.293E-25  3.558E-17
1.028E+01  1.284E-25  3.503E-17
1.019E+01  1.277E-25  3.452E-17
1.009E+01  1.273E-25  3.409E-17
1.000E+01  1.273E-25  3.376E-17
9.908E+00  1.278E-25  3.359E-17
9.817E+00  1.288E-25  3.353E-17
9.727E+00  1.301E-25  3.357E-17
9.638E+00  1.318E-25  3.369E-17
9.550E+00  1.333E-25  3.377E-17
9.462E+00  1.345E-25  3.376E-17
9.376E+00  1.353E-25  3.365E-17
9.290E+00  1.357E-25  3.344E-17
9.204E+00  1.361E-25  3.322E-17
9.120E+00  1.371E-25  3.316E-17
9.036E+00  1.398E-25  3.351E-17
8.954E+00  1.462E-25  3.472E-17
8.872E+00  1.593E-25  3.749E-17
8.790E+00  1.842E-25  4.294E-17
8.710E+00  2.247E-25  5.191E-17
8.630E+00  2.623E-25  6.006E-17
8.551E+00  2.534E-25  5.747E-17
8.472E+00  2.210E-25  4.967E-17
8.395E+00  2.028E-25  4.515E-17
8.318E+00  1.980E-25  4.368E-17
8.241E+00  2.012E-25  4.398E-17
8.166E+00  2.154E-25  4.665E-17
8.091E+00  2.465E-25  5.291E-17
8.017E+00  2.987E-25  6.352E-17
7.943E+00  3.688E-25  7.770E-17
7.870E+00  4.321E-25  9.021E-17
7.798E+00  4.600E-25  9.516E-17
7.727E+00  4.749E-25  9.734E-17
7.656E+00  5.041E-25  1.024E-16
7.586E+00  4.951E-25  9.962E-17
7.516E+00  4.079E-25  8.133E-17
7.447E+00  3.090E-25  6.104E-17
7.379E+00  2.378E-25  4.655E-17
7.311E+00  1.906E-25  3.697E-17
7.244E+00  1.580E-25  3.036E-17
7.178E+00  1.344E-25  2.558E-17
7.112E+00  1.170E-25  2.207E-17
7.047E+00  1.044E-25  1.951E-17
6.982E+00  9.576E-26  1.774E-17
6.918E+00  9.073E-26  1.665E-17
6.855E+00  8.884E-26  1.615E-17
6.792E+00  8.917E-26  1.607E-17
6.730E+00  8.982E-26  1.603E-17
6.668E+00  8.859E-26  1.567E-17
6.607E+00  8.555E-26  1.499E-17
6.546E+00  8.359E-26  1.452E-17
6.486E+00  8.647E-26  1.488E-17
6.427E+00  9.889E-26  1.686E-17
6.368E+00  1.302E-25  2.200E-17
6.310E+00  2.018E-25  3.378E-17
6.252E+00  3.251E-25  5.390E-17
6.194E+00  3.307E-25  5.433E-17
6.138E+00  2.001E-25  3.258E-17
6.081E+00  1.190E-25  1.920E-17
6.026E+00  8.124E-26  1.298E-17
5.970E+00  6.320E-26  1.001E-17
5.916E+00  5.502E-26  8.633E-18
5.861E+00  5.336E-26  8.297E-18
5.808E+00  5.784E-26  8.910E-18
5.754E+00  6.774E-26  1.034E-17
5.702E+00  7.350E-26  1.112E-17
5.649E+00  6.327E-26  9.481E-18
5.598E+00  4.822E-26  7.159E-18
5.546E+00  3.779E-26  5.559E-18
5.495E+00  3.171E-26  4.622E-18
5.445E+00  2.842E-26  4.105E-18
5.395E+00  2.722E-26  3.895E-18
5.346E+00  2.834E-26  4.019E-18
5.297E+00  3.265E-26  4.587E-18
5.248E+00  3.581E-26  4.985E-18
5.200E+00  2.978E-26  4.108E-18
5.152E+00  2.351E-26  3.213E-18
5.105E+00  2.007E-26  2.718E-18
5.058E+00  1.815E-26  2.435E-18
5.012E+00  1.696E-26  2.254E-18
4.966E+00  1.613E-26  2.125E-18
4.920E+00  1.552E-26  2.026E-18
4.875E+00  1.504E-26  1.945E-18
4.831E+00  1.465E-26  1.877E-18
4.786E+00  1.433E-26  1.819E-18
4.742E+00  1.405E-26  1.767E-18
4.699E+00  1.381E-26  1.722E-18
4.656E+00  1.360E-26  1.680E-18
4.613E+00  1.342E-26  1.642E-18
4.571E+00  1.326E-26  1.608E-18
4.529E+00  1.312E-26  1.576E-18
4.487E+00  1.299E-26  1.546E-18
4.446E+00  1.287E-26  1.518E-18
4.406E+00  1.277E-26  1.493E-18
4.365E+00  1.268E-26  1.469E-18
4.325E+00  1.260E-26  1.446E-18
4.285E+00  1.253E-26  1.425E-18
4.246E+00  1.247E-26  1.405E-18
4.207E+00  1.242E-26  1.386E-18
4.169E+00  1.237E-26  1.368E-18
4.130E+00  1.233E-26  1.351E-18
4.093E+00  1.230E-26  1.335E-18
4.055E+00  1.227E-26  1.320E-18
4.018E+00  1.225E-26  1.306E-18
3.981E+00  1.224E-26  1.293E-18
3.945E+00  1.224E-26  1.281E-18
3.908E+00  1.225E-26  1.270E-18
3.873E+00  1.227E-26  1.261E-18
3.837E+00  1.231E-26  1.253E-18
3.802E+00  1.237E-26  1.248E-18
3.767E+00  1.245E-26  1.244E-18
3.733E+00  1.256E-26  1.244E-18
3.698E+00  1.271E-26  1.247E-18
3.664E+00  1.291E-26  1.255E-18
3.631E+00  1.318E-26  1.270E-18
3.597E+00  1.356E-26  1.294E-18
3.565E+00  1.408E-26  1.331E-18
3.532E+00  1.484E-26  1.390E-18
3.499E+00  1.599E-26  1.484E-18
3.467E+00  1.783E-26  1.640E-18
3.436E+00  2.105E-26  1.918E-18
3.404E+00  2.739E-26  2.473E-18
3.373E+00  4.253E-26  3.805E-18
3.342E+00  9.272E-26  8.219E-18
3.311E+00  3.420E-25  3.004E-17
3.281E+00  2.353E-25  2.048E-17
3.251E+00  6.988E-26  6.026E-18
3.221E+00  3.526E-26  3.013E-18
3.192E+00  2.380E-26  2.015E-18
3.162E+00  1.874E-26  1.572E-18
3.133E+00  1.608E-26  1.336E-18
3.105E+00  1.450E-26  1.194E-18
3.076E+00  1.350E-26  1.101E-18
3.048E+00  1.281E-26  1.036E-18
3.020E+00  1.232E-26  9.871E-19
2.992E+00  1.195E-26  9.489E-19
2.965E+00  1.167E-26  9.178E-19
2.938E+00  1.144E-26  8.918E-19
2.911E+00  1.126E-26  8.693E-19
2.884E+00  1.110E-26  8.494E-19
2.858E+00  1.097E-26  8.316E-19
2.831E+00  1.085E-26  8.152E-19
2.805E+00  1.075E-26  8.001E-19
2.780E+00  1.066E-26  7.859E-19
2.754E+00  1.057E-26  7.725E-19
2.729E+00  1.049E-26  7.597E-19
2.704E+00  1.042E-26  7.474E-19
2.679E+00  1.035E-26  7.355E-19
2.655E+00  1.028E-26  7.241E-19
2.630E+00  1.022E-26  7.129E-19
2.606E+00  1.016E-26  7.020E-19
2.582E+00  1.009E-26  6.914E-19
2.559E+00  1.003E-26  6.810E-19
2.535E+00  9.974E-27  6.707E-19
2.512E+00  9.916E-27  6.607E-19
2.489E+00  9.857E-27  6.508E-19
2.466E+00  9.799E-27  6.410E-19
2.443E+00  9.740E-27  6.313E-19
2.421E+00  9.681E-27  6.217E-19
2.399E+00  9.623E-27  6.123E-19
2.377E+00  9.565E-27  6.030E-19
2.355E+00  9.506E-27  5.938E-19
2.333E+00  9.446E-27  5.847E-19
2.312E+00  9.387E-27  5.757E-19
2.291E+00  9.326E-27  5.667E-19
2.270E+00  9.265E-27  5.578E-19
2.249E+00  9.202E-27  5.490E-19
2.228E+00  9.138E-27  5.402E-19
2.208E+00  9.073E-27  5.314E-19
2.188E+00  9.006E-27  5.226E-19
2.168E+00  8.937E-27  5.139E-19
2.148E+00  8.865E-27  5.050E-19
2.128E+00  8.789E-27  4.962E-19
2.109E+00  8.710E-27  4.872E-19
2.089E+00  8.625E-27  4.780E-19
2.070E+00  8.534E-27  4.686E-19
2.051E+00  8.435E-27  4.589E-19
2.032E+00  8.325E-27  4.488E-19
2.014E+00  8.204E-27  4.382E-19
1.995E+00  8.067E-27  4.270E-19
1.977E+00  7.917E-27  4.152E-19
1.959E+00  7.756E-27  4.030E-19
1.941E+00  7.598E-27  3.912E-19
1.923E+00  7.470E-27  3.810E-19
1.905E+00  7.399E-27  3.740E-19
1.888E+00  7.394E-27  3.703E-19
1.871E+00  7.438E-27  3.691E-19
1.854E+00  7.497E-27  3.686E-19
1.837E+00  7.547E-27  3.677E-19
1.820E+00  7.579E-27  3.658E-19
1.803E+00  7.591E-27  3.630E-19
1.786E+00  7.586E-27  3.595E-19
1.770E+00  7.569E-27  3.554E-19
1.754E+00  7.542E-27  3.509E-19
1.738E+00  7.508E-27  3.461E-19
1.722E+00  7.469E-27  3.411E-19
1.706E+00  7.426E-27  3.361E-19
1.690E+00  7.381E-27  3.309E-19
1.675E+00  7.333E-27  3.258E-19
1.660E+00  7.285E-27  3.207E-19
1.644E+00  7.235E-27  3.156E-19
1.629E+00  7.185E-27  3.105E-19
1.614E+00  7.136E-27  3.056E-19
1.600E+00  7.087E-27  3.007E-19
1.585E+00  7.039E-27  2.959E-19
1.570E+00  6.993E-27  2.913E-19
1.556E+00  6.950E-27  2.868E-19
1.542E+00  6.909E-27  2.825E-19
1.528E+00  6.871E-27  2.784E-19
1.514E+00  6.838E-27  2.745E-19
1.500E+00  6.809E-27  2.709E-19
1.486E+00  6.786E-27  2.675E-19
1.472E+00  6.770E-27  2.644E-19
1.459E+00  6.763E-27  2.617E-19
1.445E+00  6.766E-27  2.594E-19
1.432E+00  6.781E-27  2.576E-19
1.419E+00  6.811E-27  2.564E-19
1.406E+00  6.858E-27  2.558E-19
1.393E+00  6.927E-27  2.560E-19
1.380E+00  7.021E-27  2.571E-19
1.368E+00  7.145E-27  2.592E-19
1.355E+00  7.305E-27  2.626E-19
1.343E+00  7.507E-27  2.674E-19
1.330E+00  7.751E-27  2.735E-19
1.318E+00  8.034E-27  2.809E-19
1.306E+00  8.338E-27  2.889E-19
1.294E+00  8.626E-27  2.961E-19
1.282E+00  8.834E-27  3.005E-19
1.271E+00  8.885E-27  2.995E-19
1.259E+00  8.723E-27  2.913E-19
1.247E+00  8.351E-27  2.763E-19
1.236E+00  7.835E-27  2.569E-19
1.225E+00  7.269E-27  2.361E-19
1.213E+00  6.729E-27  2.166E-19
1.202E+00  6.258E-27  1.996E-19
1.191E+00  5.869E-27  1.854E-19
1.180E+00  5.560E-27  1.741E-19
1.169E+00  5.326E-27  1.652E-19
1.159E+00  5.157E-27  1.585E-19
1.148E+00  5.051E-27  1.538E-19
1.138E+00  5.007E-27  1.511E-19
1.127E+00  5.031E-27  1.504E-19
1.117E+00  5.139E-27  1.522E-19
1.107E+00  5.357E-27  1.572E-19
1.096E+00  5.729E-27  1.666E-19
1.086E+00  6.320E-27  1.821E-19
1.076E+00  7.194E-27  2.054E-19
1.067E+00  8.301E-27  2.348E-19
1.057E+00  9.190E-27  2.576E-19
1.047E+00  9.031E-27  2.508E-19
1.038E+00  7.742E-27  2.131E-19
1.028E+00  6.214E-27  1.695E-19
1.019E+00  5.018E-27  1.356E-19
1.009E+00  4.197E-27  1.124E-19
1.000E+00  3.642E-27  9.662E-20
