Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.051E+01 = <U> 
     mmp83 = radfield
 4.229E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.298E-23  2.339E-14
3.802E+01  2.303E-23  2.322E-14
3.767E+01  2.307E-23  2.305E-14
3.733E+01  2.309E-23  2.287E-14
3.698E+01  2.311E-23  2.267E-14
3.664E+01  2.311E-23  2.247E-14
3.631E+01  2.311E-23  2.225E-14
3.597E+01  2.309E-23  2.203E-14
3.565E+01  2.306E-23  2.180E-14
3.532E+01  2.302E-23  2.156E-14
3.499E+01  2.296E-23  2.131E-14
3.467E+01  2.289E-23  2.105E-14
3.436E+01  2.280E-23  2.078E-14
3.404E+01  2.270E-23  2.050E-14
3.373E+01  2.259E-23  2.021E-14
3.342E+01  2.246E-23  1.991E-14
3.311E+01  2.231E-23  1.960E-14
3.281E+01  2.216E-23  1.928E-14
3.251E+01  2.198E-23  1.896E-14
3.221E+01  2.179E-23  1.862E-14
3.192E+01  2.159E-23  1.828E-14
3.162E+01  2.137E-23  1.793E-14
3.133E+01  2.115E-23  1.758E-14
3.105E+01  2.091E-23  1.722E-14
3.076E+01  2.066E-23  1.685E-14
3.048E+01  2.040E-23  1.649E-14
3.020E+01  2.013E-23  1.613E-14
2.992E+01  1.986E-23  1.576E-14
2.965E+01  1.958E-23  1.539E-14
2.938E+01  1.929E-23  1.503E-14
2.911E+01  1.900E-23  1.467E-14
2.884E+01  1.871E-23  1.431E-14
2.858E+01  1.842E-23  1.396E-14
2.831E+01  1.813E-23  1.362E-14
2.805E+01  1.784E-23  1.328E-14
2.780E+01  1.755E-23  1.294E-14
2.754E+01  1.727E-23  1.262E-14
2.729E+01  1.699E-23  1.230E-14
2.704E+01  1.672E-23  1.199E-14
2.679E+01  1.645E-23  1.169E-14
2.655E+01  1.619E-23  1.140E-14
2.630E+01  1.593E-23  1.112E-14
2.606E+01  1.568E-23  1.084E-14
2.582E+01  1.544E-23  1.057E-14
2.559E+01  1.520E-23  1.032E-14
2.535E+01  1.497E-23  1.007E-14
2.512E+01  1.474E-23  9.823E-15
2.489E+01  1.452E-23  9.587E-15
2.466E+01  1.431E-23  9.358E-15
2.443E+01  1.409E-23  9.135E-15
2.421E+01  1.389E-23  8.918E-15
2.399E+01  1.368E-23  8.704E-15
2.377E+01  1.348E-23  8.500E-15
2.355E+01  1.330E-23  8.307E-15
2.333E+01  1.311E-23  8.117E-15
2.312E+01  1.292E-23  7.927E-15
2.291E+01  1.274E-23  7.744E-15
2.270E+01  1.258E-23  7.575E-15
2.249E+01  1.243E-23  7.416E-15
2.228E+01  1.229E-23  7.266E-15
2.208E+01  1.215E-23  7.116E-15
2.188E+01  1.200E-23  6.963E-15
2.168E+01  1.185E-23  6.811E-15
2.148E+01  1.170E-23  6.664E-15
2.128E+01  1.156E-23  6.525E-15
2.109E+01  1.143E-23  6.395E-15
2.089E+01  1.131E-23  6.266E-15
2.070E+01  1.118E-23  6.138E-15
2.051E+01  1.105E-23  6.012E-15
2.032E+01  1.093E-23  5.893E-15
2.014E+01  1.084E-23  5.790E-15
1.995E+01  1.075E-23  5.688E-15
1.977E+01  1.065E-23  5.586E-15
1.959E+01  1.055E-23  5.482E-15
1.941E+01  1.044E-23  5.376E-15
1.923E+01  1.033E-23  5.268E-15
1.905E+01  1.021E-23  5.160E-15
1.888E+01  1.009E-23  5.051E-15
1.871E+01  9.966E-24  4.946E-15
1.854E+01  9.855E-24  4.846E-15
1.837E+01  9.766E-24  4.758E-15
1.820E+01  9.731E-24  4.697E-15
1.803E+01  9.854E-24  4.713E-15
1.786E+01  1.018E-23  4.826E-15
1.770E+01  9.984E-24  4.688E-15
1.754E+01  1.029E-23  4.789E-15
1.738E+01  1.152E-23  5.310E-15
1.722E+01  1.076E-23  4.913E-15
1.706E+01  1.051E-23  4.756E-15
1.690E+01  1.012E-23  4.537E-15
1.675E+01  9.617E-24  4.273E-15
1.660E+01  9.627E-24  4.238E-15
1.644E+01  1.082E-23  4.719E-15
1.629E+01  8.532E-24  3.688E-15
1.614E+01  7.663E-24  3.282E-15
1.600E+01  7.684E-24  3.260E-15
1.585E+01  7.528E-24  3.165E-15
1.570E+01  6.615E-24  2.756E-15
1.556E+01  6.117E-24  2.525E-15
1.542E+01  5.816E-24  2.378E-15
1.528E+01  5.593E-24  2.266E-15
1.514E+01  5.411E-24  2.172E-15
1.500E+01  5.258E-24  2.092E-15
1.486E+01  5.127E-24  2.021E-15
1.472E+01  5.021E-24  1.961E-15
1.459E+01  4.953E-24  1.917E-15
1.445E+01  4.961E-24  1.902E-15
1.432E+01  5.123E-24  1.946E-15
1.419E+01  5.318E-24  2.002E-15
1.406E+01  5.021E-24  1.873E-15
1.393E+01  4.793E-24  1.771E-15
1.380E+01  4.812E-24  1.762E-15
1.368E+01  5.149E-24  1.868E-15
1.355E+01  5.273E-24  1.896E-15
1.343E+01  4.932E-24  1.757E-15
1.330E+01  4.917E-24  1.735E-15
1.318E+01  5.122E-24  1.791E-15
1.306E+01  5.545E-24  1.921E-15
1.294E+01  6.291E-24  2.160E-15
1.282E+01  7.497E-24  2.550E-15
1.271E+01  8.993E-24  3.031E-15
1.259E+01  9.618E-24  3.212E-15
1.247E+01  8.715E-24  2.884E-15
1.236E+01  7.618E-24  2.498E-15
1.225E+01  7.146E-24  2.321E-15
1.213E+01  7.242E-24  2.331E-15
1.202E+01  7.443E-24  2.374E-15
1.191E+01  7.198E-24  2.274E-15
1.180E+01  6.694E-24  2.096E-15
1.169E+01  6.523E-24  2.024E-15
1.159E+01  7.120E-24  2.188E-15
1.148E+01  9.165E-24  2.791E-15
1.138E+01  1.342E-23  4.050E-15
1.127E+01  1.822E-23  5.449E-15
1.117E+01  1.273E-23  3.771E-15
1.107E+01  7.200E-24  2.114E-15
1.096E+01  5.235E-24  1.523E-15
1.086E+01  4.311E-24  1.242E-15
1.076E+01  3.808E-24  1.087E-15
1.067E+01  3.508E-24  9.925E-16
1.057E+01  3.318E-24  9.302E-16
1.047E+01  3.190E-24  8.861E-16
1.038E+01  3.097E-24  8.525E-16
1.028E+01  3.025E-24  8.250E-16
1.019E+01  2.968E-24  8.019E-16
1.009E+01  2.924E-24  7.829E-16
1.000E+01  2.895E-24  7.679E-16
9.908E+00  2.880E-24  7.570E-16
9.817E+00  2.879E-24  7.498E-16
9.727E+00  2.891E-24  7.460E-16
9.638E+00  2.915E-24  7.454E-16
9.550E+00  2.948E-24  7.468E-16
9.462E+00  2.988E-24  7.500E-16
9.376E+00  3.038E-24  7.556E-16
9.290E+00  3.103E-24  7.646E-16
9.204E+00  3.193E-24  7.797E-16
9.120E+00  3.329E-24  8.054E-16
9.036E+00  3.543E-24  8.493E-16
8.954E+00  3.892E-24  9.244E-16
8.872E+00  4.479E-24  1.054E-15
8.790E+00  5.475E-24  1.277E-15
8.710E+00  7.018E-24  1.621E-15
8.630E+00  8.437E-24  1.931E-15
8.551E+00  8.177E-24  1.855E-15
8.472E+00  7.087E-24  1.593E-15
8.395E+00  6.511E-24  1.450E-15
8.318E+00  6.429E-24  1.418E-15
8.241E+00  6.649E-24  1.453E-15
8.166E+00  7.274E-24  1.576E-15
8.091E+00  8.507E-24  1.826E-15
8.017E+00  1.049E-23  2.231E-15
7.943E+00  1.311E-23  2.762E-15
7.870E+00  1.544E-23  3.224E-15
7.798E+00  1.646E-23  3.405E-15
7.727E+00  1.698E-23  3.480E-15
7.656E+00  1.801E-23  3.657E-15
7.586E+00  1.764E-23  3.549E-15
7.516E+00  1.446E-23  2.882E-15
7.447E+00  1.088E-23  2.148E-15
7.379E+00  8.307E-24  1.626E-15
7.311E+00  6.605E-24  1.281E-15
7.244E+00  5.430E-24  1.044E-15
7.178E+00  4.581E-24  8.723E-16
7.112E+00  3.955E-24  7.462E-16
7.047E+00  3.500E-24  6.543E-16
6.982E+00  3.188E-24  5.904E-16
6.918E+00  3.001E-24  5.506E-16
6.855E+00  2.923E-24  5.314E-16
6.792E+00  2.921E-24  5.263E-16
6.730E+00  2.931E-24  5.231E-16
6.668E+00  2.876E-24  5.088E-16
6.607E+00  2.762E-24  4.841E-16
6.546E+00  2.685E-24  4.662E-16
6.486E+00  2.770E-24  4.766E-16
6.427E+00  3.171E-24  5.407E-16
6.368E+00  4.195E-24  7.086E-16
6.310E+00  6.536E-24  1.094E-15
6.252E+00  1.055E-23  1.750E-15
6.194E+00  1.069E-23  1.757E-15
6.138E+00  6.403E-24  1.042E-15
6.081E+00  3.749E-24  6.048E-16
6.026E+00  2.516E-24  4.021E-16
5.970E+00  1.927E-24  3.052E-16
5.916E+00  1.658E-24  2.602E-16
5.861E+00  1.600E-24  2.488E-16
5.808E+00  1.736E-24  2.675E-16
5.754E+00  2.043E-24  3.119E-16
5.702E+00  2.218E-24  3.354E-16
5.649E+00  1.889E-24  2.831E-16
5.598E+00  1.412E-24  2.096E-16
5.546E+00  1.083E-24  1.593E-16
5.495E+00  8.905E-25  1.298E-16
5.445E+00  7.861E-25  1.135E-16
5.395E+00  7.466E-25  1.068E-16
5.346E+00  7.789E-25  1.105E-16
5.297E+00  9.082E-25  1.276E-16
5.248E+00  1.002E-24  1.395E-16
5.200E+00  8.156E-25  1.125E-16
5.152E+00  6.233E-25  8.519E-17
5.105E+00  5.177E-25  7.011E-17
5.058E+00  4.586E-25  6.154E-17
5.012E+00  4.215E-25  5.604E-17
4.966E+00  3.957E-25  5.213E-17
4.920E+00  3.764E-25  4.912E-17
4.875E+00  3.611E-25  4.670E-17
4.831E+00  3.486E-25  4.466E-17
4.786E+00  3.380E-25  4.291E-17
4.742E+00  3.290E-25  4.138E-17
4.699E+00  3.211E-25  4.002E-17
4.656E+00  3.141E-25  3.879E-17
4.613E+00  3.079E-25  3.767E-17
4.571E+00  3.023E-25  3.665E-17
4.529E+00  2.973E-25  3.571E-17
4.487E+00  2.927E-25  3.484E-17
4.446E+00  2.886E-25  3.403E-17
4.406E+00  2.848E-25  3.328E-17
4.365E+00  2.814E-25  3.258E-17
4.325E+00  2.782E-25  3.192E-17
4.285E+00  2.754E-25  3.130E-17
4.246E+00  2.728E-25  3.072E-17
4.207E+00  2.704E-25  3.018E-17
4.169E+00  2.683E-25  2.967E-17
4.130E+00  2.664E-25  2.919E-17
4.093E+00  2.646E-25  2.873E-17
4.055E+00  2.631E-25  2.830E-17
4.018E+00  2.618E-25  2.791E-17
3.981E+00  2.608E-25  2.754E-17
3.945E+00  2.600E-25  2.721E-17
3.908E+00  2.595E-25  2.691E-17
3.873E+00  2.593E-25  2.664E-17
3.837E+00  2.596E-25  2.642E-17
3.802E+00  2.603E-25  2.625E-17
3.767E+00  2.616E-25  2.614E-17
3.733E+00  2.636E-25  2.610E-17
3.698E+00  2.665E-25  2.614E-17
3.664E+00  2.707E-25  2.631E-17
3.631E+00  2.766E-25  2.664E-17
3.597E+00  2.850E-25  2.719E-17
3.565E+00  2.970E-25  2.808E-17
3.532E+00  3.146E-25  2.947E-17
3.499E+00  3.416E-25  3.171E-17
3.467E+00  3.852E-25  3.543E-17
3.436E+00  4.617E-25  4.208E-17
3.404E+00  6.127E-25  5.533E-17
3.373E+00  9.734E-25  8.709E-17
3.342E+00  2.169E-24  1.922E-16
3.311E+00  8.095E-24  7.110E-16
3.281E+00  5.541E-24  4.822E-16
3.251E+00  1.610E-24  1.389E-16
3.221E+00  7.891E-25  6.742E-17
3.192E+00  5.173E-25  4.379E-17
3.162E+00  3.972E-25  3.332E-17
3.133E+00  3.339E-25  2.775E-17
3.105E+00  2.965E-25  2.442E-17
3.076E+00  2.724E-25  2.223E-17
3.048E+00  2.559E-25  2.069E-17
3.020E+00  2.440E-25  1.954E-17
2.992E+00  2.350E-25  1.865E-17
2.965E+00  2.280E-25  1.793E-17
2.938E+00  2.223E-25  1.732E-17
2.911E+00  2.176E-25  1.680E-17
2.884E+00  2.136E-25  1.634E-17
2.858E+00  2.102E-25  1.593E-17
2.831E+00  2.071E-25  1.556E-17
2.805E+00  2.044E-25  1.521E-17
2.780E+00  2.019E-25  1.489E-17
2.754E+00  1.996E-25  1.458E-17
2.729E+00  1.975E-25  1.430E-17
2.704E+00  1.955E-25  1.402E-17
2.679E+00  1.936E-25  1.376E-17
2.655E+00  1.917E-25  1.350E-17
2.630E+00  1.900E-25  1.325E-17
2.606E+00  1.882E-25  1.301E-17
2.582E+00  1.866E-25  1.278E-17
2.559E+00  1.849E-25  1.255E-17
2.535E+00  1.833E-25  1.233E-17
2.512E+00  1.817E-25  1.211E-17
2.489E+00  1.802E-25  1.189E-17
2.466E+00  1.786E-25  1.168E-17
2.443E+00  1.770E-25  1.147E-17
2.421E+00  1.755E-25  1.127E-17
2.399E+00  1.739E-25  1.107E-17
2.377E+00  1.724E-25  1.087E-17
2.355E+00  1.709E-25  1.067E-17
2.333E+00  1.693E-25  1.048E-17
2.312E+00  1.678E-25  1.029E-17
2.291E+00  1.663E-25  1.011E-17
2.270E+00  1.648E-25  9.920E-18
2.249E+00  1.632E-25  9.737E-18
2.228E+00  1.616E-25  9.555E-18
2.208E+00  1.600E-25  9.373E-18
2.188E+00  1.584E-25  9.193E-18
2.168E+00  1.567E-25  9.013E-18
2.148E+00  1.550E-25  8.832E-18
2.128E+00  1.532E-25  8.650E-18
2.109E+00  1.514E-25  8.466E-18
2.089E+00  1.494E-25  8.278E-18
2.070E+00  1.472E-25  8.085E-18
2.051E+00  1.449E-25  7.886E-18
2.032E+00  1.424E-25  7.677E-18
2.014E+00  1.396E-25  7.457E-18
1.995E+00  1.365E-25  7.223E-18
1.977E+00  1.330E-25  6.975E-18
1.959E+00  1.293E-25  6.720E-18
1.941E+00  1.258E-25  6.475E-18
1.923E+00  1.229E-25  6.270E-18
1.905E+00  1.214E-25  6.136E-18
1.888E+00  1.215E-25  6.082E-18
1.871E+00  1.226E-25  6.085E-18
1.854E+00  1.241E-25  6.104E-18
1.837E+00  1.255E-25  6.113E-18
1.820E+00  1.264E-25  6.100E-18
1.803E+00  1.268E-25  6.065E-18
1.786E+00  1.269E-25  6.012E-18
1.770E+00  1.266E-25  5.945E-18
1.754E+00  1.262E-25  5.870E-18
1.738E+00  1.256E-25  5.788E-18
1.722E+00  1.248E-25  5.701E-18
1.706E+00  1.240E-25  5.612E-18
1.690E+00  1.231E-25  5.522E-18
1.675E+00  1.222E-25  5.431E-18
1.660E+00  1.213E-25  5.341E-18
1.644E+00  1.204E-25  5.251E-18
1.629E+00  1.195E-25  5.163E-18
1.614E+00  1.185E-25  5.076E-18
1.600E+00  1.177E-25  4.992E-18
1.585E+00  1.168E-25  4.910E-18
1.570E+00  1.160E-25  4.831E-18
1.556E+00  1.152E-25  4.755E-18
1.542E+00  1.145E-25  4.683E-18
1.528E+00  1.139E-25  4.615E-18
1.514E+00  1.134E-25  4.552E-18
1.500E+00  1.130E-25  4.493E-18
1.486E+00  1.127E-25  4.441E-18
1.472E+00  1.125E-25  4.395E-18
1.459E+00  1.126E-25  4.357E-18
1.445E+00  1.129E-25  4.328E-18
1.432E+00  1.134E-25  4.308E-18
1.419E+00  1.142E-25  4.300E-18
1.406E+00  1.155E-25  4.306E-18
1.393E+00  1.171E-25  4.328E-18
1.380E+00  1.193E-25  4.369E-18
1.368E+00  1.222E-25  4.432E-18
1.355E+00  1.258E-25  4.521E-18
1.343E+00  1.302E-25  4.637E-18
1.330E+00  1.355E-25  4.782E-18
1.318E+00  1.416E-25  4.952E-18
1.306E+00  1.481E-25  5.133E-18
1.294E+00  1.543E-25  5.297E-18
1.282E+00  1.587E-25  5.398E-18
1.271E+00  1.598E-25  5.387E-18
1.259E+00  1.565E-25  5.226E-18
1.247E+00  1.488E-25  4.924E-18
1.236E+00  1.382E-25  4.530E-18
1.225E+00  1.266E-25  4.111E-18
1.213E+00  1.155E-25  3.718E-18
1.202E+00  1.060E-25  3.379E-18
1.191E+00  9.814E-26  3.101E-18
1.180E+00  9.201E-26  2.881E-18
1.169E+00  8.741E-26  2.712E-18
1.159E+00  8.418E-26  2.588E-18
1.148E+00  8.222E-26  2.504E-18
1.138E+00  8.152E-26  2.460E-18
1.127E+00  8.220E-26  2.458E-18
1.117E+00  8.456E-26  2.505E-18
1.107E+00  8.911E-26  2.616E-18
1.096E+00  9.672E-26  2.813E-18
1.086E+00  1.086E-25  3.131E-18
1.076E+00  1.261E-25  3.601E-18
1.067E+00  1.481E-25  4.191E-18
1.057E+00  1.657E-25  4.645E-18
1.047E+00  1.625E-25  4.513E-18
1.038E+00  1.370E-25  3.771E-18
1.028E+00  1.070E-25  2.918E-18
1.019E+00  8.369E-26  2.261E-18
1.009E+00  6.779E-26  1.815E-18
1.000E+00  5.716E-26  1.516E-18
