Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.124E+00 = <U> 
     mmp83 = radfield
 2.945E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.361E-24  1.386E-15
3.802E+01  1.354E-24  1.366E-15
3.767E+01  1.346E-24  1.345E-15
3.733E+01  1.337E-24  1.324E-15
3.698E+01  1.327E-24  1.302E-15
3.664E+01  1.317E-24  1.280E-15
3.631E+01  1.306E-24  1.258E-15
3.597E+01  1.294E-24  1.235E-15
3.565E+01  1.281E-24  1.212E-15
3.532E+01  1.268E-24  1.188E-15
3.499E+01  1.254E-24  1.164E-15
3.467E+01  1.239E-24  1.139E-15
3.436E+01  1.223E-24  1.114E-15
3.404E+01  1.206E-24  1.089E-15
3.373E+01  1.188E-24  1.063E-15
3.342E+01  1.170E-24  1.037E-15
3.311E+01  1.151E-24  1.011E-15
3.281E+01  1.132E-24  9.850E-16
3.251E+01  1.112E-24  9.585E-16
3.221E+01  1.091E-24  9.319E-16
3.192E+01  1.069E-24  9.053E-16
3.162E+01  1.047E-24  8.786E-16
3.133E+01  1.025E-24  8.520E-16
3.105E+01  1.002E-24  8.255E-16
3.076E+01  9.796E-25  7.993E-16
3.048E+01  9.566E-25  7.734E-16
3.020E+01  9.335E-25  7.478E-16
2.992E+01  9.105E-25  7.227E-16
2.965E+01  8.873E-25  6.978E-16
2.938E+01  8.643E-25  6.735E-16
2.911E+01  8.416E-25  6.498E-16
2.884E+01  8.192E-25  6.267E-16
2.858E+01  7.971E-25  6.042E-16
2.831E+01  7.755E-25  5.824E-16
2.805E+01  7.543E-25  5.613E-16
2.780E+01  7.336E-25  5.409E-16
2.754E+01  7.135E-25  5.212E-16
2.729E+01  6.939E-25  5.023E-16
2.704E+01  6.749E-25  4.841E-16
2.679E+01  6.565E-25  4.665E-16
2.655E+01  6.386E-25  4.497E-16
2.630E+01  6.214E-25  4.336E-16
2.606E+01  6.048E-25  4.181E-16
2.582E+01  5.887E-25  4.032E-16
2.559E+01  5.732E-25  3.890E-16
2.535E+01  5.583E-25  3.755E-16
2.512E+01  5.440E-25  3.625E-16
2.489E+01  5.302E-25  3.500E-16
2.466E+01  5.168E-25  3.381E-16
2.443E+01  5.040E-25  3.267E-16
2.421E+01  4.915E-25  3.157E-16
2.399E+01  4.794E-25  3.051E-16
2.377E+01  4.679E-25  2.950E-16
2.355E+01  4.571E-25  2.855E-16
2.333E+01  4.466E-25  2.764E-16
2.312E+01  4.362E-25  2.675E-16
2.291E+01  4.263E-25  2.591E-16
2.270E+01  4.172E-25  2.512E-16
2.249E+01  4.088E-25  2.439E-16
2.228E+01  4.009E-25  2.370E-16
2.208E+01  3.931E-25  2.302E-16
2.188E+01  3.853E-25  2.236E-16
2.168E+01  3.776E-25  2.171E-16
2.148E+01  3.703E-25  2.110E-16
2.128E+01  3.635E-25  2.052E-16
2.109E+01  3.573E-25  1.998E-16
2.089E+01  3.512E-25  1.946E-16
2.070E+01  3.452E-25  1.896E-16
2.051E+01  3.395E-25  1.847E-16
2.032E+01  3.341E-25  1.801E-16
2.014E+01  3.297E-25  1.761E-16
1.995E+01  3.254E-25  1.722E-16
1.977E+01  3.213E-25  1.685E-16
1.959E+01  3.171E-25  1.648E-16
1.941E+01  3.130E-25  1.611E-16
1.923E+01  3.089E-25  1.576E-16
1.905E+01  3.049E-25  1.541E-16
1.888E+01  3.011E-25  1.508E-16
1.871E+01  2.976E-25  1.477E-16
1.854E+01  2.948E-25  1.449E-16
1.837E+01  2.931E-25  1.428E-16
1.820E+01  2.936E-25  1.417E-16
1.803E+01  3.004E-25  1.437E-16
1.786E+01  3.153E-25  1.494E-16
1.770E+01  3.097E-25  1.454E-16
1.754E+01  3.238E-25  1.506E-16
1.738E+01  3.728E-25  1.718E-16
1.722E+01  3.456E-25  1.579E-16
1.706E+01  3.381E-25  1.530E-16
1.690E+01  3.251E-25  1.458E-16
1.675E+01  3.081E-25  1.369E-16
1.660E+01  3.102E-25  1.366E-16
1.644E+01  3.561E-25  1.553E-16
1.629E+01  2.728E-25  1.179E-16
1.614E+01  2.422E-25  1.037E-16
1.600E+01  2.444E-25  1.037E-16
1.585E+01  2.400E-25  1.009E-16
1.570E+01  2.080E-25  8.665E-17
1.556E+01  1.912E-25  7.890E-17
1.542E+01  1.814E-25  7.419E-17
1.528E+01  1.744E-25  7.067E-17
1.514E+01  1.688E-25  6.776E-17
1.500E+01  1.641E-25  6.528E-17
1.486E+01  1.602E-25  6.312E-17
1.472E+01  1.570E-25  6.132E-17
1.459E+01  1.551E-25  6.003E-17
1.445E+01  1.557E-25  5.971E-17
1.432E+01  1.616E-25  6.138E-17
1.419E+01  1.683E-25  6.336E-17
1.406E+01  1.582E-25  5.902E-17
1.393E+01  1.505E-25  5.563E-17
1.380E+01  1.511E-25  5.534E-17
1.368E+01  1.624E-25  5.891E-17
1.355E+01  1.664E-25  5.983E-17
1.343E+01  1.551E-25  5.523E-17
1.330E+01  1.545E-25  5.454E-17
1.318E+01  1.612E-25  5.638E-17
1.306E+01  1.750E-25  6.064E-17
1.294E+01  1.991E-25  6.835E-17
1.282E+01  2.378E-25  8.087E-17
1.271E+01  2.853E-25  9.616E-17
1.259E+01  3.047E-25  1.017E-16
1.247E+01  2.755E-25  9.114E-17
1.236E+01  2.405E-25  7.883E-17
1.225E+01  2.254E-25  7.322E-17
1.213E+01  2.283E-25  7.349E-17
1.202E+01  2.345E-25  7.478E-17
1.191E+01  2.269E-25  7.169E-17
1.180E+01  2.114E-25  6.620E-17
1.169E+01  2.063E-25  6.401E-17
1.159E+01  2.245E-25  6.902E-17
1.148E+01  2.859E-25  8.708E-17
1.138E+01  4.142E-25  1.250E-16
1.127E+01  5.573E-25  1.666E-16
1.117E+01  3.922E-25  1.162E-16
1.107E+01  2.278E-25  6.687E-17
1.096E+01  1.701E-25  4.948E-17
1.086E+01  1.436E-25  4.137E-17
1.076E+01  1.297E-25  3.703E-17
1.067E+01  1.220E-25  3.451E-17
1.057E+01  1.177E-25  3.298E-17
1.047E+01  1.151E-25  3.198E-17
1.038E+01  1.135E-25  3.125E-17
1.028E+01  1.123E-25  3.063E-17
1.019E+01  1.113E-25  3.008E-17
1.009E+01  1.106E-25  2.962E-17
1.000E+01  1.103E-25  2.927E-17
9.908E+00  1.105E-25  2.905E-17
9.817E+00  1.111E-25  2.894E-17
9.727E+00  1.121E-25  2.893E-17
9.638E+00  1.134E-25  2.900E-17
9.550E+00  1.147E-25  2.905E-17
9.462E+00  1.157E-25  2.905E-17
9.376E+00  1.166E-25  2.899E-17
9.290E+00  1.172E-25  2.889E-17
9.204E+00  1.180E-25  2.882E-17
9.120E+00  1.196E-25  2.893E-17
9.036E+00  1.229E-25  2.945E-17
8.954E+00  1.296E-25  3.078E-17
8.872E+00  1.426E-25  3.355E-17
8.790E+00  1.664E-25  3.881E-17
8.710E+00  2.047E-25  4.729E-17
8.630E+00  2.398E-25  5.489E-17
8.551E+00  2.309E-25  5.238E-17
8.472E+00  2.005E-25  4.506E-17
8.395E+00  1.835E-25  4.085E-17
8.318E+00  1.790E-25  3.950E-17
8.241E+00  1.822E-25  3.982E-17
8.166E+00  1.954E-25  4.233E-17
8.091E+00  2.240E-25  4.808E-17
8.017E+00  2.716E-25  5.776E-17
7.943E+00  3.349E-25  7.057E-17
7.870E+00  3.914E-25  8.170E-17
7.798E+00  4.150E-25  8.584E-17
7.727E+00  4.265E-25  8.741E-17
7.656E+00  4.507E-25  9.153E-17
7.586E+00  4.406E-25  8.865E-17
7.516E+00  3.611E-25  7.199E-17
7.447E+00  2.719E-25  5.372E-17
7.379E+00  2.081E-25  4.074E-17
7.311E+00  1.659E-25  3.217E-17
7.244E+00  1.367E-25  2.628E-17
7.178E+00  1.157E-25  2.203E-17
7.112E+00  1.002E-25  1.891E-17
7.047E+00  8.899E-26  1.663E-17
6.982E+00  8.130E-26  1.506E-17
6.918E+00  7.671E-26  1.408E-17
6.855E+00  7.484E-26  1.361E-17
6.792E+00  7.488E-26  1.349E-17
6.730E+00  7.518E-26  1.342E-17
6.668E+00  7.391E-26  1.307E-17
6.607E+00  7.115E-26  1.247E-17
6.546E+00  6.932E-26  1.204E-17
6.486E+00  7.153E-26  1.231E-17
6.427E+00  8.165E-26  1.392E-17
6.368E+00  1.074E-25  1.813E-17
6.310E+00  1.661E-25  2.781E-17
6.252E+00  2.672E-25  4.430E-17
6.194E+00  2.711E-25  4.455E-17
6.138E+00  1.636E-25  2.664E-17
6.081E+00  9.699E-26  1.565E-17
6.026E+00  6.599E-26  1.055E-17
5.970E+00  5.119E-26  8.107E-18
5.916E+00  4.447E-26  6.977E-18
5.861E+00  4.305E-26  6.694E-18
5.808E+00  4.661E-26  7.181E-18
5.754E+00  5.454E-26  8.326E-18
5.702E+00  5.911E-26  8.940E-18
5.649E+00  5.080E-26  7.612E-18
5.598E+00  3.863E-26  5.735E-18
5.546E+00  3.021E-26  4.444E-18
5.495E+00  2.530E-26  3.688E-18
5.445E+00  2.265E-26  3.271E-18
5.395E+00  2.166E-26  3.100E-18
5.346E+00  2.255E-26  3.197E-18
5.297E+00  2.596E-26  3.648E-18
5.248E+00  2.847E-26  3.963E-18
5.200E+00  2.364E-26  3.261E-18
5.152E+00  1.863E-26  2.547E-18
5.105E+00  1.589E-26  2.151E-18
5.058E+00  1.435E-26  1.926E-18
5.012E+00  1.340E-26  1.781E-18
4.966E+00  1.274E-26  1.678E-18
4.920E+00  1.225E-26  1.599E-18
4.875E+00  1.186E-26  1.534E-18
4.831E+00  1.155E-26  1.480E-18
4.786E+00  1.129E-26  1.434E-18
4.742E+00  1.107E-26  1.393E-18
4.699E+00  1.088E-26  1.356E-18
4.656E+00  1.071E-26  1.323E-18
4.613E+00  1.057E-26  1.293E-18
4.571E+00  1.044E-26  1.265E-18
4.529E+00  1.032E-26  1.240E-18
4.487E+00  1.022E-26  1.216E-18
4.446E+00  1.012E-26  1.194E-18
4.406E+00  1.004E-26  1.174E-18
4.365E+00  9.970E-27  1.154E-18
4.325E+00  9.906E-27  1.136E-18
4.285E+00  9.848E-27  1.120E-18
4.246E+00  9.798E-27  1.104E-18
4.207E+00  9.754E-27  1.089E-18
4.169E+00  9.716E-27  1.074E-18
4.130E+00  9.684E-27  1.061E-18
4.093E+00  9.656E-27  1.048E-18
4.055E+00  9.633E-27  1.036E-18
4.018E+00  9.618E-27  1.025E-18
3.981E+00  9.609E-27  1.015E-18
3.945E+00  9.607E-27  1.005E-18
3.908E+00  9.615E-27  9.968E-19
3.873E+00  9.632E-27  9.894E-19
3.837E+00  9.662E-27  9.834E-19
3.802E+00  9.707E-27  9.789E-19
3.767E+00  9.770E-27  9.763E-19
3.733E+00  9.856E-27  9.758E-19
3.698E+00  9.972E-27  9.782E-19
3.664E+00  1.013E-26  9.845E-19
3.631E+00  1.034E-26  9.958E-19
3.597E+00  1.063E-26  1.015E-18
3.565E+00  1.104E-26  1.044E-18
3.532E+00  1.164E-26  1.090E-18
3.499E+00  1.254E-26  1.164E-18
3.467E+00  1.398E-26  1.286E-18
3.436E+00  1.650E-26  1.504E-18
3.404E+00  2.147E-26  1.939E-18
3.373E+00  3.334E-26  2.983E-18
3.342E+00  7.267E-26  6.442E-18
3.311E+00  2.680E-25  2.354E-17
3.281E+00  1.844E-25  1.605E-17
3.251E+00  5.476E-26  4.722E-18
3.221E+00  2.764E-26  2.361E-18
3.192E+00  1.865E-26  1.579E-18
3.162E+00  1.468E-26  1.232E-18
3.133E+00  1.260E-26  1.047E-18
3.105E+00  1.137E-26  9.360E-19
3.076E+00  1.058E-26  8.631E-19
3.048E+00  1.004E-26  8.117E-19
3.020E+00  9.655E-27  7.734E-19
2.992E+00  9.367E-27  7.435E-19
2.965E+00  9.144E-27  7.191E-19
2.938E+00  8.966E-27  6.987E-19
2.911E+00  8.821E-27  6.810E-19
2.884E+00  8.699E-27  6.655E-19
2.858E+00  8.594E-27  6.515E-19
2.831E+00  8.503E-27  6.386E-19
2.805E+00  8.422E-27  6.267E-19
2.780E+00  8.349E-27  6.156E-19
2.754E+00  8.282E-27  6.051E-19
2.729E+00  8.220E-27  5.950E-19
2.704E+00  8.162E-27  5.854E-19
2.679E+00  8.106E-27  5.761E-19
2.655E+00  8.053E-27  5.671E-19
2.630E+00  8.003E-27  5.583E-19
2.606E+00  7.953E-27  5.498E-19
2.582E+00  7.905E-27  5.415E-19
2.559E+00  7.858E-27  5.333E-19
2.535E+00  7.811E-27  5.253E-19
2.512E+00  7.765E-27  5.174E-19
2.489E+00  7.719E-27  5.096E-19
2.466E+00  7.673E-27  5.019E-19
2.443E+00  7.627E-27  4.943E-19
2.421E+00  7.580E-27  4.868E-19
2.399E+00  7.534E-27  4.794E-19
2.377E+00  7.488E-27  4.721E-19
2.355E+00  7.442E-27  4.649E-19
2.333E+00  7.396E-27  4.578E-19
2.312E+00  7.349E-27  4.507E-19
2.291E+00  7.301E-27  4.437E-19
2.270E+00  7.253E-27  4.367E-19
2.249E+00  7.204E-27  4.298E-19
2.228E+00  7.153E-27  4.228E-19
2.208E+00  7.102E-27  4.160E-19
2.188E+00  7.049E-27  4.091E-19
2.168E+00  6.995E-27  4.022E-19
2.148E+00  6.938E-27  3.953E-19
2.128E+00  6.879E-27  3.883E-19
2.109E+00  6.817E-27  3.813E-19
2.089E+00  6.751E-27  3.741E-19
2.070E+00  6.679E-27  3.668E-19
2.051E+00  6.601E-27  3.592E-19
2.032E+00  6.515E-27  3.512E-19
2.014E+00  6.420E-27  3.429E-19
1.995E+00  6.313E-27  3.341E-19
1.977E+00  6.195E-27  3.248E-19
1.959E+00  6.068E-27  3.153E-19
1.941E+00  5.945E-27  3.061E-19
1.923E+00  5.844E-27  2.981E-19
1.905E+00  5.788E-27  2.926E-19
1.888E+00  5.785E-27  2.897E-19
1.871E+00  5.819E-27  2.887E-19
1.854E+00  5.865E-27  2.883E-19
1.837E+00  5.904E-27  2.876E-19
1.820E+00  5.929E-27  2.862E-19
1.803E+00  5.938E-27  2.840E-19
1.786E+00  5.935E-27  2.812E-19
1.770E+00  5.921E-27  2.780E-19
1.754E+00  5.900E-27  2.745E-19
1.738E+00  5.873E-27  2.707E-19
1.722E+00  5.842E-27  2.668E-19
1.706E+00  5.809E-27  2.629E-19
1.690E+00  5.773E-27  2.589E-19
1.675E+00  5.735E-27  2.548E-19
1.660E+00  5.697E-27  2.508E-19
1.644E+00  5.659E-27  2.468E-19
1.629E+00  5.619E-27  2.429E-19
1.614E+00  5.580E-27  2.390E-19
1.600E+00  5.542E-27  2.351E-19
1.585E+00  5.505E-27  2.314E-19
1.570E+00  5.469E-27  2.278E-19
1.556E+00  5.434E-27  2.243E-19
1.542E+00  5.402E-27  2.209E-19
1.528E+00  5.373E-27  2.177E-19
1.514E+00  5.346E-27  2.146E-19
1.500E+00  5.324E-27  2.118E-19
1.486E+00  5.306E-27  2.091E-19
1.472E+00  5.293E-27  2.067E-19
1.459E+00  5.287E-27  2.046E-19
1.445E+00  5.290E-27  2.028E-19
1.432E+00  5.301E-27  2.014E-19
1.419E+00  5.325E-27  2.004E-19
1.406E+00  5.361E-27  2.000E-19
1.393E+00  5.415E-27  2.001E-19
1.380E+00  5.488E-27  2.010E-19
1.368E+00  5.586E-27  2.026E-19
1.355E+00  5.711E-27  2.053E-19
1.343E+00  5.868E-27  2.090E-19
1.330E+00  6.060E-27  2.139E-19
1.318E+00  6.281E-27  2.196E-19
1.306E+00  6.519E-27  2.259E-19
1.294E+00  6.745E-27  2.315E-19
1.282E+00  6.907E-27  2.349E-19
1.271E+00  6.947E-27  2.341E-19
1.259E+00  6.820E-27  2.277E-19
1.247E+00  6.528E-27  2.160E-19
1.236E+00  6.124E-27  2.008E-19
1.225E+00  5.681E-27  1.845E-19
1.213E+00  5.258E-27  1.692E-19
1.202E+00  4.889E-27  1.559E-19
1.191E+00  4.584E-27  1.449E-19
1.180E+00  4.343E-27  1.360E-19
1.169E+00  4.159E-27  1.290E-19
1.159E+00  4.027E-27  1.238E-19
1.148E+00  3.944E-27  1.201E-19
1.138E+00  3.909E-27  1.180E-19
1.127E+00  3.928E-27  1.174E-19
1.117E+00  4.012E-27  1.189E-19
1.107E+00  4.182E-27  1.228E-19
1.096E+00  4.474E-27  1.301E-19
1.086E+00  4.936E-27  1.423E-19
1.076E+00  5.620E-27  1.605E-19
1.067E+00  6.486E-27  1.835E-19
1.057E+00  7.182E-27  2.013E-19
1.047E+00  7.057E-27  1.960E-19
1.038E+00  6.047E-27  1.664E-19
1.028E+00  4.852E-27  1.323E-19
1.019E+00  3.916E-27  1.058E-19
1.009E+00  3.273E-27  8.763E-20
1.000E+00  2.839E-27  7.531E-20
