Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E-01 3.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.000E-01 = <U> 
     mmp83 = radfield
 1.341E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.058E+01  1.258E-25  1.688E-16
5.012E+01  1.239E-25  1.647E-16
4.966E+01  1.220E-25  1.607E-16
4.920E+01  1.203E-25  1.570E-16
4.875E+01  1.186E-25  1.534E-16
4.831E+01  1.170E-25  1.499E-16
4.786E+01  1.155E-25  1.466E-16
4.742E+01  1.140E-25  1.435E-16
4.699E+01  1.127E-25  1.404E-16
4.656E+01  1.114E-25  1.375E-16
4.613E+01  1.101E-25  1.347E-16
4.571E+01  1.089E-25  1.321E-16
4.529E+01  1.078E-25  1.295E-16
4.487E+01  1.067E-25  1.270E-16
4.446E+01  1.056E-25  1.246E-16
4.406E+01  1.046E-25  1.223E-16
4.365E+01  1.036E-25  1.200E-16
4.325E+01  1.027E-25  1.178E-16
4.285E+01  1.018E-25  1.157E-16
4.246E+01  1.009E-25  1.136E-16
4.207E+01  9.999E-26  1.116E-16
4.169E+01  9.913E-26  1.096E-16
4.130E+01  9.828E-26  1.077E-16
4.093E+01  9.743E-26  1.058E-16
4.055E+01  9.659E-26  1.039E-16
4.018E+01  9.576E-26  1.021E-16
3.981E+01  9.492E-26  1.002E-16
3.945E+01  9.408E-26  9.844E-17
3.908E+01  9.323E-26  9.666E-17
3.873E+01  9.238E-26  9.489E-17
3.837E+01  9.151E-26  9.314E-17
3.802E+01  9.062E-26  9.139E-17
3.767E+01  8.973E-26  8.966E-17
3.733E+01  8.881E-26  8.793E-17
3.698E+01  8.787E-26  8.620E-17
3.664E+01  8.692E-26  8.449E-17
3.631E+01  8.595E-26  8.278E-17
3.597E+01  8.495E-26  8.107E-17
3.565E+01  8.394E-26  7.937E-17
3.532E+01  8.291E-26  7.768E-17
3.499E+01  8.186E-26  7.599E-17
3.467E+01  8.079E-26  7.431E-17
3.436E+01  7.971E-26  7.264E-17
3.404E+01  7.861E-26  7.098E-17
3.373E+01  7.750E-26  6.933E-17
3.342E+01  7.637E-26  6.770E-17
3.311E+01  7.524E-26  6.609E-17
3.281E+01  7.410E-26  6.449E-17
3.251E+01  7.296E-26  6.291E-17
3.221E+01  7.181E-26  6.136E-17
3.192E+01  7.066E-26  5.982E-17
3.162E+01  6.952E-26  5.831E-17
3.133E+01  6.838E-26  5.684E-17
3.105E+01  6.725E-26  5.538E-17
3.076E+01  6.614E-26  5.396E-17
3.048E+01  6.503E-26  5.258E-17
3.020E+01  6.395E-26  5.123E-17
2.992E+01  6.288E-26  4.991E-17
2.965E+01  6.183E-26  4.862E-17
2.938E+01  6.080E-26  4.738E-17
2.911E+01  5.979E-26  4.617E-17
2.884E+01  5.881E-26  4.499E-17
2.858E+01  5.786E-26  4.386E-17
2.831E+01  5.694E-26  4.276E-17
2.805E+01  5.604E-26  4.170E-17
2.780E+01  5.517E-26  4.068E-17
2.754E+01  5.433E-26  3.969E-17
2.729E+01  5.352E-26  3.874E-17
2.704E+01  5.274E-26  3.783E-17
2.679E+01  5.199E-26  3.694E-17
2.655E+01  5.126E-26  3.609E-17
2.630E+01  5.056E-26  3.528E-17
2.606E+01  4.990E-26  3.449E-17
2.582E+01  4.926E-26  3.374E-17
2.559E+01  4.864E-26  3.301E-17
2.535E+01  4.805E-26  3.232E-17
2.512E+01  4.749E-26  3.164E-17
2.489E+01  4.695E-26  3.100E-17
2.466E+01  4.644E-26  3.038E-17
2.443E+01  4.594E-26  2.978E-17
2.421E+01  4.547E-26  2.920E-17
2.399E+01  4.501E-26  2.864E-17
2.377E+01  4.458E-26  2.810E-17
2.355E+01  4.416E-26  2.759E-17
2.333E+01  4.377E-26  2.709E-17
2.312E+01  4.339E-26  2.661E-17
2.291E+01  4.302E-26  2.614E-17
2.270E+01  4.267E-26  2.569E-17
2.249E+01  4.235E-26  2.527E-17
2.228E+01  4.204E-26  2.485E-17
2.208E+01  4.175E-26  2.445E-17
2.188E+01  4.146E-26  2.406E-17
2.168E+01  4.118E-26  2.368E-17
2.148E+01  4.091E-26  2.331E-17
2.128E+01  4.066E-26  2.295E-17
2.109E+01  4.042E-26  2.261E-17
2.089E+01  4.020E-26  2.228E-17
2.070E+01  3.998E-26  2.196E-17
2.051E+01  3.978E-26  2.164E-17
2.032E+01  3.960E-26  2.135E-17
2.014E+01  3.945E-26  2.107E-17
1.995E+01  3.932E-26  2.081E-17
1.977E+01  3.922E-26  2.057E-17
1.959E+01  3.919E-26  2.036E-17
1.941E+01  3.928E-26  2.022E-17
1.923E+01  3.972E-26  2.026E-17
1.905E+01  4.121E-26  2.083E-17
1.888E+01  4.235E-26  2.121E-17
1.871E+01  4.023E-26  1.996E-17
1.854E+01  3.945E-26  1.940E-17
1.837E+01  3.945E-26  1.922E-17
1.820E+01  3.993E-26  1.927E-17
1.803E+01  4.125E-26  1.973E-17
1.786E+01  4.363E-26  2.068E-17
1.770E+01  4.378E-26  2.056E-17
1.754E+01  4.613E-26  2.146E-17
1.738E+01  5.200E-26  2.397E-17
1.722E+01  5.086E-26  2.323E-17
1.706E+01  5.076E-26  2.297E-17
1.690E+01  4.910E-26  2.202E-17
1.675E+01  4.658E-26  2.069E-17
1.660E+01  4.684E-26  2.062E-17
1.644E+01  5.348E-26  2.333E-17
1.629E+01  4.091E-26  1.768E-17
1.614E+01  3.564E-26  1.526E-17
1.600E+01  3.359E-26  1.425E-17
1.585E+01  3.219E-26  1.353E-17
1.570E+01  3.066E-26  1.277E-17
1.556E+01  2.958E-26  1.221E-17
1.542E+01  2.874E-26  1.175E-17
1.528E+01  2.804E-26  1.136E-17
1.514E+01  2.743E-26  1.101E-17
1.500E+01  2.691E-26  1.071E-17
1.486E+01  2.649E-26  1.044E-17
1.472E+01  2.620E-26  1.023E-17
1.459E+01  2.613E-26  1.011E-17
1.445E+01  2.651E-26  1.016E-17
1.432E+01  2.786E-26  1.058E-17
1.419E+01  2.941E-26  1.107E-17
1.406E+01  2.801E-26  1.045E-17
1.393E+01  2.722E-26  1.006E-17
1.380E+01  2.805E-26  1.027E-17
1.368E+01  3.035E-26  1.101E-17
1.355E+01  3.331E-26  1.197E-17
1.343E+01  3.379E-26  1.204E-17
1.330E+01  3.166E-26  1.117E-17
1.318E+01  3.046E-26  1.065E-17
1.306E+01  3.152E-26  1.092E-17
1.294E+01  3.529E-26  1.212E-17
1.282E+01  4.241E-26  1.442E-17
1.271E+01  5.134E-26  1.730E-17
1.259E+01  5.382E-26  1.797E-17
1.247E+01  4.672E-26  1.546E-17
1.236E+01  3.958E-26  1.298E-17
1.225E+01  3.690E-26  1.199E-17
1.213E+01  3.810E-26  1.226E-17
1.202E+01  4.001E-26  1.276E-17
1.191E+01  3.820E-26  1.207E-17
1.180E+01  3.442E-26  1.078E-17
1.169E+01  3.321E-26  1.030E-17
1.159E+01  3.702E-26  1.138E-17
1.148E+01  4.884E-26  1.487E-17
1.138E+01  6.855E-26  2.069E-17
1.127E+01  8.963E-26  2.680E-17
1.117E+01  6.301E-26  1.867E-17
1.107E+01  3.287E-26  9.648E-18
1.096E+01  2.286E-26  6.649E-18
1.086E+01  1.824E-26  5.255E-18
1.076E+01  1.578E-26  4.505E-18
1.067E+01  1.431E-26  4.048E-18
1.057E+01  1.305E-26  3.659E-18
1.047E+01  1.221E-26  3.391E-18
1.038E+01  1.163E-26  3.200E-18
1.028E+01  1.120E-26  3.054E-18
1.019E+01  1.088E-26  2.939E-18
1.009E+01  1.064E-26  2.848E-18
1.000E+01  1.047E-26  2.777E-18
9.908E+00  1.037E-26  2.725E-18
9.817E+00  1.033E-26  2.689E-18
9.727E+00  1.035E-26  2.669E-18
9.638E+00  1.042E-26  2.665E-18
9.550E+00  1.056E-26  2.674E-18
9.462E+00  1.076E-26  2.700E-18
9.376E+00  1.104E-26  2.745E-18
9.290E+00  1.142E-26  2.814E-18
9.204E+00  1.195E-26  2.918E-18
9.120E+00  1.272E-26  3.076E-18
9.036E+00  1.384E-26  3.318E-18
8.954E+00  1.557E-26  3.699E-18
8.872E+00  1.835E-26  4.319E-18
8.790E+00  2.293E-26  5.347E-18
8.710E+00  2.990E-26  6.908E-18
8.630E+00  3.627E-26  8.302E-18
8.551E+00  3.513E-26  7.967E-18
8.472E+00  3.032E-26  6.814E-18
8.395E+00  2.781E-26  6.192E-18
8.318E+00  2.749E-26  6.064E-18
8.241E+00  2.849E-26  6.229E-18
8.166E+00  3.126E-26  6.771E-18
8.091E+00  3.663E-26  7.861E-18
8.017E+00  4.518E-26  9.608E-18
7.943E+00  5.626E-26  1.185E-17
7.870E+00  6.568E-26  1.371E-17
7.798E+00  6.857E-26  1.418E-17
7.727E+00  6.832E-26  1.400E-17
7.656E+00  6.979E-26  1.417E-17
7.586E+00  6.730E-26  1.354E-17
7.516E+00  5.607E-26  1.118E-17
7.447E+00  4.376E-26  8.644E-18
7.379E+00  3.478E-26  6.808E-18
7.311E+00  2.858E-26  5.543E-18
7.244E+00  2.407E-26  4.625E-18
7.178E+00  2.064E-26  3.929E-18
7.112E+00  1.801E-26  3.397E-18
7.047E+00  1.606E-26  3.002E-18
6.982E+00  1.472E-26  2.726E-18
6.918E+00  1.394E-26  2.559E-18
6.855E+00  1.368E-26  2.487E-18
6.792E+00  1.376E-26  2.479E-18
6.730E+00  1.385E-26  2.473E-18
6.668E+00  1.356E-26  2.399E-18
6.607E+00  1.290E-26  2.261E-18
6.546E+00  1.235E-26  2.145E-18
6.486E+00  1.252E-26  2.155E-18
6.427E+00  1.408E-26  2.400E-18
6.368E+00  1.826E-26  3.085E-18
6.310E+00  2.767E-26  4.631E-18
6.252E+00  4.282E-26  7.101E-18
6.194E+00  4.312E-26  7.086E-18
6.138E+00  2.672E-26  4.350E-18
6.081E+00  1.583E-26  2.553E-18
6.026E+00  1.049E-26  1.676E-18
5.970E+00  7.783E-27  1.233E-18
5.916E+00  6.368E-27  9.993E-19
5.861E+00  5.733E-27  8.913E-19
5.808E+00  5.758E-27  8.870E-19
5.754E+00  6.436E-27  9.824E-19
5.702E+00  6.904E-27  1.044E-18
5.649E+00  5.799E-27  8.689E-19
5.598E+00  4.400E-27  6.533E-19
5.546E+00  3.540E-27  5.208E-19
5.495E+00  3.082E-27  4.492E-19
5.445E+00  2.880E-27  4.159E-19
5.395E+00  2.903E-27  4.155E-19
5.346E+00  3.208E-27  4.548E-19
5.297E+00  3.713E-27  5.217E-19
5.248E+00  3.620E-27  5.039E-19
5.200E+00  2.869E-27  3.957E-19
5.152E+00  2.286E-27  3.124E-19
5.105E+00  1.948E-27  2.638E-19
5.058E+00  1.744E-27  2.340E-19
5.012E+00  1.610E-27  2.140E-19
4.966E+00  1.513E-27  1.993E-19
4.920E+00  1.439E-27  1.878E-19
4.875E+00  1.379E-27  1.784E-19
4.831E+00  1.330E-27  1.704E-19
4.786E+00  1.288E-27  1.636E-19
4.742E+00  1.252E-27  1.575E-19
4.699E+00  1.221E-27  1.521E-19
4.656E+00  1.192E-27  1.473E-19
4.613E+00  1.167E-27  1.428E-19
4.571E+00  1.145E-27  1.388E-19
4.529E+00  1.124E-27  1.351E-19
4.487E+00  1.106E-27  1.316E-19
4.446E+00  1.089E-27  1.284E-19
4.406E+00  1.073E-27  1.254E-19
4.365E+00  1.059E-27  1.226E-19
4.325E+00  1.046E-27  1.201E-19
4.285E+00  1.035E-27  1.176E-19
4.246E+00  1.024E-27  1.153E-19
4.207E+00  1.014E-27  1.132E-19
4.169E+00  1.006E-27  1.112E-19
4.130E+00  9.981E-28  1.094E-19
4.093E+00  9.912E-28  1.076E-19
4.055E+00  9.854E-28  1.060E-19
4.018E+00  9.805E-28  1.045E-19
3.981E+00  9.767E-28  1.031E-19
3.945E+00  9.741E-28  1.019E-19
3.908E+00  9.727E-28  1.008E-19
3.873E+00  9.729E-28  9.994E-20
3.837E+00  9.748E-28  9.922E-20
3.802E+00  9.789E-28  9.872E-20
3.767E+00  9.855E-28  9.848E-20
3.733E+00  9.954E-28  9.856E-20
3.698E+00  1.010E-27  9.904E-20
3.664E+00  1.029E-27  1.001E-19
3.631E+00  1.057E-27  1.018E-19
3.597E+00  1.096E-27  1.046E-19
3.565E+00  1.151E-27  1.088E-19
3.532E+00  1.232E-27  1.154E-19
3.499E+00  1.355E-27  1.258E-19
3.467E+00  1.554E-27  1.430E-19
3.436E+00  1.903E-27  1.734E-19
3.404E+00  2.590E-27  2.339E-19
3.373E+00  4.231E-27  3.786E-19
3.342E+00  9.672E-27  8.574E-19
3.311E+00  3.667E-26  3.221E-18
3.281E+00  2.508E-26  2.183E-18
3.251E+00  7.165E-27  6.178E-19
3.221E+00  3.419E-27  2.921E-19
3.192E+00  2.180E-27  1.845E-19
3.162E+00  1.632E-27  1.369E-19
3.133E+00  1.344E-27  1.117E-19
3.105E+00  1.174E-27  9.670E-20
3.076E+00  1.065E-27  8.692E-20
3.048E+00  9.908E-28  8.010E-20
3.020E+00  9.373E-28  7.509E-20
2.992E+00  8.974E-28  7.123E-20
2.965E+00  8.664E-28  6.814E-20
2.938E+00  8.417E-28  6.559E-20
2.911E+00  8.214E-28  6.342E-20
2.884E+00  8.045E-28  6.154E-20
2.858E+00  7.900E-28  5.988E-20
2.831E+00  7.773E-28  5.838E-20
2.805E+00  7.662E-28  5.701E-20
2.780E+00  7.561E-28  5.575E-20
2.754E+00  7.470E-28  5.457E-20
2.729E+00  7.385E-28  5.346E-20
2.704E+00  7.306E-28  5.241E-20
2.679E+00  7.232E-28  5.140E-20
2.655E+00  7.162E-28  5.043E-20
2.630E+00  7.095E-28  4.950E-20
2.606E+00  7.031E-28  4.860E-20
2.582E+00  6.968E-28  4.773E-20
2.559E+00  6.907E-28  4.688E-20
2.535E+00  6.848E-28  4.605E-20
2.512E+00  6.789E-28  4.524E-20
2.489E+00  6.732E-28  4.444E-20
2.466E+00  6.674E-28  4.366E-20
2.443E+00  6.616E-28  4.288E-20
2.421E+00  6.559E-28  4.212E-20
2.399E+00  6.503E-28  4.138E-20
2.377E+00  6.448E-28  4.065E-20
2.355E+00  6.392E-28  3.993E-20
2.333E+00  6.337E-28  3.923E-20
2.312E+00  6.282E-28  3.853E-20
2.291E+00  6.227E-28  3.784E-20
2.270E+00  6.171E-28  3.716E-20
2.249E+00  6.115E-28  3.648E-20
2.228E+00  6.058E-28  3.581E-20
2.208E+00  6.000E-28  3.514E-20
2.188E+00  5.940E-28  3.447E-20
2.168E+00  5.878E-28  3.380E-20
2.148E+00  5.814E-28  3.313E-20
2.128E+00  5.747E-28  3.244E-20
2.109E+00  5.676E-28  3.175E-20
2.089E+00  5.599E-28  3.103E-20
2.070E+00  5.517E-28  3.029E-20
2.051E+00  5.426E-28  2.952E-20
2.032E+00  5.324E-28  2.870E-20
2.014E+00  5.210E-28  2.783E-20
1.995E+00  5.081E-28  2.689E-20
1.977E+00  4.937E-28  2.589E-20
1.959E+00  4.783E-28  2.485E-20
1.941E+00  4.633E-28  2.385E-20
1.923E+00  4.516E-28  2.303E-20
1.905E+00  4.460E-28  2.254E-20
1.888E+00  4.476E-28  2.241E-20
1.871E+00  4.543E-28  2.254E-20
1.854E+00  4.627E-28  2.275E-20
1.837E+00  4.702E-28  2.291E-20
1.820E+00  4.757E-28  2.296E-20
1.803E+00  4.791E-28  2.292E-20
1.786E+00  4.808E-28  2.279E-20
1.770E+00  4.812E-28  2.259E-20
1.754E+00  4.805E-28  2.235E-20
1.738E+00  4.791E-28  2.208E-20
1.722E+00  4.771E-28  2.179E-20
1.706E+00  4.748E-28  2.149E-20
1.690E+00  4.722E-28  2.117E-20
1.675E+00  4.694E-28  2.086E-20
1.660E+00  4.666E-28  2.054E-20
1.644E+00  4.637E-28  2.023E-20
1.629E+00  4.608E-28  1.991E-20
1.614E+00  4.579E-28  1.961E-20
1.600E+00  4.552E-28  1.931E-20
1.585E+00  4.527E-28  1.903E-20
1.570E+00  4.503E-28  1.876E-20
1.556E+00  4.482E-28  1.850E-20
1.542E+00  4.464E-28  1.826E-20
1.528E+00  4.450E-28  1.803E-20
1.514E+00  4.441E-28  1.783E-20
1.500E+00  4.437E-28  1.765E-20
1.486E+00  4.439E-28  1.750E-20
1.472E+00  4.449E-28  1.737E-20
1.459E+00  4.467E-28  1.729E-20
1.445E+00  4.496E-28  1.724E-20
1.432E+00  4.538E-28  1.724E-20
1.419E+00  4.595E-28  1.730E-20
1.406E+00  4.671E-28  1.742E-20
1.393E+00  4.768E-28  1.762E-20
1.380E+00  4.891E-28  1.791E-20
1.368E+00  5.046E-28  1.831E-20
1.355E+00  5.238E-28  1.883E-20
1.343E+00  5.472E-28  1.949E-20
1.330E+00  5.750E-28  2.029E-20
1.318E+00  6.067E-28  2.122E-20
1.306E+00  6.406E-28  2.220E-20
1.294E+00  6.727E-28  2.309E-20
1.282E+00  6.965E-28  2.369E-20
1.271E+00  7.041E-28  2.373E-20
1.259E+00  6.899E-28  2.304E-20
1.247E+00  6.541E-28  2.164E-20
1.236E+00  6.037E-28  1.979E-20
1.225E+00  5.483E-28  1.781E-20
1.213E+00  4.956E-28  1.595E-20
1.202E+00  4.500E-28  1.435E-20
1.191E+00  4.129E-28  1.305E-20
1.180E+00  3.840E-28  1.202E-20
1.169E+00  3.628E-28  1.125E-20
1.159E+00  3.482E-28  1.070E-20
1.148E+00  3.400E-28  1.036E-20
1.138E+00  3.381E-28  1.020E-20
1.127E+00  3.431E-28  1.026E-20
1.117E+00  3.566E-28  1.056E-20
1.107E+00  3.811E-28  1.119E-20
1.096E+00  4.212E-28  1.225E-20
1.086E+00  4.832E-28  1.393E-20
1.076E+00  5.736E-28  1.638E-20
1.067E+00  6.872E-28  1.944E-20
1.057E+00  7.787E-28  2.183E-20
1.047E+00  7.646E-28  2.124E-20
1.038E+00  6.372E-28  1.754E-20
1.028E+00  4.862E-28  1.326E-20
1.019E+00  3.687E-28  9.961E-21
1.009E+00  2.889E-28  7.733E-21
1.000E+00  2.358E-28  6.255E-21
