Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.434E+00 = <U> 
     mmp83 = radfield
 2.296E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  7.697E-25  7.834E-16
3.802E+01  7.584E-25  7.649E-16
3.767E+01  7.469E-25  7.463E-16
3.733E+01  7.349E-25  7.276E-16
3.698E+01  7.227E-25  7.090E-16
3.664E+01  7.102E-25  6.903E-16
3.631E+01  6.974E-25  6.717E-16
3.597E+01  6.844E-25  6.531E-16
3.565E+01  6.712E-25  6.346E-16
3.532E+01  6.576E-25  6.161E-16
3.499E+01  6.439E-25  5.977E-16
3.467E+01  6.299E-25  5.793E-16
3.436E+01  6.157E-25  5.611E-16
3.404E+01  6.013E-25  5.430E-16
3.373E+01  5.868E-25  5.250E-16
3.342E+01  5.721E-25  5.072E-16
3.311E+01  5.575E-25  4.896E-16
3.281E+01  5.427E-25  4.723E-16
3.251E+01  5.279E-25  4.552E-16
3.221E+01  5.131E-25  4.384E-16
3.192E+01  4.984E-25  4.220E-16
3.162E+01  4.838E-25  4.058E-16
3.133E+01  4.693E-25  3.900E-16
3.105E+01  4.550E-25  3.747E-16
3.076E+01  4.409E-25  3.598E-16
3.048E+01  4.271E-25  3.453E-16
3.020E+01  4.136E-25  3.313E-16
2.992E+01  4.004E-25  3.178E-16
2.965E+01  3.875E-25  3.048E-16
2.938E+01  3.750E-25  2.922E-16
2.911E+01  3.629E-25  2.802E-16
2.884E+01  3.513E-25  2.687E-16
2.858E+01  3.401E-25  2.578E-16
2.831E+01  3.294E-25  2.474E-16
2.805E+01  3.191E-25  2.374E-16
2.780E+01  3.092E-25  2.280E-16
2.754E+01  2.999E-25  2.191E-16
2.729E+01  2.910E-25  2.106E-16
2.704E+01  2.825E-25  2.026E-16
2.679E+01  2.745E-25  1.951E-16
2.655E+01  2.669E-25  1.879E-16
2.630E+01  2.597E-25  1.812E-16
2.606E+01  2.530E-25  1.749E-16
2.582E+01  2.466E-25  1.689E-16
2.559E+01  2.406E-25  1.633E-16
2.535E+01  2.349E-25  1.580E-16
2.512E+01  2.296E-25  1.530E-16
2.489E+01  2.246E-25  1.483E-16
2.466E+01  2.199E-25  1.439E-16
2.443E+01  2.155E-25  1.397E-16
2.421E+01  2.113E-25  1.357E-16
2.399E+01  2.074E-25  1.320E-16
2.377E+01  2.038E-25  1.285E-16
2.355E+01  2.004E-25  1.252E-16
2.333E+01  1.973E-25  1.221E-16
2.312E+01  1.943E-25  1.191E-16
2.291E+01  1.915E-25  1.164E-16
2.270E+01  1.890E-25  1.138E-16
2.249E+01  1.868E-25  1.114E-16
2.228E+01  1.848E-25  1.092E-16
2.208E+01  1.829E-25  1.071E-16
2.188E+01  1.811E-25  1.051E-16
2.168E+01  1.793E-25  1.031E-16
2.148E+01  1.777E-25  1.012E-16
2.128E+01  1.763E-25  9.950E-17
2.109E+01  1.750E-25  9.790E-17
2.089E+01  1.739E-25  9.637E-17
2.070E+01  1.728E-25  9.489E-17
2.051E+01  1.718E-25  9.348E-17
2.032E+01  1.710E-25  9.217E-17
2.014E+01  1.705E-25  9.106E-17
1.995E+01  1.701E-25  9.001E-17
1.977E+01  1.697E-25  8.900E-17
1.959E+01  1.694E-25  8.800E-17
1.941E+01  1.691E-25  8.705E-17
1.923E+01  1.688E-25  8.612E-17
1.905E+01  1.687E-25  8.525E-17
1.888E+01  1.687E-25  8.446E-17
1.871E+01  1.689E-25  8.381E-17
1.854E+01  1.696E-25  8.337E-17
1.837E+01  1.710E-25  8.331E-17
1.820E+01  1.741E-25  8.402E-17
1.803E+01  1.817E-25  8.689E-17
1.786E+01  1.951E-25  9.247E-17
1.770E+01  1.933E-25  9.074E-17
1.754E+01  2.058E-25  9.574E-17
1.738E+01  2.437E-25  1.123E-16
1.722E+01  2.256E-25  1.030E-16
1.706E+01  2.217E-25  1.003E-16
1.690E+01  2.138E-25  9.587E-17
1.675E+01  2.028E-25  9.012E-17
1.660E+01  2.056E-25  9.052E-17
1.644E+01  2.398E-25  1.046E-16
1.629E+01  1.809E-25  7.817E-17
1.614E+01  1.599E-25  6.849E-17
1.600E+01  1.624E-25  6.889E-17
1.585E+01  1.600E-25  6.726E-17
1.570E+01  1.379E-25  5.746E-17
1.556E+01  1.266E-25  5.227E-17
1.542E+01  1.203E-25  4.921E-17
1.528E+01  1.159E-25  4.696E-17
1.514E+01  1.124E-25  4.512E-17
1.500E+01  1.095E-25  4.355E-17
1.486E+01  1.070E-25  4.219E-17
1.472E+01  1.052E-25  4.107E-17
1.459E+01  1.041E-25  4.027E-17
1.445E+01  1.047E-25  4.015E-17
1.432E+01  1.089E-25  4.138E-17
1.419E+01  1.137E-25  4.280E-17
1.406E+01  1.069E-25  3.985E-17
1.393E+01  1.016E-25  3.756E-17
1.380E+01  1.022E-25  3.741E-17
1.368E+01  1.100E-25  3.990E-17
1.355E+01  1.128E-25  4.057E-17
1.343E+01  1.052E-25  3.746E-17
1.330E+01  1.050E-25  3.704E-17
1.318E+01  1.097E-25  3.836E-17
1.306E+01  1.193E-25  4.134E-17
1.294E+01  1.360E-25  4.669E-17
1.282E+01  1.627E-25  5.534E-17
1.271E+01  1.955E-25  6.589E-17
1.259E+01  2.089E-25  6.977E-17
1.247E+01  1.890E-25  6.253E-17
1.236E+01  1.651E-25  5.413E-17
1.225E+01  1.550E-25  5.034E-17
1.213E+01  1.572E-25  5.059E-17
1.202E+01  1.616E-25  5.154E-17
1.191E+01  1.566E-25  4.948E-17
1.180E+01  1.462E-25  4.576E-17
1.169E+01  1.428E-25  4.431E-17
1.159E+01  1.555E-25  4.780E-17
1.148E+01  1.979E-25  6.027E-17
1.138E+01  2.865E-25  8.644E-17
1.127E+01  3.854E-25  1.152E-16
1.117E+01  2.721E-25  8.061E-17
1.107E+01  1.590E-25  4.669E-17
1.096E+01  1.195E-25  3.475E-17
1.086E+01  1.014E-25  2.921E-17
1.076E+01  9.201E-26  2.627E-17
1.067E+01  8.691E-26  2.459E-17
1.057E+01  8.415E-26  2.359E-17
1.047E+01  8.265E-26  2.296E-17
1.038E+01  8.172E-26  2.249E-17
1.028E+01  8.104E-26  2.210E-17
1.019E+01  8.048E-26  2.174E-17
1.009E+01  8.011E-26  2.145E-17
1.000E+01  8.000E-26  2.122E-17
9.908E+00  8.024E-26  2.109E-17
9.817E+00  8.077E-26  2.103E-17
9.727E+00  8.155E-26  2.104E-17
9.638E+00  8.254E-26  2.110E-17
9.550E+00  8.346E-26  2.114E-17
9.462E+00  8.420E-26  2.113E-17
9.376E+00  8.470E-26  2.106E-17
9.290E+00  8.499E-26  2.094E-17
9.204E+00  8.529E-26  2.082E-17
9.120E+00  8.603E-26  2.081E-17
9.036E+00  8.791E-26  2.107E-17
8.954E+00  9.211E-26  2.188E-17
8.872E+00  1.006E-25  2.368E-17
8.790E+00  1.166E-25  2.718E-17
8.710E+00  1.425E-25  3.291E-17
8.630E+00  1.664E-25  3.809E-17
8.551E+00  1.605E-25  3.640E-17
8.472E+00  1.398E-25  3.141E-17
8.395E+00  1.281E-25  2.852E-17
8.318E+00  1.249E-25  2.757E-17
8.241E+00  1.270E-25  2.775E-17
8.166E+00  1.359E-25  2.944E-17
8.091E+00  1.556E-25  3.339E-17
8.017E+00  1.884E-25  4.007E-17
7.943E+00  2.325E-25  4.898E-17
7.870E+00  2.721E-25  5.681E-17
7.798E+00  2.893E-25  5.984E-17
7.727E+00  2.982E-25  6.112E-17
7.656E+00  3.161E-25  6.419E-17
7.586E+00  3.100E-25  6.239E-17
7.516E+00  2.551E-25  5.085E-17
7.447E+00  1.929E-25  3.811E-17
7.379E+00  1.483E-25  2.902E-17
7.311E+00  1.186E-25  2.301E-17
7.244E+00  9.820E-26  1.887E-17
7.178E+00  8.342E-26  1.588E-17
7.112E+00  7.253E-26  1.368E-17
7.047E+00  6.464E-26  1.208E-17
6.982E+00  5.925E-26  1.097E-17
6.918E+00  5.609E-26  1.029E-17
6.855E+00  5.488E-26  9.978E-18
6.792E+00  5.504E-26  9.916E-18
6.730E+00  5.540E-26  9.889E-18
6.668E+00  5.460E-26  9.658E-18
6.607E+00  5.269E-26  9.235E-18
6.546E+00  5.146E-26  8.935E-18
6.486E+00  5.320E-26  9.154E-18
6.427E+00  6.082E-26  1.037E-17
6.368E+00  8.006E-26  1.352E-17
6.310E+00  1.240E-25  2.076E-17
6.252E+00  1.997E-25  3.312E-17
6.194E+00  2.031E-25  3.337E-17
6.138E+00  1.228E-25  2.000E-17
6.081E+00  7.301E-26  1.178E-17
6.026E+00  4.981E-26  7.961E-18
5.970E+00  3.873E-26  6.133E-18
5.916E+00  3.370E-26  5.288E-18
5.861E+00  3.268E-26  5.081E-18
5.808E+00  3.541E-26  5.455E-18
5.754E+00  4.146E-26  6.329E-18
5.702E+00  4.498E-26  6.803E-18
5.649E+00  3.871E-26  5.801E-18
5.598E+00  2.949E-26  4.378E-18
5.546E+00  2.310E-26  3.399E-18
5.495E+00  1.938E-26  2.825E-18
5.445E+00  1.737E-26  2.509E-18
5.395E+00  1.663E-26  2.380E-18
5.346E+00  1.731E-26  2.455E-18
5.297E+00  1.994E-26  2.802E-18
5.248E+00  2.187E-26  3.045E-18
5.200E+00  1.819E-26  2.509E-18
5.152E+00  1.435E-26  1.962E-18
5.105E+00  1.225E-26  1.659E-18
5.058E+00  1.108E-26  1.486E-18
5.012E+00  1.035E-26  1.376E-18
4.966E+00  9.844E-27  1.297E-18
4.920E+00  9.469E-27  1.236E-18
4.875E+00  9.176E-27  1.187E-18
4.831E+00  8.938E-27  1.145E-18
4.786E+00  8.739E-27  1.110E-18
4.742E+00  8.571E-27  1.078E-18
4.699E+00  8.425E-27  1.050E-18
4.656E+00  8.298E-27  1.025E-18
4.613E+00  8.187E-27  1.002E-18
4.571E+00  8.088E-27  9.806E-19
4.529E+00  8.000E-27  9.610E-19
4.487E+00  7.921E-27  9.429E-19
4.446E+00  7.851E-27  9.260E-19
4.406E+00  7.789E-27  9.103E-19
4.365E+00  7.734E-27  8.955E-19
4.325E+00  7.685E-27  8.817E-19
4.285E+00  7.642E-27  8.687E-19
4.246E+00  7.603E-27  8.564E-19
4.207E+00  7.570E-27  8.448E-19
4.169E+00  7.542E-27  8.339E-19
4.130E+00  7.518E-27  8.237E-19
4.093E+00  7.496E-27  8.138E-19
4.055E+00  7.480E-27  8.046E-19
4.018E+00  7.468E-27  7.960E-19
3.981E+00  7.462E-27  7.880E-19
3.945E+00  7.462E-27  7.807E-19
3.908E+00  7.468E-27  7.742E-19
3.873E+00  7.482E-27  7.686E-19
3.837E+00  7.506E-27  7.640E-19
3.802E+00  7.541E-27  7.605E-19
3.767E+00  7.590E-27  7.585E-19
3.733E+00  7.658E-27  7.582E-19
3.698E+00  7.748E-27  7.601E-19
3.664E+00  7.870E-27  7.650E-19
3.631E+00  8.035E-27  7.738E-19
3.597E+00  8.262E-27  7.884E-19
3.565E+00  8.580E-27  8.113E-19
3.532E+00  9.043E-27  8.472E-19
3.499E+00  9.742E-27  9.043E-19
3.467E+00  1.087E-26  9.994E-19
3.436E+00  1.283E-26  1.169E-18
3.404E+00  1.669E-26  1.507E-18
3.373E+00  2.591E-26  2.318E-18
3.342E+00  5.647E-26  5.006E-18
3.311E+00  2.083E-25  1.830E-17
3.281E+00  1.433E-25  1.247E-17
3.251E+00  4.256E-26  3.670E-18
3.221E+00  2.148E-26  1.835E-18
3.192E+00  1.450E-26  1.228E-18
3.162E+00  1.142E-26  9.576E-19
3.133E+00  9.794E-27  8.140E-19
3.105E+00  8.837E-27  7.277E-19
3.076E+00  8.225E-27  6.711E-19
3.048E+00  7.807E-27  6.312E-19
3.020E+00  7.508E-27  6.014E-19
2.992E+00  7.284E-27  5.782E-19
2.965E+00  7.111E-27  5.592E-19
2.938E+00  6.973E-27  5.434E-19
2.911E+00  6.860E-27  5.297E-19
2.884E+00  6.765E-27  5.176E-19
2.858E+00  6.684E-27  5.067E-19
2.831E+00  6.613E-27  4.967E-19
2.805E+00  6.550E-27  4.875E-19
2.780E+00  6.494E-27  4.788E-19
2.754E+00  6.442E-27  4.706E-19
2.729E+00  6.394E-27  4.628E-19
2.704E+00  6.348E-27  4.553E-19
2.679E+00  6.305E-27  4.481E-19
2.655E+00  6.264E-27  4.411E-19
2.630E+00  6.225E-27  4.343E-19
2.606E+00  6.186E-27  4.277E-19
2.582E+00  6.149E-27  4.212E-19
2.559E+00  6.112E-27  4.148E-19
2.535E+00  6.076E-27  4.086E-19
2.512E+00  6.040E-27  4.025E-19
2.489E+00  6.004E-27  3.964E-19
2.466E+00  5.969E-27  3.904E-19
2.443E+00  5.933E-27  3.845E-19
2.421E+00  5.897E-27  3.787E-19
2.399E+00  5.861E-27  3.730E-19
2.377E+00  5.825E-27  3.673E-19
2.355E+00  5.790E-27  3.617E-19
2.333E+00  5.753E-27  3.561E-19
2.312E+00  5.717E-27  3.506E-19
2.291E+00  5.680E-27  3.451E-19
2.270E+00  5.642E-27  3.397E-19
2.249E+00  5.604E-27  3.343E-19
2.228E+00  5.565E-27  3.290E-19
2.208E+00  5.525E-27  3.236E-19
2.188E+00  5.484E-27  3.183E-19
2.168E+00  5.442E-27  3.129E-19
2.148E+00  5.398E-27  3.075E-19
2.128E+00  5.352E-27  3.021E-19
2.109E+00  5.303E-27  2.966E-19
2.089E+00  5.252E-27  2.911E-19
2.070E+00  5.196E-27  2.853E-19
2.051E+00  5.135E-27  2.794E-19
2.032E+00  5.069E-27  2.732E-19
2.014E+00  4.994E-27  2.668E-19
1.995E+00  4.911E-27  2.599E-19
1.977E+00  4.819E-27  2.527E-19
1.959E+00  4.721E-27  2.453E-19
1.941E+00  4.625E-27  2.381E-19
1.923E+00  4.547E-27  2.319E-19
1.905E+00  4.503E-27  2.276E-19
1.888E+00  4.500E-27  2.254E-19
1.871E+00  4.527E-27  2.246E-19
1.854E+00  4.562E-27  2.243E-19
1.837E+00  4.593E-27  2.238E-19
1.820E+00  4.612E-27  2.226E-19
1.803E+00  4.620E-27  2.209E-19
1.786E+00  4.617E-27  2.188E-19
1.770E+00  4.606E-27  2.163E-19
1.754E+00  4.590E-27  2.135E-19
1.738E+00  4.569E-27  2.106E-19
1.722E+00  4.545E-27  2.076E-19
1.706E+00  4.518E-27  2.045E-19
1.690E+00  4.491E-27  2.014E-19
1.675E+00  4.462E-27  1.982E-19
1.660E+00  4.432E-27  1.951E-19
1.644E+00  4.402E-27  1.920E-19
1.629E+00  4.371E-27  1.889E-19
1.614E+00  4.341E-27  1.859E-19
1.600E+00  4.311E-27  1.829E-19
1.585E+00  4.282E-27  1.800E-19
1.570E+00  4.254E-27  1.772E-19
1.556E+00  4.227E-27  1.745E-19
1.542E+00  4.202E-27  1.718E-19
1.528E+00  4.179E-27  1.693E-19
1.514E+00  4.158E-27  1.669E-19
1.500E+00  4.141E-27  1.647E-19
1.486E+00  4.127E-27  1.627E-19
1.472E+00  4.117E-27  1.608E-19
1.459E+00  4.112E-27  1.591E-19
1.445E+00  4.114E-27  1.577E-19
1.432E+00  4.123E-27  1.566E-19
1.419E+00  4.141E-27  1.559E-19
1.406E+00  4.170E-27  1.555E-19
1.393E+00  4.211E-27  1.556E-19
1.380E+00  4.268E-27  1.563E-19
1.368E+00  4.344E-27  1.576E-19
1.355E+00  4.441E-27  1.597E-19
1.343E+00  4.564E-27  1.626E-19
1.330E+00  4.712E-27  1.663E-19
1.318E+00  4.885E-27  1.708E-19
1.306E+00  5.070E-27  1.757E-19
1.294E+00  5.245E-27  1.801E-19
1.282E+00  5.371E-27  1.827E-19
1.271E+00  5.402E-27  1.821E-19
1.259E+00  5.303E-27  1.771E-19
1.247E+00  5.076E-27  1.680E-19
1.236E+00  4.762E-27  1.561E-19
1.225E+00  4.417E-27  1.435E-19
1.213E+00  4.088E-27  1.316E-19
1.202E+00  3.801E-27  1.212E-19
1.191E+00  3.564E-27  1.126E-19
1.180E+00  3.376E-27  1.057E-19
1.169E+00  3.233E-27  1.003E-19
1.159E+00  3.130E-27  9.622E-20
1.148E+00  3.065E-27  9.336E-20
1.138E+00  3.038E-27  9.169E-20
1.127E+00  3.053E-27  9.128E-20
1.117E+00  3.118E-27  9.239E-20
1.107E+00  3.251E-27  9.543E-20
1.096E+00  3.478E-27  1.011E-19
1.086E+00  3.837E-27  1.106E-19
1.076E+00  4.369E-27  1.248E-19
1.067E+00  5.042E-27  1.427E-19
1.057E+00  5.584E-27  1.565E-19
1.047E+00  5.486E-27  1.524E-19
1.038E+00  4.701E-27  1.294E-19
1.028E+00  3.771E-27  1.028E-19
1.019E+00  3.043E-27  8.223E-20
1.009E+00  2.543E-27  6.809E-20
1.000E+00  2.206E-27  5.851E-20
