Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.506E+00 = <U> 
     mmp83 = radfield
 4.704E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.028E-24  2.064E-15
3.802E+01  2.037E-24  2.055E-15
3.767E+01  2.046E-24  2.044E-15
3.733E+01  2.054E-24  2.033E-15
3.698E+01  2.060E-24  2.021E-15
3.664E+01  2.066E-24  2.009E-15
3.631E+01  2.072E-24  1.995E-15
3.597E+01  2.076E-24  1.981E-15
3.565E+01  2.080E-24  1.967E-15
3.532E+01  2.083E-24  1.951E-15
3.499E+01  2.085E-24  1.935E-15
3.467E+01  2.085E-24  1.918E-15
3.436E+01  2.085E-24  1.900E-15
3.404E+01  2.083E-24  1.881E-15
3.373E+01  2.080E-24  1.861E-15
3.342E+01  2.076E-24  1.840E-15
3.311E+01  2.071E-24  1.819E-15
3.281E+01  2.065E-24  1.797E-15
3.251E+01  2.057E-24  1.774E-15
3.221E+01  2.048E-24  1.750E-15
3.192E+01  2.038E-24  1.725E-15
3.162E+01  2.026E-24  1.700E-15
3.133E+01  2.014E-24  1.674E-15
3.105E+01  2.000E-24  1.647E-15
3.076E+01  1.986E-24  1.620E-15
3.048E+01  1.971E-24  1.593E-15
3.020E+01  1.955E-24  1.566E-15
2.992E+01  1.938E-24  1.538E-15
2.965E+01  1.920E-24  1.510E-15
2.938E+01  1.902E-24  1.482E-15
2.911E+01  1.884E-24  1.454E-15
2.884E+01  1.865E-24  1.427E-15
2.858E+01  1.846E-24  1.400E-15
2.831E+01  1.828E-24  1.373E-15
2.805E+01  1.809E-24  1.346E-15
2.780E+01  1.791E-24  1.320E-15
2.754E+01  1.772E-24  1.295E-15
2.729E+01  1.754E-24  1.270E-15
2.704E+01  1.737E-24  1.246E-15
2.679E+01  1.719E-24  1.222E-15
2.655E+01  1.702E-24  1.199E-15
2.630E+01  1.686E-24  1.176E-15
2.606E+01  1.670E-24  1.155E-15
2.582E+01  1.655E-24  1.134E-15
2.559E+01  1.640E-24  1.113E-15
2.535E+01  1.626E-24  1.093E-15
2.512E+01  1.612E-24  1.074E-15
2.489E+01  1.599E-24  1.055E-15
2.466E+01  1.586E-24  1.037E-15
2.443E+01  1.573E-24  1.020E-15
2.421E+01  1.561E-24  1.002E-15
2.399E+01  1.548E-24  9.850E-16
2.377E+01  1.536E-24  9.686E-16
2.355E+01  1.526E-24  9.534E-16
2.333E+01  1.516E-24  9.382E-16
2.312E+01  1.505E-24  9.227E-16
2.291E+01  1.494E-24  9.079E-16
2.270E+01  1.486E-24  8.946E-16
2.249E+01  1.479E-24  8.823E-16
2.228E+01  1.473E-24  8.707E-16
2.208E+01  1.467E-24  8.591E-16
2.188E+01  1.459E-24  8.468E-16
2.168E+01  1.451E-24  8.344E-16
2.148E+01  1.443E-24  8.222E-16
2.128E+01  1.437E-24  8.110E-16
2.109E+01  1.432E-24  8.007E-16
2.089E+01  1.426E-24  7.903E-16
2.070E+01  1.420E-24  7.798E-16
2.051E+01  1.414E-24  7.692E-16
2.032E+01  1.409E-24  7.594E-16
2.014E+01  1.407E-24  7.517E-16
1.995E+01  1.405E-24  7.439E-16
1.977E+01  1.403E-24  7.358E-16
1.959E+01  1.399E-24  7.271E-16
1.941E+01  1.394E-24  7.177E-16
1.923E+01  1.387E-24  7.076E-16
1.905E+01  1.379E-24  6.968E-16
1.888E+01  1.369E-24  6.856E-16
1.871E+01  1.358E-24  6.739E-16
1.854E+01  1.347E-24  6.622E-16
1.837E+01  1.337E-24  6.511E-16
1.820E+01  1.330E-24  6.420E-16
1.803E+01  1.337E-24  6.396E-16
1.786E+01  1.363E-24  6.460E-16
1.770E+01  1.338E-24  6.283E-16
1.754E+01  1.360E-24  6.327E-16
1.738E+01  1.467E-24  6.764E-16
1.722E+01  1.387E-24  6.335E-16
1.706E+01  1.355E-24  6.132E-16
1.690E+01  1.309E-24  5.870E-16
1.675E+01  1.252E-24  5.564E-16
1.660E+01  1.243E-24  5.474E-16
1.644E+01  1.347E-24  5.873E-16
1.629E+01  1.120E-24  4.840E-16
1.614E+01  1.028E-24  4.400E-16
1.600E+01  1.020E-24  4.328E-16
1.585E+01  9.959E-25  4.187E-16
1.570E+01  8.997E-25  3.748E-16
1.556E+01  8.433E-25  3.481E-16
1.542E+01  8.061E-25  3.297E-16
1.528E+01  7.768E-25  3.147E-16
1.514E+01  7.517E-25  3.018E-16
1.500E+01  7.300E-25  2.904E-16
1.486E+01  7.106E-25  2.801E-16
1.472E+01  6.941E-25  2.711E-16
1.459E+01  6.816E-25  2.637E-16
1.445E+01  6.773E-25  2.597E-16
1.432E+01  6.891E-25  2.618E-16
1.419E+01  7.052E-25  2.655E-16
1.406E+01  6.744E-25  2.515E-16
1.393E+01  6.515E-25  2.407E-16
1.380E+01  6.538E-25  2.394E-16
1.368E+01  6.889E-25  2.499E-16
1.355E+01  7.037E-25  2.530E-16
1.343E+01  6.727E-25  2.396E-16
1.330E+01  6.741E-25  2.379E-16
1.318E+01  6.977E-25  2.440E-16
1.306E+01  7.434E-25  2.576E-16
1.294E+01  8.221E-25  2.822E-16
1.282E+01  9.484E-25  3.226E-16
1.271E+01  1.105E-24  3.725E-16
1.259E+01  1.174E-24  3.919E-16
1.247E+01  1.086E-24  3.592E-16
1.236E+01  9.769E-25  3.203E-16
1.225E+01  9.315E-25  3.026E-16
1.213E+01  9.450E-25  3.042E-16
1.202E+01  9.698E-25  3.093E-16
1.191E+01  9.479E-25  2.995E-16
1.180E+01  8.986E-25  2.813E-16
1.169E+01  8.836E-25  2.741E-16
1.159E+01  9.489E-25  2.917E-16
1.148E+01  1.172E-24  3.569E-16
1.138E+01  1.622E-24  4.894E-16
1.127E+01  2.137E-24  6.389E-16
1.117E+01  1.557E-24  4.612E-16
1.107E+01  9.695E-25  2.846E-16
1.096E+01  7.606E-25  2.212E-16
1.086E+01  6.623E-25  1.909E-16
1.076E+01  6.094E-25  1.740E-16
1.067E+01  5.783E-25  1.636E-16
1.057E+01  5.593E-25  1.568E-16
1.047E+01  5.463E-25  1.517E-16
1.038E+01  5.359E-25  1.475E-16
1.028E+01  5.265E-25  1.436E-16
1.019E+01  5.175E-25  1.398E-16
1.009E+01  5.096E-25  1.364E-16
1.000E+01  5.031E-25  1.334E-16
9.908E+00  4.985E-25  1.310E-16
9.817E+00  4.956E-25  1.291E-16
9.727E+00  4.941E-25  1.275E-16
9.638E+00  4.939E-25  1.263E-16
9.550E+00  4.939E-25  1.251E-16
9.462E+00  4.938E-25  1.239E-16
9.376E+00  4.937E-25  1.228E-16
9.290E+00  4.943E-25  1.218E-16
9.204E+00  4.971E-25  1.214E-16
9.120E+00  5.048E-25  1.221E-16
9.036E+00  5.217E-25  1.250E-16
8.954E+00  5.549E-25  1.318E-16
8.872E+00  6.169E-25  1.452E-16
8.790E+00  7.282E-25  1.698E-16
8.710E+00  9.052E-25  2.091E-16
8.630E+00  1.070E-24  2.450E-16
8.551E+00  1.039E-24  2.357E-16
8.472E+00  9.101E-25  2.045E-16
8.395E+00  8.415E-25  1.874E-16
8.318E+00  8.316E-25  1.835E-16
8.241E+00  8.581E-25  1.876E-16
8.166E+00  9.344E-25  2.024E-16
8.091E+00  1.086E-24  2.330E-16
8.017E+00  1.330E-24  2.829E-16
7.943E+00  1.655E-24  3.487E-16
7.870E+00  1.948E-24  4.067E-16
7.798E+00  2.079E-24  4.302E-16
7.727E+00  2.151E-24  4.408E-16
7.656E+00  2.286E-24  4.642E-16
7.586E+00  2.247E-24  4.521E-16
7.516E+00  1.854E-24  3.696E-16
7.447E+00  1.407E-24  2.780E-16
7.379E+00  1.086E-24  2.126E-16
7.311E+00  8.724E-25  1.692E-16
7.244E+00  7.246E-25  1.392E-16
7.178E+00  6.173E-25  1.175E-16
7.112E+00  5.380E-25  1.015E-16
7.047E+00  4.801E-25  8.975E-17
6.982E+00  4.403E-25  8.154E-17
6.918E+00  4.163E-25  7.640E-17
6.855E+00  4.064E-25  7.389E-17
6.792E+00  4.063E-25  7.320E-17
6.730E+00  4.075E-25  7.275E-17
6.668E+00  4.005E-25  7.084E-17
6.607E+00  3.856E-25  6.757E-17
6.546E+00  3.754E-25  6.518E-17
6.486E+00  3.864E-25  6.648E-17
6.427E+00  4.388E-25  7.480E-17
6.368E+00  5.729E-25  9.677E-17
6.310E+00  8.802E-25  1.473E-16
6.252E+00  1.409E-24  2.336E-16
6.194E+00  1.428E-24  2.346E-16
6.138E+00  8.635E-25  1.406E-16
6.081E+00  5.137E-25  8.286E-17
6.026E+00  3.506E-25  5.604E-17
5.970E+00  2.725E-25  4.315E-17
5.916E+00  2.365E-25  3.711E-17
5.861E+00  2.282E-25  3.548E-17
5.808E+00  2.457E-25  3.785E-17
5.754E+00  2.857E-25  4.361E-17
5.702E+00  3.082E-25  4.661E-17
5.649E+00  2.642E-25  3.959E-17
5.598E+00  2.006E-25  2.978E-17
5.546E+00  1.565E-25  2.302E-17
5.495E+00  1.306E-25  1.903E-17
5.445E+00  1.163E-25  1.679E-17
5.395E+00  1.105E-25  1.581E-17
5.346E+00  1.142E-25  1.619E-17
5.297E+00  1.307E-25  1.836E-17
5.248E+00  1.424E-25  1.983E-17
5.200E+00  1.174E-25  1.619E-17
5.152E+00  9.162E-26  1.252E-17
5.105E+00  7.727E-26  1.046E-17
5.058E+00  6.904E-26  9.263E-18
5.012E+00  6.372E-26  8.471E-18
4.966E+00  5.989E-26  7.888E-18
4.920E+00  5.692E-26  7.429E-18
4.875E+00  5.449E-26  7.047E-18
4.831E+00  5.245E-26  6.720E-18
4.786E+00  5.067E-26  6.433E-18
4.742E+00  4.910E-26  6.176E-18
4.699E+00  4.769E-26  5.944E-18
4.656E+00  4.642E-26  5.733E-18
4.613E+00  4.526E-26  5.538E-18
4.571E+00  4.419E-26  5.358E-18
4.529E+00  4.320E-26  5.190E-18
4.487E+00  4.229E-26  5.034E-18
4.446E+00  4.144E-26  4.888E-18
4.406E+00  4.066E-26  4.751E-18
4.365E+00  3.992E-26  4.623E-18
4.325E+00  3.924E-26  4.502E-18
4.285E+00  3.860E-26  4.388E-18
4.246E+00  3.800E-26  4.280E-18
4.207E+00  3.745E-26  4.179E-18
4.169E+00  3.693E-26  4.084E-18
4.130E+00  3.645E-26  3.994E-18
4.093E+00  3.600E-26  3.908E-18
4.055E+00  3.559E-26  3.828E-18
4.018E+00  3.522E-26  3.753E-18
3.981E+00  3.488E-26  3.683E-18
3.945E+00  3.459E-26  3.619E-18
3.908E+00  3.433E-26  3.560E-18
3.873E+00  3.413E-26  3.506E-18
3.837E+00  3.399E-26  3.459E-18
3.802E+00  3.390E-26  3.419E-18
3.767E+00  3.390E-26  3.387E-18
3.733E+00  3.399E-26  3.365E-18
3.698E+00  3.420E-26  3.355E-18
3.664E+00  3.457E-26  3.361E-18
3.631E+00  3.516E-26  3.386E-18
3.597E+00  3.605E-26  3.440E-18
3.565E+00  3.738E-26  3.534E-18
3.532E+00  3.940E-26  3.692E-18
3.499E+00  4.256E-26  3.951E-18
3.467E+00  4.774E-26  4.391E-18
3.436E+00  5.690E-26  5.185E-18
3.404E+00  7.507E-26  6.778E-18
3.373E+00  1.186E-25  1.061E-17
3.342E+00  2.629E-25  2.331E-17
3.311E+00  9.786E-25  8.596E-17
3.281E+00  6.695E-25  5.826E-17
3.251E+00  1.948E-25  1.680E-17
3.221E+00  9.562E-26  8.170E-18
3.192E+00  6.277E-26  5.314E-18
3.162E+00  4.823E-26  4.045E-18
3.133E+00  4.055E-26  3.370E-18
3.105E+00  3.598E-26  2.963E-18
3.076E+00  3.303E-26  2.695E-18
3.048E+00  3.099E-26  2.506E-18
3.020E+00  2.951E-26  2.364E-18
2.992E+00  2.838E-26  2.253E-18
2.965E+00  2.749E-26  2.162E-18
2.938E+00  2.677E-26  2.086E-18
2.911E+00  2.617E-26  2.021E-18
2.884E+00  2.565E-26  1.963E-18
2.858E+00  2.521E-26  1.911E-18
2.831E+00  2.481E-26  1.863E-18
2.805E+00  2.445E-26  1.819E-18
2.780E+00  2.412E-26  1.778E-18
2.754E+00  2.382E-26  1.740E-18
2.729E+00  2.353E-26  1.703E-18
2.704E+00  2.326E-26  1.669E-18
2.679E+00  2.301E-26  1.635E-18
2.655E+00  2.277E-26  1.603E-18
2.630E+00  2.253E-26  1.572E-18
2.606E+00  2.230E-26  1.542E-18
2.582E+00  2.208E-26  1.513E-18
2.559E+00  2.187E-26  1.484E-18
2.535E+00  2.166E-26  1.456E-18
2.512E+00  2.145E-26  1.429E-18
2.489E+00  2.124E-26  1.402E-18
2.466E+00  2.104E-26  1.376E-18
2.443E+00  2.084E-26  1.351E-18
2.421E+00  2.064E-26  1.325E-18
2.399E+00  2.044E-26  1.301E-18
2.377E+00  2.024E-26  1.276E-18
2.355E+00  2.005E-26  1.252E-18
2.333E+00  1.986E-26  1.229E-18
2.312E+00  1.966E-26  1.206E-18
2.291E+00  1.947E-26  1.183E-18
2.270E+00  1.928E-26  1.161E-18
2.249E+00  1.908E-26  1.138E-18
2.228E+00  1.888E-26  1.116E-18
2.208E+00  1.869E-26  1.094E-18
2.188E+00  1.848E-26  1.073E-18
2.168E+00  1.828E-26  1.051E-18
2.148E+00  1.807E-26  1.029E-18
2.128E+00  1.785E-26  1.008E-18
2.109E+00  1.762E-26  9.855E-19
2.089E+00  1.738E-26  9.631E-19
2.070E+00  1.712E-26  9.402E-19
2.051E+00  1.685E-26  9.166E-19
2.032E+00  1.654E-26  8.919E-19
2.014E+00  1.621E-26  8.659E-19
1.995E+00  1.584E-26  8.385E-19
1.977E+00  1.544E-26  8.095E-19
1.959E+00  1.500E-26  7.797E-19
1.941E+00  1.459E-26  7.510E-19
1.923E+00  1.425E-26  7.269E-19
1.905E+00  1.407E-26  7.110E-19
1.888E+00  1.406E-26  7.044E-19
1.871E+00  1.419E-26  7.041E-19
1.854E+00  1.435E-26  7.057E-19
1.837E+00  1.450E-26  7.062E-19
1.820E+00  1.459E-26  7.042E-19
1.803E+00  1.463E-26  6.998E-19
1.786E+00  1.463E-26  6.933E-19
1.770E+00  1.459E-26  6.852E-19
1.754E+00  1.453E-26  6.762E-19
1.738E+00  1.446E-26  6.664E-19
1.722E+00  1.437E-26  6.561E-19
1.706E+00  1.427E-26  6.456E-19
1.690E+00  1.416E-26  6.349E-19
1.675E+00  1.405E-26  6.242E-19
1.660E+00  1.394E-26  6.136E-19
1.644E+00  1.383E-26  6.030E-19
1.629E+00  1.371E-26  5.926E-19
1.614E+00  1.360E-26  5.824E-19
1.600E+00  1.349E-26  5.725E-19
1.585E+00  1.339E-26  5.629E-19
1.570E+00  1.329E-26  5.536E-19
1.556E+00  1.320E-26  5.447E-19
1.542E+00  1.311E-26  5.362E-19
1.528E+00  1.304E-26  5.283E-19
1.514E+00  1.297E-26  5.208E-19
1.500E+00  1.292E-26  5.139E-19
1.486E+00  1.288E-26  5.078E-19
1.472E+00  1.286E-26  5.023E-19
1.459E+00  1.286E-26  4.978E-19
1.445E+00  1.289E-26  4.942E-19
1.432E+00  1.295E-26  4.918E-19
1.419E+00  1.304E-26  4.908E-19
1.406E+00  1.317E-26  4.912E-19
1.393E+00  1.336E-26  4.936E-19
1.380E+00  1.360E-26  4.980E-19
1.368E+00  1.392E-26  5.050E-19
1.355E+00  1.432E-26  5.149E-19
1.343E+00  1.482E-26  5.280E-19
1.330E+00  1.542E-26  5.443E-19
1.318E+00  1.611E-26  5.634E-19
1.306E+00  1.685E-26  5.838E-19
1.294E+00  1.754E-26  6.022E-19
1.282E+00  1.804E-26  6.136E-19
1.271E+00  1.816E-26  6.121E-19
1.259E+00  1.778E-26  5.937E-19
1.247E+00  1.690E-26  5.593E-19
1.236E+00  1.569E-26  5.145E-19
1.225E+00  1.437E-26  4.669E-19
1.213E+00  1.312E-26  4.223E-19
1.202E+00  1.203E-26  3.838E-19
1.191E+00  1.114E-26  3.521E-19
1.180E+00  1.045E-26  3.271E-19
1.169E+00  9.923E-27  3.078E-19
1.159E+00  9.555E-27  2.937E-19
1.148E+00  9.330E-27  2.842E-19
1.138E+00  9.249E-27  2.791E-19
1.127E+00  9.324E-27  2.788E-19
1.117E+00  9.589E-27  2.841E-19
1.107E+00  1.010E-26  2.966E-19
1.096E+00  1.096E-26  3.188E-19
1.086E+00  1.231E-26  3.548E-19
1.076E+00  1.429E-26  4.080E-19
1.067E+00  1.678E-26  4.746E-19
1.057E+00  1.876E-26  5.260E-19
1.047E+00  1.839E-26  5.109E-19
1.038E+00  1.551E-26  4.269E-19
1.028E+00  1.211E-26  3.304E-19
1.019E+00  9.473E-27  2.559E-19
1.009E+00  7.673E-27  2.054E-19
1.000E+00  6.469E-27  1.716E-19
