# wave[microns]    norm_trans
  4.8750001E-01    1.5576783E-01
  4.8800004E-01    1.4873353E-01
  4.8850003E-01    1.4197423E-01
  4.8900002E-01    1.3546099E-01
  4.8950002E-01    1.2925169E-01
  4.9000001E-01    1.2343320E-01
  4.9050003E-01    1.1787523E-01
  4.9100003E-01    1.1263569E-01
  4.9150002E-01    1.0761325E-01
  4.9200001E-01    1.0277898E-01
  4.9250004E-01    9.8248653E-02
  4.9300003E-01    9.3892023E-02
  4.9350002E-01    8.9853808E-02
  4.9400002E-01    8.6047180E-02
  4.9450001E-01    8.2298450E-02
  4.9500003E-01    7.8781299E-02
  4.9550003E-01    7.5539149E-02
  4.9600002E-01    7.2412796E-02
  4.9650002E-01    6.9503546E-02
  4.9700001E-01    6.6724561E-02
  4.9750003E-01    6.4032421E-02
  4.9800003E-01    6.1456066E-02
  4.9850002E-01    5.8908667E-02
  4.9900001E-01    5.6433633E-02
  4.9950004E-01    5.4059919E-02
  5.0000000E-01    5.1642783E-02
  5.0050002E-01    4.9312487E-02
  5.0100005E-01    4.6924297E-02
  5.0150001E-01    4.4579532E-02
  5.0200003E-01    4.2205818E-02
  5.0250000E-01    3.9904471E-02
  5.0300002E-01    3.7646547E-02
  5.0350004E-01    3.5533361E-02
  5.0400001E-01    3.3550441E-02
  5.0450003E-01    3.1538572E-02
  5.0500000E-01    2.9526705E-02
  5.0550002E-01    2.7572731E-02
  5.0600004E-01    2.5734549E-02
  5.0650001E-01    2.3968734E-02
  5.0700003E-01    2.2304241E-02
  5.0750005E-01    2.0697640E-02
  5.0800002E-01    1.9235779E-02
  5.0850004E-01    1.7904181E-02
  5.0900000E-01    1.6673904E-02
  5.0950003E-01    1.5472571E-02
  5.1000005E-01    1.4430452E-02
  5.1050001E-01    1.3431755E-02
  5.1100004E-01    1.2534374E-02
  5.1150000E-01    1.1680417E-02
  5.1200002E-01    1.0855406E-02
  5.1250005E-01    1.0131712E-02
  5.1300001E-01    9.4514396E-03
  5.1350003E-01    8.7711681E-03
  5.1400000E-01    8.1487913E-03
  5.1450002E-01    7.5698360E-03
  5.1500005E-01    7.0198290E-03
  5.1550001E-01    6.4987699E-03
  5.1600003E-01    6.0066576E-03
  5.1650000E-01    5.5579673E-03
  5.1700002E-01    5.0948039E-03
  5.1750004E-01    4.6895351E-03
  5.1800001E-01    4.3276884E-03
  5.1850003E-01    3.9368938E-03
  5.1900005E-01    3.6184685E-03
  5.1950002E-01    3.3145172E-03
  5.2000004E-01    3.0105659E-03
  5.2050000E-01    2.7645100E-03
  5.2100003E-01    2.5039802E-03
  5.2150005E-01    2.2868721E-03
  5.2200001E-01    2.0842380E-03
  5.2250004E-01    1.8816036E-03
  5.2300000E-01    1.7079172E-03
  5.2350003E-01    1.5342307E-03
  5.2400005E-01    1.3750180E-03
  5.2500004E-01    1.1434361E-03
  5.2600002E-01    9.5527573E-04
  5.2700001E-01    7.9606305E-04
  5.2800000E-01    6.5132434E-04
  5.2950001E-01    5.0658558E-04
  5.3200001E-01    3.3289910E-04
  5.4600000E-01    1.8816037E-04
  5.5100000E-01    3.3289910E-04
  5.5400002E-01    4.7763786E-04
  5.6450003E-01    6.3685048E-04
  5.6750005E-01    4.7763786E-04
  5.7000005E-01    3.1842524E-04
  5.7350004E-01    1.7368648E-04
  7.9900002E-01    0.0000000E+00
  1.0840001E+00    1.7368648E-04
  1.2000000E+00    3.1842524E-04
