Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+01 2.000E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.000E+01 = <U> 
     mmp83 = radfield
 1.275E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.816E-24  1.849E-15
3.802E+01  1.755E-24  1.770E-15
3.767E+01  1.696E-24  1.694E-15
3.733E+01  1.638E-24  1.622E-15
3.698E+01  1.582E-24  1.552E-15
3.664E+01  1.529E-24  1.486E-15
3.631E+01  1.478E-24  1.423E-15
3.597E+01  1.429E-24  1.364E-15
3.565E+01  1.383E-24  1.307E-15
3.532E+01  1.338E-24  1.254E-15
3.499E+01  1.296E-24  1.203E-15
3.467E+01  1.255E-24  1.154E-15
3.436E+01  1.217E-24  1.109E-15
3.404E+01  1.180E-24  1.066E-15
3.373E+01  1.145E-24  1.025E-15
3.342E+01  1.113E-24  9.865E-16
3.311E+01  1.082E-24  9.506E-16
3.281E+01  1.053E-24  9.168E-16
3.251E+01  1.026E-24  8.850E-16
3.221E+01  1.001E-24  8.551E-16
3.192E+01  9.769E-25  8.270E-16
3.162E+01  9.545E-25  8.006E-16
3.133E+01  9.335E-25  7.758E-16
3.105E+01  9.139E-25  7.526E-16
3.076E+01  8.957E-25  7.309E-16
3.048E+01  8.788E-25  7.105E-16
3.020E+01  8.631E-25  6.914E-16
2.992E+01  8.484E-25  6.734E-16
2.965E+01  8.346E-25  6.564E-16
2.938E+01  8.218E-25  6.404E-16
2.911E+01  8.100E-25  6.254E-16
2.884E+01  7.990E-25  6.113E-16
2.858E+01  7.889E-25  5.980E-16
2.831E+01  7.796E-25  5.855E-16
2.805E+01  7.710E-25  5.738E-16
2.780E+01  7.632E-25  5.627E-16
2.754E+01  7.559E-25  5.523E-16
2.729E+01  7.493E-25  5.424E-16
2.704E+01  7.433E-25  5.331E-16
2.679E+01  7.378E-25  5.243E-16
2.655E+01  7.328E-25  5.160E-16
2.630E+01  7.282E-25  5.081E-16
2.606E+01  7.240E-25  5.005E-16
2.582E+01  7.202E-25  4.933E-16
2.559E+01  7.168E-25  4.865E-16
2.535E+01  7.137E-25  4.800E-16
2.512E+01  7.110E-25  4.737E-16
2.489E+01  7.084E-25  4.677E-16
2.466E+01  7.060E-25  4.618E-16
2.443E+01  7.038E-25  4.561E-16
2.421E+01  7.015E-25  4.505E-16
2.399E+01  6.991E-25  4.448E-16
2.377E+01  6.972E-25  4.396E-16
2.355E+01  6.962E-25  4.349E-16
2.333E+01  6.951E-25  4.302E-16
2.312E+01  6.931E-25  4.251E-16
2.291E+01  6.916E-25  4.202E-16
2.270E+01  6.914E-25  4.163E-16
2.249E+01  6.923E-25  4.130E-16
2.228E+01  6.937E-25  4.101E-16
2.208E+01  6.949E-25  4.070E-16
2.188E+01  6.949E-25  4.033E-16
2.168E+01  6.944E-25  3.993E-16
2.148E+01  6.941E-25  3.954E-16
2.128E+01  6.947E-25  3.921E-16
2.109E+01  6.962E-25  3.894E-16
2.089E+01  6.974E-25  3.865E-16
2.070E+01  6.981E-25  3.833E-16
2.051E+01  6.986E-25  3.801E-16
2.032E+01  6.998E-25  3.772E-16
2.014E+01  7.038E-25  3.759E-16
1.995E+01  7.074E-25  3.744E-16
1.977E+01  7.105E-25  3.726E-16
1.959E+01  7.124E-25  3.702E-16
1.941E+01  7.130E-25  3.671E-16
1.923E+01  7.119E-25  3.632E-16
1.905E+01  7.093E-25  3.585E-16
1.888E+01  7.049E-25  3.530E-16
1.871E+01  6.988E-25  3.467E-16
1.854E+01  6.908E-25  3.396E-16
1.837E+01  6.811E-25  3.318E-16
1.820E+01  6.697E-25  3.233E-16
1.803E+01  6.571E-25  3.143E-16
1.786E+01  6.432E-25  3.048E-16
1.770E+01  6.278E-25  2.948E-16
1.754E+01  6.109E-25  2.842E-16
1.738E+01  5.931E-25  2.734E-16
1.722E+01  5.745E-25  2.624E-16
1.706E+01  5.561E-25  2.516E-16
1.690E+01  5.374E-25  2.410E-16
1.675E+01  5.185E-25  2.303E-16
1.660E+01  4.990E-25  2.197E-16
1.644E+01  4.796E-25  2.092E-16
1.629E+01  4.604E-25  1.990E-16
1.614E+01  4.419E-25  1.892E-16
1.600E+01  4.240E-25  1.799E-16
1.585E+01  4.067E-25  1.710E-16
1.570E+01  3.900E-25  1.624E-16
1.556E+01  3.740E-25  1.544E-16
1.542E+01  3.588E-25  1.467E-16
1.528E+01  3.444E-25  1.395E-16
1.514E+01  3.308E-25  1.328E-16
1.500E+01  3.183E-25  1.266E-16
1.486E+01  3.062E-25  1.207E-16
1.472E+01  2.947E-25  1.151E-16
1.459E+01  2.840E-25  1.099E-16
1.445E+01  2.750E-25  1.054E-16
1.432E+01  2.676E-25  1.017E-16
1.419E+01  2.625E-25  9.882E-17
1.406E+01  2.598E-25  9.689E-17
1.393E+01  2.598E-25  9.602E-17
1.380E+01  2.622E-25  9.602E-17
1.368E+01  2.673E-25  9.697E-17
1.355E+01  2.740E-25  9.849E-17
1.343E+01  2.819E-25  1.004E-16
1.330E+01  2.904E-25  1.025E-16
1.318E+01  2.995E-25  1.047E-16
1.306E+01  3.086E-25  1.069E-16
1.294E+01  3.185E-25  1.093E-16
1.282E+01  3.297E-25  1.122E-16
1.271E+01  3.418E-25  1.152E-16
1.259E+01  3.544E-25  1.183E-16
1.247E+01  3.671E-25  1.215E-16
1.236E+01  3.800E-25  1.246E-16
1.225E+01  3.925E-25  1.275E-16
1.213E+01  4.063E-25  1.308E-16
1.202E+01  4.219E-25  1.346E-16
1.191E+01  4.379E-25  1.384E-16
1.180E+01  4.542E-25  1.422E-16
1.169E+01  4.704E-25  1.459E-16
1.159E+01  4.851E-25  1.491E-16
1.148E+01  4.999E-25  1.522E-16
1.138E+01  5.162E-25  1.558E-16
1.127E+01  5.336E-25  1.596E-16
1.117E+01  5.525E-25  1.637E-16
1.107E+01  5.720E-25  1.679E-16
1.096E+01  5.912E-25  1.719E-16
1.086E+01  6.116E-25  1.762E-16
1.076E+01  6.347E-25  1.812E-16
1.067E+01  6.607E-25  1.869E-16
1.057E+01  6.892E-25  1.932E-16
1.047E+01  7.171E-25  1.992E-16
1.038E+01  7.409E-25  2.039E-16
1.028E+01  7.592E-25  2.070E-16
1.019E+01  7.725E-25  2.087E-16
1.009E+01  7.835E-25  2.097E-16
1.000E+01  7.943E-25  2.107E-16
9.908E+00  8.072E-25  2.121E-16
9.817E+00  8.211E-25  2.138E-16
9.727E+00  8.357E-25  2.156E-16
9.638E+00  8.498E-25  2.173E-16
9.550E+00  8.583E-25  2.174E-16
9.462E+00  8.583E-25  2.154E-16
9.376E+00  8.476E-25  2.108E-16
9.290E+00  8.247E-25  2.032E-16
9.204E+00  7.900E-25  1.929E-16
9.120E+00  7.460E-25  1.805E-16
9.036E+00  6.957E-25  1.668E-16
8.954E+00  6.437E-25  1.529E-16
8.872E+00  5.935E-25  1.397E-16
8.790E+00  5.474E-25  1.276E-16
8.710E+00  5.066E-25  1.170E-16
8.630E+00  4.710E-25  1.078E-16
8.551E+00  4.399E-25  9.977E-17
8.472E+00  4.105E-25  9.225E-17
8.395E+00  3.801E-25  8.463E-17
8.318E+00  3.465E-25  7.645E-17
8.241E+00  3.099E-25  6.774E-17
8.166E+00  2.712E-25  5.874E-17
8.091E+00  2.357E-25  5.059E-17
8.017E+00  2.034E-25  4.326E-17
7.943E+00  1.752E-25  3.691E-17
7.870E+00  1.506E-25  3.144E-17
7.798E+00  1.295E-25  2.678E-17
7.727E+00  1.120E-25  2.295E-17
7.656E+00  9.774E-26  1.985E-17
7.586E+00  8.626E-26  1.736E-17
7.516E+00  7.754E-26  1.546E-17
7.447E+00  7.124E-26  1.407E-17
7.379E+00  6.654E-26  1.302E-17
7.311E+00  6.345E-26  1.230E-17
7.244E+00  6.122E-26  1.176E-17
7.178E+00  5.954E-26  1.134E-17
7.112E+00  5.857E-26  1.105E-17
7.047E+00  5.802E-26  1.085E-17
6.982E+00  5.755E-26  1.066E-17
6.918E+00  5.726E-26  1.051E-17
6.855E+00  5.705E-26  1.037E-17
6.792E+00  5.686E-26  1.024E-17
6.730E+00  5.670E-26  1.012E-17
6.668E+00  5.655E-26  1.000E-17
6.607E+00  5.637E-26  9.879E-18
6.546E+00  5.619E-26  9.757E-18
6.486E+00  5.599E-26  9.633E-18
6.427E+00  5.577E-26  9.508E-18
6.368E+00  5.553E-26  9.380E-18
6.310E+00  5.526E-26  9.249E-18
6.252E+00  5.497E-26  9.116E-18
6.194E+00  5.466E-26  8.982E-18
6.138E+00  5.428E-26  8.837E-18
6.081E+00  5.390E-26  8.695E-18
6.026E+00  5.354E-26  8.558E-18
5.970E+00  5.320E-26  8.424E-18
5.916E+00  5.286E-26  8.295E-18
5.861E+00  5.255E-26  8.170E-18
5.808E+00  5.226E-26  8.051E-18
5.754E+00  5.199E-26  7.935E-18
5.702E+00  5.174E-26  7.825E-18
5.649E+00  5.151E-26  7.719E-18
5.598E+00  5.130E-26  7.617E-18
5.546E+00  5.111E-26  7.520E-18
5.495E+00  5.095E-26  7.426E-18
5.445E+00  5.081E-26  7.338E-18
5.395E+00  5.068E-26  7.253E-18
5.346E+00  5.057E-26  7.171E-18
5.297E+00  5.048E-26  7.093E-18
5.248E+00  5.041E-26  7.017E-18
5.200E+00  5.035E-26  6.945E-18
5.152E+00  5.031E-26  6.876E-18
5.105E+00  5.028E-26  6.809E-18
5.058E+00  5.028E-26  6.746E-18
5.012E+00  5.029E-26  6.685E-18
4.966E+00  5.032E-26  6.628E-18
4.920E+00  5.036E-26  6.572E-18
4.875E+00  5.040E-26  6.518E-18
4.831E+00  5.045E-26  6.465E-18
4.786E+00  5.051E-26  6.413E-18
4.742E+00  5.058E-26  6.363E-18
4.699E+00  5.067E-26  6.315E-18
4.656E+00  5.075E-26  6.268E-18
4.613E+00  5.084E-26  6.221E-18
4.571E+00  5.094E-26  6.176E-18
4.529E+00  5.103E-26  6.131E-18
4.487E+00  5.114E-26  6.087E-18
4.446E+00  5.124E-26  6.044E-18
4.406E+00  5.136E-26  6.002E-18
4.365E+00  5.149E-26  5.962E-18
4.325E+00  5.162E-26  5.922E-18
4.285E+00  5.174E-26  5.882E-18
4.246E+00  5.187E-26  5.842E-18
4.207E+00  5.199E-26  5.802E-18
4.169E+00  5.211E-26  5.763E-18
4.130E+00  5.224E-26  5.723E-18
4.093E+00  5.232E-26  5.680E-18
4.055E+00  5.240E-26  5.637E-18
4.018E+00  5.248E-26  5.593E-18
3.981E+00  5.255E-26  5.550E-18
3.945E+00  5.262E-26  5.506E-18
3.908E+00  5.268E-26  5.462E-18
3.873E+00  5.274E-26  5.417E-18
3.837E+00  5.280E-26  5.374E-18
3.802E+00  5.287E-26  5.332E-18
3.767E+00  5.293E-26  5.289E-18
3.733E+00  5.298E-26  5.246E-18
3.698E+00  5.304E-26  5.203E-18
3.664E+00  5.308E-26  5.160E-18
3.631E+00  5.313E-26  5.117E-18
3.597E+00  5.317E-26  5.074E-18
3.565E+00  5.321E-26  5.031E-18
3.532E+00  5.324E-26  4.987E-18
3.499E+00  5.326E-26  4.944E-18
3.467E+00  5.328E-26  4.900E-18
3.436E+00  5.329E-26  4.857E-18
3.404E+00  5.330E-26  4.813E-18
3.373E+00  5.329E-26  4.768E-18
3.342E+00  5.328E-26  4.723E-18
3.311E+00  5.326E-26  4.678E-18
3.281E+00  5.322E-26  4.632E-18
3.251E+00  5.317E-26  4.585E-18
3.221E+00  5.309E-26  4.536E-18
3.192E+00  5.300E-26  4.487E-18
3.162E+00  5.292E-26  4.439E-18
3.133E+00  5.283E-26  4.391E-18
3.105E+00  5.275E-26  4.344E-18
3.076E+00  5.269E-26  4.299E-18
3.048E+00  5.263E-26  4.255E-18
3.020E+00  5.257E-26  4.211E-18
2.992E+00  5.250E-26  4.167E-18
2.965E+00  5.242E-26  4.123E-18
2.938E+00  5.235E-26  4.079E-18
2.911E+00  5.227E-26  4.035E-18
2.884E+00  5.218E-26  3.992E-18
2.858E+00  5.209E-26  3.948E-18
2.831E+00  5.199E-26  3.905E-18
2.805E+00  5.190E-26  3.862E-18
2.780E+00  5.179E-26  3.819E-18
2.754E+00  5.169E-26  3.776E-18
2.729E+00  5.157E-26  3.733E-18
2.704E+00  5.145E-26  3.690E-18
2.679E+00  5.133E-26  3.648E-18
2.655E+00  5.120E-26  3.605E-18
2.630E+00  5.107E-26  3.563E-18
2.606E+00  5.094E-26  3.521E-18
2.582E+00  5.080E-26  3.479E-18
2.559E+00  5.065E-26  3.438E-18
2.535E+00  5.051E-26  3.396E-18
2.512E+00  5.036E-26  3.355E-18
2.489E+00  5.020E-26  3.314E-18
2.466E+00  5.005E-26  3.274E-18
2.443E+00  4.990E-26  3.234E-18
2.421E+00  4.974E-26  3.194E-18
2.399E+00  4.957E-26  3.154E-18
2.377E+00  4.939E-26  3.114E-18
2.355E+00  4.921E-26  3.074E-18
2.333E+00  4.903E-26  3.035E-18
2.312E+00  4.883E-26  2.995E-18
2.291E+00  4.864E-26  2.955E-18
2.270E+00  4.843E-26  2.916E-18
2.249E+00  4.822E-26  2.877E-18
2.228E+00  4.801E-26  2.838E-18
2.208E+00  4.779E-26  2.799E-18
2.188E+00  4.756E-26  2.760E-18
2.168E+00  4.733E-26  2.722E-18
2.148E+00  4.710E-26  2.684E-18
2.128E+00  4.687E-26  2.646E-18
2.109E+00  4.663E-26  2.608E-18
2.089E+00  4.638E-26  2.571E-18
2.070E+00  4.614E-26  2.533E-18
2.051E+00  4.588E-26  2.496E-18
2.032E+00  4.562E-26  2.459E-18
2.014E+00  4.536E-26  2.423E-18
1.995E+00  4.509E-26  2.386E-18
1.977E+00  4.481E-26  2.350E-18
1.959E+00  4.453E-26  2.314E-18
1.941E+00  4.425E-26  2.278E-18
1.923E+00  4.396E-26  2.243E-18
1.905E+00  4.367E-26  2.207E-18
1.888E+00  4.337E-26  2.172E-18
1.871E+00  4.307E-26  2.137E-18
1.854E+00  4.277E-26  2.103E-18
1.837E+00  4.246E-26  2.068E-18
1.820E+00  4.215E-26  2.034E-18
1.803E+00  4.183E-26  2.001E-18
1.786E+00  4.152E-26  1.967E-18
1.770E+00  4.120E-26  1.934E-18
1.754E+00  4.088E-26  1.902E-18
1.738E+00  4.056E-26  1.870E-18
1.722E+00  4.024E-26  1.838E-18
1.706E+00  3.992E-26  1.807E-18
1.690E+00  3.959E-26  1.775E-18
1.675E+00  3.926E-26  1.744E-18
1.660E+00  3.893E-26  1.714E-18
1.644E+00  3.859E-26  1.683E-18
1.629E+00  3.825E-26  1.653E-18
1.614E+00  3.790E-26  1.623E-18
1.600E+00  3.755E-26  1.593E-18
1.585E+00  3.720E-26  1.564E-18
1.570E+00  3.684E-26  1.535E-18
1.556E+00  3.648E-26  1.506E-18
1.542E+00  3.612E-26  1.477E-18
1.528E+00  3.575E-26  1.449E-18
1.514E+00  3.538E-26  1.420E-18
1.500E+00  3.500E-26  1.392E-18
1.486E+00  3.462E-26  1.365E-18
1.472E+00  3.424E-26  1.337E-18
1.459E+00  3.386E-26  1.310E-18
1.445E+00  3.347E-26  1.283E-18
1.432E+00  3.309E-26  1.257E-18
1.419E+00  3.270E-26  1.231E-18
1.406E+00  3.231E-26  1.205E-18
1.393E+00  3.192E-26  1.180E-18
1.380E+00  3.152E-26  1.154E-18
1.368E+00  3.113E-26  1.129E-18
1.355E+00  3.073E-26  1.105E-18
1.343E+00  3.032E-26  1.080E-18
1.330E+00  2.992E-26  1.056E-18
1.318E+00  2.952E-26  1.032E-18
1.306E+00  2.911E-26  1.009E-18
1.294E+00  2.871E-26  9.855E-19
1.282E+00  2.830E-26  9.627E-19
1.271E+00  2.790E-26  9.403E-19
1.259E+00  2.750E-26  9.183E-19
1.247E+00  2.710E-26  8.967E-19
1.236E+00  2.671E-26  8.756E-19
1.225E+00  2.632E-26  8.548E-19
1.213E+00  2.592E-26  8.344E-19
1.202E+00  2.553E-26  8.142E-19
1.191E+00  2.514E-26  7.943E-19
1.180E+00  2.474E-26  7.747E-19
1.169E+00  2.435E-26  7.554E-19
1.159E+00  2.396E-26  7.364E-19
1.148E+00  2.357E-26  7.178E-19
1.138E+00  2.318E-26  6.994E-19
1.127E+00  2.279E-26  6.813E-19
1.117E+00  2.240E-26  6.635E-19
1.107E+00  2.201E-26  6.460E-19
1.096E+00  2.162E-26  6.288E-19
1.086E+00  2.123E-26  6.119E-19
1.076E+00  2.085E-26  5.953E-19
1.067E+00  2.046E-26  5.790E-19
1.057E+00  2.008E-26  5.630E-19
1.047E+00  1.970E-26  5.473E-19
1.038E+00  1.932E-26  5.318E-19
1.028E+00  1.895E-26  5.167E-19
1.019E+00  1.857E-26  5.019E-19
1.009E+00  1.820E-26  4.873E-19
1.000E+00  1.783E-26  4.731E-19
