Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+01 2.000E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.000E+01 = <U> 
     mmp83 = radfield
 1.886E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.630E-24  4.713E-15
3.802E+01  4.513E-24  4.552E-15
3.767E+01  4.397E-24  4.394E-15
3.733E+01  4.282E-24  4.239E-15
3.698E+01  4.167E-24  4.088E-15
3.664E+01  4.054E-24  3.941E-15
3.631E+01  3.942E-24  3.797E-15
3.597E+01  3.831E-24  3.656E-15
3.565E+01  3.722E-24  3.519E-15
3.532E+01  3.614E-24  3.385E-15
3.499E+01  3.507E-24  3.256E-15
3.467E+01  3.402E-24  3.129E-15
3.436E+01  3.299E-24  3.007E-15
3.404E+01  3.198E-24  2.888E-15
3.373E+01  3.099E-24  2.773E-15
3.342E+01  3.002E-24  2.661E-15
3.311E+01  2.908E-24  2.555E-15
3.281E+01  2.817E-24  2.452E-15
3.251E+01  2.728E-24  2.352E-15
3.221E+01  2.642E-24  2.257E-15
3.192E+01  2.559E-24  2.167E-15
3.162E+01  2.479E-24  2.080E-15
3.133E+01  2.402E-24  1.997E-15
3.105E+01  2.329E-24  1.918E-15
3.076E+01  2.259E-24  1.843E-15
3.048E+01  2.192E-24  1.772E-15
3.020E+01  2.129E-24  1.705E-15
2.992E+01  2.069E-24  1.642E-15
2.965E+01  2.012E-24  1.582E-15
2.938E+01  1.958E-24  1.526E-15
2.911E+01  1.907E-24  1.473E-15
2.884E+01  1.860E-24  1.423E-15
2.858E+01  1.815E-24  1.376E-15
2.831E+01  1.774E-24  1.332E-15
2.805E+01  1.735E-24  1.291E-15
2.780E+01  1.699E-24  1.253E-15
2.754E+01  1.666E-24  1.217E-15
2.729E+01  1.634E-24  1.183E-15
2.704E+01  1.605E-24  1.151E-15
2.679E+01  1.578E-24  1.122E-15
2.655E+01  1.553E-24  1.094E-15
2.630E+01  1.530E-24  1.068E-15
2.606E+01  1.509E-24  1.043E-15
2.582E+01  1.489E-24  1.020E-15
2.559E+01  1.471E-24  9.982E-16
2.535E+01  1.454E-24  9.777E-16
2.512E+01  1.438E-24  9.584E-16
2.489E+01  1.424E-24  9.400E-16
2.466E+01  1.410E-24  9.225E-16
2.443E+01  1.398E-24  9.059E-16
2.421E+01  1.386E-24  8.900E-16
2.399E+01  1.375E-24  8.748E-16
2.377E+01  1.365E-24  8.603E-16
2.355E+01  1.356E-24  8.468E-16
2.333E+01  1.347E-24  8.337E-16
2.312E+01  1.339E-24  8.209E-16
2.291E+01  1.331E-24  8.086E-16
2.270E+01  1.324E-24  7.973E-16
2.249E+01  1.319E-24  7.868E-16
2.228E+01  1.314E-24  7.768E-16
2.208E+01  1.310E-24  7.670E-16
2.188E+01  1.305E-24  7.571E-16
2.168E+01  1.300E-24  7.474E-16
2.148E+01  1.295E-24  7.380E-16
2.128E+01  1.292E-24  7.291E-16
2.109E+01  1.289E-24  7.209E-16
2.089E+01  1.286E-24  7.127E-16
2.070E+01  1.283E-24  7.047E-16
2.051E+01  1.281E-24  6.968E-16
2.032E+01  1.279E-24  6.895E-16
2.014E+01  1.279E-24  6.832E-16
1.995E+01  1.280E-24  6.772E-16
1.977E+01  1.280E-24  6.713E-16
1.959E+01  1.281E-24  6.653E-16
1.941E+01  1.281E-24  6.595E-16
1.923E+01  1.282E-24  6.538E-16
1.905E+01  1.283E-24  6.483E-16
1.888E+01  1.285E-24  6.433E-16
1.871E+01  1.288E-24  6.392E-16
1.854E+01  1.295E-24  6.366E-16
1.837E+01  1.307E-24  6.367E-16
1.820E+01  1.331E-24  6.426E-16
1.803E+01  1.391E-24  6.651E-16
1.786E+01  1.494E-24  7.081E-16
1.770E+01  1.479E-24  6.947E-16
1.754E+01  1.575E-24  7.327E-16
1.738E+01  1.864E-24  8.593E-16
1.722E+01  1.724E-24  7.874E-16
1.706E+01  1.693E-24  7.660E-16
1.690E+01  1.631E-24  7.313E-16
1.675E+01  1.546E-24  6.869E-16
1.660E+01  1.566E-24  6.892E-16
1.644E+01  1.822E-24  7.949E-16
1.629E+01  1.375E-24  5.944E-16
1.614E+01  1.216E-24  5.207E-16
1.600E+01  1.233E-24  5.232E-16
1.585E+01  1.214E-24  5.104E-16
1.570E+01  1.047E-24  4.362E-16
1.556E+01  9.614E-25  3.968E-16
1.542E+01  9.132E-25  3.735E-16
1.528E+01  8.793E-25  3.563E-16
1.514E+01  8.523E-25  3.422E-16
1.500E+01  8.300E-25  3.302E-16
1.486E+01  8.113E-25  3.198E-16
1.472E+01  7.967E-25  3.112E-16
1.459E+01  7.883E-25  3.051E-16
1.445E+01  7.928E-25  3.040E-16
1.432E+01  8.242E-25  3.131E-16
1.419E+01  8.602E-25  3.238E-16
1.406E+01  8.090E-25  3.017E-16
1.393E+01  7.704E-25  2.847E-16
1.380E+01  7.748E-25  2.837E-16
1.368E+01  8.342E-25  3.026E-16
1.355E+01  8.567E-25  3.080E-16
1.343E+01  8.002E-25  2.850E-16
1.330E+01  7.997E-25  2.822E-16
1.318E+01  8.369E-25  2.927E-16
1.306E+01  9.110E-25  3.156E-16
1.294E+01  1.039E-24  3.567E-16
1.282E+01  1.244E-24  4.231E-16
1.271E+01  1.496E-24  5.041E-16
1.259E+01  1.600E-24  5.344E-16
1.247E+01  1.450E-24  4.799E-16
1.236E+01  1.270E-24  4.164E-16
1.225E+01  1.195E-24  3.881E-16
1.213E+01  1.214E-24  3.906E-16
1.202E+01  1.250E-24  3.986E-16
1.191E+01  1.213E-24  3.834E-16
1.180E+01  1.135E-24  3.553E-16
1.169E+01  1.111E-24  3.446E-16
1.159E+01  1.210E-24  3.720E-16
1.148E+01  1.540E-24  4.690E-16
1.138E+01  2.229E-24  6.725E-16
1.127E+01  3.000E-24  8.970E-16
1.117E+01  2.124E-24  6.294E-16
1.107E+01  1.248E-24  3.663E-16
1.096E+01  9.413E-25  2.738E-16
1.086E+01  8.013E-25  2.309E-16
1.076E+01  7.295E-25  2.083E-16
1.067E+01  6.908E-25  1.954E-16
1.057E+01  6.703E-25  1.879E-16
1.047E+01  6.595E-25  1.832E-16
1.038E+01  6.532E-25  1.798E-16
1.028E+01  6.486E-25  1.769E-16
1.019E+01  6.448E-25  1.742E-16
1.009E+01  6.424E-25  1.720E-16
1.000E+01  6.420E-25  1.703E-16
9.908E+00  6.444E-25  1.694E-16
9.817E+00  6.491E-25  1.690E-16
9.727E+00  6.558E-25  1.692E-16
9.638E+00  6.640E-25  1.698E-16
9.550E+00  6.717E-25  1.701E-16
9.462E+00  6.777E-25  1.701E-16
9.376E+00  6.816E-25  1.695E-16
9.290E+00  6.837E-25  1.685E-16
9.204E+00  6.856E-25  1.674E-16
9.120E+00  6.908E-25  1.671E-16
9.036E+00  7.048E-25  1.690E-16
8.954E+00  7.373E-25  1.751E-16
8.872E+00  8.038E-25  1.892E-16
8.790E+00  9.294E-25  2.167E-16
8.710E+00  1.134E-24  2.620E-16
8.630E+00  1.324E-24  3.031E-16
8.551E+00  1.279E-24  2.900E-16
8.472E+00  1.115E-24  2.506E-16
8.395E+00  1.023E-24  2.277E-16
8.318E+00  9.982E-25  2.202E-16
8.241E+00  1.014E-24  2.217E-16
8.166E+00  1.086E-24  2.352E-16
8.091E+00  1.243E-24  2.667E-16
8.017E+00  1.506E-24  3.202E-16
7.943E+00  1.858E-24  3.916E-16
7.870E+00  2.177E-24  4.545E-16
7.798E+00  2.317E-24  4.793E-16
7.727E+00  2.391E-24  4.901E-16
7.656E+00  2.537E-24  5.153E-16
7.586E+00  2.492E-24  5.013E-16
7.516E+00  2.052E-24  4.091E-16
7.447E+00  1.554E-24  3.070E-16
7.379E+00  1.196E-24  2.341E-16
7.311E+00  9.581E-25  1.858E-16
7.244E+00  7.938E-25  1.525E-16
7.178E+00  6.750E-25  1.285E-16
7.112E+00  5.875E-25  1.108E-16
7.047E+00  5.241E-25  9.797E-17
6.982E+00  4.808E-25  8.905E-17
6.918E+00  4.555E-25  8.358E-17
6.855E+00  4.459E-25  8.108E-17
6.792E+00  4.475E-25  8.063E-17
6.730E+00  4.507E-25  8.045E-17
6.668E+00  4.444E-25  7.861E-17
6.607E+00  4.291E-25  7.521E-17
6.546E+00  4.193E-25  7.281E-17
6.486E+00  4.337E-25  7.462E-17
6.427E+00  4.959E-25  8.454E-17
6.368E+00  6.529E-25  1.103E-16
6.310E+00  1.012E-24  1.693E-16
6.252E+00  1.630E-24  2.702E-16
6.194E+00  1.658E-24  2.724E-16
6.138E+00  1.003E-24  1.633E-16
6.081E+00  5.965E-25  9.623E-17
6.026E+00  4.071E-25  6.507E-17
5.970E+00  3.167E-25  5.016E-17
5.916E+00  2.757E-25  4.326E-17
5.861E+00  2.674E-25  4.157E-17
5.808E+00  2.898E-25  4.464E-17
5.754E+00  3.394E-25  5.180E-17
5.702E+00  3.682E-25  5.569E-17
5.649E+00  3.170E-25  4.750E-17
5.598E+00  2.415E-25  3.586E-17
5.546E+00  1.893E-25  2.785E-17
5.495E+00  1.589E-25  2.316E-17
5.445E+00  1.424E-25  2.057E-17
5.395E+00  1.363E-25  1.951E-17
5.346E+00  1.420E-25  2.013E-17
5.297E+00  1.635E-25  2.297E-17
5.248E+00  1.794E-25  2.497E-17
5.200E+00  1.492E-25  2.058E-17
5.152E+00  1.178E-25  1.610E-17
5.105E+00  1.005E-25  1.361E-17
5.058E+00  9.093E-26  1.220E-17
5.012E+00  8.495E-26  1.129E-17
4.966E+00  8.082E-26  1.065E-17
4.920E+00  7.775E-26  1.015E-17
4.875E+00  7.535E-26  9.745E-18
4.831E+00  7.340E-26  9.405E-18
4.786E+00  7.177E-26  9.112E-18
4.742E+00  7.039E-26  8.855E-18
4.699E+00  6.920E-26  8.626E-18
4.656E+00  6.816E-26  8.418E-18
4.613E+00  6.725E-26  8.229E-18
4.571E+00  6.644E-26  8.056E-18
4.529E+00  6.572E-26  7.895E-18
4.487E+00  6.508E-26  7.746E-18
4.446E+00  6.450E-26  7.608E-18
4.406E+00  6.400E-26  7.479E-18
4.365E+00  6.355E-26  7.358E-18
4.325E+00  6.315E-26  7.245E-18
4.285E+00  6.279E-26  7.138E-18
4.246E+00  6.248E-26  7.037E-18
4.207E+00  6.220E-26  6.942E-18
4.169E+00  6.197E-26  6.853E-18
4.130E+00  6.177E-26  6.768E-18
4.093E+00  6.160E-26  6.687E-18
4.055E+00  6.147E-26  6.612E-18
4.018E+00  6.137E-26  6.541E-18
3.981E+00  6.132E-26  6.476E-18
3.945E+00  6.132E-26  6.416E-18
3.908E+00  6.137E-26  6.363E-18
3.873E+00  6.149E-26  6.316E-18
3.837E+00  6.168E-26  6.278E-18
3.802E+00  6.197E-26  6.250E-18
3.767E+00  6.238E-26  6.233E-18
3.733E+00  6.293E-26  6.231E-18
3.698E+00  6.368E-26  6.247E-18
3.664E+00  6.468E-26  6.287E-18
3.631E+00  6.603E-26  6.360E-18
3.597E+00  6.790E-26  6.479E-18
3.565E+00  7.052E-26  6.667E-18
3.532E+00  7.431E-26  6.962E-18
3.499E+00  8.006E-26  7.432E-18
3.467E+00  8.929E-26  8.213E-18
3.436E+00  1.054E-25  9.605E-18
3.404E+00  1.371E-25  1.238E-17
3.373E+00  2.129E-25  1.904E-17
3.342E+00  4.639E-25  4.113E-17
3.311E+00  1.711E-24  1.503E-16
3.281E+00  1.177E-24  1.025E-16
3.251E+00  3.497E-25  3.015E-17
3.221E+00  1.765E-25  1.508E-17
3.192E+00  1.192E-25  1.009E-17
3.162E+00  9.381E-26  7.869E-18
3.133E+00  8.049E-26  6.690E-18
3.105E+00  7.263E-26  5.981E-18
3.076E+00  6.760E-26  5.516E-18
3.048E+00  6.417E-26  5.188E-18
3.020E+00  6.171E-26  4.943E-18
2.992E+00  5.987E-26  4.752E-18
2.965E+00  5.845E-26  4.597E-18
2.938E+00  5.731E-26  4.466E-18
2.911E+00  5.639E-26  4.354E-18
2.884E+00  5.561E-26  4.254E-18
2.858E+00  5.494E-26  4.165E-18
2.831E+00  5.436E-26  4.083E-18
2.805E+00  5.384E-26  4.007E-18
2.780E+00  5.338E-26  3.936E-18
2.754E+00  5.295E-26  3.869E-18
2.729E+00  5.256E-26  3.804E-18
2.704E+00  5.218E-26  3.743E-18
2.679E+00  5.183E-26  3.684E-18
2.655E+00  5.150E-26  3.626E-18
2.630E+00  5.117E-26  3.570E-18
2.606E+00  5.086E-26  3.516E-18
2.582E+00  5.055E-26  3.462E-18
2.559E+00  5.025E-26  3.410E-18
2.535E+00  4.995E-26  3.359E-18
2.512E+00  4.966E-26  3.309E-18
2.489E+00  4.936E-26  3.259E-18
2.466E+00  4.907E-26  3.210E-18
2.443E+00  4.878E-26  3.161E-18
2.421E+00  4.848E-26  3.113E-18
2.399E+00  4.819E-26  3.066E-18
2.377E+00  4.790E-26  3.020E-18
2.355E+00  4.760E-26  2.974E-18
2.333E+00  4.730E-26  2.928E-18
2.312E+00  4.700E-26  2.883E-18
2.291E+00  4.670E-26  2.838E-18
2.270E+00  4.639E-26  2.793E-18
2.249E+00  4.608E-26  2.749E-18
2.228E+00  4.576E-26  2.705E-18
2.208E+00  4.543E-26  2.661E-18
2.188E+00  4.510E-26  2.617E-18
2.168E+00  4.475E-26  2.573E-18
2.148E+00  4.439E-26  2.529E-18
2.128E+00  4.401E-26  2.484E-18
2.109E+00  4.361E-26  2.439E-18
2.089E+00  4.319E-26  2.394E-18
2.070E+00  4.273E-26  2.347E-18
2.051E+00  4.224E-26  2.298E-18
2.032E+00  4.169E-26  2.247E-18
2.014E+00  4.108E-26  2.194E-18
1.995E+00  4.040E-26  2.138E-18
1.977E+00  3.964E-26  2.079E-18
1.959E+00  3.884E-26  2.018E-18
1.941E+00  3.805E-26  1.959E-18
1.923E+00  3.741E-26  1.908E-18
1.905E+00  3.705E-26  1.873E-18
1.888E+00  3.703E-26  1.854E-18
1.871E+00  3.724E-26  1.848E-18
1.854E+00  3.754E-26  1.846E-18
1.837E+00  3.779E-26  1.841E-18
1.820E+00  3.795E-26  1.832E-18
1.803E+00  3.801E-26  1.818E-18
1.786E+00  3.799E-26  1.800E-18
1.770E+00  3.790E-26  1.780E-18
1.754E+00  3.777E-26  1.757E-18
1.738E+00  3.760E-26  1.733E-18
1.722E+00  3.740E-26  1.708E-18
1.706E+00  3.718E-26  1.683E-18
1.690E+00  3.696E-26  1.657E-18
1.675E+00  3.672E-26  1.631E-18
1.660E+00  3.648E-26  1.606E-18
1.644E+00  3.623E-26  1.580E-18
1.629E+00  3.598E-26  1.555E-18
1.614E+00  3.573E-26  1.530E-18
1.600E+00  3.549E-26  1.506E-18
1.585E+00  3.525E-26  1.482E-18
1.570E+00  3.502E-26  1.459E-18
1.556E+00  3.480E-26  1.436E-18
1.542E+00  3.459E-26  1.415E-18
1.528E+00  3.440E-26  1.394E-18
1.514E+00  3.424E-26  1.375E-18
1.500E+00  3.409E-26  1.356E-18
1.486E+00  3.398E-26  1.339E-18
1.472E+00  3.390E-26  1.324E-18
1.459E+00  3.386E-26  1.310E-18
1.445E+00  3.388E-26  1.299E-18
1.432E+00  3.395E-26  1.290E-18
1.419E+00  3.410E-26  1.284E-18
1.406E+00  3.434E-26  1.281E-18
1.393E+00  3.468E-26  1.282E-18
1.380E+00  3.515E-26  1.287E-18
1.368E+00  3.577E-26  1.298E-18
1.355E+00  3.657E-26  1.315E-18
1.343E+00  3.758E-26  1.339E-18
1.330E+00  3.880E-26  1.369E-18
1.318E+00  4.022E-26  1.406E-18
1.306E+00  4.174E-26  1.446E-18
1.294E+00  4.318E-26  1.482E-18
1.282E+00  4.422E-26  1.504E-18
1.271E+00  4.448E-26  1.499E-18
1.259E+00  4.366E-26  1.458E-18
1.247E+00  4.180E-26  1.383E-18
1.236E+00  3.922E-26  1.286E-18
1.225E+00  3.638E-26  1.182E-18
1.213E+00  3.368E-26  1.084E-18
1.202E+00  3.132E-26  9.988E-19
1.191E+00  2.937E-26  9.281E-19
1.180E+00  2.783E-26  8.713E-19
1.169E+00  2.665E-26  8.269E-19
1.159E+00  2.581E-26  7.933E-19
1.148E+00  2.528E-26  7.698E-19
1.138E+00  2.505E-26  7.560E-19
1.127E+00  2.517E-26  7.527E-19
1.117E+00  2.571E-26  7.618E-19
1.107E+00  2.680E-26  7.868E-19
1.096E+00  2.867E-26  8.338E-19
1.086E+00  3.162E-26  9.113E-19
1.076E+00  3.600E-26  1.028E-18
1.067E+00  4.153E-26  1.175E-18
1.057E+00  4.599E-26  1.289E-18
1.047E+00  4.519E-26  1.255E-18
1.038E+00  3.873E-26  1.066E-18
1.028E+00  3.108E-26  8.476E-19
1.019E+00  2.510E-26  6.781E-19
1.009E+00  2.099E-26  5.618E-19
1.000E+00  1.821E-26  4.830E-19
