Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+01 2.000E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.000E+01 = <U> 
     mmp83 = radfield
 1.105E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.181E-24  2.220E-15
3.802E+01  2.110E-24  2.128E-15
3.767E+01  2.040E-24  2.038E-15
3.733E+01  1.971E-24  1.951E-15
3.698E+01  1.903E-24  1.867E-15
3.664E+01  1.837E-24  1.785E-15
3.631E+01  1.772E-24  1.707E-15
3.597E+01  1.709E-24  1.631E-15
3.565E+01  1.648E-24  1.559E-15
3.532E+01  1.589E-24  1.489E-15
3.499E+01  1.531E-24  1.421E-15
3.467E+01  1.475E-24  1.357E-15
3.436E+01  1.420E-24  1.294E-15
3.404E+01  1.368E-24  1.235E-15
3.373E+01  1.317E-24  1.178E-15
3.342E+01  1.268E-24  1.124E-15
3.311E+01  1.221E-24  1.072E-15
3.281E+01  1.176E-24  1.023E-15
3.251E+01  1.132E-24  9.764E-16
3.221E+01  1.091E-24  9.321E-16
3.192E+01  1.051E-24  8.901E-16
3.162E+01  1.014E-24  8.503E-16
3.133E+01  9.779E-25  8.127E-16
3.105E+01  9.439E-25  7.773E-16
3.076E+01  9.118E-25  7.440E-16
3.048E+01  8.816E-25  7.127E-16
3.020E+01  8.531E-25  6.834E-16
2.992E+01  8.263E-25  6.558E-16
2.965E+01  8.009E-25  6.299E-16
2.938E+01  7.772E-25  6.056E-16
2.911E+01  7.551E-25  5.830E-16
2.884E+01  7.344E-25  5.618E-16
2.858E+01  7.152E-25  5.421E-16
2.831E+01  6.973E-25  5.237E-16
2.805E+01  6.806E-25  5.065E-16
2.780E+01  6.652E-25  4.905E-16
2.754E+01  6.509E-25  4.755E-16
2.729E+01  6.377E-25  4.616E-16
2.704E+01  6.254E-25  4.486E-16
2.679E+01  6.141E-25  4.364E-16
2.655E+01  6.036E-25  4.250E-16
2.630E+01  5.939E-25  4.144E-16
2.606E+01  5.850E-25  4.044E-16
2.582E+01  5.767E-25  3.950E-16
2.559E+01  5.690E-25  3.862E-16
2.535E+01  5.619E-25  3.778E-16
2.512E+01  5.553E-25  3.700E-16
2.489E+01  5.491E-25  3.625E-16
2.466E+01  5.433E-25  3.554E-16
2.443E+01  5.379E-25  3.486E-16
2.421E+01  5.327E-25  3.421E-16
2.399E+01  5.276E-25  3.357E-16
2.377E+01  5.230E-25  3.297E-16
2.355E+01  5.191E-25  3.243E-16
2.333E+01  5.153E-25  3.190E-16
2.312E+01  5.111E-25  3.135E-16
2.291E+01  5.074E-25  3.083E-16
2.270E+01  5.046E-25  3.038E-16
2.249E+01  5.024E-25  2.997E-16
2.228E+01  5.007E-25  2.960E-16
2.208E+01  4.989E-25  2.922E-16
2.188E+01  4.965E-25  2.882E-16
2.168E+01  4.939E-25  2.840E-16
2.148E+01  4.915E-25  2.800E-16
2.128E+01  4.896E-25  2.764E-16
2.109E+01  4.884E-25  2.732E-16
2.089E+01  4.870E-25  2.699E-16
2.070E+01  4.854E-25  2.665E-16
2.051E+01  4.837E-25  2.632E-16
2.032E+01  4.824E-25  2.601E-16
2.014E+01  4.828E-25  2.579E-16
1.995E+01  4.831E-25  2.557E-16
1.977E+01  4.830E-25  2.533E-16
1.959E+01  4.824E-25  2.507E-16
1.941E+01  4.811E-25  2.477E-16
1.923E+01  4.791E-25  2.444E-16
1.905E+01  4.763E-25  2.408E-16
1.888E+01  4.729E-25  2.368E-16
1.871E+01  4.687E-25  2.326E-16
1.854E+01  4.640E-25  2.282E-16
1.837E+01  4.591E-25  2.237E-16
1.820E+01  4.547E-25  2.195E-16
1.803E+01  4.532E-25  2.168E-16
1.786E+01  4.556E-25  2.159E-16
1.770E+01  4.454E-25  2.091E-16
1.754E+01  4.456E-25  2.073E-16
1.738E+01  4.647E-25  2.142E-16
1.722E+01  4.406E-25  2.013E-16
1.706E+01  4.276E-25  1.935E-16
1.690E+01  4.115E-25  1.845E-16
1.675E+01  3.931E-25  1.746E-16
1.660E+01  3.848E-25  1.694E-16
1.644E+01  4.000E-25  1.745E-16
1.629E+01  3.461E-25  1.496E-16
1.614E+01  3.211E-25  1.375E-16
1.600E+01  3.136E-25  1.331E-16
1.585E+01  3.029E-25  1.273E-16
1.570E+01  2.783E-25  1.159E-16
1.556E+01  2.619E-25  1.081E-16
1.542E+01  2.496E-25  1.021E-16
1.528E+01  2.391E-25  9.689E-17
1.514E+01  2.298E-25  9.224E-17
1.500E+01  2.214E-25  8.806E-17
1.486E+01  2.135E-25  8.417E-17
1.472E+01  2.064E-25  8.062E-17
1.459E+01  2.003E-25  7.750E-17
1.445E+01  1.962E-25  7.521E-17
1.432E+01  1.953E-25  7.420E-17
1.419E+01  1.959E-25  7.375E-17
1.406E+01  1.893E-25  7.061E-17
1.393E+01  1.852E-25  6.843E-17
1.380E+01  1.861E-25  6.814E-17
1.368E+01  1.932E-25  7.011E-17
1.355E+01  1.977E-25  7.105E-17
1.343E+01  1.952E-25  6.953E-17
1.330E+01  1.982E-25  6.995E-17
1.318E+01  2.049E-25  7.165E-17
1.306E+01  2.149E-25  7.447E-17
1.294E+01  2.302E-25  7.901E-17
1.282E+01  2.528E-25  8.600E-17
1.271E+01  2.800E-25  9.437E-17
1.259E+01  2.940E-25  9.817E-17
1.247E+01  2.850E-25  9.431E-17
1.236E+01  2.734E-25  8.964E-17
1.225E+01  2.711E-25  8.806E-17
1.213E+01  2.778E-25  8.941E-17
1.202E+01  2.867E-25  9.144E-17
1.191E+01  2.893E-25  9.142E-17
1.180E+01  2.883E-25  9.027E-17
1.169E+01  2.921E-25  9.062E-17
1.159E+01  3.062E-25  9.411E-17
1.148E+01  3.405E-25  1.037E-16
1.138E+01  4.069E-25  1.228E-16
1.127E+01  4.808E-25  1.438E-16
1.117E+01  4.105E-25  1.216E-16
1.107E+01  3.407E-25  1.000E-16
1.096E+01  3.208E-25  9.330E-17
1.086E+01  3.160E-25  9.106E-17
1.076E+01  3.182E-25  9.087E-17
1.067E+01  3.245E-25  9.180E-17
1.057E+01  3.333E-25  9.342E-17
1.047E+01  3.426E-25  9.516E-17
1.038E+01  3.507E-25  9.651E-17
1.028E+01  3.566E-25  9.725E-17
1.019E+01  3.607E-25  9.746E-17
1.009E+01  3.640E-25  9.744E-17
1.000E+01  3.673E-25  9.744E-17
9.908E+00  3.717E-25  9.770E-17
9.817E+00  3.767E-25  9.810E-17
9.727E+00  3.821E-25  9.860E-17
9.638E+00  3.874E-25  9.905E-17
9.550E+00  3.905E-25  9.892E-17
9.462E+00  3.902E-25  9.794E-17
9.376E+00  3.856E-25  9.589E-17
9.290E+00  3.761E-25  9.268E-17
9.204E+00  3.622E-25  8.842E-17
9.120E+00  3.450E-25  8.346E-17
9.036E+00  3.263E-25  7.822E-17
8.954E+00  3.086E-25  7.330E-17
8.872E+00  2.947E-25  6.935E-17
8.790E+00  2.874E-25  6.701E-17
8.710E+00  2.889E-25  6.675E-17
8.630E+00  2.912E-25  6.666E-17
8.551E+00  2.750E-25  6.238E-17
8.472E+00  2.496E-25  5.609E-17
8.395E+00  2.299E-25  5.120E-17
8.318E+00  2.149E-25  4.742E-17
8.241E+00  2.023E-25  4.423E-17
8.166E+00  1.938E-25  4.197E-17
8.091E+00  1.937E-25  4.158E-17
8.017E+00  2.039E-25  4.336E-17
7.943E+00  2.232E-25  4.703E-17
7.870E+00  2.409E-25  5.029E-17
7.798E+00  2.446E-25  5.059E-17
7.727E+00  2.440E-25  5.002E-17
7.656E+00  2.508E-25  5.093E-17
7.586E+00  2.423E-25  4.876E-17
7.516E+00  2.016E-25  4.020E-17
7.447E+00  1.570E-25  3.101E-17
7.379E+00  1.249E-25  2.444E-17
7.311E+00  1.036E-25  2.009E-17
7.244E+00  8.882E-26  1.707E-17
7.178E+00  7.812E-26  1.487E-17
7.112E+00  7.033E-26  1.327E-17
7.047E+00  6.473E-26  1.210E-17
6.982E+00  6.085E-26  1.127E-17
6.918E+00  5.855E-26  1.074E-17
6.855E+00  5.759E-26  1.047E-17
6.792E+00  5.757E-26  1.037E-17
6.730E+00  5.770E-26  1.030E-17
6.668E+00  5.705E-26  1.009E-17
6.607E+00  5.564E-26  9.752E-18
6.546E+00  5.469E-26  9.497E-18
6.486E+00  5.574E-26  9.590E-18
6.427E+00  6.072E-26  1.035E-17
6.368E+00  7.348E-26  1.241E-17
6.310E+00  1.028E-25  1.720E-17
6.252E+00  1.533E-25  2.542E-17
6.194E+00  1.553E-25  2.552E-17
6.138E+00  1.014E-25  1.650E-17
6.081E+00  6.785E-26  1.094E-17
6.026E+00  5.216E-26  8.337E-18
5.970E+00  4.459E-26  7.062E-18
5.916E+00  4.108E-26  6.446E-18
5.861E+00  4.025E-26  6.257E-18
5.808E+00  4.192E-26  6.458E-18
5.754E+00  4.581E-26  6.993E-18
5.702E+00  4.802E-26  7.262E-18
5.649E+00  4.373E-26  6.553E-18
5.598E+00  3.749E-26  5.567E-18
5.546E+00  3.316E-26  4.878E-18
5.495E+00  3.060E-26  4.460E-18
5.445E+00  2.919E-26  4.215E-18
5.395E+00  2.862E-26  4.096E-18
5.346E+00  2.901E-26  4.114E-18
5.297E+00  3.069E-26  4.311E-18
5.248E+00  3.191E-26  4.442E-18
5.200E+00  2.942E-26  4.059E-18
5.152E+00  2.685E-26  3.670E-18
5.105E+00  2.543E-26  3.444E-18
5.058E+00  2.463E-26  3.305E-18
5.012E+00  2.413E-26  3.208E-18
4.966E+00  2.379E-26  3.134E-18
4.920E+00  2.353E-26  3.072E-18
4.875E+00  2.333E-26  3.018E-18
4.831E+00  2.317E-26  2.969E-18
4.786E+00  2.304E-26  2.925E-18
4.742E+00  2.293E-26  2.885E-18
4.699E+00  2.285E-26  2.848E-18
4.656E+00  2.277E-26  2.812E-18
4.613E+00  2.271E-26  2.779E-18
4.571E+00  2.265E-26  2.747E-18
4.529E+00  2.261E-26  2.716E-18
4.487E+00  2.257E-26  2.687E-18
4.446E+00  2.254E-26  2.659E-18
4.406E+00  2.252E-26  2.632E-18
4.365E+00  2.251E-26  2.606E-18
4.325E+00  2.250E-26  2.582E-18
4.285E+00  2.250E-26  2.557E-18
4.246E+00  2.249E-26  2.534E-18
4.207E+00  2.250E-26  2.511E-18
4.169E+00  2.250E-26  2.488E-18
4.130E+00  2.251E-26  2.466E-18
4.093E+00  2.250E-26  2.443E-18
4.055E+00  2.250E-26  2.420E-18
4.018E+00  2.250E-26  2.398E-18
3.981E+00  2.250E-26  2.376E-18
3.945E+00  2.251E-26  2.355E-18
3.908E+00  2.251E-26  2.334E-18
3.873E+00  2.252E-26  2.313E-18
3.837E+00  2.254E-26  2.294E-18
3.802E+00  2.257E-26  2.276E-18
3.767E+00  2.260E-26  2.258E-18
3.733E+00  2.264E-26  2.242E-18
3.698E+00  2.270E-26  2.227E-18
3.664E+00  2.278E-26  2.214E-18
3.631E+00  2.288E-26  2.204E-18
3.597E+00  2.302E-26  2.197E-18
3.565E+00  2.322E-26  2.195E-18
3.532E+00  2.351E-26  2.202E-18
3.499E+00  2.394E-26  2.223E-18
3.467E+00  2.465E-26  2.267E-18
3.436E+00  2.588E-26  2.358E-18
3.404E+00  2.832E-26  2.557E-18
3.373E+00  3.416E-26  3.056E-18
3.342E+00  5.355E-26  4.747E-18
3.311E+00  1.499E-25  1.317E-17
3.281E+00  1.086E-25  9.452E-18
3.251E+00  4.461E-26  3.846E-18
3.221E+00  3.118E-26  2.664E-18
3.192E+00  2.671E-26  2.261E-18
3.162E+00  2.471E-26  2.073E-18
3.133E+00  2.364E-26  1.965E-18
3.105E+00  2.299E-26  1.893E-18
3.076E+00  2.257E-26  1.841E-18
3.048E+00  2.227E-26  1.800E-18
3.020E+00  2.204E-26  1.766E-18
2.992E+00  2.186E-26  1.735E-18
2.965E+00  2.172E-26  1.708E-18
2.938E+00  2.159E-26  1.682E-18
2.911E+00  2.148E-26  1.658E-18
2.884E+00  2.137E-26  1.635E-18
2.858E+00  2.128E-26  1.613E-18
2.831E+00  2.119E-26  1.591E-18
2.805E+00  2.110E-26  1.570E-18
2.780E+00  2.102E-26  1.550E-18
2.754E+00  2.094E-26  1.530E-18
2.729E+00  2.086E-26  1.510E-18
2.704E+00  2.078E-26  1.490E-18
2.679E+00  2.070E-26  1.471E-18
2.655E+00  2.062E-26  1.452E-18
2.630E+00  2.054E-26  1.433E-18
2.606E+00  2.046E-26  1.414E-18
2.582E+00  2.038E-26  1.396E-18
2.559E+00  2.029E-26  1.377E-18
2.535E+00  2.021E-26  1.359E-18
2.512E+00  2.013E-26  1.341E-18
2.489E+00  2.004E-26  1.323E-18
2.466E+00  1.996E-26  1.306E-18
2.443E+00  1.987E-26  1.288E-18
2.421E+00  1.979E-26  1.271E-18
2.399E+00  1.970E-26  1.253E-18
2.377E+00  1.961E-26  1.236E-18
2.355E+00  1.952E-26  1.219E-18
2.333E+00  1.942E-26  1.202E-18
2.312E+00  1.933E-26  1.185E-18
2.291E+00  1.923E-26  1.168E-18
2.270E+00  1.913E-26  1.152E-18
2.249E+00  1.902E-26  1.135E-18
2.228E+00  1.892E-26  1.118E-18
2.208E+00  1.881E-26  1.102E-18
2.188E+00  1.871E-26  1.086E-18
2.168E+00  1.860E-26  1.069E-18
2.148E+00  1.848E-26  1.053E-18
2.128E+00  1.837E-26  1.037E-18
2.109E+00  1.825E-26  1.021E-18
2.089E+00  1.813E-26  1.005E-18
2.070E+00  1.801E-26  9.888E-19
2.051E+00  1.788E-26  9.727E-19
2.032E+00  1.774E-26  9.565E-19
2.014E+00  1.760E-26  9.402E-19
1.995E+00  1.745E-26  9.238E-19
1.977E+00  1.730E-26  9.072E-19
1.959E+00  1.714E-26  8.905E-19
1.941E+00  1.698E-26  8.741E-19
1.923E+00  1.683E-26  8.585E-19
1.905E+00  1.670E-26  8.441E-19
1.888E+00  1.660E-26  8.311E-19
1.871E+00  1.651E-26  8.192E-19
1.854E+00  1.643E-26  8.076E-19
1.837E+00  1.634E-26  7.960E-19
1.820E+00  1.624E-26  7.841E-19
1.803E+00  1.614E-26  7.720E-19
1.786E+00  1.603E-26  7.597E-19
1.770E+00  1.592E-26  7.474E-19
1.754E+00  1.580E-26  7.350E-19
1.738E+00  1.568E-26  7.227E-19
1.722E+00  1.555E-26  7.104E-19
1.706E+00  1.543E-26  6.982E-19
1.690E+00  1.530E-26  6.860E-19
1.675E+00  1.517E-26  6.740E-19
1.660E+00  1.504E-26  6.620E-19
1.644E+00  1.491E-26  6.502E-19
1.629E+00  1.477E-26  6.385E-19
1.614E+00  1.464E-26  6.268E-19
1.600E+00  1.450E-26  6.153E-19
1.585E+00  1.437E-26  6.040E-19
1.570E+00  1.423E-26  5.928E-19
1.556E+00  1.409E-26  5.817E-19
1.542E+00  1.396E-26  5.708E-19
1.528E+00  1.382E-26  5.600E-19
1.514E+00  1.369E-26  5.494E-19
1.500E+00  1.355E-26  5.390E-19
1.486E+00  1.342E-26  5.288E-19
1.472E+00  1.329E-26  5.189E-19
1.459E+00  1.316E-26  5.091E-19
1.445E+00  1.303E-26  4.997E-19
1.432E+00  1.291E-26  4.906E-19
1.419E+00  1.280E-26  4.817E-19
1.406E+00  1.269E-26  4.733E-19
1.393E+00  1.259E-26  4.652E-19
1.380E+00  1.250E-26  4.575E-19
1.368E+00  1.241E-26  4.504E-19
1.355E+00  1.235E-26  4.438E-19
1.343E+00  1.229E-26  4.378E-19
1.330E+00  1.225E-26  4.325E-19
1.318E+00  1.223E-26  4.277E-19
1.306E+00  1.222E-26  4.233E-19
1.294E+00  1.220E-26  4.187E-19
1.282E+00  1.215E-26  4.132E-19
1.271E+00  1.204E-26  4.057E-19
1.259E+00  1.185E-26  3.956E-19
1.247E+00  1.158E-26  3.830E-19
1.236E+00  1.125E-26  3.689E-19
1.225E+00  1.091E-26  3.545E-19
1.213E+00  1.058E-26  3.405E-19
1.202E+00  1.027E-26  3.277E-19
1.191E+00  1.000E-26  3.160E-19
1.180E+00  9.758E-27  3.055E-19
1.169E+00  9.543E-27  2.961E-19
1.159E+00  9.354E-27  2.875E-19
1.148E+00  9.189E-27  2.799E-19
1.138E+00  9.048E-27  2.730E-19
1.127E+00  8.934E-27  2.671E-19
1.117E+00  8.851E-27  2.622E-19
1.107E+00  8.811E-27  2.587E-19
1.096E+00  8.831E-27  2.568E-19
1.086E+00  8.933E-27  2.574E-19
1.076E+00  9.144E-27  2.611E-19
1.067E+00  9.444E-27  2.672E-19
1.057E+00  9.662E-27  2.709E-19
1.047E+00  9.482E-27  2.634E-19
1.038E+00  8.872E-27  2.442E-19
1.028E+00  8.173E-27  2.229E-19
1.019E+00  7.601E-27  2.054E-19
1.009E+00  7.172E-27  1.920E-19
1.000E+00  6.846E-27  1.816E-19
