Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.984E+01 = <U> 
     mmp83 = radfield
 7.526E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.169E+03  1.188E-29  1.313E-18
4.130E+03  1.233E-29  1.351E-18
4.093E+03  1.280E-29  1.389E-18
4.055E+03  1.329E-29  1.429E-18
4.018E+03  1.379E-29  1.470E-18
3.981E+03  1.432E-29  1.512E-18
3.945E+03  1.487E-29  1.556E-18
3.908E+03  1.544E-29  1.600E-18
3.873E+03  1.602E-29  1.646E-18
3.837E+03  1.664E-29  1.693E-18
3.802E+03  1.727E-29  1.742E-18
3.767E+03  1.794E-29  1.792E-18
3.733E+03  1.862E-29  1.844E-18
3.698E+03  1.934E-29  1.897E-18
3.664E+03  2.008E-29  1.952E-18
3.631E+03  2.085E-29  2.008E-18
3.597E+03  2.165E-29  2.066E-18
3.565E+03  2.248E-29  2.126E-18
3.532E+03  2.335E-29  2.187E-18
3.499E+03  2.425E-29  2.251E-18
3.467E+03  2.518E-29  2.316E-18
3.436E+03  2.615E-29  2.383E-18
3.404E+03  2.716E-29  2.453E-18
3.373E+03  2.821E-29  2.524E-18
3.342E+03  2.930E-29  2.598E-18
3.311E+03  3.044E-29  2.673E-18
3.281E+03  3.161E-29  2.751E-18
3.251E+03  3.284E-29  2.832E-18
3.221E+03  3.411E-29  2.915E-18
3.192E+03  3.543E-29  3.000E-18
3.162E+03  3.681E-29  3.088E-18
3.133E+03  3.824E-29  3.178E-18
3.105E+03  3.972E-29  3.271E-18
3.076E+03  4.127E-29  3.367E-18
3.048E+03  4.287E-29  3.466E-18
3.020E+03  4.454E-29  3.568E-18
2.992E+03  4.628E-29  3.673E-18
2.965E+03  4.807E-29  3.781E-18
2.938E+03  4.994E-29  3.892E-18
2.911E+03  5.188E-29  4.006E-18
2.884E+03  5.390E-29  4.124E-18
2.858E+03  5.600E-29  4.245E-18
2.831E+03  5.818E-29  4.370E-18
2.805E+03  6.045E-29  4.499E-18
2.780E+03  6.281E-29  4.632E-18
2.754E+03  6.527E-29  4.768E-18
2.729E+03  6.782E-29  4.909E-18
2.704E+03  7.047E-29  5.055E-18
2.679E+03  7.323E-29  5.204E-18
2.655E+03  7.610E-29  5.359E-18
2.630E+03  7.908E-29  5.517E-18
2.606E+03  8.218E-29  5.681E-18
2.582E+03  8.541E-29  5.850E-18
2.559E+03  8.876E-29  6.024E-18
2.535E+03  9.225E-29  6.204E-18
2.512E+03  9.588E-29  6.388E-18
2.489E+03  9.965E-29  6.579E-18
2.466E+03  1.036E-28  6.775E-18
2.443E+03  1.077E-28  6.978E-18
2.421E+03  1.119E-28  7.186E-18
2.399E+03  1.163E-28  7.401E-18
2.377E+03  1.209E-28  7.623E-18
2.355E+03  1.257E-28  7.851E-18
2.333E+03  1.307E-28  8.087E-18
2.312E+03  1.358E-28  8.330E-18
2.291E+03  1.412E-28  8.580E-18
2.270E+03  1.468E-28  8.838E-18
2.249E+03  1.526E-28  9.103E-18
2.228E+03  1.586E-28  9.377E-18
2.208E+03  1.649E-28  9.660E-18
2.188E+03  1.715E-28  9.951E-18
2.168E+03  1.783E-28  1.025E-17
2.148E+03  1.854E-28  1.056E-17
2.128E+03  1.927E-28  1.088E-17
2.109E+03  2.004E-28  1.121E-17
2.089E+03  2.084E-28  1.155E-17
2.070E+03  2.167E-28  1.190E-17
2.051E+03  2.253E-28  1.226E-17
2.032E+03  2.342E-28  1.263E-17
2.014E+03  2.436E-28  1.301E-17
1.995E+03  2.533E-28  1.341E-17
1.977E+03  2.634E-28  1.381E-17
1.959E+03  2.739E-28  1.423E-17
1.941E+03  2.848E-28  1.466E-17
1.923E+03  2.962E-28  1.511E-17
1.905E+03  3.080E-28  1.557E-17
1.888E+03  3.203E-28  1.604E-17
1.871E+03  3.331E-28  1.653E-17
1.854E+03  3.464E-28  1.703E-17
1.837E+03  3.603E-28  1.755E-17
1.820E+03  3.747E-28  1.809E-17
1.803E+03  3.897E-28  1.864E-17
1.786E+03  4.053E-28  1.921E-17
1.770E+03  4.216E-28  1.979E-17
1.754E+03  4.385E-28  2.040E-17
1.738E+03  4.561E-28  2.102E-17
1.722E+03  4.744E-28  2.167E-17
1.706E+03  4.934E-28  2.233E-17
1.690E+03  5.132E-28  2.301E-17
1.675E+03  5.338E-28  2.372E-17
1.660E+03  5.553E-28  2.444E-17
1.644E+03  5.776E-28  2.519E-17
1.629E+03  6.008E-28  2.596E-17
1.614E+03  6.249E-28  2.676E-17
1.600E+03  6.501E-28  2.758E-17
1.585E+03  6.762E-28  2.843E-17
1.570E+03  7.034E-28  2.930E-17
1.556E+03  7.318E-28  3.020E-17
1.542E+03  7.612E-28  3.113E-17
1.528E+03  7.919E-28  3.209E-17
1.514E+03  8.238E-28  3.307E-17
1.500E+03  8.569E-28  3.409E-17
1.486E+03  8.915E-28  3.514E-17
1.472E+03  9.275E-28  3.622E-17
1.459E+03  9.649E-28  3.734E-17
1.445E+03  1.004E-27  3.849E-17
1.432E+03  1.044E-27  3.968E-17
1.419E+03  1.087E-27  4.090E-17
1.406E+03  1.130E-27  4.216E-17
1.393E+03  1.176E-27  4.346E-17
1.380E+03  1.224E-27  4.480E-17
1.368E+03  1.273E-27  4.619E-17
1.355E+03  1.325E-27  4.761E-17
1.343E+03  1.378E-27  4.909E-17
1.330E+03  1.434E-27  5.060E-17
1.318E+03  1.492E-27  5.217E-17
1.306E+03  1.552E-27  5.378E-17
1.294E+03  1.615E-27  5.544E-17
1.282E+03  1.680E-27  5.715E-17
1.271E+03  1.748E-27  5.892E-17
1.259E+03  1.819E-27  6.074E-17
1.247E+03  1.893E-27  6.262E-17
1.236E+03  1.969E-27  6.456E-17
1.225E+03  2.049E-27  6.655E-17
1.213E+03  2.132E-27  6.861E-17
1.202E+03  2.218E-27  7.073E-17
1.191E+03  2.308E-27  7.292E-17
1.180E+03  2.401E-27  7.517E-17
1.169E+03  2.498E-27  7.750E-17
1.159E+03  2.599E-27  7.990E-17
1.148E+03  2.704E-27  8.237E-17
1.138E+03  2.814E-27  8.491E-17
1.127E+03  2.928E-27  8.754E-17
1.117E+03  3.046E-27  9.024E-17
1.107E+03  3.169E-27  9.303E-17
1.096E+03  3.297E-27  9.591E-17
1.086E+03  3.431E-27  9.887E-17
1.076E+03  3.569E-27  1.019E-16
1.067E+03  3.714E-27  1.051E-16
1.057E+03  3.864E-27  1.083E-16
1.047E+03  4.020E-27  1.117E-16
1.038E+03  4.182E-27  1.151E-16
1.028E+03  4.351E-27  1.187E-16
1.019E+03  4.527E-27  1.223E-16
1.009E+03  4.710E-27  1.261E-16
1.000E+03  4.900E-27  1.300E-16
9.908E+02  5.098E-27  1.340E-16
9.817E+02  5.304E-27  1.381E-16
9.727E+02  5.518E-27  1.424E-16
9.638E+02  5.741E-27  1.468E-16
9.550E+02  5.973E-27  1.513E-16
9.462E+02  6.214E-27  1.560E-16
9.376E+02  6.465E-27  1.608E-16
9.290E+02  6.726E-27  1.657E-16
9.204E+02  6.997E-27  1.708E-16
9.120E+02  7.279E-27  1.761E-16
9.036E+02  7.573E-27  1.815E-16
8.954E+02  7.878E-27  1.871E-16
8.872E+02  8.195E-27  1.928E-16
8.790E+02  8.524E-27  1.988E-16
8.710E+02  8.867E-27  2.049E-16
8.630E+02  9.223E-27  2.111E-16
8.551E+02  9.594E-27  2.176E-16
8.472E+02  9.979E-27  2.243E-16
8.395E+02  1.038E-26  2.311E-16
8.318E+02  1.079E-26  2.382E-16
8.241E+02  1.123E-26  2.454E-16
8.166E+02  1.168E-26  2.529E-16
8.091E+02  1.214E-26  2.606E-16
8.017E+02  1.263E-26  2.686E-16
7.943E+02  1.313E-26  2.767E-16
7.870E+02  1.366E-26  2.852E-16
7.798E+02  1.420E-26  2.938E-16
7.727E+02  1.477E-26  3.027E-16
7.656E+02  1.536E-26  3.119E-16
7.586E+02  1.597E-26  3.214E-16
7.516E+02  1.661E-26  3.311E-16
7.447E+02  1.727E-26  3.412E-16
7.379E+02  1.796E-26  3.516E-16
7.311E+02  1.868E-26  3.623E-16
7.244E+02  1.943E-26  3.733E-16
7.178E+02  2.020E-26  3.846E-16
7.112E+02  2.101E-26  3.964E-16
7.047E+02  2.185E-26  4.084E-16
6.982E+02  2.272E-26  4.209E-16
6.918E+02  2.363E-26  4.337E-16
6.855E+02  2.458E-26  4.469E-16
6.792E+02  2.556E-26  4.605E-16
6.730E+02  2.658E-26  4.744E-16
6.668E+02  2.764E-26  4.888E-16
6.607E+02  2.874E-26  5.036E-16
6.546E+02  2.989E-26  5.190E-16
6.486E+02  3.109E-26  5.348E-16
6.427E+02  3.233E-26  5.512E-16
6.368E+02  3.363E-26  5.681E-16
6.310E+02  3.498E-26  5.854E-16
6.252E+02  3.638E-26  6.034E-16
6.194E+02  3.785E-26  6.218E-16
6.138E+02  3.937E-26  6.409E-16
6.081E+02  4.095E-26  6.605E-16
6.026E+02  4.259E-26  6.808E-16
5.970E+02  4.431E-26  7.017E-16
5.916E+02  4.609E-26  7.232E-16
5.861E+02  4.794E-26  7.454E-16
5.808E+02  4.987E-26  7.683E-16
5.754E+02  5.188E-26  7.919E-16
5.702E+02  5.397E-26  8.163E-16
5.649E+02  5.615E-26  8.414E-16
5.598E+02  5.841E-26  8.673E-16
5.546E+02  6.077E-26  8.940E-16
5.495E+02  6.322E-26  9.216E-16
5.445E+02  6.577E-26  9.500E-16
5.395E+02  6.843E-26  9.793E-16
5.346E+02  7.119E-26  1.010E-15
5.297E+02  7.407E-26  1.041E-15
5.248E+02  7.707E-26  1.073E-15
5.200E+02  8.018E-26  1.106E-15
5.152E+02  8.342E-26  1.140E-15
5.105E+02  8.680E-26  1.175E-15
5.058E+02  9.031E-26  1.212E-15
5.012E+02  9.397E-26  1.249E-15
4.966E+02  9.777E-26  1.288E-15
4.920E+02  1.017E-25  1.328E-15
4.875E+02  1.058E-25  1.369E-15
4.831E+02  1.101E-25  1.411E-15
4.786E+02  1.146E-25  1.455E-15
4.742E+02  1.192E-25  1.500E-15
4.699E+02  1.241E-25  1.546E-15
4.656E+02  1.291E-25  1.594E-15
4.613E+02  1.343E-25  1.644E-15
4.571E+02  1.398E-25  1.695E-15
4.529E+02  1.454E-25  1.747E-15
4.487E+02  1.513E-25  1.801E-15
4.446E+02  1.575E-25  1.857E-15
4.406E+02  1.638E-25  1.915E-15
4.365E+02  1.705E-25  1.974E-15
4.325E+02  1.774E-25  2.035E-15
4.285E+02  1.846E-25  2.098E-15
4.246E+02  1.921E-25  2.163E-15
4.207E+02  1.998E-25  2.230E-15
4.169E+02  2.080E-25  2.299E-15
4.130E+02  2.164E-25  2.371E-15
4.093E+02  2.252E-25  2.444E-15
4.055E+02  2.343E-25  2.520E-15
4.018E+02  2.438E-25  2.598E-15
3.981E+02  2.537E-25  2.679E-15
3.945E+02  2.640E-25  2.762E-15
3.908E+02  2.747E-25  2.848E-15
3.873E+02  2.858E-25  2.936E-15
3.837E+02  2.974E-25  3.027E-15
3.802E+02  3.095E-25  3.121E-15
3.767E+02  3.220E-25  3.218E-15
3.733E+02  3.351E-25  3.318E-15
3.698E+02  3.487E-25  3.421E-15
3.664E+02  3.628E-25  3.527E-15
3.631E+02  3.775E-25  3.636E-15
3.597E+02  3.928E-25  3.748E-15
3.565E+02  4.087E-25  3.864E-15
3.532E+02  4.253E-25  3.984E-15
3.499E+02  4.425E-25  4.107E-15
3.467E+02  4.604E-25  4.234E-15
3.436E+02  4.790E-25  4.365E-15
3.404E+02  4.984E-25  4.500E-15
3.373E+02  5.185E-25  4.639E-15
3.342E+02  5.395E-25  4.782E-15
3.311E+02  5.612E-25  4.930E-15
3.281E+02  5.839E-25  5.081E-15
3.251E+02  6.074E-25  5.238E-15
3.221E+02  6.319E-25  5.399E-15
3.192E+02  6.573E-25  5.565E-15
3.162E+02  6.838E-25  5.736E-15
3.133E+02  7.113E-25  5.911E-15
3.105E+02  7.398E-25  6.093E-15
3.076E+02  7.696E-25  6.279E-15
3.048E+02  8.004E-25  6.471E-15
3.020E+02  8.326E-25  6.669E-15
2.992E+02  8.659E-25  6.873E-15
2.965E+02  9.006E-25  7.082E-15
2.938E+02  9.366E-25  7.298E-15
2.911E+02  9.740E-25  7.520E-15
2.884E+02  1.013E-24  7.748E-15
2.858E+02  1.053E-24  7.983E-15
2.831E+02  1.095E-24  8.225E-15
2.805E+02  1.139E-24  8.474E-15
2.780E+02  1.184E-24  8.730E-15
2.754E+02  1.231E-24  8.994E-15
2.729E+02  1.280E-24  9.265E-15
2.704E+02  1.331E-24  9.546E-15
2.679E+02  1.384E-24  9.834E-15
2.655E+02  1.439E-24  1.013E-14
2.630E+02  1.496E-24  1.044E-14
2.606E+02  1.555E-24  1.075E-14
2.582E+02  1.617E-24  1.107E-14
2.559E+02  1.680E-24  1.140E-14
2.535E+02  1.746E-24  1.174E-14
2.512E+02  1.814E-24  1.209E-14
2.489E+02  1.883E-24  1.243E-14
2.466E+02  1.953E-24  1.278E-14
2.443E+02  2.026E-24  1.313E-14
2.421E+02  2.100E-24  1.348E-14
2.399E+02  2.176E-24  1.385E-14
2.377E+02  2.253E-24  1.421E-14
2.355E+02  2.333E-24  1.458E-14
2.333E+02  2.416E-24  1.495E-14
2.312E+02  2.501E-24  1.534E-14
2.291E+02  2.589E-24  1.573E-14
2.270E+02  2.679E-24  1.613E-14
2.249E+02  2.773E-24  1.654E-14
2.228E+02  2.869E-24  1.696E-14
2.208E+02  2.969E-24  1.739E-14
2.188E+02  3.071E-24  1.782E-14
2.168E+02  3.177E-24  1.827E-14
2.148E+02  3.286E-24  1.872E-14
2.128E+02  3.398E-24  1.918E-14
2.109E+02  3.514E-24  1.966E-14
2.089E+02  3.633E-24  2.014E-14
2.070E+02  3.756E-24  2.063E-14
2.051E+02  3.882E-24  2.112E-14
2.032E+02  4.012E-24  2.163E-14
2.014E+02  4.146E-24  2.215E-14
1.995E+02  4.284E-24  2.267E-14
1.977E+02  4.426E-24  2.321E-14
1.959E+02  4.572E-24  2.375E-14
1.941E+02  4.722E-24  2.431E-14
1.923E+02  4.876E-24  2.487E-14
1.905E+02  5.034E-24  2.545E-14
1.888E+02  5.198E-24  2.603E-14
1.871E+02  5.365E-24  2.662E-14
1.854E+02  5.538E-24  2.723E-14
1.837E+02  5.715E-24  2.784E-14
1.820E+02  5.897E-24  2.846E-14
1.803E+02  6.084E-24  2.910E-14
1.786E+02  6.276E-24  2.974E-14
1.770E+02  6.473E-24  3.039E-14
1.754E+02  6.676E-24  3.106E-14
1.738E+02  6.884E-24  3.173E-14
1.722E+02  7.097E-24  3.242E-14
1.706E+02  7.316E-24  3.311E-14
1.690E+02  7.542E-24  3.382E-14
1.675E+02  7.773E-24  3.454E-14
1.660E+02  8.011E-24  3.527E-14
1.644E+02  8.255E-24  3.601E-14
1.629E+02  8.506E-24  3.676E-14
1.614E+02  8.764E-24  3.753E-14
1.600E+02  9.028E-24  3.831E-14
1.585E+02  9.301E-24  3.910E-14
1.570E+02  9.581E-24  3.991E-14
1.556E+02  9.868E-24  4.073E-14
1.542E+02  1.016E-23  4.157E-14
1.528E+02  1.047E-23  4.242E-14
1.514E+02  1.078E-23  4.330E-14
1.500E+02  1.111E-23  4.419E-14
1.486E+02  1.144E-23  4.510E-14
1.472E+02  1.179E-23  4.604E-14
1.459E+02  1.214E-23  4.699E-14
1.445E+02  1.251E-23  4.795E-14
1.432E+02  1.288E-23  4.892E-14
1.419E+02  1.325E-23  4.988E-14
1.406E+02  1.362E-23  5.081E-14
1.393E+02  1.399E-23  5.170E-14
1.380E+02  1.435E-23  5.254E-14
1.368E+02  1.470E-23  5.333E-14
1.355E+02  1.504E-23  5.408E-14
1.343E+02  1.539E-23  5.481E-14
1.330E+02  1.573E-23  5.552E-14
1.318E+02  1.608E-23  5.623E-14
1.306E+02  1.644E-23  5.695E-14
1.294E+02  1.680E-23  5.768E-14
1.282E+02  1.718E-23  5.843E-14
1.271E+02  1.756E-23  5.918E-14
1.259E+02  1.795E-23  5.994E-14
1.247E+02  1.835E-23  6.072E-14
1.236E+02  1.876E-23  6.150E-14
1.225E+02  1.918E-23  6.230E-14
1.213E+02  1.960E-23  6.310E-14
1.202E+02  2.004E-23  6.391E-14
1.191E+02  2.048E-23  6.471E-14
1.180E+02  2.093E-23  6.553E-14
1.169E+02  2.138E-23  6.633E-14
1.159E+02  2.184E-23  6.714E-14
1.148E+02  2.231E-23  6.795E-14
1.138E+02  2.279E-23  6.876E-14
1.127E+02  2.327E-23  6.957E-14
1.117E+02  2.376E-23  7.038E-14
1.107E+02  2.425E-23  7.119E-14
1.096E+02  2.475E-23  7.200E-14
1.086E+02  2.526E-23  7.280E-14
1.076E+02  2.578E-23  7.360E-14
1.067E+02  2.629E-23  7.439E-14
1.057E+02  2.682E-23  7.518E-14
1.047E+02  2.735E-23  7.597E-14
1.038E+02  2.788E-23  7.674E-14
1.028E+02  2.842E-23  7.750E-14
1.019E+02  2.896E-23  7.825E-14
1.009E+02  2.950E-23  7.899E-14
1.000E+02  3.005E-23  7.971E-14
9.908E+01  3.060E-23  8.042E-14
9.817E+01  3.115E-23  8.112E-14
9.727E+01  3.170E-23  8.180E-14
9.638E+01  3.226E-23  8.247E-14
9.550E+01  3.282E-23  8.313E-14
9.462E+01  3.337E-23  8.377E-14
9.376E+01  3.393E-23  8.439E-14
9.290E+01  3.449E-23  8.499E-14
9.204E+01  3.505E-23  8.557E-14
9.120E+01  3.561E-23  8.614E-14
9.036E+01  3.616E-23  8.669E-14
8.954E+01  3.672E-23  8.721E-14
8.872E+01  3.728E-23  8.772E-14
8.790E+01  3.783E-23  8.821E-14
8.710E+01  3.839E-23  8.869E-14
8.630E+01  3.894E-23  8.914E-14
8.551E+01  3.949E-23  8.957E-14
8.472E+01  4.003E-23  8.997E-14
8.395E+01  4.057E-23  9.035E-14
8.318E+01  4.111E-23  9.070E-14
8.241E+01  4.164E-23  9.103E-14
8.166E+01  4.217E-23  9.134E-14
8.091E+01  4.269E-23  9.163E-14
8.017E+01  4.321E-23  9.189E-14
7.943E+01  4.372E-23  9.212E-14
7.870E+01  4.422E-23  9.232E-14
7.798E+01  4.471E-23  9.249E-14
7.727E+01  4.520E-23  9.263E-14
7.656E+01  4.567E-23  9.275E-14
7.586E+01  4.614E-23  9.285E-14
7.516E+01  4.660E-23  9.291E-14
7.447E+01  4.705E-23  9.295E-14
7.379E+01  4.748E-23  9.294E-14
7.311E+01  4.791E-23  9.291E-14
7.244E+01  4.832E-23  9.285E-14
7.178E+01  4.872E-23  9.275E-14
7.112E+01  4.910E-23  9.263E-14
7.047E+01  4.948E-23  9.249E-14
6.982E+01  4.986E-23  9.234E-14
6.918E+01  5.021E-23  9.215E-14
6.855E+01  5.055E-23  9.192E-14
6.792E+01  5.087E-23  9.165E-14
6.730E+01  5.118E-23  9.136E-14
6.668E+01  5.148E-23  9.105E-14
6.607E+01  5.176E-23  9.071E-14
6.546E+01  5.203E-23  9.035E-14
6.486E+01  5.228E-23  8.995E-14
6.427E+01  5.252E-23  8.953E-14
6.368E+01  5.273E-23  8.908E-14
6.310E+01  5.294E-23  8.861E-14
6.252E+01  5.313E-23  8.811E-14
6.194E+01  5.331E-23  8.760E-14
6.138E+01  5.347E-23  8.706E-14
6.081E+01  5.362E-23  8.650E-14
6.026E+01  5.375E-23  8.591E-14
5.970E+01  5.386E-23  8.529E-14
5.916E+01  5.395E-23  8.466E-14
5.861E+01  5.402E-23  8.400E-14
5.808E+01  5.408E-23  8.331E-14
5.754E+01  5.412E-23  8.261E-14
5.702E+01  5.415E-23  8.189E-14
5.649E+01  5.415E-23  8.115E-14
5.598E+01  5.415E-23  8.040E-14
5.546E+01  5.413E-23  7.963E-14
5.495E+01  5.409E-23  7.885E-14
5.445E+01  5.404E-23  7.806E-14
5.395E+01  5.398E-23  7.725E-14
5.346E+01  5.390E-23  7.643E-14
5.297E+01  5.381E-23  7.560E-14
5.248E+01  5.370E-23  7.475E-14
5.200E+01  5.357E-23  7.389E-14
5.152E+01  5.343E-23  7.302E-14
5.105E+01  5.327E-23  7.214E-14
5.058E+01  5.310E-23  7.125E-14
5.012E+01  5.291E-23  7.035E-14
4.966E+01  5.271E-23  6.944E-14
4.920E+01  5.250E-23  6.852E-14
4.875E+01  5.227E-23  6.760E-14
4.831E+01  5.203E-23  6.667E-14
4.786E+01  5.178E-23  6.574E-14
4.742E+01  5.152E-23  6.481E-14
4.699E+01  5.124E-23  6.387E-14
4.656E+01  5.096E-23  6.293E-14
4.613E+01  5.066E-23  6.199E-14
4.571E+01  5.035E-23  6.105E-14
4.529E+01  5.003E-23  6.011E-14
4.487E+01  4.971E-23  5.917E-14
4.446E+01  4.937E-23  5.823E-14
4.406E+01  4.902E-23  5.728E-14
4.365E+01  4.866E-23  5.634E-14
4.325E+01  4.828E-23  5.539E-14
4.285E+01  4.790E-23  5.445E-14
4.246E+01  4.750E-23  5.350E-14
4.207E+01  4.709E-23  5.255E-14
4.169E+01  4.666E-23  5.160E-14
4.130E+01  4.622E-23  5.064E-14
4.093E+01  4.577E-23  4.968E-14
4.055E+01  4.529E-23  4.872E-14
4.018E+01  4.481E-23  4.776E-14
3.981E+01  4.430E-23  4.679E-14
3.945E+01  4.379E-23  4.581E-14
3.908E+01  4.325E-23  4.484E-14
3.873E+01  4.269E-23  4.386E-14
