Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.245E+02 = <U> 
     mmp83 = radfield
 6.873E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.759E-23  4.843E-14
3.802E+01  4.727E-23  4.767E-14
3.767E+01  4.694E-23  4.690E-14
3.733E+01  4.656E-23  4.610E-14
3.698E+01  4.616E-23  4.528E-14
3.664E+01  4.574E-23  4.446E-14
3.631E+01  4.530E-23  4.363E-14
3.597E+01  4.483E-23  4.278E-14
3.565E+01  4.434E-23  4.193E-14
3.532E+01  4.383E-23  4.106E-14
3.499E+01  4.330E-23  4.019E-14
3.467E+01  4.274E-23  3.931E-14
3.436E+01  4.216E-23  3.842E-14
3.404E+01  4.155E-23  3.752E-14
3.373E+01  4.092E-23  3.661E-14
3.342E+01  4.027E-23  3.570E-14
3.311E+01  3.961E-23  3.479E-14
3.281E+01  3.893E-23  3.388E-14
3.251E+01  3.823E-23  3.296E-14
3.221E+01  3.751E-23  3.205E-14
3.192E+01  3.677E-23  3.113E-14
3.162E+01  3.603E-23  3.022E-14
3.133E+01  3.527E-23  2.931E-14
3.105E+01  3.450E-23  2.841E-14
3.076E+01  3.373E-23  2.752E-14
3.048E+01  3.295E-23  2.664E-14
3.020E+01  3.217E-23  2.577E-14
2.992E+01  3.139E-23  2.491E-14
2.965E+01  3.060E-23  2.407E-14
2.938E+01  2.982E-23  2.324E-14
2.911E+01  2.905E-23  2.243E-14
2.884E+01  2.828E-23  2.163E-14
2.858E+01  2.752E-23  2.086E-14
2.831E+01  2.677E-23  2.011E-14
2.805E+01  2.604E-23  1.938E-14
2.780E+01  2.532E-23  1.867E-14
2.754E+01  2.461E-23  1.798E-14
2.729E+01  2.393E-23  1.732E-14
2.704E+01  2.325E-23  1.668E-14
2.679E+01  2.259E-23  1.606E-14
2.655E+01  2.195E-23  1.546E-14
2.630E+01  2.133E-23  1.488E-14
2.606E+01  2.072E-23  1.432E-14
2.582E+01  2.013E-23  1.379E-14
2.559E+01  1.955E-23  1.327E-14
2.535E+01  1.899E-23  1.277E-14
2.512E+01  1.845E-23  1.229E-14
2.489E+01  1.792E-23  1.183E-14
2.466E+01  1.740E-23  1.138E-14
2.443E+01  1.690E-23  1.095E-14
2.421E+01  1.640E-23  1.053E-14
2.399E+01  1.591E-23  1.012E-14
2.377E+01  1.544E-23  9.736E-15
2.355E+01  1.500E-23  9.372E-15
2.333E+01  1.457E-23  9.016E-15
2.312E+01  1.413E-23  8.663E-15
2.291E+01  1.370E-23  8.328E-15
2.270E+01  1.332E-23  8.017E-15
2.249E+01  1.295E-23  7.726E-15
2.228E+01  1.260E-23  7.450E-15
2.208E+01  1.226E-23  7.180E-15
2.188E+01  1.191E-23  6.909E-15
2.168E+01  1.155E-23  6.644E-15
2.148E+01  1.121E-23  6.388E-15
2.128E+01  1.089E-23  6.150E-15
2.109E+01  1.060E-23  5.926E-15
2.089E+01  1.030E-23  5.708E-15
2.070E+01  1.001E-23  5.494E-15
2.051E+01  9.717E-24  5.287E-15
2.032E+01  9.445E-24  5.092E-15
2.014E+01  9.212E-24  4.921E-15
1.995E+01  8.981E-24  4.753E-15
1.977E+01  8.750E-24  4.589E-15
1.959E+01  8.513E-24  4.424E-15
1.941E+01  8.271E-24  4.258E-15
1.923E+01  8.020E-24  4.091E-15
1.905E+01  7.765E-24  3.925E-15
1.888E+01  7.505E-24  3.759E-15
1.871E+01  7.241E-24  3.593E-15
1.854E+01  6.976E-24  3.430E-15
1.837E+01  6.714E-24  3.271E-15
1.820E+01  6.461E-24  3.119E-15
1.803E+01  6.242E-24  2.985E-15
1.786E+01  6.063E-24  2.873E-15
1.770E+01  5.788E-24  2.718E-15
1.754E+01  5.610E-24  2.610E-15
1.738E+01  5.606E-24  2.584E-15
1.722E+01  5.243E-24  2.395E-15
1.706E+01  4.987E-24  2.257E-15
1.690E+01  4.715E-24  2.114E-15
1.675E+01  4.432E-24  1.969E-15
1.660E+01  4.249E-24  1.870E-15
1.644E+01  4.285E-24  1.869E-15
1.629E+01  3.712E-24  1.604E-15
1.614E+01  3.405E-24  1.458E-15
1.600E+01  3.265E-24  1.385E-15
1.585E+01  3.104E-24  1.305E-15
1.570E+01  2.821E-24  1.175E-15
1.556E+01  2.619E-24  1.081E-15
1.542E+01  2.461E-24  1.007E-15
1.528E+01  2.325E-24  9.422E-16
1.514E+01  2.204E-24  8.849E-16
1.500E+01  2.096E-24  8.339E-16
1.486E+01  1.997E-24  7.872E-16
1.472E+01  1.908E-24  7.453E-16
1.459E+01  1.831E-24  7.087E-16
1.445E+01  1.775E-24  6.807E-16
1.432E+01  1.753E-24  6.658E-16
1.419E+01  1.744E-24  6.564E-16
1.406E+01  1.666E-24  6.212E-16
1.393E+01  1.610E-24  5.948E-16
1.380E+01  1.601E-24  5.862E-16
1.368E+01  1.651E-24  5.990E-16
1.355E+01  1.673E-24  6.013E-16
1.343E+01  1.627E-24  5.796E-16
1.330E+01  1.633E-24  5.764E-16
1.318E+01  1.674E-24  5.855E-16
1.306E+01  1.747E-24  6.054E-16
1.294E+01  1.868E-24  6.413E-16
1.282E+01  2.057E-24  6.997E-16
1.271E+01  2.287E-24  7.708E-16
1.259E+01  2.392E-24  7.987E-16
1.247E+01  2.282E-24  7.550E-16
1.236E+01  2.148E-24  7.042E-16
1.225E+01  2.101E-24  6.825E-16
1.213E+01  2.137E-24  6.877E-16
1.202E+01  2.191E-24  6.988E-16
1.191E+01  2.187E-24  6.911E-16
1.180E+01  2.151E-24  6.734E-16
1.169E+01  2.159E-24  6.698E-16
1.159E+01  2.263E-24  6.956E-16
1.148E+01  2.552E-24  7.771E-16
1.138E+01  3.124E-24  9.428E-16
1.127E+01  3.758E-24  1.124E-15
1.117E+01  3.093E-24  9.162E-16
1.107E+01  2.438E-24  7.157E-16
1.096E+01  2.234E-24  6.498E-16
1.086E+01  2.164E-24  6.238E-16
1.076E+01  2.155E-24  6.154E-16
1.067E+01  2.179E-24  6.165E-16
1.057E+01  2.223E-24  6.231E-16
1.047E+01  2.273E-24  6.312E-16
1.038E+01  2.316E-24  6.373E-16
1.028E+01  2.347E-24  6.400E-16
1.019E+01  2.367E-24  6.394E-16
1.009E+01  2.382E-24  6.377E-16
1.000E+01  2.399E-24  6.364E-16
9.908E+00  2.423E-24  6.368E-16
9.817E+00  2.451E-24  6.384E-16
9.727E+00  2.483E-24  6.407E-16
9.638E+00  2.514E-24  6.428E-16
9.550E+00  2.532E-24  6.415E-16
9.462E+00  2.530E-24  6.349E-16
9.376E+00  2.501E-24  6.219E-16
9.290E+00  2.442E-24  6.018E-16
9.204E+00  2.357E-24  5.755E-16
9.120E+00  2.254E-24  5.453E-16
9.036E+00  2.144E-24  5.139E-16
8.954E+00  2.044E-24  4.855E-16
8.872E+00  1.976E-24  4.650E-16
8.790E+00  1.961E-24  4.573E-16
8.710E+00  2.017E-24  4.660E-16
8.630E+00  2.071E-24  4.740E-16
8.551E+00  1.956E-24  4.436E-16
8.472E+00  1.759E-24  3.954E-16
8.395E+00  1.616E-24  3.599E-16
8.318E+00  1.517E-24  3.348E-16
8.241E+00  1.443E-24  3.153E-16
8.166E+00  1.404E-24  3.041E-16
8.091E+00  1.434E-24  3.077E-16
8.017E+00  1.546E-24  3.287E-16
7.943E+00  1.727E-24  3.638E-16
7.870E+00  1.886E-24  3.936E-16
7.798E+00  1.921E-24  3.973E-16
7.727E+00  1.916E-24  3.927E-16
7.656E+00  1.967E-24  3.996E-16
7.586E+00  1.892E-24  3.807E-16
7.516E+00  1.557E-24  3.104E-16
7.447E+00  1.194E-24  2.359E-16
7.379E+00  9.358E-25  1.832E-16
7.311E+00  7.649E-25  1.483E-16
7.244E+00  6.471E-25  1.243E-16
7.178E+00  5.620E-25  1.070E-16
7.112E+00  5.000E-25  9.433E-17
7.047E+00  4.553E-25  8.511E-17
6.982E+00  4.242E-25  7.857E-17
6.918E+00  4.052E-25  7.437E-17
6.855E+00  3.964E-25  7.208E-17
6.792E+00  3.946E-25  7.110E-17
6.730E+00  3.939E-25  7.032E-17
6.668E+00  3.877E-25  6.857E-17
6.607E+00  3.762E-25  6.593E-17
6.546E+00  3.680E-25  6.391E-17
6.486E+00  3.742E-25  6.438E-17
6.427E+00  4.079E-25  6.954E-17
6.368E+00  4.957E-25  8.373E-17
6.310E+00  6.976E-25  1.168E-16
6.252E+00  1.044E-24  1.731E-16
6.194E+00  1.053E-24  1.731E-16
6.138E+00  6.799E-25  1.107E-16
6.081E+00  4.492E-25  7.246E-17
6.026E+00  3.415E-25  5.459E-17
5.970E+00  2.896E-25  4.587E-17
5.916E+00  2.655E-25  4.166E-17
5.861E+00  2.595E-25  4.034E-17
5.808E+00  2.703E-25  4.164E-17
5.754E+00  2.958E-25  4.514E-17
5.702E+00  3.099E-25  4.687E-17
5.649E+00  2.810E-25  4.211E-17
5.598E+00  2.395E-25  3.556E-17
5.546E+00  2.107E-25  3.100E-17
5.495E+00  1.938E-25  2.825E-17
5.445E+00  1.844E-25  2.663E-17
5.395E+00  1.806E-25  2.585E-17
5.346E+00  1.830E-25  2.595E-17
5.297E+00  1.938E-25  2.723E-17
5.248E+00  2.016E-25  2.806E-17
5.200E+00  1.854E-25  2.557E-17
5.152E+00  1.687E-25  2.306E-17
5.105E+00  1.595E-25  2.160E-17
5.058E+00  1.543E-25  2.070E-17
5.012E+00  1.510E-25  2.008E-17
4.966E+00  1.488E-25  1.960E-17
4.920E+00  1.471E-25  1.920E-17
4.875E+00  1.458E-25  1.886E-17
4.831E+00  1.448E-25  1.855E-17
4.786E+00  1.439E-25  1.827E-17
4.742E+00  1.432E-25  1.801E-17
4.699E+00  1.426E-25  1.777E-17
4.656E+00  1.421E-25  1.755E-17
4.613E+00  1.417E-25  1.734E-17
4.571E+00  1.413E-25  1.713E-17
4.529E+00  1.410E-25  1.694E-17
4.487E+00  1.408E-25  1.676E-17
4.446E+00  1.406E-25  1.658E-17
4.406E+00  1.404E-25  1.641E-17
4.365E+00  1.403E-25  1.625E-17
4.325E+00  1.403E-25  1.609E-17
4.285E+00  1.402E-25  1.594E-17
4.246E+00  1.402E-25  1.579E-17
4.207E+00  1.402E-25  1.565E-17
4.169E+00  1.402E-25  1.550E-17
4.130E+00  1.402E-25  1.536E-17
4.093E+00  1.402E-25  1.522E-17
4.055E+00  1.402E-25  1.508E-17
4.018E+00  1.402E-25  1.494E-17
3.981E+00  1.402E-25  1.480E-17
3.945E+00  1.402E-25  1.467E-17
3.908E+00  1.402E-25  1.454E-17
3.873E+00  1.403E-25  1.441E-17
3.837E+00  1.404E-25  1.429E-17
3.802E+00  1.406E-25  1.418E-17
3.767E+00  1.408E-25  1.407E-17
3.733E+00  1.411E-25  1.397E-17
3.698E+00  1.414E-25  1.387E-17
3.664E+00  1.419E-25  1.379E-17
3.631E+00  1.425E-25  1.373E-17
3.597E+00  1.434E-25  1.369E-17
3.565E+00  1.446E-25  1.368E-17
3.532E+00  1.464E-25  1.372E-17
3.499E+00  1.492E-25  1.385E-17
3.467E+00  1.536E-25  1.413E-17
3.436E+00  1.613E-25  1.470E-17
3.404E+00  1.766E-25  1.594E-17
3.373E+00  2.131E-25  1.907E-17
3.342E+00  3.345E-25  2.965E-17
3.311E+00  9.377E-25  8.237E-17
3.281E+00  6.791E-25  5.910E-17
3.251E+00  2.785E-25  2.402E-17
3.221E+00  1.945E-25  1.662E-17
3.192E+00  1.665E-25  1.410E-17
3.162E+00  1.540E-25  1.292E-17
3.133E+00  1.473E-25  1.224E-17
3.105E+00  1.432E-25  1.179E-17
3.076E+00  1.406E-25  1.147E-17
3.048E+00  1.387E-25  1.121E-17
3.020E+00  1.373E-25  1.100E-17
2.992E+00  1.362E-25  1.081E-17
2.965E+00  1.353E-25  1.064E-17
2.938E+00  1.345E-25  1.048E-17
2.911E+00  1.338E-25  1.033E-17
2.884E+00  1.331E-25  1.018E-17
2.858E+00  1.325E-25  1.005E-17
2.831E+00  1.320E-25  9.912E-18
2.805E+00  1.314E-25  9.782E-18
2.780E+00  1.309E-25  9.654E-18
2.754E+00  1.304E-25  9.529E-18
2.729E+00  1.299E-25  9.405E-18
2.704E+00  1.294E-25  9.283E-18
2.679E+00  1.289E-25  9.163E-18
2.655E+00  1.284E-25  9.044E-18
2.630E+00  1.279E-25  8.926E-18
2.606E+00  1.274E-25  8.809E-18
2.582E+00  1.269E-25  8.694E-18
2.559E+00  1.264E-25  8.580E-18
2.535E+00  1.259E-25  8.467E-18
2.512E+00  1.254E-25  8.354E-18
2.489E+00  1.249E-25  8.243E-18
2.466E+00  1.243E-25  8.134E-18
2.443E+00  1.238E-25  8.025E-18
2.421E+00  1.233E-25  7.917E-18
2.399E+00  1.227E-25  7.810E-18
2.377E+00  1.222E-25  7.703E-18
2.355E+00  1.216E-25  7.596E-18
2.333E+00  1.210E-25  7.490E-18
2.312E+00  1.204E-25  7.385E-18
2.291E+00  1.198E-25  7.280E-18
2.270E+00  1.192E-25  7.176E-18
2.249E+00  1.185E-25  7.072E-18
2.228E+00  1.179E-25  6.969E-18
2.208E+00  1.172E-25  6.866E-18
2.188E+00  1.166E-25  6.764E-18
2.168E+00  1.159E-25  6.663E-18
2.148E+00  1.152E-25  6.562E-18
2.128E+00  1.145E-25  6.462E-18
2.109E+00  1.137E-25  6.362E-18
2.089E+00  1.130E-25  6.262E-18
2.070E+00  1.122E-25  6.162E-18
2.051E+00  1.114E-25  6.062E-18
2.032E+00  1.106E-25  5.961E-18
2.014E+00  1.097E-25  5.860E-18
1.995E+00  1.088E-25  5.758E-18
1.977E+00  1.078E-25  5.654E-18
1.959E+00  1.068E-25  5.551E-18
1.941E+00  1.058E-25  5.449E-18
1.923E+00  1.049E-25  5.351E-18
1.905E+00  1.041E-25  5.262E-18
1.888E+00  1.034E-25  5.181E-18
1.871E+00  1.029E-25  5.106E-18
1.854E+00  1.024E-25  5.035E-18
1.837E+00  1.019E-25  4.962E-18
1.820E+00  1.013E-25  4.889E-18
1.803E+00  1.006E-25  4.813E-18
1.786E+00  9.996E-26  4.737E-18
1.770E+00  9.924E-26  4.660E-18
1.754E+00  9.851E-26  4.583E-18
1.738E+00  9.776E-26  4.506E-18
1.722E+00  9.699E-26  4.430E-18
1.706E+00  9.620E-26  4.354E-18
1.690E+00  9.541E-26  4.278E-18
1.675E+00  9.460E-26  4.203E-18
1.660E+00  9.379E-26  4.129E-18
1.644E+00  9.297E-26  4.055E-18
1.629E+00  9.214E-26  3.982E-18
1.614E+00  9.130E-26  3.910E-18
1.600E+00  9.046E-26  3.838E-18
1.585E+00  8.962E-26  3.768E-18
1.570E+00  8.877E-26  3.698E-18
1.556E+00  8.793E-26  3.629E-18
1.542E+00  8.708E-26  3.561E-18
1.528E+00  8.623E-26  3.494E-18
1.514E+00  8.539E-26  3.428E-18
1.500E+00  8.455E-26  3.363E-18
1.486E+00  8.372E-26  3.300E-18
1.472E+00  8.291E-26  3.238E-18
1.459E+00  8.211E-26  3.178E-18
1.445E+00  8.134E-26  3.119E-18
1.432E+00  8.060E-26  3.062E-18
1.419E+00  7.989E-26  3.007E-18
1.406E+00  7.921E-26  2.954E-18
1.393E+00  7.858E-26  2.904E-18
1.380E+00  7.802E-26  2.857E-18
1.368E+00  7.751E-26  2.812E-18
1.355E+00  7.709E-26  2.771E-18
1.343E+00  7.676E-26  2.734E-18
1.330E+00  7.654E-26  2.701E-18
1.318E+00  7.640E-26  2.672E-18
1.306E+00  7.632E-26  2.644E-18
1.294E+00  7.620E-26  2.616E-18
1.282E+00  7.589E-26  2.581E-18
1.271E+00  7.521E-26  2.535E-18
1.259E+00  7.402E-26  2.472E-18
1.247E+00  7.234E-26  2.394E-18
1.236E+00  7.033E-26  2.306E-18
1.225E+00  6.821E-26  2.216E-18
1.213E+00  6.614E-26  2.129E-18
1.202E+00  6.424E-26  2.049E-18
1.191E+00  6.254E-26  1.976E-18
1.180E+00  6.103E-26  1.911E-18
1.169E+00  5.969E-26  1.852E-18
1.159E+00  5.852E-26  1.799E-18
1.148E+00  5.750E-26  1.751E-18
1.138E+00  5.662E-26  1.709E-18
1.127E+00  5.591E-26  1.672E-18
1.117E+00  5.540E-26  1.641E-18
1.107E+00  5.516E-26  1.619E-18
1.096E+00  5.529E-26  1.608E-18
1.086E+00  5.594E-26  1.612E-18
1.076E+00  5.726E-26  1.635E-18
1.067E+00  5.914E-26  1.673E-18
1.057E+00  6.051E-26  1.696E-18
1.047E+00  5.939E-26  1.650E-18
1.038E+00  5.559E-26  1.530E-18
1.028E+00  5.123E-26  1.397E-18
1.019E+00  4.766E-26  1.288E-18
1.009E+00  4.499E-26  1.205E-18
1.000E+00  4.296E-26  1.140E-18
