Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.984E+01 = <U> 
     mmp83 = radfield
 5.088E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.322E-23  2.363E-14
3.802E+01  2.271E-23  2.290E-14
3.767E+01  2.220E-23  2.218E-14
3.733E+01  2.167E-23  2.146E-14
3.698E+01  2.115E-23  2.074E-14
3.664E+01  2.062E-23  2.004E-14
3.631E+01  2.010E-23  1.936E-14
3.597E+01  1.958E-23  1.868E-14
3.565E+01  1.906E-23  1.802E-14
3.532E+01  1.854E-23  1.737E-14
3.499E+01  1.803E-23  1.673E-14
3.467E+01  1.752E-23  1.611E-14
3.436E+01  1.701E-23  1.550E-14
3.404E+01  1.651E-23  1.490E-14
3.373E+01  1.601E-23  1.432E-14
3.342E+01  1.552E-23  1.376E-14
3.311E+01  1.504E-23  1.321E-14
3.281E+01  1.457E-23  1.268E-14
3.251E+01  1.410E-23  1.216E-14
3.221E+01  1.364E-23  1.166E-14
3.192E+01  1.319E-23  1.117E-14
3.162E+01  1.275E-23  1.070E-14
3.133E+01  1.232E-23  1.024E-14
3.105E+01  1.190E-23  9.804E-15
3.076E+01  1.150E-23  9.381E-15
3.048E+01  1.110E-23  8.974E-15
3.020E+01  1.072E-23  8.584E-15
2.992E+01  1.034E-23  8.208E-15
2.965E+01  9.978E-24  7.847E-15
2.938E+01  9.626E-24  7.501E-15
2.911E+01  9.287E-24  7.170E-15
2.884E+01  8.961E-24  6.855E-15
2.858E+01  8.647E-24  6.554E-15
2.831E+01  8.346E-24  6.268E-15
2.805E+01  8.057E-24  5.995E-15
2.780E+01  7.780E-24  5.736E-15
2.754E+01  7.515E-24  5.490E-15
2.729E+01  7.262E-24  5.257E-15
2.704E+01  7.021E-24  5.036E-15
2.679E+01  6.791E-24  4.826E-15
2.655E+01  6.572E-24  4.627E-15
2.630E+01  6.363E-24  4.439E-15
2.606E+01  6.164E-24  4.261E-15
2.582E+01  5.974E-24  4.092E-15
2.559E+01  5.795E-24  3.933E-15
2.535E+01  5.623E-24  3.782E-15
2.512E+01  5.461E-24  3.639E-15
2.489E+01  5.306E-24  3.503E-15
2.466E+01  5.159E-24  3.374E-15
2.443E+01  5.018E-24  3.253E-15
2.421E+01  4.884E-24  3.136E-15
2.399E+01  4.753E-24  3.025E-15
2.377E+01  4.632E-24  2.920E-15
2.355E+01  4.522E-24  2.825E-15
2.333E+01  4.415E-24  2.733E-15
2.312E+01  4.309E-24  2.642E-15
2.291E+01  4.210E-24  2.558E-15
2.270E+01  4.123E-24  2.483E-15
2.249E+01  4.047E-24  2.414E-15
2.228E+01  3.978E-24  2.351E-15
2.208E+01  3.910E-24  2.290E-15
2.188E+01  3.841E-24  2.229E-15
2.168E+01  3.772E-24  2.169E-15
2.148E+01  3.707E-24  2.112E-15
2.128E+01  3.651E-24  2.061E-15
2.109E+01  3.603E-24  2.015E-15
2.089E+01  3.556E-24  1.970E-15
2.070E+01  3.509E-24  1.927E-15
2.051E+01  3.464E-24  1.885E-15
2.032E+01  3.425E-24  1.846E-15
2.014E+01  3.402E-24  1.817E-15
1.995E+01  3.380E-24  1.789E-15
1.977E+01  3.357E-24  1.760E-15
1.959E+01  3.330E-24  1.730E-15
1.941E+01  3.300E-24  1.699E-15
1.923E+01  3.263E-24  1.665E-15
1.905E+01  3.222E-24  1.629E-15
1.888E+01  3.176E-24  1.590E-15
1.871E+01  3.123E-24  1.550E-15
1.854E+01  3.064E-24  1.507E-15
1.837E+01  3.000E-24  1.461E-15
1.820E+01  2.930E-24  1.414E-15
1.803E+01  2.858E-24  1.367E-15
1.786E+01  2.781E-24  1.318E-15
1.770E+01  2.700E-24  1.268E-15
1.754E+01  2.613E-24  1.216E-15
1.738E+01  2.525E-24  1.164E-15
1.722E+01  2.435E-24  1.112E-15
1.706E+01  2.347E-24  1.062E-15
1.690E+01  2.260E-24  1.013E-15
1.675E+01  2.172E-24  9.652E-16
1.660E+01  2.084E-24  9.173E-16
1.644E+01  1.997E-24  8.709E-16
1.629E+01  1.911E-24  8.260E-16
1.614E+01  1.829E-24  7.834E-16
1.600E+01  1.751E-24  7.429E-16
1.585E+01  1.676E-24  7.044E-16
1.570E+01  1.603E-24  6.679E-16
1.556E+01  1.535E-24  6.333E-16
1.542E+01  1.469E-24  6.009E-16
1.528E+01  1.408E-24  5.705E-16
1.514E+01  1.350E-24  5.421E-16
1.500E+01  1.297E-24  5.161E-16
1.486E+01  1.246E-24  4.913E-16
1.472E+01  1.198E-24  4.679E-16
1.459E+01  1.153E-24  4.462E-16
1.445E+01  1.115E-24  4.276E-16
1.432E+01  1.084E-24  4.120E-16
1.419E+01  1.063E-24  4.000E-16
1.406E+01  1.051E-24  3.919E-16
1.393E+01  1.050E-24  3.881E-16
1.380E+01  1.059E-24  3.878E-16
1.368E+01  1.079E-24  3.913E-16
1.355E+01  1.105E-24  3.972E-16
1.343E+01  1.136E-24  4.047E-16
1.330E+01  1.170E-24  4.128E-16
1.318E+01  1.206E-24  4.216E-16
1.306E+01  1.242E-24  4.303E-16
1.294E+01  1.281E-24  4.398E-16
1.282E+01  1.326E-24  4.509E-16
1.271E+01  1.374E-24  4.630E-16
1.259E+01  1.424E-24  4.754E-16
1.247E+01  1.474E-24  4.878E-16
1.236E+01  1.526E-24  5.002E-16
1.225E+01  1.575E-24  5.116E-16
1.213E+01  1.630E-24  5.247E-16
1.202E+01  1.692E-24  5.397E-16
1.191E+01  1.756E-24  5.549E-16
1.180E+01  1.821E-24  5.701E-16
1.169E+01  1.885E-24  5.849E-16
1.159E+01  1.944E-24  5.975E-16
1.148E+01  2.003E-24  6.099E-16
1.138E+01  2.068E-24  6.239E-16
1.127E+01  2.137E-24  6.390E-16
1.117E+01  2.212E-24  6.554E-16
1.107E+01  2.290E-24  6.722E-16
1.096E+01  2.366E-24  6.882E-16
1.086E+01  2.447E-24  7.053E-16
1.076E+01  2.540E-24  7.252E-16
1.067E+01  2.643E-24  7.479E-16
1.057E+01  2.757E-24  7.729E-16
1.047E+01  2.868E-24  7.967E-16
1.038E+01  2.963E-24  8.155E-16
1.028E+01  3.036E-24  8.279E-16
1.019E+01  3.089E-24  8.345E-16
1.009E+01  3.132E-24  8.385E-16
1.000E+01  3.175E-24  8.423E-16
9.908E+00  3.226E-24  8.479E-16
9.817E+00  3.282E-24  8.546E-16
9.727E+00  3.340E-24  8.618E-16
9.638E+00  3.396E-24  8.681E-16
9.550E+00  3.429E-24  8.687E-16
9.462E+00  3.429E-24  8.607E-16
9.376E+00  3.386E-24  8.421E-16
9.290E+00  3.294E-24  8.117E-16
9.204E+00  3.155E-24  7.704E-16
9.120E+00  2.979E-24  7.207E-16
9.036E+00  2.778E-24  6.660E-16
8.954E+00  2.570E-24  6.105E-16
8.872E+00  2.370E-24  5.577E-16
8.790E+00  2.186E-24  5.097E-16
8.710E+00  2.022E-24  4.672E-16
8.630E+00  1.880E-24  4.304E-16
8.551E+00  1.756E-24  3.983E-16
8.472E+00  1.639E-24  3.683E-16
8.395E+00  1.517E-24  3.378E-16
8.318E+00  1.383E-24  3.051E-16
8.241E+00  1.237E-24  2.703E-16
8.166E+00  1.082E-24  2.344E-16
8.091E+00  9.406E-25  2.019E-16
8.017E+00  8.118E-25  1.726E-16
7.943E+00  6.990E-25  1.473E-16
7.870E+00  6.008E-25  1.254E-16
7.798E+00  5.166E-25  1.069E-16
7.727E+00  4.468E-25  9.158E-17
7.656E+00  3.900E-25  7.919E-17
7.586E+00  3.441E-25  6.924E-17
7.516E+00  3.093E-25  6.167E-17
7.447E+00  2.842E-25  5.614E-17
7.379E+00  2.654E-25  5.195E-17
7.311E+00  2.531E-25  4.908E-17
7.244E+00  2.442E-25  4.692E-17
7.178E+00  2.375E-25  4.522E-17
7.112E+00  2.336E-25  4.407E-17
7.047E+00  2.314E-25  4.325E-17
6.982E+00  2.295E-25  4.250E-17
6.918E+00  2.284E-25  4.191E-17
6.855E+00  2.275E-25  4.137E-17
6.792E+00  2.267E-25  4.085E-17
6.730E+00  2.261E-25  4.036E-17
6.668E+00  2.255E-25  3.988E-17
6.607E+00  2.248E-25  3.939E-17
6.546E+00  2.240E-25  3.890E-17
6.486E+00  2.232E-25  3.841E-17
6.427E+00  2.224E-25  3.791E-17
6.368E+00  2.214E-25  3.740E-17
6.310E+00  2.203E-25  3.687E-17
6.252E+00  2.192E-25  3.634E-17
6.194E+00  2.179E-25  3.581E-17
6.138E+00  2.164E-25  3.523E-17
6.081E+00  2.149E-25  3.466E-17
6.026E+00  2.134E-25  3.412E-17
5.970E+00  2.121E-25  3.358E-17
5.916E+00  2.107E-25  3.306E-17
5.861E+00  2.095E-25  3.257E-17
5.808E+00  2.083E-25  3.209E-17
5.754E+00  2.072E-25  3.163E-17
5.702E+00  2.062E-25  3.119E-17
5.649E+00  2.053E-25  3.077E-17
5.598E+00  2.045E-25  3.036E-17
5.546E+00  2.037E-25  2.997E-17
5.495E+00  2.031E-25  2.960E-17
5.445E+00  2.025E-25  2.925E-17
5.395E+00  2.020E-25  2.891E-17
5.346E+00  2.016E-25  2.858E-17
5.297E+00  2.012E-25  2.827E-17
5.248E+00  2.009E-25  2.797E-17
5.200E+00  2.007E-25  2.768E-17
5.152E+00  2.005E-25  2.740E-17
5.105E+00  2.004E-25  2.714E-17
5.058E+00  2.004E-25  2.689E-17
5.012E+00  2.004E-25  2.664E-17
4.966E+00  2.005E-25  2.642E-17
4.920E+00  2.007E-25  2.619E-17
4.875E+00  2.009E-25  2.598E-17
4.831E+00  2.011E-25  2.577E-17
4.786E+00  2.013E-25  2.556E-17
4.742E+00  2.016E-25  2.536E-17
4.699E+00  2.019E-25  2.517E-17
4.656E+00  2.023E-25  2.498E-17
4.613E+00  2.026E-25  2.479E-17
4.571E+00  2.030E-25  2.461E-17
4.529E+00  2.034E-25  2.443E-17
4.487E+00  2.038E-25  2.426E-17
4.446E+00  2.042E-25  2.409E-17
4.406E+00  2.047E-25  2.392E-17
4.365E+00  2.052E-25  2.376E-17
4.325E+00  2.057E-25  2.360E-17
4.285E+00  2.062E-25  2.344E-17
4.246E+00  2.067E-25  2.328E-17
4.207E+00  2.072E-25  2.313E-17
4.169E+00  2.077E-25  2.297E-17
4.130E+00  2.082E-25  2.281E-17
4.093E+00  2.085E-25  2.264E-17
4.055E+00  2.089E-25  2.247E-17
4.018E+00  2.092E-25  2.229E-17
3.981E+00  2.095E-25  2.212E-17
3.945E+00  2.097E-25  2.195E-17
3.908E+00  2.100E-25  2.177E-17
3.873E+00  2.102E-25  2.159E-17
3.837E+00  2.105E-25  2.142E-17
3.802E+00  2.107E-25  2.125E-17
3.767E+00  2.110E-25  2.108E-17
3.733E+00  2.112E-25  2.091E-17
3.698E+00  2.114E-25  2.074E-17
3.664E+00  2.116E-25  2.057E-17
3.631E+00  2.118E-25  2.040E-17
3.597E+00  2.120E-25  2.023E-17
3.565E+00  2.121E-25  2.005E-17
3.532E+00  2.122E-25  1.988E-17
3.499E+00  2.123E-25  1.971E-17
3.467E+00  2.124E-25  1.954E-17
3.436E+00  2.125E-25  1.936E-17
3.404E+00  2.125E-25  1.919E-17
3.373E+00  2.125E-25  1.901E-17
3.342E+00  2.124E-25  1.883E-17
3.311E+00  2.123E-25  1.865E-17
3.281E+00  2.122E-25  1.847E-17
3.251E+00  2.120E-25  1.828E-17
3.221E+00  2.117E-25  1.809E-17
3.192E+00  2.113E-25  1.789E-17
3.162E+00  2.110E-25  1.770E-17
3.133E+00  2.107E-25  1.751E-17
3.105E+00  2.103E-25  1.732E-17
3.076E+00  2.101E-25  1.714E-17
3.048E+00  2.099E-25  1.697E-17
3.020E+00  2.096E-25  1.679E-17
2.992E+00  2.094E-25  1.662E-17
2.965E+00  2.091E-25  1.644E-17
2.938E+00  2.088E-25  1.627E-17
2.911E+00  2.084E-25  1.609E-17
2.884E+00  2.081E-25  1.592E-17
2.858E+00  2.077E-25  1.575E-17
2.831E+00  2.074E-25  1.557E-17
2.805E+00  2.070E-25  1.540E-17
2.780E+00  2.066E-25  1.523E-17
2.754E+00  2.062E-25  1.506E-17
2.729E+00  2.057E-25  1.489E-17
2.704E+00  2.052E-25  1.472E-17
2.679E+00  2.048E-25  1.455E-17
2.655E+00  2.043E-25  1.438E-17
2.630E+00  2.037E-25  1.421E-17
2.606E+00  2.032E-25  1.405E-17
2.582E+00  2.026E-25  1.388E-17
2.559E+00  2.021E-25  1.372E-17
2.535E+00  2.015E-25  1.355E-17
2.512E+00  2.009E-25  1.339E-17
2.489E+00  2.003E-25  1.322E-17
2.466E+00  1.997E-25  1.306E-17
2.443E+00  1.991E-25  1.290E-17
2.421E+00  1.984E-25  1.274E-17
2.399E+00  1.978E-25  1.259E-17
2.377E+00  1.971E-25  1.243E-17
2.355E+00  1.964E-25  1.227E-17
2.333E+00  1.956E-25  1.211E-17
2.312E+00  1.949E-25  1.195E-17
2.291E+00  1.941E-25  1.179E-17
2.270E+00  1.933E-25  1.164E-17
2.249E+00  1.924E-25  1.148E-17
2.228E+00  1.916E-25  1.132E-17
2.208E+00  1.907E-25  1.117E-17
2.188E+00  1.898E-25  1.102E-17
2.168E+00  1.889E-25  1.086E-17
2.148E+00  1.880E-25  1.071E-17
2.128E+00  1.871E-25  1.056E-17
2.109E+00  1.861E-25  1.041E-17
2.089E+00  1.851E-25  1.026E-17
2.070E+00  1.842E-25  1.011E-17
2.051E+00  1.831E-25  9.965E-18
2.032E+00  1.821E-25  9.818E-18
2.014E+00  1.811E-25  9.672E-18
1.995E+00  1.800E-25  9.526E-18
1.977E+00  1.789E-25  9.382E-18
1.959E+00  1.778E-25  9.238E-18
1.941E+00  1.767E-25  9.095E-18
1.923E+00  1.755E-25  8.954E-18
1.905E+00  1.744E-25  8.813E-18
1.888E+00  1.732E-25  8.673E-18
1.871E+00  1.720E-25  8.534E-18
1.854E+00  1.708E-25  8.396E-18
1.837E+00  1.696E-25  8.260E-18
1.820E+00  1.683E-25  8.124E-18
1.803E+00  1.671E-25  7.990E-18
1.786E+00  1.658E-25  7.857E-18
1.770E+00  1.645E-25  7.726E-18
1.754E+00  1.633E-25  7.597E-18
1.738E+00  1.620E-25  7.469E-18
1.722E+00  1.607E-25  7.342E-18
1.706E+00  1.595E-25  7.216E-18
1.690E+00  1.582E-25  7.092E-18
1.675E+00  1.568E-25  6.968E-18
1.660E+00  1.555E-25  6.846E-18
1.644E+00  1.542E-25  6.725E-18
1.629E+00  1.528E-25  6.605E-18
1.614E+00  1.515E-25  6.485E-18
1.600E+00  1.501E-25  6.367E-18
1.585E+00  1.487E-25  6.250E-18
1.570E+00  1.472E-25  6.133E-18
1.556E+00  1.458E-25  6.018E-18
1.542E+00  1.444E-25  5.903E-18
1.528E+00  1.429E-25  5.790E-18
1.514E+00  1.414E-25  5.677E-18
1.500E+00  1.399E-25  5.566E-18
1.486E+00  1.384E-25  5.455E-18
1.472E+00  1.369E-25  5.346E-18
1.459E+00  1.354E-25  5.238E-18
1.445E+00  1.338E-25  5.132E-18
1.432E+00  1.323E-25  5.027E-18
1.419E+00  1.308E-25  4.923E-18
1.406E+00  1.292E-25  4.820E-18
1.393E+00  1.277E-25  4.718E-18
1.380E+00  1.261E-25  4.617E-18
1.368E+00  1.245E-25  4.518E-18
1.355E+00  1.229E-25  4.419E-18
1.343E+00  1.213E-25  4.322E-18
1.330E+00  1.197E-25  4.225E-18
1.318E+00  1.181E-25  4.131E-18
1.306E+00  1.165E-25  4.037E-18
1.294E+00  1.149E-25  3.945E-18
1.282E+00  1.133E-25  3.854E-18
1.271E+00  1.117E-25  3.765E-18
1.259E+00  1.101E-25  3.677E-18
1.247E+00  1.085E-25  3.591E-18
1.236E+00  1.070E-25  3.507E-18
1.225E+00  1.054E-25  3.425E-18
1.213E+00  1.039E-25  3.343E-18
1.202E+00  1.023E-25  3.263E-18
1.191E+00  1.007E-25  3.183E-18
1.180E+00  9.919E-26  3.105E-18
1.169E+00  9.763E-26  3.029E-18
1.159E+00  9.607E-26  2.953E-18
1.148E+00  9.452E-26  2.879E-18
1.138E+00  9.297E-26  2.805E-18
1.127E+00  9.142E-26  2.733E-18
1.117E+00  8.987E-26  2.663E-18
1.107E+00  8.833E-26  2.593E-18
1.096E+00  8.679E-26  2.524E-18
1.086E+00  8.526E-26  2.457E-18
1.076E+00  8.373E-26  2.391E-18
1.067E+00  8.221E-26  2.326E-18
1.057E+00  8.070E-26  2.262E-18
1.047E+00  7.919E-26  2.200E-18
1.038E+00  7.769E-26  2.138E-18
1.028E+00  7.620E-26  2.078E-18
1.019E+00  7.472E-26  2.019E-18
1.009E+00  7.325E-26  1.961E-18
1.000E+00  7.178E-26  1.904E-18
