Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.123E+01 = <U> 
     mmp83 = radfield
 6.197E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.065E-24  3.120E-15
3.802E+01  3.074E-24  3.100E-15
3.767E+01  3.082E-24  3.079E-15
3.733E+01  3.088E-24  3.057E-15
3.698E+01  3.093E-24  3.034E-15
3.664E+01  3.097E-24  3.011E-15
3.631E+01  3.101E-24  2.987E-15
3.597E+01  3.104E-24  2.962E-15
3.565E+01  3.106E-24  2.936E-15
3.532E+01  3.106E-24  2.910E-15
3.499E+01  3.106E-24  2.883E-15
3.467E+01  3.105E-24  2.855E-15
3.436E+01  3.102E-24  2.827E-15
3.404E+01  3.097E-24  2.797E-15
3.373E+01  3.092E-24  2.766E-15
3.342E+01  3.085E-24  2.735E-15
3.311E+01  3.078E-24  2.703E-15
3.281E+01  3.069E-24  2.671E-15
3.251E+01  3.058E-24  2.637E-15
3.221E+01  3.046E-24  2.603E-15
3.192E+01  3.033E-24  2.568E-15
3.162E+01  3.018E-24  2.532E-15
3.133E+01  3.003E-24  2.495E-15
3.105E+01  2.985E-24  2.459E-15
3.076E+01  2.967E-24  2.421E-15
3.048E+01  2.948E-24  2.384E-15
3.020E+01  2.928E-24  2.346E-15
2.992E+01  2.907E-24  2.308E-15
2.965E+01  2.885E-24  2.269E-15
2.938E+01  2.863E-24  2.231E-15
2.911E+01  2.840E-24  2.192E-15
2.884E+01  2.816E-24  2.154E-15
2.858E+01  2.793E-24  2.117E-15
2.831E+01  2.769E-24  2.080E-15
2.805E+01  2.746E-24  2.043E-15
2.780E+01  2.722E-24  2.007E-15
2.754E+01  2.699E-24  1.972E-15
2.729E+01  2.677E-24  1.938E-15
2.704E+01  2.654E-24  1.904E-15
2.679E+01  2.633E-24  1.871E-15
2.655E+01  2.611E-24  1.839E-15
2.630E+01  2.590E-24  1.807E-15
2.606E+01  2.570E-24  1.777E-15
2.582E+01  2.550E-24  1.747E-15
2.559E+01  2.531E-24  1.718E-15
2.535E+01  2.512E-24  1.689E-15
2.512E+01  2.494E-24  1.662E-15
2.489E+01  2.476E-24  1.635E-15
2.466E+01  2.458E-24  1.608E-15
2.443E+01  2.441E-24  1.582E-15
2.421E+01  2.423E-24  1.556E-15
2.399E+01  2.405E-24  1.530E-15
2.377E+01  2.388E-24  1.505E-15
2.355E+01  2.373E-24  1.483E-15
2.333E+01  2.358E-24  1.459E-15
2.312E+01  2.340E-24  1.435E-15
2.291E+01  2.323E-24  1.412E-15
2.270E+01  2.311E-24  1.391E-15
2.249E+01  2.300E-24  1.372E-15
2.228E+01  2.292E-24  1.355E-15
2.208E+01  2.282E-24  1.337E-15
2.188E+01  2.269E-24  1.317E-15
2.168E+01  2.254E-24  1.296E-15
2.148E+01  2.240E-24  1.276E-15
2.128E+01  2.228E-24  1.257E-15
2.109E+01  2.218E-24  1.241E-15
2.089E+01  2.207E-24  1.223E-15
2.070E+01  2.194E-24  1.205E-15
2.051E+01  2.181E-24  1.187E-15
2.032E+01  2.169E-24  1.170E-15
2.014E+01  2.165E-24  1.156E-15
1.995E+01  2.160E-24  1.143E-15
1.977E+01  2.152E-24  1.129E-15
1.959E+01  2.141E-24  1.112E-15
1.941E+01  2.126E-24  1.094E-15
1.923E+01  2.106E-24  1.074E-15
1.905E+01  2.082E-24  1.052E-15
1.888E+01  2.054E-24  1.029E-15
1.871E+01  2.021E-24  1.003E-15
1.854E+01  1.983E-24  9.749E-16
1.837E+01  1.941E-24  9.457E-16
1.820E+01  1.896E-24  9.154E-16
1.803E+01  1.851E-24  8.851E-16
1.786E+01  1.804E-24  8.551E-16
1.770E+01  1.749E-24  8.211E-16
1.754E+01  1.696E-24  7.891E-16
1.738E+01  1.653E-24  7.621E-16
1.722E+01  1.585E-24  7.238E-16
1.706E+01  1.524E-24  6.895E-16
1.690E+01  1.461E-24  6.550E-16
1.675E+01  1.397E-24  6.206E-16
1.660E+01  1.339E-24  5.894E-16
1.644E+01  1.297E-24  5.655E-16
1.629E+01  1.213E-24  5.241E-16
1.614E+01  1.149E-24  4.918E-16
1.600E+01  1.098E-24  4.657E-16
1.585E+01  1.047E-24  4.400E-16
1.570E+01  9.884E-25  4.117E-16
1.556E+01  9.377E-25  3.870E-16
1.542E+01  8.918E-25  3.647E-16
1.528E+01  8.492E-25  3.441E-16
1.514E+01  8.096E-25  3.250E-16
1.500E+01  7.731E-25  3.075E-16
1.486E+01  7.383E-25  2.910E-16
1.472E+01  7.057E-25  2.756E-16
1.459E+01  6.755E-25  2.614E-16
1.445E+01  6.500E-25  2.492E-16
1.432E+01  6.298E-25  2.393E-16
1.419E+01  6.142E-25  2.312E-16
1.406E+01  5.968E-25  2.226E-16
1.393E+01  5.850E-25  2.162E-16
1.380E+01  5.799E-25  2.123E-16
1.368E+01  5.827E-25  2.114E-16
1.355E+01  5.851E-25  2.103E-16
1.343E+01  5.833E-25  2.078E-16
1.330E+01  5.858E-25  2.067E-16
1.318E+01  5.913E-25  2.068E-16
1.306E+01  5.990E-25  2.075E-16
1.294E+01  6.110E-25  2.097E-16
1.282E+01  6.297E-25  2.142E-16
1.271E+01  6.524E-25  2.199E-16
1.259E+01  6.646E-25  2.219E-16
1.247E+01  6.582E-25  2.178E-16
1.236E+01  6.490E-25  2.128E-16
1.225E+01  6.460E-25  2.098E-16
1.213E+01  6.507E-25  2.094E-16
1.202E+01  6.580E-25  2.099E-16
1.191E+01  6.597E-25  2.085E-16
1.180E+01  6.580E-25  2.060E-16
1.169E+01  6.594E-25  2.045E-16
1.159E+01  6.683E-25  2.054E-16
1.148E+01  7.006E-25  2.134E-16
1.138E+01  7.458E-25  2.250E-16
1.127E+01  8.039E-25  2.404E-16
1.117E+01  7.413E-25  2.196E-16
1.107E+01  6.785E-25  1.992E-16
1.096E+01  6.568E-25  1.910E-16
1.086E+01  6.479E-25  1.867E-16
1.076E+01  6.455E-25  1.843E-16
1.067E+01  6.469E-25  1.830E-16
1.057E+01  6.508E-25  1.824E-16
1.047E+01  6.541E-25  1.817E-16
1.038E+01  6.539E-25  1.800E-16
1.028E+01  6.495E-25  1.771E-16
1.019E+01  6.415E-25  1.733E-16
1.009E+01  6.321E-25  1.692E-16
1.000E+01  6.228E-25  1.652E-16
9.908E+00  6.148E-25  1.616E-16
9.817E+00  6.077E-25  1.583E-16
9.727E+00  6.012E-25  1.551E-16
9.638E+00  5.943E-25  1.519E-16
9.550E+00  5.845E-25  1.481E-16
9.462E+00  5.704E-25  1.432E-16
9.376E+00  5.513E-25  1.371E-16
9.290E+00  5.270E-25  1.299E-16
9.204E+00  4.983E-25  1.217E-16
9.120E+00  4.671E-25  1.130E-16
9.036E+00  4.356E-25  1.044E-16
8.954E+00  4.067E-25  9.660E-17
8.872E+00  3.834E-25  9.023E-17
8.790E+00  3.687E-25  8.597E-17
8.710E+00  3.646E-25  8.423E-17
8.630E+00  3.622E-25  8.291E-17
8.551E+00  3.406E-25  7.726E-17
8.472E+00  3.098E-25  6.963E-17
8.395E+00  2.861E-25  6.372E-17
8.318E+00  2.685E-25  5.924E-17
8.241E+00  2.546E-25  5.565E-17
8.166E+00  2.461E-25  5.330E-17
8.091E+00  2.475E-25  5.312E-17
8.017E+00  2.607E-25  5.544E-17
7.943E+00  2.841E-25  5.987E-17
7.870E+00  3.054E-25  6.375E-17
7.798E+00  3.102E-25  6.418E-17
7.727E+00  3.099E-25  6.351E-17
7.656E+00  3.174E-25  6.446E-17
7.586E+00  3.073E-25  6.183E-17
7.516E+00  2.605E-25  5.193E-17
7.447E+00  2.092E-25  4.134E-17
7.379E+00  1.722E-25  3.370E-17
7.311E+00  1.472E-25  2.855E-17
7.244E+00  1.296E-25  2.490E-17
7.178E+00  1.165E-25  2.218E-17
7.112E+00  1.066E-25  2.012E-17
7.047E+00  9.918E-26  1.854E-17
6.982E+00  9.367E-26  1.735E-17
6.918E+00  8.988E-26  1.649E-17
6.855E+00  8.756E-26  1.592E-17
6.792E+00  8.627E-26  1.554E-17
6.730E+00  8.514E-26  1.520E-17
6.668E+00  8.322E-26  1.472E-17
6.607E+00  8.053E-26  1.411E-17
6.546E+00  7.834E-26  1.360E-17
6.486E+00  7.824E-26  1.346E-17
6.427E+00  8.217E-26  1.401E-17
6.368E+00  9.396E-26  1.587E-17
6.310E+00  1.221E-25  2.044E-17
6.252E+00  1.717E-25  2.847E-17
6.194E+00  1.719E-25  2.825E-17
6.138E+00  1.168E-25  1.901E-17
6.081E+00  8.247E-26  1.330E-17
6.026E+00  6.604E-26  1.056E-17
5.970E+00  5.772E-26  9.141E-18
5.916E+00  5.341E-26  8.382E-18
5.861E+00  5.173E-26  8.043E-18
5.808E+00  5.246E-26  8.081E-18
5.754E+00  5.526E-26  8.435E-18
5.702E+00  5.644E-26  8.536E-18
5.649E+00  5.159E-26  7.730E-18
5.598E+00  4.501E-26  6.683E-18
5.546E+00  4.027E-26  5.924E-18
5.495E+00  3.722E-26  5.425E-18
5.445E+00  3.524E-26  5.091E-18
5.395E+00  3.407E-26  4.875E-18
5.346E+00  3.375E-26  4.786E-18
5.297E+00  3.458E-26  4.859E-18
5.248E+00  3.501E-26  4.873E-18
5.200E+00  3.222E-26  4.444E-18
5.152E+00  2.940E-26  4.018E-18
5.105E+00  2.762E-26  3.740E-18
5.058E+00  2.639E-26  3.541E-18
5.012E+00  2.544E-26  3.382E-18
4.966E+00  2.464E-26  3.245E-18
4.920E+00  2.393E-26  3.123E-18
4.875E+00  2.328E-26  3.011E-18
4.831E+00  2.269E-26  2.907E-18
4.786E+00  2.214E-26  2.810E-18
4.742E+00  2.162E-26  2.720E-18
4.699E+00  2.113E-26  2.634E-18
4.656E+00  2.068E-26  2.553E-18
4.613E+00  2.024E-26  2.477E-18
4.571E+00  1.983E-26  2.404E-18
4.529E+00  1.944E-26  2.335E-18
4.487E+00  1.907E-26  2.270E-18
4.446E+00  1.872E-26  2.208E-18
4.406E+00  1.839E-26  2.149E-18
4.365E+00  1.808E-26  2.093E-18
4.325E+00  1.778E-26  2.040E-18
4.285E+00  1.750E-26  1.990E-18
4.246E+00  1.724E-26  1.941E-18
4.207E+00  1.698E-26  1.896E-18
4.169E+00  1.675E-26  1.852E-18
4.130E+00  1.652E-26  1.810E-18
4.093E+00  1.630E-26  1.770E-18
4.055E+00  1.609E-26  1.731E-18
4.018E+00  1.590E-26  1.694E-18
3.981E+00  1.571E-26  1.659E-18
3.945E+00  1.554E-26  1.626E-18
3.908E+00  1.537E-26  1.594E-18
3.873E+00  1.522E-26  1.563E-18
3.837E+00  1.508E-26  1.535E-18
3.802E+00  1.496E-26  1.508E-18
3.767E+00  1.484E-26  1.483E-18
3.733E+00  1.475E-26  1.460E-18
3.698E+00  1.466E-26  1.438E-18
3.664E+00  1.460E-26  1.419E-18
3.631E+00  1.456E-26  1.402E-18
3.597E+00  1.455E-26  1.388E-18
3.565E+00  1.458E-26  1.379E-18
3.532E+00  1.468E-26  1.375E-18
3.499E+00  1.488E-26  1.381E-18
3.467E+00  1.525E-26  1.402E-18
3.436E+00  1.596E-26  1.455E-18
3.404E+00  1.745E-26  1.575E-18
3.373E+00  2.109E-26  1.887E-18
3.342E+00  3.334E-26  2.956E-18
3.311E+00  9.438E-26  8.290E-18
3.281E+00  6.801E-26  5.919E-18
3.251E+00  2.742E-26  2.364E-18
3.221E+00  1.889E-26  1.614E-18
3.192E+00  1.602E-26  1.356E-18
3.162E+00  1.472E-26  1.235E-18
3.133E+00  1.401E-26  1.165E-18
3.105E+00  1.357E-26  1.118E-18
3.076E+00  1.328E-26  1.083E-18
3.048E+00  1.306E-26  1.056E-18
3.020E+00  1.290E-26  1.033E-18
2.992E+00  1.276E-26  1.013E-18
2.965E+00  1.265E-26  9.947E-19
2.938E+00  1.255E-26  9.779E-19
2.911E+00  1.246E-26  9.622E-19
2.884E+00  1.238E-26  9.473E-19
2.858E+00  1.231E-26  9.330E-19
2.831E+00  1.224E-26  9.193E-19
2.805E+00  1.218E-26  9.060E-19
2.780E+00  1.211E-26  8.932E-19
2.754E+00  1.205E-26  8.806E-19
2.729E+00  1.199E-26  8.683E-19
2.704E+00  1.194E-26  8.562E-19
2.679E+00  1.188E-26  8.444E-19
2.655E+00  1.183E-26  8.327E-19
2.630E+00  1.177E-26  8.213E-19
2.606E+00  1.172E-26  8.100E-19
2.582E+00  1.166E-26  7.989E-19
2.559E+00  1.161E-26  7.879E-19
2.535E+00  1.156E-26  7.771E-19
2.512E+00  1.150E-26  7.664E-19
2.489E+00  1.145E-26  7.558E-19
2.466E+00  1.140E-26  7.454E-19
2.443E+00  1.134E-26  7.352E-19
2.421E+00  1.129E-26  7.250E-19
2.399E+00  1.123E-26  7.149E-19
2.377E+00  1.118E-26  7.049E-19
2.355E+00  1.112E-26  6.949E-19
2.333E+00  1.107E-26  6.850E-19
2.312E+00  1.101E-26  6.752E-19
2.291E+00  1.095E-26  6.654E-19
2.270E+00  1.089E-26  6.558E-19
2.249E+00  1.083E-26  6.461E-19
2.228E+00  1.077E-26  6.366E-19
2.208E+00  1.071E-26  6.271E-19
2.188E+00  1.064E-26  6.176E-19
2.168E+00  1.058E-26  6.083E-19
2.148E+00  1.051E-26  5.990E-19
2.128E+00  1.045E-26  5.897E-19
2.109E+00  1.038E-26  5.805E-19
2.089E+00  1.031E-26  5.713E-19
2.070E+00  1.024E-26  5.621E-19
2.051E+00  1.016E-26  5.529E-19
2.032E+00  1.008E-26  5.436E-19
2.014E+00  1.000E-26  5.343E-19
1.995E+00  9.917E-27  5.249E-19
1.977E+00  9.828E-27  5.154E-19
1.959E+00  9.736E-27  5.059E-19
1.941E+00  9.644E-27  4.965E-19
1.923E+00  9.558E-27  4.876E-19
1.905E+00  9.484E-27  4.794E-19
1.888E+00  9.424E-27  4.720E-19
1.871E+00  9.375E-27  4.652E-19
1.854E+00  9.328E-27  4.586E-19
1.837E+00  9.279E-27  4.521E-19
1.820E+00  9.226E-27  4.453E-19
1.803E+00  9.168E-27  4.385E-19
1.786E+00  9.105E-27  4.315E-19
1.770E+00  9.040E-27  4.244E-19
1.754E+00  8.973E-27  4.174E-19
1.738E+00  8.904E-27  4.104E-19
1.722E+00  8.833E-27  4.034E-19
1.706E+00  8.761E-27  3.965E-19
1.690E+00  8.688E-27  3.896E-19
1.675E+00  8.615E-27  3.827E-19
1.660E+00  8.541E-27  3.760E-19
1.644E+00  8.466E-27  3.693E-19
1.629E+00  8.390E-27  3.626E-19
1.614E+00  8.313E-27  3.560E-19
1.600E+00  8.237E-27  3.495E-19
1.585E+00  8.159E-27  3.430E-19
1.570E+00  8.082E-27  3.367E-19
1.556E+00  8.005E-27  3.304E-19
1.542E+00  7.928E-27  3.242E-19
1.528E+00  7.850E-27  3.181E-19
1.514E+00  7.774E-27  3.121E-19
1.500E+00  7.697E-27  3.062E-19
1.486E+00  7.622E-27  3.004E-19
1.472E+00  7.548E-27  2.948E-19
1.459E+00  7.476E-27  2.893E-19
1.445E+00  7.406E-27  2.839E-19
1.432E+00  7.338E-27  2.788E-19
1.419E+00  7.273E-27  2.738E-19
1.406E+00  7.212E-27  2.690E-19
1.393E+00  7.155E-27  2.644E-19
1.380E+00  7.104E-27  2.601E-19
1.368E+00  7.059E-27  2.561E-19
1.355E+00  7.021E-27  2.524E-19
1.343E+00  6.992E-27  2.490E-19
1.330E+00  6.972E-27  2.461E-19
1.318E+00  6.961E-27  2.434E-19
1.306E+00  6.954E-27  2.409E-19
1.294E+00  6.944E-27  2.384E-19
1.282E+00  6.917E-27  2.353E-19
1.271E+00  6.855E-27  2.310E-19
1.259E+00  6.747E-27  2.253E-19
1.247E+00  6.593E-27  2.181E-19
1.236E+00  6.409E-27  2.101E-19
1.225E+00  6.214E-27  2.019E-19
1.213E+00  6.025E-27  1.939E-19
1.202E+00  5.851E-27  1.866E-19
1.191E+00  5.695E-27  1.799E-19
1.180E+00  5.557E-27  1.740E-19
1.169E+00  5.435E-27  1.686E-19
1.159E+00  5.328E-27  1.638E-19
1.148E+00  5.235E-27  1.594E-19
1.138E+00  5.156E-27  1.556E-19
1.127E+00  5.092E-27  1.522E-19
1.117E+00  5.046E-27  1.495E-19
1.107E+00  5.025E-27  1.475E-19
1.096E+00  5.037E-27  1.465E-19
1.086E+00  5.098E-27  1.469E-19
1.076E+00  5.221E-27  1.491E-19
1.067E+00  5.395E-27  1.526E-19
1.057E+00  5.522E-27  1.548E-19
1.047E+00  5.420E-27  1.505E-19
1.038E+00  5.071E-27  1.396E-19
1.028E+00  4.671E-27  1.274E-19
1.019E+00  4.344E-27  1.174E-19
1.009E+00  4.100E-27  1.098E-19
1.000E+00  3.914E-27  1.038E-19
