Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.547E+00 = <U> 
     mmp83 = radfield
 4.168E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.045E-24  2.081E-15
3.802E+01  2.028E-24  2.046E-15
3.767E+01  2.011E-24  2.010E-15
3.733E+01  1.993E-24  1.973E-15
3.698E+01  1.974E-24  1.936E-15
3.664E+01  1.953E-24  1.899E-15
3.631E+01  1.933E-24  1.861E-15
3.597E+01  1.911E-24  1.824E-15
3.565E+01  1.888E-24  1.786E-15
3.532E+01  1.865E-24  1.747E-15
3.499E+01  1.841E-24  1.709E-15
3.467E+01  1.816E-24  1.670E-15
3.436E+01  1.790E-24  1.631E-15
3.404E+01  1.763E-24  1.592E-15
3.373E+01  1.736E-24  1.553E-15
3.342E+01  1.708E-24  1.514E-15
3.311E+01  1.679E-24  1.475E-15
3.281E+01  1.650E-24  1.436E-15
3.251E+01  1.620E-24  1.397E-15
3.221E+01  1.589E-24  1.358E-15
3.192E+01  1.558E-24  1.319E-15
3.162E+01  1.527E-24  1.281E-15
3.133E+01  1.495E-24  1.242E-15
3.105E+01  1.463E-24  1.204E-15
3.076E+01  1.430E-24  1.167E-15
3.048E+01  1.398E-24  1.130E-15
3.020E+01  1.365E-24  1.094E-15
2.992E+01  1.333E-24  1.058E-15
2.965E+01  1.300E-24  1.023E-15
2.938E+01  1.268E-24  9.880E-16
2.911E+01  1.236E-24  9.542E-16
2.884E+01  1.204E-24  9.212E-16
2.858E+01  1.173E-24  8.891E-16
2.831E+01  1.142E-24  8.579E-16
2.805E+01  1.112E-24  8.276E-16
2.780E+01  1.083E-24  7.982E-16
2.754E+01  1.054E-24  7.698E-16
2.729E+01  1.025E-24  7.423E-16
2.704E+01  9.979E-25  7.157E-16
2.679E+01  9.710E-25  6.900E-16
2.655E+01  9.448E-25  6.653E-16
2.630E+01  9.193E-25  6.414E-16
2.606E+01  8.945E-25  6.183E-16
2.582E+01  8.703E-25  5.961E-16
2.559E+01  8.468E-25  5.747E-16
2.535E+01  8.240E-25  5.541E-16
2.512E+01  8.019E-25  5.343E-16
2.489E+01  7.803E-25  5.151E-16
2.466E+01  7.592E-25  4.966E-16
2.443E+01  7.387E-25  4.788E-16
2.421E+01  7.185E-25  4.614E-16
2.399E+01  6.986E-25  4.445E-16
2.377E+01  6.796E-25  4.285E-16
2.355E+01  6.617E-25  4.133E-16
2.333E+01  6.440E-25  3.986E-16
2.312E+01  6.261E-25  3.840E-16
2.291E+01  6.089E-25  3.700E-16
2.270E+01  5.931E-25  3.571E-16
2.249E+01  5.784E-25  3.451E-16
2.228E+01  5.645E-25  3.337E-16
2.208E+01  5.506E-25  3.225E-16
2.188E+01  5.363E-25  3.112E-16
2.168E+01  5.220E-25  3.002E-16
2.148E+01  5.082E-25  2.895E-16
2.128E+01  4.953E-25  2.796E-16
2.109E+01  4.833E-25  2.703E-16
2.089E+01  4.714E-25  2.612E-16
2.070E+01  4.595E-25  2.523E-16
2.051E+01  4.478E-25  2.437E-16
2.032E+01  4.369E-25  2.355E-16
2.014E+01  4.277E-25  2.284E-16
1.995E+01  4.185E-25  2.215E-16
1.977E+01  4.094E-25  2.147E-16
1.959E+01  3.999E-25  2.078E-16
1.941E+01  3.901E-25  2.008E-16
1.923E+01  3.799E-25  1.938E-16
1.905E+01  3.694E-25  1.867E-16
1.888E+01  3.586E-25  1.796E-16
1.871E+01  3.475E-25  1.725E-16
1.854E+01  3.364E-25  1.654E-16
1.837E+01  3.253E-25  1.585E-16
1.820E+01  3.146E-25  1.519E-16
1.803E+01  3.056E-25  1.462E-16
1.786E+01  2.986E-25  1.415E-16
1.770E+01  2.864E-25  1.345E-16
1.754E+01  2.792E-25  1.299E-16
1.738E+01  2.811E-25  1.296E-16
1.722E+01  2.638E-25  1.205E-16
1.706E+01  2.520E-25  1.140E-16
1.690E+01  2.392E-25  1.072E-16
1.675E+01  2.257E-25  1.003E-16
1.660E+01  2.173E-25  9.565E-17
1.644E+01  2.204E-25  9.612E-17
1.629E+01  1.912E-25  8.263E-17
1.614E+01  1.759E-25  7.533E-17
1.600E+01  1.694E-25  7.187E-17
1.585E+01  1.616E-25  6.794E-17
1.570E+01  1.474E-25  6.138E-17
1.556E+01  1.373E-25  5.668E-17
1.542E+01  1.295E-25  5.297E-17
1.528E+01  1.228E-25  4.976E-17
1.514E+01  1.168E-25  4.689E-17
1.500E+01  1.114E-25  4.433E-17
1.486E+01  1.065E-25  4.199E-17
1.472E+01  1.021E-25  3.987E-17
1.459E+01  9.825E-26  3.802E-17
1.445E+01  9.549E-26  3.661E-17
1.432E+01  9.447E-26  3.589E-17
1.419E+01  9.418E-26  3.545E-17
1.406E+01  9.027E-26  3.367E-17
1.393E+01  8.755E-26  3.235E-17
1.380E+01  8.734E-26  3.198E-17
1.368E+01  9.024E-26  3.274E-17
1.355E+01  9.168E-26  3.296E-17
1.343E+01  8.961E-26  3.192E-17
1.330E+01  9.025E-26  3.185E-17
1.318E+01  9.275E-26  3.243E-17
1.306E+01  9.694E-26  3.359E-17
1.294E+01  1.037E-25  3.559E-17
1.282E+01  1.141E-25  3.880E-17
1.271E+01  1.266E-25  4.268E-17
1.259E+01  1.326E-25  4.428E-17
1.247E+01  1.272E-25  4.207E-17
1.236E+01  1.204E-25  3.948E-17
1.225E+01  1.183E-25  3.843E-17
1.213E+01  1.206E-25  3.882E-17
1.202E+01  1.239E-25  3.953E-17
1.191E+01  1.241E-25  3.923E-17
1.180E+01  1.226E-25  3.839E-17
1.169E+01  1.234E-25  3.830E-17
1.159E+01  1.294E-25  3.977E-17
1.148E+01  1.452E-25  4.424E-17
1.138E+01  1.765E-25  5.326E-17
1.127E+01  2.111E-25  6.312E-17
1.117E+01  1.758E-25  5.207E-17
1.107E+01  1.409E-25  4.136E-17
1.096E+01  1.303E-25  3.789E-17
1.086E+01  1.269E-25  3.658E-17
1.076E+01  1.269E-25  3.622E-17
1.067E+01  1.286E-25  3.639E-17
1.057E+01  1.315E-25  3.687E-17
1.047E+01  1.347E-25  3.742E-17
1.038E+01  1.375E-25  3.784E-17
1.028E+01  1.395E-25  3.804E-17
1.019E+01  1.408E-25  3.805E-17
1.009E+01  1.419E-25  3.798E-17
1.000E+01  1.430E-25  3.792E-17
9.908E+00  1.445E-25  3.797E-17
9.817E+00  1.463E-25  3.809E-17
9.727E+00  1.482E-25  3.825E-17
9.638E+00  1.502E-25  3.839E-17
9.550E+00  1.513E-25  3.832E-17
9.462E+00  1.511E-25  3.793E-17
9.376E+00  1.494E-25  3.715E-17
9.290E+00  1.458E-25  3.593E-17
9.204E+00  1.406E-25  3.434E-17
9.120E+00  1.343E-25  3.249E-17
9.036E+00  1.275E-25  3.056E-17
8.954E+00  1.212E-25  2.880E-17
8.872E+00  1.167E-25  2.746E-17
8.790E+00  1.152E-25  2.685E-17
8.710E+00  1.176E-25  2.716E-17
8.630E+00  1.200E-25  2.747E-17
8.551E+00  1.133E-25  2.571E-17
8.472E+00  1.022E-25  2.298E-17
8.395E+00  9.400E-26  2.093E-17
8.318E+00  8.813E-26  1.945E-17
8.241E+00  8.352E-26  1.826E-17
8.166E+00  8.088E-26  1.752E-17
8.091E+00  8.206E-26  1.761E-17
8.017E+00  8.780E-26  1.867E-17
7.943E+00  9.749E-26  2.054E-17
7.870E+00  1.061E-25  2.215E-17
7.798E+00  1.080E-25  2.233E-17
7.727E+00  1.077E-25  2.208E-17
7.656E+00  1.106E-25  2.247E-17
7.586E+00  1.065E-25  2.144E-17
7.516E+00  8.796E-26  1.754E-17
7.447E+00  6.779E-26  1.339E-17
7.379E+00  5.336E-26  1.044E-17
7.311E+00  4.381E-26  8.497E-18
7.244E+00  3.722E-26  7.153E-18
7.178E+00  3.246E-26  6.180E-18
7.112E+00  2.898E-26  5.468E-18
7.047E+00  2.648E-26  4.950E-18
6.982E+00  2.475E-26  4.583E-18
6.918E+00  2.369E-26  4.348E-18
6.855E+00  2.322E-26  4.222E-18
6.792E+00  2.315E-26  4.170E-18
6.730E+00  2.314E-26  4.130E-18
6.668E+00  2.280E-26  4.033E-18
6.607E+00  2.216E-26  3.884E-18
6.546E+00  2.172E-26  3.771E-18
6.486E+00  2.210E-26  3.802E-18
6.427E+00  2.408E-26  4.106E-18
6.368E+00  2.923E-26  4.937E-18
6.310E+00  4.105E-26  6.871E-18
6.252E+00  6.136E-26  1.018E-17
6.194E+00  6.200E-26  1.019E-17
6.138E+00  4.017E-26  6.540E-18
6.081E+00  2.665E-26  4.299E-18
6.026E+00  2.034E-26  3.250E-18
5.970E+00  1.729E-26  2.739E-18
5.916E+00  1.588E-26  2.491E-18
5.861E+00  1.553E-26  2.415E-18
5.808E+00  1.618E-26  2.492E-18
5.754E+00  1.770E-26  2.701E-18
5.702E+00  1.854E-26  2.804E-18
5.649E+00  1.684E-26  2.523E-18
5.598E+00  1.438E-26  2.135E-18
5.546E+00  1.267E-26  1.865E-18
5.495E+00  1.167E-26  1.701E-18
5.445E+00  1.111E-26  1.605E-18
5.395E+00  1.089E-26  1.558E-18
5.346E+00  1.104E-26  1.565E-18
5.297E+00  1.168E-26  1.641E-18
5.248E+00  1.215E-26  1.691E-18
5.200E+00  1.118E-26  1.543E-18
5.152E+00  1.019E-26  1.392E-18
5.105E+00  9.636E-27  1.305E-18
5.058E+00  9.326E-27  1.251E-18
5.012E+00  9.131E-27  1.214E-18
4.966E+00  8.997E-27  1.185E-18
4.920E+00  8.898E-27  1.161E-18
4.875E+00  8.820E-27  1.141E-18
4.831E+00  8.757E-27  1.122E-18
4.786E+00  8.706E-27  1.105E-18
4.742E+00  8.664E-27  1.090E-18
4.699E+00  8.629E-27  1.076E-18
4.656E+00  8.599E-27  1.062E-18
4.613E+00  8.574E-27  1.049E-18
4.571E+00  8.553E-27  1.037E-18
4.529E+00  8.535E-27  1.025E-18
4.487E+00  8.521E-27  1.014E-18
4.446E+00  8.509E-27  1.004E-18
4.406E+00  8.501E-27  9.934E-19
4.365E+00  8.496E-27  9.837E-19
4.325E+00  8.492E-27  9.743E-19
4.285E+00  8.489E-27  9.650E-19
4.246E+00  8.488E-27  9.561E-19
4.207E+00  8.488E-27  9.473E-19
4.169E+00  8.489E-27  9.387E-19
4.130E+00  8.491E-27  9.303E-19
4.093E+00  8.490E-27  9.216E-19
4.055E+00  8.489E-27  9.131E-19
4.018E+00  8.489E-27  9.047E-19
3.981E+00  8.489E-27  8.964E-19
3.945E+00  8.490E-27  8.883E-19
3.908E+00  8.492E-27  8.804E-19
3.873E+00  8.496E-27  8.727E-19
3.837E+00  8.503E-27  8.655E-19
3.802E+00  8.513E-27  8.585E-19
3.767E+00  8.525E-27  8.519E-19
3.733E+00  8.542E-27  8.457E-19
3.698E+00  8.564E-27  8.401E-19
3.664E+00  8.593E-27  8.352E-19
3.631E+00  8.632E-27  8.313E-19
3.597E+00  8.685E-27  8.288E-19
3.565E+00  8.760E-27  8.282E-19
3.532E+00  8.868E-27  8.308E-19
3.499E+00  9.034E-27  8.385E-19
3.467E+00  9.300E-27  8.554E-19
3.436E+00  9.767E-27  8.901E-19
3.404E+00  1.069E-26  9.653E-19
3.373E+00  1.290E-26  1.154E-18
3.342E+00  2.024E-26  1.794E-18
3.311E+00  5.672E-26  4.982E-18
3.281E+00  4.108E-26  3.576E-18
3.251E+00  1.686E-26  1.454E-18
3.221E+00  1.177E-26  1.006E-18
3.192E+00  1.008E-26  8.535E-19
3.162E+00  9.325E-27  7.822E-19
3.133E+00  8.919E-27  7.413E-19
3.105E+00  8.673E-27  7.142E-19
3.076E+00  8.513E-27  6.946E-19
3.048E+00  8.400E-27  6.791E-19
3.020E+00  8.315E-27  6.661E-19
2.992E+00  8.248E-27  6.546E-19
2.965E+00  8.192E-27  6.442E-19
2.938E+00  8.144E-27  6.346E-19
2.911E+00  8.101E-27  6.255E-19
2.884E+00  8.063E-27  6.168E-19
2.858E+00  8.027E-27  6.085E-19
2.831E+00  7.993E-27  6.003E-19
2.805E+00  7.961E-27  5.924E-19
2.780E+00  7.930E-27  5.847E-19
2.754E+00  7.899E-27  5.771E-19
2.729E+00  7.869E-27  5.696E-19
2.704E+00  7.838E-27  5.622E-19
2.679E+00  7.808E-27  5.549E-19
2.655E+00  7.778E-27  5.477E-19
2.630E+00  7.748E-27  5.406E-19
2.606E+00  7.717E-27  5.335E-19
2.582E+00  7.687E-27  5.265E-19
2.559E+00  7.656E-27  5.196E-19
2.535E+00  7.625E-27  5.127E-19
2.512E+00  7.593E-27  5.059E-19
2.489E+00  7.561E-27  4.992E-19
2.466E+00  7.530E-27  4.925E-19
2.443E+00  7.498E-27  4.860E-19
2.421E+00  7.465E-27  4.794E-19
2.399E+00  7.432E-27  4.729E-19
2.377E+00  7.398E-27  4.664E-19
2.355E+00  7.363E-27  4.600E-19
2.333E+00  7.328E-27  4.536E-19
2.312E+00  7.291E-27  4.472E-19
2.291E+00  7.254E-27  4.408E-19
2.270E+00  7.216E-27  4.345E-19
2.249E+00  7.178E-27  4.282E-19
2.228E+00  7.138E-27  4.219E-19
2.208E+00  7.098E-27  4.157E-19
2.188E+00  7.057E-27  4.095E-19
2.168E+00  7.015E-27  4.034E-19
2.148E+00  6.973E-27  3.973E-19
2.128E+00  6.930E-27  3.912E-19
2.109E+00  6.886E-27  3.851E-19
2.089E+00  6.840E-27  3.791E-19
2.070E+00  6.793E-27  3.730E-19
2.051E+00  6.744E-27  3.670E-19
2.032E+00  6.694E-27  3.608E-19
2.014E+00  6.640E-27  3.547E-19
1.995E+00  6.584E-27  3.485E-19
1.977E+00  6.526E-27  3.422E-19
1.959E+00  6.466E-27  3.360E-19
1.941E+00  6.405E-27  3.298E-19
1.923E+00  6.349E-27  3.239E-19
1.905E+00  6.300E-27  3.184E-19
1.888E+00  6.260E-27  3.135E-19
1.871E+00  6.227E-27  3.090E-19
1.854E+00  6.196E-27  3.047E-19
1.837E+00  6.164E-27  3.003E-19
1.820E+00  6.128E-27  2.958E-19
1.803E+00  6.089E-27  2.912E-19
1.786E+00  6.048E-27  2.866E-19
1.770E+00  6.004E-27  2.819E-19
1.754E+00  5.960E-27  2.773E-19
1.738E+00  5.914E-27  2.726E-19
1.722E+00  5.867E-27  2.680E-19
1.706E+00  5.819E-27  2.633E-19
1.690E+00  5.771E-27  2.588E-19
1.675E+00  5.722E-27  2.542E-19
1.660E+00  5.673E-27  2.497E-19
1.644E+00  5.623E-27  2.453E-19
1.629E+00  5.572E-27  2.408E-19
1.614E+00  5.521E-27  2.364E-19
1.600E+00  5.470E-27  2.321E-19
1.585E+00  5.419E-27  2.278E-19
1.570E+00  5.367E-27  2.236E-19
1.556E+00  5.316E-27  2.194E-19
1.542E+00  5.264E-27  2.153E-19
1.528E+00  5.213E-27  2.112E-19
1.514E+00  5.161E-27  2.072E-19
1.500E+00  5.111E-27  2.033E-19
1.486E+00  5.060E-27  1.995E-19
1.472E+00  5.011E-27  1.957E-19
1.459E+00  4.962E-27  1.920E-19
1.445E+00  4.915E-27  1.885E-19
1.432E+00  4.870E-27  1.850E-19
1.419E+00  4.827E-27  1.817E-19
1.406E+00  4.786E-27  1.785E-19
1.393E+00  4.747E-27  1.754E-19
1.380E+00  4.713E-27  1.726E-19
1.368E+00  4.682E-27  1.699E-19
1.355E+00  4.656E-27  1.674E-19
1.343E+00  4.636E-27  1.651E-19
1.330E+00  4.622E-27  1.631E-19
1.318E+00  4.614E-27  1.613E-19
1.306E+00  4.609E-27  1.597E-19
1.294E+00  4.601E-27  1.580E-19
1.282E+00  4.582E-27  1.559E-19
1.271E+00  4.541E-27  1.530E-19
1.259E+00  4.469E-27  1.492E-19
1.247E+00  4.367E-27  1.445E-19
1.236E+00  4.245E-27  1.392E-19
1.225E+00  4.116E-27  1.337E-19
1.213E+00  3.991E-27  1.284E-19
1.202E+00  3.875E-27  1.236E-19
1.191E+00  3.772E-27  1.192E-19
1.180E+00  3.681E-27  1.152E-19
1.169E+00  3.600E-27  1.117E-19
1.159E+00  3.528E-27  1.085E-19
1.148E+00  3.466E-27  1.056E-19
1.138E+00  3.413E-27  1.030E-19
1.127E+00  3.370E-27  1.008E-19
1.117E+00  3.339E-27  9.893E-20
1.107E+00  3.324E-27  9.758E-20
1.096E+00  3.332E-27  9.691E-20
1.086E+00  3.371E-27  9.714E-20
1.076E+00  3.451E-27  9.854E-20
1.067E+00  3.564E-27  1.008E-19
1.057E+00  3.647E-27  1.022E-19
1.047E+00  3.579E-27  9.941E-20
1.038E+00  3.349E-27  9.217E-20
1.028E+00  3.085E-27  8.412E-20
1.019E+00  2.869E-27  7.752E-20
1.009E+00  2.707E-27  7.248E-20
1.000E+00  2.584E-27  6.855E-20
