Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E-01 8.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.000E-01 = <U> 
     mmp83 = radfield
 7.551E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.857E-26  6.979E-17
3.802E+01  6.806E-26  6.864E-17
3.767E+01  6.755E-26  6.750E-17
3.733E+01  6.703E-26  6.636E-17
3.698E+01  6.650E-26  6.524E-17
3.664E+01  6.597E-26  6.413E-17
3.631E+01  6.544E-26  6.303E-17
3.597E+01  6.490E-26  6.193E-17
3.565E+01  6.436E-26  6.085E-17
3.532E+01  6.382E-26  5.979E-17
3.499E+01  6.327E-26  5.873E-17
3.467E+01  6.271E-26  5.768E-17
3.436E+01  6.216E-26  5.665E-17
3.404E+01  6.160E-26  5.562E-17
3.373E+01  6.103E-26  5.461E-17
3.342E+01  6.047E-26  5.361E-17
3.311E+01  5.992E-26  5.263E-17
3.281E+01  5.937E-26  5.167E-17
3.251E+01  5.880E-26  5.071E-17
3.221E+01  5.825E-26  4.977E-17
3.192E+01  5.770E-26  4.884E-17
3.162E+01  5.714E-26  4.793E-17
3.133E+01  5.659E-26  4.704E-17
3.105E+01  5.605E-26  4.616E-17
3.076E+01  5.551E-26  4.529E-17
3.048E+01  5.498E-26  4.445E-17
3.020E+01  5.446E-26  4.363E-17
2.992E+01  5.395E-26  4.282E-17
2.965E+01  5.344E-26  4.203E-17
2.938E+01  5.294E-26  4.125E-17
2.911E+01  5.245E-26  4.050E-17
2.884E+01  5.198E-26  3.977E-17
2.858E+01  5.152E-26  3.905E-17
2.831E+01  5.107E-26  3.836E-17
2.805E+01  5.064E-26  3.769E-17
2.780E+01  5.023E-26  3.703E-17
2.754E+01  4.982E-26  3.640E-17
2.729E+01  4.943E-26  3.578E-17
2.704E+01  4.907E-26  3.519E-17
2.679E+01  4.871E-26  3.462E-17
2.655E+01  4.837E-26  3.406E-17
2.630E+01  4.805E-26  3.352E-17
2.606E+01  4.774E-26  3.300E-17
2.582E+01  4.745E-26  3.250E-17
2.559E+01  4.717E-26  3.201E-17
2.535E+01  4.691E-26  3.154E-17
2.512E+01  4.666E-26  3.109E-17
2.489E+01  4.643E-26  3.065E-17
2.466E+01  4.620E-26  3.022E-17
2.443E+01  4.599E-26  2.981E-17
2.421E+01  4.578E-26  2.940E-17
2.399E+01  4.558E-26  2.901E-17
2.377E+01  4.540E-26  2.862E-17
2.355E+01  4.525E-26  2.827E-17
2.333E+01  4.510E-26  2.792E-17
2.312E+01  4.495E-26  2.757E-17
2.291E+01  4.480E-26  2.723E-17
2.270E+01  4.470E-26  2.692E-17
2.249E+01  4.464E-26  2.663E-17
2.228E+01  4.459E-26  2.636E-17
2.208E+01  4.454E-26  2.609E-17
2.188E+01  4.447E-26  2.581E-17
2.168E+01  4.440E-26  2.553E-17
2.148E+01  4.434E-26  2.526E-17
2.128E+01  4.430E-26  2.501E-17
2.109E+01  4.430E-26  2.478E-17
2.089E+01  4.430E-26  2.455E-17
2.070E+01  4.430E-26  2.432E-17
2.051E+01  4.429E-26  2.410E-17
2.032E+01  4.432E-26  2.389E-17
2.014E+01  4.442E-26  2.373E-17
1.995E+01  4.453E-26  2.357E-17
1.977E+01  4.465E-26  2.341E-17
1.959E+01  4.475E-26  2.325E-17
1.941E+01  4.485E-26  2.309E-17
1.923E+01  4.495E-26  2.293E-17
1.905E+01  4.507E-26  2.278E-17
1.888E+01  4.520E-26  2.264E-17
1.871E+01  4.539E-26  2.252E-17
1.854E+01  4.567E-26  2.246E-17
1.837E+01  4.614E-26  2.248E-17
1.820E+01  4.703E-26  2.270E-17
1.803E+01  4.909E-26  2.348E-17
1.786E+01  5.267E-26  2.496E-17
1.770E+01  5.224E-26  2.453E-17
1.754E+01  5.557E-26  2.585E-17
1.738E+01  6.555E-26  3.022E-17
1.722E+01  6.085E-26  2.779E-17
1.706E+01  5.988E-26  2.710E-17
1.690E+01  5.784E-26  2.594E-17
1.675E+01  5.499E-26  2.443E-17
1.660E+01  5.577E-26  2.455E-17
1.644E+01  6.483E-26  2.828E-17
1.629E+01  4.930E-26  2.131E-17
1.614E+01  4.378E-26  1.875E-17
1.600E+01  4.445E-26  1.886E-17
1.585E+01  4.385E-26  1.843E-17
1.570E+01  3.800E-26  1.583E-17
1.556E+01  3.501E-26  1.445E-17
1.542E+01  3.334E-26  1.363E-17
1.528E+01  3.217E-26  1.304E-17
1.514E+01  3.125E-26  1.255E-17
1.500E+01  3.050E-26  1.213E-17
1.486E+01  2.988E-26  1.178E-17
1.472E+01  2.940E-26  1.148E-17
1.459E+01  2.914E-26  1.128E-17
1.445E+01  2.936E-26  1.126E-17
1.432E+01  3.057E-26  1.161E-17
1.419E+01  3.195E-26  1.203E-17
1.406E+01  3.014E-26  1.124E-17
1.393E+01  2.879E-26  1.064E-17
1.380E+01  2.902E-26  1.063E-17
1.368E+01  3.130E-26  1.136E-17
1.355E+01  3.222E-26  1.158E-17
1.343E+01  3.020E-26  1.076E-17
1.330E+01  3.026E-26  1.068E-17
1.318E+01  3.174E-26  1.110E-17
1.306E+01  3.461E-26  1.199E-17
1.294E+01  3.955E-26  1.358E-17
1.282E+01  4.741E-26  1.613E-17
1.271E+01  5.709E-26  1.924E-17
1.259E+01  6.120E-26  2.044E-17
1.247E+01  5.560E-26  1.840E-17
1.236E+01  4.881E-26  1.600E-17
1.225E+01  4.600E-26  1.494E-17
1.213E+01  4.681E-26  1.507E-17
1.202E+01  4.829E-26  1.540E-17
1.191E+01  4.696E-26  1.484E-17
1.180E+01  4.400E-26  1.378E-17
1.169E+01  4.314E-26  1.338E-17
1.159E+01  4.705E-26  1.446E-17
1.148E+01  5.988E-26  1.824E-17
1.138E+01  8.670E-26  2.616E-17
1.127E+01  1.168E-25  3.492E-17
1.117E+01  8.286E-26  2.455E-17
1.107E+01  4.881E-26  1.433E-17
1.096E+01  3.690E-26  1.073E-17
1.086E+01  3.148E-26  9.072E-18
1.076E+01  2.870E-26  8.196E-18
1.067E+01  2.721E-26  7.700E-18
1.057E+01  2.644E-26  7.412E-18
1.047E+01  2.604E-26  7.233E-18
1.038E+01  2.581E-26  7.104E-18
1.028E+01  2.565E-26  6.994E-18
1.019E+01  2.551E-26  6.893E-18
1.009E+01  2.543E-26  6.808E-18
1.000E+01  2.543E-26  6.744E-18
9.908E+00  2.553E-26  6.710E-18
9.817E+00  2.573E-26  6.699E-18
9.727E+00  2.600E-26  6.709E-18
9.638E+00  2.633E-26  6.732E-18
9.550E+00  2.664E-26  6.748E-18
9.462E+00  2.688E-26  6.747E-18
9.376E+00  2.704E-26  6.724E-18
9.290E+00  2.712E-26  6.682E-18
9.204E+00  2.719E-26  6.638E-18
9.120E+00  2.738E-26  6.625E-18
9.036E+00  2.793E-26  6.695E-18
8.954E+00  2.920E-26  6.935E-18
8.872E+00  3.181E-26  7.487E-18
8.790E+00  3.677E-26  8.573E-18
8.710E+00  4.484E-26  1.036E-17
8.630E+00  5.236E-26  1.199E-17
8.551E+00  5.057E-26  1.147E-17
8.472E+00  4.412E-26  9.916E-18
8.395E+00  4.048E-26  9.014E-18
8.318E+00  3.952E-26  8.720E-18
8.241E+00  4.016E-26  8.780E-18
8.166E+00  4.300E-26  9.313E-18
8.091E+00  4.921E-26  1.056E-17
8.017E+00  5.962E-26  1.268E-17
7.943E+00  7.361E-26  1.551E-17
7.870E+00  8.625E-26  1.801E-17
7.798E+00  9.183E-26  1.900E-17
7.727E+00  9.481E-26  1.943E-17
7.656E+00  1.006E-25  2.044E-17
7.586E+00  9.885E-26  1.989E-17
7.516E+00  8.145E-26  1.624E-17
7.447E+00  6.170E-26  1.219E-17
7.379E+00  4.750E-26  9.297E-18
7.311E+00  3.807E-26  7.383E-18
7.244E+00  3.156E-26  6.064E-18
7.178E+00  2.684E-26  5.111E-18
7.112E+00  2.337E-26  4.409E-18
7.047E+00  2.085E-26  3.898E-18
6.982E+00  1.913E-26  3.544E-18
6.918E+00  1.813E-26  3.327E-18
6.855E+00  1.775E-26  3.228E-18
6.792E+00  1.782E-26  3.211E-18
6.730E+00  1.795E-26  3.204E-18
6.668E+00  1.770E-26  3.131E-18
6.607E+00  1.710E-26  2.996E-18
6.546E+00  1.671E-26  2.901E-18
6.486E+00  1.728E-26  2.974E-18
6.427E+00  1.977E-26  3.370E-18
6.368E+00  2.603E-26  4.396E-18
6.310E+00  4.033E-26  6.750E-18
6.252E+00  6.496E-26  1.077E-17
6.194E+00  6.609E-26  1.086E-17
6.138E+00  4.000E-26  6.512E-18
6.081E+00  2.379E-26  3.838E-18
6.026E+00  1.624E-26  2.596E-18
5.970E+00  1.263E-26  2.001E-18
5.916E+00  1.100E-26  1.726E-18
5.861E+00  1.067E-26  1.659E-18
5.808E+00  1.156E-26  1.781E-18
5.754E+00  1.354E-26  2.067E-18
5.702E+00  1.469E-26  2.222E-18
5.649E+00  1.265E-26  1.896E-18
5.598E+00  9.641E-27  1.432E-18
5.546E+00  7.557E-27  1.112E-18
5.495E+00  6.342E-27  9.245E-19
5.445E+00  5.685E-27  8.212E-19
5.395E+00  5.444E-27  7.791E-19
5.346E+00  5.670E-27  8.039E-19
5.297E+00  6.530E-27  9.174E-19
5.248E+00  7.162E-27  9.970E-19
5.200E+00  5.958E-27  8.217E-19
5.152E+00  4.704E-27  6.429E-19
5.105E+00  4.016E-27  5.438E-19
5.058E+00  3.633E-27  4.874E-19
5.012E+00  3.394E-27  4.512E-19
4.966E+00  3.229E-27  4.254E-19
4.920E+00  3.107E-27  4.055E-19
4.875E+00  3.011E-27  3.894E-19
4.831E+00  2.933E-27  3.759E-19
4.786E+00  2.868E-27  3.642E-19
4.742E+00  2.813E-27  3.539E-19
4.699E+00  2.766E-27  3.447E-19
4.656E+00  2.724E-27  3.365E-19
4.613E+00  2.688E-27  3.289E-19
4.571E+00  2.656E-27  3.220E-19
4.529E+00  2.627E-27  3.156E-19
4.487E+00  2.601E-27  3.097E-19
4.446E+00  2.579E-27  3.041E-19
4.406E+00  2.558E-27  2.990E-19
4.365E+00  2.541E-27  2.942E-19
4.325E+00  2.525E-27  2.896E-19
4.285E+00  2.510E-27  2.854E-19
4.246E+00  2.498E-27  2.814E-19
4.207E+00  2.487E-27  2.776E-19
4.169E+00  2.478E-27  2.740E-19
4.130E+00  2.470E-27  2.707E-19
4.093E+00  2.463E-27  2.674E-19
4.055E+00  2.458E-27  2.644E-19
4.018E+00  2.454E-27  2.616E-19
3.981E+00  2.452E-27  2.590E-19
3.945E+00  2.452E-27  2.566E-19
3.908E+00  2.455E-27  2.545E-19
3.873E+00  2.459E-27  2.526E-19
3.837E+00  2.467E-27  2.511E-19
3.802E+00  2.479E-27  2.500E-19
3.767E+00  2.495E-27  2.493E-19
3.733E+00  2.517E-27  2.492E-19
3.698E+00  2.547E-27  2.499E-19
3.664E+00  2.587E-27  2.515E-19
3.631E+00  2.641E-27  2.544E-19
3.597E+00  2.716E-27  2.592E-19
3.565E+00  2.821E-27  2.667E-19
3.532E+00  2.972E-27  2.785E-19
3.499E+00  3.202E-27  2.972E-19
3.467E+00  3.571E-27  3.284E-19
3.436E+00  4.214E-27  3.841E-19
3.404E+00  5.482E-27  4.950E-19
3.373E+00  8.508E-27  7.612E-19
3.342E+00  1.854E-26  1.644E-18
3.311E+00  6.837E-26  6.005E-18
3.281E+00  4.705E-26  4.094E-18
3.251E+00  1.398E-26  1.205E-18
3.221E+00  7.056E-27  6.028E-19
3.192E+00  4.764E-27  4.033E-19
3.162E+00  3.752E-27  3.147E-19
3.133E+00  3.220E-27  2.676E-19
3.105E+00  2.906E-27  2.393E-19
3.076E+00  2.705E-27  2.207E-19
3.048E+00  2.568E-27  2.076E-19
3.020E+00  2.469E-27  1.978E-19
2.992E+00  2.396E-27  1.902E-19
2.965E+00  2.339E-27  1.840E-19
2.938E+00  2.294E-27  1.788E-19
2.911E+00  2.257E-27  1.743E-19
2.884E+00  2.226E-27  1.703E-19
2.858E+00  2.199E-27  1.667E-19
2.831E+00  2.176E-27  1.634E-19
2.805E+00  2.155E-27  1.604E-19
2.780E+00  2.137E-27  1.576E-19
2.754E+00  2.120E-27  1.549E-19
2.729E+00  2.104E-27  1.523E-19
2.704E+00  2.089E-27  1.498E-19
2.679E+00  2.075E-27  1.475E-19
2.655E+00  2.062E-27  1.452E-19
2.630E+00  2.049E-27  1.429E-19
2.606E+00  2.036E-27  1.408E-19
2.582E+00  2.024E-27  1.386E-19
2.559E+00  2.012E-27  1.365E-19
2.535E+00  2.000E-27  1.345E-19
2.512E+00  1.988E-27  1.325E-19
2.489E+00  1.976E-27  1.305E-19
2.466E+00  1.965E-27  1.285E-19
2.443E+00  1.953E-27  1.266E-19
2.421E+00  1.941E-27  1.247E-19
2.399E+00  1.929E-27  1.228E-19
2.377E+00  1.918E-27  1.209E-19
2.355E+00  1.906E-27  1.191E-19
2.333E+00  1.894E-27  1.172E-19
2.312E+00  1.882E-27  1.154E-19
2.291E+00  1.870E-27  1.136E-19
2.270E+00  1.857E-27  1.118E-19
2.249E+00  1.845E-27  1.101E-19
2.228E+00  1.832E-27  1.083E-19
2.208E+00  1.819E-27  1.065E-19
2.188E+00  1.805E-27  1.048E-19
2.168E+00  1.791E-27  1.030E-19
2.148E+00  1.777E-27  1.012E-19
2.128E+00  1.762E-27  9.946E-20
2.109E+00  1.746E-27  9.765E-20
2.089E+00  1.729E-27  9.581E-20
2.070E+00  1.711E-27  9.393E-20
2.051E+00  1.691E-27  9.198E-20
2.032E+00  1.669E-27  8.996E-20
2.014E+00  1.644E-27  8.783E-20
1.995E+00  1.617E-27  8.558E-20
1.977E+00  1.587E-27  8.320E-20
1.959E+00  1.554E-27  8.076E-20
1.941E+00  1.523E-27  7.840E-20
1.923E+00  1.497E-27  7.636E-20
1.905E+00  1.483E-27  7.494E-20
1.888E+00  1.482E-27  7.421E-20
1.871E+00  1.490E-27  7.395E-20
1.854E+00  1.502E-27  7.385E-20
1.837E+00  1.512E-27  7.365E-20
1.820E+00  1.518E-27  7.328E-20
1.803E+00  1.521E-27  7.272E-20
1.786E+00  1.520E-27  7.201E-20
1.770E+00  1.516E-27  7.118E-20
1.754E+00  1.510E-27  7.027E-20
1.738E+00  1.504E-27  6.931E-20
1.722E+00  1.496E-27  6.831E-20
1.706E+00  1.487E-27  6.729E-20
1.690E+00  1.478E-27  6.626E-20
1.675E+00  1.468E-27  6.522E-20
1.660E+00  1.458E-27  6.419E-20
1.644E+00  1.448E-27  6.316E-20
1.629E+00  1.438E-27  6.215E-20
1.614E+00  1.428E-27  6.115E-20
1.600E+00  1.418E-27  6.017E-20
1.585E+00  1.408E-27  5.921E-20
1.570E+00  1.399E-27  5.828E-20
1.556E+00  1.390E-27  5.737E-20
1.542E+00  1.382E-27  5.651E-20
1.528E+00  1.374E-27  5.568E-20
1.514E+00  1.367E-27  5.489E-20
1.500E+00  1.361E-27  5.415E-20
1.486E+00  1.357E-27  5.347E-20
1.472E+00  1.353E-27  5.285E-20
1.459E+00  1.352E-27  5.230E-20
1.445E+00  1.352E-27  5.184E-20
1.432E+00  1.355E-27  5.147E-20
1.419E+00  1.361E-27  5.121E-20
1.406E+00  1.370E-27  5.109E-20
1.393E+00  1.383E-27  5.112E-20
1.380E+00  1.402E-27  5.133E-20
1.368E+00  1.426E-27  5.175E-20
1.355E+00  1.458E-27  5.242E-20
1.343E+00  1.498E-27  5.336E-20
1.330E+00  1.547E-27  5.459E-20
1.318E+00  1.603E-27  5.606E-20
1.306E+00  1.664E-27  5.764E-20
1.294E+00  1.721E-27  5.908E-20
1.282E+00  1.762E-27  5.994E-20
1.271E+00  1.772E-27  5.972E-20
1.259E+00  1.739E-27  5.808E-20
1.247E+00  1.665E-27  5.508E-20
1.236E+00  1.561E-27  5.119E-20
1.225E+00  1.448E-27  4.704E-20
1.213E+00  1.340E-27  4.313E-20
1.202E+00  1.245E-27  3.972E-20
1.191E+00  1.168E-27  3.689E-20
1.180E+00  1.106E-27  3.462E-20
1.169E+00  1.059E-27  3.284E-20
1.159E+00  1.025E-27  3.150E-20
1.148E+00  1.003E-27  3.055E-20
1.138E+00  9.941E-28  3.000E-20
1.127E+00  9.986E-28  2.986E-20
1.117E+00  1.020E-27  3.021E-20
1.107E+00  1.063E-27  3.120E-20
1.096E+00  1.137E-27  3.307E-20
1.086E+00  1.254E-27  3.615E-20
1.076E+00  1.428E-27  4.078E-20
1.067E+00  1.648E-27  4.663E-20
1.057E+00  1.825E-27  5.116E-20
1.047E+00  1.793E-27  4.980E-20
1.038E+00  1.536E-27  4.226E-20
1.028E+00  1.231E-27  3.357E-20
1.019E+00  9.924E-28  2.681E-20
1.009E+00  8.286E-28  2.218E-20
1.000E+00  7.179E-28  1.904E-20
