Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E-01 8.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.000E-01 = <U> 
     mmp83 = radfield
 3.575E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.058E+01  5.248E-25  7.041E-16
5.012E+01  5.118E-25  6.803E-16
4.966E+01  4.992E-25  6.576E-16
4.920E+01  4.872E-25  6.359E-16
4.875E+01  4.756E-25  6.150E-16
4.831E+01  4.644E-25  5.951E-16
4.786E+01  4.537E-25  5.760E-16
4.742E+01  4.433E-25  5.577E-16
4.699E+01  4.334E-25  5.402E-16
4.656E+01  4.238E-25  5.234E-16
4.613E+01  4.147E-25  5.074E-16
4.571E+01  4.058E-25  4.921E-16
4.529E+01  3.974E-25  4.774E-16
4.487E+01  3.892E-25  4.633E-16
4.446E+01  3.814E-25  4.498E-16
4.406E+01  3.739E-25  4.369E-16
4.365E+01  3.666E-25  4.245E-16
4.325E+01  3.597E-25  4.126E-16
4.285E+01  3.529E-25  4.012E-16
4.246E+01  3.465E-25  3.902E-16
4.207E+01  3.402E-25  3.797E-16
4.169E+01  3.342E-25  3.695E-16
4.130E+01  3.283E-25  3.597E-16
4.093E+01  3.227E-25  3.503E-16
4.055E+01  3.172E-25  3.412E-16
4.018E+01  3.119E-25  3.324E-16
3.981E+01  3.067E-25  3.239E-16
3.945E+01  3.016E-25  3.156E-16
3.908E+01  2.967E-25  3.076E-16
3.873E+01  2.919E-25  2.998E-16
3.837E+01  2.872E-25  2.923E-16
3.802E+01  2.825E-25  2.849E-16
3.767E+01  2.779E-25  2.777E-16
3.733E+01  2.734E-25  2.707E-16
3.698E+01  2.690E-25  2.639E-16
3.664E+01  2.646E-25  2.572E-16
3.631E+01  2.603E-25  2.507E-16
3.597E+01  2.559E-25  2.442E-16
3.565E+01  2.517E-25  2.380E-16
3.532E+01  2.475E-25  2.318E-16
3.499E+01  2.433E-25  2.258E-16
3.467E+01  2.391E-25  2.199E-16
3.436E+01  2.350E-25  2.141E-16
3.404E+01  2.309E-25  2.085E-16
3.373E+01  2.268E-25  2.029E-16
3.342E+01  2.228E-25  1.975E-16
3.311E+01  2.188E-25  1.922E-16
3.281E+01  2.148E-25  1.870E-16
3.251E+01  2.109E-25  1.819E-16
3.221E+01  2.071E-25  1.769E-16
3.192E+01  2.033E-25  1.721E-16
3.162E+01  1.995E-25  1.674E-16
3.133E+01  1.958E-25  1.628E-16
3.105E+01  1.922E-25  1.583E-16
3.076E+01  1.886E-25  1.539E-16
3.048E+01  1.851E-25  1.497E-16
3.020E+01  1.817E-25  1.456E-16
2.992E+01  1.784E-25  1.416E-16
2.965E+01  1.752E-25  1.377E-16
2.938E+01  1.720E-25  1.340E-16
2.911E+01  1.689E-25  1.304E-16
2.884E+01  1.659E-25  1.269E-16
2.858E+01  1.630E-25  1.236E-16
2.831E+01  1.602E-25  1.203E-16
2.805E+01  1.575E-25  1.172E-16
2.780E+01  1.549E-25  1.142E-16
2.754E+01  1.524E-25  1.113E-16
2.729E+01  1.500E-25  1.086E-16
2.704E+01  1.477E-25  1.059E-16
2.679E+01  1.454E-25  1.033E-16
2.655E+01  1.433E-25  1.009E-16
2.630E+01  1.412E-25  9.851E-17
2.606E+01  1.392E-25  9.623E-17
2.582E+01  1.373E-25  9.405E-17
2.559E+01  1.355E-25  9.195E-17
2.535E+01  1.337E-25  8.994E-17
2.512E+01  1.321E-25  8.800E-17
2.489E+01  1.305E-25  8.614E-17
2.466E+01  1.289E-25  8.435E-17
2.443E+01  1.275E-25  8.262E-17
2.421E+01  1.261E-25  8.096E-17
2.399E+01  1.247E-25  7.936E-17
2.377E+01  1.234E-25  7.782E-17
2.355E+01  1.222E-25  7.634E-17
2.333E+01  1.210E-25  7.491E-17
2.312E+01  1.199E-25  7.353E-17
2.291E+01  1.188E-25  7.219E-17
2.270E+01  1.178E-25  7.091E-17
2.249E+01  1.168E-25  6.968E-17
2.228E+01  1.159E-25  6.849E-17
2.208E+01  1.150E-25  6.734E-17
2.188E+01  1.141E-25  6.622E-17
2.168E+01  1.133E-25  6.513E-17
2.148E+01  1.125E-25  6.407E-17
2.128E+01  1.117E-25  6.306E-17
2.109E+01  1.110E-25  6.208E-17
2.089E+01  1.103E-25  6.113E-17
2.070E+01  1.096E-25  6.021E-17
2.051E+01  1.090E-25  5.932E-17
2.032E+01  1.085E-25  5.847E-17
2.014E+01  1.080E-25  5.767E-17
1.995E+01  1.076E-25  5.692E-17
1.977E+01  1.072E-25  5.624E-17
1.959E+01  1.071E-25  5.564E-17
1.941E+01  1.073E-25  5.523E-17
1.923E+01  1.084E-25  5.530E-17
1.905E+01  1.124E-25  5.682E-17
1.888E+01  1.155E-25  5.782E-17
1.871E+01  1.096E-25  5.439E-17
1.854E+01  1.074E-25  5.283E-17
1.837E+01  1.074E-25  5.231E-17
1.820E+01  1.086E-25  5.243E-17
1.803E+01  1.122E-25  5.364E-17
1.786E+01  1.186E-25  5.620E-17
1.770E+01  1.189E-25  5.584E-17
1.754E+01  1.253E-25  5.827E-17
1.738E+01  1.411E-25  6.506E-17
1.722E+01  1.380E-25  6.302E-17
1.706E+01  1.376E-25  6.228E-17
1.690E+01  1.331E-25  5.966E-17
1.675E+01  1.262E-25  5.605E-17
1.660E+01  1.268E-25  5.583E-17
1.644E+01  1.447E-25  6.314E-17
1.629E+01  1.107E-25  4.783E-17
1.614E+01  9.635E-26  4.126E-17
1.600E+01  9.078E-26  3.852E-17
1.585E+01  8.697E-26  3.656E-17
1.570E+01  8.280E-26  3.449E-17
1.556E+01  7.984E-26  3.295E-17
1.542E+01  7.754E-26  3.171E-17
1.528E+01  7.561E-26  3.064E-17
1.514E+01  7.395E-26  2.969E-17
1.500E+01  7.252E-26  2.885E-17
1.486E+01  7.136E-26  2.813E-17
1.472E+01  7.055E-26  2.755E-17
1.459E+01  7.034E-26  2.722E-17
1.445E+01  7.134E-26  2.735E-17
1.432E+01  7.495E-26  2.847E-17
1.419E+01  7.909E-26  2.977E-17
1.406E+01  7.532E-26  2.809E-17
1.393E+01  7.315E-26  2.703E-17
1.380E+01  7.535E-26  2.759E-17
1.368E+01  8.151E-26  2.957E-17
1.355E+01  8.943E-26  3.215E-17
1.343E+01  9.071E-26  3.231E-17
1.330E+01  8.495E-26  2.998E-17
1.318E+01  8.171E-26  2.857E-17
1.306E+01  8.453E-26  2.929E-17
1.294E+01  9.462E-26  3.248E-17
1.282E+01  1.137E-25  3.866E-17
1.271E+01  1.376E-25  4.637E-17
1.259E+01  1.442E-25  4.815E-17
1.247E+01  1.251E-25  4.141E-17
1.236E+01  1.060E-25  3.475E-17
1.225E+01  9.879E-26  3.209E-17
1.213E+01  1.020E-25  3.283E-17
1.202E+01  1.071E-25  3.415E-17
1.191E+01  1.022E-25  3.230E-17
1.180E+01  9.208E-26  2.883E-17
1.169E+01  8.883E-26  2.756E-17
1.159E+01  9.902E-26  3.043E-17
1.148E+01  1.306E-25  3.978E-17
1.138E+01  1.833E-25  5.531E-17
1.127E+01  2.396E-25  7.164E-17
1.117E+01  1.684E-25  4.989E-17
1.107E+01  8.785E-26  2.579E-17
1.096E+01  6.109E-26  1.777E-17
1.086E+01  4.873E-26  1.404E-17
1.076E+01  4.216E-26  1.204E-17
1.067E+01  3.823E-26  1.082E-17
1.057E+01  3.487E-26  9.776E-18
1.047E+01  3.261E-26  9.058E-18
1.038E+01  3.106E-26  8.547E-18
1.028E+01  2.992E-26  8.158E-18
1.019E+01  2.905E-26  7.850E-18
1.009E+01  2.841E-26  7.607E-18
1.000E+01  2.796E-26  7.417E-18
9.908E+00  2.769E-26  7.277E-18
9.817E+00  2.758E-26  7.181E-18
9.727E+00  2.762E-26  7.127E-18
9.638E+00  2.783E-26  7.115E-18
9.550E+00  2.819E-26  7.141E-18
9.462E+00  2.872E-26  7.209E-18
9.376E+00  2.946E-26  7.327E-18
9.290E+00  3.048E-26  7.511E-18
9.204E+00  3.191E-26  7.790E-18
9.120E+00  3.394E-26  8.212E-18
9.036E+00  3.695E-26  8.858E-18
8.954E+00  4.158E-26  9.874E-18
8.872E+00  4.899E-26  1.153E-17
8.790E+00  6.121E-26  1.427E-17
8.710E+00  7.981E-26  1.844E-17
8.630E+00  9.680E-26  2.216E-17
8.551E+00  9.375E-26  2.126E-17
8.472E+00  8.091E-26  1.818E-17
8.395E+00  7.421E-26  1.652E-17
8.318E+00  7.335E-26  1.618E-17
8.241E+00  7.603E-26  1.662E-17
8.166E+00  8.342E-26  1.807E-17
8.091E+00  9.774E-26  2.098E-17
8.017E+00  1.206E-25  2.564E-17
7.943E+00  1.501E-25  3.163E-17
7.870E+00  1.752E-25  3.659E-17
7.798E+00  1.829E-25  3.784E-17
7.727E+00  1.823E-25  3.736E-17
7.656E+00  1.862E-25  3.781E-17
7.586E+00  1.795E-25  3.612E-17
7.516E+00  1.496E-25  2.982E-17
7.447E+00  1.167E-25  2.306E-17
7.379E+00  9.276E-26  1.816E-17
7.311E+00  7.622E-26  1.478E-17
7.244E+00  6.418E-26  1.233E-17
7.178E+00  5.503E-26  1.048E-17
7.112E+00  4.802E-26  9.060E-18
7.047E+00  4.282E-26  8.004E-18
6.982E+00  3.924E-26  7.268E-18
6.918E+00  3.717E-26  6.822E-18
6.855E+00  3.646E-26  6.630E-18
6.792E+00  3.668E-26  6.609E-18
6.730E+00  3.693E-26  6.593E-18
6.668E+00  3.616E-26  6.396E-18
6.607E+00  3.439E-26  6.027E-18
6.546E+00  3.293E-26  5.718E-18
6.486E+00  3.338E-26  5.743E-18
6.427E+00  3.753E-26  6.398E-18
6.368E+00  4.868E-26  8.223E-18
6.310E+00  7.375E-26  1.234E-17
6.252E+00  1.141E-25  1.893E-17
6.194E+00  1.149E-25  1.888E-17
6.138E+00  7.120E-26  1.159E-17
6.081E+00  4.218E-26  6.804E-18
6.026E+00  2.795E-26  4.467E-18
5.970E+00  2.074E-26  3.284E-18
5.916E+00  1.697E-26  2.662E-18
5.861E+00  1.527E-26  2.374E-18
5.808E+00  1.534E-26  2.363E-18
5.754E+00  1.714E-26  2.617E-18
5.702E+00  1.839E-26  2.781E-18
5.649E+00  1.545E-26  2.315E-18
5.598E+00  1.172E-26  1.740E-18
5.546E+00  9.427E-27  1.387E-18
5.495E+00  8.206E-27  1.196E-18
5.445E+00  7.668E-27  1.108E-18
5.395E+00  7.731E-27  1.106E-18
5.346E+00  8.541E-27  1.211E-18
5.297E+00  9.887E-27  1.389E-18
5.248E+00  9.638E-27  1.342E-18
5.200E+00  7.638E-27  1.054E-18
5.152E+00  6.085E-27  8.316E-19
5.105E+00  5.185E-27  7.021E-19
5.058E+00  4.642E-27  6.228E-19
5.012E+00  4.283E-27  5.694E-19
4.966E+00  4.025E-27  5.303E-19
4.920E+00  3.828E-27  4.996E-19
4.875E+00  3.670E-27  4.746E-19
4.831E+00  3.539E-27  4.534E-19
4.786E+00  3.427E-27  4.351E-19
4.742E+00  3.331E-27  4.190E-19
4.699E+00  3.247E-27  4.047E-19
4.656E+00  3.172E-27  3.917E-19
4.613E+00  3.105E-27  3.799E-19
4.571E+00  3.044E-27  3.691E-19
4.529E+00  2.990E-27  3.592E-19
4.487E+00  2.940E-27  3.500E-19
4.446E+00  2.895E-27  3.415E-19
4.406E+00  2.854E-27  3.335E-19
4.365E+00  2.816E-27  3.261E-19
4.325E+00  2.782E-27  3.192E-19
4.285E+00  2.751E-27  3.127E-19
4.246E+00  2.723E-27  3.067E-19
4.207E+00  2.697E-27  3.010E-19
4.169E+00  2.674E-27  2.957E-19
4.130E+00  2.653E-27  2.907E-19
4.093E+00  2.635E-27  2.861E-19
4.055E+00  2.619E-27  2.817E-19
4.018E+00  2.606E-27  2.778E-19
3.981E+00  2.596E-27  2.742E-19
3.945E+00  2.589E-27  2.709E-19
3.908E+00  2.585E-27  2.680E-19
3.873E+00  2.586E-27  2.656E-19
3.837E+00  2.591E-27  2.637E-19
3.802E+00  2.601E-27  2.624E-19
3.767E+00  2.619E-27  2.617E-19
3.733E+00  2.645E-27  2.619E-19
3.698E+00  2.683E-27  2.632E-19
3.664E+00  2.736E-27  2.659E-19
3.631E+00  2.809E-27  2.705E-19
3.597E+00  2.912E-27  2.779E-19
3.565E+00  3.058E-27  2.892E-19
3.532E+00  3.273E-27  3.067E-19
3.499E+00  3.601E-27  3.343E-19
3.467E+00  4.130E-27  3.798E-19
3.436E+00  5.055E-27  4.607E-19
3.404E+00  6.880E-27  6.213E-19
3.373E+00  1.124E-26  1.006E-18
3.342E+00  2.569E-26  2.277E-18
3.311E+00  9.741E-26  8.556E-18
3.281E+00  6.661E-26  5.797E-18
3.251E+00  1.903E-26  1.641E-18
3.221E+00  9.082E-27  7.760E-19
3.192E+00  5.790E-27  4.901E-19
3.162E+00  4.336E-27  3.637E-19
3.133E+00  3.571E-27  2.968E-19
3.105E+00  3.120E-27  2.569E-19
3.076E+00  2.830E-27  2.309E-19
3.048E+00  2.633E-27  2.128E-19
3.020E+00  2.491E-27  1.995E-19
2.992E+00  2.384E-27  1.893E-19
2.965E+00  2.302E-27  1.811E-19
2.938E+00  2.237E-27  1.743E-19
2.911E+00  2.183E-27  1.685E-19
2.884E+00  2.138E-27  1.636E-19
2.858E+00  2.099E-27  1.591E-19
2.831E+00  2.066E-27  1.552E-19
2.805E+00  2.036E-27  1.515E-19
2.780E+00  2.010E-27  1.482E-19
2.754E+00  1.985E-27  1.450E-19
2.729E+00  1.963E-27  1.421E-19
2.704E+00  1.942E-27  1.393E-19
2.679E+00  1.923E-27  1.366E-19
2.655E+00  1.904E-27  1.341E-19
2.630E+00  1.886E-27  1.316E-19
2.606E+00  1.869E-27  1.292E-19
2.582E+00  1.853E-27  1.269E-19
2.559E+00  1.837E-27  1.246E-19
2.535E+00  1.821E-27  1.224E-19
2.512E+00  1.805E-27  1.203E-19
2.489E+00  1.790E-27  1.182E-19
2.466E+00  1.775E-27  1.161E-19
2.443E+00  1.760E-27  1.140E-19
2.421E+00  1.744E-27  1.120E-19
2.399E+00  1.730E-27  1.101E-19
2.377E+00  1.715E-27  1.081E-19
2.355E+00  1.700E-27  1.062E-19
2.333E+00  1.686E-27  1.044E-19
2.312E+00  1.671E-27  1.025E-19
2.291E+00  1.657E-27  1.007E-19
2.270E+00  1.642E-27  9.887E-20
2.249E+00  1.627E-27  9.708E-20
2.228E+00  1.612E-27  9.529E-20
2.208E+00  1.597E-27  9.352E-20
2.188E+00  1.581E-27  9.175E-20
2.168E+00  1.565E-27  8.997E-20
2.148E+00  1.548E-27  8.818E-20
2.128E+00  1.530E-27  8.637E-20
2.109E+00  1.511E-27  8.452E-20
2.089E+00  1.491E-27  8.262E-20
2.070E+00  1.469E-27  8.066E-20
2.051E+00  1.445E-27  7.861E-20
2.032E+00  1.418E-27  7.644E-20
2.014E+00  1.388E-27  7.412E-20
1.995E+00  1.353E-27  7.163E-20
1.977E+00  1.315E-27  6.897E-20
1.959E+00  1.274E-27  6.620E-20
1.941E+00  1.234E-27  6.354E-20
1.923E+00  1.203E-27  6.137E-20
1.905E+00  1.188E-27  6.006E-20
1.888E+00  1.193E-27  5.973E-20
1.871E+00  1.211E-27  6.008E-20
1.854E+00  1.233E-27  6.064E-20
1.837E+00  1.254E-27  6.107E-20
1.820E+00  1.269E-27  6.123E-20
1.803E+00  1.278E-27  6.112E-20
1.786E+00  1.283E-27  6.078E-20
1.770E+00  1.284E-27  6.028E-20
1.754E+00  1.282E-27  5.965E-20
1.738E+00  1.279E-27  5.894E-20
1.722E+00  1.274E-27  5.817E-20
1.706E+00  1.267E-27  5.736E-20
1.690E+00  1.261E-27  5.653E-20
1.675E+00  1.254E-27  5.570E-20
1.660E+00  1.246E-27  5.486E-20
1.644E+00  1.239E-27  5.403E-20
1.629E+00  1.231E-27  5.321E-20
1.614E+00  1.224E-27  5.240E-20
1.600E+00  1.217E-27  5.162E-20
1.585E+00  1.210E-27  5.087E-20
1.570E+00  1.204E-27  5.015E-20
1.556E+00  1.199E-27  4.947E-20
1.542E+00  1.194E-27  4.883E-20
1.528E+00  1.191E-27  4.824E-20
1.514E+00  1.188E-27  4.771E-20
1.500E+00  1.187E-27  4.724E-20
1.486E+00  1.188E-27  4.684E-20
1.472E+00  1.191E-27  4.652E-20
1.459E+00  1.196E-27  4.630E-20
1.445E+00  1.205E-27  4.618E-20
1.432E+00  1.216E-27  4.620E-20
1.419E+00  1.232E-27  4.636E-20
1.406E+00  1.252E-27  4.670E-20
1.393E+00  1.279E-27  4.725E-20
1.380E+00  1.312E-27  4.804E-20
1.368E+00  1.354E-27  4.913E-20
1.355E+00  1.406E-27  5.054E-20
1.343E+00  1.469E-27  5.233E-20
1.330E+00  1.544E-27  5.450E-20
1.318E+00  1.630E-27  5.700E-20
1.306E+00  1.722E-27  5.965E-20
1.294E+00  1.809E-27  6.209E-20
1.282E+00  1.873E-27  6.371E-20
1.271E+00  1.894E-27  6.384E-20
1.259E+00  1.857E-27  6.200E-20
1.247E+00  1.761E-27  5.827E-20
1.236E+00  1.626E-27  5.330E-20
1.225E+00  1.477E-27  4.798E-20
1.213E+00  1.336E-27  4.299E-20
1.202E+00  1.213E-27  3.868E-20
1.191E+00  1.113E-27  3.518E-20
1.180E+00  1.036E-27  3.244E-20
1.169E+00  9.790E-28  3.037E-20
1.159E+00  9.402E-28  2.890E-20
1.148E+00  9.184E-28  2.797E-20
1.138E+00  9.137E-28  2.757E-20
1.127E+00  9.278E-28  2.774E-20
1.117E+00  9.647E-28  2.858E-20
1.107E+00  1.032E-27  3.029E-20
1.096E+00  1.141E-27  3.319E-20
1.086E+00  1.310E-27  3.775E-20
1.076E+00  1.556E-27  4.443E-20
1.067E+00  1.866E-27  5.278E-20
1.057E+00  2.116E-27  5.930E-20
1.047E+00  2.079E-27  5.774E-20
1.038E+00  1.733E-27  4.770E-20
1.028E+00  1.323E-27  3.608E-20
1.019E+00  1.004E-27  2.712E-20
1.009E+00  7.868E-28  2.106E-20
1.000E+00  6.425E-28  1.704E-20
