Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.389E+00 = <U> 
     mmp83 = radfield
 8.845E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.724E-24  4.808E-15
3.802E+01  4.731E-24  4.771E-15
3.767E+01  4.736E-24  4.732E-15
3.733E+01  4.737E-24  4.690E-15
3.698E+01  4.737E-24  4.647E-15
3.664E+01  4.734E-24  4.602E-15
3.631E+01  4.730E-24  4.555E-15
3.597E+01  4.722E-24  4.506E-15
3.565E+01  4.713E-24  4.456E-15
3.532E+01  4.700E-24  4.403E-15
3.499E+01  4.685E-24  4.349E-15
3.467E+01  4.666E-24  4.292E-15
3.436E+01  4.645E-24  4.233E-15
3.404E+01  4.620E-24  4.171E-15
3.373E+01  4.591E-24  4.108E-15
3.342E+01  4.560E-24  4.042E-15
3.311E+01  4.526E-24  3.975E-15
3.281E+01  4.488E-24  3.906E-15
3.251E+01  4.448E-24  3.835E-15
3.221E+01  4.404E-24  3.763E-15
3.192E+01  4.357E-24  3.688E-15
3.162E+01  4.307E-24  3.613E-15
3.133E+01  4.254E-24  3.536E-15
3.105E+01  4.199E-24  3.458E-15
3.076E+01  4.142E-24  3.380E-15
3.048E+01  4.083E-24  3.301E-15
3.020E+01  4.023E-24  3.222E-15
2.992E+01  3.961E-24  3.144E-15
2.965E+01  3.897E-24  3.065E-15
2.938E+01  3.832E-24  2.986E-15
2.911E+01  3.767E-24  2.908E-15
2.884E+01  3.702E-24  2.832E-15
2.858E+01  3.636E-24  2.756E-15
2.831E+01  3.571E-24  2.682E-15
2.805E+01  3.506E-24  2.609E-15
2.780E+01  3.442E-24  2.538E-15
2.754E+01  3.379E-24  2.469E-15
2.729E+01  3.317E-24  2.401E-15
2.704E+01  3.256E-24  2.335E-15
2.679E+01  3.196E-24  2.271E-15
2.655E+01  3.137E-24  2.209E-15
2.630E+01  3.080E-24  2.149E-15
2.606E+01  3.024E-24  2.091E-15
2.582E+01  2.969E-24  2.034E-15
2.559E+01  2.916E-24  1.979E-15
2.535E+01  2.864E-24  1.926E-15
2.512E+01  2.814E-24  1.875E-15
2.489E+01  2.765E-24  1.825E-15
2.466E+01  2.716E-24  1.777E-15
2.443E+01  2.669E-24  1.730E-15
2.421E+01  2.623E-24  1.684E-15
2.399E+01  2.576E-24  1.639E-15
2.377E+01  2.532E-24  1.596E-15
2.355E+01  2.491E-24  1.556E-15
2.333E+01  2.450E-24  1.516E-15
2.312E+01  2.407E-24  1.476E-15
2.291E+01  2.367E-24  1.438E-15
2.270E+01  2.330E-24  1.403E-15
2.249E+01  2.295E-24  1.369E-15
2.228E+01  2.263E-24  1.338E-15
2.208E+01  2.231E-24  1.307E-15
2.188E+01  2.196E-24  1.275E-15
2.168E+01  2.161E-24  1.243E-15
2.148E+01  2.127E-24  1.212E-15
2.128E+01  2.096E-24  1.183E-15
2.109E+01  2.066E-24  1.156E-15
2.089E+01  2.037E-24  1.129E-15
2.070E+01  2.007E-24  1.102E-15
2.051E+01  1.977E-24  1.076E-15
2.032E+01  1.949E-24  1.051E-15
2.014E+01  1.926E-24  1.029E-15
1.995E+01  1.903E-24  1.007E-15
1.977E+01  1.880E-24  9.857E-16
1.959E+01  1.854E-24  9.636E-16
1.941E+01  1.828E-24  9.409E-16
1.923E+01  1.799E-24  9.177E-16
1.905E+01  1.769E-24  8.940E-16
1.888E+01  1.737E-24  8.701E-16
1.871E+01  1.705E-24  8.462E-16
1.854E+01  1.673E-24  8.227E-16
1.837E+01  1.643E-24  8.005E-16
1.820E+01  1.618E-24  7.811E-16
1.803E+01  1.611E-24  7.704E-16
1.786E+01  1.626E-24  7.707E-16
1.770E+01  1.582E-24  7.428E-16
1.754E+01  1.594E-24  7.418E-16
1.738E+01  1.709E-24  7.880E-16
1.722E+01  1.602E-24  7.316E-16
1.706E+01  1.553E-24  7.026E-16
1.690E+01  1.488E-24  6.672E-16
1.675E+01  1.412E-24  6.272E-16
1.660E+01  1.393E-24  6.132E-16
1.644E+01  1.506E-24  6.568E-16
1.629E+01  1.233E-24  5.330E-16
1.614E+01  1.119E-24  4.793E-16
1.600E+01  1.105E-24  4.688E-16
1.585E+01  1.072E-24  4.507E-16
1.570E+01  9.563E-25  3.984E-16
1.556E+01  8.874E-25  3.663E-16
1.542E+01  8.412E-25  3.440E-16
1.528E+01  8.044E-25  3.259E-16
1.514E+01  7.729E-25  3.103E-16
1.500E+01  7.455E-25  2.966E-16
1.486E+01  7.211E-25  2.842E-16
1.472E+01  7.000E-25  2.734E-16
1.459E+01  6.837E-25  2.646E-16
1.445E+01  6.765E-25  2.594E-16
1.432E+01  6.869E-25  2.610E-16
1.419E+01  7.016E-25  2.641E-16
1.406E+01  6.642E-25  2.477E-16
1.393E+01  6.354E-25  2.348E-16
1.380E+01  6.338E-25  2.321E-16
1.368E+01  6.673E-25  2.421E-16
1.355E+01  6.783E-25  2.438E-16
1.343E+01  6.399E-25  2.279E-16
1.330E+01  6.363E-25  2.246E-16
1.318E+01  6.563E-25  2.295E-16
1.306E+01  6.993E-25  2.423E-16
1.294E+01  7.761E-25  2.664E-16
1.282E+01  9.013E-25  3.066E-16
1.271E+01  1.056E-24  3.560E-16
1.259E+01  1.120E-24  3.739E-16
1.247E+01  1.023E-24  3.385E-16
1.236E+01  9.067E-25  2.973E-16
1.225E+01  8.556E-25  2.779E-16
1.213E+01  8.638E-25  2.780E-16
1.202E+01  8.832E-25  2.817E-16
1.191E+01  8.566E-25  2.707E-16
1.180E+01  8.036E-25  2.516E-16
1.169E+01  7.849E-25  2.435E-16
1.159E+01  8.447E-25  2.596E-16
1.148E+01  1.054E-24  3.210E-16
1.138E+01  1.483E-24  4.476E-16
1.127E+01  1.968E-24  5.884E-16
1.117E+01  1.407E-24  4.170E-16
1.107E+01  8.469E-25  2.486E-16
1.096E+01  6.481E-25  1.885E-16
1.086E+01  5.550E-25  1.599E-16
1.076E+01  5.051E-25  1.442E-16
1.067E+01  4.762E-25  1.347E-16
1.057E+01  4.589E-25  1.286E-16
1.047E+01  4.477E-25  1.243E-16
1.038E+01  4.393E-25  1.209E-16
1.028E+01  4.323E-25  1.179E-16
1.019E+01  4.260E-25  1.151E-16
1.009E+01  4.208E-25  1.126E-16
1.000E+01  4.171E-25  1.106E-16
9.908E+00  4.152E-25  1.091E-16
9.817E+00  4.149E-25  1.080E-16
9.727E+00  4.160E-25  1.073E-16
9.638E+00  4.183E-25  1.069E-16
9.550E+00  4.206E-25  1.066E-16
9.462E+00  4.227E-25  1.061E-16
9.376E+00  4.243E-25  1.055E-16
9.290E+00  4.258E-25  1.049E-16
9.204E+00  4.283E-25  1.046E-16
9.120E+00  4.342E-25  1.050E-16
9.036E+00  4.470E-25  1.071E-16
8.954E+00  4.728E-25  1.123E-16
8.872E+00  5.222E-25  1.229E-16
8.790E+00  6.119E-25  1.427E-16
8.710E+00  7.552E-25  1.745E-16
8.630E+00  8.865E-25  2.029E-16
8.551E+00  8.545E-25  1.938E-16
8.472E+00  7.427E-25  1.669E-16
8.395E+00  6.809E-25  1.516E-16
8.318E+00  6.666E-25  1.471E-16
8.241E+00  6.809E-25  1.488E-16
8.166E+00  7.336E-25  1.589E-16
8.091E+00  8.443E-25  1.812E-16
8.017E+00  1.026E-24  2.183E-16
7.943E+00  1.267E-24  2.670E-16
7.870E+00  1.481E-24  3.092E-16
7.798E+00  1.569E-24  3.246E-16
7.727E+00  1.611E-24  3.302E-16
7.656E+00  1.700E-24  3.453E-16
7.586E+00  1.659E-24  3.338E-16
7.516E+00  1.357E-24  2.705E-16
7.447E+00  1.020E-24  2.014E-16
7.379E+00  7.783E-25  1.523E-16
7.311E+00  6.185E-25  1.200E-16
7.244E+00  5.084E-25  9.769E-17
7.178E+00  4.288E-25  8.163E-17
7.112E+00  3.701E-25  6.982E-17
7.047E+00  3.274E-25  6.120E-17
6.982E+00  2.980E-25  5.519E-17
6.918E+00  2.801E-25  5.139E-17
6.855E+00  2.721E-25  4.948E-17
6.792E+00  2.712E-25  4.886E-17
6.730E+00  2.712E-25  4.841E-17
6.668E+00  2.656E-25  4.697E-17
6.607E+00  2.546E-25  4.462E-17
6.546E+00  2.470E-25  4.290E-17
6.486E+00  2.539E-25  4.369E-17
6.427E+00  2.888E-25  4.924E-17
6.368E+00  3.786E-25  6.395E-17
6.310E+00  5.842E-25  9.778E-17
6.252E+00  9.365E-25  1.553E-16
6.194E+00  9.468E-25  1.556E-16
6.138E+00  5.687E-25  9.259E-17
6.081E+00  3.354E-25  5.410E-17
6.026E+00  2.270E-25  3.628E-17
5.970E+00  1.752E-25  2.774E-17
5.916E+00  1.514E-25  2.376E-17
5.861E+00  1.461E-25  2.271E-17
5.808E+00  1.576E-25  2.428E-17
5.754E+00  1.840E-25  2.808E-17
5.702E+00  1.988E-25  3.006E-17
5.649E+00  1.701E-25  2.548E-17
5.598E+00  1.286E-25  1.910E-17
5.546E+00  1.001E-25  1.472E-17
5.495E+00  8.339E-26  1.216E-17
5.445E+00  7.430E-26  1.073E-17
5.395E+00  7.082E-26  1.014E-17
5.346E+00  7.353E-26  1.043E-17
5.297E+00  8.457E-26  1.188E-17
5.248E+00  9.254E-26  1.288E-17
5.200E+00  7.651E-26  1.055E-17
5.152E+00  5.997E-26  8.197E-18
5.105E+00  5.089E-26  6.891E-18
5.058E+00  4.580E-26  6.146E-18
5.012E+00  4.261E-26  5.665E-18
4.966E+00  4.039E-26  5.321E-18
4.920E+00  3.873E-26  5.055E-18
4.875E+00  3.743E-26  4.840E-18
4.831E+00  3.636E-26  4.659E-18
4.786E+00  3.546E-26  4.502E-18
4.742E+00  3.470E-26  4.365E-18
4.699E+00  3.404E-26  4.242E-18
4.656E+00  3.346E-26  4.132E-18
4.613E+00  3.294E-26  4.031E-18
4.571E+00  3.249E-26  3.939E-18
4.529E+00  3.208E-26  3.854E-18
4.487E+00  3.171E-26  3.775E-18
4.446E+00  3.139E-26  3.702E-18
4.406E+00  3.110E-26  3.634E-18
4.365E+00  3.084E-26  3.570E-18
4.325E+00  3.060E-26  3.511E-18
4.285E+00  3.039E-26  3.455E-18
4.246E+00  3.021E-26  3.402E-18
4.207E+00  3.004E-26  3.353E-18
4.169E+00  2.990E-26  3.306E-18
4.130E+00  2.978E-26  3.262E-18
4.093E+00  2.967E-26  3.220E-18
4.055E+00  2.958E-26  3.181E-18
4.018E+00  2.951E-26  3.145E-18
3.981E+00  2.946E-26  3.111E-18
3.945E+00  2.944E-26  3.080E-18
3.908E+00  2.944E-26  3.052E-18
3.873E+00  2.948E-26  3.028E-18
3.837E+00  2.955E-26  3.008E-18
3.802E+00  2.968E-26  2.993E-18
3.767E+00  2.985E-26  2.983E-18
3.733E+00  3.010E-26  2.980E-18
3.698E+00  3.045E-26  2.987E-18
3.664E+00  3.091E-26  3.004E-18
3.631E+00  3.155E-26  3.038E-18
3.597E+00  3.242E-26  3.094E-18
3.565E+00  3.366E-26  3.183E-18
3.532E+00  3.547E-26  3.323E-18
3.499E+00  3.820E-26  3.546E-18
3.467E+00  4.260E-26  3.918E-18
3.436E+00  5.028E-26  4.582E-18
3.404E+00  6.542E-26  5.907E-18
3.373E+00  1.016E-25  9.087E-18
3.342E+00  2.214E-25  1.963E-17
3.311E+00  8.166E-25  7.172E-17
3.281E+00  5.617E-25  4.888E-17
3.251E+00  1.667E-25  1.438E-17
3.221E+00  8.408E-26  7.184E-18
3.192E+00  5.672E-26  4.802E-18
3.162E+00  4.463E-26  3.744E-18
3.133E+00  3.828E-26  3.181E-18
3.105E+00  3.452E-26  2.843E-18
3.076E+00  3.212E-26  2.621E-18
3.048E+00  3.048E-26  2.464E-18
3.020E+00  2.930E-26  2.347E-18
2.992E+00  2.842E-26  2.256E-18
2.965E+00  2.774E-26  2.182E-18
2.938E+00  2.720E-26  2.119E-18
2.911E+00  2.675E-26  2.065E-18
2.884E+00  2.638E-26  2.018E-18
2.858E+00  2.606E-26  1.975E-18
2.831E+00  2.578E-26  1.936E-18
2.805E+00  2.553E-26  1.900E-18
2.780E+00  2.530E-26  1.866E-18
2.754E+00  2.510E-26  1.833E-18
2.729E+00  2.490E-26  1.803E-18
2.704E+00  2.472E-26  1.773E-18
2.679E+00  2.455E-26  1.745E-18
2.655E+00  2.439E-26  1.718E-18
2.630E+00  2.424E-26  1.691E-18
2.606E+00  2.408E-26  1.665E-18
2.582E+00  2.394E-26  1.639E-18
2.559E+00  2.379E-26  1.615E-18
2.535E+00  2.365E-26  1.590E-18
2.512E+00  2.350E-26  1.566E-18
2.489E+00  2.336E-26  1.542E-18
2.466E+00  2.322E-26  1.519E-18
2.443E+00  2.308E-26  1.496E-18
2.421E+00  2.294E-26  1.473E-18
2.399E+00  2.280E-26  1.451E-18
2.377E+00  2.266E-26  1.429E-18
2.355E+00  2.252E-26  1.407E-18
2.333E+00  2.237E-26  1.385E-18
2.312E+00  2.223E-26  1.363E-18
2.291E+00  2.209E-26  1.342E-18
2.270E+00  2.194E-26  1.321E-18
2.249E+00  2.179E-26  1.300E-18
2.228E+00  2.164E-26  1.279E-18
2.208E+00  2.148E-26  1.258E-18
2.188E+00  2.132E-26  1.237E-18
2.168E+00  2.115E-26  1.216E-18
2.148E+00  2.098E-26  1.195E-18
2.128E+00  2.080E-26  1.174E-18
2.109E+00  2.061E-26  1.153E-18
2.089E+00  2.041E-26  1.131E-18
2.070E+00  2.019E-26  1.109E-18
2.051E+00  1.996E-26  1.086E-18
2.032E+00  1.970E-26  1.062E-18
2.014E+00  1.941E-26  1.037E-18
1.995E+00  1.909E-26  1.010E-18
1.977E+00  1.873E-26  9.821E-19
1.959E+00  1.834E-26  9.532E-19
1.941E+00  1.797E-26  9.252E-19
1.923E+00  1.767E-26  9.012E-19
1.905E+00  1.750E-26  8.844E-19
1.888E+00  1.749E-26  8.758E-19
1.871E+00  1.759E-26  8.728E-19
1.854E+00  1.773E-26  8.716E-19
1.837E+00  1.785E-26  8.694E-19
1.820E+00  1.792E-26  8.650E-19
1.803E+00  1.795E-26  8.585E-19
1.786E+00  1.794E-26  8.501E-19
1.770E+00  1.790E-26  8.403E-19
1.754E+00  1.783E-26  8.297E-19
1.738E+00  1.775E-26  8.183E-19
1.722E+00  1.766E-26  8.066E-19
1.706E+00  1.756E-26  7.945E-19
1.690E+00  1.745E-26  7.824E-19
1.675E+00  1.734E-26  7.702E-19
1.660E+00  1.722E-26  7.581E-19
1.644E+00  1.710E-26  7.460E-19
1.629E+00  1.698E-26  7.341E-19
1.614E+00  1.687E-26  7.223E-19
1.600E+00  1.675E-26  7.108E-19
1.585E+00  1.664E-26  6.995E-19
1.570E+00  1.653E-26  6.885E-19
1.556E+00  1.643E-26  6.780E-19
1.542E+00  1.633E-26  6.678E-19
1.528E+00  1.624E-26  6.580E-19
1.514E+00  1.616E-26  6.488E-19
1.500E+00  1.609E-26  6.401E-19
1.486E+00  1.604E-26  6.321E-19
1.472E+00  1.600E-26  6.249E-19
1.459E+00  1.598E-26  6.185E-19
1.445E+00  1.599E-26  6.131E-19
1.432E+00  1.603E-26  6.088E-19
1.419E+00  1.610E-26  6.059E-19
1.406E+00  1.621E-26  6.045E-19
1.393E+00  1.637E-26  6.049E-19
1.380E+00  1.659E-26  6.075E-19
1.368E+00  1.688E-26  6.126E-19
1.355E+00  1.726E-26  6.206E-19
1.343E+00  1.774E-26  6.318E-19
1.330E+00  1.832E-26  6.464E-19
1.318E+00  1.899E-26  6.639E-19
1.306E+00  1.971E-26  6.827E-19
1.294E+00  2.039E-26  6.998E-19
1.282E+00  2.088E-26  7.101E-19
1.271E+00  2.100E-26  7.076E-19
1.259E+00  2.061E-26  6.883E-19
1.247E+00  1.973E-26  6.529E-19
1.236E+00  1.851E-26  6.069E-19
1.225E+00  1.717E-26  5.579E-19
1.213E+00  1.590E-26  5.117E-19
1.202E+00  1.478E-26  4.715E-19
1.191E+00  1.386E-26  4.381E-19
1.180E+00  1.313E-26  4.112E-19
1.169E+00  1.258E-26  3.903E-19
1.159E+00  1.218E-26  3.744E-19
1.148E+00  1.193E-26  3.633E-19
1.138E+00  1.183E-26  3.568E-19
1.127E+00  1.188E-26  3.553E-19
1.117E+00  1.214E-26  3.596E-19
1.107E+00  1.265E-26  3.714E-19
1.096E+00  1.353E-26  3.936E-19
1.086E+00  1.493E-26  4.302E-19
1.076E+00  1.699E-26  4.852E-19
1.067E+00  1.961E-26  5.548E-19
1.057E+00  2.171E-26  6.086E-19
1.047E+00  2.133E-26  5.925E-19
1.038E+00  1.829E-26  5.033E-19
1.028E+00  1.468E-26  4.002E-19
1.019E+00  1.185E-26  3.202E-19
1.009E+00  9.910E-27  2.653E-19
1.000E+00  8.599E-27  2.281E-19
