Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.506E+00 = <U> 
     mmp83 = radfield
 4.244E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.993E-24  2.029E-15
3.802E+01  2.002E-24  2.019E-15
3.767E+01  2.011E-24  2.009E-15
3.733E+01  2.018E-24  1.998E-15
3.698E+01  2.025E-24  1.986E-15
3.664E+01  2.031E-24  1.974E-15
3.631E+01  2.036E-24  1.961E-15
3.597E+01  2.040E-24  1.947E-15
3.565E+01  2.044E-24  1.933E-15
3.532E+01  2.046E-24  1.917E-15
3.499E+01  2.048E-24  1.901E-15
3.467E+01  2.048E-24  1.884E-15
3.436E+01  2.047E-24  1.865E-15
3.404E+01  2.045E-24  1.846E-15
3.373E+01  2.041E-24  1.826E-15
3.342E+01  2.036E-24  1.805E-15
3.311E+01  2.030E-24  1.783E-15
3.281E+01  2.023E-24  1.761E-15
3.251E+01  2.014E-24  1.737E-15
3.221E+01  2.004E-24  1.712E-15
3.192E+01  1.993E-24  1.687E-15
3.162E+01  1.980E-24  1.661E-15
3.133E+01  1.966E-24  1.634E-15
3.105E+01  1.951E-24  1.607E-15
3.076E+01  1.935E-24  1.579E-15
3.048E+01  1.918E-24  1.551E-15
3.020E+01  1.901E-24  1.523E-15
2.992E+01  1.882E-24  1.494E-15
2.965E+01  1.863E-24  1.465E-15
2.938E+01  1.843E-24  1.436E-15
2.911E+01  1.822E-24  1.407E-15
2.884E+01  1.802E-24  1.378E-15
2.858E+01  1.781E-24  1.350E-15
2.831E+01  1.760E-24  1.322E-15
2.805E+01  1.740E-24  1.295E-15
2.780E+01  1.719E-24  1.268E-15
2.754E+01  1.699E-24  1.241E-15
2.729E+01  1.679E-24  1.215E-15
2.704E+01  1.659E-24  1.190E-15
2.679E+01  1.640E-24  1.166E-15
2.655E+01  1.621E-24  1.142E-15
2.630E+01  1.603E-24  1.118E-15
2.606E+01  1.585E-24  1.096E-15
2.582E+01  1.568E-24  1.074E-15
2.559E+01  1.551E-24  1.053E-15
2.535E+01  1.535E-24  1.032E-15
2.512E+01  1.520E-24  1.013E-15
2.489E+01  1.504E-24  9.932E-16
2.466E+01  1.490E-24  9.744E-16
2.443E+01  1.475E-24  9.562E-16
2.421E+01  1.461E-24  9.383E-16
2.399E+01  1.447E-24  9.206E-16
2.377E+01  1.433E-24  9.037E-16
2.355E+01  1.421E-24  8.879E-16
2.333E+01  1.409E-24  8.723E-16
2.312E+01  1.396E-24  8.564E-16
2.291E+01  1.384E-24  8.411E-16
2.270E+01  1.374E-24  8.273E-16
2.249E+01  1.365E-24  8.146E-16
2.228E+01  1.358E-24  8.026E-16
2.208E+01  1.350E-24  7.906E-16
2.188E+01  1.341E-24  7.779E-16
2.168E+01  1.331E-24  7.651E-16
2.148E+01  1.321E-24  7.526E-16
2.128E+01  1.313E-24  7.410E-16
2.109E+01  1.306E-24  7.303E-16
2.089E+01  1.298E-24  7.195E-16
2.070E+01  1.290E-24  7.086E-16
2.051E+01  1.282E-24  6.976E-16
2.032E+01  1.275E-24  6.874E-16
2.014E+01  1.272E-24  6.792E-16
1.995E+01  1.268E-24  6.709E-16
1.977E+01  1.263E-24  6.624E-16
1.959E+01  1.257E-24  6.531E-16
1.941E+01  1.249E-24  6.431E-16
1.923E+01  1.239E-24  6.323E-16
1.905E+01  1.228E-24  6.207E-16
1.888E+01  1.215E-24  6.084E-16
1.871E+01  1.200E-24  5.955E-16
1.854E+01  1.184E-24  5.821E-16
1.837E+01  1.167E-24  5.687E-16
1.820E+01  1.152E-24  5.560E-16
1.803E+01  1.143E-24  5.465E-16
1.786E+01  1.142E-24  5.413E-16
1.770E+01  1.115E-24  5.237E-16
1.754E+01  1.111E-24  5.170E-16
1.738E+01  1.150E-24  5.303E-16
1.722E+01  1.094E-24  4.997E-16
1.706E+01  1.062E-24  4.808E-16
1.690E+01  1.024E-24  4.591E-16
1.675E+01  9.802E-25  4.355E-16
1.660E+01  9.604E-25  4.228E-16
1.644E+01  9.973E-25  4.350E-16
1.629E+01  8.686E-25  3.754E-16
1.614E+01  8.082E-25  3.461E-16
1.600E+01  7.909E-25  3.356E-16
1.585E+01  7.659E-25  3.220E-16
1.570E+01  7.054E-25  2.939E-16
1.556E+01  6.655E-25  2.747E-16
1.542E+01  6.358E-25  2.600E-16
1.528E+01  6.107E-25  2.474E-16
1.514E+01  5.883E-25  2.362E-16
1.500E+01  5.683E-25  2.261E-16
1.486E+01  5.498E-25  2.167E-16
1.472E+01  5.332E-25  2.083E-16
1.459E+01  5.192E-25  2.009E-16
1.445E+01  5.100E-25  1.956E-16
1.432E+01  5.097E-25  1.936E-16
1.419E+01  5.124E-25  1.929E-16
1.406E+01  4.931E-25  1.839E-16
1.393E+01  4.789E-25  1.770E-16
1.380E+01  4.780E-25  1.750E-16
1.368E+01  4.939E-25  1.792E-16
1.355E+01  5.005E-25  1.799E-16
1.343E+01  4.852E-25  1.728E-16
1.330E+01  4.856E-25  1.714E-16
1.318E+01  4.968E-25  1.737E-16
1.306E+01  5.184E-25  1.796E-16
1.294E+01  5.557E-25  1.908E-16
1.282E+01  6.157E-25  2.094E-16
1.271E+01  6.899E-25  2.325E-16
1.259E+01  7.221E-25  2.411E-16
1.247E+01  6.803E-25  2.251E-16
1.236E+01  6.289E-25  2.062E-16
1.225E+01  6.071E-25  1.972E-16
1.213E+01  6.131E-25  1.973E-16
1.202E+01  6.247E-25  1.992E-16
1.191E+01  6.145E-25  1.942E-16
1.180E+01  5.916E-25  1.852E-16
1.169E+01  5.845E-25  1.813E-16
1.159E+01  6.143E-25  1.888E-16
1.148E+01  7.208E-25  2.195E-16
1.138E+01  9.218E-25  2.782E-16
1.127E+01  1.156E-24  3.455E-16
1.117E+01  8.890E-25  2.634E-16
1.107E+01  6.205E-25  1.821E-16
1.096E+01  5.249E-25  1.527E-16
1.086E+01  4.800E-25  1.383E-16
1.076E+01  4.562E-25  1.303E-16
1.067E+01  4.428E-25  1.253E-16
1.057E+01  4.352E-25  1.220E-16
1.047E+01  4.299E-25  1.194E-16
1.038E+01  4.249E-25  1.170E-16
1.028E+01  4.193E-25  1.143E-16
1.019E+01  4.129E-25  1.116E-16
1.009E+01  4.065E-25  1.088E-16
1.000E+01  4.008E-25  1.063E-16
9.908E+00  3.963E-25  1.042E-16
9.817E+00  3.927E-25  1.023E-16
9.727E+00  3.899E-25  1.006E-16
9.638E+00  3.876E-25  9.908E-17
9.550E+00  3.845E-25  9.740E-17
9.462E+00  3.803E-25  9.547E-17
9.376E+00  3.749E-25  9.324E-17
9.290E+00  3.684E-25  9.078E-17
9.204E+00  3.617E-25  8.831E-17
9.120E+00  3.565E-25  8.623E-17
9.036E+00  3.550E-25  8.509E-17
8.954E+00  3.610E-25  8.574E-17
8.872E+00  3.805E-25  8.953E-17
8.790E+00  4.226E-25  9.854E-17
8.710E+00  4.948E-25  1.143E-16
8.630E+00  5.620E-25  1.286E-16
8.551E+00  5.423E-25  1.230E-16
8.472E+00  4.796E-25  1.078E-16
8.395E+00  4.441E-25  9.889E-17
8.318E+00  4.345E-25  9.586E-17
8.241E+00  4.409E-25  9.638E-17
8.166E+00  4.691E-25  1.016E-16
8.091E+00  5.305E-25  1.139E-16
8.017E+00  6.330E-25  1.346E-16
7.943E+00  7.700E-25  1.622E-16
7.870E+00  8.930E-25  1.864E-16
7.798E+00  9.454E-25  1.956E-16
7.727E+00  9.717E-25  1.992E-16
7.656E+00  1.026E-24  2.083E-16
7.586E+00  1.005E-24  2.021E-16
7.516E+00  8.316E-25  1.658E-16
7.447E+00  6.368E-25  1.258E-16
7.379E+00  4.969E-25  9.725E-17
7.311E+00  4.037E-25  7.829E-17
7.244E+00  3.391E-25  6.515E-17
7.178E+00  2.920E-25  5.560E-17
7.112E+00  2.571E-25  4.851E-17
7.047E+00  2.315E-25  4.327E-17
6.982E+00  2.136E-25  3.955E-17
6.918E+00  2.024E-25  3.715E-17
6.855E+00  1.972E-25  3.586E-17
6.792E+00  1.961E-25  3.533E-17
6.730E+00  1.956E-25  3.492E-17
6.668E+00  1.917E-25  3.390E-17
6.607E+00  1.845E-25  3.233E-17
6.546E+00  1.793E-25  3.114E-17
6.486E+00  1.829E-25  3.147E-17
6.427E+00  2.034E-25  3.468E-17
6.368E+00  2.574E-25  4.347E-17
6.310E+00  3.816E-25  6.387E-17
6.252E+00  5.959E-25  9.882E-17
6.194E+00  6.019E-25  9.889E-17
6.138E+00  3.710E-25  6.040E-17
6.081E+00  2.281E-25  3.679E-17
6.026E+00  1.612E-25  2.577E-17
5.970E+00  1.289E-25  2.041E-17
5.916E+00  1.137E-25  1.784E-17
5.861E+00  1.096E-25  1.705E-17
5.808E+00  1.160E-25  1.787E-17
5.754E+00  1.313E-25  2.004E-17
5.702E+00  1.396E-25  2.111E-17
5.649E+00  1.214E-25  1.819E-17
5.598E+00  9.540E-26  1.416E-17
5.546E+00  7.730E-26  1.137E-17
5.495E+00  6.647E-26  9.690E-18
5.445E+00  6.029E-26  8.708E-18
5.395E+00  5.752E-26  8.231E-18
5.346E+00  5.850E-26  8.296E-18
5.297E+00  6.453E-26  9.066E-18
5.248E+00  6.869E-26  9.562E-18
5.200E+00  5.839E-26  8.055E-18
5.152E+00  4.784E-26  6.538E-18
5.105E+00  4.180E-26  5.660E-18
5.058E+00  3.819E-26  5.124E-18
5.012E+00  3.573E-26  4.750E-18
4.966E+00  3.387E-26  4.461E-18
4.920E+00  3.236E-26  4.223E-18
4.875E+00  3.108E-26  4.019E-18
4.831E+00  2.995E-26  3.838E-18
4.786E+00  2.895E-26  3.675E-18
4.742E+00  2.804E-26  3.527E-18
4.699E+00  2.720E-26  3.390E-18
4.656E+00  2.643E-26  3.264E-18
4.613E+00  2.571E-26  3.146E-18
4.571E+00  2.504E-26  3.036E-18
4.529E+00  2.441E-26  2.933E-18
4.487E+00  2.383E-26  2.836E-18
4.446E+00  2.327E-26  2.745E-18
4.406E+00  2.275E-26  2.659E-18
4.365E+00  2.226E-26  2.578E-18
4.325E+00  2.180E-26  2.502E-18
4.285E+00  2.137E-26  2.429E-18
4.246E+00  2.096E-26  2.361E-18
4.207E+00  2.058E-26  2.297E-18
4.169E+00  2.022E-26  2.236E-18
4.130E+00  1.988E-26  2.178E-18
4.093E+00  1.956E-26  2.124E-18
4.055E+00  1.927E-26  2.072E-18
4.018E+00  1.899E-26  2.024E-18
3.981E+00  1.874E-26  1.979E-18
3.945E+00  1.851E-26  1.937E-18
3.908E+00  1.831E-26  1.898E-18
3.873E+00  1.813E-26  1.862E-18
3.837E+00  1.798E-26  1.830E-18
3.802E+00  1.787E-26  1.802E-18
3.767E+00  1.779E-26  1.778E-18
3.733E+00  1.776E-26  1.758E-18
3.698E+00  1.779E-26  1.745E-18
3.664E+00  1.788E-26  1.738E-18
3.631E+00  1.808E-26  1.741E-18
3.597E+00  1.841E-26  1.757E-18
3.565E+00  1.894E-26  1.790E-18
3.532E+00  1.976E-26  1.851E-18
3.499E+00  2.108E-26  1.957E-18
3.467E+00  2.328E-26  2.141E-18
3.436E+00  2.719E-26  2.478E-18
3.404E+00  3.501E-26  3.161E-18
3.373E+00  5.378E-26  4.812E-18
3.342E+00  1.162E-25  1.030E-17
3.311E+00  4.262E-25  3.744E-17
3.281E+00  2.929E-25  2.549E-17
3.251E+00  8.715E-26  7.515E-18
3.221E+00  4.408E-26  3.766E-18
3.192E+00  2.979E-26  2.522E-18
3.162E+00  2.345E-26  1.967E-18
3.133E+00  2.009E-26  1.670E-18
3.105E+00  1.809E-26  1.490E-18
3.076E+00  1.680E-26  1.371E-18
3.048E+00  1.590E-26  1.286E-18
3.020E+00  1.525E-26  1.222E-18
2.992E+00  1.476E-26  1.171E-18
2.965E+00  1.437E-26  1.130E-18
2.938E+00  1.405E-26  1.095E-18
2.911E+00  1.379E-26  1.064E-18
2.884E+00  1.356E-26  1.038E-18
2.858E+00  1.337E-26  1.013E-18
2.831E+00  1.320E-26  9.911E-19
2.805E+00  1.304E-26  9.706E-19
2.780E+00  1.290E-26  9.513E-19
2.754E+00  1.277E-26  9.332E-19
2.729E+00  1.265E-26  9.160E-19
2.704E+00  1.254E-26  8.996E-19
2.679E+00  1.244E-26  8.838E-19
2.655E+00  1.234E-26  8.686E-19
2.630E+00  1.224E-26  8.539E-19
2.606E+00  1.215E-26  8.396E-19
2.582E+00  1.206E-26  8.257E-19
2.559E+00  1.197E-26  8.122E-19
2.535E+00  1.188E-26  7.990E-19
2.512E+00  1.180E-26  7.860E-19
2.489E+00  1.171E-26  7.733E-19
2.466E+00  1.163E-26  7.608E-19
2.443E+00  1.155E-26  7.485E-19
2.421E+00  1.147E-26  7.364E-19
2.399E+00  1.139E-26  7.246E-19
2.377E+00  1.131E-26  7.129E-19
2.355E+00  1.123E-26  7.014E-19
2.333E+00  1.115E-26  6.900E-19
2.312E+00  1.107E-26  6.788E-19
2.291E+00  1.099E-26  6.677E-19
2.270E+00  1.091E-26  6.567E-19
2.249E+00  1.083E-26  6.458E-19
2.228E+00  1.074E-26  6.350E-19
2.208E+00  1.066E-26  6.243E-19
2.188E+00  1.057E-26  6.136E-19
2.168E+00  1.049E-26  6.029E-19
2.148E+00  1.039E-26  5.922E-19
2.128E+00  1.030E-26  5.815E-19
2.109E+00  1.020E-26  5.706E-19
2.089E+00  1.010E-26  5.596E-19
2.070E+00  9.985E-27  5.483E-19
2.051E+00  9.864E-27  5.367E-19
2.032E+00  9.731E-27  5.246E-19
2.014E+00  9.584E-27  5.119E-19
1.995E+00  9.421E-27  4.986E-19
1.977E+00  9.241E-27  4.846E-19
1.959E+00  9.049E-27  4.702E-19
1.941E+00  8.862E-27  4.562E-19
1.923E+00  8.709E-27  4.442E-19
1.905E+00  8.622E-27  4.358E-19
1.888E+00  8.614E-27  4.314E-19
1.871E+00  8.660E-27  4.297E-19
1.854E+00  8.725E-27  4.290E-19
1.837E+00  8.781E-27  4.278E-19
1.820E+00  8.814E-27  4.255E-19
1.803E+00  8.825E-27  4.221E-19
1.786E+00  8.817E-27  4.178E-19
1.770E+00  8.794E-27  4.129E-19
1.754E+00  8.760E-27  4.075E-19
1.738E+00  8.718E-27  4.019E-19
1.722E+00  8.670E-27  3.960E-19
1.706E+00  8.617E-27  3.900E-19
1.690E+00  8.562E-27  3.839E-19
1.675E+00  8.505E-27  3.779E-19
1.660E+00  8.446E-27  3.718E-19
1.644E+00  8.387E-27  3.658E-19
1.629E+00  8.326E-27  3.599E-19
1.614E+00  8.267E-27  3.540E-19
1.600E+00  8.208E-27  3.483E-19
1.585E+00  8.151E-27  3.427E-19
1.570E+00  8.096E-27  3.373E-19
1.556E+00  8.044E-27  3.320E-19
1.542E+00  7.995E-27  3.269E-19
1.528E+00  7.949E-27  3.221E-19
1.514E+00  7.909E-27  3.175E-19
1.500E+00  7.874E-27  3.132E-19
1.486E+00  7.846E-27  3.093E-19
1.472E+00  7.827E-27  3.057E-19
1.459E+00  7.817E-27  3.025E-19
1.445E+00  7.819E-27  2.998E-19
1.432E+00  7.835E-27  2.976E-19
1.419E+00  7.868E-27  2.962E-19
1.406E+00  7.921E-27  2.954E-19
1.393E+00  7.999E-27  2.956E-19
1.380E+00  8.106E-27  2.968E-19
1.368E+00  8.249E-27  2.993E-19
1.355E+00  8.433E-27  3.031E-19
1.343E+00  8.664E-27  3.086E-19
1.330E+00  8.944E-27  3.157E-19
1.318E+00  9.270E-27  3.241E-19
1.306E+00  9.620E-27  3.333E-19
1.294E+00  9.951E-27  3.416E-19
1.282E+00  1.019E-26  3.466E-19
1.271E+00  1.025E-26  3.454E-19
1.259E+00  1.006E-26  3.359E-19
1.247E+00  9.628E-27  3.186E-19
1.236E+00  9.032E-27  2.961E-19
1.225E+00  8.379E-27  2.722E-19
1.213E+00  7.755E-27  2.496E-19
1.202E+00  7.210E-27  2.299E-19
1.191E+00  6.761E-27  2.136E-19
1.180E+00  6.405E-27  2.005E-19
1.169E+00  6.134E-27  1.903E-19
1.159E+00  5.939E-27  1.826E-19
1.148E+00  5.816E-27  1.771E-19
1.138E+00  5.765E-27  1.740E-19
1.127E+00  5.792E-27  1.732E-19
1.117E+00  5.916E-27  1.753E-19
1.107E+00  6.166E-27  1.810E-19
1.096E+00  6.595E-27  1.918E-19
1.086E+00  7.275E-27  2.097E-19
1.076E+00  8.281E-27  2.364E-19
1.067E+00  9.554E-27  2.703E-19
1.057E+00  1.058E-26  2.965E-19
1.047E+00  1.039E-26  2.887E-19
1.038E+00  8.908E-27  2.452E-19
1.028E+00  7.149E-27  1.949E-19
1.019E+00  5.772E-27  1.560E-19
1.009E+00  4.827E-27  1.292E-19
1.000E+00  4.188E-27  1.111E-19
