Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E-01 3.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.000E-01 = <U> 
     mmp83 = radfield
 1.916E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.157E-26  1.177E-17
3.802E+01  1.151E-26  1.161E-17
3.767E+01  1.146E-26  1.145E-17
3.733E+01  1.140E-26  1.129E-17
3.698E+01  1.134E-26  1.113E-17
3.664E+01  1.129E-26  1.097E-17
3.631E+01  1.123E-26  1.082E-17
3.597E+01  1.118E-26  1.066E-17
3.565E+01  1.112E-26  1.052E-17
3.532E+01  1.107E-26  1.037E-17
3.499E+01  1.102E-26  1.023E-17
3.467E+01  1.097E-26  1.009E-17
3.436E+01  1.092E-26  9.952E-18
3.404E+01  1.087E-26  9.818E-18
3.373E+01  1.083E-26  9.687E-18
3.342E+01  1.078E-26  9.560E-18
3.311E+01  1.075E-26  9.439E-18
3.281E+01  1.071E-26  9.321E-18
3.251E+01  1.068E-26  9.206E-18
3.221E+01  1.064E-26  9.093E-18
3.192E+01  1.061E-26  8.983E-18
3.162E+01  1.058E-26  8.875E-18
3.133E+01  1.055E-26  8.769E-18
3.105E+01  1.052E-26  8.666E-18
3.076E+01  1.050E-26  8.565E-18
3.048E+01  1.047E-26  8.467E-18
3.020E+01  1.045E-26  8.370E-18
2.992E+01  1.043E-26  8.275E-18
2.965E+01  1.040E-26  8.179E-18
2.938E+01  1.038E-26  8.086E-18
2.911E+01  1.035E-26  7.993E-18
2.884E+01  1.033E-26  7.903E-18
2.858E+01  1.031E-26  7.815E-18
2.831E+01  1.029E-26  7.729E-18
2.805E+01  1.027E-26  7.644E-18
2.780E+01  1.025E-26  7.561E-18
2.754E+01  1.024E-26  7.479E-18
2.729E+01  1.022E-26  7.400E-18
2.704E+01  1.021E-26  7.323E-18
2.679E+01  1.020E-26  7.248E-18
2.655E+01  1.019E-26  7.173E-18
2.630E+01  1.018E-26  7.101E-18
2.606E+01  1.017E-26  7.030E-18
2.582E+01  1.016E-26  6.961E-18
2.559E+01  1.016E-26  6.894E-18
2.535E+01  1.015E-26  6.827E-18
2.512E+01  1.015E-26  6.763E-18
2.489E+01  1.015E-26  6.699E-18
2.466E+01  1.014E-26  6.634E-18
2.443E+01  1.014E-26  6.572E-18
2.421E+01  1.013E-26  6.507E-18
2.399E+01  1.012E-26  6.441E-18
2.377E+01  1.012E-26  6.379E-18
2.355E+01  1.012E-26  6.325E-18
2.333E+01  1.013E-26  6.268E-18
2.312E+01  1.012E-26  6.204E-18
2.291E+01  1.011E-26  6.144E-18
2.270E+01  1.012E-26  6.096E-18
2.249E+01  1.015E-26  6.056E-18
2.228E+01  1.019E-26  6.021E-18
2.208E+01  1.022E-26  5.983E-18
2.188E+01  1.023E-26  5.935E-18
2.168E+01  1.023E-26  5.883E-18
2.148E+01  1.024E-26  5.832E-18
2.128E+01  1.025E-26  5.789E-18
2.109E+01  1.029E-26  5.754E-18
2.089E+01  1.031E-26  5.715E-18
2.070E+01  1.033E-26  5.673E-18
2.051E+01  1.035E-26  5.629E-18
2.032E+01  1.037E-26  5.591E-18
2.014E+01  1.044E-26  5.575E-18
1.995E+01  1.050E-26  5.556E-18
1.977E+01  1.055E-26  5.533E-18
1.959E+01  1.058E-26  5.499E-18
1.941E+01  1.060E-26  5.456E-18
1.923E+01  1.059E-26  5.401E-18
1.905E+01  1.055E-26  5.334E-18
1.888E+01  1.049E-26  5.255E-18
1.871E+01  1.041E-26  5.163E-18
1.854E+01  1.029E-26  5.060E-18
1.837E+01  1.015E-26  4.945E-18
1.820E+01  9.984E-27  4.819E-18
1.803E+01  9.800E-27  4.687E-18
1.786E+01  9.595E-27  4.547E-18
1.770E+01  9.369E-27  4.399E-18
1.754E+01  9.119E-27  4.242E-18
1.738E+01  8.855E-27  4.082E-18
1.722E+01  8.580E-27  3.919E-18
1.706E+01  8.307E-27  3.759E-18
1.690E+01  8.029E-27  3.600E-18
1.675E+01  7.749E-27  3.443E-18
1.660E+01  7.459E-27  3.284E-18
1.644E+01  7.171E-27  3.128E-18
1.629E+01  6.885E-27  2.976E-18
1.614E+01  6.610E-27  2.831E-18
1.600E+01  6.343E-27  2.691E-18
1.585E+01  6.085E-27  2.558E-18
1.570E+01  5.836E-27  2.431E-18
1.556E+01  5.598E-27  2.310E-18
1.542E+01  5.371E-27  2.196E-18
1.528E+01  5.156E-27  2.089E-18
1.514E+01  4.953E-27  1.989E-18
1.500E+01  4.767E-27  1.896E-18
1.486E+01  4.587E-27  1.808E-18
1.472E+01  4.415E-27  1.724E-18
1.459E+01  4.255E-27  1.646E-18
1.445E+01  4.120E-27  1.580E-18
1.432E+01  4.011E-27  1.524E-18
1.419E+01  3.934E-27  1.481E-18
1.406E+01  3.893E-27  1.452E-18
1.393E+01  3.895E-27  1.439E-18
1.380E+01  3.931E-27  1.439E-18
1.368E+01  4.007E-27  1.454E-18
1.355E+01  4.108E-27  1.477E-18
1.343E+01  4.227E-27  1.506E-18
1.330E+01  4.354E-27  1.537E-18
1.318E+01  4.491E-27  1.570E-18
1.306E+01  4.629E-27  1.604E-18
1.294E+01  4.777E-27  1.640E-18
1.282E+01  4.946E-27  1.682E-18
1.271E+01  5.127E-27  1.728E-18
1.259E+01  5.316E-27  1.775E-18
1.247E+01  5.508E-27  1.822E-18
1.236E+01  5.701E-27  1.869E-18
1.225E+01  5.888E-27  1.913E-18
1.213E+01  6.096E-27  1.962E-18
1.202E+01  6.331E-27  2.019E-18
1.191E+01  6.571E-27  2.076E-18
1.180E+01  6.816E-27  2.134E-18
1.169E+01  7.059E-27  2.190E-18
1.159E+01  7.280E-27  2.238E-18
1.148E+01  7.502E-27  2.285E-18
1.138E+01  7.747E-27  2.338E-18
1.127E+01  8.009E-27  2.395E-18
1.117E+01  8.292E-27  2.457E-18
1.107E+01  8.586E-27  2.520E-18
1.096E+01  8.873E-27  2.581E-18
1.086E+01  9.180E-27  2.645E-18
1.076E+01  9.528E-27  2.721E-18
1.067E+01  9.918E-27  2.806E-18
1.057E+01  1.035E-26  2.900E-18
1.047E+01  1.077E-26  2.990E-18
1.038E+01  1.112E-26  3.061E-18
1.028E+01  1.140E-26  3.108E-18
1.019E+01  1.160E-26  3.133E-18
1.009E+01  1.176E-26  3.149E-18
1.000E+01  1.193E-26  3.163E-18
9.908E+00  1.212E-26  3.185E-18
9.817E+00  1.233E-26  3.210E-18
9.727E+00  1.255E-26  3.238E-18
9.638E+00  1.276E-26  3.262E-18
9.550E+00  1.289E-26  3.264E-18
9.462E+00  1.289E-26  3.235E-18
9.376E+00  1.273E-26  3.165E-18
9.290E+00  1.238E-26  3.051E-18
9.204E+00  1.186E-26  2.896E-18
9.120E+00  1.120E-26  2.710E-18
9.036E+00  1.045E-26  2.504E-18
8.954E+00  9.665E-27  2.296E-18
8.872E+00  8.913E-27  2.097E-18
8.790E+00  8.221E-27  1.917E-18
8.710E+00  7.607E-27  1.757E-18
8.630E+00  7.073E-27  1.619E-18
8.551E+00  6.606E-27  1.498E-18
8.472E+00  6.165E-27  1.385E-18
8.395E+00  5.708E-27  1.271E-18
8.318E+00  5.204E-27  1.148E-18
8.241E+00  4.653E-27  1.017E-18
8.166E+00  4.073E-27  8.822E-19
8.091E+00  3.540E-27  7.597E-19
8.017E+00  3.056E-27  6.498E-19
7.943E+00  2.631E-27  5.544E-19
7.870E+00  2.262E-27  4.722E-19
7.798E+00  1.945E-27  4.023E-19
7.727E+00  1.682E-27  3.448E-19
7.656E+00  1.468E-27  2.981E-19
7.586E+00  1.296E-27  2.607E-19
7.516E+00  1.165E-27  2.322E-19
7.447E+00  1.070E-27  2.114E-19
7.379E+00  9.995E-28  1.956E-19
7.311E+00  9.530E-28  1.848E-19
7.244E+00  9.196E-28  1.767E-19
7.178E+00  8.944E-28  1.703E-19
7.112E+00  8.799E-28  1.660E-19
7.047E+00  8.715E-28  1.629E-19
6.982E+00  8.644E-28  1.601E-19
6.918E+00  8.602E-28  1.579E-19
6.855E+00  8.570E-28  1.558E-19
6.792E+00  8.541E-28  1.539E-19
6.730E+00  8.518E-28  1.521E-19
6.668E+00  8.495E-28  1.503E-19
6.607E+00  8.468E-28  1.484E-19
6.546E+00  8.441E-28  1.466E-19
6.486E+00  8.411E-28  1.447E-19
6.427E+00  8.378E-28  1.428E-19
6.368E+00  8.343E-28  1.409E-19
6.310E+00  8.302E-28  1.390E-19
6.252E+00  8.259E-28  1.370E-19
6.194E+00  8.212E-28  1.349E-19
6.138E+00  8.154E-28  1.328E-19
6.081E+00  8.098E-28  1.306E-19
6.026E+00  8.044E-28  1.286E-19
5.970E+00  7.992E-28  1.266E-19
5.916E+00  7.941E-28  1.246E-19
5.861E+00  7.894E-28  1.227E-19
5.808E+00  7.851E-28  1.209E-19
5.754E+00  7.810E-28  1.192E-19
5.702E+00  7.772E-28  1.176E-19
5.649E+00  7.738E-28  1.160E-19
5.598E+00  7.707E-28  1.144E-19
5.546E+00  7.678E-28  1.130E-19
5.495E+00  7.653E-28  1.116E-19
5.445E+00  7.632E-28  1.102E-19
5.395E+00  7.614E-28  1.090E-19
5.346E+00  7.597E-28  1.077E-19
5.297E+00  7.583E-28  1.065E-19
5.248E+00  7.572E-28  1.054E-19
5.200E+00  7.563E-28  1.043E-19
5.152E+00  7.556E-28  1.033E-19
5.105E+00  7.553E-28  1.023E-19
5.058E+00  7.551E-28  1.013E-19
5.012E+00  7.552E-28  1.004E-19
4.966E+00  7.557E-28  9.954E-20
4.920E+00  7.562E-28  9.870E-20
4.875E+00  7.569E-28  9.788E-20
4.831E+00  7.576E-28  9.708E-20
4.786E+00  7.585E-28  9.630E-20
4.742E+00  7.595E-28  9.555E-20
4.699E+00  7.607E-28  9.482E-20
4.656E+00  7.620E-28  9.410E-20
4.613E+00  7.633E-28  9.340E-20
4.571E+00  7.646E-28  9.271E-20
4.529E+00  7.660E-28  9.203E-20
4.487E+00  7.675E-28  9.136E-20
4.446E+00  7.691E-28  9.070E-20
4.406E+00  7.708E-28  9.008E-20
4.365E+00  7.727E-28  8.946E-20
4.325E+00  7.745E-28  8.885E-20
4.285E+00  7.763E-28  8.825E-20
4.246E+00  7.781E-28  8.764E-20
4.207E+00  7.799E-28  8.704E-20
4.169E+00  7.817E-28  8.643E-20
4.130E+00  7.834E-28  8.583E-20
4.093E+00  7.846E-28  8.517E-20
4.055E+00  7.857E-28  8.452E-20
4.018E+00  7.868E-28  8.385E-20
3.981E+00  7.878E-28  8.319E-20
3.945E+00  7.887E-28  8.252E-20
3.908E+00  7.895E-28  8.185E-20
3.873E+00  7.902E-28  8.117E-20
3.837E+00  7.911E-28  8.052E-20
3.802E+00  7.919E-28  7.986E-20
3.767E+00  7.927E-28  7.921E-20
3.733E+00  7.934E-28  7.855E-20
3.698E+00  7.940E-28  7.789E-20
3.664E+00  7.946E-28  7.724E-20
3.631E+00  7.951E-28  7.658E-20
3.597E+00  7.956E-28  7.592E-20
3.565E+00  7.960E-28  7.526E-20
3.532E+00  7.962E-28  7.460E-20
3.499E+00  7.964E-28  7.393E-20
3.467E+00  7.965E-28  7.326E-20
3.436E+00  7.966E-28  7.259E-20
3.404E+00  7.965E-28  7.192E-20
3.373E+00  7.962E-28  7.124E-20
3.342E+00  7.958E-28  7.055E-20
3.311E+00  7.953E-28  6.985E-20
3.281E+00  7.946E-28  6.915E-20
3.251E+00  7.935E-28  6.843E-20
3.221E+00  7.921E-28  6.768E-20
3.192E+00  7.906E-28  6.693E-20
3.162E+00  7.891E-28  6.619E-20
3.133E+00  7.876E-28  6.546E-20
3.105E+00  7.861E-28  6.473E-20
3.076E+00  7.849E-28  6.405E-20
3.048E+00  7.838E-28  6.337E-20
3.020E+00  7.826E-28  6.269E-20
2.992E+00  7.813E-28  6.201E-20
2.965E+00  7.799E-28  6.133E-20
2.938E+00  7.784E-28  6.066E-20
2.911E+00  7.769E-28  5.999E-20
2.884E+00  7.753E-28  5.931E-20
2.858E+00  7.737E-28  5.865E-20
2.831E+00  7.720E-28  5.798E-20
2.805E+00  7.702E-28  5.731E-20
2.780E+00  7.683E-28  5.665E-20
2.754E+00  7.664E-28  5.599E-20
2.729E+00  7.643E-28  5.533E-20
2.704E+00  7.622E-28  5.467E-20
2.679E+00  7.600E-28  5.401E-20
2.655E+00  7.577E-28  5.336E-20
2.630E+00  7.554E-28  5.270E-20
2.606E+00  7.530E-28  5.206E-20
2.582E+00  7.505E-28  5.141E-20
2.559E+00  7.480E-28  5.077E-20
2.535E+00  7.454E-28  5.013E-20
2.512E+00  7.428E-28  4.949E-20
2.489E+00  7.401E-28  4.886E-20
2.466E+00  7.374E-28  4.823E-20
2.443E+00  7.346E-28  4.761E-20
2.421E+00  7.318E-28  4.700E-20
2.399E+00  7.289E-28  4.638E-20
2.377E+00  7.258E-28  4.576E-20
2.355E+00  7.227E-28  4.514E-20
2.333E+00  7.194E-28  4.453E-20
2.312E+00  7.161E-28  4.392E-20
2.291E+00  7.126E-28  4.330E-20
2.270E+00  7.091E-28  4.270E-20
2.249E+00  7.055E-28  4.209E-20
2.228E+00  7.018E-28  4.148E-20
2.208E+00  6.980E-28  4.088E-20
2.188E+00  6.942E-28  4.028E-20
2.168E+00  6.903E-28  3.969E-20
2.148E+00  6.863E-28  3.910E-20
2.128E+00  6.823E-28  3.851E-20
2.109E+00  6.782E-28  3.793E-20
2.089E+00  6.740E-28  3.735E-20
2.070E+00  6.698E-28  3.678E-20
2.051E+00  6.654E-28  3.621E-20
2.032E+00  6.610E-28  3.564E-20
2.014E+00  6.565E-28  3.507E-20
1.995E+00  6.520E-28  3.451E-20
1.977E+00  6.473E-28  3.395E-20
1.959E+00  6.426E-28  3.339E-20
1.941E+00  6.378E-28  3.284E-20
1.923E+00  6.330E-28  3.229E-20
1.905E+00  6.281E-28  3.174E-20
1.888E+00  6.231E-28  3.120E-20
1.871E+00  6.180E-28  3.067E-20
1.854E+00  6.129E-28  3.013E-20
1.837E+00  6.078E-28  2.961E-20
1.820E+00  6.026E-28  2.909E-20
1.803E+00  5.973E-28  2.857E-20
1.786E+00  5.920E-28  2.806E-20
1.770E+00  5.867E-28  2.755E-20
1.754E+00  5.814E-28  2.705E-20
1.738E+00  5.761E-28  2.656E-20
1.722E+00  5.708E-28  2.607E-20
1.706E+00  5.653E-28  2.558E-20
1.690E+00  5.599E-28  2.511E-20
1.675E+00  5.544E-28  2.463E-20
1.660E+00  5.489E-28  2.416E-20
1.644E+00  5.433E-28  2.370E-20
1.629E+00  5.377E-28  2.324E-20
1.614E+00  5.320E-28  2.278E-20
1.600E+00  5.262E-28  2.233E-20
1.585E+00  5.204E-28  2.188E-20
1.570E+00  5.145E-28  2.143E-20
1.556E+00  5.087E-28  2.099E-20
1.542E+00  5.027E-28  2.056E-20
1.528E+00  4.967E-28  2.013E-20
1.514E+00  4.906E-28  1.970E-20
1.500E+00  4.845E-28  1.927E-20
1.486E+00  4.784E-28  1.886E-20
1.472E+00  4.723E-28  1.844E-20
1.459E+00  4.661E-28  1.804E-20
1.445E+00  4.599E-28  1.763E-20
1.432E+00  4.537E-28  1.724E-20
1.419E+00  4.475E-28  1.685E-20
1.406E+00  4.413E-28  1.646E-20
1.393E+00  4.350E-28  1.608E-20
1.380E+00  4.288E-28  1.570E-20
1.368E+00  4.225E-28  1.533E-20
1.355E+00  4.161E-28  1.496E-20
1.343E+00  4.098E-28  1.460E-20
1.330E+00  4.034E-28  1.424E-20
1.318E+00  3.971E-28  1.389E-20
1.306E+00  3.908E-28  1.354E-20
1.294E+00  3.845E-28  1.320E-20
1.282E+00  3.782E-28  1.286E-20
1.271E+00  3.719E-28  1.253E-20
1.259E+00  3.657E-28  1.221E-20
1.247E+00  3.595E-28  1.190E-20
1.236E+00  3.535E-28  1.159E-20
1.225E+00  3.474E-28  1.128E-20
1.213E+00  3.414E-28  1.099E-20
1.202E+00  3.353E-28  1.069E-20
1.191E+00  3.293E-28  1.041E-20
1.180E+00  3.233E-28  1.012E-20
1.169E+00  3.174E-28  9.845E-21
1.159E+00  3.114E-28  9.572E-21
1.148E+00  3.055E-28  9.305E-21
1.138E+00  2.996E-28  9.042E-21
1.127E+00  2.938E-28  8.784E-21
1.117E+00  2.879E-28  8.531E-21
1.107E+00  2.822E-28  8.283E-21
1.096E+00  2.764E-28  8.039E-21
1.086E+00  2.707E-28  7.801E-21
1.076E+00  2.650E-28  7.568E-21
1.067E+00  2.594E-28  7.339E-21
1.057E+00  2.538E-28  7.116E-21
1.047E+00  2.483E-28  6.897E-21
1.038E+00  2.428E-28  6.683E-21
1.028E+00  2.374E-28  6.473E-21
1.019E+00  2.320E-28  6.268E-21
1.009E+00  2.267E-28  6.068E-21
1.000E+00  2.214E-28  5.873E-21
