Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.434E+00 = <U> 
     mmp83 = radfield
 1.552E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.028E-25  4.100E-16
3.802E+01  3.943E-25  3.976E-16
3.767E+01  3.857E-25  3.854E-16
3.733E+01  3.771E-25  3.733E-16
3.698E+01  3.684E-25  3.614E-16
3.664E+01  3.598E-25  3.497E-16
3.631E+01  3.512E-25  3.382E-16
3.597E+01  3.427E-25  3.270E-16
3.565E+01  3.343E-25  3.161E-16
3.532E+01  3.260E-25  3.054E-16
3.499E+01  3.177E-25  2.949E-16
3.467E+01  3.095E-25  2.847E-16
3.436E+01  3.014E-25  2.747E-16
3.404E+01  2.935E-25  2.650E-16
3.373E+01  2.856E-25  2.555E-16
3.342E+01  2.778E-25  2.463E-16
3.311E+01  2.703E-25  2.374E-16
3.281E+01  2.629E-25  2.288E-16
3.251E+01  2.556E-25  2.204E-16
3.221E+01  2.485E-25  2.123E-16
3.192E+01  2.415E-25  2.045E-16
3.162E+01  2.347E-25  1.969E-16
3.133E+01  2.280E-25  1.895E-16
3.105E+01  2.216E-25  1.825E-16
3.076E+01  2.153E-25  1.757E-16
3.048E+01  2.092E-25  1.691E-16
3.020E+01  2.033E-25  1.628E-16
2.992E+01  1.975E-25  1.568E-16
2.965E+01  1.920E-25  1.510E-16
2.938E+01  1.866E-25  1.454E-16
2.911E+01  1.814E-25  1.400E-16
2.884E+01  1.764E-25  1.349E-16
2.858E+01  1.716E-25  1.301E-16
2.831E+01  1.670E-25  1.254E-16
2.805E+01  1.626E-25  1.210E-16
2.780E+01  1.584E-25  1.168E-16
2.754E+01  1.544E-25  1.128E-16
2.729E+01  1.505E-25  1.090E-16
2.704E+01  1.469E-25  1.053E-16
2.679E+01  1.434E-25  1.019E-16
2.655E+01  1.401E-25  9.863E-17
2.630E+01  1.369E-25  9.553E-17
2.606E+01  1.339E-25  9.258E-17
2.582E+01  1.311E-25  8.978E-17
2.559E+01  1.284E-25  8.712E-17
2.535E+01  1.258E-25  8.460E-17
2.512E+01  1.234E-25  8.220E-17
2.489E+01  1.211E-25  7.992E-17
2.466E+01  1.188E-25  7.774E-17
2.443E+01  1.167E-25  7.567E-17
2.421E+01  1.147E-25  7.367E-17
2.399E+01  1.127E-25  7.173E-17
2.377E+01  1.109E-25  6.992E-17
2.355E+01  1.093E-25  6.828E-17
2.333E+01  1.077E-25  6.668E-17
2.312E+01  1.061E-25  6.507E-17
2.291E+01  1.046E-25  6.357E-17
2.270E+01  1.034E-25  6.225E-17
2.249E+01  1.024E-25  6.106E-17
2.228E+01  1.015E-25  5.998E-17
2.208E+01  1.006E-25  5.892E-17
2.188E+01  9.962E-26  5.781E-17
2.168E+01  9.861E-26  5.670E-17
2.148E+01  9.767E-26  5.565E-17
2.128E+01  9.691E-26  5.471E-17
2.109E+01  9.633E-26  5.388E-17
2.089E+01  9.573E-26  5.306E-17
2.070E+01  9.512E-26  5.223E-17
2.051E+01  9.451E-26  5.142E-17
2.032E+01  9.404E-26  5.070E-17
2.014E+01  9.397E-26  5.020E-17
1.995E+01  9.390E-26  4.970E-17
1.977E+01  9.377E-26  4.917E-17
1.959E+01  9.351E-26  4.859E-17
1.941E+01  9.311E-26  4.794E-17
1.923E+01  9.253E-26  4.720E-17
1.905E+01  9.178E-26  4.639E-17
1.888E+01  9.083E-26  4.549E-17
1.871E+01  8.969E-26  4.450E-17
1.854E+01  8.833E-26  4.343E-17
1.837E+01  8.679E-26  4.228E-17
1.820E+01  8.507E-26  4.106E-17
1.803E+01  8.322E-26  3.980E-17
1.786E+01  8.122E-26  3.849E-17
1.770E+01  7.908E-26  3.713E-17
1.754E+01  7.676E-26  3.571E-17
1.738E+01  7.435E-26  3.427E-17
1.722E+01  7.186E-26  3.282E-17
1.706E+01  6.942E-26  3.142E-17
1.690E+01  6.696E-26  3.003E-17
1.675E+01  6.450E-26  2.866E-17
1.660E+01  6.198E-26  2.728E-17
1.644E+01  5.948E-26  2.595E-17
1.629E+01  5.703E-26  2.465E-17
1.614E+01  5.467E-26  2.341E-17
1.600E+01  5.239E-26  2.223E-17
1.585E+01  5.019E-26  2.110E-17
1.570E+01  4.809E-26  2.003E-17
1.556E+01  4.607E-26  1.902E-17
1.542E+01  4.416E-26  1.806E-17
1.528E+01  4.235E-26  1.716E-17
1.514E+01  4.065E-26  1.632E-17
1.500E+01  3.909E-26  1.555E-17
1.486E+01  3.758E-26  1.481E-17
1.472E+01  3.615E-26  1.412E-17
1.459E+01  3.482E-26  1.347E-17
1.445E+01  3.369E-26  1.292E-17
1.432E+01  3.278E-26  1.245E-17
1.419E+01  3.214E-26  1.210E-17
1.406E+01  3.179E-26  1.186E-17
1.393E+01  3.179E-26  1.175E-17
1.380E+01  3.207E-26  1.174E-17
1.368E+01  3.268E-26  1.186E-17
1.355E+01  3.349E-26  1.204E-17
1.343E+01  3.445E-26  1.227E-17
1.330E+01  3.547E-26  1.252E-17
1.318E+01  3.658E-26  1.279E-17
1.306E+01  3.768E-26  1.306E-17
1.294E+01  3.888E-26  1.335E-17
1.282E+01  4.024E-26  1.369E-17
1.271E+01  4.171E-26  1.406E-17
1.259E+01  4.324E-26  1.444E-17
1.247E+01  4.479E-26  1.482E-17
1.236E+01  4.635E-26  1.520E-17
1.225E+01  4.786E-26  1.555E-17
1.213E+01  4.954E-26  1.595E-17
1.202E+01  5.144E-26  1.641E-17
1.191E+01  5.338E-26  1.687E-17
1.180E+01  5.537E-26  1.734E-17
1.169E+01  5.733E-26  1.779E-17
1.159E+01  5.912E-26  1.817E-17
1.148E+01  6.092E-26  1.855E-17
1.138E+01  6.290E-26  1.898E-17
1.127E+01  6.502E-26  1.944E-17
1.117E+01  6.731E-26  1.994E-17
1.107E+01  6.968E-26  2.046E-17
1.096E+01  7.201E-26  2.094E-17
1.086E+01  7.449E-26  2.147E-17
1.076E+01  7.730E-26  2.207E-17
1.067E+01  8.046E-26  2.276E-17
1.057E+01  8.393E-26  2.353E-17
1.047E+01  8.732E-26  2.425E-17
1.038E+01  9.022E-26  2.483E-17
1.028E+01  9.243E-26  2.521E-17
1.019E+01  9.405E-26  2.541E-17
1.009E+01  9.538E-26  2.553E-17
1.000E+01  9.670E-26  2.565E-17
9.908E+00  9.825E-26  2.582E-17
9.817E+00  9.994E-26  2.603E-17
9.727E+00  1.017E-25  2.625E-17
9.638E+00  1.034E-25  2.644E-17
9.550E+00  1.045E-25  2.646E-17
9.462E+00  1.045E-25  2.622E-17
9.376E+00  1.031E-25  2.565E-17
9.290E+00  1.003E-25  2.473E-17
9.204E+00  9.613E-26  2.347E-17
9.120E+00  9.076E-26  2.196E-17
9.036E+00  8.465E-26  2.029E-17
8.954E+00  7.831E-26  1.860E-17
8.872E+00  7.221E-26  1.699E-17
8.790E+00  6.660E-26  1.553E-17
8.710E+00  6.162E-26  1.424E-17
8.630E+00  5.730E-26  1.312E-17
8.551E+00  5.351E-26  1.214E-17
8.472E+00  4.993E-26  1.122E-17
8.395E+00  4.623E-26  1.029E-17
8.318E+00  4.215E-26  9.299E-18
8.241E+00  3.769E-26  8.239E-18
8.166E+00  3.298E-26  7.144E-18
8.091E+00  2.867E-26  6.152E-18
8.017E+00  2.474E-26  5.261E-18
7.943E+00  2.130E-26  4.489E-18
7.870E+00  1.831E-26  3.823E-18
7.798E+00  1.575E-26  3.257E-18
7.727E+00  1.362E-26  2.791E-18
7.656E+00  1.189E-26  2.414E-18
7.586E+00  1.049E-26  2.111E-18
7.516E+00  9.429E-27  1.880E-18
7.447E+00  8.662E-27  1.711E-18
7.379E+00  8.091E-27  1.584E-18
7.311E+00  7.714E-27  1.496E-18
7.244E+00  7.443E-27  1.430E-18
7.178E+00  7.239E-27  1.378E-18
7.112E+00  7.121E-27  1.343E-18
7.047E+00  7.054E-27  1.319E-18
6.982E+00  6.996E-27  1.296E-18
6.918E+00  6.962E-27  1.278E-18
6.855E+00  6.935E-27  1.261E-18
6.792E+00  6.912E-27  1.245E-18
6.730E+00  6.893E-27  1.231E-18
6.668E+00  6.874E-27  1.216E-18
6.607E+00  6.852E-27  1.201E-18
6.546E+00  6.830E-27  1.186E-18
6.486E+00  6.806E-27  1.171E-18
6.427E+00  6.779E-27  1.156E-18
6.368E+00  6.750E-27  1.140E-18
6.310E+00  6.717E-27  1.124E-18
6.252E+00  6.682E-27  1.108E-18
6.194E+00  6.644E-27  1.092E-18
6.138E+00  6.597E-27  1.074E-18
6.081E+00  6.552E-27  1.057E-18
6.026E+00  6.508E-27  1.040E-18
5.970E+00  6.466E-27  1.024E-18
5.916E+00  6.425E-27  1.008E-18
5.861E+00  6.387E-27  9.930E-19
5.808E+00  6.352E-27  9.785E-19
5.754E+00  6.319E-27  9.645E-19
5.702E+00  6.288E-27  9.510E-19
5.649E+00  6.260E-27  9.381E-19
5.598E+00  6.235E-27  9.258E-19
5.546E+00  6.212E-27  9.139E-19
5.495E+00  6.192E-27  9.026E-19
5.445E+00  6.175E-27  8.919E-19
5.395E+00  6.160E-27  8.815E-19
5.346E+00  6.147E-27  8.716E-19
5.297E+00  6.135E-27  8.620E-19
5.248E+00  6.126E-27  8.528E-19
5.200E+00  6.119E-27  8.440E-19
5.152E+00  6.114E-27  8.356E-19
5.105E+00  6.111E-27  8.276E-19
5.058E+00  6.110E-27  8.198E-19
5.012E+00  6.111E-27  8.125E-19
4.966E+00  6.115E-27  8.055E-19
4.920E+00  6.120E-27  7.987E-19
4.875E+00  6.125E-27  7.921E-19
4.831E+00  6.132E-27  7.857E-19
4.786E+00  6.139E-27  7.794E-19
4.742E+00  6.148E-27  7.734E-19
4.699E+00  6.158E-27  7.675E-19
4.656E+00  6.168E-27  7.618E-19
4.613E+00  6.179E-27  7.561E-19
4.571E+00  6.190E-27  7.506E-19
4.529E+00  6.202E-27  7.451E-19
4.487E+00  6.215E-27  7.398E-19
4.446E+00  6.228E-27  7.345E-19
4.406E+00  6.243E-27  7.295E-19
4.365E+00  6.258E-27  7.246E-19
4.325E+00  6.273E-27  7.197E-19
4.285E+00  6.289E-27  7.149E-19
4.246E+00  6.304E-27  7.100E-19
4.207E+00  6.319E-27  7.052E-19
4.169E+00  6.334E-27  7.004E-19
4.130E+00  6.349E-27  6.956E-19
4.093E+00  6.359E-27  6.904E-19
4.055E+00  6.369E-27  6.851E-19
4.018E+00  6.379E-27  6.798E-19
3.981E+00  6.388E-27  6.745E-19
3.945E+00  6.396E-27  6.692E-19
3.908E+00  6.403E-27  6.638E-19
3.873E+00  6.410E-27  6.585E-19
3.837E+00  6.418E-27  6.533E-19
3.802E+00  6.426E-27  6.480E-19
3.767E+00  6.433E-27  6.428E-19
3.733E+00  6.440E-27  6.376E-19
3.698E+00  6.446E-27  6.324E-19
3.664E+00  6.452E-27  6.272E-19
3.631E+00  6.458E-27  6.220E-19
3.597E+00  6.463E-27  6.167E-19
3.565E+00  6.467E-27  6.115E-19
3.532E+00  6.471E-27  6.062E-19
3.499E+00  6.474E-27  6.009E-19
3.467E+00  6.476E-27  5.956E-19
3.436E+00  6.478E-27  5.903E-19
3.404E+00  6.479E-27  5.850E-19
3.373E+00  6.478E-27  5.796E-19
3.342E+00  6.476E-27  5.741E-19
3.311E+00  6.474E-27  5.686E-19
3.281E+00  6.470E-27  5.631E-19
3.251E+00  6.463E-27  5.573E-19
3.221E+00  6.453E-27  5.514E-19
3.192E+00  6.443E-27  5.454E-19
3.162E+00  6.433E-27  5.396E-19
3.133E+00  6.422E-27  5.338E-19
3.105E+00  6.412E-27  5.280E-19
3.076E+00  6.405E-27  5.226E-19
3.048E+00  6.397E-27  5.172E-19
3.020E+00  6.390E-27  5.118E-19
2.992E+00  6.381E-27  5.065E-19
2.965E+00  6.372E-27  5.011E-19
2.938E+00  6.363E-27  4.958E-19
2.911E+00  6.353E-27  4.905E-19
2.884E+00  6.342E-27  4.852E-19
2.858E+00  6.331E-27  4.799E-19
2.831E+00  6.320E-27  4.746E-19
2.805E+00  6.308E-27  4.694E-19
2.780E+00  6.295E-27  4.642E-19
2.754E+00  6.282E-27  4.589E-19
2.729E+00  6.268E-27  4.537E-19
2.704E+00  6.253E-27  4.485E-19
2.679E+00  6.238E-27  4.433E-19
2.655E+00  6.223E-27  4.382E-19
2.630E+00  6.207E-27  4.331E-19
2.606E+00  6.190E-27  4.279E-19
2.582E+00  6.173E-27  4.228E-19
2.559E+00  6.156E-27  4.178E-19
2.535E+00  6.138E-27  4.127E-19
2.512E+00  6.119E-27  4.077E-19
2.489E+00  6.101E-27  4.028E-19
2.466E+00  6.082E-27  3.978E-19
2.443E+00  6.063E-27  3.929E-19
2.421E+00  6.043E-27  3.881E-19
2.399E+00  6.023E-27  3.832E-19
2.377E+00  6.001E-27  3.784E-19
2.355E+00  5.979E-27  3.735E-19
2.333E+00  5.956E-27  3.687E-19
2.312E+00  5.933E-27  3.638E-19
2.291E+00  5.908E-27  3.590E-19
2.270E+00  5.883E-27  3.542E-19
2.249E+00  5.857E-27  3.494E-19
2.228E+00  5.831E-27  3.447E-19
2.208E+00  5.804E-27  3.399E-19
2.188E+00  5.776E-27  3.352E-19
2.168E+00  5.748E-27  3.305E-19
2.148E+00  5.720E-27  3.259E-19
2.128E+00  5.691E-27  3.213E-19
2.109E+00  5.662E-27  3.167E-19
2.089E+00  5.632E-27  3.121E-19
2.070E+00  5.602E-27  3.076E-19
2.051E+00  5.570E-27  3.031E-19
2.032E+00  5.538E-27  2.986E-19
2.014E+00  5.506E-27  2.941E-19
1.995E+00  5.473E-27  2.897E-19
1.977E+00  5.439E-27  2.852E-19
1.959E+00  5.405E-27  2.808E-19
1.941E+00  5.370E-27  2.765E-19
1.923E+00  5.335E-27  2.721E-19
1.905E+00  5.299E-27  2.678E-19
1.888E+00  5.262E-27  2.635E-19
1.871E+00  5.226E-27  2.593E-19
1.854E+00  5.188E-27  2.551E-19
1.837E+00  5.150E-27  2.509E-19
1.820E+00  5.112E-27  2.468E-19
1.803E+00  5.074E-27  2.427E-19
1.786E+00  5.035E-27  2.386E-19
1.770E+00  4.996E-27  2.346E-19
1.754E+00  4.957E-27  2.306E-19
1.738E+00  4.918E-27  2.267E-19
1.722E+00  4.879E-27  2.228E-19
1.706E+00  4.839E-27  2.190E-19
1.690E+00  4.799E-27  2.152E-19
1.675E+00  4.758E-27  2.114E-19
1.660E+00  4.718E-27  2.077E-19
1.644E+00  4.676E-27  2.040E-19
1.629E+00  4.634E-27  2.003E-19
1.614E+00  4.592E-27  1.966E-19
1.600E+00  4.549E-27  1.930E-19
1.585E+00  4.506E-27  1.894E-19
1.570E+00  4.462E-27  1.859E-19
1.556E+00  4.418E-27  1.823E-19
1.542E+00  4.373E-27  1.788E-19
1.528E+00  4.328E-27  1.754E-19
1.514E+00  4.282E-27  1.719E-19
1.500E+00  4.236E-27  1.685E-19
1.486E+00  4.190E-27  1.651E-19
1.472E+00  4.143E-27  1.618E-19
1.459E+00  4.096E-27  1.585E-19
1.445E+00  4.050E-27  1.553E-19
1.432E+00  4.002E-27  1.521E-19
1.419E+00  3.955E-27  1.489E-19
1.406E+00  3.907E-27  1.457E-19
1.393E+00  3.859E-27  1.426E-19
1.380E+00  3.811E-27  1.396E-19
1.368E+00  3.763E-27  1.365E-19
1.355E+00  3.714E-27  1.335E-19
1.343E+00  3.665E-27  1.305E-19
1.330E+00  3.615E-27  1.276E-19
1.318E+00  3.566E-27  1.247E-19
1.306E+00  3.516E-27  1.218E-19
1.294E+00  3.467E-27  1.190E-19
1.282E+00  3.418E-27  1.163E-19
1.271E+00  3.369E-27  1.135E-19
1.259E+00  3.320E-27  1.109E-19
1.247E+00  3.271E-27  1.082E-19
1.236E+00  3.224E-27  1.057E-19
1.225E+00  3.176E-27  1.032E-19
1.213E+00  3.128E-27  1.007E-19
1.202E+00  3.080E-27  9.823E-20
1.191E+00  3.032E-27  9.582E-20
1.180E+00  2.985E-27  9.344E-20
1.169E+00  2.937E-27  9.110E-20
1.159E+00  2.889E-27  8.880E-20
1.148E+00  2.841E-27  8.654E-20
1.138E+00  2.794E-27  8.431E-20
1.127E+00  2.746E-27  8.212E-20
1.117E+00  2.699E-27  7.996E-20
1.107E+00  2.652E-27  7.784E-20
1.096E+00  2.605E-27  7.576E-20
1.086E+00  2.558E-27  7.371E-20
1.076E+00  2.511E-27  7.170E-20
1.067E+00  2.465E-27  6.973E-20
1.057E+00  2.418E-27  6.779E-20
1.047E+00  2.372E-27  6.589E-20
1.038E+00  2.326E-27  6.403E-20
1.028E+00  2.281E-27  6.220E-20
1.019E+00  2.236E-27  6.040E-20
1.009E+00  2.191E-27  5.865E-20
1.000E+00  2.146E-27  5.692E-20
