Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.434E+00 = <U> 
     mmp83 = radfield
 2.545E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  8.484E-25  8.635E-16
3.802E+01  8.386E-25  8.458E-16
3.767E+01  8.286E-25  8.280E-16
3.733E+01  8.181E-25  8.100E-16
3.698E+01  8.073E-25  7.920E-16
3.664E+01  7.963E-25  7.740E-16
3.631E+01  7.849E-25  7.560E-16
3.597E+01  7.732E-25  7.379E-16
3.565E+01  7.613E-25  7.198E-16
3.532E+01  7.491E-25  7.018E-16
3.499E+01  7.366E-25  6.838E-16
3.467E+01  7.239E-25  6.658E-16
3.436E+01  7.109E-25  6.478E-16
3.404E+01  6.976E-25  6.299E-16
3.373E+01  6.841E-25  6.121E-16
3.342E+01  6.705E-25  5.944E-16
3.311E+01  6.568E-25  5.769E-16
3.281E+01  6.430E-25  5.596E-16
3.251E+01  6.290E-25  5.424E-16
3.221E+01  6.151E-25  5.255E-16
3.192E+01  6.011E-25  5.088E-16
3.162E+01  5.871E-25  4.924E-16
3.133E+01  5.732E-25  4.764E-16
3.105E+01  5.594E-25  4.606E-16
3.076E+01  5.457E-25  4.453E-16
3.048E+01  5.323E-25  4.304E-16
3.020E+01  5.191E-25  4.158E-16
2.992E+01  5.062E-25  4.018E-16
2.965E+01  4.935E-25  3.881E-16
2.938E+01  4.811E-25  3.749E-16
2.911E+01  4.691E-25  3.622E-16
2.884E+01  4.574E-25  3.499E-16
2.858E+01  4.462E-25  3.382E-16
2.831E+01  4.354E-25  3.270E-16
2.805E+01  4.249E-25  3.162E-16
2.780E+01  4.149E-25  3.060E-16
2.754E+01  4.054E-25  2.962E-16
2.729E+01  3.962E-25  2.868E-16
2.704E+01  3.875E-25  2.779E-16
2.679E+01  3.792E-25  2.695E-16
2.655E+01  3.713E-25  2.614E-16
2.630E+01  3.638E-25  2.538E-16
2.606E+01  3.567E-25  2.466E-16
2.582E+01  3.500E-25  2.397E-16
2.559E+01  3.436E-25  2.332E-16
2.535E+01  3.376E-25  2.271E-16
2.512E+01  3.320E-25  2.212E-16
2.489E+01  3.267E-25  2.157E-16
2.466E+01  3.217E-25  2.104E-16
2.443E+01  3.169E-25  2.054E-16
2.421E+01  3.125E-25  2.007E-16
2.399E+01  3.083E-25  1.962E-16
2.377E+01  3.043E-25  1.919E-16
2.355E+01  3.007E-25  1.879E-16
2.333E+01  2.974E-25  1.841E-16
2.312E+01  2.941E-25  1.804E-16
2.291E+01  2.911E-25  1.769E-16
2.270E+01  2.884E-25  1.737E-16
2.249E+01  2.861E-25  1.707E-16
2.228E+01  2.840E-25  1.678E-16
2.208E+01  2.820E-25  1.651E-16
2.188E+01  2.800E-25  1.625E-16
2.168E+01  2.781E-25  1.599E-16
2.148E+01  2.764E-25  1.575E-16
2.128E+01  2.749E-25  1.552E-16
2.109E+01  2.737E-25  1.531E-16
2.089E+01  2.726E-25  1.511E-16
2.070E+01  2.715E-25  1.491E-16
2.051E+01  2.706E-25  1.472E-16
2.032E+01  2.698E-25  1.455E-16
2.014E+01  2.695E-25  1.440E-16
1.995E+01  2.693E-25  1.425E-16
1.977E+01  2.692E-25  1.412E-16
1.959E+01  2.692E-25  1.399E-16
1.941E+01  2.693E-25  1.386E-16
1.923E+01  2.696E-25  1.375E-16
1.905E+01  2.701E-25  1.365E-16
1.888E+01  2.710E-25  1.357E-16
1.871E+01  2.725E-25  1.352E-16
1.854E+01  2.749E-25  1.352E-16
1.837E+01  2.789E-25  1.358E-16
1.820E+01  2.859E-25  1.380E-16
1.803E+01  3.018E-25  1.443E-16
1.786E+01  3.288E-25  1.558E-16
1.770E+01  3.267E-25  1.534E-16
1.754E+01  3.522E-25  1.639E-16
1.738E+01  4.261E-25  1.964E-16
1.722E+01  3.933E-25  1.797E-16
1.706E+01  3.877E-25  1.754E-16
1.690E+01  3.743E-25  1.678E-16
1.675E+01  3.551E-25  1.578E-16
1.660E+01  3.622E-25  1.595E-16
1.644E+01  4.295E-25  1.874E-16
1.629E+01  3.184E-25  1.376E-16
1.614E+01  2.799E-25  1.198E-16
1.600E+01  2.862E-25  1.214E-16
1.585E+01  2.832E-25  1.191E-16
1.570E+01  2.423E-25  1.009E-16
1.556E+01  2.219E-25  9.157E-17
1.542E+01  2.111E-25  8.632E-17
1.528E+01  2.038E-25  8.259E-17
1.514E+01  1.983E-25  7.963E-17
1.500E+01  1.940E-25  7.716E-17
1.486E+01  1.904E-25  7.507E-17
1.472E+01  1.880E-25  7.341E-17
1.459E+01  1.871E-25  7.239E-17
1.445E+01  1.894E-25  7.263E-17
1.432E+01  1.988E-25  7.552E-17
1.419E+01  2.093E-25  7.878E-17
1.406E+01  1.965E-25  7.328E-17
1.393E+01  1.867E-25  6.900E-17
1.380E+01  1.883E-25  6.895E-17
1.368E+01  2.045E-25  7.418E-17
1.355E+01  2.107E-25  7.572E-17
1.343E+01  1.954E-25  6.960E-17
1.330E+01  1.953E-25  6.892E-17
1.318E+01  2.054E-25  7.181E-17
1.306E+01  2.256E-25  7.817E-17
1.294E+01  2.608E-25  8.953E-17
1.282E+01  3.172E-25  1.079E-16
1.271E+01  3.870E-25  1.304E-16
1.259E+01  4.162E-25  1.390E-16
1.247E+01  3.749E-25  1.240E-16
1.236E+01  3.247E-25  1.065E-16
1.225E+01  3.036E-25  9.863E-17
1.213E+01  3.089E-25  9.941E-17
1.202E+01  3.189E-25  1.017E-16
1.191E+01  3.083E-25  9.741E-17
1.180E+01  2.856E-25  8.943E-17
1.169E+01  2.784E-25  8.636E-17
1.159E+01  3.065E-25  9.421E-17
1.148E+01  4.006E-25  1.220E-16
1.138E+01  5.984E-25  1.806E-16
1.127E+01  8.211E-25  2.455E-16
1.117E+01  5.691E-25  1.686E-16
1.107E+01  3.151E-25  9.249E-17
1.096E+01  2.254E-25  6.554E-17
1.086E+01  1.835E-25  5.289E-17
1.076E+01  1.612E-25  4.603E-17
1.067E+01  1.482E-25  4.192E-17
1.057E+01  1.402E-25  3.931E-17
1.047E+01  1.352E-25  3.754E-17
1.038E+01  1.317E-25  3.625E-17
1.028E+01  1.292E-25  3.523E-17
1.019E+01  1.273E-25  3.440E-17
1.009E+01  1.260E-25  3.374E-17
1.000E+01  1.253E-25  3.324E-17
9.908E+00  1.253E-25  3.293E-17
9.817E+00  1.258E-25  3.277E-17
9.727E+00  1.269E-25  3.274E-17
9.638E+00  1.285E-25  3.285E-17
9.550E+00  1.303E-25  3.302E-17
9.462E+00  1.324E-25  3.323E-17
9.376E+00  1.347E-25  3.350E-17
9.290E+00  1.374E-25  3.387E-17
9.204E+00  1.411E-25  3.444E-17
9.120E+00  1.464E-25  3.543E-17
9.036E+00  1.550E-25  3.714E-17
8.954E+00  1.691E-25  4.017E-17
8.872E+00  1.934E-25  4.551E-17
8.790E+00  2.351E-25  5.482E-17
8.710E+00  3.003E-25  6.938E-17
8.630E+00  3.612E-25  8.267E-17
8.551E+00  3.511E-25  7.962E-17
8.472E+00  3.052E-25  6.858E-17
8.395E+00  2.807E-25  6.250E-17
8.318E+00  2.770E-25  6.112E-17
8.241E+00  2.860E-25  6.252E-17
8.166E+00  3.123E-25  6.765E-17
8.091E+00  3.649E-25  7.830E-17
8.017E+00  4.503E-25  9.576E-17
7.943E+00  5.640E-25  1.188E-16
7.870E+00  6.675E-25  1.394E-16
7.798E+00  7.154E-25  1.480E-16
7.727E+00  7.425E-25  1.522E-16
7.656E+00  7.922E-25  1.609E-16
7.586E+00  7.812E-25  1.572E-16
7.516E+00  6.450E-25  1.286E-16
7.447E+00  4.889E-25  9.659E-17
7.379E+00  3.764E-25  7.368E-17
7.311E+00  3.017E-25  5.850E-17
7.244E+00  2.500E-25  4.803E-17
7.178E+00  2.125E-25  4.046E-17
7.112E+00  1.849E-25  3.488E-17
7.047E+00  1.648E-25  3.081E-17
6.982E+00  1.512E-25  2.801E-17
6.918E+00  1.434E-25  2.631E-17
6.855E+00  1.406E-25  2.556E-17
6.792E+00  1.414E-25  2.548E-17
6.730E+00  1.427E-25  2.548E-17
6.668E+00  1.410E-25  2.493E-17
6.607E+00  1.362E-25  2.387E-17
6.546E+00  1.332E-25  2.313E-17
6.486E+00  1.382E-25  2.377E-17
6.427E+00  1.590E-25  2.710E-17
6.368E+00  2.112E-25  3.567E-17
6.310E+00  3.304E-25  5.529E-17
6.252E+00  5.358E-25  8.885E-17
6.194E+00  5.457E-25  8.967E-17
6.138E+00  3.287E-25  5.351E-17
6.081E+00  1.937E-25  3.124E-17
6.026E+00  1.308E-25  2.090E-17
5.970E+00  1.008E-25  1.596E-17
5.916E+00  8.718E-26  1.368E-17
5.861E+00  8.448E-26  1.313E-17
5.808E+00  9.202E-26  1.418E-17
5.754E+00  1.086E-25  1.658E-17
5.702E+00  1.183E-25  1.790E-17
5.649E+00  1.012E-25  1.517E-17
5.598E+00  7.606E-26  1.129E-17
5.546E+00  5.862E-26  8.624E-18
5.495E+00  4.845E-26  7.062E-18
5.445E+00  4.295E-26  6.203E-18
5.395E+00  4.093E-26  5.858E-18
5.346E+00  4.281E-26  6.071E-18
5.297E+00  5.000E-26  7.025E-18
5.248E+00  5.528E-26  7.695E-18
5.200E+00  4.519E-26  6.233E-18
5.152E+00  3.469E-26  4.741E-18
5.105E+00  2.892E-26  3.917E-18
5.058E+00  2.571E-26  3.450E-18
5.012E+00  2.370E-26  3.151E-18
4.966E+00  2.231E-26  2.938E-18
4.920E+00  2.127E-26  2.776E-18
4.875E+00  2.045E-26  2.644E-18
4.831E+00  1.978E-26  2.535E-18
4.786E+00  1.922E-26  2.440E-18
4.742E+00  1.874E-26  2.357E-18
4.699E+00  1.832E-26  2.283E-18
4.656E+00  1.795E-26  2.217E-18
4.613E+00  1.762E-26  2.156E-18
4.571E+00  1.733E-26  2.101E-18
4.529E+00  1.706E-26  2.050E-18
4.487E+00  1.682E-26  2.002E-18
4.446E+00  1.660E-26  1.958E-18
4.406E+00  1.641E-26  1.917E-18
4.365E+00  1.623E-26  1.879E-18
4.325E+00  1.607E-26  1.843E-18
4.285E+00  1.592E-26  1.809E-18
4.246E+00  1.578E-26  1.778E-18
4.207E+00  1.566E-26  1.748E-18
4.169E+00  1.555E-26  1.720E-18
4.130E+00  1.545E-26  1.693E-18
4.093E+00  1.536E-26  1.668E-18
4.055E+00  1.529E-26  1.644E-18
4.018E+00  1.522E-26  1.623E-18
3.981E+00  1.517E-26  1.602E-18
3.945E+00  1.514E-26  1.584E-18
3.908E+00  1.512E-26  1.568E-18
3.873E+00  1.512E-26  1.553E-18
3.837E+00  1.514E-26  1.541E-18
3.802E+00  1.519E-26  1.532E-18
3.767E+00  1.528E-26  1.526E-18
3.733E+00  1.540E-26  1.525E-18
3.698E+00  1.558E-26  1.528E-18
3.664E+00  1.583E-26  1.539E-18
3.631E+00  1.619E-26  1.559E-18
3.597E+00  1.668E-26  1.592E-18
3.565E+00  1.739E-26  1.644E-18
3.532E+00  1.843E-26  1.727E-18
3.499E+00  2.002E-26  1.859E-18
3.467E+00  2.259E-26  2.078E-18
3.436E+00  2.708E-26  2.468E-18
3.404E+00  3.595E-26  3.246E-18
3.373E+00  5.713E-26  5.112E-18
3.342E+00  1.273E-25  1.129E-17
3.311E+00  4.754E-25  4.176E-17
3.281E+00  3.255E-25  2.833E-17
3.251E+00  9.463E-26  8.160E-18
3.221E+00  4.638E-26  3.963E-18
3.192E+00  3.042E-26  2.575E-18
3.162E+00  2.336E-26  1.960E-18
3.133E+00  1.965E-26  1.633E-18
3.105E+00  1.745E-26  1.437E-18
3.076E+00  1.604E-26  1.309E-18
3.048E+00  1.507E-26  1.218E-18
3.020E+00  1.437E-26  1.151E-18
2.992E+00  1.385E-26  1.099E-18
2.965E+00  1.343E-26  1.057E-18
2.938E+00  1.310E-26  1.021E-18
2.911E+00  1.283E-26  9.906E-19
2.884E+00  1.260E-26  9.638E-19
2.858E+00  1.240E-26  9.398E-19
2.831E+00  1.222E-26  9.179E-19
2.805E+00  1.206E-26  8.977E-19
2.780E+00  1.192E-26  8.788E-19
2.754E+00  1.179E-26  8.611E-19
2.729E+00  1.166E-26  8.442E-19
2.704E+00  1.155E-26  8.281E-19
2.679E+00  1.143E-26  8.126E-19
2.655E+00  1.133E-26  7.976E-19
2.630E+00  1.123E-26  7.832E-19
2.606E+00  1.113E-26  7.691E-19
2.582E+00  1.103E-26  7.554E-19
2.559E+00  1.093E-26  7.420E-19
2.535E+00  1.084E-26  7.290E-19
2.512E+00  1.075E-26  7.161E-19
2.489E+00  1.066E-26  7.035E-19
2.466E+00  1.057E-26  6.911E-19
2.443E+00  1.047E-26  6.789E-19
2.421E+00  1.038E-26  6.668E-19
2.399E+00  1.029E-26  6.550E-19
2.377E+00  1.021E-26  6.434E-19
2.355E+00  1.012E-26  6.320E-19
2.333E+00  1.003E-26  6.207E-19
2.312E+00  9.939E-27  6.096E-19
2.291E+00  9.850E-27  5.985E-19
2.270E+00  9.760E-27  5.877E-19
2.249E+00  9.669E-27  5.769E-19
2.228E+00  9.577E-27  5.661E-19
2.208E+00  9.484E-27  5.555E-19
2.188E+00  9.389E-27  5.448E-19
2.168E+00  9.291E-27  5.342E-19
2.148E+00  9.190E-27  5.236E-19
2.128E+00  9.085E-27  5.128E-19
2.109E+00  8.974E-27  5.019E-19
2.089E+00  8.857E-27  4.909E-19
2.070E+00  8.732E-27  4.795E-19
2.051E+00  8.596E-27  4.677E-19
2.032E+00  8.446E-27  4.553E-19
2.014E+00  8.280E-27  4.423E-19
1.995E+00  8.095E-27  4.285E-19
1.977E+00  7.891E-27  4.138E-19
1.959E+00  7.673E-27  3.987E-19
1.941E+00  7.462E-27  3.842E-19
1.923E+00  7.292E-27  3.720E-19
1.905E+00  7.203E-27  3.641E-19
1.888E+00  7.208E-27  3.610E-19
1.871E+00  7.278E-27  3.611E-19
1.854E+00  7.369E-27  3.623E-19
1.837E+00  7.448E-27  3.629E-19
1.820E+00  7.502E-27  3.621E-19
1.803E+00  7.529E-27  3.601E-19
1.786E+00  7.532E-27  3.569E-19
1.770E+00  7.519E-27  3.530E-19
1.754E+00  7.492E-27  3.486E-19
1.738E+00  7.456E-27  3.437E-19
1.722E+00  7.413E-27  3.386E-19
1.706E+00  7.365E-27  3.333E-19
1.690E+00  7.314E-27  3.280E-19
1.675E+00  7.261E-27  3.226E-19
1.660E+00  7.207E-27  3.173E-19
1.644E+00  7.152E-27  3.120E-19
1.629E+00  7.097E-27  3.067E-19
1.614E+00  7.043E-27  3.016E-19
1.600E+00  6.990E-27  2.966E-19
1.585E+00  6.939E-27  2.917E-19
1.570E+00  6.891E-27  2.870E-19
1.556E+00  6.845E-27  2.825E-19
1.542E+00  6.804E-27  2.783E-19
1.528E+00  6.768E-27  2.742E-19
1.514E+00  6.737E-27  2.705E-19
1.500E+00  6.712E-27  2.670E-19
1.486E+00  6.696E-27  2.639E-19
1.472E+00  6.688E-27  2.612E-19
1.459E+00  6.691E-27  2.589E-19
1.445E+00  6.708E-27  2.572E-19
1.432E+00  6.740E-27  2.561E-19
1.419E+00  6.790E-27  2.556E-19
1.406E+00  6.863E-27  2.560E-19
1.393E+00  6.962E-27  2.573E-19
1.380E+00  7.093E-27  2.597E-19
1.368E+00  7.262E-27  2.635E-19
1.355E+00  7.476E-27  2.688E-19
1.343E+00  7.740E-27  2.757E-19
1.330E+00  8.057E-27  2.844E-19
1.318E+00  8.421E-27  2.945E-19
1.306E+00  8.810E-27  3.052E-19
1.294E+00  9.176E-27  3.150E-19
1.282E+00  9.439E-27  3.211E-19
1.271E+00  9.506E-27  3.204E-19
1.259E+00  9.307E-27  3.108E-19
1.247E+00  8.849E-27  2.928E-19
1.236E+00  8.216E-27  2.694E-19
1.225E+00  7.524E-27  2.444E-19
1.213E+00  6.868E-27  2.210E-19
1.202E+00  6.298E-27  2.009E-19
1.191E+00  5.832E-27  1.843E-19
1.180E+00  5.467E-27  1.712E-19
1.169E+00  5.193E-27  1.611E-19
1.159E+00  5.001E-27  1.537E-19
1.148E+00  4.884E-27  1.487E-19
1.138E+00  4.842E-27  1.461E-19
1.127E+00  4.883E-27  1.460E-19
1.117E+00  5.023E-27  1.488E-19
1.107E+00  5.294E-27  1.554E-19
1.096E+00  5.747E-27  1.672E-19
1.086E+00  6.458E-27  1.861E-19
1.076E+00  7.498E-27  2.141E-19
1.067E+00  8.808E-27  2.492E-19
1.057E+00  9.855E-27  2.763E-19
1.047E+00  9.662E-27  2.684E-19
1.038E+00  8.146E-27  2.242E-19
1.028E+00  6.360E-27  1.734E-19
1.019E+00  4.970E-27  1.343E-19
1.009E+00  4.023E-27  1.077E-19
1.000E+00  3.390E-27  8.992E-20
