Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.124E+00 = <U> 
     mmp83 = radfield
 3.265E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.421E-24  1.446E-15
3.802E+01  1.415E-24  1.427E-15
3.767E+01  1.408E-24  1.407E-15
3.733E+01  1.400E-24  1.386E-15
3.698E+01  1.392E-24  1.365E-15
3.664E+01  1.383E-24  1.344E-15
3.631E+01  1.373E-24  1.322E-15
3.597E+01  1.362E-24  1.300E-15
3.565E+01  1.351E-24  1.277E-15
3.532E+01  1.339E-24  1.254E-15
3.499E+01  1.326E-24  1.231E-15
3.467E+01  1.312E-24  1.207E-15
3.436E+01  1.298E-24  1.183E-15
3.404E+01  1.282E-24  1.158E-15
3.373E+01  1.266E-24  1.133E-15
3.342E+01  1.249E-24  1.107E-15
3.311E+01  1.232E-24  1.082E-15
3.281E+01  1.214E-24  1.056E-15
3.251E+01  1.195E-24  1.031E-15
3.221E+01  1.176E-24  1.005E-15
3.192E+01  1.156E-24  9.784E-16
3.162E+01  1.135E-24  9.523E-16
3.133E+01  1.114E-24  9.263E-16
3.105E+01  1.093E-24  9.003E-16
3.076E+01  1.072E-24  8.746E-16
3.048E+01  1.050E-24  8.491E-16
3.020E+01  1.029E-24  8.239E-16
2.992E+01  1.007E-24  7.992E-16
2.965E+01  9.850E-25  7.746E-16
2.938E+01  9.633E-25  7.506E-16
2.911E+01  9.418E-25  7.271E-16
2.884E+01  9.205E-25  7.042E-16
2.858E+01  8.996E-25  6.819E-16
2.831E+01  8.791E-25  6.602E-16
2.805E+01  8.589E-25  6.392E-16
2.780E+01  8.393E-25  6.188E-16
2.754E+01  8.201E-25  5.991E-16
2.729E+01  8.013E-25  5.801E-16
2.704E+01  7.832E-25  5.618E-16
2.679E+01  7.657E-25  5.441E-16
2.655E+01  7.486E-25  5.271E-16
2.630E+01  7.321E-25  5.108E-16
2.606E+01  7.162E-25  4.951E-16
2.582E+01  7.008E-25  4.801E-16
2.559E+01  6.861E-25  4.656E-16
2.535E+01  6.718E-25  4.518E-16
2.512E+01  6.582E-25  4.385E-16
2.489E+01  6.449E-25  4.258E-16
2.466E+01  6.322E-25  4.135E-16
2.443E+01  6.199E-25  4.018E-16
2.421E+01  6.081E-25  3.905E-16
2.399E+01  5.966E-25  3.796E-16
2.377E+01  5.856E-25  3.692E-16
2.355E+01  5.754E-25  3.594E-16
2.333E+01  5.655E-25  3.500E-16
2.312E+01  5.557E-25  3.408E-16
2.291E+01  5.464E-25  3.320E-16
2.270E+01  5.379E-25  3.239E-16
2.249E+01  5.301E-25  3.163E-16
2.228E+01  5.228E-25  3.090E-16
2.208E+01  5.157E-25  3.020E-16
2.188E+01  5.085E-25  2.951E-16
2.168E+01  5.015E-25  2.884E-16
2.148E+01  4.949E-25  2.820E-16
2.128E+01  4.888E-25  2.759E-16
2.109E+01  4.833E-25  2.703E-16
2.089E+01  4.780E-25  2.649E-16
2.070E+01  4.728E-25  2.596E-16
2.051E+01  4.678E-25  2.545E-16
2.032E+01  4.633E-25  2.498E-16
2.014E+01  4.598E-25  2.456E-16
1.995E+01  4.565E-25  2.416E-16
1.977E+01  4.534E-25  2.378E-16
1.959E+01  4.504E-25  2.340E-16
1.941E+01  4.475E-25  2.304E-16
1.923E+01  4.448E-25  2.269E-16
1.905E+01  4.425E-25  2.236E-16
1.888E+01  4.406E-25  2.207E-16
1.871E+01  4.396E-25  2.181E-16
1.854E+01  4.398E-25  2.162E-16
1.837E+01  4.422E-25  2.154E-16
1.820E+01  4.490E-25  2.167E-16
1.803E+01  4.681E-25  2.239E-16
1.786E+01  5.028E-25  2.383E-16
1.770E+01  4.976E-25  2.337E-16
1.754E+01  5.308E-25  2.470E-16
1.738E+01  6.319E-25  2.913E-16
1.722E+01  5.847E-25  2.671E-16
1.706E+01  5.755E-25  2.604E-16
1.690E+01  5.556E-25  2.491E-16
1.675E+01  5.274E-25  2.343E-16
1.660E+01  5.366E-25  2.362E-16
1.644E+01  6.312E-25  2.753E-16
1.629E+01  4.727E-25  2.043E-16
1.614E+01  4.171E-25  1.786E-16
1.600E+01  4.255E-25  1.805E-16
1.585E+01  4.207E-25  1.769E-16
1.570E+01  3.614E-25  1.505E-16
1.556E+01  3.315E-25  1.368E-16
1.542E+01  3.155E-25  1.290E-16
1.528E+01  3.046E-25  1.234E-16
1.514E+01  2.963E-25  1.190E-16
1.500E+01  2.896E-25  1.152E-16
1.486E+01  2.843E-25  1.121E-16
1.472E+01  2.805E-25  1.095E-16
1.459E+01  2.790E-25  1.080E-16
1.445E+01  2.823E-25  1.082E-16
1.432E+01  2.960E-25  1.124E-16
1.419E+01  3.113E-25  1.172E-16
1.406E+01  2.924E-25  1.091E-16
1.393E+01  2.780E-25  1.027E-16
1.380E+01  2.802E-25  1.026E-16
1.368E+01  3.038E-25  1.102E-16
1.355E+01  3.128E-25  1.124E-16
1.343E+01  2.900E-25  1.033E-16
1.330E+01  2.895E-25  1.022E-16
1.318E+01  3.039E-25  1.063E-16
1.306E+01  3.331E-25  1.154E-16
1.294E+01  3.841E-25  1.319E-16
1.282E+01  4.660E-25  1.585E-16
1.271E+01  5.672E-25  1.912E-16
1.259E+01  6.094E-25  2.035E-16
1.247E+01  5.485E-25  1.815E-16
1.236E+01  4.748E-25  1.557E-16
1.225E+01  4.435E-25  1.441E-16
1.213E+01  4.503E-25  1.449E-16
1.202E+01  4.641E-25  1.480E-16
1.191E+01  4.481E-25  1.416E-16
1.180E+01  4.147E-25  1.298E-16
1.169E+01  4.037E-25  1.252E-16
1.159E+01  4.438E-25  1.364E-16
1.148E+01  5.791E-25  1.764E-16
1.138E+01  8.632E-25  2.605E-16
1.127E+01  1.182E-24  3.535E-16
1.117E+01  8.179E-25  2.423E-16
1.107E+01  4.521E-25  1.327E-16
1.096E+01  3.227E-25  9.386E-17
1.086E+01  2.623E-25  7.559E-17
1.076E+01  2.298E-25  6.562E-17
1.067E+01  2.108E-25  5.963E-17
1.057E+01  1.990E-25  5.578E-17
1.047E+01  1.913E-25  5.315E-17
1.038E+01  1.861E-25  5.120E-17
1.028E+01  1.822E-25  4.967E-17
1.019E+01  1.792E-25  4.843E-17
1.009E+01  1.772E-25  4.743E-17
1.000E+01  1.760E-25  4.668E-17
9.908E+00  1.757E-25  4.619E-17
9.817E+00  1.763E-25  4.592E-17
9.727E+00  1.777E-25  4.585E-17
9.638E+00  1.798E-25  4.596E-17
9.550E+00  1.823E-25  4.619E-17
9.462E+00  1.853E-25  4.650E-17
9.376E+00  1.886E-25  4.692E-17
9.290E+00  1.928E-25  4.750E-17
9.204E+00  1.983E-25  4.842E-17
9.120E+00  2.064E-25  4.994E-17
9.036E+00  2.192E-25  5.254E-17
8.954E+00  2.401E-25  5.702E-17
8.872E+00  2.755E-25  6.483E-17
8.790E+00  3.359E-25  7.832E-17
8.710E+00  4.298E-25  9.931E-17
8.630E+00  5.167E-25  1.183E-16
8.551E+00  5.010E-25  1.136E-16
8.472E+00  4.343E-25  9.760E-17
8.395E+00  3.987E-25  8.878E-17
8.318E+00  3.930E-25  8.672E-17
8.241E+00  4.056E-25  8.867E-17
8.166E+00  4.428E-25  9.591E-17
8.091E+00  5.170E-25  1.110E-16
8.017E+00  6.373E-25  1.355E-16
7.943E+00  7.966E-25  1.679E-16
7.870E+00  9.403E-25  1.963E-16
7.798E+00  1.005E-24  2.078E-16
7.727E+00  1.039E-24  2.130E-16
7.656E+00  1.105E-24  2.245E-16
7.586E+00  1.086E-24  2.186E-16
7.516E+00  8.938E-25  1.782E-16
7.447E+00  6.751E-25  1.334E-16
7.379E+00  5.179E-25  1.014E-16
7.311E+00  4.135E-25  8.020E-17
7.244E+00  3.415E-25  6.562E-17
7.178E+00  2.894E-25  5.510E-17
7.112E+00  2.510E-25  4.735E-17
7.047E+00  2.231E-25  4.171E-17
6.982E+00  2.041E-25  3.781E-17
6.918E+00  1.930E-25  3.542E-17
6.855E+00  1.888E-25  3.433E-17
6.792E+00  1.895E-25  3.415E-17
6.730E+00  1.909E-25  3.408E-17
6.668E+00  1.882E-25  3.329E-17
6.607E+00  1.815E-25  3.180E-17
6.546E+00  1.771E-25  3.076E-17
6.486E+00  1.835E-25  3.157E-17
6.427E+00  2.108E-25  3.593E-17
6.368E+00  2.797E-25  4.724E-17
6.310E+00  4.371E-25  7.316E-17
6.252E+00  7.080E-25  1.174E-16
6.194E+00  7.201E-25  1.183E-16
6.138E+00  4.331E-25  7.051E-17
6.081E+00  2.548E-25  4.110E-17
6.026E+00  1.718E-25  2.745E-17
5.970E+00  1.321E-25  2.093E-17
5.916E+00  1.142E-25  1.792E-17
5.861E+00  1.105E-25  1.718E-17
5.808E+00  1.203E-25  1.853E-17
5.754E+00  1.420E-25  2.167E-17
5.702E+00  1.545E-25  2.337E-17
5.649E+00  1.321E-25  1.979E-17
5.598E+00  9.911E-26  1.472E-17
5.546E+00  7.630E-26  1.123E-17
5.495E+00  6.301E-26  9.185E-18
5.445E+00  5.581E-26  8.061E-18
5.395E+00  5.316E-26  7.608E-18
5.346E+00  5.558E-26  7.882E-18
5.297E+00  6.491E-26  9.119E-18
5.248E+00  7.173E-26  9.986E-18
5.200E+00  5.860E-26  8.082E-18
5.152E+00  4.495E-26  6.143E-18
5.105E+00  3.746E-26  5.072E-18
5.058E+00  3.328E-26  4.465E-18
5.012E+00  3.066E-26  4.076E-18
4.966E+00  2.885E-26  3.800E-18
4.920E+00  2.750E-26  3.589E-18
4.875E+00  2.643E-26  3.418E-18
4.831E+00  2.556E-26  3.275E-18
4.786E+00  2.483E-26  3.152E-18
4.742E+00  2.420E-26  3.044E-18
4.699E+00  2.366E-26  2.949E-18
4.656E+00  2.318E-26  2.862E-18
4.613E+00  2.275E-26  2.784E-18
4.571E+00  2.236E-26  2.712E-18
4.529E+00  2.202E-26  2.645E-18
4.487E+00  2.171E-26  2.584E-18
4.446E+00  2.142E-26  2.527E-18
4.406E+00  2.117E-26  2.474E-18
4.365E+00  2.093E-26  2.424E-18
4.325E+00  2.072E-26  2.377E-18
4.285E+00  2.053E-26  2.333E-18
4.246E+00  2.035E-26  2.292E-18
4.207E+00  2.019E-26  2.253E-18
4.169E+00  2.005E-26  2.217E-18
4.130E+00  1.992E-26  2.183E-18
4.093E+00  1.981E-26  2.150E-18
4.055E+00  1.971E-26  2.120E-18
4.018E+00  1.962E-26  2.091E-18
3.981E+00  1.956E-26  2.065E-18
3.945E+00  1.951E-26  2.041E-18
3.908E+00  1.948E-26  2.020E-18
3.873E+00  1.948E-26  2.001E-18
3.837E+00  1.951E-26  1.986E-18
3.802E+00  1.957E-26  1.974E-18
3.767E+00  1.968E-26  1.966E-18
3.733E+00  1.984E-26  1.964E-18
3.698E+00  2.007E-26  1.969E-18
3.664E+00  2.039E-26  1.982E-18
3.631E+00  2.085E-26  2.008E-18
3.597E+00  2.149E-26  2.050E-18
3.565E+00  2.240E-26  2.118E-18
3.532E+00  2.374E-26  2.224E-18
3.499E+00  2.578E-26  2.394E-18
3.467E+00  2.909E-26  2.675E-18
3.436E+00  3.487E-26  3.178E-18
3.404E+00  4.629E-26  4.180E-18
3.373E+00  7.357E-26  6.582E-18
3.342E+00  1.639E-25  1.453E-17
3.311E+00  6.121E-25  5.377E-17
3.281E+00  4.191E-25  3.647E-17
3.251E+00  1.218E-25  1.051E-17
3.221E+00  5.971E-26  5.102E-18
3.192E+00  3.916E-26  3.315E-18
3.162E+00  3.007E-26  2.523E-18
3.133E+00  2.529E-26  2.102E-18
3.105E+00  2.246E-26  1.850E-18
3.076E+00  2.064E-26  1.684E-18
3.048E+00  1.940E-26  1.568E-18
3.020E+00  1.850E-26  1.482E-18
2.992E+00  1.782E-26  1.414E-18
2.965E+00  1.729E-26  1.360E-18
2.938E+00  1.686E-26  1.314E-18
2.911E+00  1.651E-26  1.275E-18
2.884E+00  1.621E-26  1.240E-18
2.858E+00  1.595E-26  1.209E-18
2.831E+00  1.573E-26  1.181E-18
2.805E+00  1.552E-26  1.155E-18
2.780E+00  1.534E-26  1.131E-18
2.754E+00  1.516E-26  1.108E-18
2.729E+00  1.500E-26  1.086E-18
2.704E+00  1.485E-26  1.065E-18
2.679E+00  1.471E-26  1.045E-18
2.655E+00  1.457E-26  1.026E-18
2.630E+00  1.444E-26  1.008E-18
2.606E+00  1.431E-26  9.895E-19
2.582E+00  1.419E-26  9.718E-19
2.559E+00  1.407E-26  9.546E-19
2.535E+00  1.395E-26  9.378E-19
2.512E+00  1.383E-26  9.212E-19
2.489E+00  1.371E-26  9.050E-19
2.466E+00  1.359E-26  8.890E-19
2.443E+00  1.347E-26  8.733E-19
2.421E+00  1.336E-26  8.578E-19
2.399E+00  1.324E-26  8.426E-19
2.377E+00  1.313E-26  8.276E-19
2.355E+00  1.301E-26  8.129E-19
2.333E+00  1.290E-26  7.984E-19
2.312E+00  1.278E-26  7.840E-19
2.291E+00  1.267E-26  7.698E-19
2.270E+00  1.255E-26  7.558E-19
2.249E+00  1.244E-26  7.419E-19
2.228E+00  1.232E-26  7.281E-19
2.208E+00  1.220E-26  7.144E-19
2.188E+00  1.207E-26  7.007E-19
2.168E+00  1.195E-26  6.871E-19
2.148E+00  1.182E-26  6.734E-19
2.128E+00  1.168E-26  6.595E-19
2.109E+00  1.154E-26  6.455E-19
2.089E+00  1.139E-26  6.313E-19
2.070E+00  1.123E-26  6.166E-19
2.051E+00  1.105E-26  6.014E-19
2.032E+00  1.086E-26  5.856E-19
2.014E+00  1.065E-26  5.688E-19
1.995E+00  1.041E-26  5.510E-19
1.977E+00  1.015E-26  5.321E-19
1.959E+00  9.868E-27  5.127E-19
1.941E+00  9.596E-27  4.940E-19
1.923E+00  9.378E-27  4.784E-19
1.905E+00  9.263E-27  4.682E-19
1.888E+00  9.269E-27  4.642E-19
1.871E+00  9.359E-27  4.644E-19
1.854E+00  9.476E-27  4.659E-19
1.837E+00  9.578E-27  4.666E-19
1.820E+00  9.647E-27  4.657E-19
1.803E+00  9.681E-27  4.630E-19
1.786E+00  9.686E-27  4.590E-19
1.770E+00  9.669E-27  4.540E-19
1.754E+00  9.634E-27  4.482E-19
1.738E+00  9.588E-27  4.420E-19
1.722E+00  9.533E-27  4.354E-19
1.706E+00  9.471E-27  4.286E-19
1.690E+00  9.406E-27  4.218E-19
1.675E+00  9.337E-27  4.149E-19
1.660E+00  9.268E-27  4.080E-19
1.644E+00  9.197E-27  4.012E-19
1.629E+00  9.126E-27  3.944E-19
1.614E+00  9.056E-27  3.878E-19
1.600E+00  8.988E-27  3.814E-19
1.585E+00  8.923E-27  3.751E-19
1.570E+00  8.861E-27  3.691E-19
1.556E+00  8.803E-27  3.633E-19
1.542E+00  8.750E-27  3.578E-19
1.528E+00  8.703E-27  3.526E-19
1.514E+00  8.663E-27  3.478E-19
1.500E+00  8.632E-27  3.434E-19
1.486E+00  8.610E-27  3.394E-19
1.472E+00  8.601E-27  3.359E-19
1.459E+00  8.605E-27  3.330E-19
1.445E+00  8.626E-27  3.307E-19
1.432E+00  8.667E-27  3.293E-19
1.419E+00  8.732E-27  3.287E-19
1.406E+00  8.825E-27  3.292E-19
1.393E+00  8.953E-27  3.309E-19
1.380E+00  9.122E-27  3.340E-19
1.368E+00  9.339E-27  3.388E-19
1.355E+00  9.614E-27  3.456E-19
1.343E+00  9.954E-27  3.545E-19
1.330E+00  1.036E-26  3.657E-19
1.318E+00  1.083E-26  3.787E-19
1.306E+00  1.133E-26  3.925E-19
1.294E+00  1.180E-26  4.051E-19
1.282E+00  1.214E-26  4.129E-19
1.271E+00  1.222E-26  4.120E-19
1.259E+00  1.197E-26  3.997E-19
1.247E+00  1.138E-26  3.765E-19
1.236E+00  1.057E-26  3.464E-19
1.225E+00  9.677E-27  3.143E-19
1.213E+00  8.833E-27  2.843E-19
1.202E+00  8.101E-27  2.583E-19
1.191E+00  7.502E-27  2.370E-19
1.180E+00  7.032E-27  2.202E-19
1.169E+00  6.680E-27  2.072E-19
1.159E+00  6.432E-27  1.977E-19
1.148E+00  6.282E-27  1.913E-19
1.138E+00  6.229E-27  1.880E-19
1.127E+00  6.281E-27  1.878E-19
1.117E+00  6.461E-27  1.914E-19
1.107E+00  6.810E-27  1.999E-19
1.096E+00  7.393E-27  2.150E-19
1.086E+00  8.306E-27  2.394E-19
1.076E+00  9.644E-27  2.754E-19
1.067E+00  1.133E-26  3.205E-19
1.057E+00  1.267E-26  3.553E-19
1.047E+00  1.243E-26  3.452E-19
1.038E+00  1.048E-26  2.884E-19
1.028E+00  8.181E-27  2.231E-19
1.019E+00  6.394E-27  1.728E-19
1.009E+00  5.176E-27  1.386E-19
1.000E+00  4.362E-27  1.157E-19
