Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.434E+00 = <U> 
     mmp83 = radfield
 1.345E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.150E-25  4.224E-16
3.802E+01  4.072E-25  4.107E-16
3.767E+01  3.993E-25  3.990E-16
3.733E+01  3.913E-25  3.874E-16
3.698E+01  3.831E-25  3.759E-16
3.664E+01  3.749E-25  3.644E-16
3.631E+01  3.667E-25  3.532E-16
3.597E+01  3.584E-25  3.420E-16
3.565E+01  3.501E-25  3.311E-16
3.532E+01  3.418E-25  3.202E-16
3.499E+01  3.334E-25  3.095E-16
3.467E+01  3.250E-25  2.990E-16
3.436E+01  3.166E-25  2.886E-16
3.404E+01  3.082E-25  2.783E-16
3.373E+01  2.998E-25  2.682E-16
3.342E+01  2.914E-25  2.584E-16
3.311E+01  2.832E-25  2.487E-16
3.281E+01  2.750E-25  2.393E-16
3.251E+01  2.668E-25  2.300E-16
3.221E+01  2.587E-25  2.210E-16
3.192E+01  2.507E-25  2.122E-16
3.162E+01  2.428E-25  2.036E-16
3.133E+01  2.350E-25  1.953E-16
3.105E+01  2.274E-25  1.872E-16
3.076E+01  2.199E-25  1.794E-16
3.048E+01  2.126E-25  1.718E-16
3.020E+01  2.054E-25  1.646E-16
2.992E+01  1.985E-25  1.575E-16
2.965E+01  1.917E-25  1.507E-16
2.938E+01  1.851E-25  1.442E-16
2.911E+01  1.787E-25  1.380E-16
2.884E+01  1.726E-25  1.320E-16
2.858E+01  1.667E-25  1.263E-16
2.831E+01  1.610E-25  1.209E-16
2.805E+01  1.555E-25  1.157E-16
2.780E+01  1.503E-25  1.108E-16
2.754E+01  1.453E-25  1.061E-16
2.729E+01  1.405E-25  1.017E-16
2.704E+01  1.359E-25  9.750E-17
2.679E+01  1.316E-25  9.352E-17
2.655E+01  1.274E-25  8.974E-17
2.630E+01  1.235E-25  8.617E-17
2.606E+01  1.198E-25  8.279E-17
2.582E+01  1.162E-25  7.959E-17
2.559E+01  1.128E-25  7.657E-17
2.535E+01  1.096E-25  7.371E-17
2.512E+01  1.066E-25  7.100E-17
2.489E+01  1.037E-25  6.844E-17
2.466E+01  1.009E-25  6.601E-17
2.443E+01  9.830E-26  6.371E-17
2.421E+01  9.579E-26  6.152E-17
2.399E+01  9.337E-26  5.941E-17
2.377E+01  9.111E-26  5.745E-17
2.355E+01  8.906E-26  5.564E-17
2.333E+01  8.707E-26  5.390E-17
2.312E+01  8.510E-26  5.219E-17
2.291E+01  8.327E-26  5.060E-17
2.270E+01  8.165E-26  4.916E-17
2.249E+01  8.020E-26  4.785E-17
2.228E+01  7.888E-26  4.663E-17
2.208E+01  7.760E-26  4.545E-17
2.188E+01  7.629E-26  4.427E-17
2.168E+01  7.499E-26  4.312E-17
2.148E+01  7.377E-26  4.203E-17
2.128E+01  7.269E-26  4.103E-17
2.109E+01  7.175E-26  4.013E-17
2.089E+01  7.083E-26  3.925E-17
2.070E+01  6.992E-26  3.839E-17
2.051E+01  6.904E-26  3.756E-17
2.032E+01  6.827E-26  3.680E-17
2.014E+01  6.776E-26  3.619E-17
1.995E+01  6.726E-26  3.560E-17
1.977E+01  6.676E-26  3.501E-17
1.959E+01  6.621E-26  3.440E-17
1.941E+01  6.560E-26  3.377E-17
1.923E+01  6.491E-26  3.311E-17
1.905E+01  6.416E-26  3.243E-17
1.888E+01  6.334E-26  3.172E-17
1.871E+01  6.247E-26  3.100E-17
1.854E+01  6.155E-26  3.026E-17
1.837E+01  6.063E-26  2.954E-17
1.820E+01  5.980E-26  2.887E-17
1.803E+01  5.939E-26  2.841E-17
1.786E+01  5.952E-26  2.821E-17
1.770E+01  5.803E-26  2.725E-17
1.754E+01  5.794E-26  2.696E-17
1.738E+01  6.038E-26  2.783E-17
1.722E+01  5.713E-26  2.609E-17
1.706E+01  5.536E-26  2.505E-17
1.690E+01  5.320E-26  2.385E-17
1.675E+01  5.074E-26  2.254E-17
1.660E+01  4.966E-26  2.186E-17
1.644E+01  5.173E-26  2.256E-17
1.629E+01  4.454E-26  1.925E-17
1.614E+01  4.121E-26  1.765E-17
1.600E+01  4.026E-26  1.708E-17
1.585E+01  3.888E-26  1.634E-17
1.570E+01  3.561E-26  1.483E-17
1.556E+01  3.345E-26  1.381E-17
1.542E+01  3.185E-26  1.303E-17
1.528E+01  3.050E-26  1.236E-17
1.514E+01  2.929E-26  1.176E-17
1.500E+01  2.821E-26  1.122E-17
1.486E+01  2.721E-26  1.073E-17
1.472E+01  2.630E-26  1.027E-17
1.459E+01  2.552E-26  9.877E-18
1.445E+01  2.501E-26  9.589E-18
1.432E+01  2.494E-26  9.474E-18
1.419E+01  2.504E-26  9.426E-18
1.406E+01  2.415E-26  9.008E-18
1.393E+01  2.358E-26  8.713E-18
1.380E+01  2.368E-26  8.670E-18
1.368E+01  2.461E-26  8.929E-18
1.355E+01  2.516E-26  9.043E-18
1.343E+01  2.476E-26  8.819E-18
1.330E+01  2.510E-26  8.858E-18
1.318E+01  2.594E-26  9.069E-18
1.306E+01  2.722E-26  9.432E-18
1.294E+01  2.919E-26  1.002E-17
1.282E+01  3.216E-26  1.094E-17
1.271E+01  3.571E-26  1.204E-17
1.259E+01  3.748E-26  1.252E-17
1.247E+01  3.619E-26  1.198E-17
1.236E+01  3.456E-26  1.133E-17
1.225E+01  3.416E-26  1.110E-17
1.213E+01  3.496E-26  1.125E-17
1.202E+01  3.605E-26  1.150E-17
1.191E+01  3.629E-26  1.147E-17
1.180E+01  3.607E-26  1.129E-17
1.169E+01  3.648E-26  1.132E-17
1.159E+01  3.825E-26  1.176E-17
1.148E+01  4.268E-26  1.300E-17
1.138E+01  5.130E-26  1.548E-17
1.127E+01  6.086E-26  1.820E-17
1.117E+01  5.154E-26  1.527E-17
1.107E+01  4.232E-26  1.242E-17
1.096E+01  3.964E-26  1.153E-17
1.086E+01  3.893E-26  1.122E-17
1.076E+01  3.913E-26  1.117E-17
1.067E+01  3.985E-26  1.127E-17
1.057E+01  4.088E-26  1.146E-17
1.047E+01  4.200E-26  1.166E-17
1.038E+01  4.296E-26  1.182E-17
1.028E+01  4.367E-26  1.191E-17
1.019E+01  4.415E-26  1.193E-17
1.009E+01  4.453E-26  1.192E-17
1.000E+01  4.494E-26  1.192E-17
9.908E+00  4.546E-26  1.195E-17
9.817E+00  4.606E-26  1.199E-17
9.727E+00  4.671E-26  1.205E-17
9.638E+00  4.736E-26  1.211E-17
9.550E+00  4.773E-26  1.209E-17
9.462E+00  4.769E-26  1.197E-17
9.376E+00  4.712E-26  1.172E-17
9.290E+00  4.597E-26  1.133E-17
9.204E+00  4.428E-26  1.081E-17
9.120E+00  4.220E-26  1.021E-17
9.036E+00  3.995E-26  9.576E-18
8.954E+00  3.782E-26  8.983E-18
8.872E+00  3.617E-26  8.511E-18
8.790E+00  3.535E-26  8.243E-18
8.710E+00  3.564E-26  8.234E-18
8.630E+00  3.601E-26  8.242E-18
8.551E+00  3.400E-26  7.712E-18
8.472E+00  3.081E-26  6.924E-18
8.395E+00  2.837E-26  6.316E-18
8.318E+00  2.653E-26  5.853E-18
8.241E+00  2.500E-26  5.465E-18
8.166E+00  2.399E-26  5.195E-18
8.091E+00  2.404E-26  5.159E-18
8.017E+00  2.537E-26  5.395E-18
7.943E+00  2.784E-26  5.866E-18
7.870E+00  3.008E-26  6.280E-18
7.798E+00  3.055E-26  6.319E-18
7.727E+00  3.047E-26  6.245E-18
7.656E+00  3.130E-26  6.356E-18
7.586E+00  3.021E-26  6.079E-18
7.516E+00  2.510E-26  5.004E-18
7.447E+00  1.950E-26  3.853E-18
7.379E+00  1.548E-26  3.031E-18
7.311E+00  1.282E-26  2.486E-18
7.244E+00  1.097E-26  2.109E-18
7.178E+00  9.637E-27  1.835E-18
7.112E+00  8.664E-27  1.635E-18
7.047E+00  7.964E-27  1.489E-18
6.982E+00  7.479E-27  1.385E-18
6.918E+00  7.191E-27  1.320E-18
6.855E+00  7.069E-27  1.285E-18
6.792E+00  7.063E-27  1.273E-18
6.730E+00  7.076E-27  1.263E-18
6.668E+00  6.992E-27  1.237E-18
6.607E+00  6.816E-27  1.195E-18
6.546E+00  6.696E-27  1.163E-18
6.486E+00  6.823E-27  1.174E-18
6.427E+00  7.433E-27  1.267E-18
6.368E+00  8.999E-27  1.520E-18
6.310E+00  1.260E-26  2.108E-18
6.252E+00  1.879E-26  3.116E-18
6.194E+00  1.903E-26  3.127E-18
6.138E+00  1.241E-26  2.020E-18
6.081E+00  8.295E-27  1.338E-18
6.026E+00  6.370E-27  1.018E-18
5.970E+00  5.442E-27  8.618E-19
5.916E+00  5.010E-27  7.862E-19
5.861E+00  4.908E-27  7.630E-19
5.808E+00  5.112E-27  7.876E-19
5.754E+00  5.588E-27  8.529E-19
5.702E+00  5.857E-27  8.857E-19
5.649E+00  5.331E-27  7.989E-19
5.598E+00  4.568E-27  6.783E-19
5.546E+00  4.038E-27  5.941E-19
5.495E+00  3.725E-27  5.430E-19
5.445E+00  3.552E-27  5.131E-19
5.395E+00  3.483E-27  4.985E-19
5.346E+00  3.531E-27  5.006E-19
5.297E+00  3.735E-27  5.248E-19
5.248E+00  3.884E-27  5.406E-19
5.200E+00  3.581E-27  4.939E-19
5.152E+00  3.267E-27  4.465E-19
5.105E+00  3.093E-27  4.189E-19
5.058E+00  2.996E-27  4.020E-19
5.012E+00  2.935E-27  3.901E-19
4.966E+00  2.892E-27  3.810E-19
4.920E+00  2.861E-27  3.734E-19
4.875E+00  2.837E-27  3.669E-19
4.831E+00  2.817E-27  3.610E-19
4.786E+00  2.801E-27  3.556E-19
4.742E+00  2.788E-27  3.507E-19
4.699E+00  2.777E-27  3.462E-19
4.656E+00  2.768E-27  3.419E-19
4.613E+00  2.760E-27  3.378E-19
4.571E+00  2.754E-27  3.339E-19
4.529E+00  2.748E-27  3.302E-19
4.487E+00  2.744E-27  3.266E-19
4.446E+00  2.740E-27  3.232E-19
4.406E+00  2.738E-27  3.199E-19
4.365E+00  2.736E-27  3.168E-19
4.325E+00  2.735E-27  3.138E-19
4.285E+00  2.734E-27  3.108E-19
4.246E+00  2.734E-27  3.080E-19
4.207E+00  2.734E-27  3.052E-19
4.169E+00  2.735E-27  3.024E-19
4.130E+00  2.736E-27  2.997E-19
4.093E+00  2.735E-27  2.969E-19
4.055E+00  2.735E-27  2.942E-19
4.018E+00  2.735E-27  2.915E-19
3.981E+00  2.735E-27  2.888E-19
3.945E+00  2.736E-27  2.862E-19
3.908E+00  2.736E-27  2.837E-19
3.873E+00  2.738E-27  2.812E-19
3.837E+00  2.740E-27  2.789E-19
3.802E+00  2.743E-27  2.766E-19
3.767E+00  2.747E-27  2.745E-19
3.733E+00  2.753E-27  2.725E-19
3.698E+00  2.760E-27  2.707E-19
3.664E+00  2.769E-27  2.691E-19
3.631E+00  2.781E-27  2.679E-19
3.597E+00  2.799E-27  2.671E-19
3.565E+00  2.823E-27  2.669E-19
3.532E+00  2.858E-27  2.677E-19
3.499E+00  2.911E-27  2.702E-19
3.467E+00  2.996E-27  2.756E-19
3.436E+00  3.147E-27  2.868E-19
3.404E+00  3.444E-27  3.109E-19
3.373E+00  4.154E-27  3.717E-19
3.342E+00  6.514E-27  5.775E-19
3.311E+00  1.824E-26  1.603E-18
3.281E+00  1.322E-26  1.150E-18
3.251E+00  5.426E-27  4.679E-19
3.221E+00  3.792E-27  3.240E-19
3.192E+00  3.248E-27  2.749E-19
3.162E+00  3.004E-27  2.520E-19
3.133E+00  2.874E-27  2.389E-19
3.105E+00  2.795E-27  2.302E-19
3.076E+00  2.743E-27  2.238E-19
3.048E+00  2.707E-27  2.188E-19
3.020E+00  2.679E-27  2.146E-19
2.992E+00  2.658E-27  2.110E-19
2.965E+00  2.640E-27  2.076E-19
2.938E+00  2.624E-27  2.045E-19
2.911E+00  2.611E-27  2.016E-19
2.884E+00  2.598E-27  1.988E-19
2.858E+00  2.587E-27  1.961E-19
2.831E+00  2.576E-27  1.935E-19
2.805E+00  2.565E-27  1.909E-19
2.780E+00  2.555E-27  1.884E-19
2.754E+00  2.545E-27  1.860E-19
2.729E+00  2.535E-27  1.835E-19
2.704E+00  2.526E-27  1.811E-19
2.679E+00  2.516E-27  1.788E-19
2.655E+00  2.506E-27  1.765E-19
2.630E+00  2.496E-27  1.742E-19
2.606E+00  2.486E-27  1.719E-19
2.582E+00  2.476E-27  1.696E-19
2.559E+00  2.466E-27  1.674E-19
2.535E+00  2.456E-27  1.652E-19
2.512E+00  2.446E-27  1.630E-19
2.489E+00  2.436E-27  1.608E-19
2.466E+00  2.426E-27  1.587E-19
2.443E+00  2.415E-27  1.565E-19
2.421E+00  2.405E-27  1.544E-19
2.399E+00  2.394E-27  1.523E-19
2.377E+00  2.383E-27  1.502E-19
2.355E+00  2.372E-27  1.481E-19
2.333E+00  2.360E-27  1.461E-19
2.312E+00  2.348E-27  1.440E-19
2.291E+00  2.336E-27  1.420E-19
2.270E+00  2.324E-27  1.399E-19
2.249E+00  2.311E-27  1.379E-19
2.228E+00  2.299E-27  1.359E-19
2.208E+00  2.286E-27  1.339E-19
2.188E+00  2.272E-27  1.319E-19
2.168E+00  2.259E-27  1.299E-19
2.148E+00  2.245E-27  1.279E-19
2.128E+00  2.231E-27  1.259E-19
2.109E+00  2.217E-27  1.240E-19
2.089E+00  2.202E-27  1.220E-19
2.070E+00  2.187E-27  1.201E-19
2.051E+00  2.171E-27  1.181E-19
2.032E+00  2.155E-27  1.161E-19
2.014E+00  2.137E-27  1.142E-19
1.995E+00  2.119E-27  1.122E-19
1.977E+00  2.100E-27  1.101E-19
1.959E+00  2.081E-27  1.081E-19
1.941E+00  2.061E-27  1.061E-19
1.923E+00  2.043E-27  1.042E-19
1.905E+00  2.027E-27  1.025E-19
1.888E+00  2.014E-27  1.009E-19
1.871E+00  2.003E-27  9.941E-20
1.854E+00  1.993E-27  9.801E-20
1.837E+00  1.983E-27  9.659E-20
1.820E+00  1.971E-27  9.515E-20
1.803E+00  1.959E-27  9.367E-20
1.786E+00  1.945E-27  9.217E-20
1.770E+00  1.931E-27  9.066E-20
1.754E+00  1.916E-27  8.916E-20
1.738E+00  1.902E-27  8.766E-20
1.722E+00  1.886E-27  8.616E-20
1.706E+00  1.871E-27  8.467E-20
1.690E+00  1.855E-27  8.319E-20
1.675E+00  1.839E-27  8.172E-20
1.660E+00  1.823E-27  8.027E-20
1.644E+00  1.807E-27  7.883E-20
1.629E+00  1.791E-27  7.740E-20
1.614E+00  1.774E-27  7.598E-20
1.600E+00  1.758E-27  7.458E-20
1.585E+00  1.741E-27  7.320E-20
1.570E+00  1.724E-27  7.183E-20
1.556E+00  1.708E-27  7.048E-20
1.542E+00  1.691E-27  6.915E-20
1.528E+00  1.674E-27  6.784E-20
1.514E+00  1.658E-27  6.655E-20
1.500E+00  1.641E-27  6.529E-20
1.486E+00  1.625E-27  6.405E-20
1.472E+00  1.609E-27  6.283E-20
1.459E+00  1.593E-27  6.165E-20
1.445E+00  1.578E-27  6.050E-20
1.432E+00  1.563E-27  5.939E-20
1.419E+00  1.549E-27  5.831E-20
1.406E+00  1.536E-27  5.728E-20
1.393E+00  1.523E-27  5.630E-20
1.380E+00  1.512E-27  5.537E-20
1.368E+00  1.502E-27  5.450E-20
1.355E+00  1.494E-27  5.369E-20
1.343E+00  1.487E-27  5.297E-20
1.330E+00  1.483E-27  5.232E-20
1.318E+00  1.480E-27  5.175E-20
1.306E+00  1.478E-27  5.121E-20
1.294E+00  1.475E-27  5.065E-20
1.282E+00  1.469E-27  4.998E-20
1.271E+00  1.456E-27  4.907E-20
1.259E+00  1.433E-27  4.784E-20
1.247E+00  1.400E-27  4.631E-20
1.236E+00  1.360E-27  4.460E-20
1.225E+00  1.319E-27  4.284E-20
1.213E+00  1.278E-27  4.115E-20
1.202E+00  1.241E-27  3.958E-20
1.191E+00  1.208E-27  3.817E-20
1.180E+00  1.178E-27  3.689E-20
1.169E+00  1.152E-27  3.575E-20
1.159E+00  1.129E-27  3.471E-20
1.148E+00  1.109E-27  3.378E-20
1.138E+00  1.092E-27  3.295E-20
1.127E+00  1.078E-27  3.224E-20
1.117E+00  1.068E-27  3.164E-20
1.107E+00  1.063E-27  3.121E-20
1.096E+00  1.066E-27  3.099E-20
1.086E+00  1.078E-27  3.107E-20
1.076E+00  1.104E-27  3.152E-20
1.067E+00  1.140E-27  3.226E-20
1.057E+00  1.167E-27  3.271E-20
1.047E+00  1.145E-27  3.180E-20
1.038E+00  1.071E-27  2.947E-20
1.028E+00  9.859E-28  2.688E-20
1.019E+00  9.164E-28  2.476E-20
1.009E+00  8.643E-28  2.314E-20
1.000E+00  8.247E-28  2.188E-20
