Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.124E+00 = <U> 
     mmp83 = radfield
 1.992E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  8.066E-25  8.209E-16
3.802E+01  7.984E-25  8.052E-16
3.767E+01  7.901E-25  7.895E-16
3.733E+01  7.811E-25  7.734E-16
3.698E+01  7.719E-25  7.573E-16
3.664E+01  7.625E-25  7.412E-16
3.631E+01  7.529E-25  7.251E-16
3.597E+01  7.432E-25  7.092E-16
3.565E+01  7.332E-25  6.933E-16
3.532E+01  7.231E-25  6.774E-16
3.499E+01  7.128E-25  6.616E-16
3.467E+01  7.022E-25  6.459E-16
3.436E+01  6.915E-25  6.302E-16
3.404E+01  6.807E-25  6.146E-16
3.373E+01  6.696E-25  5.991E-16
3.342E+01  6.585E-25  5.837E-16
3.311E+01  6.474E-25  5.686E-16
3.281E+01  6.362E-25  5.537E-16
3.251E+01  6.249E-25  5.389E-16
3.221E+01  6.135E-25  5.242E-16
3.192E+01  6.020E-25  5.096E-16
3.162E+01  5.905E-25  4.953E-16
3.133E+01  5.789E-25  4.812E-16
3.105E+01  5.674E-25  4.673E-16
3.076E+01  5.559E-25  4.536E-16
3.048E+01  5.444E-25  4.402E-16
3.020E+01  5.330E-25  4.270E-16
2.992E+01  5.217E-25  4.141E-16
2.965E+01  5.103E-25  4.013E-16
2.938E+01  4.991E-25  3.889E-16
2.911E+01  4.880E-25  3.768E-16
2.884E+01  4.770E-25  3.649E-16
2.858E+01  4.663E-25  3.534E-16
2.831E+01  4.557E-25  3.423E-16
2.805E+01  4.453E-25  3.314E-16
2.780E+01  4.351E-25  3.209E-16
2.754E+01  4.252E-25  3.106E-16
2.729E+01  4.155E-25  3.007E-16
2.704E+01  4.060E-25  2.912E-16
2.679E+01  3.967E-25  2.819E-16
2.655E+01  3.876E-25  2.730E-16
2.630E+01  3.788E-25  2.643E-16
2.606E+01  3.702E-25  2.559E-16
2.582E+01  3.618E-25  2.478E-16
2.559E+01  3.536E-25  2.400E-16
2.535E+01  3.456E-25  2.324E-16
2.512E+01  3.378E-25  2.251E-16
2.489E+01  3.302E-25  2.180E-16
2.466E+01  3.228E-25  2.111E-16
2.443E+01  3.155E-25  2.045E-16
2.421E+01  3.083E-25  1.980E-16
2.399E+01  3.011E-25  1.916E-16
2.377E+01  2.942E-25  1.855E-16
2.355E+01  2.879E-25  1.798E-16
2.333E+01  2.815E-25  1.742E-16
2.312E+01  2.749E-25  1.686E-16
2.291E+01  2.687E-25  1.633E-16
2.270E+01  2.630E-25  1.584E-16
2.249E+01  2.578E-25  1.538E-16
2.228E+01  2.530E-25  1.495E-16
2.208E+01  2.480E-25  1.453E-16
2.188E+01  2.429E-25  1.409E-16
2.168E+01  2.376E-25  1.366E-16
2.148E+01  2.325E-25  1.325E-16
2.128E+01  2.278E-25  1.286E-16
2.109E+01  2.236E-25  1.250E-16
2.089E+01  2.193E-25  1.215E-16
2.070E+01  2.150E-25  1.180E-16
2.051E+01  2.107E-25  1.146E-16
2.032E+01  2.067E-25  1.115E-16
2.014E+01  2.037E-25  1.088E-16
1.995E+01  2.006E-25  1.062E-16
1.977E+01  1.975E-25  1.036E-16
1.959E+01  1.941E-25  1.008E-16
1.941E+01  1.904E-25  9.805E-17
1.923E+01  1.865E-25  9.514E-17
1.905E+01  1.823E-25  9.214E-17
1.888E+01  1.778E-25  8.905E-17
1.871E+01  1.730E-25  8.586E-17
1.854E+01  1.680E-25  8.259E-17
1.837E+01  1.627E-25  7.927E-17
1.820E+01  1.572E-25  7.590E-17
1.803E+01  1.517E-25  7.254E-17
1.786E+01  1.460E-25  6.919E-17
1.770E+01  1.402E-25  6.584E-17
1.754E+01  1.343E-25  6.248E-17
1.738E+01  1.284E-25  5.919E-17
1.722E+01  1.225E-25  5.596E-17
1.706E+01  1.169E-25  5.289E-17
1.690E+01  1.114E-25  4.993E-17
1.675E+01  1.060E-25  4.708E-17
1.660E+01  1.007E-25  4.431E-17
1.644E+01  9.551E-26  4.166E-17
1.629E+01  9.056E-26  3.914E-17
1.614E+01  8.589E-26  3.678E-17
1.600E+01  8.146E-26  3.456E-17
1.585E+01  7.727E-26  3.249E-17
1.570E+01  7.332E-26  3.054E-17
1.556E+01  6.960E-26  2.873E-17
1.542E+01  6.611E-26  2.704E-17
1.528E+01  6.287E-26  2.547E-17
1.514E+01  5.985E-26  2.403E-17
1.500E+01  5.710E-26  2.271E-17
1.486E+01  5.448E-26  2.147E-17
1.472E+01  5.203E-26  2.032E-17
1.459E+01  4.976E-26  1.925E-17
1.445E+01  4.784E-26  1.834E-17
1.432E+01  4.625E-26  1.757E-17
1.419E+01  4.508E-26  1.697E-17
1.406E+01  4.433E-26  1.653E-17
1.393E+01  4.408E-26  1.629E-17
1.380E+01  4.424E-26  1.620E-17
1.368E+01  4.485E-26  1.627E-17
1.355E+01  4.575E-26  1.644E-17
1.343E+01  4.685E-26  1.669E-17
1.330E+01  4.805E-26  1.696E-17
1.318E+01  4.935E-26  1.726E-17
1.306E+01  5.066E-26  1.755E-17
1.294E+01  5.210E-26  1.788E-17
1.282E+01  5.375E-26  1.828E-17
1.271E+01  5.555E-26  1.872E-17
1.259E+01  5.743E-26  1.918E-17
1.247E+01  5.934E-26  1.963E-17
1.236E+01  6.127E-26  2.009E-17
1.225E+01  6.313E-26  2.051E-17
1.213E+01  6.521E-26  2.099E-17
1.202E+01  6.759E-26  2.155E-17
1.191E+01  7.002E-26  2.212E-17
1.180E+01  7.251E-26  2.270E-17
1.169E+01  7.497E-26  2.326E-17
1.159E+01  7.720E-26  2.373E-17
1.148E+01  7.945E-26  2.420E-17
1.138E+01  8.194E-26  2.473E-17
1.127E+01  8.461E-26  2.530E-17
1.117E+01  8.751E-26  2.592E-17
1.107E+01  9.051E-26  2.657E-17
1.096E+01  9.346E-26  2.718E-17
1.086E+01  9.660E-26  2.784E-17
1.076E+01  1.002E-25  2.861E-17
1.067E+01  1.042E-25  2.948E-17
1.057E+01  1.086E-25  3.045E-17
1.047E+01  1.130E-25  3.138E-17
1.038E+01  1.167E-25  3.210E-17
1.028E+01  1.195E-25  3.258E-17
1.019E+01  1.215E-25  3.283E-17
1.009E+01  1.232E-25  3.297E-17
1.000E+01  1.248E-25  3.311E-17
9.908E+00  1.268E-25  3.332E-17
9.817E+00  1.289E-25  3.358E-17
9.727E+00  1.312E-25  3.385E-17
9.638E+00  1.334E-25  3.409E-17
9.550E+00  1.346E-25  3.411E-17
9.462E+00  1.346E-25  3.379E-17
9.376E+00  1.329E-25  3.305E-17
9.290E+00  1.293E-25  3.185E-17
9.204E+00  1.238E-25  3.023E-17
9.120E+00  1.169E-25  2.828E-17
9.036E+00  1.090E-25  2.613E-17
8.954E+00  1.008E-25  2.394E-17
8.872E+00  9.295E-26  2.187E-17
8.790E+00  8.572E-26  1.999E-17
8.710E+00  7.930E-26  1.832E-17
8.630E+00  7.372E-26  1.688E-17
8.551E+00  6.884E-26  1.561E-17
8.472E+00  6.424E-26  1.444E-17
8.395E+00  5.947E-26  1.324E-17
8.318E+00  5.421E-26  1.196E-17
8.241E+00  4.847E-26  1.060E-17
8.166E+00  4.242E-26  9.188E-18
8.091E+00  3.686E-26  7.911E-18
8.017E+00  3.181E-26  6.765E-18
7.943E+00  2.739E-26  5.771E-18
7.870E+00  2.354E-26  4.915E-18
7.798E+00  2.024E-26  4.187E-18
7.727E+00  1.751E-26  3.588E-18
7.656E+00  1.528E-26  3.103E-18
7.586E+00  1.348E-26  2.713E-18
7.516E+00  1.212E-26  2.416E-18
7.447E+00  1.113E-26  2.199E-18
7.379E+00  1.040E-26  2.035E-18
7.311E+00  9.913E-27  1.923E-18
7.244E+00  9.565E-27  1.838E-18
7.178E+00  9.302E-27  1.771E-18
7.112E+00  9.151E-27  1.726E-18
7.047E+00  9.063E-27  1.694E-18
6.982E+00  8.989E-27  1.665E-18
6.918E+00  8.944E-27  1.641E-18
6.855E+00  8.910E-27  1.620E-18
6.792E+00  8.880E-27  1.600E-18
6.730E+00  8.855E-27  1.581E-18
6.668E+00  8.831E-27  1.562E-18
6.607E+00  8.803E-27  1.543E-18
6.546E+00  8.774E-27  1.524E-18
6.486E+00  8.742E-27  1.504E-18
6.427E+00  8.708E-27  1.484E-18
6.368E+00  8.670E-27  1.465E-18
6.310E+00  8.628E-27  1.444E-18
6.252E+00  8.583E-27  1.423E-18
6.194E+00  8.533E-27  1.402E-18
6.138E+00  8.473E-27  1.379E-18
6.081E+00  8.415E-27  1.357E-18
6.026E+00  8.358E-27  1.336E-18
5.970E+00  8.304E-27  1.315E-18
5.916E+00  8.251E-27  1.295E-18
5.861E+00  8.202E-27  1.275E-18
5.808E+00  8.157E-27  1.257E-18
5.754E+00  8.114E-27  1.239E-18
5.702E+00  8.075E-27  1.221E-18
5.649E+00  8.039E-27  1.205E-18
5.598E+00  8.006E-27  1.189E-18
5.546E+00  7.977E-27  1.174E-18
5.495E+00  7.951E-27  1.159E-18
5.445E+00  7.929E-27  1.145E-18
5.395E+00  7.910E-27  1.132E-18
5.346E+00  7.893E-27  1.119E-18
5.297E+00  7.878E-27  1.107E-18
5.248E+00  7.866E-27  1.095E-18
5.200E+00  7.857E-27  1.084E-18
5.152E+00  7.851E-27  1.073E-18
5.105E+00  7.847E-27  1.063E-18
5.058E+00  7.845E-27  1.053E-18
5.012E+00  7.847E-27  1.043E-18
4.966E+00  7.852E-27  1.034E-18
4.920E+00  7.858E-27  1.026E-18
4.875E+00  7.865E-27  1.017E-18
4.831E+00  7.873E-27  1.009E-18
4.786E+00  7.882E-27  1.001E-18
4.742E+00  7.893E-27  9.929E-19
4.699E+00  7.906E-27  9.854E-19
4.656E+00  7.919E-27  9.780E-19
4.613E+00  7.933E-27  9.708E-19
4.571E+00  7.948E-27  9.637E-19
4.529E+00  7.963E-27  9.567E-19
4.487E+00  7.979E-27  9.498E-19
4.446E+00  7.996E-27  9.430E-19
4.406E+00  8.015E-27  9.366E-19
4.365E+00  8.034E-27  9.303E-19
4.325E+00  8.054E-27  9.240E-19
4.285E+00  8.074E-27  9.178E-19
4.246E+00  8.093E-27  9.116E-19
4.207E+00  8.113E-27  9.054E-19
4.169E+00  8.132E-27  8.992E-19
4.130E+00  8.151E-27  8.930E-19
4.093E+00  8.164E-27  8.863E-19
4.055E+00  8.177E-27  8.796E-19
4.018E+00  8.189E-27  8.728E-19
3.981E+00  8.201E-27  8.660E-19
3.945E+00  8.211E-27  8.591E-19
3.908E+00  8.221E-27  8.523E-19
3.873E+00  8.229E-27  8.454E-19
3.837E+00  8.240E-27  8.387E-19
3.802E+00  8.250E-27  8.320E-19
3.767E+00  8.259E-27  8.253E-19
3.733E+00  8.268E-27  8.186E-19
3.698E+00  8.276E-27  8.119E-19
3.664E+00  8.284E-27  8.052E-19
3.631E+00  8.291E-27  7.985E-19
3.597E+00  8.297E-27  7.918E-19
3.565E+00  8.303E-27  7.851E-19
3.532E+00  8.308E-27  7.783E-19
3.499E+00  8.311E-27  7.715E-19
3.467E+00  8.314E-27  7.647E-19
3.436E+00  8.317E-27  7.579E-19
3.404E+00  8.318E-27  7.511E-19
3.373E+00  8.317E-27  7.441E-19
3.342E+00  8.315E-27  7.371E-19
3.311E+00  8.311E-27  7.300E-19
3.281E+00  8.306E-27  7.229E-19
3.251E+00  8.298E-27  7.155E-19
3.221E+00  8.285E-27  7.079E-19
3.192E+00  8.272E-27  7.003E-19
3.162E+00  8.259E-27  6.928E-19
3.133E+00  8.246E-27  6.853E-19
3.105E+00  8.232E-27  6.779E-19
3.076E+00  8.223E-27  6.710E-19
3.048E+00  8.214E-27  6.641E-19
3.020E+00  8.204E-27  6.572E-19
2.992E+00  8.193E-27  6.503E-19
2.965E+00  8.182E-27  6.435E-19
2.938E+00  8.170E-27  6.366E-19
2.911E+00  8.157E-27  6.298E-19
2.884E+00  8.144E-27  6.230E-19
2.858E+00  8.129E-27  6.162E-19
2.831E+00  8.115E-27  6.094E-19
2.805E+00  8.099E-27  6.027E-19
2.780E+00  8.083E-27  5.960E-19
2.754E+00  8.066E-27  5.893E-19
2.729E+00  8.048E-27  5.826E-19
2.704E+00  8.030E-27  5.759E-19
2.679E+00  8.011E-27  5.693E-19
2.655E+00  7.991E-27  5.627E-19
2.630E+00  7.970E-27  5.561E-19
2.606E+00  7.949E-27  5.495E-19
2.582E+00  7.927E-27  5.430E-19
2.559E+00  7.905E-27  5.365E-19
2.535E+00  7.882E-27  5.300E-19
2.512E+00  7.858E-27  5.236E-19
2.489E+00  7.834E-27  5.172E-19
2.466E+00  7.810E-27  5.109E-19
2.443E+00  7.786E-27  5.046E-19
2.421E+00  7.761E-27  4.984E-19
2.399E+00  7.735E-27  4.922E-19
2.377E+00  7.707E-27  4.859E-19
2.355E+00  7.679E-27  4.797E-19
2.333E+00  7.650E-27  4.735E-19
2.312E+00  7.619E-27  4.673E-19
2.291E+00  7.588E-27  4.611E-19
2.270E+00  7.556E-27  4.550E-19
2.249E+00  7.523E-27  4.488E-19
2.228E+00  7.489E-27  4.427E-19
2.208E+00  7.455E-27  4.366E-19
2.188E+00  7.420E-27  4.306E-19
2.168E+00  7.384E-27  4.246E-19
2.148E+00  7.347E-27  4.186E-19
2.128E+00  7.310E-27  4.127E-19
2.109E+00  7.273E-27  4.068E-19
2.089E+00  7.235E-27  4.010E-19
2.070E+00  7.196E-27  3.951E-19
2.051E+00  7.156E-27  3.893E-19
2.032E+00  7.115E-27  3.836E-19
2.014E+00  7.073E-27  3.778E-19
1.995E+00  7.031E-27  3.721E-19
1.977E+00  6.988E-27  3.664E-19
1.959E+00  6.944E-27  3.608E-19
1.941E+00  6.899E-27  3.552E-19
1.923E+00  6.854E-27  3.496E-19
1.905E+00  6.808E-27  3.441E-19
1.888E+00  6.762E-27  3.386E-19
1.871E+00  6.714E-27  3.332E-19
1.854E+00  6.666E-27  3.278E-19
1.837E+00  6.618E-27  3.224E-19
1.820E+00  6.569E-27  3.171E-19
1.803E+00  6.520E-27  3.118E-19
1.786E+00  6.470E-27  3.066E-19
1.770E+00  6.420E-27  3.015E-19
1.754E+00  6.371E-27  2.964E-19
1.738E+00  6.321E-27  2.914E-19
1.722E+00  6.270E-27  2.864E-19
1.706E+00  6.219E-27  2.815E-19
1.690E+00  6.168E-27  2.766E-19
1.675E+00  6.116E-27  2.717E-19
1.660E+00  6.064E-27  2.669E-19
1.644E+00  6.011E-27  2.622E-19
1.629E+00  5.957E-27  2.575E-19
1.614E+00  5.903E-27  2.528E-19
1.600E+00  5.848E-27  2.481E-19
1.585E+00  5.793E-27  2.435E-19
1.570E+00  5.737E-27  2.390E-19
1.556E+00  5.680E-27  2.344E-19
1.542E+00  5.623E-27  2.299E-19
1.528E+00  5.565E-27  2.255E-19
1.514E+00  5.506E-27  2.211E-19
1.500E+00  5.447E-27  2.167E-19
1.486E+00  5.388E-27  2.124E-19
1.472E+00  5.328E-27  2.081E-19
1.459E+00  5.268E-27  2.039E-19
1.445E+00  5.208E-27  1.997E-19
1.432E+00  5.148E-27  1.956E-19
1.419E+00  5.087E-27  1.915E-19
1.406E+00  5.026E-27  1.875E-19
1.393E+00  4.965E-27  1.835E-19
1.380E+00  4.903E-27  1.795E-19
1.368E+00  4.841E-27  1.756E-19
1.355E+00  4.778E-27  1.718E-19
1.343E+00  4.715E-27  1.679E-19
1.330E+00  4.652E-27  1.642E-19
1.318E+00  4.588E-27  1.604E-19
1.306E+00  4.525E-27  1.568E-19
1.294E+00  4.462E-27  1.532E-19
1.282E+00  4.399E-27  1.496E-19
1.271E+00  4.336E-27  1.461E-19
1.259E+00  4.273E-27  1.427E-19
1.247E+00  4.211E-27  1.393E-19
1.236E+00  4.150E-27  1.360E-19
1.225E+00  4.088E-27  1.328E-19
1.213E+00  4.027E-27  1.296E-19
1.202E+00  3.966E-27  1.265E-19
1.191E+00  3.904E-27  1.234E-19
1.180E+00  3.843E-27  1.203E-19
1.169E+00  3.782E-27  1.173E-19
1.159E+00  3.721E-27  1.144E-19
1.148E+00  3.660E-27  1.115E-19
1.138E+00  3.599E-27  1.086E-19
1.127E+00  3.538E-27  1.058E-19
1.117E+00  3.477E-27  1.030E-19
1.107E+00  3.416E-27  1.003E-19
1.096E+00  3.356E-27  9.761E-20
1.086E+00  3.296E-27  9.498E-20
1.076E+00  3.236E-27  9.240E-20
1.067E+00  3.176E-27  8.986E-20
1.057E+00  3.117E-27  8.737E-20
1.047E+00  3.058E-27  8.493E-20
1.038E+00  2.999E-27  8.253E-20
1.028E+00  2.940E-27  8.018E-20
1.019E+00  2.882E-27  7.788E-20
1.009E+00  2.825E-27  7.562E-20
1.000E+00  2.767E-27  7.340E-20
