Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 5.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.000E-01 = <U> 
     mmp83 = radfield
 2.767E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.720E-26  1.751E-17
3.802E+01  1.705E-26  1.720E-17
3.767E+01  1.690E-26  1.689E-17
3.733E+01  1.674E-26  1.658E-17
3.698E+01  1.659E-26  1.627E-17
3.664E+01  1.643E-26  1.597E-17
3.631E+01  1.628E-26  1.568E-17
3.597E+01  1.613E-26  1.539E-17
3.565E+01  1.598E-26  1.511E-17
3.532E+01  1.584E-26  1.484E-17
3.499E+01  1.570E-26  1.457E-17
3.467E+01  1.555E-26  1.431E-17
3.436E+01  1.542E-26  1.405E-17
3.404E+01  1.528E-26  1.380E-17
3.373E+01  1.514E-26  1.355E-17
3.342E+01  1.501E-26  1.331E-17
3.311E+01  1.489E-26  1.308E-17
3.281E+01  1.477E-26  1.285E-17
3.251E+01  1.465E-26  1.263E-17
3.221E+01  1.453E-26  1.241E-17
3.192E+01  1.441E-26  1.220E-17
3.162E+01  1.430E-26  1.199E-17
3.133E+01  1.419E-26  1.179E-17
3.105E+01  1.408E-26  1.159E-17
3.076E+01  1.397E-26  1.140E-17
3.048E+01  1.387E-26  1.121E-17
3.020E+01  1.377E-26  1.103E-17
2.992E+01  1.367E-26  1.085E-17
2.965E+01  1.356E-26  1.067E-17
2.938E+01  1.347E-26  1.049E-17
2.911E+01  1.337E-26  1.032E-17
2.884E+01  1.327E-26  1.015E-17
2.858E+01  1.318E-26  9.991E-18
2.831E+01  1.309E-26  9.832E-18
2.805E+01  1.300E-26  9.677E-18
2.780E+01  1.292E-26  9.526E-18
2.754E+01  1.284E-26  9.378E-18
2.729E+01  1.276E-26  9.235E-18
2.704E+01  1.268E-26  9.095E-18
2.679E+01  1.261E-26  8.959E-18
2.655E+01  1.254E-26  8.827E-18
2.630E+01  1.247E-26  8.698E-18
2.606E+01  1.240E-26  8.572E-18
2.582E+01  1.234E-26  8.450E-18
2.559E+01  1.227E-26  8.330E-18
2.535E+01  1.221E-26  8.214E-18
2.512E+01  1.216E-26  8.101E-18
2.489E+01  1.210E-26  7.990E-18
2.466E+01  1.205E-26  7.880E-18
2.443E+01  1.199E-26  7.773E-18
2.421E+01  1.194E-26  7.666E-18
2.399E+01  1.188E-26  7.558E-18
2.377E+01  1.182E-26  7.455E-18
2.355E+01  1.178E-26  7.362E-18
2.333E+01  1.174E-26  7.267E-18
2.312E+01  1.168E-26  7.166E-18
2.291E+01  1.163E-26  7.070E-18
2.270E+01  1.160E-26  6.987E-18
2.249E+01  1.159E-26  6.913E-18
2.228E+01  1.158E-26  6.844E-18
2.208E+01  1.157E-26  6.774E-18
2.188E+01  1.154E-26  6.695E-18
2.168E+01  1.150E-26  6.612E-18
2.148E+01  1.146E-26  6.531E-18
2.128E+01  1.144E-26  6.459E-18
2.109E+01  1.143E-26  6.395E-18
2.089E+01  1.142E-26  6.329E-18
2.070E+01  1.140E-26  6.260E-18
2.051E+01  1.138E-26  6.190E-18
2.032E+01  1.136E-26  6.127E-18
2.014E+01  1.139E-26  6.084E-18
1.995E+01  1.141E-26  6.041E-18
1.977E+01  1.143E-26  5.993E-18
1.959E+01  1.143E-26  5.937E-18
1.941E+01  1.141E-26  5.874E-18
1.923E+01  1.137E-26  5.801E-18
1.905E+01  1.132E-26  5.719E-18
1.888E+01  1.124E-26  5.630E-18
1.871E+01  1.115E-26  5.532E-18
1.854E+01  1.104E-26  5.428E-18
1.837E+01  1.092E-26  5.321E-18
1.820E+01  1.081E-26  5.218E-18
1.803E+01  1.076E-26  5.144E-18
1.786E+01  1.078E-26  5.107E-18
1.770E+01  1.054E-26  4.949E-18
1.754E+01  1.051E-26  4.891E-18
1.738E+01  1.088E-26  5.013E-18
1.722E+01  1.035E-26  4.726E-18
1.706E+01  1.005E-26  4.547E-18
1.690E+01  9.682E-27  4.342E-18
1.675E+01  9.268E-27  4.118E-18
1.660E+01  9.065E-27  3.991E-18
1.644E+01  9.356E-27  4.081E-18
1.629E+01  8.192E-27  3.540E-18
1.614E+01  7.633E-27  3.268E-18
1.600E+01  7.448E-27  3.160E-18
1.585E+01  7.196E-27  3.025E-18
1.570E+01  6.644E-27  2.768E-18
1.556E+01  6.270E-27  2.588E-18
1.542E+01  5.984E-27  2.447E-18
1.528E+01  5.738E-27  2.325E-18
1.514E+01  5.517E-27  2.215E-18
1.500E+01  5.320E-27  2.116E-18
1.486E+01  5.135E-27  2.024E-18
1.472E+01  4.966E-27  1.939E-18
1.459E+01  4.819E-27  1.865E-18
1.445E+01  4.720E-27  1.810E-18
1.432E+01  4.697E-27  1.784E-18
1.419E+01  4.708E-27  1.772E-18
1.406E+01  4.562E-27  1.701E-18
1.393E+01  4.473E-27  1.653E-18
1.380E+01  4.500E-27  1.648E-18
1.368E+01  4.673E-27  1.695E-18
1.355E+01  4.785E-27  1.720E-18
1.343E+01  4.741E-27  1.689E-18
1.330E+01  4.822E-27  1.702E-18
1.318E+01  4.989E-27  1.745E-18
1.306E+01  5.234E-27  1.814E-18
1.294E+01  5.601E-27  1.923E-18
1.282E+01  6.145E-27  2.090E-18
1.271E+01  6.796E-27  2.291E-18
1.259E+01  7.140E-27  2.384E-18
1.247E+01  6.945E-27  2.298E-18
1.236E+01  6.686E-27  2.192E-18
1.225E+01  6.643E-27  2.158E-18
1.213E+01  6.814E-27  2.193E-18
1.202E+01  7.040E-27  2.245E-18
1.191E+01  7.114E-27  2.248E-18
1.180E+01  7.102E-27  2.224E-18
1.169E+01  7.204E-27  2.235E-18
1.159E+01  7.551E-27  2.321E-18
1.148E+01  8.385E-27  2.554E-18
1.138E+01  9.994E-27  3.016E-18
1.127E+01  1.179E-26  3.524E-18
1.117E+01  1.011E-26  2.994E-18
1.107E+01  8.432E-27  2.475E-18
1.096E+01  7.960E-27  2.315E-18
1.086E+01  7.851E-27  2.263E-18
1.076E+01  7.914E-27  2.260E-18
1.067E+01  8.074E-27  2.284E-18
1.057E+01  8.297E-27  2.326E-18
1.047E+01  8.532E-27  2.370E-18
1.038E+01  8.735E-27  2.404E-18
1.028E+01  8.886E-27  2.423E-18
1.019E+01  8.988E-27  2.428E-18
1.009E+01  9.070E-27  2.428E-18
1.000E+01  9.156E-27  2.429E-18
9.908E+00  9.265E-27  2.435E-18
9.817E+00  9.391E-27  2.445E-18
9.727E+00  9.526E-27  2.458E-18
9.638E+00  9.659E-27  2.469E-18
9.550E+00  9.736E-27  2.466E-18
9.462E+00  9.728E-27  2.442E-18
9.376E+00  9.612E-27  2.390E-18
9.290E+00  9.376E-27  2.310E-18
9.204E+00  9.027E-27  2.204E-18
9.120E+00  8.598E-27  2.080E-18
9.036E+00  8.131E-27  1.949E-18
8.954E+00  7.688E-27  1.826E-18
8.872E+00  7.337E-27  1.726E-18
8.790E+00  7.150E-27  1.667E-18
8.710E+00  7.181E-27  1.659E-18
8.630E+00  7.232E-27  1.656E-18
8.551E+00  6.832E-27  1.549E-18
8.472E+00  6.202E-27  1.394E-18
8.395E+00  5.714E-27  1.272E-18
8.318E+00  5.342E-27  1.179E-18
8.241E+00  5.027E-27  1.099E-18
8.166E+00  4.812E-27  1.042E-18
8.091E+00  4.806E-27  1.032E-18
8.017E+00  5.055E-27  1.075E-18
7.943E+00  5.530E-27  1.165E-18
7.870E+00  5.965E-27  1.245E-18
7.798E+00  6.057E-27  1.253E-18
7.727E+00  6.045E-27  1.239E-18
7.656E+00  6.213E-27  1.262E-18
7.586E+00  6.004E-27  1.208E-18
7.516E+00  4.998E-27  9.966E-19
7.447E+00  3.895E-27  7.694E-19
7.379E+00  3.100E-27  6.067E-19
7.311E+00  2.572E-27  4.989E-19
7.244E+00  2.207E-27  4.241E-19
7.178E+00  1.942E-27  3.698E-19
7.112E+00  1.749E-27  3.300E-19
7.047E+00  1.610E-27  3.010E-19
6.982E+00  1.514E-27  2.805E-19
6.918E+00  1.457E-27  2.674E-19
6.855E+00  1.434E-27  2.607E-19
6.792E+00  1.434E-27  2.583E-19
6.730E+00  1.437E-27  2.565E-19
6.668E+00  1.421E-27  2.513E-19
6.607E+00  1.386E-27  2.429E-19
6.546E+00  1.363E-27  2.366E-19
6.486E+00  1.389E-27  2.389E-19
6.427E+00  1.513E-27  2.579E-19
6.368E+00  1.831E-27  3.092E-19
6.310E+00  2.561E-27  4.286E-19
6.252E+00  3.819E-27  6.332E-19
6.194E+00  3.869E-27  6.357E-19
6.138E+00  2.526E-27  4.113E-19
6.081E+00  1.691E-27  2.728E-19
6.026E+00  1.301E-27  2.079E-19
5.970E+00  1.112E-27  1.761E-19
5.916E+00  1.025E-27  1.608E-19
5.861E+00  1.004E-27  1.561E-19
5.808E+00  1.046E-27  1.611E-19
5.754E+00  1.143E-27  1.744E-19
5.702E+00  1.198E-27  1.812E-19
5.649E+00  1.091E-27  1.635E-19
5.598E+00  9.356E-28  1.389E-19
5.546E+00  8.275E-28  1.217E-19
5.495E+00  7.637E-28  1.113E-19
5.445E+00  7.285E-28  1.052E-19
5.395E+00  7.145E-28  1.023E-19
5.346E+00  7.242E-28  1.027E-19
5.297E+00  7.660E-28  1.076E-19
5.248E+00  7.965E-28  1.109E-19
5.200E+00  7.346E-28  1.013E-19
5.152E+00  6.705E-28  9.164E-20
5.105E+00  6.351E-28  8.600E-20
5.058E+00  6.152E-28  8.254E-20
5.012E+00  6.027E-28  8.012E-20
4.966E+00  5.941E-28  7.826E-20
4.920E+00  5.878E-28  7.671E-20
4.875E+00  5.828E-28  7.537E-20
4.831E+00  5.788E-28  7.417E-20
4.786E+00  5.755E-28  7.307E-20
4.742E+00  5.729E-28  7.206E-20
4.699E+00  5.707E-28  7.113E-20
4.656E+00  5.688E-28  7.025E-20
4.613E+00  5.673E-28  6.941E-20
4.571E+00  5.659E-28  6.862E-20
4.529E+00  5.648E-28  6.786E-20
4.487E+00  5.639E-28  6.713E-20
4.446E+00  5.632E-28  6.643E-20
4.406E+00  5.627E-28  6.576E-20
4.365E+00  5.625E-28  6.513E-20
4.325E+00  5.623E-28  6.451E-20
4.285E+00  5.621E-28  6.390E-20
4.246E+00  5.621E-28  6.331E-20
4.207E+00  5.621E-28  6.274E-20
4.169E+00  5.623E-28  6.217E-20
4.130E+00  5.624E-28  6.162E-20
4.093E+00  5.624E-28  6.105E-20
4.055E+00  5.623E-28  6.049E-20
4.018E+00  5.623E-28  5.993E-20
3.981E+00  5.624E-28  5.939E-20
3.945E+00  5.625E-28  5.885E-20
3.908E+00  5.627E-28  5.833E-20
3.873E+00  5.629E-28  5.782E-20
3.837E+00  5.634E-28  5.734E-20
3.802E+00  5.641E-28  5.688E-20
3.767E+00  5.649E-28  5.645E-20
3.733E+00  5.660E-28  5.604E-20
3.698E+00  5.675E-28  5.567E-20
3.664E+00  5.694E-28  5.534E-20
3.631E+00  5.720E-28  5.508E-20
3.597E+00  5.755E-28  5.492E-20
3.565E+00  5.804E-28  5.488E-20
3.532E+00  5.876E-28  5.505E-20
3.499E+00  5.985E-28  5.555E-20
3.467E+00  6.161E-28  5.666E-20
3.436E+00  6.469E-28  5.895E-20
3.404E+00  7.078E-28  6.391E-20
3.373E+00  8.536E-28  7.637E-20
3.342E+00  1.338E-27  1.186E-19
3.311E+00  3.745E-27  3.289E-19
3.281E+00  2.713E-27  2.361E-19
3.251E+00  1.115E-27  9.611E-20
3.221E+00  7.793E-28  6.658E-20
3.192E+00  6.676E-28  5.652E-20
3.162E+00  6.176E-28  5.181E-20
3.133E+00  5.908E-28  4.911E-20
3.105E+00  5.746E-28  4.732E-20
3.076E+00  5.640E-28  4.602E-20
3.048E+00  5.565E-28  4.499E-20
3.020E+00  5.509E-28  4.413E-20
2.992E+00  5.464E-28  4.337E-20
2.965E+00  5.427E-28  4.268E-20
2.938E+00  5.395E-28  4.204E-20
2.911E+00  5.367E-28  4.143E-20
2.884E+00  5.341E-28  4.086E-20
2.858E+00  5.317E-28  4.030E-20
2.831E+00  5.294E-28  3.976E-20
2.805E+00  5.273E-28  3.924E-20
2.780E+00  5.252E-28  3.872E-20
2.754E+00  5.231E-28  3.822E-20
2.729E+00  5.210E-28  3.772E-20
2.704E+00  5.190E-28  3.722E-20
2.679E+00  5.170E-28  3.674E-20
2.655E+00  5.149E-28  3.626E-20
2.630E+00  5.129E-28  3.578E-20
2.606E+00  5.108E-28  3.531E-20
2.582E+00  5.087E-28  3.485E-20
2.559E+00  5.067E-28  3.439E-20
2.535E+00  5.045E-28  3.393E-20
2.512E+00  5.024E-28  3.348E-20
2.489E+00  5.003E-28  3.303E-20
2.466E+00  4.981E-28  3.258E-20
2.443E+00  4.959E-28  3.214E-20
2.421E+00  4.937E-28  3.171E-20
2.399E+00  4.915E-28  3.127E-20
2.377E+00  4.892E-28  3.084E-20
2.355E+00  4.868E-28  3.041E-20
2.333E+00  4.844E-28  2.998E-20
2.312E+00  4.819E-28  2.956E-20
2.291E+00  4.794E-28  2.913E-20
2.270E+00  4.769E-28  2.871E-20
2.249E+00  4.742E-28  2.829E-20
2.228E+00  4.716E-28  2.788E-20
2.208E+00  4.688E-28  2.746E-20
2.188E+00  4.661E-28  2.705E-20
2.168E+00  4.633E-28  2.664E-20
2.148E+00  4.604E-28  2.623E-20
2.128E+00  4.575E-28  2.582E-20
2.109E+00  4.545E-28  2.542E-20
2.089E+00  4.514E-28  2.502E-20
2.070E+00  4.482E-28  2.461E-20
2.051E+00  4.449E-28  2.421E-20
2.032E+00  4.415E-28  2.380E-20
2.014E+00  4.379E-28  2.339E-20
1.995E+00  4.341E-28  2.298E-20
1.977E+00  4.302E-28  2.256E-20
1.959E+00  4.261E-28  2.214E-20
1.941E+00  4.221E-28  2.173E-20
1.923E+00  4.182E-28  2.134E-20
1.905E+00  4.149E-28  2.097E-20
1.888E+00  4.123E-28  2.065E-20
1.871E+00  4.100E-28  2.034E-20
1.854E+00  4.079E-28  2.005E-20
1.837E+00  4.056E-28  1.976E-20
1.820E+00  4.032E-28  1.946E-20
1.803E+00  4.006E-28  1.916E-20
1.786E+00  3.977E-28  1.885E-20
1.770E+00  3.948E-28  1.854E-20
1.754E+00  3.918E-28  1.823E-20
1.738E+00  3.886E-28  1.792E-20
1.722E+00  3.855E-28  1.761E-20
1.706E+00  3.822E-28  1.730E-20
1.690E+00  3.789E-28  1.699E-20
1.675E+00  3.756E-28  1.669E-20
1.660E+00  3.723E-28  1.639E-20
1.644E+00  3.689E-28  1.609E-20
1.629E+00  3.655E-28  1.580E-20
1.614E+00  3.620E-28  1.550E-20
1.600E+00  3.586E-28  1.521E-20
1.585E+00  3.551E-28  1.493E-20
1.570E+00  3.516E-28  1.465E-20
1.556E+00  3.482E-28  1.437E-20
1.542E+00  3.447E-28  1.409E-20
1.528E+00  3.412E-28  1.382E-20
1.514E+00  3.377E-28  1.356E-20
1.500E+00  3.343E-28  1.330E-20
1.486E+00  3.309E-28  1.304E-20
1.472E+00  3.275E-28  1.279E-20
1.459E+00  3.242E-28  1.255E-20
1.445E+00  3.211E-28  1.231E-20
1.432E+00  3.180E-28  1.208E-20
1.419E+00  3.150E-28  1.186E-20
1.406E+00  3.123E-28  1.165E-20
1.393E+00  3.097E-28  1.144E-20
1.380E+00  3.073E-28  1.125E-20
1.368E+00  3.052E-28  1.107E-20
1.355E+00  3.034E-28  1.091E-20
1.343E+00  3.020E-28  1.076E-20
1.330E+00  3.010E-28  1.062E-20
1.318E+00  3.004E-28  1.050E-20
1.306E+00  3.000E-28  1.039E-20
1.294E+00  2.994E-28  1.028E-20
1.282E+00  2.981E-28  1.014E-20
1.271E+00  2.953E-28  9.952E-21
1.259E+00  2.905E-28  9.700E-21
1.247E+00  2.837E-28  9.386E-21
1.236E+00  2.756E-28  9.034E-21
1.225E+00  2.670E-28  8.673E-21
1.213E+00  2.587E-28  8.325E-21
1.202E+00  2.510E-28  8.005E-21
1.191E+00  2.441E-28  7.714E-21
1.180E+00  2.380E-28  7.452E-21
1.169E+00  2.326E-28  7.217E-21
1.159E+00  2.279E-28  7.004E-21
1.148E+00  2.237E-28  6.814E-21
1.138E+00  2.202E-28  6.644E-21
1.127E+00  2.173E-28  6.497E-21
1.117E+00  2.152E-28  6.375E-21
1.107E+00  2.142E-28  6.286E-21
1.096E+00  2.146E-28  6.242E-21
1.086E+00  2.171E-28  6.257E-21
1.076E+00  2.223E-28  6.349E-21
1.067E+00  2.298E-28  6.501E-21
1.057E+00  2.352E-28  6.592E-21
1.047E+00  2.306E-28  6.406E-21
1.038E+00  2.154E-28  5.929E-21
1.028E+00  1.980E-28  5.400E-21
1.019E+00  1.838E-28  4.966E-21
1.009E+00  1.731E-28  4.635E-21
1.000E+00  1.650E-28  4.377E-21
