Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.952E+00 = <U> 
     mmp83 = radfield
 5.174E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.334E-24  2.375E-15
3.802E+01  2.324E-24  2.344E-15
3.767E+01  2.313E-24  2.311E-15
3.733E+01  2.300E-24  2.277E-15
3.698E+01  2.286E-24  2.242E-15
3.664E+01  2.271E-24  2.207E-15
3.631E+01  2.255E-24  2.171E-15
3.597E+01  2.237E-24  2.135E-15
3.565E+01  2.219E-24  2.098E-15
3.532E+01  2.199E-24  2.060E-15
3.499E+01  2.177E-24  2.021E-15
3.467E+01  2.155E-24  1.982E-15
3.436E+01  2.131E-24  1.942E-15
3.404E+01  2.106E-24  1.901E-15
3.373E+01  2.079E-24  1.860E-15
3.342E+01  2.051E-24  1.818E-15
3.311E+01  2.022E-24  1.776E-15
3.281E+01  1.993E-24  1.734E-15
3.251E+01  1.962E-24  1.692E-15
3.221E+01  1.930E-24  1.649E-15
3.192E+01  1.897E-24  1.606E-15
3.162E+01  1.863E-24  1.563E-15
3.133E+01  1.829E-24  1.520E-15
3.105E+01  1.794E-24  1.477E-15
3.076E+01  1.758E-24  1.435E-15
3.048E+01  1.723E-24  1.393E-15
3.020E+01  1.687E-24  1.351E-15
2.992E+01  1.651E-24  1.310E-15
2.965E+01  1.615E-24  1.270E-15
2.938E+01  1.579E-24  1.230E-15
2.911E+01  1.544E-24  1.192E-15
2.884E+01  1.508E-24  1.154E-15
2.858E+01  1.474E-24  1.117E-15
2.831E+01  1.440E-24  1.081E-15
2.805E+01  1.407E-24  1.047E-15
2.780E+01  1.374E-24  1.013E-15
2.754E+01  1.342E-24  9.807E-16
2.729E+01  1.311E-24  9.493E-16
2.704E+01  1.282E-24  9.192E-16
2.679E+01  1.252E-24  8.901E-16
2.655E+01  1.224E-24  8.621E-16
2.630E+01  1.197E-24  8.352E-16
2.606E+01  1.171E-24  8.093E-16
2.582E+01  1.145E-24  7.845E-16
2.559E+01  1.121E-24  7.607E-16
2.535E+01  1.097E-24  7.379E-16
2.512E+01  1.075E-24  7.161E-16
2.489E+01  1.053E-24  6.951E-16
2.466E+01  1.032E-24  6.749E-16
2.443E+01  1.011E-24  6.556E-16
2.421E+01  9.918E-25  6.370E-16
2.399E+01  9.728E-25  6.190E-16
2.377E+01  9.546E-25  6.019E-16
2.355E+01  9.377E-25  5.858E-16
2.333E+01  9.213E-25  5.703E-16
2.312E+01  9.051E-25  5.551E-16
2.291E+01  8.897E-25  5.406E-16
2.270E+01  8.756E-25  5.272E-16
2.249E+01  8.627E-25  5.147E-16
2.228E+01  8.506E-25  5.028E-16
2.208E+01  8.388E-25  4.913E-16
2.188E+01  8.269E-25  4.799E-16
2.168E+01  8.152E-25  4.688E-16
2.148E+01  8.042E-25  4.582E-16
2.128E+01  7.941E-25  4.483E-16
2.109E+01  7.849E-25  4.390E-16
2.089E+01  7.760E-25  4.301E-16
2.070E+01  7.674E-25  4.214E-16
2.051E+01  7.591E-25  4.130E-16
2.032E+01  7.517E-25  4.052E-16
2.014E+01  7.458E-25  3.983E-16
1.995E+01  7.402E-25  3.918E-16
1.977E+01  7.350E-25  3.854E-16
1.959E+01  7.298E-25  3.792E-16
1.941E+01  7.250E-25  3.732E-16
1.923E+01  7.204E-25  3.675E-16
1.905E+01  7.164E-25  3.621E-16
1.888E+01  7.131E-25  3.571E-16
1.871E+01  7.112E-25  3.529E-16
1.854E+01  7.113E-25  3.497E-16
1.837E+01  7.150E-25  3.483E-16
1.820E+01  7.258E-25  3.504E-16
1.803E+01  7.563E-25  3.617E-16
1.786E+01  8.121E-25  3.848E-16
1.770E+01  8.036E-25  3.773E-16
1.754E+01  8.569E-25  3.987E-16
1.738E+01  1.020E-24  4.700E-16
1.722E+01  9.434E-25  4.309E-16
1.706E+01  9.284E-25  4.201E-16
1.690E+01  8.961E-25  4.018E-16
1.675E+01  8.507E-25  3.780E-16
1.660E+01  8.653E-25  3.809E-16
1.644E+01  1.018E-24  4.439E-16
1.629E+01  7.621E-25  3.294E-16
1.614E+01  6.724E-25  2.879E-16
1.600E+01  6.858E-25  2.910E-16
1.585E+01  6.780E-25  2.850E-16
1.570E+01  5.823E-25  2.426E-16
1.556E+01  5.342E-25  2.205E-16
1.542E+01  5.083E-25  2.079E-16
1.528E+01  4.907E-25  1.988E-16
1.514E+01  4.772E-25  1.916E-16
1.500E+01  4.665E-25  1.856E-16
1.486E+01  4.578E-25  1.804E-16
1.472E+01  4.516E-25  1.764E-16
1.459E+01  4.491E-25  1.738E-16
1.445E+01  4.544E-25  1.742E-16
1.432E+01  4.763E-25  1.809E-16
1.419E+01  5.008E-25  1.885E-16
1.406E+01  4.704E-25  1.754E-16
1.393E+01  4.471E-25  1.652E-16
1.380E+01  4.505E-25  1.649E-16
1.368E+01  4.884E-25  1.772E-16
1.355E+01  5.027E-25  1.807E-16
1.343E+01  4.660E-25  1.660E-16
1.330E+01  4.650E-25  1.641E-16
1.318E+01  4.880E-25  1.706E-16
1.306E+01  5.348E-25  1.853E-16
1.294E+01  6.164E-25  2.116E-16
1.282E+01  7.477E-25  2.543E-16
1.271E+01  9.098E-25  3.066E-16
1.259E+01  9.771E-25  3.263E-16
1.247E+01  8.793E-25  2.909E-16
1.236E+01  7.610E-25  2.495E-16
1.225E+01  7.106E-25  2.308E-16
1.213E+01  7.214E-25  2.322E-16
1.202E+01  7.433E-25  2.371E-16
1.191E+01  7.175E-25  2.267E-16
1.180E+01  6.639E-25  2.079E-16
1.169E+01  6.462E-25  2.005E-16
1.159E+01  7.102E-25  2.183E-16
1.148E+01  9.265E-25  2.822E-16
1.138E+01  1.381E-24  4.166E-16
1.127E+01  1.891E-24  5.653E-16
1.117E+01  1.308E-24  3.874E-16
1.107E+01  7.227E-25  2.121E-16
1.096E+01  5.157E-25  1.500E-16
1.086E+01  4.191E-25  1.208E-16
1.076E+01  3.671E-25  1.048E-16
1.067E+01  3.366E-25  9.523E-17
1.057E+01  3.177E-25  8.906E-17
1.047E+01  3.054E-25  8.484E-17
1.038E+01  2.969E-25  8.172E-17
1.028E+01  2.907E-25  7.926E-17
1.019E+01  2.859E-25  7.726E-17
1.009E+01  2.826E-25  7.566E-17
1.000E+01  2.807E-25  7.446E-17
9.908E+00  2.803E-25  7.366E-17
9.817E+00  2.812E-25  7.322E-17
9.727E+00  2.833E-25  7.310E-17
9.638E+00  2.866E-25  7.328E-17
9.550E+00  2.907E-25  7.364E-17
9.462E+00  2.954E-25  7.413E-17
9.376E+00  3.008E-25  7.480E-17
9.290E+00  3.074E-25  7.574E-17
9.204E+00  3.162E-25  7.720E-17
9.120E+00  3.292E-25  7.964E-17
9.036E+00  3.496E-25  8.380E-17
8.954E+00  3.831E-25  9.098E-17
8.872E+00  4.396E-25  1.034E-16
8.790E+00  5.361E-25  1.250E-16
8.710E+00  6.861E-25  1.585E-16
8.630E+00  8.246E-25  1.888E-16
8.551E+00  7.994E-25  1.813E-16
8.472E+00  6.928E-25  1.557E-16
8.395E+00  6.360E-25  1.416E-16
8.318E+00  6.269E-25  1.383E-16
8.241E+00  6.469E-25  1.414E-16
8.166E+00  7.061E-25  1.530E-16
8.091E+00  8.244E-25  1.769E-16
8.017E+00  1.016E-24  2.161E-16
7.943E+00  1.270E-24  2.676E-16
7.870E+00  1.499E-24  3.129E-16
7.798E+00  1.601E-24  3.312E-16
7.727E+00  1.656E-24  3.394E-16
7.656E+00  1.761E-24  3.576E-16
7.586E+00  1.730E-24  3.482E-16
7.516E+00  1.423E-24  2.838E-16
7.447E+00  1.075E-24  2.123E-16
7.379E+00  8.243E-25  1.614E-16
7.311E+00  6.581E-25  1.276E-16
7.244E+00  5.433E-25  1.044E-16
7.178E+00  4.603E-25  8.765E-17
7.112E+00  3.992E-25  7.531E-17
7.047E+00  3.548E-25  6.632E-17
6.982E+00  3.246E-25  6.011E-17
6.918E+00  3.068E-25  5.631E-17
6.855E+00  3.001E-25  5.457E-17
6.792E+00  3.012E-25  5.427E-17
6.730E+00  3.034E-25  5.416E-17
6.668E+00  2.990E-25  5.289E-17
6.607E+00  2.883E-25  5.052E-17
6.546E+00  2.814E-25  4.886E-17
6.486E+00  2.914E-25  5.013E-17
6.427E+00  3.347E-25  5.706E-17
6.368E+00  4.441E-25  7.502E-17
6.310E+00  6.941E-25  1.162E-16
6.252E+00  1.124E-24  1.864E-16
6.194E+00  1.143E-24  1.879E-16
6.138E+00  6.875E-25  1.119E-16
6.081E+00  4.044E-25  6.524E-17
6.026E+00  2.726E-25  4.357E-17
5.970E+00  2.097E-25  3.321E-17
5.916E+00  1.812E-25  2.843E-17
5.861E+00  1.754E-25  2.727E-17
5.808E+00  1.909E-25  2.941E-17
5.754E+00  2.252E-25  3.438E-17
5.702E+00  2.451E-25  3.707E-17
5.649E+00  2.095E-25  3.140E-17
5.598E+00  1.572E-25  2.335E-17
5.546E+00  1.210E-25  1.781E-17
5.495E+00  9.995E-26  1.457E-17
5.445E+00  8.853E-26  1.279E-17
5.395E+00  8.432E-26  1.207E-17
5.346E+00  8.816E-26  1.250E-17
5.297E+00  1.029E-25  1.446E-17
5.248E+00  1.138E-25  1.584E-17
5.200E+00  9.293E-26  1.282E-17
5.152E+00  7.129E-26  9.742E-18
5.105E+00  5.940E-26  8.044E-18
5.058E+00  5.277E-26  7.080E-18
5.012E+00  4.862E-26  6.464E-18
4.966E+00  4.575E-26  6.026E-18
4.920E+00  4.360E-26  5.691E-18
4.875E+00  4.191E-26  5.420E-18
4.831E+00  4.053E-26  5.193E-18
4.786E+00  3.937E-26  4.998E-18
4.742E+00  3.837E-26  4.827E-18
4.699E+00  3.751E-26  4.675E-18
4.656E+00  3.675E-26  4.538E-18
4.613E+00  3.607E-26  4.414E-18
4.571E+00  3.546E-26  4.299E-18
4.529E+00  3.491E-26  4.194E-18
4.487E+00  3.442E-26  4.097E-18
4.446E+00  3.397E-26  4.006E-18
4.406E+00  3.356E-26  3.922E-18
4.365E+00  3.319E-26  3.843E-18
4.325E+00  3.285E-26  3.769E-18
4.285E+00  3.255E-26  3.700E-18
4.246E+00  3.227E-26  3.634E-18
4.207E+00  3.201E-26  3.573E-18
4.169E+00  3.179E-26  3.515E-18
4.130E+00  3.158E-26  3.460E-18
4.093E+00  3.140E-26  3.409E-18
4.055E+00  3.124E-26  3.361E-18
4.018E+00  3.111E-26  3.316E-18
3.981E+00  3.101E-26  3.274E-18
3.945E+00  3.093E-26  3.236E-18
3.908E+00  3.089E-26  3.202E-18
3.873E+00  3.089E-26  3.173E-18
3.837E+00  3.093E-26  3.148E-18
3.802E+00  3.103E-26  3.129E-18
3.767E+00  3.120E-26  3.117E-18
3.733E+00  3.145E-26  3.114E-18
3.698E+00  3.182E-26  3.121E-18
3.664E+00  3.233E-26  3.143E-18
3.631E+00  3.305E-26  3.183E-18
3.597E+00  3.406E-26  3.250E-18
3.565E+00  3.551E-26  3.358E-18
3.532E+00  3.763E-26  3.526E-18
3.499E+00  4.088E-26  3.795E-18
3.467E+00  4.612E-26  4.242E-18
3.436E+00  5.529E-26  5.038E-18
3.404E+00  7.339E-26  6.627E-18
3.373E+00  1.166E-25  1.043E-17
3.342E+00  2.599E-25  2.304E-17
3.311E+00  9.704E-25  8.524E-17
3.281E+00  6.644E-25  5.782E-17
3.251E+00  1.931E-25  1.665E-17
3.221E+00  9.466E-26  8.088E-18
3.192E+00  6.208E-26  5.255E-18
3.162E+00  4.768E-26  3.999E-18
3.133E+00  4.009E-26  3.332E-18
3.105E+00  3.561E-26  2.933E-18
3.076E+00  3.273E-26  2.670E-18
3.048E+00  3.075E-26  2.486E-18
3.020E+00  2.932E-26  2.349E-18
2.992E+00  2.825E-26  2.242E-18
2.965E+00  2.741E-26  2.156E-18
2.938E+00  2.674E-26  2.083E-18
2.911E+00  2.618E-26  2.021E-18
2.884E+00  2.570E-26  1.966E-18
2.858E+00  2.529E-26  1.917E-18
2.831E+00  2.493E-26  1.873E-18
2.805E+00  2.461E-26  1.831E-18
2.780E+00  2.431E-26  1.793E-18
2.754E+00  2.404E-26  1.756E-18
2.729E+00  2.379E-26  1.722E-18
2.704E+00  2.355E-26  1.689E-18
2.679E+00  2.332E-26  1.657E-18
2.655E+00  2.311E-26  1.627E-18
2.630E+00  2.290E-26  1.597E-18
2.606E+00  2.269E-26  1.569E-18
2.582E+00  2.249E-26  1.541E-18
2.559E+00  2.230E-26  1.513E-18
2.535E+00  2.211E-26  1.487E-18
2.512E+00  2.192E-26  1.461E-18
2.489E+00  2.173E-26  1.435E-18
2.466E+00  2.155E-26  1.410E-18
2.443E+00  2.136E-26  1.385E-18
2.421E+00  2.118E-26  1.360E-18
2.399E+00  2.099E-26  1.336E-18
2.377E+00  2.081E-26  1.312E-18
2.355E+00  2.063E-26  1.289E-18
2.333E+00  2.045E-26  1.266E-18
2.312E+00  2.027E-26  1.243E-18
2.291E+00  2.009E-26  1.221E-18
2.270E+00  1.990E-26  1.198E-18
2.249E+00  1.972E-26  1.176E-18
2.228E+00  1.953E-26  1.154E-18
2.208E+00  1.934E-26  1.133E-18
2.188E+00  1.915E-26  1.111E-18
2.168E+00  1.895E-26  1.089E-18
2.148E+00  1.874E-26  1.068E-18
2.128E+00  1.853E-26  1.046E-18
2.109E+00  1.830E-26  1.024E-18
2.089E+00  1.806E-26  1.001E-18
2.070E+00  1.781E-26  9.778E-19
2.051E+00  1.753E-26  9.537E-19
2.032E+00  1.722E-26  9.285E-19
2.014E+00  1.689E-26  9.019E-19
1.995E+00  1.651E-26  8.737E-19
1.977E+00  1.609E-26  8.438E-19
1.959E+00  1.565E-26  8.131E-19
1.941E+00  1.522E-26  7.834E-19
1.923E+00  1.487E-26  7.586E-19
1.905E+00  1.469E-26  7.425E-19
1.888E+00  1.470E-26  7.361E-19
1.871E+00  1.484E-26  7.365E-19
1.854E+00  1.503E-26  7.389E-19
1.837E+00  1.519E-26  7.400E-19
1.820E+00  1.530E-26  7.385E-19
1.803E+00  1.535E-26  7.343E-19
1.786E+00  1.536E-26  7.280E-19
1.770E+00  1.533E-26  7.200E-19
1.754E+00  1.528E-26  7.109E-19
1.738E+00  1.521E-26  7.010E-19
1.722E+00  1.512E-26  6.905E-19
1.706E+00  1.502E-26  6.798E-19
1.690E+00  1.492E-26  6.689E-19
1.675E+00  1.481E-26  6.580E-19
1.660E+00  1.470E-26  6.471E-19
1.644E+00  1.459E-26  6.363E-19
1.629E+00  1.447E-26  6.256E-19
1.614E+00  1.436E-26  6.151E-19
1.600E+00  1.426E-26  6.049E-19
1.585E+00  1.415E-26  5.950E-19
1.570E+00  1.405E-26  5.855E-19
1.556E+00  1.396E-26  5.763E-19
1.542E+00  1.388E-26  5.676E-19
1.528E+00  1.380E-26  5.594E-19
1.514E+00  1.374E-26  5.517E-19
1.500E+00  1.369E-26  5.447E-19
1.486E+00  1.366E-26  5.384E-19
1.472E+00  1.364E-26  5.328E-19
1.459E+00  1.365E-26  5.282E-19
1.445E+00  1.368E-26  5.247E-19
1.432E+00  1.375E-26  5.223E-19
1.419E+00  1.385E-26  5.214E-19
1.406E+00  1.400E-26  5.222E-19
1.393E+00  1.420E-26  5.248E-19
1.380E+00  1.447E-26  5.298E-19
1.368E+00  1.482E-26  5.375E-19
1.355E+00  1.525E-26  5.482E-19
1.343E+00  1.579E-26  5.624E-19
1.330E+00  1.644E-26  5.800E-19
1.318E+00  1.718E-26  6.007E-19
1.306E+00  1.797E-26  6.226E-19
1.294E+00  1.872E-26  6.425E-19
1.282E+00  1.925E-26  6.549E-19
1.271E+00  1.939E-26  6.535E-19
1.259E+00  1.898E-26  6.340E-19
1.247E+00  1.805E-26  5.973E-19
1.236E+00  1.676E-26  5.495E-19
1.225E+00  1.535E-26  4.987E-19
1.213E+00  1.401E-26  4.510E-19
1.202E+00  1.285E-26  4.099E-19
1.191E+00  1.190E-26  3.761E-19
1.180E+00  1.116E-26  3.494E-19
1.169E+00  1.060E-26  3.289E-19
1.159E+00  1.021E-26  3.138E-19
1.148E+00  9.970E-27  3.036E-19
1.138E+00  9.885E-27  2.983E-19
1.127E+00  9.968E-27  2.981E-19
1.117E+00  1.025E-26  3.038E-19
1.107E+00  1.081E-26  3.172E-19
1.096E+00  1.173E-26  3.412E-19
1.086E+00  1.318E-26  3.798E-19
1.076E+00  1.530E-26  4.369E-19
1.067E+00  1.797E-26  5.084E-19
1.057E+00  2.010E-26  5.636E-19
1.047E+00  1.971E-26  5.475E-19
1.038E+00  1.662E-26  4.575E-19
1.028E+00  1.298E-26  3.540E-19
1.019E+00  1.015E-26  2.742E-19
1.009E+00  8.217E-27  2.200E-19
1.000E+00  6.926E-27  1.837E-19
