Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.802E+00 = <U> 
     mmp83 = radfield
 3.586E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.262E-24  1.285E-15
3.802E+01  1.244E-24  1.254E-15
3.767E+01  1.225E-24  1.224E-15
3.733E+01  1.205E-24  1.193E-15
3.698E+01  1.185E-24  1.162E-15
3.664E+01  1.164E-24  1.131E-15
3.631E+01  1.143E-24  1.101E-15
3.597E+01  1.121E-24  1.070E-15
3.565E+01  1.099E-24  1.039E-15
3.532E+01  1.077E-24  1.009E-15
3.499E+01  1.054E-24  9.784E-16
3.467E+01  1.031E-24  9.481E-16
3.436E+01  1.007E-24  9.180E-16
3.404E+01  9.835E-25  8.880E-16
3.373E+01  9.593E-25  8.583E-16
3.342E+01  9.351E-25  8.289E-16
3.311E+01  9.108E-25  8.000E-16
3.281E+01  8.863E-25  7.714E-16
3.251E+01  8.618E-25  7.432E-16
3.221E+01  8.374E-25  7.155E-16
3.192E+01  8.130E-25  6.883E-16
3.162E+01  7.887E-25  6.616E-16
3.133E+01  7.647E-25  6.356E-16
3.105E+01  7.410E-25  6.102E-16
3.076E+01  7.177E-25  5.856E-16
3.048E+01  6.948E-25  5.618E-16
3.020E+01  6.725E-25  5.387E-16
2.992E+01  6.506E-25  5.164E-16
2.965E+01  6.293E-25  4.949E-16
2.938E+01  6.086E-25  4.743E-16
2.911E+01  5.886E-25  4.545E-16
2.884E+01  5.694E-25  4.356E-16
2.858E+01  5.508E-25  4.175E-16
2.831E+01  5.331E-25  4.004E-16
2.805E+01  5.160E-25  3.840E-16
2.780E+01  4.998E-25  3.685E-16
2.754E+01  4.843E-25  3.538E-16
2.729E+01  4.695E-25  3.399E-16
2.704E+01  4.556E-25  3.268E-16
2.679E+01  4.423E-25  3.143E-16
2.655E+01  4.298E-25  3.026E-16
2.630E+01  4.179E-25  2.916E-16
2.606E+01  4.067E-25  2.811E-16
2.582E+01  3.961E-25  2.713E-16
2.559E+01  3.862E-25  2.621E-16
2.535E+01  3.769E-25  2.534E-16
2.512E+01  3.681E-25  2.453E-16
2.489E+01  3.598E-25  2.376E-16
2.466E+01  3.521E-25  2.303E-16
2.443E+01  3.448E-25  2.235E-16
2.421E+01  3.379E-25  2.170E-16
2.399E+01  3.314E-25  2.109E-16
2.377E+01  3.254E-25  2.051E-16
2.355E+01  3.199E-25  1.998E-16
2.333E+01  3.147E-25  1.948E-16
2.312E+01  3.097E-25  1.899E-16
2.291E+01  3.051E-25  1.854E-16
2.270E+01  3.010E-25  1.812E-16
2.249E+01  2.973E-25  1.774E-16
2.228E+01  2.940E-25  1.738E-16
2.208E+01  2.909E-25  1.704E-16
2.188E+01  2.878E-25  1.670E-16
2.168E+01  2.849E-25  1.638E-16
2.148E+01  2.822E-25  1.608E-16
2.128E+01  2.798E-25  1.580E-16
2.109E+01  2.778E-25  1.554E-16
2.089E+01  2.759E-25  1.529E-16
2.070E+01  2.741E-25  1.505E-16
2.051E+01  2.724E-25  1.482E-16
2.032E+01  2.710E-25  1.461E-16
2.014E+01  2.701E-25  1.443E-16
1.995E+01  2.694E-25  1.426E-16
1.977E+01  2.688E-25  1.409E-16
1.959E+01  2.682E-25  1.393E-16
1.941E+01  2.676E-25  1.378E-16
1.923E+01  2.672E-25  1.363E-16
1.905E+01  2.669E-25  1.349E-16
1.888E+01  2.668E-25  1.336E-16
1.871E+01  2.672E-25  1.326E-16
1.854E+01  2.682E-25  1.319E-16
1.837E+01  2.704E-25  1.317E-16
1.820E+01  2.753E-25  1.329E-16
1.803E+01  2.873E-25  1.374E-16
1.786E+01  3.086E-25  1.462E-16
1.770E+01  3.056E-25  1.435E-16
1.754E+01  3.254E-25  1.514E-16
1.738E+01  3.855E-25  1.777E-16
1.722E+01  3.568E-25  1.629E-16
1.706E+01  3.506E-25  1.587E-16
1.690E+01  3.380E-25  1.516E-16
1.675E+01  3.207E-25  1.425E-16
1.660E+01  3.251E-25  1.431E-16
1.644E+01  3.791E-25  1.654E-16
1.629E+01  2.859E-25  1.235E-16
1.614E+01  2.527E-25  1.082E-16
1.600E+01  2.565E-25  1.088E-16
1.585E+01  2.528E-25  1.063E-16
1.570E+01  2.179E-25  9.075E-17
1.556E+01  2.000E-25  8.253E-17
1.542E+01  1.900E-25  7.769E-17
1.528E+01  1.829E-25  7.413E-17
1.514E+01  1.774E-25  7.122E-17
1.500E+01  1.728E-25  6.874E-17
1.486E+01  1.689E-25  6.659E-17
1.472E+01  1.659E-25  6.480E-17
1.459E+01  1.642E-25  6.355E-17
1.445E+01  1.652E-25  6.334E-17
1.432E+01  1.718E-25  6.528E-17
1.419E+01  1.794E-25  6.752E-17
1.406E+01  1.685E-25  6.285E-17
1.393E+01  1.603E-25  5.922E-17
1.380E+01  1.611E-25  5.897E-17
1.368E+01  1.734E-25  6.289E-17
1.355E+01  1.779E-25  6.393E-17
1.343E+01  1.657E-25  5.902E-17
1.330E+01  1.653E-25  5.834E-17
1.318E+01  1.728E-25  6.041E-17
1.306E+01  1.879E-25  6.509E-17
1.294E+01  2.141E-25  7.350E-17
1.282E+01  2.561E-25  8.712E-17
1.271E+01  3.077E-25  1.037E-16
1.259E+01  3.288E-25  1.098E-16
1.247E+01  2.973E-25  9.838E-17
1.236E+01  2.597E-25  8.514E-17
1.225E+01  2.437E-25  7.916E-17
1.213E+01  2.471E-25  7.952E-17
1.202E+01  2.540E-25  8.101E-17
1.191E+01  2.461E-25  7.775E-17
1.180E+01  2.296E-25  7.189E-17
1.169E+01  2.244E-25  6.960E-17
1.159E+01  2.442E-25  7.508E-17
1.148E+01  3.108E-25  9.465E-17
1.138E+01  4.499E-25  1.358E-16
1.127E+01  6.052E-25  1.809E-16
1.117E+01  4.271E-25  1.265E-16
1.107E+01  2.496E-25  7.325E-17
1.096E+01  1.874E-25  5.450E-17
1.086E+01  1.589E-25  4.580E-17
1.076E+01  1.442E-25  4.118E-17
1.067E+01  1.362E-25  3.853E-17
1.057E+01  1.318E-25  3.696E-17
1.047E+01  1.295E-25  3.596E-17
1.038E+01  1.280E-25  3.522E-17
1.028E+01  1.269E-25  3.461E-17
1.019E+01  1.260E-25  3.405E-17
1.009E+01  1.254E-25  3.358E-17
1.000E+01  1.252E-25  3.322E-17
9.908E+00  1.256E-25  3.301E-17
9.817E+00  1.264E-25  3.292E-17
9.727E+00  1.276E-25  3.294E-17
9.638E+00  1.292E-25  3.303E-17
9.550E+00  1.306E-25  3.309E-17
9.462E+00  1.318E-25  3.307E-17
9.376E+00  1.326E-25  3.297E-17
9.290E+00  1.330E-25  3.278E-17
9.204E+00  1.335E-25  3.259E-17
9.120E+00  1.347E-25  3.258E-17
9.036E+00  1.376E-25  3.299E-17
8.954E+00  1.442E-25  3.425E-17
8.872E+00  1.576E-25  3.708E-17
8.790E+00  1.826E-25  4.257E-17
8.710E+00  2.232E-25  5.156E-17
8.630E+00  2.607E-25  5.967E-17
8.551E+00  2.514E-25  5.702E-17
8.472E+00  2.189E-25  4.919E-17
8.395E+00  2.005E-25  4.466E-17
8.318E+00  1.957E-25  4.317E-17
8.241E+00  1.988E-25  4.346E-17
8.166E+00  2.129E-25  4.611E-17
8.091E+00  2.436E-25  5.229E-17
8.017E+00  2.951E-25  6.275E-17
7.943E+00  3.640E-25  7.670E-17
7.870E+00  4.261E-25  8.895E-17
7.798E+00  4.529E-25  9.369E-17
7.727E+00  4.669E-25  9.569E-17
7.656E+00  4.948E-25  1.005E-16
7.586E+00  4.853E-25  9.765E-17
7.516E+00  3.992E-25  7.959E-17
7.447E+00  3.019E-25  5.963E-17
7.379E+00  2.320E-25  4.541E-17
7.311E+00  1.856E-25  3.600E-17
7.244E+00  1.536E-25  2.952E-17
7.178E+00  1.305E-25  2.485E-17
7.112E+00  1.135E-25  2.140E-17
7.047E+00  1.011E-25  1.890E-17
6.982E+00  9.267E-26  1.716E-17
6.918E+00  8.771E-26  1.610E-17
6.855E+00  8.581E-26  1.560E-17
6.792E+00  8.606E-26  1.551E-17
6.730E+00  8.662E-26  1.546E-17
6.668E+00  8.537E-26  1.510E-17
6.607E+00  8.238E-26  1.444E-17
6.546E+00  8.044E-26  1.397E-17
6.486E+00  8.317E-26  1.431E-17
6.427E+00  9.507E-26  1.621E-17
6.368E+00  1.251E-25  2.114E-17
6.310E+00  1.939E-25  3.245E-17
6.252E+00  3.122E-25  5.177E-17
6.194E+00  3.174E-25  5.216E-17
6.138E+00  1.920E-25  3.126E-17
6.081E+00  1.141E-25  1.841E-17
6.026E+00  7.784E-26  1.244E-17
5.970E+00  6.052E-26  9.585E-18
5.916E+00  5.267E-26  8.264E-18
5.861E+00  5.107E-26  7.940E-18
5.808E+00  5.533E-26  8.524E-18
5.754E+00  6.480E-26  9.890E-18
5.702E+00  7.029E-26  1.063E-17
5.649E+00  6.049E-26  9.065E-18
5.598E+00  4.608E-26  6.842E-18
5.546E+00  3.610E-26  5.311E-18
5.495E+00  3.028E-26  4.414E-18
5.445E+00  2.714E-26  3.919E-18
5.395E+00  2.598E-26  3.718E-18
5.346E+00  2.705E-26  3.836E-18
5.297E+00  3.116E-26  4.378E-18
5.248E+00  3.417E-26  4.757E-18
5.200E+00  2.842E-26  3.920E-18
5.152E+00  2.243E-26  3.065E-18
5.105E+00  1.914E-26  2.592E-18
5.058E+00  1.731E-26  2.322E-18
5.012E+00  1.617E-26  2.149E-18
4.966E+00  1.538E-26  2.026E-18
4.920E+00  1.479E-26  1.931E-18
4.875E+00  1.434E-26  1.854E-18
4.831E+00  1.396E-26  1.789E-18
4.786E+00  1.365E-26  1.733E-18
4.742E+00  1.339E-26  1.684E-18
4.699E+00  1.316E-26  1.641E-18
4.656E+00  1.296E-26  1.601E-18
4.613E+00  1.279E-26  1.565E-18
4.571E+00  1.263E-26  1.532E-18
4.529E+00  1.250E-26  1.501E-18
4.487E+00  1.237E-26  1.473E-18
4.446E+00  1.226E-26  1.447E-18
4.406E+00  1.217E-26  1.422E-18
4.365E+00  1.208E-26  1.399E-18
4.325E+00  1.201E-26  1.377E-18
4.285E+00  1.194E-26  1.357E-18
4.246E+00  1.188E-26  1.338E-18
4.207E+00  1.183E-26  1.320E-18
4.169E+00  1.178E-26  1.303E-18
4.130E+00  1.174E-26  1.287E-18
4.093E+00  1.171E-26  1.271E-18
4.055E+00  1.168E-26  1.257E-18
4.018E+00  1.167E-26  1.243E-18
3.981E+00  1.166E-26  1.231E-18
3.945E+00  1.166E-26  1.220E-18
3.908E+00  1.167E-26  1.209E-18
3.873E+00  1.169E-26  1.201E-18
3.837E+00  1.173E-26  1.193E-18
3.802E+00  1.178E-26  1.188E-18
3.767E+00  1.186E-26  1.185E-18
3.733E+00  1.196E-26  1.184E-18
3.698E+00  1.210E-26  1.187E-18
3.664E+00  1.229E-26  1.195E-18
3.631E+00  1.255E-26  1.209E-18
3.597E+00  1.291E-26  1.232E-18
3.565E+00  1.340E-26  1.267E-18
3.532E+00  1.413E-26  1.323E-18
3.499E+00  1.522E-26  1.413E-18
3.467E+00  1.697E-26  1.561E-18
3.436E+00  2.004E-26  1.826E-18
3.404E+00  2.607E-26  2.354E-18
3.373E+00  4.047E-26  3.621E-18
3.342E+00  8.822E-26  7.820E-18
3.311E+00  3.254E-25  2.858E-17
3.281E+00  2.239E-25  1.948E-17
3.251E+00  6.649E-26  5.734E-18
3.221E+00  3.356E-26  2.867E-18
3.192E+00  2.265E-26  1.918E-18
3.162E+00  1.783E-26  1.496E-18
3.133E+00  1.530E-26  1.272E-18
3.105E+00  1.381E-26  1.137E-18
3.076E+00  1.285E-26  1.048E-18
3.048E+00  1.220E-26  9.861E-19
3.020E+00  1.173E-26  9.396E-19
2.992E+00  1.138E-26  9.032E-19
2.965E+00  1.111E-26  8.737E-19
2.938E+00  1.089E-26  8.489E-19
2.911E+00  1.072E-26  8.275E-19
2.884E+00  1.057E-26  8.086E-19
2.858E+00  1.044E-26  7.916E-19
2.831E+00  1.033E-26  7.760E-19
2.805E+00  1.023E-26  7.616E-19
2.780E+00  1.015E-26  7.481E-19
2.754E+00  1.006E-26  7.353E-19
2.729E+00  9.989E-27  7.231E-19
2.704E+00  9.919E-27  7.114E-19
2.679E+00  9.852E-27  7.001E-19
2.655E+00  9.788E-27  6.892E-19
2.630E+00  9.726E-27  6.786E-19
2.606E+00  9.666E-27  6.682E-19
2.582E+00  9.608E-27  6.581E-19
2.559E+00  9.550E-27  6.482E-19
2.535E+00  9.494E-27  6.384E-19
2.512E+00  9.438E-27  6.289E-19
2.489E+00  9.382E-27  6.194E-19
2.466E+00  9.327E-27  6.101E-19
2.443E+00  9.271E-27  6.009E-19
2.421E+00  9.215E-27  5.918E-19
2.399E+00  9.159E-27  5.828E-19
2.377E+00  9.103E-27  5.739E-19
2.355E+00  9.047E-27  5.652E-19
2.333E+00  8.991E-27  5.565E-19
2.312E+00  8.934E-27  5.479E-19
2.291E+00  8.876E-27  5.394E-19
2.270E+00  8.818E-27  5.309E-19
2.249E+00  8.758E-27  5.225E-19
2.228E+00  8.697E-27  5.141E-19
2.208E+00  8.635E-27  5.057E-19
2.188E+00  8.571E-27  4.974E-19
2.168E+00  8.505E-27  4.890E-19
2.148E+00  8.436E-27  4.807E-19
2.128E+00  8.365E-27  4.722E-19
2.109E+00  8.289E-27  4.636E-19
2.089E+00  8.208E-27  4.549E-19
2.070E+00  8.122E-27  4.460E-19
2.051E+00  8.027E-27  4.367E-19
2.032E+00  7.923E-27  4.271E-19
2.014E+00  7.807E-27  4.170E-19
1.995E+00  7.677E-27  4.063E-19
1.977E+00  7.534E-27  3.951E-19
1.959E+00  7.380E-27  3.835E-19
1.941E+00  7.230E-27  3.722E-19
1.923E+00  7.108E-27  3.626E-19
1.905E+00  7.040E-27  3.559E-19
1.888E+00  7.036E-27  3.524E-19
1.871E+00  7.077E-27  3.512E-19
1.854E+00  7.133E-27  3.507E-19
1.837E+00  7.181E-27  3.498E-19
1.820E+00  7.211E-27  3.481E-19
1.803E+00  7.223E-27  3.454E-19
1.786E+00  7.219E-27  3.421E-19
1.770E+00  7.202E-27  3.382E-19
1.754E+00  7.177E-27  3.339E-19
1.738E+00  7.144E-27  3.293E-19
1.722E+00  7.107E-27  3.246E-19
1.706E+00  7.066E-27  3.198E-19
1.690E+00  7.022E-27  3.149E-19
1.675E+00  6.977E-27  3.100E-19
1.660E+00  6.931E-27  3.051E-19
1.644E+00  6.884E-27  3.003E-19
1.629E+00  6.836E-27  2.954E-19
1.614E+00  6.789E-27  2.907E-19
1.600E+00  6.742E-27  2.861E-19
1.585E+00  6.697E-27  2.815E-19
1.570E+00  6.653E-27  2.771E-19
1.556E+00  6.611E-27  2.729E-19
1.542E+00  6.572E-27  2.688E-19
1.528E+00  6.536E-27  2.649E-19
1.514E+00  6.504E-27  2.611E-19
1.500E+00  6.477E-27  2.577E-19
1.486E+00  6.455E-27  2.544E-19
1.472E+00  6.440E-27  2.515E-19
1.459E+00  6.433E-27  2.489E-19
1.445E+00  6.436E-27  2.468E-19
1.432E+00  6.450E-27  2.450E-19
1.419E+00  6.478E-27  2.439E-19
1.406E+00  6.523E-27  2.433E-19
1.393E+00  6.588E-27  2.435E-19
1.380E+00  6.677E-27  2.445E-19
1.368E+00  6.796E-27  2.465E-19
1.355E+00  6.948E-27  2.498E-19
1.343E+00  7.139E-27  2.543E-19
1.330E+00  7.372E-27  2.602E-19
1.318E+00  7.641E-27  2.672E-19
1.306E+00  7.930E-27  2.748E-19
1.294E+00  8.204E-27  2.816E-19
1.282E+00  8.401E-27  2.858E-19
1.271E+00  8.450E-27  2.848E-19
1.259E+00  8.295E-27  2.770E-19
1.247E+00  7.941E-27  2.627E-19
1.236E+00  7.450E-27  2.442E-19
1.225E+00  6.911E-27  2.245E-19
1.213E+00  6.397E-27  2.059E-19
1.202E+00  5.949E-27  1.897E-19
1.191E+00  5.578E-27  1.763E-19
1.180E+00  5.285E-27  1.655E-19
1.169E+00  5.062E-27  1.570E-19
1.159E+00  4.901E-27  1.506E-19
1.148E+00  4.800E-27  1.462E-19
1.138E+00  4.757E-27  1.436E-19
1.127E+00  4.780E-27  1.429E-19
1.117E+00  4.882E-27  1.446E-19
1.107E+00  5.090E-27  1.494E-19
1.096E+00  5.444E-27  1.583E-19
1.086E+00  6.005E-27  1.731E-19
1.076E+00  6.836E-27  1.952E-19
1.067E+00  7.888E-27  2.232E-19
1.057E+00  8.734E-27  2.448E-19
1.047E+00  8.582E-27  2.384E-19
1.038E+00  7.355E-27  2.024E-19
1.028E+00  5.902E-27  1.610E-19
1.019E+00  4.765E-27  1.287E-19
1.009E+00  3.984E-27  1.067E-19
1.000E+00  3.456E-27  9.168E-20
