Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.952E+00 = <U> 
     mmp83 = radfield
 3.156E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.334E-24  1.358E-15
3.802E+01  1.321E-24  1.332E-15
3.767E+01  1.307E-24  1.306E-15
3.733E+01  1.292E-24  1.279E-15
3.698E+01  1.277E-24  1.253E-15
3.664E+01  1.261E-24  1.226E-15
3.631E+01  1.245E-24  1.199E-15
3.597E+01  1.229E-24  1.173E-15
3.565E+01  1.213E-24  1.147E-15
3.532E+01  1.196E-24  1.120E-15
3.499E+01  1.179E-24  1.094E-15
3.467E+01  1.161E-24  1.068E-15
3.436E+01  1.143E-24  1.042E-15
3.404E+01  1.125E-24  1.016E-15
3.373E+01  1.107E-24  9.902E-16
3.342E+01  1.088E-24  9.647E-16
3.311E+01  1.070E-24  9.397E-16
3.281E+01  1.051E-24  9.149E-16
3.251E+01  1.032E-24  8.903E-16
3.221E+01  1.013E-24  8.659E-16
3.192E+01  9.943E-25  8.418E-16
3.162E+01  9.751E-25  8.180E-16
3.133E+01  9.559E-25  7.945E-16
3.105E+01  9.367E-25  7.714E-16
3.076E+01  9.175E-25  7.487E-16
3.048E+01  8.985E-25  7.264E-16
3.020E+01  8.795E-25  7.045E-16
2.992E+01  8.606E-25  6.831E-16
2.965E+01  8.417E-25  6.619E-16
2.938E+01  8.230E-25  6.413E-16
2.911E+01  8.045E-25  6.211E-16
2.884E+01  7.863E-25  6.015E-16
2.858E+01  7.684E-25  5.824E-16
2.831E+01  7.508E-25  5.639E-16
2.805E+01  7.335E-25  5.458E-16
2.780E+01  7.165E-25  5.283E-16
2.754E+01  6.999E-25  5.114E-16
2.729E+01  6.837E-25  4.950E-16
2.704E+01  6.679E-25  4.791E-16
2.679E+01  6.525E-25  4.637E-16
2.655E+01  6.374E-25  4.488E-16
2.630E+01  6.227E-25  4.344E-16
2.606E+01  6.083E-25  4.205E-16
2.582E+01  5.943E-25  4.071E-16
2.559E+01  5.807E-25  3.941E-16
2.535E+01  5.674E-25  3.815E-16
2.512E+01  5.544E-25  3.694E-16
2.489E+01  5.418E-25  3.577E-16
2.466E+01  5.293E-25  3.463E-16
2.443E+01  5.172E-25  3.352E-16
2.421E+01  5.052E-25  3.244E-16
2.399E+01  4.932E-25  3.139E-16
2.377E+01  4.818E-25  3.038E-16
2.355E+01  4.712E-25  2.943E-16
2.333E+01  4.606E-25  2.851E-16
2.312E+01  4.496E-25  2.758E-16
2.291E+01  4.392E-25  2.669E-16
2.270E+01  4.298E-25  2.588E-16
2.249E+01  4.211E-25  2.512E-16
2.228E+01  4.129E-25  2.441E-16
2.208E+01  4.047E-25  2.370E-16
2.188E+01  3.961E-25  2.298E-16
2.168E+01  3.873E-25  2.227E-16
2.148E+01  3.788E-25  2.158E-16
2.128E+01  3.710E-25  2.094E-16
2.109E+01  3.639E-25  2.035E-16
2.089E+01  3.567E-25  1.977E-16
2.070E+01  3.495E-25  1.919E-16
2.051E+01  3.423E-25  1.863E-16
2.032E+01  3.357E-25  1.810E-16
2.014E+01  3.306E-25  1.766E-16
1.995E+01  3.254E-25  1.722E-16
1.977E+01  3.201E-25  1.679E-16
1.959E+01  3.145E-25  1.634E-16
1.941E+01  3.084E-25  1.588E-16
1.923E+01  3.018E-25  1.540E-16
1.905E+01  2.949E-25  1.490E-16
1.888E+01  2.874E-25  1.439E-16
1.871E+01  2.795E-25  1.387E-16
1.854E+01  2.712E-25  1.334E-16
1.837E+01  2.626E-25  1.279E-16
1.820E+01  2.536E-25  1.224E-16
1.803E+01  2.445E-25  1.169E-16
1.786E+01  2.352E-25  1.114E-16
1.770E+01  2.257E-25  1.060E-16
1.754E+01  2.161E-25  1.005E-16
1.738E+01  2.065E-25  9.517E-17
1.722E+01  1.969E-25  8.993E-17
1.706E+01  1.877E-25  8.495E-17
1.690E+01  1.788E-25  8.016E-17
1.675E+01  1.700E-25  7.554E-17
1.660E+01  1.614E-25  7.105E-17
1.644E+01  1.531E-25  6.677E-17
1.629E+01  1.451E-25  6.270E-17
1.614E+01  1.375E-25  5.889E-17
1.600E+01  1.304E-25  5.532E-17
1.585E+01  1.236E-25  5.197E-17
1.570E+01  1.172E-25  4.883E-17
1.556E+01  1.112E-25  4.591E-17
1.542E+01  1.056E-25  4.319E-17
1.528E+01  1.004E-25  4.068E-17
1.514E+01  9.553E-26  3.835E-17
1.500E+01  9.110E-26  3.624E-17
1.486E+01  8.690E-26  3.425E-17
1.472E+01  8.296E-26  3.240E-17
1.459E+01  7.931E-26  3.069E-17
1.445E+01  7.623E-26  2.923E-17
1.432E+01  7.367E-26  2.799E-17
1.419E+01  7.178E-26  2.702E-17
1.406E+01  7.057E-26  2.632E-17
1.393E+01  7.015E-26  2.592E-17
1.380E+01  7.039E-26  2.577E-17
1.368E+01  7.134E-26  2.588E-17
1.355E+01  7.275E-26  2.615E-17
1.343E+01  7.449E-26  2.653E-17
1.330E+01  7.637E-26  2.695E-17
1.318E+01  7.843E-26  2.743E-17
1.306E+01  8.050E-26  2.789E-17
1.294E+01  8.276E-26  2.841E-17
1.282E+01  8.538E-26  2.904E-17
1.271E+01  8.823E-26  2.974E-17
1.259E+01  9.119E-26  3.045E-17
1.247E+01  9.421E-26  3.117E-17
1.236E+01  9.727E-26  3.189E-17
1.225E+01  1.002E-25  3.255E-17
1.213E+01  1.035E-25  3.331E-17
1.202E+01  1.073E-25  3.421E-17
1.191E+01  1.111E-25  3.511E-17
1.180E+01  1.150E-25  3.602E-17
1.169E+01  1.189E-25  3.690E-17
1.159E+01  1.225E-25  3.765E-17
1.148E+01  1.260E-25  3.839E-17
1.138E+01  1.300E-25  3.922E-17
1.127E+01  1.342E-25  4.013E-17
1.117E+01  1.388E-25  4.112E-17
1.107E+01  1.436E-25  4.214E-17
1.096E+01  1.482E-25  4.311E-17
1.086E+01  1.532E-25  4.415E-17
1.076E+01  1.589E-25  4.536E-17
1.067E+01  1.652E-25  4.675E-17
1.057E+01  1.723E-25  4.829E-17
1.047E+01  1.791E-25  4.975E-17
1.038E+01  1.850E-25  5.090E-17
1.028E+01  1.894E-25  5.165E-17
1.019E+01  1.926E-25  5.205E-17
1.009E+01  1.953E-25  5.228E-17
1.000E+01  1.979E-25  5.249E-17
9.908E+00  2.010E-25  5.283E-17
9.817E+00  2.044E-25  5.323E-17
9.727E+00  2.080E-25  5.366E-17
9.638E+00  2.114E-25  5.405E-17
9.550E+00  2.134E-25  5.407E-17
9.462E+00  2.134E-25  5.356E-17
9.376E+00  2.107E-25  5.239E-17
9.290E+00  2.049E-25  5.050E-17
9.204E+00  1.963E-25  4.792E-17
9.120E+00  1.853E-25  4.482E-17
9.036E+00  1.728E-25  4.141E-17
8.954E+00  1.598E-25  3.795E-17
8.872E+00  1.473E-25  3.467E-17
8.790E+00  1.359E-25  3.168E-17
8.710E+00  1.257E-25  2.904E-17
8.630E+00  1.169E-25  2.675E-17
8.551E+00  1.091E-25  2.475E-17
8.472E+00  1.018E-25  2.288E-17
8.395E+00  9.426E-26  2.099E-17
8.318E+00  8.592E-26  1.896E-17
8.241E+00  7.683E-26  1.679E-17
8.166E+00  6.723E-26  1.456E-17
8.091E+00  5.843E-26  1.254E-17
8.017E+00  5.043E-26  1.072E-17
7.943E+00  4.342E-26  9.148E-18
7.870E+00  3.732E-26  7.790E-18
7.798E+00  3.208E-26  6.636E-18
7.727E+00  2.775E-26  5.687E-18
7.656E+00  2.422E-26  4.918E-18
7.586E+00  2.137E-26  4.300E-18
7.516E+00  1.921E-26  3.829E-18
7.447E+00  1.764E-26  3.486E-18
7.379E+00  1.648E-26  3.226E-18
7.311E+00  1.571E-26  3.047E-18
7.244E+00  1.516E-26  2.913E-18
7.178E+00  1.474E-26  2.807E-18
7.112E+00  1.450E-26  2.736E-18
7.047E+00  1.436E-26  2.685E-18
6.982E+00  1.425E-26  2.639E-18
6.918E+00  1.418E-26  2.601E-18
6.855E+00  1.412E-26  2.568E-18
6.792E+00  1.407E-26  2.536E-18
6.730E+00  1.403E-26  2.505E-18
6.668E+00  1.400E-26  2.476E-18
6.607E+00  1.395E-26  2.445E-18
6.546E+00  1.391E-26  2.415E-18
6.486E+00  1.386E-26  2.384E-18
6.427E+00  1.380E-26  2.353E-18
6.368E+00  1.374E-26  2.321E-18
6.310E+00  1.367E-26  2.289E-18
6.252E+00  1.360E-26  2.256E-18
6.194E+00  1.352E-26  2.222E-18
6.138E+00  1.343E-26  2.186E-18
6.081E+00  1.334E-26  2.151E-18
6.026E+00  1.325E-26  2.117E-18
5.970E+00  1.316E-26  2.084E-18
5.916E+00  1.308E-26  2.052E-18
5.861E+00  1.300E-26  2.021E-18
5.808E+00  1.293E-26  1.991E-18
5.754E+00  1.286E-26  1.963E-18
5.702E+00  1.280E-26  1.936E-18
5.649E+00  1.274E-26  1.909E-18
5.598E+00  1.269E-26  1.884E-18
5.546E+00  1.264E-26  1.860E-18
5.495E+00  1.260E-26  1.837E-18
5.445E+00  1.257E-26  1.815E-18
5.395E+00  1.254E-26  1.794E-18
5.346E+00  1.251E-26  1.774E-18
5.297E+00  1.249E-26  1.754E-18
5.248E+00  1.247E-26  1.735E-18
5.200E+00  1.245E-26  1.718E-18
5.152E+00  1.244E-26  1.700E-18
5.105E+00  1.244E-26  1.684E-18
5.058E+00  1.243E-26  1.668E-18
5.012E+00  1.244E-26  1.653E-18
4.966E+00  1.244E-26  1.639E-18
4.920E+00  1.245E-26  1.625E-18
4.875E+00  1.246E-26  1.612E-18
4.831E+00  1.248E-26  1.599E-18
4.786E+00  1.249E-26  1.586E-18
4.742E+00  1.251E-26  1.574E-18
4.699E+00  1.253E-26  1.562E-18
4.656E+00  1.255E-26  1.550E-18
4.613E+00  1.257E-26  1.539E-18
4.571E+00  1.260E-26  1.527E-18
4.529E+00  1.262E-26  1.516E-18
4.487E+00  1.265E-26  1.505E-18
4.446E+00  1.267E-26  1.495E-18
4.406E+00  1.270E-26  1.484E-18
4.365E+00  1.273E-26  1.474E-18
4.325E+00  1.277E-26  1.465E-18
4.285E+00  1.280E-26  1.455E-18
4.246E+00  1.283E-26  1.445E-18
4.207E+00  1.286E-26  1.435E-18
4.169E+00  1.289E-26  1.425E-18
4.130E+00  1.292E-26  1.415E-18
4.093E+00  1.294E-26  1.405E-18
4.055E+00  1.296E-26  1.394E-18
4.018E+00  1.298E-26  1.383E-18
3.981E+00  1.300E-26  1.373E-18
3.945E+00  1.301E-26  1.362E-18
3.908E+00  1.303E-26  1.351E-18
3.873E+00  1.304E-26  1.340E-18
3.837E+00  1.306E-26  1.329E-18
3.802E+00  1.308E-26  1.319E-18
3.767E+00  1.309E-26  1.308E-18
3.733E+00  1.310E-26  1.297E-18
3.698E+00  1.312E-26  1.287E-18
3.664E+00  1.313E-26  1.276E-18
3.631E+00  1.314E-26  1.266E-18
3.597E+00  1.315E-26  1.255E-18
3.565E+00  1.316E-26  1.244E-18
3.532E+00  1.317E-26  1.234E-18
3.499E+00  1.317E-26  1.223E-18
3.467E+00  1.318E-26  1.212E-18
3.436E+00  1.318E-26  1.201E-18
3.404E+00  1.318E-26  1.191E-18
3.373E+00  1.318E-26  1.180E-18
3.342E+00  1.318E-26  1.168E-18
3.311E+00  1.317E-26  1.157E-18
3.281E+00  1.317E-26  1.146E-18
3.251E+00  1.315E-26  1.134E-18
3.221E+00  1.313E-26  1.122E-18
3.192E+00  1.311E-26  1.110E-18
3.162E+00  1.309E-26  1.098E-18
3.133E+00  1.307E-26  1.086E-18
3.105E+00  1.305E-26  1.075E-18
3.076E+00  1.304E-26  1.064E-18
3.048E+00  1.302E-26  1.053E-18
3.020E+00  1.301E-26  1.042E-18
2.992E+00  1.299E-26  1.031E-18
2.965E+00  1.297E-26  1.020E-18
2.938E+00  1.295E-26  1.009E-18
2.911E+00  1.293E-26  9.985E-19
2.884E+00  1.291E-26  9.877E-19
2.858E+00  1.289E-26  9.770E-19
2.831E+00  1.287E-26  9.663E-19
2.805E+00  1.284E-26  9.556E-19
2.780E+00  1.282E-26  9.450E-19
2.754E+00  1.279E-26  9.344E-19
2.729E+00  1.276E-26  9.238E-19
2.704E+00  1.273E-26  9.132E-19
2.679E+00  1.270E-26  9.027E-19
2.655E+00  1.267E-26  8.922E-19
2.630E+00  1.264E-26  8.818E-19
2.606E+00  1.261E-26  8.714E-19
2.582E+00  1.257E-26  8.611E-19
2.559E+00  1.254E-26  8.508E-19
2.535E+00  1.250E-26  8.405E-19
2.512E+00  1.246E-26  8.304E-19
2.489E+00  1.242E-26  8.202E-19
2.466E+00  1.239E-26  8.102E-19
2.443E+00  1.235E-26  8.003E-19
2.421E+00  1.231E-26  7.905E-19
2.399E+00  1.227E-26  7.806E-19
2.377E+00  1.222E-26  7.707E-19
2.355E+00  1.218E-26  7.609E-19
2.333E+00  1.213E-26  7.510E-19
2.312E+00  1.209E-26  7.412E-19
2.291E+00  1.204E-26  7.314E-19
2.270E+00  1.199E-26  7.217E-19
2.249E+00  1.193E-26  7.120E-19
2.228E+00  1.188E-26  7.023E-19
2.208E+00  1.183E-26  6.927E-19
2.188E+00  1.177E-26  6.831E-19
2.168E+00  1.171E-26  6.736E-19
2.148E+00  1.166E-26  6.641E-19
2.128E+00  1.160E-26  6.548E-19
2.109E+00  1.154E-26  6.454E-19
2.089E+00  1.148E-26  6.362E-19
2.070E+00  1.142E-26  6.270E-19
2.051E+00  1.135E-26  6.178E-19
2.032E+00  1.129E-26  6.087E-19
2.014E+00  1.122E-26  5.996E-19
1.995E+00  1.116E-26  5.905E-19
1.977E+00  1.109E-26  5.816E-19
1.959E+00  1.102E-26  5.726E-19
1.941E+00  1.095E-26  5.638E-19
1.923E+00  1.088E-26  5.550E-19
1.905E+00  1.081E-26  5.462E-19
1.888E+00  1.073E-26  5.375E-19
1.871E+00  1.066E-26  5.289E-19
1.854E+00  1.058E-26  5.203E-19
1.837E+00  1.051E-26  5.118E-19
1.820E+00  1.043E-26  5.034E-19
1.803E+00  1.035E-26  4.951E-19
1.786E+00  1.027E-26  4.868E-19
1.770E+00  1.019E-26  4.787E-19
1.754E+00  1.012E-26  4.706E-19
1.738E+00  1.004E-26  4.627E-19
1.722E+00  9.957E-27  4.548E-19
1.706E+00  9.877E-27  4.470E-19
1.690E+00  9.796E-27  4.392E-19
1.675E+00  9.714E-27  4.316E-19
1.660E+00  9.632E-27  4.240E-19
1.644E+00  9.548E-27  4.165E-19
1.629E+00  9.463E-27  4.090E-19
1.614E+00  9.378E-27  4.016E-19
1.600E+00  9.291E-27  3.942E-19
1.585E+00  9.203E-27  3.869E-19
1.570E+00  9.115E-27  3.797E-19
1.556E+00  9.025E-27  3.725E-19
1.542E+00  8.935E-27  3.654E-19
1.528E+00  8.843E-27  3.583E-19
1.514E+00  8.751E-27  3.513E-19
1.500E+00  8.658E-27  3.444E-19
1.486E+00  8.564E-27  3.376E-19
1.472E+00  8.470E-27  3.308E-19
1.459E+00  8.375E-27  3.241E-19
1.445E+00  8.280E-27  3.175E-19
1.432E+00  8.184E-27  3.109E-19
1.419E+00  8.088E-27  3.045E-19
1.406E+00  7.992E-27  2.981E-19
1.393E+00  7.895E-27  2.917E-19
1.380E+00  7.797E-27  2.855E-19
1.368E+00  7.699E-27  2.793E-19
1.355E+00  7.599E-27  2.732E-19
1.343E+00  7.500E-27  2.671E-19
1.330E+00  7.400E-27  2.612E-19
1.318E+00  7.300E-27  2.553E-19
1.306E+00  7.199E-27  2.494E-19
1.294E+00  7.100E-27  2.437E-19
1.282E+00  7.000E-27  2.381E-19
1.271E+00  6.900E-27  2.326E-19
1.259E+00  6.801E-27  2.271E-19
1.247E+00  6.702E-27  2.218E-19
1.236E+00  6.605E-27  2.166E-19
1.225E+00  6.508E-27  2.114E-19
1.213E+00  6.411E-27  2.064E-19
1.202E+00  6.314E-27  2.014E-19
1.191E+00  6.217E-27  1.965E-19
1.180E+00  6.120E-27  1.916E-19
1.169E+00  6.023E-27  1.868E-19
1.159E+00  5.926E-27  1.821E-19
1.148E+00  5.829E-27  1.775E-19
1.138E+00  5.732E-27  1.730E-19
1.127E+00  5.636E-27  1.685E-19
1.117E+00  5.540E-27  1.641E-19
1.107E+00  5.444E-27  1.598E-19
1.096E+00  5.348E-27  1.555E-19
1.086E+00  5.253E-27  1.514E-19
1.076E+00  5.158E-27  1.473E-19
1.067E+00  5.063E-27  1.432E-19
1.057E+00  4.969E-27  1.393E-19
1.047E+00  4.875E-27  1.354E-19
1.038E+00  4.782E-27  1.316E-19
1.028E+00  4.689E-27  1.279E-19
1.019E+00  4.597E-27  1.242E-19
1.009E+00  4.505E-27  1.206E-19
1.000E+00  4.414E-27  1.171E-19
