Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.500E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.500E+01 = <U> 
     mmp83 = radfield
 1.568E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.744E-24  3.811E-15
3.802E+01  3.683E-24  3.715E-15
3.767E+01  3.623E-24  3.620E-15
3.733E+01  3.562E-24  3.527E-15
3.698E+01  3.502E-24  3.435E-15
3.664E+01  3.442E-24  3.345E-15
3.631E+01  3.382E-24  3.257E-15
3.597E+01  3.322E-24  3.170E-15
3.565E+01  3.263E-24  3.085E-15
3.532E+01  3.204E-24  3.002E-15
3.499E+01  3.146E-24  2.920E-15
3.467E+01  3.087E-24  2.839E-15
3.436E+01  3.029E-24  2.761E-15
3.404E+01  2.972E-24  2.684E-15
3.373E+01  2.915E-24  2.608E-15
3.342E+01  2.859E-24  2.534E-15
3.311E+01  2.804E-24  2.463E-15
3.281E+01  2.749E-24  2.393E-15
3.251E+01  2.695E-24  2.324E-15
3.221E+01  2.642E-24  2.258E-15
3.192E+01  2.591E-24  2.193E-15
3.162E+01  2.540E-24  2.130E-15
3.133E+01  2.490E-24  2.070E-15
3.105E+01  2.442E-24  2.011E-15
3.076E+01  2.395E-24  1.954E-15
3.048E+01  2.349E-24  1.899E-15
3.020E+01  2.305E-24  1.847E-15
2.992E+01  2.263E-24  1.796E-15
2.965E+01  2.221E-24  1.747E-15
2.938E+01  2.181E-24  1.700E-15
2.911E+01  2.143E-24  1.655E-15
2.884E+01  2.106E-24  1.611E-15
2.858E+01  2.071E-24  1.570E-15
2.831E+01  2.037E-24  1.530E-15
2.805E+01  2.005E-24  1.492E-15
2.780E+01  1.974E-24  1.455E-15
2.754E+01  1.944E-24  1.421E-15
2.729E+01  1.916E-24  1.387E-15
2.704E+01  1.889E-24  1.355E-15
2.679E+01  1.864E-24  1.325E-15
2.655E+01  1.840E-24  1.295E-15
2.630E+01  1.817E-24  1.267E-15
2.606E+01  1.795E-24  1.241E-15
2.582E+01  1.774E-24  1.215E-15
2.559E+01  1.754E-24  1.190E-15
2.535E+01  1.735E-24  1.167E-15
2.512E+01  1.718E-24  1.144E-15
2.489E+01  1.701E-24  1.123E-15
2.466E+01  1.684E-24  1.102E-15
2.443E+01  1.669E-24  1.082E-15
2.421E+01  1.654E-24  1.062E-15
2.399E+01  1.640E-24  1.044E-15
2.377E+01  1.627E-24  1.026E-15
2.355E+01  1.615E-24  1.009E-15
2.333E+01  1.603E-24  9.921E-16
2.312E+01  1.591E-24  9.760E-16
2.291E+01  1.580E-24  9.603E-16
2.270E+01  1.571E-24  9.456E-16
2.249E+01  1.562E-24  9.318E-16
2.228E+01  1.554E-24  9.185E-16
2.208E+01  1.546E-24  9.056E-16
2.188E+01  1.538E-24  8.927E-16
2.168E+01  1.530E-24  8.800E-16
2.148E+01  1.523E-24  8.679E-16
2.128E+01  1.517E-24  8.563E-16
2.109E+01  1.512E-24  8.454E-16
2.089E+01  1.506E-24  8.348E-16
2.070E+01  1.501E-24  8.244E-16
2.051E+01  1.497E-24  8.143E-16
2.032E+01  1.493E-24  8.049E-16
2.014E+01  1.491E-24  7.965E-16
1.995E+01  1.490E-24  7.885E-16
1.977E+01  1.489E-24  7.809E-16
1.959E+01  1.488E-24  7.734E-16
1.941E+01  1.489E-24  7.664E-16
1.923E+01  1.490E-24  7.599E-16
1.905E+01  1.492E-24  7.541E-16
1.888E+01  1.496E-24  7.492E-16
1.871E+01  1.503E-24  7.459E-16
1.854E+01  1.515E-24  7.449E-16
1.837E+01  1.535E-24  7.480E-16
1.820E+01  1.573E-24  7.592E-16
1.803E+01  1.658E-24  7.930E-16
1.786E+01  1.804E-24  8.547E-16
1.770E+01  1.790E-24  8.405E-16
1.754E+01  1.926E-24  8.962E-16
1.738E+01  2.325E-24  1.072E-15
1.722E+01  2.144E-24  9.793E-16
1.706E+01  2.111E-24  9.551E-16
1.690E+01  2.036E-24  9.129E-16
1.675E+01  1.930E-24  8.574E-16
1.660E+01  1.966E-24  8.656E-16
1.644E+01  2.327E-24  1.015E-15
1.629E+01  1.727E-24  7.462E-16
1.614E+01  1.518E-24  6.502E-16
1.600E+01  1.551E-24  6.583E-16
1.585E+01  1.535E-24  6.452E-16
1.570E+01  1.314E-24  5.474E-16
1.556E+01  1.204E-24  4.970E-16
1.542E+01  1.146E-24  4.686E-16
1.528E+01  1.107E-24  4.485E-16
1.514E+01  1.077E-24  4.326E-16
1.500E+01  1.054E-24  4.194E-16
1.486E+01  1.036E-24  4.082E-16
1.472E+01  1.023E-24  3.995E-16
1.459E+01  1.019E-24  3.942E-16
1.445E+01  1.032E-24  3.959E-16
1.432E+01  1.085E-24  4.120E-16
1.419E+01  1.143E-24  4.302E-16
1.406E+01  1.075E-24  4.010E-16
1.393E+01  1.024E-24  3.784E-16
1.380E+01  1.035E-24  3.789E-16
1.368E+01  1.125E-24  4.083E-16
1.355E+01  1.162E-24  4.178E-16
1.343E+01  1.082E-24  3.853E-16
1.330E+01  1.084E-24  3.826E-16
1.318E+01  1.144E-24  3.999E-16
1.306E+01  1.260E-24  4.365E-16
1.294E+01  1.461E-24  5.014E-16
1.282E+01  1.782E-24  6.061E-16
1.271E+01  2.180E-24  7.346E-16
1.259E+01  2.351E-24  7.851E-16
1.247E+01  2.123E-24  7.025E-16
1.236E+01  1.844E-24  6.045E-16
1.225E+01  1.729E-24  5.616E-16
1.213E+01  1.763E-24  5.676E-16
1.202E+01  1.826E-24  5.822E-16
1.191E+01  1.769E-24  5.590E-16
1.180E+01  1.643E-24  5.144E-16
1.169E+01  1.605E-24  4.979E-16
1.159E+01  1.771E-24  5.443E-16
1.148E+01  2.319E-24  7.064E-16
1.138E+01  3.472E-24  1.048E-15
1.127E+01  4.775E-24  1.428E-15
1.117E+01  3.317E-24  9.827E-16
1.107E+01  1.841E-24  5.406E-16
1.096E+01  1.320E-24  3.840E-16
1.086E+01  1.078E-24  3.106E-16
1.076E+01  9.487E-25  2.709E-16
1.067E+01  8.739E-25  2.473E-16
1.057E+01  8.289E-25  2.324E-16
1.047E+01  8.004E-25  2.223E-16
1.038E+01  7.814E-25  2.150E-16
1.028E+01  7.676E-25  2.093E-16
1.019E+01  7.574E-25  2.046E-16
1.009E+01  7.506E-25  2.010E-16
1.000E+01  7.473E-25  1.982E-16
9.908E+00  7.479E-25  1.966E-16
9.817E+00  7.518E-25  1.958E-16
9.727E+00  7.590E-25  1.958E-16
9.638E+00  7.691E-25  1.966E-16
9.550E+00  7.807E-25  1.978E-16
9.462E+00  7.934E-25  1.991E-16
9.376E+00  8.074E-25  2.008E-16
9.290E+00  8.238E-25  2.030E-16
9.204E+00  8.453E-25  2.064E-16
9.120E+00  8.772E-25  2.122E-16
9.036E+00  9.277E-25  2.224E-16
8.954E+00  1.012E-24  2.404E-16
8.872E+00  1.156E-24  2.721E-16
8.790E+00  1.405E-24  3.277E-16
8.710E+00  1.795E-24  4.148E-16
8.630E+00  2.161E-24  4.946E-16
8.551E+00  2.103E-24  4.770E-16
8.472E+00  1.831E-24  4.114E-16
8.395E+00  1.686E-24  3.754E-16
8.318E+00  1.665E-24  3.674E-16
8.241E+00  1.720E-24  3.761E-16
8.166E+00  1.879E-24  4.071E-16
8.091E+00  2.197E-24  4.715E-16
8.017E+00  2.714E-24  5.771E-16
7.943E+00  3.402E-24  7.168E-16
7.870E+00  4.030E-24  8.414E-16
7.798E+00  4.324E-24  8.945E-16
7.727E+00  4.493E-24  9.209E-16
7.656E+00  4.799E-24  9.746E-16
7.586E+00  4.737E-24  9.532E-16
7.516E+00  3.915E-24  7.805E-16
7.447E+00  2.971E-24  5.869E-16
7.379E+00  2.289E-24  4.481E-16
7.311E+00  1.836E-24  3.561E-16
7.244E+00  1.523E-24  2.926E-16
7.178E+00  1.296E-24  2.467E-16
7.112E+00  1.128E-24  2.128E-16
7.047E+00  1.007E-24  1.881E-16
6.982E+00  9.240E-25  1.711E-16
6.918E+00  8.764E-25  1.608E-16
6.855E+00  8.597E-25  1.563E-16
6.792E+00  8.652E-25  1.559E-16
6.730E+00  8.737E-25  1.560E-16
6.668E+00  8.632E-25  1.527E-16
6.607E+00  8.344E-25  1.462E-16
6.546E+00  8.162E-25  1.417E-16
6.486E+00  8.470E-25  1.457E-16
6.427E+00  9.746E-25  1.661E-16
6.368E+00  1.295E-24  2.187E-16
6.310E+00  2.026E-24  3.392E-16
6.252E+00  3.287E-24  5.451E-16
6.194E+00  3.349E-24  5.502E-16
6.138E+00  2.018E-24  3.285E-16
6.081E+00  1.189E-24  1.918E-16
6.026E+00  8.032E-25  1.284E-16
5.970E+00  6.190E-25  9.803E-17
5.916E+00  5.356E-25  8.405E-17
5.861E+00  5.191E-25  8.071E-17
5.808E+00  5.655E-25  8.712E-17
5.754E+00  6.677E-25  1.019E-16
5.702E+00  7.273E-25  1.100E-16
5.649E+00  6.224E-25  9.327E-17
5.598E+00  4.677E-25  6.944E-17
5.546E+00  3.605E-25  5.303E-17
5.495E+00  2.980E-25  4.343E-17
5.445E+00  2.642E-25  3.816E-17
5.395E+00  2.518E-25  3.603E-17
5.346E+00  2.634E-25  3.735E-17
5.297E+00  3.076E-25  4.322E-17
5.248E+00  3.401E-25  4.734E-17
5.200E+00  2.780E-25  3.835E-17
5.152E+00  2.135E-25  2.917E-17
5.105E+00  1.780E-25  2.411E-17
5.058E+00  1.582E-25  2.123E-17
5.012E+00  1.459E-25  1.939E-17
4.966E+00  1.373E-25  1.809E-17
4.920E+00  1.309E-25  1.709E-17
4.875E+00  1.259E-25  1.628E-17
4.831E+00  1.218E-25  1.560E-17
4.786E+00  1.183E-25  1.502E-17
4.742E+00  1.154E-25  1.451E-17
4.699E+00  1.128E-25  1.406E-17
4.656E+00  1.105E-25  1.365E-17
4.613E+00  1.085E-25  1.328E-17
4.571E+00  1.067E-25  1.294E-17
4.529E+00  1.051E-25  1.262E-17
4.487E+00  1.036E-25  1.233E-17
4.446E+00  1.023E-25  1.206E-17
4.406E+00  1.011E-25  1.181E-17
4.365E+00  9.995E-26  1.157E-17
4.325E+00  9.895E-26  1.135E-17
4.285E+00  9.803E-26  1.114E-17
4.246E+00  9.721E-26  1.095E-17
4.207E+00  9.646E-26  1.076E-17
4.169E+00  9.578E-26  1.059E-17
4.130E+00  9.518E-26  1.043E-17
4.093E+00  9.464E-26  1.027E-17
4.055E+00  9.417E-26  1.013E-17
4.018E+00  9.378E-26  9.995E-18
3.981E+00  9.348E-26  9.871E-18
3.945E+00  9.326E-26  9.758E-18
3.908E+00  9.314E-26  9.656E-18
3.873E+00  9.314E-26  9.568E-18
3.837E+00  9.328E-26  9.494E-18
3.802E+00  9.359E-26  9.438E-18
3.767E+00  9.410E-26  9.403E-18
3.733E+00  9.487E-26  9.393E-18
3.698E+00  9.598E-26  9.416E-18
3.664E+00  9.754E-26  9.481E-18
3.631E+00  9.971E-26  9.603E-18
3.597E+00  1.028E-25  9.807E-18
3.565E+00  1.071E-25  1.013E-17
3.532E+00  1.136E-25  1.064E-17
3.499E+00  1.234E-25  1.145E-17
3.467E+00  1.392E-25  1.280E-17
3.436E+00  1.668E-25  1.521E-17
3.404E+00  2.215E-25  2.000E-17
3.373E+00  3.520E-25  3.149E-17
3.342E+00  7.843E-25  6.953E-17
3.311E+00  2.929E-24  2.572E-16
3.281E+00  2.005E-24  1.745E-16
3.251E+00  5.830E-25  5.027E-17
3.221E+00  2.858E-25  2.442E-17
3.192E+00  1.874E-25  1.586E-17
3.162E+00  1.439E-25  1.207E-17
3.133E+00  1.211E-25  1.006E-17
3.105E+00  1.075E-25  8.855E-18
3.076E+00  9.883E-26  8.064E-18
3.048E+00  9.286E-26  7.508E-18
3.020E+00  8.856E-26  7.094E-18
2.992E+00  8.532E-26  6.772E-18
2.965E+00  8.279E-26  6.511E-18
2.938E+00  8.075E-26  6.293E-18
2.911E+00  7.907E-26  6.105E-18
2.884E+00  7.764E-26  5.940E-18
2.858E+00  7.641E-26  5.792E-18
2.831E+00  7.532E-26  5.657E-18
2.805E+00  7.434E-26  5.532E-18
2.780E+00  7.345E-26  5.416E-18
2.754E+00  7.264E-26  5.307E-18
2.729E+00  7.187E-26  5.203E-18
2.704E+00  7.115E-26  5.104E-18
2.679E+00  7.047E-26  5.008E-18
2.655E+00  6.982E-26  4.916E-18
2.630E+00  6.918E-26  4.827E-18
2.606E+00  6.857E-26  4.740E-18
2.582E+00  6.797E-26  4.656E-18
2.559E+00  6.739E-26  4.574E-18
2.535E+00  6.682E-26  4.493E-18
2.512E+00  6.625E-26  4.414E-18
2.489E+00  6.569E-26  4.337E-18
2.466E+00  6.513E-26  4.260E-18
2.443E+00  6.456E-26  4.185E-18
2.421E+00  6.401E-26  4.110E-18
2.399E+00  6.346E-26  4.038E-18
2.377E+00  6.291E-26  3.966E-18
2.355E+00  6.236E-26  3.896E-18
2.333E+00  6.182E-26  3.826E-18
2.312E+00  6.127E-26  3.758E-18
2.291E+00  6.072E-26  3.690E-18
2.270E+00  6.017E-26  3.623E-18
2.249E+00  5.961E-26  3.556E-18
2.228E+00  5.905E-26  3.490E-18
2.208E+00  5.847E-26  3.425E-18
2.188E+00  5.788E-26  3.359E-18
2.168E+00  5.728E-26  3.294E-18
2.148E+00  5.666E-26  3.228E-18
2.128E+00  5.601E-26  3.162E-18
2.109E+00  5.533E-26  3.095E-18
2.089E+00  5.461E-26  3.027E-18
2.070E+00  5.384E-26  2.957E-18
2.051E+00  5.300E-26  2.884E-18
2.032E+00  5.208E-26  2.808E-18
2.014E+00  5.106E-26  2.728E-18
1.995E+00  4.992E-26  2.642E-18
1.977E+00  4.866E-26  2.552E-18
1.959E+00  4.733E-26  2.459E-18
1.941E+00  4.602E-26  2.370E-18
1.923E+00  4.498E-26  2.295E-18
1.905E+00  4.443E-26  2.246E-18
1.888E+00  4.446E-26  2.227E-18
1.871E+00  4.489E-26  2.228E-18
1.854E+00  4.545E-26  2.235E-18
1.837E+00  4.594E-26  2.238E-18
1.820E+00  4.627E-26  2.234E-18
1.803E+00  4.644E-26  2.221E-18
1.786E+00  4.646E-26  2.202E-18
1.770E+00  4.638E-26  2.178E-18
1.754E+00  4.622E-26  2.150E-18
1.738E+00  4.600E-26  2.120E-18
1.722E+00  4.573E-26  2.089E-18
1.706E+00  4.544E-26  2.056E-18
1.690E+00  4.512E-26  2.023E-18
1.675E+00  4.480E-26  1.990E-18
1.660E+00  4.446E-26  1.957E-18
1.644E+00  4.413E-26  1.925E-18
1.629E+00  4.379E-26  1.892E-18
1.614E+00  4.345E-26  1.861E-18
1.600E+00  4.313E-26  1.830E-18
1.585E+00  4.281E-26  1.800E-18
1.570E+00  4.252E-26  1.771E-18
1.556E+00  4.224E-26  1.743E-18
1.542E+00  4.199E-26  1.717E-18
1.528E+00  4.176E-26  1.692E-18
1.514E+00  4.157E-26  1.669E-18
1.500E+00  4.142E-26  1.648E-18
1.486E+00  4.132E-26  1.629E-18
1.472E+00  4.127E-26  1.612E-18
1.459E+00  4.129E-26  1.598E-18
1.445E+00  4.140E-26  1.587E-18
1.432E+00  4.159E-26  1.580E-18
1.419E+00  4.190E-26  1.577E-18
1.406E+00  4.235E-26  1.580E-18
1.393E+00  4.296E-26  1.588E-18
1.380E+00  4.377E-26  1.603E-18
1.368E+00  4.481E-26  1.626E-18
1.355E+00  4.613E-26  1.658E-18
1.343E+00  4.776E-26  1.701E-18
1.330E+00  4.971E-26  1.754E-18
1.318E+00  5.195E-26  1.817E-18
1.306E+00  5.435E-26  1.883E-18
1.294E+00  5.660E-26  1.943E-18
1.282E+00  5.823E-26  1.981E-18
1.271E+00  5.864E-26  1.976E-18
1.259E+00  5.742E-26  1.917E-18
1.247E+00  5.459E-26  1.806E-18
1.236E+00  5.069E-26  1.662E-18
1.225E+00  4.643E-26  1.508E-18
1.213E+00  4.238E-26  1.364E-18
1.202E+00  3.888E-26  1.240E-18
1.191E+00  3.600E-26  1.138E-18
1.180E+00  3.376E-26  1.057E-18
1.169E+00  3.207E-26  9.948E-19
1.159E+00  3.088E-26  9.492E-19
1.148E+00  3.016E-26  9.185E-19
1.138E+00  2.990E-26  9.023E-19
1.127E+00  3.015E-26  9.015E-19
1.117E+00  3.102E-26  9.189E-19
1.107E+00  3.269E-26  9.595E-19
1.096E+00  3.548E-26  1.032E-18
1.086E+00  3.986E-26  1.149E-18
1.076E+00  4.627E-26  1.321E-18
1.067E+00  5.435E-26  1.538E-18
1.057E+00  6.080E-26  1.704E-18
1.047E+00  5.961E-26  1.656E-18
1.038E+00  5.027E-26  1.383E-18
1.028E+00  3.926E-26  1.071E-18
1.019E+00  3.069E-26  8.292E-19
1.009E+00  2.485E-26  6.653E-19
1.000E+00  2.095E-26  5.556E-19
