Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.666E+02 = <U> 
     mmp83 = radfield
 1.738E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  9.157E-23  9.320E-14
3.802E+01  9.212E-23  9.290E-14
3.767E+01  9.265E-23  9.258E-14
3.733E+01  9.312E-23  9.219E-14
3.698E+01  9.355E-23  9.177E-14
3.664E+01  9.395E-23  9.132E-14
3.631E+01  9.432E-23  9.084E-14
3.597E+01  9.465E-23  9.032E-14
3.565E+01  9.493E-23  8.976E-14
3.532E+01  9.517E-23  8.916E-14
3.499E+01  9.536E-23  8.852E-14
3.467E+01  9.550E-23  8.783E-14
3.436E+01  9.558E-23  8.710E-14
3.404E+01  9.559E-23  8.632E-14
3.373E+01  9.555E-23  8.549E-14
3.342E+01  9.545E-23  8.461E-14
3.311E+01  9.530E-23  8.371E-14
3.281E+01  9.509E-23  8.276E-14
3.251E+01  9.482E-23  8.176E-14
3.221E+01  9.448E-23  8.072E-14
3.192E+01  9.408E-23  7.964E-14
3.162E+01  9.362E-23  7.853E-14
3.133E+01  9.310E-23  7.738E-14
3.105E+01  9.253E-23  7.620E-14
3.076E+01  9.191E-23  7.500E-14
3.048E+01  9.125E-23  7.378E-14
3.020E+01  9.056E-23  7.254E-14
2.992E+01  8.982E-23  7.129E-14
2.965E+01  8.904E-23  7.002E-14
2.938E+01  8.823E-23  6.875E-14
2.911E+01  8.741E-23  6.749E-14
2.884E+01  8.657E-23  6.623E-14
2.858E+01  8.572E-23  6.498E-14
2.831E+01  8.487E-23  6.374E-14
2.805E+01  8.402E-23  6.252E-14
2.780E+01  8.317E-23  6.133E-14
2.754E+01  8.234E-23  6.015E-14
2.729E+01  8.151E-23  5.900E-14
2.704E+01  8.070E-23  5.788E-14
2.679E+01  7.991E-23  5.679E-14
2.655E+01  7.914E-23  5.573E-14
2.630E+01  7.838E-23  5.469E-14
2.606E+01  7.765E-23  5.368E-14
2.582E+01  7.694E-23  5.270E-14
2.559E+01  7.626E-23  5.175E-14
2.535E+01  7.560E-23  5.083E-14
2.512E+01  7.496E-23  4.994E-14
2.489E+01  7.434E-23  4.908E-14
2.466E+01  7.373E-23  4.823E-14
2.443E+01  7.315E-23  4.741E-14
2.421E+01  7.257E-23  4.660E-14
2.399E+01  7.198E-23  4.580E-14
2.377E+01  7.143E-23  4.504E-14
2.355E+01  7.096E-23  4.433E-14
2.333E+01  7.047E-23  4.362E-14
2.312E+01  6.994E-23  4.290E-14
2.291E+01  6.945E-23  4.220E-14
2.270E+01  6.906E-23  4.158E-14
2.249E+01  6.874E-23  4.101E-14
2.228E+01  6.846E-23  4.047E-14
2.208E+01  6.817E-23  3.993E-14
2.188E+01  6.781E-23  3.935E-14
2.168E+01  6.742E-23  3.877E-14
2.148E+01  6.704E-23  3.820E-14
2.128E+01  6.673E-23  3.767E-14
2.109E+01  6.648E-23  3.719E-14
2.089E+01  6.622E-23  3.670E-14
2.070E+01  6.592E-23  3.620E-14
2.051E+01  6.562E-23  3.570E-14
2.032E+01  6.536E-23  3.524E-14
2.014E+01  6.529E-23  3.487E-14
1.995E+01  6.520E-23  3.451E-14
1.977E+01  6.507E-23  3.412E-14
1.959E+01  6.487E-23  3.371E-14
1.941E+01  6.460E-23  3.326E-14
1.923E+01  6.424E-23  3.277E-14
1.905E+01  6.380E-23  3.225E-14
1.888E+01  6.329E-23  3.169E-14
1.871E+01  6.271E-23  3.112E-14
1.854E+01  6.210E-23  3.053E-14
1.837E+01  6.150E-23  2.996E-14
1.820E+01  6.104E-23  2.946E-14
1.803E+01  6.111E-23  2.922E-14
1.786E+01  6.189E-23  2.933E-14
1.770E+01  6.067E-23  2.849E-14
1.754E+01  6.128E-23  2.851E-14
1.738E+01  6.526E-23  3.008E-14
1.722E+01  6.185E-23  2.825E-14
1.706E+01  6.034E-23  2.731E-14
1.690E+01  5.829E-23  2.614E-14
1.675E+01  5.581E-23  2.480E-14
1.660E+01  5.522E-23  2.431E-14
1.644E+01  5.909E-23  2.577E-14
1.629E+01  4.985E-23  2.155E-14
1.614E+01  4.596E-23  1.968E-14
1.600E+01  4.545E-23  1.928E-14
1.585E+01  4.429E-23  1.862E-14
1.570E+01  4.026E-23  1.677E-14
1.556E+01  3.782E-23  1.561E-14
1.542E+01  3.616E-23  1.479E-14
1.528E+01  3.482E-23  1.411E-14
1.514E+01  3.366E-23  1.352E-14
1.500E+01  3.265E-23  1.299E-14
1.486E+01  3.174E-23  1.251E-14
1.472E+01  3.095E-23  1.209E-14
1.459E+01  3.034E-23  1.174E-14
1.445E+01  3.006E-23  1.153E-14
1.432E+01  3.045E-23  1.157E-14
1.419E+01  3.103E-23  1.168E-14
1.406E+01  2.973E-23  1.109E-14
1.393E+01  2.877E-23  1.063E-14
1.380E+01  2.884E-23  1.056E-14
1.368E+01  3.024E-23  1.097E-14
1.355E+01  3.084E-23  1.109E-14
1.343E+01  2.958E-23  1.053E-14
1.330E+01  2.963E-23  1.046E-14
1.318E+01  3.058E-23  1.069E-14
1.306E+01  3.241E-23  1.123E-14
1.294E+01  3.558E-23  1.221E-14
1.282E+01  4.067E-23  1.383E-14
1.271E+01  4.698E-23  1.583E-14
1.259E+01  4.975E-23  1.661E-14
1.247E+01  4.620E-23  1.529E-14
1.236E+01  4.181E-23  1.371E-14
1.225E+01  3.997E-23  1.299E-14
1.213E+01  4.051E-23  1.304E-14
1.202E+01  4.150E-23  1.323E-14
1.191E+01  4.061E-23  1.283E-14
1.180E+01  3.862E-23  1.209E-14
1.169E+01  3.801E-23  1.179E-14
1.159E+01  4.063E-23  1.249E-14
1.148E+01  4.967E-23  1.513E-14
1.138E+01  6.771E-23  2.043E-14
1.127E+01  8.843E-23  2.644E-14
1.117E+01  6.504E-23  1.927E-14
1.107E+01  4.136E-23  1.214E-14
1.096E+01  3.292E-23  9.576E-15
1.086E+01  2.895E-23  8.342E-15
1.076E+01  2.680E-23  7.652E-15
1.067E+01  2.553E-23  7.224E-15
1.057E+01  2.475E-23  6.938E-15
1.047E+01  2.421E-23  6.725E-15
1.038E+01  2.377E-23  6.541E-15
1.028E+01  2.335E-23  6.366E-15
1.019E+01  2.294E-23  6.197E-15
1.009E+01  2.256E-23  6.040E-15
1.000E+01  2.225E-23  5.902E-15
9.908E+00  2.202E-23  5.787E-15
9.817E+00  2.186E-23  5.692E-15
9.727E+00  2.175E-23  5.613E-15
9.638E+00  2.170E-23  5.549E-15
9.550E+00  2.166E-23  5.486E-15
9.462E+00  2.160E-23  5.422E-15
9.376E+00  2.154E-23  5.358E-15
9.290E+00  2.151E-23  5.301E-15
9.204E+00  2.157E-23  5.265E-15
9.120E+00  2.183E-23  5.281E-15
9.036E+00  2.247E-23  5.387E-15
8.954E+00  2.381E-23  5.655E-15
8.872E+00  2.635E-23  6.200E-15
8.790E+00  3.094E-23  7.215E-15
8.710E+00  3.828E-23  8.843E-15
8.630E+00  4.510E-23  1.032E-14
8.551E+00  4.377E-23  9.928E-15
8.472E+00  3.838E-23  8.625E-15
8.395E+00  3.551E-23  7.908E-15
8.318E+00  3.509E-23  7.743E-15
8.241E+00  3.621E-23  7.915E-15
8.166E+00  3.940E-23  8.534E-15
8.091E+00  4.572E-23  9.812E-15
8.017E+00  5.595E-23  1.190E-14
7.943E+00  6.949E-23  1.464E-14
7.870E+00  8.168E-23  1.705E-14
7.798E+00  8.712E-23  1.802E-14
7.727E+00  9.002E-23  1.845E-14
7.656E+00  9.557E-23  1.941E-14
7.586E+00  9.387E-23  1.889E-14
7.516E+00  7.742E-23  1.544E-14
7.447E+00  5.878E-23  1.161E-14
7.379E+00  4.537E-23  8.880E-15
7.311E+00  3.645E-23  7.070E-15
7.244E+00  3.028E-23  5.820E-15
7.178E+00  2.581E-23  4.914E-15
7.112E+00  2.250E-23  4.244E-15
7.047E+00  2.008E-23  3.753E-15
6.982E+00  1.841E-23  3.409E-15
6.918E+00  1.740E-23  3.192E-15
6.855E+00  1.696E-23  3.084E-15
6.792E+00  1.694E-23  3.051E-15
6.730E+00  1.696E-23  3.028E-15
6.668E+00  1.665E-23  2.946E-15
6.607E+00  1.602E-23  2.807E-15
6.546E+00  1.558E-23  2.706E-15
6.486E+00  1.601E-23  2.755E-15
6.427E+00  1.813E-23  3.091E-15
6.368E+00  2.359E-23  3.984E-15
6.310E+00  3.610E-23  6.041E-15
6.252E+00  5.761E-23  9.553E-15
6.194E+00  5.832E-23  9.583E-15
6.138E+00  3.529E-23  5.746E-15
6.081E+00  2.104E-23  3.394E-15
6.026E+00  1.439E-23  2.301E-15
5.970E+00  1.120E-23  1.775E-15
5.916E+00  9.732E-24  1.527E-15
5.861E+00  9.383E-24  1.459E-15
5.808E+00  1.008E-23  1.552E-15
5.754E+00  1.168E-23  1.783E-15
5.702E+00  1.257E-23  1.901E-15
5.649E+00  1.078E-23  1.615E-15
5.598E+00  8.201E-24  1.218E-15
5.546E+00  6.416E-24  9.440E-16
5.495E+00  5.365E-24  7.820E-16
5.445E+00  4.780E-24  6.904E-16
5.395E+00  4.541E-24  6.498E-16
5.346E+00  4.681E-24  6.638E-16
5.297E+00  5.331E-24  7.491E-16
5.248E+00  5.792E-24  8.063E-16
5.200E+00  4.784E-24  6.598E-16
5.152E+00  3.747E-24  5.121E-16
5.105E+00  3.168E-24  4.290E-16
5.058E+00  2.834E-24  3.802E-16
5.012E+00  2.616E-24  3.478E-16
4.966E+00  2.458E-24  3.237E-16
4.920E+00  2.334E-24  3.047E-16
4.875E+00  2.233E-24  2.887E-16
4.831E+00  2.146E-24  2.750E-16
4.786E+00  2.071E-24  2.629E-16
4.742E+00  2.004E-24  2.521E-16
4.699E+00  1.944E-24  2.423E-16
4.656E+00  1.889E-24  2.333E-16
4.613E+00  1.839E-24  2.250E-16
4.571E+00  1.792E-24  2.173E-16
4.529E+00  1.750E-24  2.102E-16
4.487E+00  1.710E-24  2.035E-16
4.446E+00  1.673E-24  1.973E-16
4.406E+00  1.638E-24  1.914E-16
4.365E+00  1.606E-24  1.859E-16
4.325E+00  1.575E-24  1.807E-16
4.285E+00  1.547E-24  1.758E-16
4.246E+00  1.520E-24  1.712E-16
4.207E+00  1.495E-24  1.669E-16
4.169E+00  1.472E-24  1.628E-16
4.130E+00  1.451E-24  1.589E-16
4.093E+00  1.430E-24  1.553E-16
4.055E+00  1.412E-24  1.518E-16
4.018E+00  1.394E-24  1.486E-16
3.981E+00  1.379E-24  1.456E-16
3.945E+00  1.365E-24  1.428E-16
3.908E+00  1.353E-24  1.402E-16
3.873E+00  1.343E-24  1.379E-16
3.837E+00  1.335E-24  1.359E-16
3.802E+00  1.329E-24  1.341E-16
3.767E+00  1.327E-24  1.326E-16
3.733E+00  1.329E-24  1.316E-16
3.698E+00  1.335E-24  1.310E-16
3.664E+00  1.348E-24  1.310E-16
3.631E+00  1.368E-24  1.318E-16
3.597E+00  1.401E-24  1.337E-16
3.565E+00  1.450E-24  1.371E-16
3.532E+00  1.526E-24  1.430E-16
3.499E+00  1.646E-24  1.528E-16
3.467E+00  1.843E-24  1.695E-16
3.436E+00  2.193E-24  1.998E-16
3.404E+00  2.888E-24  2.608E-16
3.373E+00  4.554E-24  4.074E-16
3.342E+00  1.008E-23  8.936E-16
3.311E+00  3.748E-23  3.292E-15
3.281E+00  2.564E-23  2.231E-15
3.251E+00  7.462E-24  6.434E-16
3.221E+00  3.664E-24  3.131E-16
3.192E+00  2.406E-24  2.037E-16
3.162E+00  1.849E-24  1.551E-16
3.133E+00  1.554E-24  1.292E-16
3.105E+00  1.379E-24  1.136E-16
3.076E+00  1.265E-24  1.033E-16
3.048E+00  1.187E-24  9.595E-17
3.020E+00  1.129E-24  9.048E-17
2.992E+00  1.086E-24  8.618E-17
2.965E+00  1.051E-24  8.267E-17
2.938E+00  1.023E-24  7.972E-17
2.911E+00  9.996E-25  7.717E-17
2.884E+00  9.794E-25  7.492E-17
2.858E+00  9.618E-25  7.290E-17
2.831E+00  9.461E-25  7.106E-17
2.805E+00  9.319E-25  6.935E-17
2.780E+00  9.190E-25  6.776E-17
2.754E+00  9.070E-25  6.626E-17
2.729E+00  8.958E-25  6.485E-17
2.704E+00  8.852E-25  6.349E-17
2.679E+00  8.752E-25  6.220E-17
2.655E+00  8.655E-25  6.095E-17
2.630E+00  8.563E-25  5.974E-17
2.606E+00  8.473E-25  5.858E-17
2.582E+00  8.386E-25  5.744E-17
2.559E+00  8.301E-25  5.634E-17
2.535E+00  8.218E-25  5.526E-17
2.512E+00  8.137E-25  5.421E-17
2.489E+00  8.056E-25  5.319E-17
2.466E+00  7.976E-25  5.217E-17
2.443E+00  7.897E-25  5.118E-17
2.421E+00  7.818E-25  5.021E-17
2.399E+00  7.741E-25  4.926E-17
2.377E+00  7.665E-25  4.832E-17
2.355E+00  7.589E-25  4.741E-17
2.333E+00  7.513E-25  4.651E-17
2.312E+00  7.438E-25  4.562E-17
2.291E+00  7.363E-25  4.474E-17
2.270E+00  7.288E-25  4.388E-17
2.249E+00  7.213E-25  4.303E-17
2.228E+00  7.137E-25  4.219E-17
2.208E+00  7.060E-25  4.135E-17
2.188E+00  6.982E-25  4.052E-17
2.168E+00  6.903E-25  3.969E-17
2.148E+00  6.822E-25  3.886E-17
2.128E+00  6.737E-25  3.803E-17
2.109E+00  6.650E-25  3.719E-17
2.089E+00  6.558E-25  3.634E-17
2.070E+00  6.460E-25  3.547E-17
2.051E+00  6.354E-25  3.457E-17
2.032E+00  6.239E-25  3.364E-17
2.014E+00  6.113E-25  3.265E-17
1.995E+00  5.973E-25  3.161E-17
1.977E+00  5.819E-25  3.051E-17
1.959E+00  5.656E-25  2.939E-17
1.941E+00  5.498E-25  2.830E-17
1.923E+00  5.370E-25  2.739E-17
1.905E+00  5.300E-25  2.679E-17
1.888E+00  5.298E-25  2.653E-17
1.871E+00  5.343E-25  2.651E-17
1.854E+00  5.404E-25  2.657E-17
1.837E+00  5.456E-25  2.658E-17
1.820E+00  5.490E-25  2.650E-17
1.803E+00  5.504E-25  2.633E-17
1.786E+00  5.503E-25  2.608E-17
1.770E+00  5.488E-25  2.577E-17
1.754E+00  5.465E-25  2.542E-17
1.738E+00  5.434E-25  2.505E-17
1.722E+00  5.399E-25  2.466E-17
1.706E+00  5.361E-25  2.426E-17
1.690E+00  5.320E-25  2.386E-17
1.675E+00  5.278E-25  2.345E-17
1.660E+00  5.236E-25  2.305E-17
1.644E+00  5.193E-25  2.265E-17
1.629E+00  5.150E-25  2.226E-17
1.614E+00  5.107E-25  2.187E-17
1.600E+00  5.066E-25  2.149E-17
1.585E+00  5.026E-25  2.113E-17
1.570E+00  4.988E-25  2.078E-17
1.556E+00  4.953E-25  2.044E-17
1.542E+00  4.920E-25  2.012E-17
1.528E+00  4.891E-25  1.982E-17
1.514E+00  4.866E-25  1.954E-17
1.500E+00  4.846E-25  1.928E-17
1.486E+00  4.832E-25  1.904E-17
1.472E+00  4.824E-25  1.884E-17
1.459E+00  4.823E-25  1.866E-17
1.445E+00  4.833E-25  1.853E-17
1.432E+00  4.853E-25  1.844E-17
1.419E+00  4.887E-25  1.839E-17
1.406E+00  4.936E-25  1.841E-17
1.393E+00  5.005E-25  1.849E-17
1.380E+00  5.096E-25  1.866E-17
1.368E+00  5.215E-25  1.892E-17
1.355E+00  5.365E-25  1.929E-17
1.343E+00  5.551E-25  1.977E-17
1.330E+00  5.775E-25  2.038E-17
1.318E+00  6.032E-25  2.109E-17
1.306E+00  6.307E-25  2.185E-17
1.294E+00  6.565E-25  2.254E-17
1.282E+00  6.750E-25  2.296E-17
1.271E+00  6.796E-25  2.290E-17
1.259E+00  6.653E-25  2.222E-17
1.247E+00  6.325E-25  2.093E-17
1.236E+00  5.873E-25  1.925E-17
1.225E+00  5.379E-25  1.747E-17
1.213E+00  4.911E-25  1.581E-17
1.202E+00  4.504E-25  1.436E-17
1.191E+00  4.172E-25  1.318E-17
1.180E+00  3.911E-25  1.225E-17
1.169E+00  3.715E-25  1.153E-17
1.159E+00  3.577E-25  1.100E-17
1.148E+00  3.493E-25  1.064E-17
1.138E+00  3.463E-25  1.045E-17
1.127E+00  3.491E-25  1.044E-17
1.117E+00  3.589E-25  1.063E-17
1.107E+00  3.781E-25  1.110E-17
1.096E+00  4.102E-25  1.193E-17
1.086E+00  4.605E-25  1.327E-17
1.076E+00  5.343E-25  1.526E-17
1.067E+00  6.272E-25  1.774E-17
1.057E+00  7.014E-25  1.966E-17
1.047E+00  6.876E-25  1.910E-17
1.038E+00  5.799E-25  1.596E-17
1.028E+00  4.531E-25  1.236E-17
1.019E+00  3.544E-25  9.577E-18
1.009E+00  2.872E-25  7.689E-18
1.000E+00  2.423E-25  6.426E-18
