Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.321E+02 = <U> 
     mmp83 = radfield
 7.286E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.925E-23  5.013E-14
3.802E+01  4.928E-23  4.969E-14
3.767E+01  4.928E-23  4.924E-14
3.733E+01  4.925E-23  4.876E-14
3.698E+01  4.920E-23  4.826E-14
3.664E+01  4.913E-23  4.775E-14
3.631E+01  4.904E-23  4.723E-14
3.597E+01  4.893E-23  4.669E-14
3.565E+01  4.880E-23  4.614E-14
3.532E+01  4.864E-23  4.557E-14
3.499E+01  4.846E-23  4.499E-14
3.467E+01  4.826E-23  4.439E-14
3.436E+01  4.803E-23  4.377E-14
3.404E+01  4.777E-23  4.314E-14
3.373E+01  4.749E-23  4.249E-14
3.342E+01  4.718E-23  4.182E-14
3.311E+01  4.686E-23  4.116E-14
3.281E+01  4.651E-23  4.047E-14
3.251E+01  4.613E-23  3.978E-14
3.221E+01  4.573E-23  3.907E-14
3.192E+01  4.530E-23  3.835E-14
3.162E+01  4.485E-23  3.762E-14
3.133E+01  4.438E-23  3.688E-14
3.105E+01  4.388E-23  3.614E-14
3.076E+01  4.337E-23  3.539E-14
3.048E+01  4.285E-23  3.464E-14
3.020E+01  4.231E-23  3.389E-14
2.992E+01  4.176E-23  3.314E-14
2.965E+01  4.118E-23  3.239E-14
2.938E+01  4.060E-23  3.164E-14
2.911E+01  4.002E-23  3.090E-14
2.884E+01  3.943E-23  3.016E-14
2.858E+01  3.884E-23  2.944E-14
2.831E+01  3.825E-23  2.873E-14
2.805E+01  3.766E-23  2.803E-14
2.780E+01  3.708E-23  2.734E-14
2.754E+01  3.650E-23  2.666E-14
2.729E+01  3.593E-23  2.601E-14
2.704E+01  3.536E-23  2.536E-14
2.679E+01  3.480E-23  2.473E-14
2.655E+01  3.425E-23  2.412E-14
2.630E+01  3.371E-23  2.352E-14
2.606E+01  3.318E-23  2.294E-14
2.582E+01  3.265E-23  2.237E-14
2.559E+01  3.214E-23  2.181E-14
2.535E+01  3.163E-23  2.127E-14
2.512E+01  3.113E-23  2.074E-14
2.489E+01  3.064E-23  2.023E-14
2.466E+01  3.015E-23  1.972E-14
2.443E+01  2.967E-23  1.923E-14
2.421E+01  2.919E-23  1.874E-14
2.399E+01  2.870E-23  1.826E-14
2.377E+01  2.823E-23  1.780E-14
2.355E+01  2.779E-23  1.736E-14
2.333E+01  2.734E-23  1.692E-14
2.312E+01  2.687E-23  1.648E-14
2.291E+01  2.641E-23  1.605E-14
2.270E+01  2.600E-23  1.566E-14
2.249E+01  2.562E-23  1.529E-14
2.228E+01  2.526E-23  1.493E-14
2.208E+01  2.489E-23  1.458E-14
2.188E+01  2.449E-23  1.421E-14
2.168E+01  2.407E-23  1.384E-14
2.148E+01  2.365E-23  1.348E-14
2.128E+01  2.327E-23  1.313E-14
2.109E+01  2.291E-23  1.281E-14
2.089E+01  2.254E-23  1.249E-14
2.070E+01  2.216E-23  1.217E-14
2.051E+01  2.177E-23  1.184E-14
2.032E+01  2.140E-23  1.154E-14
2.014E+01  2.111E-23  1.127E-14
1.995E+01  2.080E-23  1.101E-14
1.977E+01  2.048E-23  1.074E-14
1.959E+01  2.013E-23  1.046E-14
1.941E+01  1.975E-23  1.017E-14
1.923E+01  1.933E-23  9.859E-15
1.905E+01  1.887E-23  9.539E-15
1.888E+01  1.839E-23  9.209E-15
1.871E+01  1.787E-23  8.866E-15
1.854E+01  1.732E-23  8.516E-15
1.837E+01  1.675E-23  8.161E-15
1.820E+01  1.617E-23  7.806E-15
1.803E+01  1.561E-23  7.464E-15
1.786E+01  1.507E-23  7.140E-15
1.770E+01  1.443E-23  6.773E-15
1.754E+01  1.386E-23  6.448E-15
1.738E+01  1.346E-23  6.204E-15
1.722E+01  1.271E-23  5.807E-15
1.706E+01  1.208E-23  5.468E-15
1.690E+01  1.144E-23  5.129E-15
1.675E+01  1.079E-23  4.796E-15
1.660E+01  1.025E-23  4.512E-15
1.644E+01  9.930E-24  4.331E-15
1.629E+01  9.027E-24  3.901E-15
1.614E+01  8.401E-24  3.597E-15
1.600E+01  7.956E-24  3.376E-15
1.585E+01  7.506E-24  3.155E-15
1.570E+01  6.949E-24  2.895E-15
1.556E+01  6.490E-24  2.679E-15
1.542E+01  6.090E-24  2.491E-15
1.528E+01  5.728E-24  2.321E-15
1.514E+01  5.396E-24  2.166E-15
1.500E+01  5.093E-24  2.026E-15
1.486E+01  4.811E-24  1.896E-15
1.472E+01  4.550E-24  1.777E-15
1.459E+01  4.314E-24  1.669E-15
1.445E+01  4.118E-24  1.579E-15
1.432E+01  3.972E-24  1.509E-15
1.419E+01  3.860E-24  1.453E-15
1.406E+01  3.692E-24  1.377E-15
1.393E+01  3.564E-24  1.317E-15
1.380E+01  3.501E-24  1.282E-15
1.368E+01  3.514E-24  1.275E-15
1.355E+01  3.504E-24  1.260E-15
1.343E+01  3.425E-24  1.220E-15
1.330E+01  3.403E-24  1.201E-15
1.318E+01  3.420E-24  1.196E-15
1.306E+01  3.471E-24  1.203E-15
1.294E+01  3.576E-24  1.228E-15
1.282E+01  3.762E-24  1.280E-15
1.271E+01  3.995E-24  1.346E-15
1.259E+01  4.090E-24  1.366E-15
1.247E+01  3.942E-24  1.304E-15
1.236E+01  3.764E-24  1.234E-15
1.225E+01  3.680E-24  1.195E-15
1.213E+01  3.692E-24  1.188E-15
1.202E+01  3.728E-24  1.189E-15
1.191E+01  3.696E-24  1.168E-15
1.180E+01  3.624E-24  1.135E-15
1.169E+01  3.602E-24  1.117E-15
1.159E+01  3.690E-24  1.134E-15
1.148E+01  4.016E-24  1.223E-15
1.138E+01  4.638E-24  1.400E-15
1.127E+01  5.357E-24  1.602E-15
1.117E+01  4.538E-24  1.345E-15
1.107E+01  3.726E-24  1.094E-15
1.096E+01  3.445E-24  1.002E-15
1.086E+01  3.325E-24  9.583E-16
1.076E+01  3.279E-24  9.363E-16
1.067E+01  3.273E-24  9.259E-16
1.057E+01  3.291E-24  9.227E-16
1.047E+01  3.316E-24  9.210E-16
1.038E+01  3.329E-24  9.162E-16
1.028E+01  3.326E-24  9.068E-16
1.019E+01  3.307E-24  8.936E-16
1.009E+01  3.284E-24  8.793E-16
1.000E+01  3.265E-24  8.660E-16
9.908E+00  3.255E-24  8.556E-16
9.817E+00  3.253E-24  8.472E-16
9.727E+00  3.256E-24  8.402E-16
9.638E+00  3.261E-24  8.336E-16
9.550E+00  3.250E-24  8.232E-16
9.462E+00  3.215E-24  8.071E-16
9.376E+00  3.152E-24  7.838E-16
9.290E+00  3.056E-24  7.531E-16
9.204E+00  2.933E-24  7.160E-16
9.120E+00  2.792E-24  6.754E-16
9.036E+00  2.649E-24  6.350E-16
8.954E+00  2.525E-24  5.996E-16
8.872E+00  2.445E-24  5.753E-16
8.790E+00  2.439E-24  5.686E-16
8.710E+00  2.529E-24  5.843E-16
8.630E+00  2.616E-24  5.989E-16
8.551E+00  2.473E-24  5.608E-16
8.472E+00  2.217E-24  4.983E-16
8.395E+00  2.037E-24  4.535E-16
8.318E+00  1.921E-24  4.238E-16
8.241E+00  1.841E-24  4.025E-16
8.166E+00  1.816E-24  3.933E-16
8.091E+00  1.885E-24  4.045E-16
8.017E+00  2.068E-24  4.397E-16
7.943E+00  2.347E-24  4.945E-16
7.870E+00  2.592E-24  5.411E-16
7.798E+00  2.658E-24  5.499E-16
7.727E+00  2.664E-24  5.461E-16
7.656E+00  2.747E-24  5.579E-16
7.586E+00  2.647E-24  5.326E-16
7.516E+00  2.175E-24  4.336E-16
7.447E+00  1.662E-24  3.283E-16
7.379E+00  1.296E-24  2.536E-16
7.311E+00  1.053E-24  2.043E-16
7.244E+00  8.855E-25  1.702E-16
7.178E+00  7.640E-25  1.455E-16
7.112E+00  6.748E-25  1.273E-16
7.047E+00  6.099E-25  1.140E-16
6.982E+00  5.642E-25  1.045E-16
6.918E+00  5.355E-25  9.828E-17
6.855E+00  5.211E-25  9.475E-17
6.792E+00  5.164E-25  9.304E-17
6.730E+00  5.133E-25  9.163E-17
6.668E+00  5.026E-25  8.889E-17
6.607E+00  4.847E-25  8.495E-17
6.546E+00  4.716E-25  8.190E-17
6.486E+00  4.780E-25  8.225E-17
6.427E+00  5.216E-25  8.892E-17
6.368E+00  6.375E-25  1.077E-16
6.310E+00  9.050E-25  1.515E-16
6.252E+00  1.363E-24  2.260E-16
6.194E+00  1.369E-24  2.249E-16
6.138E+00  8.701E-25  1.417E-16
6.081E+00  5.633E-25  9.086E-17
6.026E+00  4.202E-25  6.717E-17
5.970E+00  3.512E-25  5.562E-17
5.916E+00  3.187E-25  5.000E-17
5.861E+00  3.098E-25  4.817E-17
5.808E+00  3.226E-25  4.970E-17
5.754E+00  3.540E-25  5.404E-17
5.702E+00  3.707E-25  5.606E-17
5.649E+00  3.329E-25  4.989E-17
5.598E+00  2.797E-25  4.153E-17
5.546E+00  2.429E-25  3.573E-17
5.495E+00  2.212E-25  3.224E-17
5.445E+00  2.090E-25  3.019E-17
5.395E+00  2.039E-25  2.917E-17
5.346E+00  2.064E-25  2.926E-17
5.297E+00  2.190E-25  3.077E-17
5.248E+00  2.280E-25  3.173E-17
5.200E+00  2.079E-25  2.867E-17
5.152E+00  1.874E-25  2.561E-17
5.105E+00  1.760E-25  2.383E-17
5.058E+00  1.695E-25  2.274E-17
5.012E+00  1.654E-25  2.198E-17
4.966E+00  1.625E-25  2.140E-17
4.920E+00  1.603E-25  2.092E-17
4.875E+00  1.586E-25  2.051E-17
4.831E+00  1.572E-25  2.014E-17
4.786E+00  1.560E-25  1.980E-17
4.742E+00  1.550E-25  1.950E-17
4.699E+00  1.542E-25  1.922E-17
4.656E+00  1.535E-25  1.895E-17
4.613E+00  1.528E-25  1.870E-17
4.571E+00  1.523E-25  1.847E-17
4.529E+00  1.519E-25  1.824E-17
4.487E+00  1.515E-25  1.803E-17
4.446E+00  1.511E-25  1.783E-17
4.406E+00  1.509E-25  1.763E-17
4.365E+00  1.507E-25  1.745E-17
4.325E+00  1.505E-25  1.727E-17
4.285E+00  1.504E-25  1.710E-17
4.246E+00  1.503E-25  1.693E-17
4.207E+00  1.502E-25  1.676E-17
4.169E+00  1.502E-25  1.660E-17
4.130E+00  1.501E-25  1.645E-17
4.093E+00  1.500E-25  1.629E-17
4.055E+00  1.500E-25  1.613E-17
4.018E+00  1.499E-25  1.598E-17
3.981E+00  1.499E-25  1.583E-17
3.945E+00  1.499E-25  1.568E-17
3.908E+00  1.499E-25  1.554E-17
3.873E+00  1.499E-25  1.540E-17
3.837E+00  1.500E-25  1.526E-17
3.802E+00  1.501E-25  1.514E-17
3.767E+00  1.503E-25  1.502E-17
3.733E+00  1.506E-25  1.491E-17
3.698E+00  1.509E-25  1.481E-17
3.664E+00  1.514E-25  1.472E-17
3.631E+00  1.521E-25  1.465E-17
3.597E+00  1.530E-25  1.460E-17
3.565E+00  1.544E-25  1.459E-17
3.532E+00  1.563E-25  1.464E-17
3.499E+00  1.592E-25  1.478E-17
3.467E+00  1.640E-25  1.508E-17
3.436E+00  1.723E-25  1.570E-17
3.404E+00  1.888E-25  1.705E-17
3.373E+00  2.283E-25  2.043E-17
3.342E+00  3.595E-25  3.187E-17
3.311E+00  1.011E-24  8.883E-17
3.281E+00  7.316E-25  6.367E-17
3.251E+00  2.987E-25  2.576E-17
3.221E+00  2.080E-25  1.777E-17
3.192E+00  1.777E-25  1.505E-17
3.162E+00  1.642E-25  1.378E-17
3.133E+00  1.570E-25  1.305E-17
3.105E+00  1.526E-25  1.257E-17
3.076E+00  1.497E-25  1.222E-17
3.048E+00  1.477E-25  1.194E-17
3.020E+00  1.462E-25  1.171E-17
2.992E+00  1.450E-25  1.151E-17
2.965E+00  1.440E-25  1.132E-17
2.938E+00  1.431E-25  1.115E-17
2.911E+00  1.424E-25  1.099E-17
2.884E+00  1.417E-25  1.084E-17
2.858E+00  1.411E-25  1.069E-17
2.831E+00  1.405E-25  1.055E-17
2.805E+00  1.399E-25  1.041E-17
2.780E+00  1.393E-25  1.027E-17
2.754E+00  1.388E-25  1.014E-17
2.729E+00  1.382E-25  1.001E-17
2.704E+00  1.377E-25  9.877E-18
2.679E+00  1.372E-25  9.749E-18
2.655E+00  1.366E-25  9.622E-18
2.630E+00  1.361E-25  9.496E-18
2.606E+00  1.356E-25  9.372E-18
2.582E+00  1.350E-25  9.249E-18
2.559E+00  1.345E-25  9.127E-18
2.535E+00  1.339E-25  9.006E-18
2.512E+00  1.334E-25  8.887E-18
2.489E+00  1.328E-25  8.768E-18
2.466E+00  1.323E-25  8.651E-18
2.443E+00  1.317E-25  8.536E-18
2.421E+00  1.311E-25  8.421E-18
2.399E+00  1.305E-25  8.306E-18
2.377E+00  1.299E-25  8.192E-18
2.355E+00  1.293E-25  8.079E-18
2.333E+00  1.287E-25  7.966E-18
2.312E+00  1.281E-25  7.854E-18
2.291E+00  1.274E-25  7.743E-18
2.270E+00  1.267E-25  7.632E-18
2.249E+00  1.261E-25  7.521E-18
2.228E+00  1.254E-25  7.411E-18
2.208E+00  1.247E-25  7.302E-18
2.188E+00  1.240E-25  7.193E-18
2.168E+00  1.232E-25  7.086E-18
2.148E+00  1.225E-25  6.978E-18
2.128E+00  1.217E-25  6.872E-18
2.109E+00  1.210E-25  6.765E-18
2.089E+00  1.202E-25  6.659E-18
2.070E+00  1.193E-25  6.553E-18
2.051E+00  1.185E-25  6.446E-18
2.032E+00  1.176E-25  6.339E-18
2.014E+00  1.167E-25  6.231E-18
1.995E+00  1.157E-25  6.122E-18
1.977E+00  1.146E-25  6.012E-18
1.959E+00  1.136E-25  5.902E-18
1.941E+00  1.125E-25  5.793E-18
1.923E+00  1.115E-25  5.690E-18
1.905E+00  1.107E-25  5.594E-18
1.888E+00  1.100E-25  5.509E-18
1.871E+00  1.094E-25  5.430E-18
1.854E+00  1.089E-25  5.353E-18
1.837E+00  1.083E-25  5.276E-18
1.820E+00  1.077E-25  5.198E-18
1.803E+00  1.070E-25  5.118E-18
1.786E+00  1.063E-25  5.037E-18
1.770E+00  1.055E-25  4.955E-18
1.754E+00  1.048E-25  4.873E-18
1.738E+00  1.040E-25  4.792E-18
1.722E+00  1.031E-25  4.710E-18
1.706E+00  1.023E-25  4.630E-18
1.690E+00  1.015E-25  4.549E-18
1.675E+00  1.006E-25  4.470E-18
1.660E+00  9.974E-26  4.391E-18
1.644E+00  9.887E-26  4.312E-18
1.629E+00  9.798E-26  4.235E-18
1.614E+00  9.710E-26  4.158E-18
1.600E+00  9.620E-26  4.082E-18
1.585E+00  9.530E-26  4.007E-18
1.570E+00  9.441E-26  3.933E-18
1.556E+00  9.351E-26  3.859E-18
1.542E+00  9.261E-26  3.787E-18
1.528E+00  9.171E-26  3.716E-18
1.514E+00  9.081E-26  3.646E-18
1.500E+00  8.992E-26  3.577E-18
1.486E+00  8.905E-26  3.510E-18
1.472E+00  8.818E-26  3.444E-18
1.459E+00  8.734E-26  3.380E-18
1.445E+00  8.652E-26  3.317E-18
1.432E+00  8.573E-26  3.257E-18
1.419E+00  8.497E-26  3.198E-18
1.406E+00  8.426E-26  3.142E-18
1.393E+00  8.359E-26  3.089E-18
1.380E+00  8.299E-26  3.039E-18
1.368E+00  8.246E-26  2.991E-18
1.355E+00  8.201E-26  2.948E-18
1.343E+00  8.167E-26  2.909E-18
1.330E+00  8.143E-26  2.874E-18
1.318E+00  8.129E-26  2.843E-18
1.306E+00  8.121E-26  2.814E-18
1.294E+00  8.108E-26  2.784E-18
1.282E+00  8.076E-26  2.747E-18
1.271E+00  8.004E-26  2.697E-18
1.259E+00  7.877E-26  2.631E-18
1.247E+00  7.698E-26  2.547E-18
1.236E+00  7.485E-26  2.454E-18
1.225E+00  7.258E-26  2.358E-18
1.213E+00  7.038E-26  2.265E-18
1.202E+00  6.836E-26  2.180E-18
1.191E+00  6.655E-26  2.103E-18
1.180E+00  6.494E-26  2.033E-18
1.169E+00  6.352E-26  1.971E-18
1.159E+00  6.228E-26  1.914E-18
1.148E+00  6.119E-26  1.864E-18
1.138E+00  6.026E-26  1.818E-18
1.127E+00  5.951E-26  1.779E-18
1.117E+00  5.897E-26  1.747E-18
1.107E+00  5.872E-26  1.724E-18
1.096E+00  5.885E-26  1.712E-18
1.086E+00  5.955E-26  1.716E-18
1.076E+00  6.097E-26  1.741E-18
1.067E+00  6.298E-26  1.782E-18
1.057E+00  6.444E-26  1.806E-18
1.047E+00  6.325E-26  1.757E-18
1.038E+00  5.920E-26  1.629E-18
1.028E+00  5.455E-26  1.488E-18
1.019E+00  5.075E-26  1.371E-18
1.009E+00  4.791E-26  1.283E-18
1.000E+00  4.575E-26  1.213E-18
