Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.395E+01 = <U> 
     mmp83 = radfield
 4.076E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.769E-23  1.800E-14
3.802E+01  1.729E-23  1.744E-14
3.767E+01  1.690E-23  1.689E-14
3.733E+01  1.650E-23  1.633E-14
3.698E+01  1.609E-23  1.579E-14
3.664E+01  1.569E-23  1.525E-14
3.631E+01  1.529E-23  1.473E-14
3.597E+01  1.489E-23  1.421E-14
3.565E+01  1.450E-23  1.371E-14
3.532E+01  1.410E-23  1.321E-14
3.499E+01  1.371E-23  1.273E-14
3.467E+01  1.332E-23  1.225E-14
3.436E+01  1.294E-23  1.179E-14
3.404E+01  1.256E-23  1.134E-14
3.373E+01  1.218E-23  1.090E-14
3.342E+01  1.181E-23  1.047E-14
3.311E+01  1.144E-23  1.005E-14
3.281E+01  1.108E-23  9.647E-15
3.251E+01  1.073E-23  9.254E-15
3.221E+01  1.039E-23  8.874E-15
3.192E+01  1.005E-23  8.505E-15
3.162E+01  9.714E-24  8.149E-15
3.133E+01  9.390E-24  7.804E-15
3.105E+01  9.074E-24  7.472E-15
3.076E+01  8.766E-24  7.153E-15
3.048E+01  8.467E-24  6.845E-15
3.020E+01  8.177E-24  6.550E-15
2.992E+01  7.896E-24  6.267E-15
2.965E+01  7.621E-24  5.994E-15
2.938E+01  7.357E-24  5.733E-15
2.911E+01  7.102E-24  5.483E-15
2.884E+01  6.856E-24  5.245E-15
2.858E+01  6.620E-24  5.018E-15
2.831E+01  6.394E-24  4.802E-15
2.805E+01  6.176E-24  4.596E-15
2.780E+01  5.969E-24  4.401E-15
2.754E+01  5.770E-24  4.215E-15
2.729E+01  5.580E-24  4.039E-15
2.704E+01  5.399E-24  3.872E-15
2.679E+01  5.226E-24  3.714E-15
2.655E+01  5.062E-24  3.564E-15
2.630E+01  4.905E-24  3.422E-15
2.606E+01  4.756E-24  3.288E-15
2.582E+01  4.614E-24  3.160E-15
2.559E+01  4.479E-24  3.040E-15
2.535E+01  4.351E-24  2.926E-15
2.512E+01  4.229E-24  2.818E-15
2.489E+01  4.113E-24  2.716E-15
2.466E+01  4.003E-24  2.618E-15
2.443E+01  3.898E-24  2.526E-15
2.421E+01  3.797E-24  2.438E-15
2.399E+01  3.699E-24  2.354E-15
2.377E+01  3.608E-24  2.275E-15
2.355E+01  3.526E-24  2.203E-15
2.333E+01  3.446E-24  2.133E-15
2.312E+01  3.366E-24  2.064E-15
2.291E+01  3.292E-24  2.000E-15
2.270E+01  3.228E-24  1.943E-15
2.249E+01  3.171E-24  1.892E-15
2.228E+01  3.120E-24  1.844E-15
2.208E+01  3.070E-24  1.798E-15
2.188E+01  3.018E-24  1.751E-15
2.168E+01  2.966E-24  1.706E-15
2.148E+01  2.918E-24  1.662E-15
2.128E+01  2.876E-24  1.624E-15
2.109E+01  2.840E-24  1.589E-15
2.089E+01  2.805E-24  1.555E-15
2.070E+01  2.771E-24  1.522E-15
2.051E+01  2.737E-24  1.489E-15
2.032E+01  2.709E-24  1.460E-15
2.014E+01  2.693E-24  1.438E-15
1.995E+01  2.677E-24  1.417E-15
1.977E+01  2.660E-24  1.395E-15
1.959E+01  2.641E-24  1.372E-15
1.941E+01  2.618E-24  1.348E-15
1.923E+01  2.591E-24  1.322E-15
1.905E+01  2.560E-24  1.294E-15
1.888E+01  2.524E-24  1.264E-15
1.871E+01  2.483E-24  1.232E-15
1.854E+01  2.438E-24  1.198E-15
1.837E+01  2.388E-24  1.163E-15
1.820E+01  2.333E-24  1.126E-15
1.803E+01  2.276E-24  1.089E-15
1.786E+01  2.216E-24  1.050E-15
1.770E+01  2.152E-24  1.010E-15
1.754E+01  2.084E-24  9.695E-16
1.738E+01  2.014E-24  9.284E-16
1.722E+01  1.943E-24  8.873E-16
1.706E+01  1.873E-24  8.477E-16
1.690E+01  1.804E-24  8.088E-16
1.675E+01  1.734E-24  7.706E-16
1.660E+01  1.664E-24  7.326E-16
1.644E+01  1.595E-24  6.956E-16
1.629E+01  1.527E-24  6.599E-16
1.614E+01  1.462E-24  6.260E-16
1.600E+01  1.399E-24  5.937E-16
1.585E+01  1.339E-24  5.630E-16
1.570E+01  1.282E-24  5.339E-16
1.556E+01  1.227E-24  5.064E-16
1.542E+01  1.175E-24  4.805E-16
1.528E+01  1.126E-24  4.563E-16
1.514E+01  1.080E-24  4.336E-16
1.500E+01  1.038E-24  4.128E-16
1.486E+01  9.971E-25  3.930E-16
1.472E+01  9.586E-25  3.744E-16
1.459E+01  9.226E-25  3.570E-16
1.445E+01  8.924E-25  3.422E-16
1.432E+01  8.678E-25  3.297E-16
1.419E+01  8.505E-25  3.201E-16
1.406E+01  8.409E-25  3.136E-16
1.393E+01  8.405E-25  3.106E-16
1.380E+01  8.476E-25  3.104E-16
1.368E+01  8.634E-25  3.132E-16
1.355E+01  8.845E-25  3.179E-16
1.343E+01  9.096E-25  3.240E-16
1.330E+01  9.364E-25  3.305E-16
1.318E+01  9.653E-25  3.375E-16
1.306E+01  9.943E-25  3.445E-16
1.294E+01  1.026E-24  3.521E-16
1.282E+01  1.061E-24  3.610E-16
1.271E+01  1.100E-24  3.707E-16
1.259E+01  1.140E-24  3.807E-16
1.247E+01  1.181E-24  3.906E-16
1.236E+01  1.222E-24  4.005E-16
1.225E+01  1.261E-24  4.097E-16
1.213E+01  1.305E-24  4.201E-16
1.202E+01  1.355E-24  4.322E-16
1.191E+01  1.406E-24  4.443E-16
1.180E+01  1.458E-24  4.566E-16
1.169E+01  1.510E-24  4.684E-16
1.159E+01  1.557E-24  4.785E-16
1.148E+01  1.604E-24  4.885E-16
1.138E+01  1.656E-24  4.997E-16
1.127E+01  1.712E-24  5.117E-16
1.117E+01  1.772E-24  5.249E-16
1.107E+01  1.834E-24  5.384E-16
1.096E+01  1.895E-24  5.512E-16
1.086E+01  1.960E-24  5.649E-16
1.076E+01  2.034E-24  5.808E-16
1.067E+01  2.117E-24  5.990E-16
1.057E+01  2.208E-24  6.191E-16
1.047E+01  2.297E-24  6.381E-16
1.038E+01  2.373E-24  6.532E-16
1.028E+01  2.432E-24  6.631E-16
1.019E+01  2.474E-24  6.684E-16
1.009E+01  2.509E-24  6.716E-16
1.000E+01  2.543E-24  6.746E-16
9.908E+00  2.584E-24  6.792E-16
9.817E+00  2.629E-24  6.845E-16
9.727E+00  2.675E-24  6.903E-16
9.638E+00  2.720E-24  6.954E-16
9.550E+00  2.747E-24  6.958E-16
9.462E+00  2.747E-24  6.894E-16
9.376E+00  2.712E-24  6.745E-16
9.290E+00  2.639E-24  6.502E-16
9.204E+00  2.527E-24  6.171E-16
9.120E+00  2.386E-24  5.773E-16
9.036E+00  2.226E-24  5.335E-16
8.954E+00  2.059E-24  4.890E-16
8.872E+00  1.898E-24  4.468E-16
8.790E+00  1.751E-24  4.083E-16
8.710E+00  1.620E-24  3.743E-16
8.630E+00  1.506E-24  3.448E-16
8.551E+00  1.407E-24  3.190E-16
8.472E+00  1.313E-24  2.950E-16
8.395E+00  1.215E-24  2.706E-16
8.318E+00  1.108E-24  2.444E-16
8.241E+00  9.906E-25  2.166E-16
8.166E+00  8.670E-25  1.878E-16
8.091E+00  7.535E-25  1.617E-16
8.017E+00  6.503E-25  1.383E-16
7.943E+00  5.600E-25  1.180E-16
7.870E+00  4.813E-25  1.005E-16
7.798E+00  4.138E-25  8.560E-17
7.727E+00  3.579E-25  7.336E-17
7.656E+00  3.124E-25  6.344E-17
7.586E+00  2.757E-25  5.547E-17
7.516E+00  2.478E-25  4.940E-17
7.447E+00  2.277E-25  4.497E-17
7.379E+00  2.126E-25  4.162E-17
7.311E+00  2.027E-25  3.932E-17
7.244E+00  1.956E-25  3.759E-17
7.178E+00  1.902E-25  3.622E-17
7.112E+00  1.871E-25  3.531E-17
7.047E+00  1.854E-25  3.465E-17
6.982E+00  1.838E-25  3.405E-17
6.918E+00  1.829E-25  3.357E-17
6.855E+00  1.822E-25  3.314E-17
6.792E+00  1.816E-25  3.272E-17
6.730E+00  1.811E-25  3.234E-17
6.668E+00  1.806E-25  3.195E-17
6.607E+00  1.801E-25  3.156E-17
6.546E+00  1.795E-25  3.117E-17
6.486E+00  1.788E-25  3.077E-17
6.427E+00  1.781E-25  3.037E-17
6.368E+00  1.774E-25  2.996E-17
6.310E+00  1.765E-25  2.954E-17
6.252E+00  1.756E-25  2.912E-17
6.194E+00  1.746E-25  2.869E-17
6.138E+00  1.733E-25  2.822E-17
6.081E+00  1.722E-25  2.777E-17
6.026E+00  1.710E-25  2.733E-17
5.970E+00  1.699E-25  2.690E-17
5.916E+00  1.688E-25  2.649E-17
5.861E+00  1.678E-25  2.609E-17
5.808E+00  1.669E-25  2.571E-17
5.754E+00  1.660E-25  2.534E-17
5.702E+00  1.652E-25  2.499E-17
5.649E+00  1.645E-25  2.465E-17
5.598E+00  1.638E-25  2.432E-17
5.546E+00  1.632E-25  2.401E-17
5.495E+00  1.627E-25  2.371E-17
5.445E+00  1.622E-25  2.343E-17
5.395E+00  1.618E-25  2.316E-17
5.346E+00  1.615E-25  2.290E-17
5.297E+00  1.612E-25  2.265E-17
5.248E+00  1.610E-25  2.241E-17
5.200E+00  1.608E-25  2.217E-17
5.152E+00  1.606E-25  2.195E-17
5.105E+00  1.606E-25  2.174E-17
5.058E+00  1.605E-25  2.154E-17
5.012E+00  1.606E-25  2.135E-17
4.966E+00  1.607E-25  2.116E-17
4.920E+00  1.608E-25  2.098E-17
4.875E+00  1.609E-25  2.081E-17
4.831E+00  1.611E-25  2.064E-17
4.786E+00  1.613E-25  2.048E-17
4.742E+00  1.615E-25  2.032E-17
4.699E+00  1.618E-25  2.016E-17
4.656E+00  1.620E-25  2.001E-17
4.613E+00  1.623E-25  1.986E-17
4.571E+00  1.626E-25  1.972E-17
4.529E+00  1.629E-25  1.958E-17
4.487E+00  1.633E-25  1.944E-17
4.446E+00  1.636E-25  1.930E-17
4.406E+00  1.640E-25  1.917E-17
4.365E+00  1.644E-25  1.904E-17
4.325E+00  1.648E-25  1.891E-17
4.285E+00  1.652E-25  1.878E-17
4.246E+00  1.656E-25  1.865E-17
4.207E+00  1.660E-25  1.853E-17
4.169E+00  1.664E-25  1.840E-17
4.130E+00  1.668E-25  1.827E-17
4.093E+00  1.671E-25  1.814E-17
4.055E+00  1.673E-25  1.800E-17
4.018E+00  1.676E-25  1.786E-17
3.981E+00  1.678E-25  1.772E-17
3.945E+00  1.680E-25  1.758E-17
3.908E+00  1.682E-25  1.744E-17
3.873E+00  1.684E-25  1.730E-17
3.837E+00  1.686E-25  1.716E-17
3.802E+00  1.688E-25  1.703E-17
3.767E+00  1.690E-25  1.689E-17
3.733E+00  1.692E-25  1.675E-17
3.698E+00  1.694E-25  1.662E-17
3.664E+00  1.695E-25  1.648E-17
3.631E+00  1.697E-25  1.634E-17
3.597E+00  1.698E-25  1.620E-17
3.565E+00  1.699E-25  1.607E-17
3.532E+00  1.700E-25  1.593E-17
3.499E+00  1.701E-25  1.579E-17
3.467E+00  1.702E-25  1.565E-17
3.436E+00  1.702E-25  1.551E-17
3.404E+00  1.702E-25  1.537E-17
3.373E+00  1.702E-25  1.523E-17
3.342E+00  1.702E-25  1.509E-17
3.311E+00  1.701E-25  1.494E-17
3.281E+00  1.700E-25  1.480E-17
3.251E+00  1.698E-25  1.465E-17
3.221E+00  1.696E-25  1.449E-17
3.192E+00  1.693E-25  1.433E-17
3.162E+00  1.691E-25  1.418E-17
3.133E+00  1.688E-25  1.403E-17
3.105E+00  1.685E-25  1.388E-17
3.076E+00  1.683E-25  1.373E-17
3.048E+00  1.681E-25  1.359E-17
3.020E+00  1.679E-25  1.345E-17
2.992E+00  1.677E-25  1.331E-17
2.965E+00  1.675E-25  1.317E-17
2.938E+00  1.672E-25  1.303E-17
2.911E+00  1.670E-25  1.289E-17
2.884E+00  1.667E-25  1.275E-17
2.858E+00  1.664E-25  1.262E-17
2.831E+00  1.661E-25  1.248E-17
2.805E+00  1.658E-25  1.234E-17
2.780E+00  1.655E-25  1.220E-17
2.754E+00  1.652E-25  1.207E-17
2.729E+00  1.648E-25  1.193E-17
2.704E+00  1.644E-25  1.179E-17
2.679E+00  1.640E-25  1.166E-17
2.655E+00  1.636E-25  1.152E-17
2.630E+00  1.632E-25  1.139E-17
2.606E+00  1.628E-25  1.125E-17
2.582E+00  1.623E-25  1.112E-17
2.559E+00  1.619E-25  1.099E-17
2.535E+00  1.614E-25  1.086E-17
2.512E+00  1.610E-25  1.072E-17
2.489E+00  1.605E-25  1.059E-17
2.466E+00  1.600E-25  1.046E-17
2.443E+00  1.595E-25  1.034E-17
2.421E+00  1.590E-25  1.021E-17
2.399E+00  1.584E-25  1.008E-17
2.377E+00  1.579E-25  9.955E-18
2.355E+00  1.573E-25  9.828E-18
2.333E+00  1.567E-25  9.701E-18
2.312E+00  1.561E-25  9.574E-18
2.291E+00  1.555E-25  9.448E-18
2.270E+00  1.548E-25  9.322E-18
2.249E+00  1.542E-25  9.197E-18
2.228E+00  1.535E-25  9.072E-18
2.208E+00  1.528E-25  8.948E-18
2.188E+00  1.521E-25  8.825E-18
2.168E+00  1.513E-25  8.702E-18
2.148E+00  1.506E-25  8.580E-18
2.128E+00  1.499E-25  8.459E-18
2.109E+00  1.491E-25  8.339E-18
2.089E+00  1.483E-25  8.220E-18
2.070E+00  1.475E-25  8.101E-18
2.051E+00  1.467E-25  7.983E-18
2.032E+00  1.459E-25  7.865E-18
2.014E+00  1.450E-25  7.748E-18
1.995E+00  1.442E-25  7.631E-18
1.977E+00  1.433E-25  7.516E-18
1.959E+00  1.424E-25  7.400E-18
1.941E+00  1.415E-25  7.286E-18
1.923E+00  1.406E-25  7.173E-18
1.905E+00  1.397E-25  7.060E-18
1.888E+00  1.387E-25  6.948E-18
1.871E+00  1.378E-25  6.836E-18
1.854E+00  1.368E-25  6.726E-18
1.837E+00  1.358E-25  6.617E-18
1.820E+00  1.348E-25  6.508E-18
1.803E+00  1.338E-25  6.401E-18
1.786E+00  1.328E-25  6.294E-18
1.770E+00  1.318E-25  6.189E-18
1.754E+00  1.308E-25  6.085E-18
1.738E+00  1.298E-25  5.983E-18
1.722E+00  1.288E-25  5.881E-18
1.706E+00  1.277E-25  5.780E-18
1.690E+00  1.267E-25  5.681E-18
1.675E+00  1.256E-25  5.582E-18
1.660E+00  1.246E-25  5.484E-18
1.644E+00  1.235E-25  5.387E-18
1.629E+00  1.224E-25  5.291E-18
1.614E+00  1.213E-25  5.195E-18
1.600E+00  1.202E-25  5.100E-18
1.585E+00  1.191E-25  5.006E-18
1.570E+00  1.179E-25  4.913E-18
1.556E+00  1.168E-25  4.820E-18
1.542E+00  1.156E-25  4.729E-18
1.528E+00  1.144E-25  4.637E-18
1.514E+00  1.133E-25  4.547E-18
1.500E+00  1.121E-25  4.458E-18
1.486E+00  1.109E-25  4.370E-18
1.472E+00  1.096E-25  4.282E-18
1.459E+00  1.084E-25  4.196E-18
1.445E+00  1.072E-25  4.110E-18
1.432E+00  1.060E-25  4.026E-18
1.419E+00  1.047E-25  3.943E-18
1.406E+00  1.035E-25  3.860E-18
1.393E+00  1.023E-25  3.779E-18
1.380E+00  1.010E-25  3.698E-18
1.368E+00  9.973E-26  3.618E-18
1.355E+00  9.846E-26  3.539E-18
1.343E+00  9.718E-26  3.461E-18
1.330E+00  9.589E-26  3.384E-18
1.318E+00  9.461E-26  3.308E-18
1.306E+00  9.331E-26  3.233E-18
1.294E+00  9.203E-26  3.159E-18
1.282E+00  9.075E-26  3.087E-18
1.271E+00  8.947E-26  3.015E-18
1.259E+00  8.819E-26  2.945E-18
1.247E+00  8.692E-26  2.876E-18
1.236E+00  8.567E-26  2.809E-18
1.225E+00  8.443E-26  2.743E-18
1.213E+00  8.318E-26  2.677E-18
1.202E+00  8.193E-26  2.613E-18
1.191E+00  8.068E-26  2.549E-18
1.180E+00  7.943E-26  2.487E-18
1.169E+00  7.818E-26  2.425E-18
1.159E+00  7.693E-26  2.365E-18
1.148E+00  7.569E-26  2.305E-18
1.138E+00  7.444E-26  2.246E-18
1.127E+00  7.320E-26  2.189E-18
1.117E+00  7.196E-26  2.132E-18
1.107E+00  7.073E-26  2.076E-18
1.096E+00  6.949E-26  2.021E-18
1.086E+00  6.826E-26  1.967E-18
1.076E+00  6.704E-26  1.914E-18
1.067E+00  6.582E-26  1.862E-18
1.057E+00  6.461E-26  1.811E-18
1.047E+00  6.340E-26  1.761E-18
1.038E+00  6.220E-26  1.712E-18
1.028E+00  6.100E-26  1.664E-18
1.019E+00  5.982E-26  1.616E-18
1.009E+00  5.863E-26  1.570E-18
1.000E+00  5.746E-26  1.524E-18
