Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.321E+02 = <U> 
     mmp83 = radfield
 8.409E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  5.324E-23  5.418E-14
3.802E+01  5.315E-23  5.360E-14
3.767E+01  5.304E-23  5.300E-14
3.733E+01  5.290E-23  5.237E-14
3.698E+01  5.273E-23  5.173E-14
3.664E+01  5.255E-23  5.108E-14
3.631E+01  5.235E-23  5.042E-14
3.597E+01  5.214E-23  4.976E-14
3.565E+01  5.191E-23  4.908E-14
3.532E+01  5.166E-23  4.840E-14
3.499E+01  5.140E-23  4.771E-14
3.467E+01  5.111E-23  4.701E-14
3.436E+01  5.081E-23  4.630E-14
3.404E+01  5.048E-23  4.558E-14
3.373E+01  5.013E-23  4.485E-14
3.342E+01  4.977E-23  4.412E-14
3.311E+01  4.941E-23  4.340E-14
3.281E+01  4.902E-23  4.266E-14
3.251E+01  4.861E-23  4.192E-14
3.221E+01  4.819E-23  4.117E-14
3.192E+01  4.775E-23  4.042E-14
3.162E+01  4.729E-23  3.967E-14
3.133E+01  4.682E-23  3.891E-14
3.105E+01  4.634E-23  3.816E-14
3.076E+01  4.584E-23  3.740E-14
3.048E+01  4.533E-23  3.665E-14
3.020E+01  4.482E-23  3.590E-14
2.992E+01  4.429E-23  3.516E-14
2.965E+01  4.375E-23  3.441E-14
2.938E+01  4.321E-23  3.367E-14
2.911E+01  4.266E-23  3.294E-14
2.884E+01  4.211E-23  3.221E-14
2.858E+01  4.156E-23  3.150E-14
2.831E+01  4.101E-23  3.080E-14
2.805E+01  4.046E-23  3.011E-14
2.780E+01  3.992E-23  2.944E-14
2.754E+01  3.938E-23  2.877E-14
2.729E+01  3.885E-23  2.812E-14
2.704E+01  3.832E-23  2.749E-14
2.679E+01  3.780E-23  2.687E-14
2.655E+01  3.729E-23  2.626E-14
2.630E+01  3.678E-23  2.566E-14
2.606E+01  3.628E-23  2.508E-14
2.582E+01  3.578E-23  2.451E-14
2.559E+01  3.530E-23  2.395E-14
2.535E+01  3.481E-23  2.341E-14
2.512E+01  3.434E-23  2.288E-14
2.489E+01  3.386E-23  2.236E-14
2.466E+01  3.339E-23  2.184E-14
2.443E+01  3.292E-23  2.134E-14
2.421E+01  3.244E-23  2.083E-14
2.399E+01  3.195E-23  2.033E-14
2.377E+01  3.148E-23  1.985E-14
2.355E+01  3.105E-23  1.940E-14
2.333E+01  3.060E-23  1.894E-14
2.312E+01  3.012E-23  1.847E-14
2.291E+01  2.965E-23  1.802E-14
2.270E+01  2.924E-23  1.760E-14
2.249E+01  2.886E-23  1.722E-14
2.228E+01  2.850E-23  1.685E-14
2.208E+01  2.813E-23  1.647E-14
2.188E+01  2.771E-23  1.608E-14
2.168E+01  2.726E-23  1.568E-14
2.148E+01  2.683E-23  1.528E-14
2.128E+01  2.642E-23  1.491E-14
2.109E+01  2.605E-23  1.457E-14
2.089E+01  2.566E-23  1.422E-14
2.070E+01  2.525E-23  1.387E-14
2.051E+01  2.484E-23  1.351E-14
2.032E+01  2.445E-23  1.318E-14
2.014E+01  2.414E-23  1.290E-14
1.995E+01  2.383E-23  1.261E-14
1.977E+01  2.349E-23  1.232E-14
1.959E+01  2.311E-23  1.201E-14
1.941E+01  2.269E-23  1.168E-14
1.923E+01  2.223E-23  1.134E-14
1.905E+01  2.172E-23  1.098E-14
1.888E+01  2.116E-23  1.060E-14
1.871E+01  2.056E-23  1.020E-14
1.854E+01  1.992E-23  9.796E-15
1.837E+01  1.925E-23  9.378E-15
1.820E+01  1.855E-23  8.952E-15
1.803E+01  1.783E-23  8.526E-15
1.786E+01  1.709E-23  8.097E-15
1.770E+01  1.633E-23  7.669E-15
1.754E+01  1.556E-23  7.240E-15
1.738E+01  1.479E-23  6.818E-15
1.722E+01  1.402E-23  6.405E-15
1.706E+01  1.328E-23  6.011E-15
1.690E+01  1.256E-23  5.633E-15
1.675E+01  1.186E-23  5.268E-15
1.660E+01  1.117E-23  4.915E-15
1.644E+01  1.050E-23  4.579E-15
1.629E+01  9.858E-24  4.261E-15
1.614E+01  9.255E-24  3.963E-15
1.600E+01  8.684E-24  3.685E-15
1.585E+01  8.145E-24  3.424E-15
1.570E+01  7.638E-24  3.182E-15
1.556E+01  7.162E-24  2.956E-15
1.542E+01  6.717E-24  2.747E-15
1.528E+01  6.304E-24  2.554E-15
1.514E+01  5.919E-24  2.377E-15
1.500E+01  5.568E-24  2.215E-15
1.486E+01  5.236E-24  2.064E-15
1.472E+01  4.926E-24  1.924E-15
1.459E+01  4.640E-24  1.795E-15
1.445E+01  4.390E-24  1.683E-15
1.432E+01  4.175E-24  1.586E-15
1.419E+01  3.999E-24  1.505E-15
1.406E+01  3.862E-24  1.440E-15
1.393E+01  3.767E-24  1.392E-15
1.380E+01  3.707E-24  1.357E-15
1.368E+01  3.681E-24  1.336E-15
1.355E+01  3.677E-24  1.322E-15
1.343E+01  3.686E-24  1.313E-15
1.330E+01  3.701E-24  1.306E-15
1.318E+01  3.721E-24  1.301E-15
1.306E+01  3.741E-24  1.296E-15
1.294E+01  3.767E-24  1.293E-15
1.282E+01  3.807E-24  1.295E-15
1.271E+01  3.854E-24  1.299E-15
1.259E+01  3.903E-24  1.303E-15
1.247E+01  3.953E-24  1.308E-15
1.236E+01  4.003E-24  1.312E-15
1.225E+01  4.046E-24  1.314E-15
1.213E+01  4.101E-24  1.320E-15
1.202E+01  4.173E-24  1.331E-15
1.191E+01  4.245E-24  1.342E-15
1.180E+01  4.320E-24  1.352E-15
1.169E+01  4.391E-24  1.362E-15
1.159E+01  4.449E-24  1.367E-15
1.148E+01  4.511E-24  1.374E-15
1.138E+01  4.577E-24  1.381E-15
1.127E+01  4.656E-24  1.392E-15
1.117E+01  4.746E-24  1.406E-15
1.107E+01  4.841E-24  1.421E-15
1.096E+01  4.933E-24  1.435E-15
1.086E+01  5.034E-24  1.451E-15
1.076E+01  5.157E-24  1.473E-15
1.067E+01  5.301E-24  1.500E-15
1.057E+01  5.465E-24  1.532E-15
1.047E+01  5.622E-24  1.562E-15
1.038E+01  5.747E-24  1.582E-15
1.028E+01  5.830E-24  1.590E-15
1.019E+01  5.876E-24  1.588E-15
1.009E+01  5.907E-24  1.581E-15
1.000E+01  5.939E-24  1.575E-15
9.908E+00  5.986E-24  1.573E-15
9.817E+00  6.044E-24  1.574E-15
9.727E+00  6.108E-24  1.576E-15
9.638E+00  6.169E-24  1.577E-15
9.550E+00  6.191E-24  1.568E-15
9.462E+00  6.156E-24  1.545E-15
9.376E+00  6.046E-24  1.504E-15
9.290E+00  5.853E-24  1.442E-15
9.204E+00  5.581E-24  1.363E-15
9.120E+00  5.247E-24  1.269E-15
9.036E+00  4.874E-24  1.168E-15
8.954E+00  4.493E-24  1.067E-15
8.872E+00  4.129E-24  9.717E-16
8.790E+00  3.797E-24  8.852E-16
8.710E+00  3.503E-24  8.092E-16
8.630E+00  3.248E-24  7.434E-16
8.551E+00  3.025E-24  6.861E-16
8.472E+00  2.816E-24  6.329E-16
8.395E+00  2.602E-24  5.793E-16
8.318E+00  2.367E-24  5.223E-16
8.241E+00  2.113E-24  4.620E-16
8.166E+00  1.847E-24  4.000E-16
8.091E+00  1.603E-24  3.440E-16
8.017E+00  1.382E-24  2.939E-16
7.943E+00  1.189E-24  2.505E-16
7.870E+00  1.021E-24  2.132E-16
7.798E+00  8.774E-25  1.815E-16
7.727E+00  7.585E-25  1.555E-16
7.656E+00  6.616E-25  1.344E-16
7.586E+00  5.835E-25  1.174E-16
7.516E+00  5.241E-25  1.045E-16
7.447E+00  4.811E-25  9.505E-17
7.379E+00  4.490E-25  8.788E-17
7.311E+00  4.276E-25  8.293E-17
7.244E+00  4.122E-25  7.920E-17
7.178E+00  4.004E-25  7.624E-17
7.112E+00  3.934E-25  7.422E-17
7.047E+00  3.893E-25  7.276E-17
6.982E+00  3.857E-25  7.143E-17
6.918E+00  3.834E-25  7.036E-17
6.855E+00  3.816E-25  6.939E-17
6.792E+00  3.800E-25  6.846E-17
6.730E+00  3.787E-25  6.759E-17
6.668E+00  3.773E-25  6.674E-17
6.607E+00  3.759E-25  6.588E-17
6.546E+00  3.744E-25  6.502E-17
6.486E+00  3.729E-25  6.416E-17
6.427E+00  3.712E-25  6.329E-17
6.368E+00  3.695E-25  6.241E-17
6.310E+00  3.675E-25  6.150E-17
6.252E+00  3.654E-25  6.059E-17
6.194E+00  3.632E-25  5.967E-17
6.138E+00  3.605E-25  5.869E-17
6.081E+00  3.579E-25  5.773E-17
6.026E+00  3.554E-25  5.680E-17
5.970E+00  3.530E-25  5.590E-17
5.916E+00  3.506E-25  5.502E-17
5.861E+00  3.485E-25  5.418E-17
5.808E+00  3.465E-25  5.337E-17
5.754E+00  3.446E-25  5.260E-17
5.702E+00  3.429E-25  5.185E-17
5.649E+00  3.413E-25  5.114E-17
5.598E+00  3.398E-25  5.046E-17
5.546E+00  3.385E-25  4.980E-17
5.495E+00  3.374E-25  4.918E-17
5.445E+00  3.364E-25  4.859E-17
5.395E+00  3.355E-25  4.802E-17
5.346E+00  3.348E-25  4.747E-17
5.297E+00  3.341E-25  4.694E-17
5.248E+00  3.336E-25  4.644E-17
5.200E+00  3.332E-25  4.595E-17
5.152E+00  3.329E-25  4.549E-17
5.105E+00  3.327E-25  4.505E-17
5.058E+00  3.326E-25  4.462E-17
5.012E+00  3.326E-25  4.422E-17
4.966E+00  3.328E-25  4.384E-17
4.920E+00  3.330E-25  4.347E-17
4.875E+00  3.333E-25  4.310E-17
4.831E+00  3.336E-25  4.275E-17
4.786E+00  3.340E-25  4.240E-17
4.742E+00  3.345E-25  4.207E-17
4.699E+00  3.350E-25  4.175E-17
4.656E+00  3.355E-25  4.144E-17
4.613E+00  3.361E-25  4.113E-17
4.571E+00  3.367E-25  4.082E-17
4.529E+00  3.373E-25  4.053E-17
4.487E+00  3.380E-25  4.023E-17
4.446E+00  3.387E-25  3.995E-17
4.406E+00  3.395E-25  3.967E-17
4.365E+00  3.403E-25  3.940E-17
4.325E+00  3.411E-25  3.914E-17
4.285E+00  3.420E-25  3.887E-17
4.246E+00  3.428E-25  3.861E-17
4.207E+00  3.436E-25  3.835E-17
4.169E+00  3.444E-25  3.808E-17
4.130E+00  3.452E-25  3.782E-17
4.093E+00  3.458E-25  3.754E-17
4.055E+00  3.463E-25  3.725E-17
4.018E+00  3.468E-25  3.696E-17
3.981E+00  3.473E-25  3.667E-17
3.945E+00  3.477E-25  3.638E-17
3.908E+00  3.481E-25  3.609E-17
3.873E+00  3.485E-25  3.580E-17
3.837E+00  3.489E-25  3.551E-17
3.802E+00  3.493E-25  3.523E-17
3.767E+00  3.497E-25  3.495E-17
3.733E+00  3.501E-25  3.466E-17
3.698E+00  3.504E-25  3.438E-17
3.664E+00  3.508E-25  3.409E-17
3.631E+00  3.511E-25  3.381E-17
3.597E+00  3.513E-25  3.353E-17
3.565E+00  3.516E-25  3.324E-17
3.532E+00  3.518E-25  3.296E-17
3.499E+00  3.519E-25  3.267E-17
3.467E+00  3.521E-25  3.238E-17
3.436E+00  3.521E-25  3.209E-17
3.404E+00  3.522E-25  3.180E-17
3.373E+00  3.522E-25  3.151E-17
3.342E+00  3.521E-25  3.121E-17
3.311E+00  3.519E-25  3.091E-17
3.281E+00  3.517E-25  3.061E-17
3.251E+00  3.514E-25  3.030E-17
3.221E+00  3.508E-25  2.998E-17
3.192E+00  3.503E-25  2.965E-17
3.162E+00  3.497E-25  2.934E-17
3.133E+00  3.492E-25  2.902E-17
3.105E+00  3.486E-25  2.871E-17
3.076E+00  3.482E-25  2.841E-17
3.048E+00  3.478E-25  2.812E-17
3.020E+00  3.474E-25  2.783E-17
2.992E+00  3.470E-25  2.754E-17
2.965E+00  3.465E-25  2.725E-17
2.938E+00  3.460E-25  2.696E-17
2.911E+00  3.455E-25  2.667E-17
2.884E+00  3.449E-25  2.639E-17
2.858E+00  3.443E-25  2.610E-17
2.831E+00  3.437E-25  2.581E-17
2.805E+00  3.431E-25  2.553E-17
2.780E+00  3.424E-25  2.525E-17
2.754E+00  3.417E-25  2.496E-17
2.729E+00  3.409E-25  2.468E-17
2.704E+00  3.402E-25  2.440E-17
2.679E+00  3.394E-25  2.412E-17
2.655E+00  3.385E-25  2.384E-17
2.630E+00  3.377E-25  2.356E-17
2.606E+00  3.368E-25  2.328E-17
2.582E+00  3.359E-25  2.301E-17
2.559E+00  3.349E-25  2.273E-17
2.535E+00  3.340E-25  2.246E-17
2.512E+00  3.330E-25  2.219E-17
2.489E+00  3.320E-25  2.192E-17
2.466E+00  3.310E-25  2.165E-17
2.443E+00  3.300E-25  2.139E-17
2.421E+00  3.289E-25  2.112E-17
2.399E+00  3.278E-25  2.086E-17
2.377E+00  3.267E-25  2.060E-17
2.355E+00  3.255E-25  2.033E-17
2.333E+00  3.243E-25  2.007E-17
2.312E+00  3.230E-25  1.981E-17
2.291E+00  3.217E-25  1.955E-17
2.270E+00  3.204E-25  1.929E-17
2.249E+00  3.190E-25  1.903E-17
2.228E+00  3.176E-25  1.877E-17
2.208E+00  3.161E-25  1.852E-17
2.188E+00  3.147E-25  1.826E-17
2.168E+00  3.132E-25  1.801E-17
2.148E+00  3.116E-25  1.776E-17
2.128E+00  3.101E-25  1.751E-17
2.109E+00  3.085E-25  1.726E-17
2.089E+00  3.069E-25  1.701E-17
2.070E+00  3.053E-25  1.676E-17
2.051E+00  3.036E-25  1.652E-17
2.032E+00  3.019E-25  1.628E-17
2.014E+00  3.002E-25  1.603E-17
1.995E+00  2.984E-25  1.579E-17
1.977E+00  2.966E-25  1.555E-17
1.959E+00  2.948E-25  1.532E-17
1.941E+00  2.929E-25  1.508E-17
1.923E+00  2.910E-25  1.484E-17
1.905E+00  2.891E-25  1.461E-17
1.888E+00  2.871E-25  1.438E-17
1.871E+00  2.851E-25  1.415E-17
1.854E+00  2.831E-25  1.392E-17
1.837E+00  2.811E-25  1.370E-17
1.820E+00  2.791E-25  1.347E-17
1.803E+00  2.770E-25  1.325E-17
1.786E+00  2.749E-25  1.303E-17
1.770E+00  2.728E-25  1.281E-17
1.754E+00  2.708E-25  1.260E-17
1.738E+00  2.687E-25  1.238E-17
1.722E+00  2.665E-25  1.217E-17
1.706E+00  2.644E-25  1.197E-17
1.690E+00  2.623E-25  1.176E-17
1.675E+00  2.601E-25  1.156E-17
1.660E+00  2.579E-25  1.135E-17
1.644E+00  2.557E-25  1.115E-17
1.629E+00  2.534E-25  1.095E-17
1.614E+00  2.512E-25  1.076E-17
1.600E+00  2.489E-25  1.056E-17
1.585E+00  2.465E-25  1.036E-17
1.570E+00  2.442E-25  1.017E-17
1.556E+00  2.418E-25  9.981E-18
1.542E+00  2.394E-25  9.791E-18
1.528E+00  2.370E-25  9.603E-18
1.514E+00  2.345E-25  9.416E-18
1.500E+00  2.321E-25  9.232E-18
1.486E+00  2.296E-25  9.049E-18
1.472E+00  2.271E-25  8.868E-18
1.459E+00  2.245E-25  8.689E-18
1.445E+00  2.220E-25  8.513E-18
1.432E+00  2.195E-25  8.338E-18
1.419E+00  2.169E-25  8.166E-18
1.406E+00  2.144E-25  7.996E-18
1.393E+00  2.118E-25  7.827E-18
1.380E+00  2.092E-25  7.660E-18
1.368E+00  2.066E-25  7.495E-18
1.355E+00  2.040E-25  7.332E-18
1.343E+00  2.013E-25  7.170E-18
1.330E+00  1.987E-25  7.011E-18
1.318E+00  1.960E-25  6.854E-18
1.306E+00  1.933E-25  6.698E-18
1.294E+00  1.907E-25  6.546E-18
1.282E+00  1.880E-25  6.396E-18
1.271E+00  1.854E-25  6.248E-18
1.259E+00  1.827E-25  6.103E-18
1.247E+00  1.801E-25  5.960E-18
1.236E+00  1.775E-25  5.821E-18
1.225E+00  1.750E-25  5.684E-18
1.213E+00  1.724E-25  5.549E-18
1.202E+00  1.698E-25  5.415E-18
1.191E+00  1.672E-25  5.284E-18
1.180E+00  1.646E-25  5.155E-18
1.169E+00  1.621E-25  5.028E-18
1.159E+00  1.595E-25  4.902E-18
1.148E+00  1.569E-25  4.779E-18
1.138E+00  1.543E-25  4.658E-18
1.127E+00  1.518E-25  4.538E-18
1.117E+00  1.492E-25  4.421E-18
1.107E+00  1.467E-25  4.305E-18
1.096E+00  1.441E-25  4.192E-18
1.086E+00  1.416E-25  4.080E-18
1.076E+00  1.390E-25  3.970E-18
1.067E+00  1.365E-25  3.863E-18
1.057E+00  1.340E-25  3.757E-18
1.047E+00  1.315E-25  3.653E-18
1.038E+00  1.290E-25  3.551E-18
1.028E+00  1.266E-25  3.452E-18
1.019E+00  1.241E-25  3.354E-18
1.009E+00  1.217E-25  3.258E-18
1.000E+00  1.193E-25  3.163E-18
