Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.500E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.500E+01 = <U> 
     mmp83 = radfield
 9.564E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.161E-24  1.181E-15
3.802E+01  1.124E-24  1.133E-15
3.767E+01  1.088E-24  1.087E-15
3.733E+01  1.054E-24  1.043E-15
3.698E+01  1.021E-24  1.001E-15
3.664E+01  9.889E-25  9.612E-16
3.631E+01  9.588E-25  9.234E-16
3.597E+01  9.301E-25  8.875E-16
3.565E+01  9.027E-25  8.536E-16
3.532E+01  8.767E-25  8.214E-16
3.499E+01  8.521E-25  7.909E-16
3.467E+01  8.286E-25  7.621E-16
3.436E+01  8.065E-25  7.350E-16
3.404E+01  7.855E-25  7.093E-16
3.373E+01  7.656E-25  6.850E-16
3.342E+01  7.470E-25  6.622E-16
3.311E+01  7.298E-25  6.410E-16
3.281E+01  7.135E-25  6.210E-16
3.251E+01  6.983E-25  6.022E-16
3.221E+01  6.841E-25  5.845E-16
3.192E+01  6.707E-25  5.678E-16
3.162E+01  6.583E-25  5.522E-16
3.133E+01  6.467E-25  5.375E-16
3.105E+01  6.359E-25  5.237E-16
3.076E+01  6.259E-25  5.107E-16
3.048E+01  6.167E-25  4.986E-16
3.020E+01  6.081E-25  4.871E-16
2.992E+01  6.001E-25  4.763E-16
2.965E+01  5.926E-25  4.660E-16
2.938E+01  5.856E-25  4.563E-16
2.911E+01  5.791E-25  4.472E-16
2.884E+01  5.732E-25  4.385E-16
2.858E+01  5.677E-25  4.303E-16
2.831E+01  5.627E-25  4.226E-16
2.805E+01  5.580E-25  4.152E-16
2.780E+01  5.537E-25  4.083E-16
2.754E+01  5.498E-25  4.017E-16
2.729E+01  5.462E-25  3.954E-16
2.704E+01  5.430E-25  3.894E-16
2.679E+01  5.400E-25  3.838E-16
2.655E+01  5.373E-25  3.783E-16
2.630E+01  5.349E-25  3.732E-16
2.606E+01  5.326E-25  3.682E-16
2.582E+01  5.306E-25  3.635E-16
2.559E+01  5.288E-25  3.589E-16
2.535E+01  5.272E-25  3.545E-16
2.512E+01  5.257E-25  3.503E-16
2.489E+01  5.244E-25  3.462E-16
2.466E+01  5.231E-25  3.422E-16
2.443E+01  5.219E-25  3.383E-16
2.421E+01  5.207E-25  3.344E-16
2.399E+01  5.193E-25  3.304E-16
2.377E+01  5.182E-25  3.267E-16
2.355E+01  5.178E-25  3.235E-16
2.333E+01  5.173E-25  3.202E-16
2.312E+01  5.161E-25  3.165E-16
2.291E+01  5.152E-25  3.131E-16
2.270E+01  5.153E-25  3.103E-16
2.249E+01  5.162E-25  3.079E-16
2.228E+01  5.175E-25  3.059E-16
2.208E+01  5.185E-25  3.037E-16
2.188E+01  5.187E-25  3.010E-16
2.168E+01  5.185E-25  2.981E-16
2.148E+01  5.184E-25  2.953E-16
2.128E+01  5.189E-25  2.929E-16
2.109E+01  5.202E-25  2.910E-16
2.089E+01  5.212E-25  2.889E-16
2.070E+01  5.218E-25  2.866E-16
2.051E+01  5.223E-25  2.842E-16
2.032E+01  5.233E-25  2.821E-16
2.014E+01  5.264E-25  2.812E-16
1.995E+01  5.292E-25  2.801E-16
1.977E+01  5.316E-25  2.788E-16
1.959E+01  5.331E-25  2.770E-16
1.941E+01  5.336E-25  2.747E-16
1.923E+01  5.328E-25  2.718E-16
1.905E+01  5.309E-25  2.683E-16
1.888E+01  5.277E-25  2.643E-16
1.871E+01  5.231E-25  2.596E-16
1.854E+01  5.172E-25  2.543E-16
1.837E+01  5.100E-25  2.484E-16
1.820E+01  5.015E-25  2.421E-16
1.803E+01  4.921E-25  2.354E-16
1.786E+01  4.817E-25  2.283E-16
1.770E+01  4.703E-25  2.208E-16
1.754E+01  4.576E-25  2.129E-16
1.738E+01  4.443E-25  2.048E-16
1.722E+01  4.303E-25  1.966E-16
1.706E+01  4.166E-25  1.885E-16
1.690E+01  4.026E-25  1.805E-16
1.675E+01  3.884E-25  1.726E-16
1.660E+01  3.739E-25  1.646E-16
1.644E+01  3.594E-25  1.567E-16
1.629E+01  3.450E-25  1.491E-16
1.614E+01  3.311E-25  1.418E-16
1.600E+01  3.177E-25  1.348E-16
1.585E+01  3.048E-25  1.281E-16
1.570E+01  2.923E-25  1.217E-16
1.556E+01  2.803E-25  1.157E-16
1.542E+01  2.689E-25  1.100E-16
1.528E+01  2.581E-25  1.046E-16
1.514E+01  2.479E-25  9.954E-17
1.500E+01  2.386E-25  9.491E-17
1.486E+01  2.295E-25  9.047E-17
1.472E+01  2.209E-25  8.628E-17
1.459E+01  2.129E-25  8.237E-17
1.445E+01  2.061E-25  7.903E-17
1.432E+01  2.006E-25  7.622E-17
1.419E+01  1.968E-25  7.408E-17
1.406E+01  1.947E-25  7.263E-17
1.393E+01  1.948E-25  7.198E-17
1.380E+01  1.966E-25  7.198E-17
1.368E+01  2.004E-25  7.269E-17
1.355E+01  2.054E-25  7.383E-17
1.343E+01  2.113E-25  7.528E-17
1.330E+01  2.177E-25  7.683E-17
1.318E+01  2.245E-25  7.851E-17
1.306E+01  2.314E-25  8.017E-17
1.294E+01  2.388E-25  8.197E-17
1.282E+01  2.472E-25  8.409E-17
1.271E+01  2.563E-25  8.637E-17
1.259E+01  2.657E-25  8.872E-17
1.247E+01  2.753E-25  9.107E-17
1.236E+01  2.849E-25  9.341E-17
1.225E+01  2.942E-25  9.558E-17
1.213E+01  3.046E-25  9.804E-17
1.202E+01  3.163E-25  1.009E-16
1.191E+01  3.283E-25  1.037E-16
1.180E+01  3.406E-25  1.066E-16
1.169E+01  3.527E-25  1.094E-16
1.159E+01  3.637E-25  1.118E-16
1.148E+01  3.748E-25  1.141E-16
1.138E+01  3.870E-25  1.168E-16
1.127E+01  4.001E-25  1.196E-16
1.117E+01  4.142E-25  1.227E-16
1.107E+01  4.289E-25  1.259E-16
1.096E+01  4.432E-25  1.289E-16
1.086E+01  4.585E-25  1.321E-16
1.076E+01  4.759E-25  1.359E-16
1.067E+01  4.954E-25  1.402E-16
1.057E+01  5.168E-25  1.449E-16
1.047E+01  5.377E-25  1.493E-16
1.038E+01  5.555E-25  1.529E-16
1.028E+01  5.692E-25  1.552E-16
1.019E+01  5.792E-25  1.565E-16
1.009E+01  5.874E-25  1.573E-16
1.000E+01  5.956E-25  1.580E-16
9.908E+00  6.052E-25  1.591E-16
9.817E+00  6.157E-25  1.603E-16
9.727E+00  6.266E-25  1.617E-16
9.638E+00  6.372E-25  1.629E-16
9.550E+00  6.435E-25  1.630E-16
9.462E+00  6.435E-25  1.615E-16
9.376E+00  6.355E-25  1.580E-16
9.290E+00  6.183E-25  1.524E-16
9.204E+00  5.923E-25  1.446E-16
9.120E+00  5.593E-25  1.353E-16
9.036E+00  5.216E-25  1.250E-16
8.954E+00  4.826E-25  1.146E-16
8.872E+00  4.450E-25  1.047E-16
8.790E+00  4.105E-25  9.571E-17
8.710E+00  3.798E-25  8.775E-17
8.630E+00  3.531E-25  8.084E-17
8.551E+00  3.298E-25  7.480E-17
8.472E+00  3.078E-25  6.917E-17
8.395E+00  2.850E-25  6.345E-17
8.318E+00  2.598E-25  5.732E-17
8.241E+00  2.323E-25  5.079E-17
8.166E+00  2.033E-25  4.404E-17
8.091E+00  1.767E-25  3.793E-17
8.017E+00  1.525E-25  3.244E-17
7.943E+00  1.313E-25  2.767E-17
7.870E+00  1.129E-25  2.357E-17
7.798E+00  9.708E-26  2.008E-17
7.727E+00  8.397E-26  1.721E-17
7.656E+00  7.329E-26  1.488E-17
7.586E+00  6.467E-26  1.301E-17
7.516E+00  5.814E-26  1.159E-17
7.447E+00  5.341E-26  1.055E-17
7.379E+00  4.989E-26  9.765E-18
7.311E+00  4.757E-26  9.226E-18
7.244E+00  4.590E-26  8.821E-18
7.178E+00  4.464E-26  8.500E-18
7.112E+00  4.392E-26  8.285E-18
7.047E+00  4.350E-26  8.132E-18
6.982E+00  4.315E-26  7.991E-18
6.918E+00  4.293E-26  7.879E-18
6.855E+00  4.277E-26  7.777E-18
6.792E+00  4.263E-26  7.681E-18
6.730E+00  4.251E-26  7.589E-18
6.668E+00  4.240E-26  7.499E-18
6.607E+00  4.227E-26  7.407E-18
6.546E+00  4.213E-26  7.315E-18
6.486E+00  4.198E-26  7.223E-18
6.427E+00  4.182E-26  7.129E-18
6.368E+00  4.164E-26  7.033E-18
6.310E+00  4.143E-26  6.935E-18
6.252E+00  4.122E-26  6.835E-18
6.194E+00  4.098E-26  6.734E-18
6.138E+00  4.070E-26  6.625E-18
6.081E+00  4.042E-26  6.520E-18
6.026E+00  4.015E-26  6.417E-18
5.970E+00  3.988E-26  6.317E-18
5.916E+00  3.963E-26  6.219E-18
5.861E+00  3.940E-26  6.126E-18
5.808E+00  3.918E-26  6.036E-18
5.754E+00  3.898E-26  5.950E-18
5.702E+00  3.879E-26  5.867E-18
5.649E+00  3.862E-26  5.787E-18
5.598E+00  3.846E-26  5.711E-18
5.546E+00  3.832E-26  5.638E-18
5.495E+00  3.820E-26  5.568E-18
5.445E+00  3.810E-26  5.502E-18
5.395E+00  3.800E-26  5.439E-18
5.346E+00  3.792E-26  5.377E-18
5.297E+00  3.785E-26  5.318E-18
5.248E+00  3.780E-26  5.262E-18
5.200E+00  3.775E-26  5.207E-18
5.152E+00  3.772E-26  5.156E-18
5.105E+00  3.770E-26  5.106E-18
5.058E+00  3.770E-26  5.058E-18
5.012E+00  3.771E-26  5.013E-18
4.966E+00  3.773E-26  4.970E-18
4.920E+00  3.776E-26  4.928E-18
4.875E+00  3.779E-26  4.887E-18
4.831E+00  3.783E-26  4.848E-18
4.786E+00  3.788E-26  4.809E-18
4.742E+00  3.793E-26  4.772E-18
4.699E+00  3.799E-26  4.736E-18
4.656E+00  3.806E-26  4.700E-18
4.613E+00  3.813E-26  4.665E-18
4.571E+00  3.820E-26  4.631E-18
4.529E+00  3.827E-26  4.598E-18
4.487E+00  3.835E-26  4.565E-18
4.446E+00  3.843E-26  4.532E-18
4.406E+00  3.852E-26  4.501E-18
4.365E+00  3.861E-26  4.471E-18
4.325E+00  3.871E-26  4.441E-18
4.285E+00  3.880E-26  4.411E-18
4.246E+00  3.890E-26  4.381E-18
4.207E+00  3.899E-26  4.351E-18
4.169E+00  3.908E-26  4.322E-18
4.130E+00  3.917E-26  4.292E-18
4.093E+00  3.924E-26  4.260E-18
4.055E+00  3.930E-26  4.227E-18
4.018E+00  3.936E-26  4.195E-18
3.981E+00  3.941E-26  4.162E-18
3.945E+00  3.946E-26  4.129E-18
3.908E+00  3.951E-26  4.096E-18
3.873E+00  3.955E-26  4.063E-18
3.837E+00  3.960E-26  4.031E-18
3.802E+00  3.965E-26  3.999E-18
3.767E+00  3.970E-26  3.967E-18
3.733E+00  3.974E-26  3.934E-18
3.698E+00  3.978E-26  3.902E-18
3.664E+00  3.982E-26  3.870E-18
3.631E+00  3.985E-26  3.838E-18
3.597E+00  3.988E-26  3.806E-18
3.565E+00  3.991E-26  3.773E-18
3.532E+00  3.993E-26  3.741E-18
3.499E+00  3.995E-26  3.708E-18
3.467E+00  3.996E-26  3.676E-18
3.436E+00  3.997E-26  3.643E-18
3.404E+00  3.998E-26  3.610E-18
3.373E+00  3.998E-26  3.577E-18
3.342E+00  3.997E-26  3.543E-18
3.311E+00  3.995E-26  3.509E-18
3.281E+00  3.993E-26  3.475E-18
3.251E+00  3.988E-26  3.439E-18
3.221E+00  3.982E-26  3.403E-18
3.192E+00  3.976E-26  3.366E-18
3.162E+00  3.970E-26  3.330E-18
3.133E+00  3.964E-26  3.294E-18
3.105E+00  3.957E-26  3.259E-18
3.076E+00  3.953E-26  3.225E-18
3.048E+00  3.948E-26  3.192E-18
3.020E+00  3.944E-26  3.159E-18
2.992E+00  3.938E-26  3.126E-18
2.965E+00  3.933E-26  3.093E-18
2.938E+00  3.927E-26  3.060E-18
2.911E+00  3.921E-26  3.028E-18
2.884E+00  3.915E-26  2.995E-18
2.858E+00  3.908E-26  2.962E-18
2.831E+00  3.901E-26  2.930E-18
2.805E+00  3.894E-26  2.897E-18
2.780E+00  3.886E-26  2.865E-18
2.754E+00  3.878E-26  2.833E-18
2.729E+00  3.869E-26  2.801E-18
2.704E+00  3.861E-26  2.769E-18
2.679E+00  3.851E-26  2.737E-18
2.655E+00  3.842E-26  2.705E-18
2.630E+00  3.832E-26  2.674E-18
2.606E+00  3.822E-26  2.642E-18
2.582E+00  3.812E-26  2.611E-18
2.559E+00  3.801E-26  2.580E-18
2.535E+00  3.790E-26  2.549E-18
2.512E+00  3.779E-26  2.518E-18
2.489E+00  3.767E-26  2.487E-18
2.466E+00  3.756E-26  2.457E-18
2.443E+00  3.744E-26  2.427E-18
2.421E+00  3.732E-26  2.397E-18
2.399E+00  3.720E-26  2.367E-18
2.377E+00  3.707E-26  2.337E-18
2.355E+00  3.693E-26  2.307E-18
2.333E+00  3.679E-26  2.277E-18
2.312E+00  3.665E-26  2.248E-18
2.291E+00  3.650E-26  2.218E-18
2.270E+00  3.635E-26  2.188E-18
2.249E+00  3.619E-26  2.159E-18
2.228E+00  3.603E-26  2.130E-18
2.208E+00  3.586E-26  2.100E-18
2.188E+00  3.569E-26  2.071E-18
2.168E+00  3.552E-26  2.043E-18
2.148E+00  3.535E-26  2.014E-18
2.128E+00  3.517E-26  1.986E-18
2.109E+00  3.499E-26  1.957E-18
2.089E+00  3.481E-26  1.929E-18
2.070E+00  3.463E-26  1.901E-18
2.051E+00  3.444E-26  1.874E-18
2.032E+00  3.424E-26  1.846E-18
2.014E+00  3.404E-26  1.818E-18
1.995E+00  3.384E-26  1.791E-18
1.977E+00  3.363E-26  1.764E-18
1.959E+00  3.342E-26  1.737E-18
1.941E+00  3.321E-26  1.710E-18
1.923E+00  3.300E-26  1.683E-18
1.905E+00  3.278E-26  1.657E-18
1.888E+00  3.255E-26  1.630E-18
1.871E+00  3.233E-26  1.604E-18
1.854E+00  3.210E-26  1.578E-18
1.837E+00  3.187E-26  1.552E-18
1.820E+00  3.164E-26  1.527E-18
1.803E+00  3.140E-26  1.502E-18
1.786E+00  3.116E-26  1.477E-18
1.770E+00  3.092E-26  1.452E-18
1.754E+00  3.069E-26  1.428E-18
1.738E+00  3.045E-26  1.404E-18
1.722E+00  3.021E-26  1.380E-18
1.706E+00  2.996E-26  1.356E-18
1.690E+00  2.972E-26  1.332E-18
1.675E+00  2.947E-26  1.309E-18
1.660E+00  2.922E-26  1.286E-18
1.644E+00  2.897E-26  1.263E-18
1.629E+00  2.871E-26  1.241E-18
1.614E+00  2.845E-26  1.218E-18
1.600E+00  2.819E-26  1.196E-18
1.585E+00  2.792E-26  1.174E-18
1.570E+00  2.765E-26  1.152E-18
1.556E+00  2.738E-26  1.130E-18
1.542E+00  2.711E-26  1.109E-18
1.528E+00  2.683E-26  1.087E-18
1.514E+00  2.655E-26  1.066E-18
1.500E+00  2.627E-26  1.045E-18
1.486E+00  2.598E-26  1.024E-18
1.472E+00  2.570E-26  1.004E-18
1.459E+00  2.541E-26  9.832E-19
1.445E+00  2.512E-26  9.631E-19
1.432E+00  2.483E-26  9.433E-19
1.419E+00  2.454E-26  9.237E-19
1.406E+00  2.425E-26  9.043E-19
1.393E+00  2.395E-26  8.851E-19
1.380E+00  2.365E-26  8.661E-19
1.368E+00  2.335E-26  8.473E-19
1.355E+00  2.305E-26  8.287E-19
1.343E+00  2.275E-26  8.103E-19
1.330E+00  2.245E-26  7.922E-19
1.318E+00  2.214E-26  7.743E-19
1.306E+00  2.184E-26  7.566E-19
1.294E+00  2.153E-26  7.393E-19
1.282E+00  2.123E-26  7.222E-19
1.271E+00  2.093E-26  7.053E-19
1.259E+00  2.063E-26  6.888E-19
1.247E+00  2.033E-26  6.726E-19
1.236E+00  2.003E-26  6.567E-19
1.225E+00  1.974E-26  6.411E-19
1.213E+00  1.944E-26  6.257E-19
1.202E+00  1.914E-26  6.105E-19
1.191E+00  1.885E-26  5.956E-19
1.180E+00  1.855E-26  5.809E-19
1.169E+00  1.826E-26  5.664E-19
1.159E+00  1.796E-26  5.521E-19
1.148E+00  1.767E-26  5.381E-19
1.138E+00  1.737E-26  5.242E-19
1.127E+00  1.708E-26  5.106E-19
1.117E+00  1.679E-26  4.973E-19
1.107E+00  1.649E-26  4.841E-19
1.096E+00  1.620E-26  4.712E-19
1.086E+00  1.591E-26  4.585E-19
1.076E+00  1.562E-26  4.460E-19
1.067E+00  1.533E-26  4.337E-19
1.057E+00  1.504E-26  4.217E-19
1.047E+00  1.476E-26  4.099E-19
1.038E+00  1.447E-26  3.983E-19
1.028E+00  1.419E-26  3.869E-19
1.019E+00  1.391E-26  3.758E-19
1.009E+00  1.363E-26  3.649E-19
1.000E+00  1.335E-26  3.541E-19
