Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.768E+01 = <U> 
     mmp83 = radfield
 6.222E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.499E+03  2.079E-29  1.930E-18
3.467E+03  2.159E-29  1.986E-18
3.436E+03  2.243E-29  2.044E-18
3.404E+03  2.329E-29  2.103E-18
3.373E+03  2.420E-29  2.165E-18
3.342E+03  2.513E-29  2.228E-18
3.311E+03  2.610E-29  2.293E-18
3.281E+03  2.712E-29  2.360E-18
3.251E+03  2.817E-29  2.429E-18
3.221E+03  2.926E-29  2.500E-18
3.192E+03  3.040E-29  2.573E-18
3.162E+03  3.158E-29  2.649E-18
3.133E+03  3.281E-29  2.727E-18
3.105E+03  3.408E-29  2.807E-18
3.076E+03  3.541E-29  2.889E-18
3.048E+03  3.679E-29  2.975E-18
3.020E+03  3.823E-29  3.062E-18
2.992E+03  3.972E-29  3.152E-18
2.965E+03  4.126E-29  3.245E-18
2.938E+03  4.287E-29  3.340E-18
2.911E+03  4.454E-29  3.439E-18
2.884E+03  4.628E-29  3.540E-18
2.858E+03  4.808E-29  3.645E-18
2.831E+03  4.996E-29  3.752E-18
2.805E+03  5.191E-29  3.863E-18
2.780E+03  5.394E-29  3.978E-18
2.754E+03  5.606E-29  4.095E-18
2.729E+03  5.825E-29  4.217E-18
2.704E+03  6.054E-29  4.342E-18
2.679E+03  6.291E-29  4.471E-18
2.655E+03  6.538E-29  4.604E-18
2.630E+03  6.795E-29  4.741E-18
2.606E+03  7.062E-29  4.882E-18
2.582E+03  7.340E-29  5.028E-18
2.559E+03  7.629E-29  5.178E-18
2.535E+03  7.930E-29  5.333E-18
2.512E+03  8.243E-29  5.492E-18
2.489E+03  8.568E-29  5.657E-18
2.466E+03  8.907E-29  5.826E-18
2.443E+03  9.258E-29  6.001E-18
2.421E+03  9.625E-29  6.181E-18
2.399E+03  1.001E-28  6.367E-18
2.377E+03  1.040E-28  6.558E-18
2.355E+03  1.081E-28  6.755E-18
2.333E+03  1.124E-28  6.959E-18
2.312E+03  1.169E-28  7.168E-18
2.291E+03  1.215E-28  7.384E-18
2.270E+03  1.263E-28  7.607E-18
2.249E+03  1.314E-28  7.837E-18
2.228E+03  1.366E-28  8.074E-18
2.208E+03  1.420E-28  8.318E-18
2.188E+03  1.477E-28  8.570E-18
2.168E+03  1.536E-28  8.829E-18
2.148E+03  1.597E-28  9.097E-18
2.128E+03  1.660E-28  9.373E-18
2.109E+03  1.727E-28  9.657E-18
2.089E+03  1.795E-28  9.951E-18
2.070E+03  1.867E-28  1.025E-17
2.051E+03  1.942E-28  1.056E-17
2.032E+03  2.019E-28  1.089E-17
2.014E+03  2.100E-28  1.122E-17
1.995E+03  2.184E-28  1.156E-17
1.977E+03  2.271E-28  1.191E-17
1.959E+03  2.362E-28  1.227E-17
1.941E+03  2.457E-28  1.265E-17
1.923E+03  2.555E-28  1.303E-17
1.905E+03  2.657E-28  1.343E-17
1.888E+03  2.764E-28  1.384E-17
1.871E+03  2.874E-28  1.426E-17
1.854E+03  2.990E-28  1.470E-17
1.837E+03  3.110E-28  1.515E-17
1.820E+03  3.234E-28  1.561E-17
1.803E+03  3.364E-28  1.609E-17
1.786E+03  3.499E-28  1.658E-17
1.770E+03  3.640E-28  1.709E-17
1.754E+03  3.786E-28  1.762E-17
1.738E+03  3.939E-28  1.816E-17
1.722E+03  4.097E-28  1.871E-17
1.706E+03  4.262E-28  1.929E-17
1.690E+03  4.433E-28  1.988E-17
1.675E+03  4.612E-28  2.049E-17
1.660E+03  4.797E-28  2.112E-17
1.644E+03  4.991E-28  2.177E-17
1.629E+03  5.192E-28  2.244E-17
1.614E+03  5.401E-28  2.313E-17
1.600E+03  5.618E-28  2.384E-17
1.585E+03  5.845E-28  2.457E-17
1.570E+03  6.081E-28  2.533E-17
1.556E+03  6.326E-28  2.611E-17
1.542E+03  6.581E-28  2.691E-17
1.528E+03  6.846E-28  2.774E-17
1.514E+03  7.122E-28  2.860E-17
1.500E+03  7.410E-28  2.948E-17
1.486E+03  7.709E-28  3.039E-17
1.472E+03  8.020E-28  3.132E-17
1.459E+03  8.344E-28  3.229E-17
1.445E+03  8.682E-28  3.329E-17
1.432E+03  9.032E-28  3.431E-17
1.419E+03  9.398E-28  3.537E-17
1.406E+03  9.777E-28  3.647E-17
1.393E+03  1.017E-27  3.759E-17
1.380E+03  1.058E-27  3.876E-17
1.368E+03  1.101E-27  3.995E-17
1.355E+03  1.146E-27  4.119E-17
1.343E+03  1.192E-27  4.246E-17
1.330E+03  1.240E-27  4.377E-17
1.318E+03  1.291E-27  4.513E-17
1.306E+03  1.343E-27  4.652E-17
1.294E+03  1.397E-27  4.796E-17
1.282E+03  1.454E-27  4.944E-17
1.271E+03  1.512E-27  5.097E-17
1.259E+03  1.574E-27  5.255E-17
1.247E+03  1.637E-27  5.417E-17
1.236E+03  1.703E-27  5.584E-17
1.225E+03  1.772E-27  5.757E-17
1.213E+03  1.844E-27  5.935E-17
1.202E+03  1.918E-27  6.118E-17
1.191E+03  1.996E-27  6.307E-17
1.180E+03  2.077E-27  6.502E-17
1.169E+03  2.161E-27  6.702E-17
1.159E+03  2.248E-27  6.909E-17
1.148E+03  2.339E-27  7.123E-17
1.138E+03  2.433E-27  7.342E-17
1.127E+03  2.531E-27  7.569E-17
1.117E+03  2.634E-27  7.802E-17
1.107E+03  2.740E-27  8.043E-17
1.096E+03  2.851E-27  8.291E-17
1.086E+03  2.966E-27  8.546E-17
1.076E+03  3.085E-27  8.810E-17
1.067E+03  3.210E-27  9.081E-17
1.057E+03  3.339E-27  9.360E-17
1.047E+03  3.474E-27  9.648E-17
1.038E+03  3.614E-27  9.945E-17
1.028E+03  3.759E-27  1.025E-16
1.019E+03  3.910E-27  1.057E-16
1.009E+03  4.068E-27  1.089E-16
1.000E+03  4.231E-27  1.122E-16
9.908E+02  4.402E-27  1.157E-16
9.817E+02  4.579E-27  1.192E-16
9.727E+02  4.764E-27  1.229E-16
9.638E+02  4.955E-27  1.267E-16
9.550E+02  5.155E-27  1.306E-16
9.462E+02  5.362E-27  1.346E-16
9.376E+02  5.578E-27  1.387E-16
9.290E+02  5.802E-27  1.430E-16
9.204E+02  6.035E-27  1.474E-16
9.120E+02  6.278E-27  1.519E-16
9.036E+02  6.530E-27  1.565E-16
8.954E+02  6.791E-27  1.613E-16
8.872E+02  7.063E-27  1.662E-16
8.790E+02  7.346E-27  1.713E-16
8.710E+02  7.640E-27  1.765E-16
8.630E+02  7.946E-27  1.819E-16
8.551E+02  8.263E-27  1.874E-16
8.472E+02  8.593E-27  1.931E-16
8.395E+02  8.936E-27  1.990E-16
8.318E+02  9.292E-27  2.050E-16
8.241E+02  9.662E-27  2.112E-16
8.166E+02  1.005E-26  2.176E-16
8.091E+02  1.045E-26  2.242E-16
8.017E+02  1.086E-26  2.310E-16
7.943E+02  1.129E-26  2.379E-16
7.870E+02  1.174E-26  2.451E-16
7.798E+02  1.221E-26  2.525E-16
7.727E+02  1.269E-26  2.601E-16
7.656E+02  1.319E-26  2.680E-16
7.586E+02  1.372E-26  2.760E-16
7.516E+02  1.426E-26  2.843E-16
7.447E+02  1.483E-26  2.929E-16
7.379E+02  1.541E-26  3.017E-16
7.311E+02  1.602E-26  3.108E-16
7.244E+02  1.666E-26  3.202E-16
7.178E+02  1.732E-26  3.298E-16
7.112E+02  1.801E-26  3.398E-16
7.047E+02  1.872E-26  3.500E-16
6.982E+02  1.947E-26  3.606E-16
6.918E+02  2.024E-26  3.714E-16
6.855E+02  2.104E-26  3.826E-16
6.792E+02  2.188E-26  3.942E-16
6.730E+02  2.274E-26  4.060E-16
6.668E+02  2.364E-26  4.182E-16
6.607E+02  2.458E-26  4.307E-16
6.546E+02  2.555E-26  4.437E-16
6.486E+02  2.657E-26  4.572E-16
6.427E+02  2.763E-26  4.710E-16
6.368E+02  2.873E-26  4.853E-16
6.310E+02  2.987E-26  5.000E-16
6.252E+02  3.106E-26  5.151E-16
6.194E+02  3.230E-26  5.308E-16
6.138E+02  3.359E-26  5.469E-16
6.081E+02  3.493E-26  5.635E-16
6.026E+02  3.632E-26  5.806E-16
5.970E+02  3.777E-26  5.982E-16
5.916E+02  3.928E-26  6.164E-16
5.861E+02  4.085E-26  6.351E-16
5.808E+02  4.248E-26  6.544E-16
5.754E+02  4.418E-26  6.743E-16
5.702E+02  4.594E-26  6.949E-16
5.649E+02  4.778E-26  7.160E-16
5.598E+02  4.969E-26  7.378E-16
5.546E+02  5.168E-26  7.603E-16
5.495E+02  5.375E-26  7.835E-16
5.445E+02  5.590E-26  8.074E-16
5.395E+02  5.814E-26  8.321E-16
5.346E+02  6.047E-26  8.575E-16
5.297E+02  6.290E-26  8.837E-16
5.248E+02  6.542E-26  9.107E-16
5.200E+02  6.804E-26  9.385E-16
5.152E+02  7.077E-26  9.672E-16
5.105E+02  7.361E-26  9.968E-16
5.058E+02  7.657E-26  1.027E-15
5.012E+02  7.964E-26  1.059E-15
4.966E+02  8.284E-26  1.091E-15
4.920E+02  8.616E-26  1.125E-15
4.875E+02  8.963E-26  1.159E-15
4.831E+02  9.323E-26  1.195E-15
4.786E+02  9.697E-26  1.231E-15
4.742E+02  1.009E-25  1.269E-15
4.699E+02  1.049E-25  1.308E-15
4.656E+02  1.091E-25  1.348E-15
4.613E+02  1.135E-25  1.389E-15
4.571E+02  1.181E-25  1.432E-15
4.529E+02  1.228E-25  1.476E-15
4.487E+02  1.278E-25  1.521E-15
4.446E+02  1.329E-25  1.568E-15
4.406E+02  1.382E-25  1.616E-15
4.365E+02  1.438E-25  1.665E-15
4.325E+02  1.496E-25  1.716E-15
4.285E+02  1.556E-25  1.769E-15
4.246E+02  1.618E-25  1.823E-15
4.207E+02  1.683E-25  1.879E-15
4.169E+02  1.751E-25  1.936E-15
4.130E+02  1.822E-25  1.996E-15
4.093E+02  1.895E-25  2.057E-15
4.055E+02  1.971E-25  2.120E-15
4.018E+02  2.050E-25  2.185E-15
3.981E+02  2.133E-25  2.252E-15
3.945E+02  2.219E-25  2.321E-15
3.908E+02  2.308E-25  2.393E-15
3.873E+02  2.401E-25  2.466E-15
3.837E+02  2.497E-25  2.542E-15
3.802E+02  2.598E-25  2.620E-15
3.767E+02  2.702E-25  2.700E-15
3.733E+02  2.811E-25  2.783E-15
3.698E+02  2.924E-25  2.868E-15
3.664E+02  3.041E-25  2.956E-15
3.631E+02  3.164E-25  3.047E-15
3.597E+02  3.290E-25  3.140E-15
3.565E+02  3.423E-25  3.236E-15
3.532E+02  3.560E-25  3.335E-15
3.499E+02  3.703E-25  3.437E-15
3.467E+02  3.851E-25  3.542E-15
3.436E+02  4.006E-25  3.651E-15
3.404E+02  4.166E-25  3.762E-15
3.373E+02  4.333E-25  3.877E-15
3.342E+02  4.507E-25  3.995E-15
3.311E+02  4.687E-25  4.117E-15
3.281E+02  4.875E-25  4.242E-15
3.251E+02  5.069E-25  4.371E-15
3.221E+02  5.272E-25  4.504E-15
3.192E+02  5.482E-25  4.641E-15
3.162E+02  5.701E-25  4.782E-15
3.133E+02  5.927E-25  4.926E-15
3.105E+02  6.164E-25  5.076E-15
3.076E+02  6.409E-25  5.230E-15
3.048E+02  6.664E-25  5.388E-15
3.020E+02  6.929E-25  5.551E-15
2.992E+02  7.204E-25  5.718E-15
2.965E+02  7.490E-25  5.890E-15
2.938E+02  7.786E-25  6.067E-15
2.911E+02  8.095E-25  6.250E-15
2.884E+02  8.414E-25  6.437E-15
2.858E+02  8.747E-25  6.630E-15
2.831E+02  9.092E-25  6.829E-15
2.805E+02  9.450E-25  7.032E-15
2.780E+02  9.821E-25  7.242E-15
2.754E+02  1.021E-24  7.458E-15
2.729E+02  1.061E-24  7.680E-15
2.704E+02  1.103E-24  7.910E-15
2.679E+02  1.146E-24  8.146E-15
2.655E+02  1.191E-24  8.389E-15
2.630E+02  1.238E-24  8.639E-15
2.606E+02  1.287E-24  8.896E-15
2.582E+02  1.337E-24  9.160E-15
2.559E+02  1.389E-24  9.429E-15
2.535E+02  1.443E-24  9.704E-15
2.512E+02  1.499E-24  9.985E-15
2.489E+02  1.555E-24  1.027E-14
2.466E+02  1.612E-24  1.055E-14
2.443E+02  1.671E-24  1.083E-14
2.421E+02  1.731E-24  1.112E-14
2.399E+02  1.793E-24  1.141E-14
2.377E+02  1.856E-24  1.170E-14
2.355E+02  1.920E-24  1.199E-14
2.333E+02  1.987E-24  1.230E-14
2.312E+02  2.056E-24  1.261E-14
2.291E+02  2.126E-24  1.292E-14
2.270E+02  2.199E-24  1.324E-14
2.249E+02  2.275E-24  1.357E-14
2.228E+02  2.352E-24  1.390E-14
2.208E+02  2.432E-24  1.425E-14
2.188E+02  2.515E-24  1.459E-14
2.168E+02  2.599E-24  1.495E-14
2.148E+02  2.687E-24  1.531E-14
2.128E+02  2.777E-24  1.568E-14
2.109E+02  2.870E-24  1.605E-14
2.089E+02  2.965E-24  1.643E-14
2.070E+02  3.063E-24  1.682E-14
2.051E+02  3.163E-24  1.721E-14
2.032E+02  3.267E-24  1.761E-14
2.014E+02  3.374E-24  1.802E-14
1.995E+02  3.484E-24  1.844E-14
1.977E+02  3.596E-24  1.886E-14
1.959E+02  3.712E-24  1.929E-14
1.941E+02  3.831E-24  1.972E-14
1.923E+02  3.953E-24  2.016E-14
1.905E+02  4.078E-24  2.061E-14
1.888E+02  4.207E-24  2.107E-14
1.871E+02  4.340E-24  2.153E-14
1.854E+02  4.476E-24  2.201E-14
1.837E+02  4.615E-24  2.248E-14
1.820E+02  4.759E-24  2.297E-14
1.803E+02  4.906E-24  2.346E-14
1.786E+02  5.057E-24  2.396E-14
1.770E+02  5.211E-24  2.447E-14
1.754E+02  5.369E-24  2.498E-14
1.738E+02  5.532E-24  2.550E-14
1.722E+02  5.699E-24  2.603E-14
1.706E+02  5.870E-24  2.657E-14
1.690E+02  6.046E-24  2.711E-14
1.675E+02  6.226E-24  2.766E-14
1.660E+02  6.412E-24  2.823E-14
1.644E+02  6.602E-24  2.880E-14
1.629E+02  6.796E-24  2.937E-14
1.614E+02  6.997E-24  2.996E-14
1.600E+02  7.203E-24  3.056E-14
1.585E+02  7.414E-24  3.117E-14
1.570E+02  7.632E-24  3.179E-14
1.556E+02  7.855E-24  3.242E-14
1.542E+02  8.086E-24  3.307E-14
1.528E+02  8.323E-24  3.372E-14
1.514E+02  8.568E-24  3.440E-14
1.500E+02  8.821E-24  3.509E-14
1.486E+02  9.083E-24  3.580E-14
1.472E+02  9.354E-24  3.653E-14
1.459E+02  9.633E-24  3.727E-14
1.445E+02  9.918E-24  3.803E-14
1.432E+02  1.021E-23  3.878E-14
1.419E+02  1.050E-23  3.953E-14
1.406E+02  1.079E-23  4.025E-14
1.393E+02  1.108E-23  4.093E-14
1.380E+02  1.135E-23  4.157E-14
1.368E+02  1.162E-23  4.217E-14
1.355E+02  1.189E-23  4.273E-14
1.343E+02  1.215E-23  4.327E-14
1.330E+02  1.241E-23  4.379E-14
1.318E+02  1.267E-23  4.431E-14
1.306E+02  1.294E-23  4.484E-14
1.294E+02  1.322E-23  4.538E-14
1.282E+02  1.350E-23  4.592E-14
1.271E+02  1.379E-23  4.648E-14
1.259E+02  1.409E-23  4.705E-14
1.247E+02  1.439E-23  4.763E-14
1.236E+02  1.470E-23  4.821E-14
1.225E+02  1.502E-23  4.880E-14
1.213E+02  1.535E-23  4.940E-14
1.202E+02  1.568E-23  5.000E-14
1.191E+02  1.601E-23  5.060E-14
1.180E+02  1.635E-23  5.120E-14
1.169E+02  1.670E-23  5.180E-14
1.159E+02  1.705E-23  5.240E-14
1.148E+02  1.740E-23  5.300E-14
1.138E+02  1.776E-23  5.360E-14
1.127E+02  1.812E-23  5.419E-14
1.117E+02  1.849E-23  5.479E-14
1.107E+02  1.887E-23  5.539E-14
1.096E+02  1.925E-23  5.599E-14
1.086E+02  1.963E-23  5.658E-14
1.076E+02  2.002E-23  5.717E-14
1.067E+02  2.041E-23  5.775E-14
1.057E+02  2.081E-23  5.833E-14
1.047E+02  2.121E-23  5.891E-14
1.038E+02  2.161E-23  5.948E-14
1.028E+02  2.202E-23  6.004E-14
1.019E+02  2.242E-23  6.059E-14
1.009E+02  2.283E-23  6.113E-14
1.000E+02  2.324E-23  6.166E-14
9.908E+01  2.366E-23  6.218E-14
9.817E+01  2.407E-23  6.269E-14
9.727E+01  2.449E-23  6.319E-14
9.638E+01  2.491E-23  6.368E-14
9.550E+01  2.533E-23  6.416E-14
9.462E+01  2.575E-23  6.463E-14
9.376E+01  2.617E-23  6.508E-14
9.290E+01  2.659E-23  6.553E-14
9.204E+01  2.702E-23  6.596E-14
9.120E+01  2.744E-23  6.638E-14
9.036E+01  2.786E-23  6.678E-14
8.954E+01  2.828E-23  6.718E-14
8.872E+01  2.871E-23  6.755E-14
8.790E+01  2.913E-23  6.793E-14
8.710E+01  2.956E-23  6.828E-14
8.630E+01  2.998E-23  6.863E-14
8.551E+01  3.040E-23  6.895E-14
8.472E+01  3.082E-23  6.926E-14
8.395E+01  3.124E-23  6.955E-14
8.318E+01  3.165E-23  6.983E-14
8.241E+01  3.206E-23  7.008E-14
8.166E+01  3.247E-23  7.033E-14
8.091E+01  3.288E-23  7.057E-14
8.017E+01  3.329E-23  7.078E-14
7.943E+01  3.368E-23  7.097E-14
7.870E+01  3.408E-23  7.115E-14
7.798E+01  3.447E-23  7.131E-14
7.727E+01  3.486E-23  7.144E-14
7.656E+01  3.524E-23  7.157E-14
7.586E+01  3.562E-23  7.168E-14
7.516E+01  3.600E-23  7.177E-14
7.447E+01  3.636E-23  7.183E-14
7.379E+01  3.672E-23  7.187E-14
7.311E+01  3.707E-23  7.190E-14
7.244E+01  3.742E-23  7.190E-14
7.178E+01  3.775E-23  7.188E-14
7.112E+01  3.808E-23  7.184E-14
7.047E+01  3.841E-23  7.179E-14
6.982E+01  3.874E-23  7.174E-14
6.918E+01  3.905E-23  7.166E-14
6.855E+01  3.935E-23  7.155E-14
6.792E+01  3.964E-23  7.142E-14
6.730E+01  3.992E-23  7.127E-14
6.668E+01  4.020E-23  7.111E-14
6.607E+01  4.047E-23  7.093E-14
6.546E+01  4.073E-23  7.073E-14
6.486E+01  4.098E-23  7.051E-14
6.427E+01  4.122E-23  7.027E-14
6.368E+01  4.145E-23  7.001E-14
6.310E+01  4.167E-23  6.974E-14
6.252E+01  4.188E-23  6.945E-14
6.194E+01  4.209E-23  6.915E-14
6.138E+01  4.228E-23  6.883E-14
6.081E+01  4.246E-23  6.850E-14
6.026E+01  4.263E-23  6.814E-14
5.970E+01  4.279E-23  6.777E-14
5.916E+01  4.294E-23  6.738E-14
5.861E+01  4.307E-23  6.697E-14
5.808E+01  4.319E-23  6.654E-14
5.754E+01  4.330E-23  6.610E-14
5.702E+01  4.340E-23  6.564E-14
5.649E+01  4.349E-23  6.517E-14
5.598E+01  4.357E-23  6.469E-14
5.546E+01  4.363E-23  6.420E-14
5.495E+01  4.369E-23  6.369E-14
5.445E+01  4.374E-23  6.318E-14
5.395E+01  4.378E-23  6.265E-14
5.346E+01  4.380E-23  6.211E-14
5.297E+01  4.382E-23  6.156E-14
5.248E+01  4.382E-23  6.100E-14
5.200E+01  4.381E-23  6.043E-14
5.152E+01  4.379E-23  5.985E-14
5.105E+01  4.376E-23  5.925E-14
5.058E+01  4.371E-23  5.865E-14
5.012E+01  4.365E-23  5.804E-14
4.966E+01  4.358E-23  5.741E-14
4.920E+01  4.350E-23  5.677E-14
4.875E+01  4.341E-23  5.613E-14
4.831E+01  4.330E-23  5.549E-14
4.786E+01  4.319E-23  5.483E-14
4.742E+01  4.307E-23  5.418E-14
4.699E+01  4.294E-23  5.352E-14
4.656E+01  4.280E-23  5.286E-14
4.613E+01  4.265E-23  5.219E-14
4.571E+01  4.249E-23  5.152E-14
4.529E+01  4.232E-23  5.085E-14
4.487E+01  4.215E-23  5.017E-14
4.446E+01  4.197E-23  4.950E-14
4.406E+01  4.178E-23  4.882E-14
4.365E+01  4.158E-23  4.815E-14
4.325E+01  4.137E-23  4.746E-14
4.285E+01  4.115E-23  4.678E-14
4.246E+01  4.092E-23  4.609E-14
4.207E+01  4.068E-23  4.540E-14
4.169E+01  4.043E-23  4.471E-14
4.130E+01  4.018E-23  4.402E-14
4.093E+01  3.990E-23  4.332E-14
4.055E+01  3.962E-23  4.261E-14
4.018E+01  3.932E-23  4.191E-14
3.981E+01  3.902E-23  4.120E-14
3.945E+01  3.870E-23  4.049E-14
3.908E+01  3.837E-23  3.978E-14
3.873E+01  3.803E-23  3.906E-14
