Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.321E+02 = <U> 
     mmp83 = radfield
 1.379E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.630E+03  6.274E-31  1.436E-19
8.551E+03  6.502E-31  1.475E-19
8.472E+03  6.739E-31  1.515E-19
8.395E+03  6.985E-31  1.555E-19
8.318E+03  7.239E-31  1.597E-19
8.241E+03  7.503E-31  1.640E-19
8.166E+03  7.777E-31  1.685E-19
8.091E+03  8.061E-31  1.730E-19
8.017E+03  8.356E-31  1.777E-19
7.943E+03  8.662E-31  1.825E-19
7.870E+03  8.979E-31  1.874E-19
7.798E+03  9.307E-31  1.925E-19
7.727E+03  9.648E-31  1.978E-19
7.656E+03  1.000E-30  2.031E-19
7.586E+03  1.037E-30  2.086E-19
7.516E+03  1.075E-30  2.143E-19
7.447E+03  1.114E-30  2.202E-19
7.379E+03  1.155E-30  2.261E-19
7.311E+03  1.198E-30  2.323E-19
7.244E+03  1.242E-30  2.387E-19
7.178E+03  1.288E-30  2.452E-19
7.112E+03  1.335E-30  2.519E-19
7.047E+03  1.384E-30  2.588E-19
6.982E+03  1.435E-30  2.658E-19
6.918E+03  1.488E-30  2.731E-19
6.855E+03  1.543E-30  2.806E-19
6.792E+03  1.600E-30  2.882E-19
6.730E+03  1.659E-30  2.961E-19
6.668E+03  1.720E-30  3.043E-19
6.607E+03  1.784E-30  3.126E-19
6.546E+03  1.850E-30  3.212E-19
6.486E+03  1.918E-30  3.300E-19
6.427E+03  1.989E-30  3.391E-19
6.368E+03  2.063E-30  3.484E-19
6.310E+03  2.139E-30  3.580E-19
6.252E+03  2.219E-30  3.679E-19
6.194E+03  2.301E-30  3.781E-19
6.138E+03  2.386E-30  3.885E-19
6.081E+03  2.475E-30  3.993E-19
6.026E+03  2.567E-30  4.103E-19
5.970E+03  2.663E-30  4.217E-19
5.916E+03  2.762E-30  4.334E-19
5.861E+03  2.865E-30  4.454E-19
5.808E+03  2.972E-30  4.578E-19
5.754E+03  3.082E-30  4.705E-19
5.702E+03  3.198E-30  4.836E-19
5.649E+03  3.317E-30  4.971E-19
5.598E+03  3.441E-30  5.109E-19
5.546E+03  3.570E-30  5.252E-19
5.495E+03  3.703E-30  5.398E-19
5.445E+03  3.842E-30  5.549E-19
5.395E+03  3.986E-30  5.704E-19
5.346E+03  4.135E-30  5.864E-19
5.297E+03  4.290E-30  6.028E-19
5.248E+03  4.451E-30  6.197E-19
5.200E+03  4.618E-30  6.370E-19
5.152E+03  4.792E-30  6.549E-19
5.105E+03  4.972E-30  6.733E-19
5.058E+03  5.159E-30  6.922E-19
5.012E+03  5.353E-30  7.117E-19
4.966E+03  5.555E-30  7.317E-19
4.920E+03  5.764E-30  7.523E-19
4.875E+03  5.981E-30  7.735E-19
4.831E+03  6.206E-30  7.952E-19
4.786E+03  6.440E-30  8.177E-19
4.742E+03  6.684E-30  8.408E-19
4.699E+03  6.936E-30  8.645E-19
4.656E+03  7.198E-30  8.890E-19
4.613E+03  7.470E-30  9.141E-19
4.571E+03  7.753E-30  9.400E-19
4.529E+03  8.047E-30  9.667E-19
4.487E+03  8.352E-30  9.941E-19
4.446E+03  8.669E-30  1.022E-18
4.406E+03  8.997E-30  1.051E-18
4.365E+03  9.339E-30  1.081E-18
4.325E+03  9.694E-30  1.112E-18
4.285E+03  1.006E-29  1.144E-18
4.246E+03  1.045E-29  1.177E-18
4.207E+03  1.084E-29  1.210E-18
4.169E+03  1.126E-29  1.245E-18
4.130E+03  1.169E-29  1.280E-18
4.093E+03  1.213E-29  1.317E-18
4.055E+03  1.259E-29  1.355E-18
4.018E+03  1.307E-29  1.393E-18
3.981E+03  1.357E-29  1.433E-18
3.945E+03  1.409E-29  1.474E-18
3.908E+03  1.463E-29  1.517E-18
3.873E+03  1.519E-29  1.560E-18
3.837E+03  1.577E-29  1.605E-18
3.802E+03  1.637E-29  1.651E-18
3.767E+03  1.700E-29  1.699E-18
3.733E+03  1.765E-29  1.748E-18
3.698E+03  1.833E-29  1.798E-18
3.664E+03  1.903E-29  1.850E-18
3.631E+03  1.977E-29  1.904E-18
3.597E+03  2.053E-29  1.959E-18
3.565E+03  2.132E-29  2.015E-18
3.532E+03  2.214E-29  2.074E-18
3.499E+03  2.299E-29  2.134E-18
3.467E+03  2.388E-29  2.196E-18
3.436E+03  2.480E-29  2.260E-18
3.404E+03  2.575E-29  2.326E-18
3.373E+03  2.675E-29  2.393E-18
3.342E+03  2.778E-29  2.463E-18
3.311E+03  2.886E-29  2.535E-18
3.281E+03  2.998E-29  2.609E-18
3.251E+03  3.114E-29  2.685E-18
3.221E+03  3.235E-29  2.764E-18
3.192E+03  3.360E-29  2.845E-18
3.162E+03  3.491E-29  2.928E-18
3.133E+03  3.626E-29  3.014E-18
3.105E+03  3.767E-29  3.103E-18
3.076E+03  3.914E-29  3.194E-18
3.048E+03  4.066E-29  3.288E-18
3.020E+03  4.225E-29  3.384E-18
2.992E+03  4.389E-29  3.484E-18
2.965E+03  4.560E-29  3.586E-18
2.938E+03  4.737E-29  3.692E-18
2.911E+03  4.922E-29  3.800E-18
2.884E+03  5.114E-29  3.912E-18
2.858E+03  5.313E-29  4.027E-18
2.831E+03  5.520E-29  4.146E-18
2.805E+03  5.736E-29  4.268E-18
2.780E+03  5.960E-29  4.394E-18
2.754E+03  6.193E-29  4.524E-18
2.729E+03  6.435E-29  4.658E-18
2.704E+03  6.687E-29  4.796E-18
2.679E+03  6.949E-29  4.939E-18
2.655E+03  7.222E-29  5.085E-18
2.630E+03  7.505E-29  5.236E-18
2.606E+03  7.800E-29  5.392E-18
2.582E+03  8.106E-29  5.553E-18
2.559E+03  8.425E-29  5.718E-18
2.535E+03  8.756E-29  5.888E-18
2.512E+03  9.101E-29  6.064E-18
2.489E+03  9.460E-29  6.245E-18
2.466E+03  9.833E-29  6.432E-18
2.443E+03  1.022E-28  6.624E-18
2.421E+03  1.062E-28  6.823E-18
2.399E+03  1.104E-28  7.027E-18
2.377E+03  1.148E-28  7.238E-18
2.355E+03  1.193E-28  7.455E-18
2.333E+03  1.241E-28  7.679E-18
2.312E+03  1.290E-28  7.910E-18
2.291E+03  1.341E-28  8.148E-18
2.270E+03  1.394E-28  8.393E-18
2.249E+03  1.449E-28  8.646E-18
2.228E+03  1.507E-28  8.906E-18
2.208E+03  1.567E-28  9.175E-18
2.188E+03  1.629E-28  9.452E-18
2.168E+03  1.693E-28  9.738E-18
2.148E+03  1.761E-28  1.003E-17
2.128E+03  1.831E-28  1.034E-17
2.109E+03  1.904E-28  1.065E-17
2.089E+03  1.980E-28  1.097E-17
2.070E+03  2.058E-28  1.130E-17
2.051E+03  2.140E-28  1.165E-17
2.032E+03  2.226E-28  1.200E-17
2.014E+03  2.315E-28  1.236E-17
1.995E+03  2.407E-28  1.274E-17
1.977E+03  2.503E-28  1.313E-17
1.959E+03  2.603E-28  1.352E-17
1.941E+03  2.707E-28  1.394E-17
1.923E+03  2.815E-28  1.436E-17
1.905E+03  2.927E-28  1.480E-17
1.888E+03  3.044E-28  1.525E-17
1.871E+03  3.166E-28  1.571E-17
1.854E+03  3.293E-28  1.619E-17
1.837E+03  3.425E-28  1.668E-17
1.820E+03  3.562E-28  1.719E-17
1.803E+03  3.705E-28  1.772E-17
1.786E+03  3.853E-28  1.826E-17
1.770E+03  4.008E-28  1.882E-17
1.754E+03  4.169E-28  1.939E-17
1.738E+03  4.336E-28  1.999E-17
1.722E+03  4.510E-28  2.060E-17
1.706E+03  4.691E-28  2.123E-17
1.690E+03  4.880E-28  2.188E-17
1.675E+03  5.076E-28  2.255E-17
1.660E+03  5.280E-28  2.324E-17
1.644E+03  5.492E-28  2.396E-17
1.629E+03  5.713E-28  2.469E-17
1.614E+03  5.943E-28  2.545E-17
1.600E+03  6.182E-28  2.623E-17
1.585E+03  6.431E-28  2.704E-17
1.570E+03  6.690E-28  2.787E-17
1.556E+03  6.959E-28  2.872E-17
1.542E+03  7.239E-28  2.961E-17
1.528E+03  7.531E-28  3.052E-17
1.514E+03  7.835E-28  3.145E-17
1.500E+03  8.150E-28  3.242E-17
1.486E+03  8.479E-28  3.342E-17
1.472E+03  8.821E-28  3.445E-17
1.459E+03  9.177E-28  3.551E-17
1.445E+03  9.548E-28  3.661E-17
1.432E+03  9.933E-28  3.774E-17
1.419E+03  1.033E-27  3.890E-17
1.406E+03  1.075E-27  4.010E-17
1.393E+03  1.119E-27  4.134E-17
1.380E+03  1.164E-27  4.262E-17
1.368E+03  1.211E-27  4.393E-17
1.355E+03  1.260E-27  4.529E-17
1.343E+03  1.311E-27  4.669E-17
1.330E+03  1.364E-27  4.813E-17
1.318E+03  1.419E-27  4.962E-17
1.306E+03  1.476E-27  5.115E-17
1.294E+03  1.536E-27  5.273E-17
1.282E+03  1.598E-27  5.436E-17
1.271E+03  1.663E-27  5.604E-17
1.259E+03  1.730E-27  5.778E-17
1.247E+03  1.800E-27  5.956E-17
1.236E+03  1.873E-27  6.140E-17
1.225E+03  1.949E-27  6.330E-17
1.213E+03  2.028E-27  6.526E-17
1.202E+03  2.110E-27  6.728E-17
1.191E+03  2.195E-27  6.935E-17
1.180E+03  2.284E-27  7.150E-17
1.169E+03  2.376E-27  7.371E-17
1.159E+03  2.472E-27  7.598E-17
1.148E+03  2.572E-27  7.833E-17
1.138E+03  2.676E-27  8.075E-17
1.127E+03  2.784E-27  8.325E-17
1.117E+03  2.897E-27  8.582E-17
1.107E+03  3.014E-27  8.847E-17
1.096E+03  3.136E-27  9.120E-17
1.086E+03  3.262E-27  9.401E-17
1.076E+03  3.394E-27  9.691E-17
1.067E+03  3.531E-27  9.990E-17
1.057E+03  3.674E-27  1.030E-16
1.047E+03  3.822E-27  1.062E-16
1.038E+03  3.976E-27  1.094E-16
1.028E+03  4.137E-27  1.128E-16
1.019E+03  4.303E-27  1.163E-16
1.009E+03  4.477E-27  1.199E-16
1.000E+03  4.657E-27  1.235E-16
9.908E+02  4.845E-27  1.274E-16
9.817E+02  5.041E-27  1.313E-16
9.727E+02  5.244E-27  1.353E-16
9.638E+02  5.456E-27  1.395E-16
9.550E+02  5.676E-27  1.438E-16
9.462E+02  5.905E-27  1.482E-16
9.376E+02  6.143E-27  1.528E-16
9.290E+02  6.391E-27  1.575E-16
9.204E+02  6.648E-27  1.623E-16
9.120E+02  6.916E-27  1.673E-16
9.036E+02  7.194E-27  1.724E-16
8.954E+02  7.484E-27  1.777E-16
8.872E+02  7.784E-27  1.832E-16
8.790E+02  8.097E-27  1.888E-16
8.710E+02  8.422E-27  1.946E-16
8.630E+02  8.760E-27  2.005E-16
8.551E+02  9.111E-27  2.066E-16
8.472E+02  9.476E-27  2.130E-16
8.395E+02  9.855E-27  2.195E-16
8.318E+02  1.025E-26  2.261E-16
8.241E+02  1.066E-26  2.330E-16
8.166E+02  1.109E-26  2.401E-16
8.091E+02  1.153E-26  2.474E-16
8.017E+02  1.199E-26  2.549E-16
7.943E+02  1.247E-26  2.627E-16
7.870E+02  1.296E-26  2.706E-16
7.798E+02  1.348E-26  2.788E-16
7.727E+02  1.402E-26  2.873E-16
7.656E+02  1.457E-26  2.960E-16
7.586E+02  1.515E-26  3.049E-16
7.516E+02  1.576E-26  3.141E-16
7.447E+02  1.638E-26  3.237E-16
7.379E+02  1.704E-26  3.335E-16
7.311E+02  1.772E-26  3.436E-16
7.244E+02  1.842E-26  3.540E-16
7.178E+02  1.916E-26  3.647E-16
7.112E+02  1.992E-26  3.758E-16
7.047E+02  2.071E-26  3.872E-16
6.982E+02  2.154E-26  3.989E-16
6.918E+02  2.240E-26  4.111E-16
6.855E+02  2.329E-26  4.235E-16
6.792E+02  2.422E-26  4.364E-16
6.730E+02  2.518E-26  4.496E-16
6.668E+02  2.618E-26  4.631E-16
6.607E+02  2.723E-26  4.771E-16
6.546E+02  2.831E-26  4.916E-16
6.486E+02  2.944E-26  5.066E-16
6.427E+02  3.062E-26  5.220E-16
6.368E+02  3.185E-26  5.379E-16
6.310E+02  3.312E-26  5.543E-16
6.252E+02  3.445E-26  5.712E-16
6.194E+02  3.583E-26  5.887E-16
6.138E+02  3.726E-26  6.067E-16
6.081E+02  3.876E-26  6.252E-16
6.026E+02  4.031E-26  6.443E-16
5.970E+02  4.193E-26  6.640E-16
5.916E+02  4.361E-26  6.843E-16
5.861E+02  4.536E-26  7.052E-16
5.808E+02  4.718E-26  7.268E-16
5.754E+02  4.907E-26  7.490E-16
5.702E+02  5.104E-26  7.720E-16
5.649E+02  5.309E-26  7.956E-16
5.598E+02  5.523E-26  8.200E-16
5.546E+02  5.745E-26  8.452E-16
5.495E+02  5.976E-26  8.711E-16
5.445E+02  6.217E-26  8.979E-16
5.395E+02  6.467E-26  9.255E-16
5.346E+02  6.727E-26  9.539E-16
5.297E+02  6.998E-26  9.832E-16
5.248E+02  7.280E-26  1.013E-15
5.200E+02  7.574E-26  1.045E-15
5.152E+02  7.879E-26  1.077E-15
5.105E+02  8.197E-26  1.110E-15
5.058E+02  8.527E-26  1.144E-15
5.012E+02  8.871E-26  1.179E-15
4.966E+02  9.229E-26  1.216E-15
4.920E+02  9.602E-26  1.253E-15
4.875E+02  9.989E-26  1.292E-15
4.831E+02  1.039E-25  1.332E-15
4.786E+02  1.081E-25  1.373E-15
4.742E+02  1.125E-25  1.415E-15
4.699E+02  1.170E-25  1.459E-15
4.656E+02  1.217E-25  1.504E-15
4.613E+02  1.267E-25  1.550E-15
4.571E+02  1.318E-25  1.598E-15
4.529E+02  1.371E-25  1.647E-15
4.487E+02  1.426E-25  1.698E-15
4.446E+02  1.484E-25  1.750E-15
4.406E+02  1.544E-25  1.804E-15
4.365E+02  1.606E-25  1.860E-15
4.325E+02  1.671E-25  1.917E-15
4.285E+02  1.739E-25  1.976E-15
4.246E+02  1.809E-25  2.037E-15
4.207E+02  1.882E-25  2.100E-15
4.169E+02  1.958E-25  2.165E-15
4.130E+02  2.037E-25  2.232E-15
4.093E+02  2.119E-25  2.301E-15
4.055E+02  2.205E-25  2.372E-15
4.018E+02  2.294E-25  2.445E-15
3.981E+02  2.387E-25  2.520E-15
3.945E+02  2.483E-25  2.598E-15
3.908E+02  2.583E-25  2.678E-15
3.873E+02  2.688E-25  2.761E-15
3.837E+02  2.796E-25  2.846E-15
3.802E+02  2.909E-25  2.934E-15
3.767E+02  3.027E-25  3.025E-15
3.733E+02  3.149E-25  3.118E-15
3.698E+02  3.276E-25  3.214E-15
3.664E+02  3.409E-25  3.313E-15
3.631E+02  3.546E-25  3.415E-15
3.597E+02  3.689E-25  3.521E-15
3.565E+02  3.838E-25  3.629E-15
3.532E+02  3.993E-25  3.741E-15
3.499E+02  4.154E-25  3.856E-15
3.467E+02  4.321E-25  3.975E-15
3.436E+02  4.495E-25  4.097E-15
3.404E+02  4.676E-25  4.223E-15
3.373E+02  4.865E-25  4.352E-15
3.342E+02  5.060E-25  4.486E-15
3.311E+02  5.264E-25  4.623E-15
3.281E+02  5.475E-25  4.765E-15
3.251E+02  5.695E-25  4.911E-15
3.221E+02  5.923E-25  5.061E-15
3.192E+02  6.161E-25  5.216E-15
3.162E+02  6.408E-25  5.375E-15
3.133E+02  6.664E-25  5.539E-15
3.105E+02  6.931E-25  5.708E-15
3.076E+02  7.208E-25  5.882E-15
3.048E+02  7.496E-25  6.061E-15
3.020E+02  7.796E-25  6.245E-15
2.992E+02  8.107E-25  6.434E-15
2.965E+02  8.430E-25  6.629E-15
2.938E+02  8.765E-25  6.830E-15
2.911E+02  9.114E-25  7.037E-15
2.884E+02  9.476E-25  7.249E-15
2.858E+02  9.852E-25  7.468E-15
2.831E+02  1.024E-24  7.693E-15
2.805E+02  1.065E-24  7.924E-15
2.780E+02  1.107E-24  8.162E-15
2.754E+02  1.151E-24  8.407E-15
2.729E+02  1.196E-24  8.659E-15
2.704E+02  1.244E-24  8.920E-15
2.679E+02  1.293E-24  9.188E-15
2.655E+02  1.344E-24  9.464E-15
2.630E+02  1.397E-24  9.748E-15
2.606E+02  1.452E-24  1.004E-14
2.582E+02  1.510E-24  1.034E-14
2.559E+02  1.569E-24  1.065E-14
2.535E+02  1.630E-24  1.096E-14
2.512E+02  1.693E-24  1.128E-14
2.489E+02  1.757E-24  1.160E-14
2.466E+02  1.822E-24  1.192E-14
2.443E+02  1.889E-24  1.224E-14
2.421E+02  1.958E-24  1.257E-14
2.399E+02  2.029E-24  1.291E-14
2.377E+02  2.100E-24  1.324E-14
2.355E+02  2.174E-24  1.358E-14
2.333E+02  2.251E-24  1.393E-14
2.312E+02  2.330E-24  1.429E-14
2.291E+02  2.411E-24  1.465E-14
2.270E+02  2.495E-24  1.502E-14
2.249E+02  2.581E-24  1.540E-14
2.228E+02  2.671E-24  1.579E-14
2.208E+02  2.763E-24  1.618E-14
2.188E+02  2.858E-24  1.658E-14
2.168E+02  2.955E-24  1.699E-14
2.148E+02  3.056E-24  1.741E-14
2.128E+02  3.160E-24  1.784E-14
2.109E+02  3.267E-24  1.827E-14
2.089E+02  3.377E-24  1.872E-14
2.070E+02  3.491E-24  1.917E-14
2.051E+02  3.607E-24  1.963E-14
2.032E+02  3.728E-24  2.010E-14
2.014E+02  3.851E-24  2.057E-14
1.995E+02  3.979E-24  2.106E-14
1.977E+02  4.110E-24  2.155E-14
1.959E+02  4.244E-24  2.205E-14
1.941E+02  4.383E-24  2.256E-14
1.923E+02  4.525E-24  2.308E-14
1.905E+02  4.671E-24  2.361E-14
1.888E+02  4.822E-24  2.415E-14
1.871E+02  4.977E-24  2.470E-14
1.854E+02  5.136E-24  2.525E-14
1.837E+02  5.299E-24  2.582E-14
1.820E+02  5.467E-24  2.639E-14
1.803E+02  5.640E-24  2.697E-14
1.786E+02  5.817E-24  2.757E-14
1.770E+02  5.999E-24  2.817E-14
1.754E+02  6.186E-24  2.878E-14
1.738E+02  6.378E-24  2.940E-14
1.722E+02  6.575E-24  3.003E-14
1.706E+02  6.777E-24  3.067E-14
1.690E+02  6.985E-24  3.132E-14
1.675E+02  7.199E-24  3.198E-14
1.660E+02  7.418E-24  3.266E-14
1.644E+02  7.644E-24  3.334E-14
1.629E+02  7.875E-24  3.404E-14
1.614E+02  8.114E-24  3.474E-14
1.600E+02  8.358E-24  3.546E-14
1.585E+02  8.610E-24  3.620E-14
1.570E+02  8.869E-24  3.694E-14
1.556E+02  9.135E-24  3.770E-14
1.542E+02  9.410E-24  3.848E-14
1.528E+02  9.692E-24  3.927E-14
1.514E+02  9.984E-24  4.008E-14
1.500E+02  1.028E-23  4.091E-14
1.486E+02  1.059E-23  4.176E-14
1.472E+02  1.092E-23  4.263E-14
1.459E+02  1.124E-23  4.351E-14
1.445E+02  1.158E-23  4.441E-14
1.432E+02  1.193E-23  4.531E-14
1.419E+02  1.227E-23  4.620E-14
1.406E+02  1.262E-23  4.707E-14
1.393E+02  1.296E-23  4.790E-14
1.380E+02  1.330E-23  4.868E-14
1.368E+02  1.362E-23  4.942E-14
1.355E+02  1.394E-23  5.013E-14
1.343E+02  1.426E-23  5.081E-14
1.330E+02  1.459E-23  5.148E-14
1.318E+02  1.491E-23  5.215E-14
1.306E+02  1.525E-23  5.282E-14
1.294E+02  1.559E-23  5.351E-14
1.282E+02  1.594E-23  5.422E-14
1.271E+02  1.630E-23  5.493E-14
1.259E+02  1.667E-23  5.565E-14
1.247E+02  1.704E-23  5.639E-14
1.236E+02  1.743E-23  5.714E-14
1.225E+02  1.782E-23  5.790E-14
1.213E+02  1.823E-23  5.866E-14
1.202E+02  1.864E-23  5.944E-14
1.191E+02  1.906E-23  6.021E-14
1.180E+02  1.948E-23  6.100E-14
1.169E+02  1.991E-23  6.178E-14
1.159E+02  2.035E-23  6.256E-14
1.148E+02  2.080E-23  6.335E-14
1.138E+02  2.125E-23  6.414E-14
1.127E+02  2.171E-23  6.492E-14
1.117E+02  2.218E-23  6.572E-14
1.107E+02  2.266E-23  6.652E-14
1.096E+02  2.315E-23  6.732E-14
1.086E+02  2.364E-23  6.813E-14
1.076E+02  2.414E-23  6.893E-14
1.067E+02  2.464E-23  6.972E-14
1.057E+02  2.516E-23  7.052E-14
1.047E+02  2.568E-23  7.132E-14
1.038E+02  2.620E-23  7.211E-14
1.028E+02  2.673E-23  7.289E-14
1.019E+02  2.726E-23  7.366E-14
1.009E+02  2.780E-23  7.443E-14
1.000E+02  2.835E-23  7.520E-14
9.908E+01  2.890E-23  7.595E-14
9.817E+01  2.945E-23  7.670E-14
9.727E+01  3.001E-23  7.743E-14
9.638E+01  3.057E-23  7.817E-14
9.550E+01  3.114E-23  7.889E-14
9.462E+01  3.171E-23  7.960E-14
9.376E+01  3.229E-23  8.031E-14
9.290E+01  3.287E-23  8.100E-14
9.204E+01  3.346E-23  8.168E-14
9.120E+01  3.404E-23  8.235E-14
9.036E+01  3.463E-23  8.301E-14
8.954E+01  3.523E-23  8.366E-14
8.872E+01  3.582E-23  8.430E-14
8.790E+01  3.642E-23  8.493E-14
8.710E+01  3.703E-23  8.555E-14
8.630E+01  3.764E-23  8.616E-14
8.551E+01  3.825E-23  8.675E-14
8.472E+01  3.885E-23  8.732E-14
8.395E+01  3.947E-23  8.788E-14
8.318E+01  4.008E-23  8.842E-14
8.241E+01  4.069E-23  8.895E-14
8.166E+01  4.131E-23  8.948E-14
8.091E+01  4.193E-23  8.999E-14
8.017E+01  4.255E-23  9.048E-14
7.943E+01  4.317E-23  9.095E-14
7.870E+01  4.378E-23  9.140E-14
7.798E+01  4.440E-23  9.184E-14
7.727E+01  4.501E-23  9.226E-14
7.656E+01  4.563E-23  9.267E-14
7.586E+01  4.625E-23  9.306E-14
7.516E+01  4.686E-23  9.343E-14
7.447E+01  4.747E-23  9.378E-14
7.379E+01  4.808E-23  9.410E-14
7.311E+01  4.868E-23  9.441E-14
7.244E+01  4.928E-23  9.469E-14
7.178E+01  4.987E-23  9.496E-14
7.112E+01  5.047E-23  9.521E-14
7.047E+01  5.106E-23  9.545E-14
6.982E+01  5.167E-23  9.569E-14
6.918E+01  5.226E-23  9.591E-14
6.855E+01  5.285E-23  9.609E-14
6.792E+01  5.343E-23  9.625E-14
6.730E+01  5.400E-23  9.640E-14
6.668E+01  5.458E-23  9.653E-14
6.607E+01  5.515E-23  9.665E-14
6.546E+01  5.572E-23  9.675E-14
6.486E+01  5.628E-23  9.683E-14
6.427E+01  5.683E-23  9.689E-14
6.368E+01  5.739E-23  9.693E-14
6.310E+01  5.794E-23  9.697E-14
6.252E+01  5.849E-23  9.699E-14
6.194E+01  5.903E-23  9.699E-14
6.138E+01  5.957E-23  9.699E-14
6.081E+01  6.011E-23  9.696E-14
6.026E+01  6.064E-23  9.692E-14
5.970E+01  6.116E-23  9.686E-14
5.916E+01  6.168E-23  9.679E-14
5.861E+01  6.219E-23  9.669E-14
5.808E+01  6.269E-23  9.658E-14
5.754E+01  6.319E-23  9.646E-14
5.702E+01  6.369E-23  9.632E-14
5.649E+01  6.418E-23  9.617E-14
5.598E+01  6.467E-23  9.602E-14
5.546E+01  6.516E-23  9.586E-14
5.495E+01  6.564E-23  9.569E-14
5.445E+01  6.613E-23  9.551E-14
5.395E+01  6.661E-23  9.532E-14
5.346E+01  6.708E-23  9.512E-14
5.297E+01  6.755E-23  9.491E-14
5.248E+01  6.802E-23  9.470E-14
5.200E+01  6.849E-23  9.447E-14
5.152E+01  6.895E-23  9.424E-14
5.105E+01  6.941E-23  9.399E-14
5.058E+01  6.986E-23  9.373E-14
5.012E+01  7.031E-23  9.347E-14
4.966E+01  7.075E-23  9.320E-14
4.920E+01  7.119E-23  9.292E-14
4.875E+01  7.163E-23  9.264E-14
4.831E+01  7.207E-23  9.235E-14
4.786E+01  7.251E-23  9.206E-14
4.742E+01  7.295E-23  9.177E-14
4.699E+01  7.339E-23  9.148E-14
4.656E+01  7.383E-23  9.118E-14
4.613E+01  7.427E-23  9.088E-14
4.571E+01  7.471E-23  9.058E-14
4.529E+01  7.514E-23  9.027E-14
4.487E+01  7.558E-23  8.997E-14
4.446E+01  7.603E-23  8.967E-14
4.406E+01  7.647E-23  8.936E-14
4.365E+01  7.690E-23  8.905E-14
4.325E+01  7.734E-23  8.873E-14
4.285E+01  7.777E-23  8.840E-14
4.246E+01  7.819E-23  8.807E-14
4.207E+01  7.861E-23  8.773E-14
4.169E+01  7.902E-23  8.738E-14
4.130E+01  7.943E-23  8.702E-14
4.093E+01  7.981E-23  8.665E-14
4.055E+01  8.019E-23  8.626E-14
4.018E+01  8.056E-23  8.586E-14
3.981E+01  8.091E-23  8.544E-14
3.945E+01  8.124E-23  8.500E-14
3.908E+01  8.155E-23  8.455E-14
3.873E+01  8.184E-23  8.407E-14
