Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.225E+01 = <U> 
     mmp83 = radfield
 3.036E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.920E+03  4.229E-30  5.520E-19
4.875E+03  4.388E-30  5.675E-19
4.831E+03  4.553E-30  5.834E-19
4.786E+03  4.724E-30  5.997E-19
4.742E+03  4.901E-30  6.166E-19
4.699E+03  5.086E-30  6.339E-19
4.656E+03  5.277E-30  6.517E-19
4.613E+03  5.476E-30  6.700E-19
4.571E+03  5.682E-30  6.889E-19
4.529E+03  5.896E-30  7.083E-19
4.487E+03  6.118E-30  7.283E-19
4.446E+03  6.349E-30  7.488E-19
4.406E+03  6.589E-30  7.700E-19
4.365E+03  6.838E-30  7.918E-19
4.325E+03  7.096E-30  8.142E-19
4.285E+03  7.365E-30  8.372E-19
4.246E+03  7.643E-30  8.609E-19
4.207E+03  7.933E-30  8.853E-19
4.169E+03  8.233E-30  9.104E-19
4.130E+03  8.546E-30  9.363E-19
4.093E+03  8.870E-30  9.629E-19
4.055E+03  9.206E-30  9.903E-19
4.018E+03  9.556E-30  1.018E-18
3.981E+03  9.918E-30  1.047E-18
3.945E+03  1.029E-29  1.077E-18
3.908E+03  1.069E-29  1.108E-18
3.873E+03  1.109E-29  1.139E-18
3.837E+03  1.151E-29  1.172E-18
3.802E+03  1.195E-29  1.205E-18
3.767E+03  1.241E-29  1.240E-18
3.733E+03  1.288E-29  1.275E-18
3.698E+03  1.337E-29  1.311E-18
3.664E+03  1.388E-29  1.349E-18
3.631E+03  1.441E-29  1.388E-18
3.597E+03  1.496E-29  1.427E-18
3.565E+03  1.553E-29  1.468E-18
3.532E+03  1.612E-29  1.511E-18
3.499E+03  1.674E-29  1.554E-18
3.467E+03  1.738E-29  1.599E-18
3.436E+03  1.805E-29  1.645E-18
3.404E+03  1.874E-29  1.692E-18
3.373E+03  1.946E-29  1.741E-18
3.342E+03  2.021E-29  1.791E-18
3.311E+03  2.098E-29  1.843E-18
3.281E+03  2.179E-29  1.896E-18
3.251E+03  2.263E-29  1.951E-18
3.221E+03  2.350E-29  2.008E-18
3.192E+03  2.440E-29  2.066E-18
3.162E+03  2.534E-29  2.126E-18
3.133E+03  2.632E-29  2.187E-18
3.105E+03  2.733E-29  2.251E-18
3.076E+03  2.839E-29  2.316E-18
3.048E+03  2.948E-29  2.384E-18
3.020E+03  3.062E-29  2.453E-18
2.992E+03  3.181E-29  2.525E-18
2.965E+03  3.303E-29  2.598E-18
2.938E+03  3.431E-29  2.673E-18
2.911E+03  3.563E-29  2.751E-18
2.884E+03  3.700E-29  2.831E-18
2.858E+03  3.843E-29  2.913E-18
2.831E+03  3.992E-29  2.998E-18
2.805E+03  4.147E-29  3.086E-18
2.780E+03  4.307E-29  3.176E-18
2.754E+03  4.474E-29  3.269E-18
2.729E+03  4.647E-29  3.364E-18
2.704E+03  4.828E-29  3.463E-18
2.679E+03  5.015E-29  3.564E-18
2.655E+03  5.210E-29  3.668E-18
2.630E+03  5.412E-29  3.776E-18
2.606E+03  5.622E-29  3.887E-18
2.582E+03  5.841E-29  4.001E-18
2.559E+03  6.068E-29  4.119E-18
2.535E+03  6.305E-29  4.240E-18
2.512E+03  6.550E-29  4.365E-18
2.489E+03  6.806E-29  4.493E-18
2.466E+03  7.071E-29  4.626E-18
2.443E+03  7.347E-29  4.762E-18
2.421E+03  7.634E-29  4.903E-18
2.399E+03  7.933E-29  5.048E-18
2.377E+03  8.243E-29  5.197E-18
2.355E+03  8.565E-29  5.351E-18
2.333E+03  8.900E-29  5.509E-18
2.312E+03  9.249E-29  5.672E-18
2.291E+03  9.611E-29  5.840E-18
2.270E+03  9.987E-29  6.013E-18
2.249E+03  1.038E-28  6.192E-18
2.228E+03  1.079E-28  6.376E-18
2.208E+03  1.121E-28  6.565E-18
2.188E+03  1.165E-28  6.760E-18
2.168E+03  1.211E-28  6.961E-18
2.148E+03  1.258E-28  7.168E-18
2.128E+03  1.308E-28  7.382E-18
2.109E+03  1.359E-28  7.602E-18
2.089E+03  1.413E-28  7.828E-18
2.070E+03  1.468E-28  8.062E-18
2.051E+03  1.526E-28  8.302E-18
2.032E+03  1.586E-28  8.550E-18
2.014E+03  1.648E-28  8.805E-18
1.995E+03  1.713E-28  9.068E-18
1.977E+03  1.781E-28  9.339E-18
1.959E+03  1.851E-28  9.618E-18
1.941E+03  1.924E-28  9.905E-18
1.923E+03  2.000E-28  1.020E-17
1.905E+03  2.079E-28  1.051E-17
1.888E+03  2.161E-28  1.082E-17
1.871E+03  2.246E-28  1.114E-17
1.854E+03  2.335E-28  1.148E-17
1.837E+03  2.427E-28  1.182E-17
1.820E+03  2.523E-28  1.218E-17
1.803E+03  2.622E-28  1.254E-17
1.786E+03  2.726E-28  1.292E-17
1.770E+03  2.834E-28  1.331E-17
1.754E+03  2.946E-28  1.371E-17
1.738E+03  3.063E-28  1.412E-17
1.722E+03  3.184E-28  1.454E-17
1.706E+03  3.310E-28  1.498E-17
1.690E+03  3.441E-28  1.543E-17
1.675E+03  3.577E-28  1.589E-17
1.660E+03  3.719E-28  1.637E-17
1.644E+03  3.866E-28  1.686E-17
1.629E+03  4.019E-28  1.737E-17
1.614E+03  4.179E-28  1.789E-17
1.600E+03  4.344E-28  1.843E-17
1.585E+03  4.516E-28  1.899E-17
1.570E+03  4.695E-28  1.956E-17
1.556E+03  4.882E-28  2.015E-17
1.542E+03  5.075E-28  2.075E-17
1.528E+03  5.276E-28  2.138E-17
1.514E+03  5.486E-28  2.202E-17
1.500E+03  5.703E-28  2.269E-17
1.486E+03  5.929E-28  2.337E-17
1.472E+03  6.165E-28  2.408E-17
1.459E+03  6.410E-28  2.480E-17
1.445E+03  6.664E-28  2.555E-17
1.432E+03  6.929E-28  2.632E-17
1.419E+03  7.204E-28  2.712E-17
1.406E+03  7.490E-28  2.794E-17
1.393E+03  7.788E-28  2.878E-17
1.380E+03  8.097E-28  2.965E-17
1.368E+03  8.419E-28  3.054E-17
1.355E+03  8.753E-28  3.146E-17
1.343E+03  9.101E-28  3.241E-17
1.330E+03  9.462E-28  3.339E-17
1.318E+03  9.838E-28  3.440E-17
1.306E+03  1.023E-27  3.544E-17
1.294E+03  1.063E-27  3.651E-17
1.282E+03  1.106E-27  3.761E-17
1.271E+03  1.150E-27  3.875E-17
1.259E+03  1.195E-27  3.991E-17
1.247E+03  1.243E-27  4.112E-17
1.236E+03  1.292E-27  4.236E-17
1.225E+03  1.343E-27  4.364E-17
1.213E+03  1.397E-27  4.495E-17
1.202E+03  1.452E-27  4.630E-17
1.191E+03  1.510E-27  4.770E-17
1.180E+03  1.569E-27  4.914E-17
1.169E+03  1.632E-27  5.062E-17
1.159E+03  1.696E-27  5.214E-17
1.148E+03  1.763E-27  5.371E-17
1.138E+03  1.833E-27  5.532E-17
1.127E+03  1.906E-27  5.699E-17
1.117E+03  1.981E-27  5.870E-17
1.107E+03  2.060E-27  6.046E-17
1.096E+03  2.141E-27  6.228E-17
1.086E+03  2.226E-27  6.415E-17
1.076E+03  2.314E-27  6.607E-17
1.067E+03  2.405E-27  6.805E-17
1.057E+03  2.500E-27  7.009E-17
1.047E+03  2.599E-27  7.219E-17
1.038E+03  2.702E-27  7.435E-17
1.028E+03  2.808E-27  7.658E-17
1.019E+03  2.919E-27  7.887E-17
1.009E+03  3.034E-27  8.122E-17
1.000E+03  3.153E-27  8.365E-17
9.908E+02  3.278E-27  8.615E-17
9.817E+02  3.407E-27  8.872E-17
9.727E+02  3.541E-27  9.137E-17
9.638E+02  3.681E-27  9.410E-17
9.550E+02  3.826E-27  9.691E-17
9.462E+02  3.976E-27  9.980E-17
9.376E+02  4.133E-27  1.028E-16
9.290E+02  4.295E-27  1.058E-16
9.204E+02  4.464E-27  1.090E-16
9.120E+02  4.639E-27  1.122E-16
9.036E+02  4.821E-27  1.156E-16
8.954E+02  5.010E-27  1.190E-16
8.872E+02  5.206E-27  1.225E-16
8.790E+02  5.410E-27  1.261E-16
8.710E+02  5.621E-27  1.299E-16
8.630E+02  5.840E-27  1.337E-16
8.551E+02  6.068E-27  1.376E-16
8.472E+02  6.305E-27  1.417E-16
8.395E+02  6.550E-27  1.459E-16
8.318E+02  6.805E-27  1.501E-16
8.241E+02  7.070E-27  1.546E-16
8.166E+02  7.344E-27  1.591E-16
8.091E+02  7.629E-27  1.637E-16
8.017E+02  7.925E-27  1.685E-16
7.943E+02  8.232E-27  1.734E-16
7.870E+02  8.550E-27  1.785E-16
7.798E+02  8.881E-27  1.837E-16
7.727E+02  9.224E-27  1.890E-16
7.656E+02  9.580E-27  1.945E-16
7.586E+02  9.949E-27  2.002E-16
7.516E+02  1.033E-26  2.060E-16
7.447E+02  1.073E-26  2.120E-16
7.379E+02  1.115E-26  2.182E-16
7.311E+02  1.158E-26  2.245E-16
7.244E+02  1.202E-26  2.310E-16
7.178E+02  1.249E-26  2.377E-16
7.112E+02  1.297E-26  2.446E-16
7.047E+02  1.347E-26  2.517E-16
6.982E+02  1.399E-26  2.590E-16
6.918E+02  1.453E-26  2.666E-16
6.855E+02  1.508E-26  2.743E-16
6.792E+02  1.567E-26  2.822E-16
6.730E+02  1.627E-26  2.904E-16
6.668E+02  1.689E-26  2.987E-16
6.607E+02  1.754E-26  3.074E-16
6.546E+02  1.821E-26  3.163E-16
6.486E+02  1.891E-26  3.254E-16
6.427E+02  1.964E-26  3.349E-16
6.368E+02  2.040E-26  3.446E-16
6.310E+02  2.119E-26  3.546E-16
6.252E+02  2.200E-26  3.649E-16
6.194E+02  2.285E-26  3.755E-16
6.138E+02  2.373E-26  3.864E-16
6.081E+02  2.465E-26  3.976E-16
6.026E+02  2.559E-26  4.091E-16
5.970E+02  2.658E-26  4.209E-16
5.916E+02  2.760E-26  4.331E-16
5.861E+02  2.867E-26  4.457E-16
5.808E+02  2.977E-26  4.586E-16
5.754E+02  3.092E-26  4.719E-16
5.702E+02  3.211E-26  4.856E-16
5.649E+02  3.334E-26  4.996E-16
5.598E+02  3.462E-26  5.141E-16
5.546E+02  3.596E-26  5.290E-16
5.495E+02  3.734E-26  5.443E-16
5.445E+02  3.878E-26  5.601E-16
5.395E+02  4.027E-26  5.763E-16
5.346E+02  4.182E-26  5.929E-16
5.297E+02  4.342E-26  6.101E-16
5.248E+02  4.509E-26  6.278E-16
5.200E+02  4.683E-26  6.459E-16
5.152E+02  4.863E-26  6.646E-16
5.105E+02  5.050E-26  6.838E-16
5.058E+02  5.243E-26  7.035E-16
5.012E+02  5.445E-26  7.238E-16
4.966E+02  5.654E-26  7.447E-16
4.920E+02  5.870E-26  7.662E-16
4.875E+02  6.096E-26  7.883E-16
4.831E+02  6.329E-26  8.110E-16
4.786E+02  6.572E-26  8.343E-16
4.742E+02  6.823E-26  8.583E-16
4.699E+02  7.084E-26  8.830E-16
4.656E+02  7.355E-26  9.084E-16
4.613E+02  7.636E-26  9.345E-16
4.571E+02  7.928E-26  9.613E-16
4.529E+02  8.231E-26  9.889E-16
4.487E+02  8.545E-26  1.017E-15
4.446E+02  8.871E-26  1.046E-15
4.406E+02  9.209E-26  1.076E-15
4.365E+02  9.560E-26  1.107E-15
4.325E+02  9.923E-26  1.139E-15
4.285E+02  1.030E-25  1.171E-15
4.246E+02  1.069E-25  1.204E-15
4.207E+02  1.110E-25  1.239E-15
4.169E+02  1.152E-25  1.274E-15
4.130E+02  1.196E-25  1.310E-15
4.093E+02  1.241E-25  1.347E-15
4.055E+02  1.288E-25  1.386E-15
4.018E+02  1.337E-25  1.425E-15
3.981E+02  1.387E-25  1.465E-15
3.945E+02  1.440E-25  1.507E-15
3.908E+02  1.494E-25  1.549E-15
3.873E+02  1.551E-25  1.593E-15
3.837E+02  1.609E-25  1.638E-15
3.802E+02  1.670E-25  1.684E-15
3.767E+02  1.733E-25  1.732E-15
3.733E+02  1.798E-25  1.780E-15
3.698E+02  1.866E-25  1.830E-15
3.664E+02  1.936E-25  1.882E-15
3.631E+02  2.009E-25  1.934E-15
3.597E+02  2.084E-25  1.988E-15
3.565E+02  2.162E-25  2.044E-15
3.532E+02  2.243E-25  2.101E-15
3.499E+02  2.326E-25  2.159E-15
3.467E+02  2.413E-25  2.219E-15
3.436E+02  2.503E-25  2.281E-15
3.404E+02  2.596E-25  2.344E-15
3.373E+02  2.693E-25  2.409E-15
3.342E+02  2.792E-25  2.475E-15
3.311E+02  2.896E-25  2.544E-15
3.281E+02  3.003E-25  2.613E-15
3.251E+02  3.114E-25  2.685E-15
3.221E+02  3.229E-25  2.759E-15
3.192E+02  3.347E-25  2.834E-15
3.162E+02  3.471E-25  2.911E-15
3.133E+02  3.598E-25  2.990E-15
3.105E+02  3.729E-25  3.071E-15
3.076E+02  3.866E-25  3.154E-15
3.048E+02  4.007E-25  3.239E-15
3.020E+02  4.153E-25  3.327E-15
2.992E+02  4.304E-25  3.416E-15
2.965E+02  4.460E-25  3.507E-15
2.938E+02  4.621E-25  3.601E-15
2.911E+02  4.788E-25  3.697E-15
2.884E+02  4.961E-25  3.795E-15
2.858E+02  5.139E-25  3.896E-15
2.831E+02  5.324E-25  3.998E-15
2.805E+02  5.514E-25  4.104E-15
2.780E+02  5.711E-25  4.211E-15
2.754E+02  5.915E-25  4.321E-15
2.729E+02  6.126E-25  4.434E-15
2.704E+02  6.344E-25  4.550E-15
2.679E+02  6.570E-25  4.669E-15
2.655E+02  6.804E-25  4.791E-15
2.630E+02  7.045E-25  4.915E-15
2.606E+02  7.294E-25  5.042E-15
2.582E+02  7.551E-25  5.172E-15
2.559E+02  7.815E-25  5.304E-15
2.535E+02  8.086E-25  5.438E-15
2.512E+02  8.365E-25  5.573E-15
2.489E+02  8.646E-25  5.708E-15
2.466E+02  8.930E-25  5.841E-15
2.443E+02  9.220E-25  5.976E-15
2.421E+02  9.516E-25  6.111E-15
2.399E+02  9.818E-25  6.247E-15
2.377E+02  1.012E-24  6.382E-15
2.355E+02  1.043E-24  6.518E-15
2.333E+02  1.075E-24  6.656E-15
2.312E+02  1.108E-24  6.796E-15
2.291E+02  1.142E-24  6.938E-15
2.270E+02  1.176E-24  7.082E-15
2.249E+02  1.212E-24  7.228E-15
2.228E+02  1.248E-24  7.376E-15
2.208E+02  1.285E-24  7.526E-15
2.188E+02  1.323E-24  7.678E-15
2.168E+02  1.362E-24  7.832E-15
2.148E+02  1.402E-24  7.987E-15
2.128E+02  1.443E-24  8.144E-15
2.109E+02  1.484E-24  8.303E-15
2.089E+02  1.527E-24  8.464E-15
2.070E+02  1.571E-24  8.626E-15
2.051E+02  1.615E-24  8.789E-15
2.032E+02  1.661E-24  8.955E-15
2.014E+02  1.708E-24  9.122E-15
1.995E+02  1.755E-24  9.291E-15
1.977E+02  1.804E-24  9.461E-15
1.959E+02  1.854E-24  9.632E-15
1.941E+02  1.904E-24  9.805E-15
1.923E+02  1.956E-24  9.979E-15
1.905E+02  2.009E-24  1.015E-14
1.888E+02  2.063E-24  1.033E-14
1.871E+02  2.118E-24  1.051E-14
1.854E+02  2.174E-24  1.069E-14
1.837E+02  2.232E-24  1.087E-14
1.820E+02  2.290E-24  1.105E-14
1.803E+02  2.349E-24  1.124E-14
1.786E+02  2.410E-24  1.142E-14
1.770E+02  2.472E-24  1.161E-14
1.754E+02  2.535E-24  1.179E-14
1.738E+02  2.599E-24  1.198E-14
1.722E+02  2.665E-24  1.217E-14
1.706E+02  2.731E-24  1.236E-14
1.690E+02  2.799E-24  1.255E-14
1.675E+02  2.868E-24  1.274E-14
1.660E+02  2.939E-24  1.294E-14
1.644E+02  3.011E-24  1.313E-14
1.629E+02  3.084E-24  1.333E-14
1.614E+02  3.159E-24  1.353E-14
1.600E+02  3.235E-24  1.373E-14
1.585E+02  3.313E-24  1.393E-14
1.570E+02  3.393E-24  1.413E-14
1.556E+02  3.474E-24  1.434E-14
1.542E+02  3.557E-24  1.455E-14
1.528E+02  3.642E-24  1.476E-14
1.514E+02  3.729E-24  1.497E-14
1.500E+02  3.819E-24  1.519E-14
1.486E+02  3.910E-24  1.541E-14
1.472E+02  4.004E-24  1.564E-14
1.459E+02  4.100E-24  1.586E-14
1.445E+02  4.197E-24  1.609E-14
1.432E+02  4.295E-24  1.632E-14
1.419E+02  4.392E-24  1.653E-14
1.406E+02  4.487E-24  1.673E-14
1.393E+02  4.578E-24  1.692E-14
1.380E+02  4.666E-24  1.708E-14
1.368E+02  4.748E-24  1.723E-14
1.355E+02  4.828E-24  1.735E-14
1.343E+02  4.905E-24  1.747E-14
1.330E+02  4.981E-24  1.758E-14
1.318E+02  5.058E-24  1.769E-14
1.306E+02  5.135E-24  1.779E-14
1.294E+02  5.214E-24  1.790E-14
1.282E+02  5.294E-24  1.801E-14
1.271E+02  5.376E-24  1.812E-14
1.259E+02  5.460E-24  1.823E-14
1.247E+02  5.544E-24  1.835E-14
1.236E+02  5.631E-24  1.846E-14
1.225E+02  5.718E-24  1.858E-14
1.213E+02  5.807E-24  1.869E-14
1.202E+02  5.897E-24  1.881E-14
1.191E+02  5.988E-24  1.892E-14
1.180E+02  6.080E-24  1.903E-14
1.169E+02  6.171E-24  1.914E-14
1.159E+02  6.264E-24  1.925E-14
1.148E+02  6.357E-24  1.936E-14
1.138E+02  6.451E-24  1.947E-14
1.127E+02  6.546E-24  1.957E-14
1.117E+02  6.641E-24  1.968E-14
1.107E+02  6.738E-24  1.978E-14
1.096E+02  6.835E-24  1.988E-14
1.086E+02  6.932E-24  1.998E-14
1.076E+02  7.029E-24  2.007E-14
1.067E+02  7.127E-24  2.017E-14
1.057E+02  7.226E-24  2.026E-14
1.047E+02  7.324E-24  2.034E-14
1.038E+02  7.423E-24  2.043E-14
1.028E+02  7.522E-24  2.051E-14
1.019E+02  7.620E-24  2.059E-14
1.009E+02  7.718E-24  2.066E-14
1.000E+02  7.816E-24  2.073E-14
9.908E+01  7.913E-24  2.080E-14
9.817E+01  8.011E-24  2.086E-14
9.727E+01  8.108E-24  2.092E-14
9.638E+01  8.205E-24  2.098E-14
9.550E+01  8.302E-24  2.103E-14
9.462E+01  8.398E-24  2.108E-14
9.376E+01  8.494E-24  2.112E-14
9.290E+01  8.589E-24  2.117E-14
9.204E+01  8.684E-24  2.120E-14
9.120E+01  8.779E-24  2.124E-14
9.036E+01  8.873E-24  2.127E-14
8.954E+01  8.966E-24  2.129E-14
8.872E+01  9.059E-24  2.132E-14
8.790E+01  9.152E-24  2.134E-14
8.710E+01  9.245E-24  2.136E-14
8.630E+01  9.337E-24  2.137E-14
8.551E+01  9.429E-24  2.139E-14
8.472E+01  9.519E-24  2.139E-14
8.395E+01  9.609E-24  2.140E-14
8.318E+01  9.698E-24  2.140E-14
8.241E+01  9.786E-24  2.139E-14
8.166E+01  9.875E-24  2.139E-14
8.091E+01  9.963E-24  2.138E-14
8.017E+01  1.005E-23  2.137E-14
7.943E+01  1.014E-23  2.136E-14
7.870E+01  1.022E-23  2.134E-14
7.798E+01  1.030E-23  2.131E-14
7.727E+01  1.039E-23  2.129E-14
7.656E+01  1.047E-23  2.126E-14
7.586E+01  1.055E-23  2.123E-14
7.516E+01  1.063E-23  2.120E-14
7.447E+01  1.071E-23  2.116E-14
7.379E+01  1.079E-23  2.112E-14
7.311E+01  1.087E-23  2.108E-14
7.244E+01  1.094E-23  2.103E-14
7.178E+01  1.102E-23  2.098E-14
7.112E+01  1.109E-23  2.093E-14
7.047E+01  1.117E-23  2.088E-14
6.982E+01  1.125E-23  2.083E-14
6.918E+01  1.132E-23  2.077E-14
6.855E+01  1.139E-23  2.071E-14
6.792E+01  1.146E-23  2.065E-14
6.730E+01  1.153E-23  2.059E-14
6.668E+01  1.160E-23  2.052E-14
6.607E+01  1.167E-23  2.046E-14
6.546E+01  1.174E-23  2.039E-14
6.486E+01  1.181E-23  2.032E-14
6.427E+01  1.188E-23  2.025E-14
6.368E+01  1.194E-23  2.018E-14
6.310E+01  1.201E-23  2.010E-14
6.252E+01  1.208E-23  2.003E-14
6.194E+01  1.215E-23  1.996E-14
6.138E+01  1.221E-23  1.988E-14
6.081E+01  1.228E-23  1.981E-14
6.026E+01  1.234E-23  1.973E-14
5.970E+01  1.241E-23  1.965E-14
5.916E+01  1.247E-23  1.957E-14
5.861E+01  1.254E-23  1.949E-14
5.808E+01  1.260E-23  1.941E-14
5.754E+01  1.267E-23  1.933E-14
5.702E+01  1.273E-23  1.925E-14
5.649E+01  1.279E-23  1.917E-14
5.598E+01  1.286E-23  1.909E-14
5.546E+01  1.292E-23  1.901E-14
5.495E+01  1.299E-23  1.893E-14
5.445E+01  1.305E-23  1.885E-14
5.395E+01  1.312E-23  1.878E-14
5.346E+01  1.319E-23  1.870E-14
5.297E+01  1.325E-23  1.862E-14
5.248E+01  1.332E-23  1.854E-14
5.200E+01  1.339E-23  1.847E-14
5.152E+01  1.346E-23  1.839E-14
5.105E+01  1.353E-23  1.832E-14
5.058E+01  1.360E-23  1.824E-14
5.012E+01  1.367E-23  1.817E-14
4.966E+01  1.374E-23  1.810E-14
4.920E+01  1.381E-23  1.802E-14
4.875E+01  1.388E-23  1.795E-14
4.831E+01  1.396E-23  1.788E-14
4.786E+01  1.403E-23  1.781E-14
4.742E+01  1.411E-23  1.775E-14
4.699E+01  1.419E-23  1.768E-14
4.656E+01  1.426E-23  1.762E-14
4.613E+01  1.435E-23  1.755E-14
4.571E+01  1.443E-23  1.749E-14
4.529E+01  1.451E-23  1.743E-14
4.487E+01  1.460E-23  1.738E-14
4.446E+01  1.469E-23  1.732E-14
4.406E+01  1.478E-23  1.727E-14
4.365E+01  1.487E-23  1.721E-14
4.325E+01  1.496E-23  1.716E-14
4.285E+01  1.505E-23  1.711E-14
4.246E+01  1.514E-23  1.706E-14
4.207E+01  1.524E-23  1.701E-14
4.169E+01  1.533E-23  1.695E-14
4.130E+01  1.543E-23  1.690E-14
4.093E+01  1.552E-23  1.685E-14
4.055E+01  1.561E-23  1.680E-14
4.018E+01  1.571E-23  1.674E-14
3.981E+01  1.580E-23  1.668E-14
3.945E+01  1.589E-23  1.663E-14
3.908E+01  1.598E-23  1.656E-14
3.873E+01  1.606E-23  1.650E-14
