Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 2.500E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.500E+00 = <U> 
     mmp83 = radfield
 1.595E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.070E-25  1.089E-16
3.802E+01  1.058E-25  1.067E-16
3.767E+01  1.046E-25  1.045E-16
3.733E+01  1.035E-25  1.024E-16
3.698E+01  1.023E-25  1.004E-16
3.664E+01  1.013E-25  9.845E-17
3.631E+01  1.003E-25  9.658E-17
3.597E+01  9.932E-26  9.478E-17
3.565E+01  9.842E-26  9.306E-17
3.532E+01  9.755E-26  9.139E-17
3.499E+01  9.673E-26  8.979E-17
3.467E+01  9.595E-26  8.825E-17
3.436E+01  9.521E-26  8.677E-17
3.404E+01  9.451E-26  8.534E-17
3.373E+01  9.384E-26  8.395E-17
3.342E+01  9.321E-26  8.263E-17
3.311E+01  9.266E-26  8.139E-17
3.281E+01  9.214E-26  8.019E-17
3.251E+01  9.164E-26  7.902E-17
3.221E+01  9.118E-26  7.790E-17
3.192E+01  9.074E-26  7.682E-17
3.162E+01  9.032E-26  7.577E-17
3.133E+01  8.993E-26  7.474E-17
3.105E+01  8.957E-26  7.376E-17
3.076E+01  8.922E-26  7.280E-17
3.048E+01  8.891E-26  7.188E-17
3.020E+01  8.860E-26  7.098E-17
2.992E+01  8.831E-26  7.010E-17
2.965E+01  8.801E-26  6.922E-17
2.938E+01  8.773E-26  6.836E-17
2.911E+01  8.746E-26  6.753E-17
2.884E+01  8.720E-26  6.671E-17
2.858E+01  8.696E-26  6.592E-17
2.831E+01  8.674E-26  6.514E-17
2.805E+01  8.652E-26  6.439E-17
2.780E+01  8.632E-26  6.365E-17
2.754E+01  8.614E-26  6.293E-17
2.729E+01  8.597E-26  6.223E-17
2.704E+01  8.582E-26  6.155E-17
2.679E+01  8.568E-26  6.089E-17
2.655E+01  8.555E-26  6.024E-17
2.630E+01  8.544E-26  5.961E-17
2.606E+01  8.533E-26  5.899E-17
2.582E+01  8.524E-26  5.839E-17
2.559E+01  8.517E-26  5.780E-17
2.535E+01  8.510E-26  5.723E-17
2.512E+01  8.505E-26  5.667E-17
2.489E+01  8.500E-26  5.611E-17
2.466E+01  8.494E-26  5.556E-17
2.443E+01  8.489E-26  5.502E-17
2.421E+01  8.481E-26  5.447E-17
2.399E+01  8.470E-26  5.390E-17
2.377E+01  8.464E-26  5.336E-17
2.355E+01  8.468E-26  5.290E-17
2.333E+01  8.468E-26  5.242E-17
2.312E+01  8.457E-26  5.187E-17
2.291E+01  8.451E-26  5.136E-17
2.270E+01  8.461E-26  5.094E-17
2.249E+01  8.482E-26  5.060E-17
2.228E+01  8.510E-26  5.030E-17
2.208E+01  8.533E-26  4.998E-17
2.188E+01  8.542E-26  4.957E-17
2.168E+01  8.544E-26  4.913E-17
2.148E+01  8.547E-26  4.869E-17
2.128E+01  8.561E-26  4.833E-17
2.109E+01  8.586E-26  4.803E-17
2.089E+01  8.607E-26  4.770E-17
2.070E+01  8.621E-26  4.734E-17
2.051E+01  8.633E-26  4.697E-17
2.032E+01  8.653E-26  4.665E-17
2.014E+01  8.707E-26  4.651E-17
1.995E+01  8.757E-26  4.635E-17
1.977E+01  8.799E-26  4.614E-17
1.959E+01  8.827E-26  4.586E-17
1.941E+01  8.837E-26  4.550E-17
1.923E+01  8.827E-26  4.503E-17
1.905E+01  8.798E-26  4.447E-17
1.888E+01  8.747E-26  4.381E-17
1.871E+01  8.674E-26  4.304E-17
1.854E+01  8.577E-26  4.217E-17
1.837E+01  8.460E-26  4.121E-17
1.820E+01  8.321E-26  4.016E-17
1.803E+01  8.167E-26  3.906E-17
1.786E+01  7.995E-26  3.789E-17
1.770E+01  7.806E-26  3.665E-17
1.754E+01  7.597E-26  3.535E-17
1.738E+01  7.378E-26  3.401E-17
1.722E+01  7.147E-26  3.264E-17
1.706E+01  6.920E-26  3.131E-17
1.690E+01  6.688E-26  2.999E-17
1.675E+01  6.454E-26  2.867E-17
1.660E+01  6.213E-26  2.735E-17
1.644E+01  5.972E-26  2.605E-17
1.629E+01  5.734E-26  2.478E-17
1.614E+01  5.504E-26  2.357E-17
1.600E+01  5.282E-26  2.241E-17
1.585E+01  5.067E-26  2.130E-17
1.570E+01  4.859E-26  2.024E-17
1.556E+01  4.661E-26  1.924E-17
1.542E+01  4.472E-26  1.829E-17
1.528E+01  4.292E-26  1.739E-17
1.514E+01  4.124E-26  1.656E-17
1.500E+01  3.968E-26  1.579E-17
1.486E+01  3.818E-26  1.505E-17
1.472E+01  3.675E-26  1.435E-17
1.459E+01  3.541E-26  1.370E-17
1.445E+01  3.429E-26  1.315E-17
1.432E+01  3.338E-26  1.268E-17
1.419E+01  3.274E-26  1.232E-17
1.406E+01  3.240E-26  1.208E-17
1.393E+01  3.241E-26  1.198E-17
1.380E+01  3.271E-26  1.198E-17
1.368E+01  3.334E-26  1.210E-17
1.355E+01  3.418E-26  1.229E-17
1.343E+01  3.517E-26  1.253E-17
1.330E+01  3.623E-26  1.279E-17
1.318E+01  3.736E-26  1.307E-17
1.306E+01  3.851E-26  1.334E-17
1.294E+01  3.974E-26  1.364E-17
1.282E+01  4.114E-26  1.399E-17
1.271E+01  4.265E-26  1.437E-17
1.259E+01  4.422E-26  1.477E-17
1.247E+01  4.581E-26  1.516E-17
1.236E+01  4.742E-26  1.555E-17
1.225E+01  4.897E-26  1.591E-17
1.213E+01  5.070E-26  1.632E-17
1.202E+01  5.265E-26  1.679E-17
1.191E+01  5.464E-26  1.727E-17
1.180E+01  5.668E-26  1.775E-17
1.169E+01  5.870E-26  1.821E-17
1.159E+01  6.054E-26  1.861E-17
1.148E+01  6.238E-26  1.900E-17
1.138E+01  6.442E-26  1.944E-17
1.127E+01  6.659E-26  1.991E-17
1.117E+01  6.894E-26  2.043E-17
1.107E+01  7.139E-26  2.095E-17
1.096E+01  7.377E-26  2.146E-17
1.086E+01  7.632E-26  2.199E-17
1.076E+01  7.921E-26  2.262E-17
1.067E+01  8.245E-26  2.333E-17
1.057E+01  8.601E-26  2.411E-17
1.047E+01  8.949E-26  2.486E-17
1.038E+01  9.246E-26  2.545E-17
1.028E+01  9.473E-26  2.583E-17
1.019E+01  9.639E-26  2.604E-17
1.009E+01  9.776E-26  2.617E-17
1.000E+01  9.912E-26  2.629E-17
9.908E+00  1.007E-25  2.647E-17
9.817E+00  1.025E-25  2.668E-17
9.727E+00  1.043E-25  2.691E-17
9.638E+00  1.060E-25  2.711E-17
9.550E+00  1.071E-25  2.713E-17
9.462E+00  1.071E-25  2.688E-17
9.376E+00  1.057E-25  2.630E-17
9.290E+00  1.029E-25  2.535E-17
9.204E+00  9.855E-26  2.406E-17
9.120E+00  9.306E-26  2.251E-17
9.036E+00  8.679E-26  2.080E-17
8.954E+00  8.029E-26  1.907E-17
8.872E+00  7.404E-26  1.742E-17
8.790E+00  6.829E-26  1.592E-17
8.710E+00  6.319E-26  1.460E-17
8.630E+00  5.875E-26  1.345E-17
8.551E+00  5.486E-26  1.244E-17
8.472E+00  5.120E-26  1.151E-17
8.395E+00  4.740E-26  1.056E-17
8.318E+00  4.322E-26  9.535E-18
8.241E+00  3.864E-26  8.448E-18
8.166E+00  3.382E-26  7.326E-18
8.091E+00  2.939E-26  6.308E-18
8.017E+00  2.537E-26  5.395E-18
7.943E+00  2.185E-26  4.603E-18
7.870E+00  1.878E-26  3.920E-18
7.798E+00  1.615E-26  3.340E-18
7.727E+00  1.396E-26  2.862E-18
7.656E+00  1.219E-26  2.475E-18
7.586E+00  1.076E-26  2.164E-18
7.516E+00  9.668E-27  1.928E-18
7.447E+00  8.882E-27  1.755E-18
7.379E+00  8.296E-27  1.624E-18
7.311E+00  7.910E-27  1.534E-18
7.244E+00  7.632E-27  1.467E-18
7.178E+00  7.423E-27  1.413E-18
7.112E+00  7.302E-27  1.378E-18
7.047E+00  7.233E-27  1.352E-18
6.982E+00  7.173E-27  1.329E-18
6.918E+00  7.138E-27  1.310E-18
6.855E+00  7.111E-27  1.293E-18
6.792E+00  7.087E-27  1.277E-18
6.730E+00  7.068E-27  1.262E-18
6.668E+00  7.048E-27  1.247E-18
6.607E+00  7.026E-27  1.231E-18
6.546E+00  7.003E-27  1.216E-18
6.486E+00  6.978E-27  1.201E-18
6.427E+00  6.950E-27  1.185E-18
6.368E+00  6.921E-27  1.169E-18
6.310E+00  6.887E-27  1.153E-18
6.252E+00  6.851E-27  1.136E-18
6.194E+00  6.811E-27  1.119E-18
6.138E+00  6.763E-27  1.101E-18
6.081E+00  6.717E-27  1.084E-18
6.026E+00  6.672E-27  1.066E-18
5.970E+00  6.628E-27  1.050E-18
5.916E+00  6.586E-27  1.033E-18
5.861E+00  6.547E-27  1.018E-18
5.808E+00  6.511E-27  1.003E-18
5.754E+00  6.477E-27  9.887E-19
5.702E+00  6.446E-27  9.748E-19
5.649E+00  6.417E-27  9.616E-19
5.598E+00  6.391E-27  9.489E-19
5.546E+00  6.367E-27  9.368E-19
5.495E+00  6.347E-27  9.251E-19
5.445E+00  6.329E-27  9.141E-19
5.395E+00  6.314E-27  9.035E-19
5.346E+00  6.300E-27  8.933E-19
5.297E+00  6.288E-27  8.835E-19
5.248E+00  6.279E-27  8.740E-19
5.200E+00  6.271E-27  8.650E-19
5.152E+00  6.266E-27  8.564E-19
5.105E+00  6.263E-27  8.481E-19
5.058E+00  6.262E-27  8.402E-19
5.012E+00  6.263E-27  8.326E-19
4.966E+00  6.267E-27  8.255E-19
4.920E+00  6.271E-27  8.185E-19
4.875E+00  6.277E-27  8.117E-19
4.831E+00  6.283E-27  8.051E-19
4.786E+00  6.291E-27  7.987E-19
4.742E+00  6.300E-27  7.925E-19
4.699E+00  6.310E-27  7.864E-19
4.656E+00  6.320E-27  7.805E-19
4.613E+00  6.331E-27  7.747E-19
4.571E+00  6.343E-27  7.690E-19
4.529E+00  6.355E-27  7.634E-19
4.487E+00  6.367E-27  7.579E-19
4.446E+00  6.381E-27  7.525E-19
4.406E+00  6.395E-27  7.474E-19
4.365E+00  6.411E-27  7.423E-19
4.325E+00  6.427E-27  7.373E-19
4.285E+00  6.442E-27  7.323E-19
4.246E+00  6.458E-27  7.274E-19
4.207E+00  6.473E-27  7.224E-19
4.169E+00  6.488E-27  7.175E-19
4.130E+00  6.503E-27  7.125E-19
4.093E+00  6.514E-27  7.072E-19
4.055E+00  6.524E-27  7.018E-19
4.018E+00  6.533E-27  6.963E-19
3.981E+00  6.542E-27  6.909E-19
3.945E+00  6.550E-27  6.854E-19
3.908E+00  6.558E-27  6.799E-19
3.873E+00  6.565E-27  6.744E-19
3.837E+00  6.573E-27  6.690E-19
3.802E+00  6.581E-27  6.636E-19
3.767E+00  6.588E-27  6.583E-19
3.733E+00  6.595E-27  6.529E-19
3.698E+00  6.601E-27  6.476E-19
3.664E+00  6.607E-27  6.422E-19
3.631E+00  6.613E-27  6.368E-19
3.597E+00  6.617E-27  6.315E-19
3.565E+00  6.622E-27  6.261E-19
3.532E+00  6.625E-27  6.207E-19
3.499E+00  6.628E-27  6.153E-19
3.467E+00  6.630E-27  6.098E-19
3.436E+00  6.632E-27  6.043E-19
3.404E+00  6.632E-27  5.989E-19
3.373E+00  6.632E-27  5.933E-19
3.342E+00  6.630E-27  5.877E-19
3.311E+00  6.627E-27  5.820E-19
3.281E+00  6.622E-27  5.763E-19
3.251E+00  6.615E-27  5.704E-19
3.221E+00  6.605E-27  5.643E-19
3.192E+00  6.594E-27  5.582E-19
3.162E+00  6.583E-27  5.522E-19
3.133E+00  6.573E-27  5.463E-19
3.105E+00  6.562E-27  5.404E-19
3.076E+00  6.554E-27  5.348E-19
3.048E+00  6.546E-27  5.293E-19
3.020E+00  6.538E-27  5.237E-19
2.992E+00  6.529E-27  5.182E-19
2.965E+00  6.520E-27  5.128E-19
2.938E+00  6.510E-27  5.073E-19
2.911E+00  6.499E-27  5.018E-19
2.884E+00  6.488E-27  4.964E-19
2.858E+00  6.477E-27  4.909E-19
2.831E+00  6.465E-27  4.855E-19
2.805E+00  6.452E-27  4.801E-19
2.780E+00  6.439E-27  4.748E-19
2.754E+00  6.425E-27  4.694E-19
2.729E+00  6.411E-27  4.641E-19
2.704E+00  6.395E-27  4.587E-19
2.679E+00  6.380E-27  4.534E-19
2.655E+00  6.364E-27  4.481E-19
2.630E+00  6.347E-27  4.428E-19
2.606E+00  6.330E-27  4.376E-19
2.582E+00  6.312E-27  4.323E-19
2.559E+00  6.294E-27  4.271E-19
2.535E+00  6.275E-27  4.220E-19
2.512E+00  6.256E-27  4.168E-19
2.489E+00  6.236E-27  4.117E-19
2.466E+00  6.217E-27  4.066E-19
2.443E+00  6.197E-27  4.016E-19
2.421E+00  6.176E-27  3.967E-19
2.399E+00  6.155E-27  3.916E-19
2.377E+00  6.133E-27  3.867E-19
2.355E+00  6.110E-27  3.817E-19
2.333E+00  6.086E-27  3.767E-19
2.312E+00  6.062E-27  3.717E-19
2.291E+00  6.036E-27  3.668E-19
2.270E+00  6.010E-27  3.619E-19
2.249E+00  5.984E-27  3.570E-19
2.228E+00  5.956E-27  3.521E-19
2.208E+00  5.928E-27  3.472E-19
2.188E+00  5.900E-27  3.424E-19
2.168E+00  5.871E-27  3.376E-19
2.148E+00  5.841E-27  3.328E-19
2.128E+00  5.811E-27  3.281E-19
2.109E+00  5.781E-27  3.234E-19
2.089E+00  5.750E-27  3.187E-19
2.070E+00  5.719E-27  3.140E-19
2.051E+00  5.686E-27  3.094E-19
2.032E+00  5.653E-27  3.048E-19
2.014E+00  5.620E-27  3.002E-19
1.995E+00  5.586E-27  2.956E-19
1.977E+00  5.551E-27  2.911E-19
1.959E+00  5.515E-27  2.866E-19
1.941E+00  5.480E-27  2.821E-19
1.923E+00  5.443E-27  2.777E-19
1.905E+00  5.406E-27  2.732E-19
1.888E+00  5.368E-27  2.689E-19
1.871E+00  5.330E-27  2.645E-19
1.854E+00  5.292E-27  2.602E-19
1.837E+00  5.253E-27  2.559E-19
1.820E+00  5.214E-27  2.517E-19
1.803E+00  5.174E-27  2.474E-19
1.786E+00  5.134E-27  2.433E-19
1.770E+00  5.094E-27  2.392E-19
1.754E+00  5.054E-27  2.351E-19
1.738E+00  5.013E-27  2.311E-19
1.722E+00  4.973E-27  2.271E-19
1.706E+00  4.932E-27  2.232E-19
1.690E+00  4.890E-27  2.193E-19
1.675E+00  4.849E-27  2.154E-19
1.660E+00  4.807E-27  2.116E-19
1.644E+00  4.764E-27  2.078E-19
1.629E+00  4.721E-27  2.040E-19
1.614E+00  4.678E-27  2.003E-19
1.600E+00  4.634E-27  1.966E-19
1.585E+00  4.589E-27  1.929E-19
1.570E+00  4.544E-27  1.893E-19
1.556E+00  4.499E-27  1.857E-19
1.542E+00  4.453E-27  1.821E-19
1.528E+00  4.406E-27  1.786E-19
1.514E+00  4.360E-27  1.750E-19
1.500E+00  4.312E-27  1.716E-19
1.486E+00  4.265E-27  1.681E-19
1.472E+00  4.217E-27  1.647E-19
1.459E+00  4.169E-27  1.613E-19
1.445E+00  4.121E-27  1.580E-19
1.432E+00  4.073E-27  1.547E-19
1.419E+00  4.024E-27  1.515E-19
1.406E+00  3.975E-27  1.483E-19
1.393E+00  3.926E-27  1.451E-19
1.380E+00  3.877E-27  1.420E-19
1.368E+00  3.827E-27  1.389E-19
1.355E+00  3.777E-27  1.358E-19
1.343E+00  3.727E-27  1.328E-19
1.330E+00  3.677E-27  1.298E-19
1.318E+00  3.626E-27  1.268E-19
1.306E+00  3.576E-27  1.239E-19
1.294E+00  3.525E-27  1.210E-19
1.282E+00  3.475E-27  1.182E-19
1.271E+00  3.425E-27  1.154E-19
1.259E+00  3.375E-27  1.127E-19
1.247E+00  3.326E-27  1.100E-19
1.236E+00  3.277E-27  1.074E-19
1.225E+00  3.228E-27  1.049E-19
1.213E+00  3.180E-27  1.023E-19
1.202E+00  3.131E-27  9.984E-20
1.191E+00  3.082E-27  9.739E-20
1.180E+00  3.033E-27  9.497E-20
1.169E+00  2.985E-27  9.259E-20
1.159E+00  2.936E-27  9.025E-20
1.148E+00  2.888E-27  8.795E-20
1.138E+00  2.839E-27  8.568E-20
1.127E+00  2.791E-27  8.345E-20
1.117E+00  2.743E-27  8.126E-20
1.107E+00  2.695E-27  7.911E-20
1.096E+00  2.647E-27  7.699E-20
1.086E+00  2.599E-27  7.491E-20
1.076E+00  2.552E-27  7.287E-20
1.067E+00  2.505E-27  7.087E-20
1.057E+00  2.458E-27  6.890E-20
1.047E+00  2.411E-27  6.697E-20
1.038E+00  2.365E-27  6.508E-20
1.028E+00  2.319E-27  6.322E-20
1.019E+00  2.273E-27  6.140E-20
1.009E+00  2.227E-27  5.962E-20
1.000E+00  2.182E-27  5.787E-20
